Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
81418,2025-06-03 18:05:00,nan,nan,nan,93.8382,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81419,2025-06-03 18:10:00,0.004816,0.123052,0.087078,-1.8468,2663,0,1.00000omega,-0.000751 + -0.00020theta + 0.00090omega + 0.00012theta^2 + -0.00014theta omega + -0.00039omega^2
81420,2025-06-03 18:15:00,0.006126,0.084572,0.059958,-1.7972,1171,0,1.00000omega,0.000241 + -0.00046theta + -0.00312omega + 0.00025theta^2 + -0.00075theta omega + -0.00039omega^2
81421,2025-06-03 18:20:00,0.205561,6.326387,4.475792,-5204243120128.0000,1259,0,1.00000omega,-0.000991 + -0.00116theta + -0.00016omega + -0.00019theta^2 + -0.00021theta omega + 0.00020omega^2
81422,2025-06-03 18:25:00,nan,nan,nan,70.1421,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81423,2025-06-03 18:30:00,0.020292,0.209801,0.149044,21.0619,52,5,1.00000omega,-0.009931 + -0.14458theta + -0.01710omega + 0.00399theta^2 + -0.01836theta omega + -0.00553omega^2
81424,2025-06-03 18:35:00,0.006387,0.110865,0.078523,-2.8608,1251,0,1.00000omega,-0.000141 + -0.00299theta + 0.00355omega + 0.00182theta^2 + -0.00257theta omega + -0.00067omega^2
81425,2025-06-03 18:40:00,nan,nan,nan,170.1470,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81426,2025-06-03 18:45:00,0.005020,0.144017,0.101897,-1.0726,2192,0,1.00000omega,-0.001881 + -0.00038theta + -0.00234omega + 0.00097theta^2 + 0.00121theta omega + 0.00121omega^2
81427,2025-06-03 18:50:00,0.007131,0.040027,0.028749,0.4729,1419,0,1.00000omega,-0.001431 + -0.00005theta + -0.00126omega + -0.00024theta^2 + 0.00019theta omega + 0.00060omega^2
81428,2025-06-03 18:55:00,0.022398,0.339885,0.240856,-2873.0388,413,0,1.00000omega,-0.024131 + -0.12175theta + -0.00237omega + -0.00504theta^2 + 0.00481theta omega + 0.01130omega^2
81429,2025-06-03 19:00:00,nan,nan,nan,556.8872,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81430,2025-06-03 19:05:00,nan,nan,nan,326.2757,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81431,2025-06-03 19:10:00,nan,nan,nan,208.1255,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81432,2025-06-03 19:15:00,0.006261,0.193896,0.137176,0.2097,2515,0,1.00000omega,0.015551 + 0.00163theta + -0.00124omega + -0.00001theta^2 + -0.00127theta omega + -0.00130omega^2
81433,2025-06-03 19:20:00,0.006244,0.035850,0.025732,-1.6411,1024,0,1.00000omega,0.013291 + -2.15965theta + 0.02965omega + 0.01836theta^2 + -0.00084theta omega + 0.00210omega^2
81434,2025-06-03 19:25:00,0.004862,0.041043,0.029225,-5495.1055,1932,0,1.00000omega,-0.001431 + -0.00029theta + -0.00167omega + 0.00337theta^2 + -0.00803theta omega + -0.00239omega^2
81435,2025-06-03 19:30:00,0.005369,0.069027,0.048957,0.1214,1996,0,1.00000omega,-0.001511 + -0.46681theta + -0.00387omega + -0.00244theta^2 + -0.01698theta omega + 0.00726omega^2
81436,2025-06-03 19:35:00,0.005103,0.076951,0.054532,-0.9447,1598,0,1.00000omega,-0.000591 + -0.00063theta + -0.00139omega + -0.00015theta^2 + -0.00046theta omega + -0.00230omega^2
81437,2025-06-03 19:40:00,0.006129,0.214664,0.151852,-5.9000,1165,0,1.00000omega,0.006921 + -0.00567theta + 0.00366omega + -0.00104theta^2 + 0.00009theta omega + -0.00096omega^2
81438,2025-06-03 19:45:00,0.004102,0.077097,0.054593,-1.8840,1190,0,1.00000omega,-0.017461 + -1.01919theta + -0.15002omega + 0.00179theta^2 + 0.01953theta omega + -0.11505omega^2
81439,2025-06-03 19:50:00,0.005778,0.034245,0.024557,-0.0869,881,0,1.00000omega,-0.005591 + -2.14023theta + 0.00521omega + 0.00608theta^2 + 0.02265theta omega + 0.00846omega^2
81440,2025-06-03 19:55:00,nan,nan,nan,8.0258,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81441,2025-06-03 20:00:00,0.005520,0.067270,0.047727,0.0217,1573,0,1.00000omega,-0.006001 + -0.00032theta + -0.00363omega + 0.00082theta^2 + -0.00051theta omega + 0.00295omega^2
81442,2025-06-03 20:05:00,0.006356,0.219227,0.155082,-347993.4688,2488,0,1.00000omega,0.000911 + -0.00020theta + -0.00017omega + 0.00002theta^2 + 0.00003theta omega + -0.00017omega^2
81443,2025-06-03 20:10:00,nan,nan,nan,231.9802,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81444,2025-06-03 20:15:00,0.005625,0.074747,0.053004,-0.7233,745,0,1.00000omega,0.009051 + -0.36203theta + 0.00741omega + 0.00350theta^2 + -0.04645theta omega + 0.00446omega^2
81445,2025-06-03 20:20:00,0.005083,0.053575,0.038053,-1.8493,2943,0,1.00000omega,-0.001531 + 0.00195theta + 0.00007omega + -0.00045theta^2 + -0.00159theta omega + -0.00028omega^2
81446,2025-06-03 20:25:00,0.030106,0.359381,0.255011,71.9099,359,0,1.00000omega,0.000071 + -0.00128theta + 0.01063omega + -0.00167theta^2 + 0.00043theta omega + 0.00060omega^2
81447,2025-06-03 20:30:00,0.005084,0.053373,0.037911,-1.2530,1047,0,1.00000omega,-0.003341 + -0.00303theta + -0.00454omega + -0.00634theta^2 + 0.00129theta omega + 0.00031omega^2
81448,2025-06-03 20:35:00,0.006621,0.307403,0.217417,-698.5907,2616,0,1.00000omega,0.004351 + -0.00219theta + 0.00245omega + 0.00032theta^2 + -0.00037theta omega + 0.00079omega^2
81449,2025-06-03 20:40:00,0.004990,0.056552,0.040144,-0.3053,2011,0,1.00000omega,-0.001381 + 0.00004theta + -0.00053omega + 0.00027theta^2 + -0.00050theta omega + 0.00012omega^2
81450,2025-06-03 20:45:00,0.004954,0.082409,0.058377,-0.0023,1192,0,1.00000omega,-0.000141 + -0.00053theta + 0.00041omega + -0.00006theta^2 + 0.00015theta omega + -0.00219omega^2
81451,2025-06-03 20:50:00,0.004972,0.079019,0.055986,-1.9075,1901,0,1.00000omega,-0.001751 + -0.00013theta + -0.00200omega + 0.00019theta^2 + -0.00005theta omega + 0.00078omega^2
81452,2025-06-03 20:55:00,0.005615,0.031537,0.022650,-1.5798,1454,0,1.00000omega,-0.005391 + -1.93235theta + 0.02363omega + 0.00344theta^2 + 1.11988theta omega + 0.00789omega^2
81453,2025-06-03 21:00:00,0.005688,0.032564,0.023375,-1.7639,1408,0,1.00000omega,-0.004101 + -0.23096theta + -0.00034omega + -0.00169theta^2 + 0.01153theta omega + -0.00389omega^2
81454,2025-06-03 21:05:00,0.040359,0.561106,0.397787,-4724985344.0000,747,0,1.00000omega,0.001191 + -0.00092theta + 0.00178omega + -0.00177theta^2 + -0.00011theta omega + -0.00201omega^2
81455,2025-06-03 21:10:00,0.005577,0.015139,0.011408,-0.7732,1348,0,1.00000omega,-0.010701 + -0.93931theta + -0.00790omega + -0.06631theta^2 + 0.04512theta omega + 0.00776omega^2
81456,2025-06-03 21:15:00,nan,nan,nan,24.5493,174,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81457,2025-06-03 21:20:00,0.006178,0.118033,0.083576,-2.0030,1509,0,1.00000omega,-0.015301 + -1.03456theta + -0.12298omega + 0.94664theta^2 + 0.02523theta omega + -0.64165omega^2
81458,2025-06-03 21:25:00,0.011058,0.070059,0.050152,-178.6412,1221,0,1.00000omega,-0.000201 + -0.00109theta + 0.00306omega + -0.00093theta^2 + -0.00364theta omega + -0.00384omega^2
81459,2025-06-03 21:30:00,0.005422,0.088477,0.062680,-3.5479,718,0,1.00000omega,-0.030381 + -2.38135theta + 0.00234omega + -0.05312theta^2 + 0.18387theta omega + -0.01007omega^2
81460,2025-06-03 21:35:00,0.004244,0.098985,0.070057,-3.2072,1728,0,1.00000omega,0.001971 + -0.00323theta + -0.00990omega + -0.00438theta^2 + -0.00030theta omega + 0.00048omega^2
81461,2025-06-03 21:40:00,0.005584,0.057053,0.040535,-4371.7593,1781,0,1.00000omega,0.000931 + 0.00048theta + 0.00057omega + 0.00006theta^2 + -0.00010theta omega + 0.00004omega^2
81462,2025-06-03 21:45:00,nan,nan,nan,706.0278,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81463,2025-06-03 21:50:00,nan,nan,nan,7.5112,160,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81464,2025-06-03 21:55:00,0.066552,1.259682,0.891972,-234765.7344,1600,0,1.00000omega,0.001891 + -1.47664theta + -0.00639omega + -0.08698theta^2 + -0.25844theta omega + 0.34107omega^2
81465,2025-06-03 22:00:00,0.005366,0.132224,0.093573,0.8581,2159,0,1.00000omega,-0.000331 + -0.00004theta + -0.00011omega + 0.00000theta^2 + -0.00002theta omega + -0.00010omega^2
81466,2025-06-03 22:05:00,0.006290,0.191109,0.135208,-1.2087,1429,0,1.00000omega,0.003571 + 0.00033theta + -0.00099omega + 0.00117theta^2 + -0.00119theta omega + 0.00062omega^2
81467,2025-06-03 22:10:00,0.037024,0.745015,0.527455,-2651.0103,437,0,1.00000omega,-0.002581 + -0.00072theta + 0.00155omega + -0.00009theta^2 + 0.00049theta omega + -0.00097omega^2
81468,2025-06-03 22:15:00,0.033058,0.861952,0.609940,-10377.0400,458,0,1.00000omega,0.001031 + 0.00051theta + 0.00230omega + -0.00002theta^2 + 0.00036theta omega + 0.00062omega^2
81469,2025-06-03 22:20:00,nan,nan,nan,273.1964,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81470,2025-06-03 22:25:00,0.005800,0.242685,0.171653,2.2580,2540,0,1.00000omega,0.000011 + -0.11503theta + -0.00584omega + -0.00006theta^2 + 0.00002theta omega + 0.00237omega^2
81471,2025-06-03 22:30:00,0.004590,0.033329,0.023790,-1.5589,1107,0,1.00000omega,0.059081 + -1.54257theta + -0.02388omega + -0.00833theta^2 + -0.05506theta omega + -0.48265omega^2
81472,2025-06-03 22:35:00,0.007802,0.302485,0.213961,3.7022,2996,0,1.00000omega,0.007121 + -0.00289theta + -0.00351omega + 0.00235theta^2 + -0.00002theta omega + 0.00092omega^2
81473,2025-06-03 22:40:00,0.009507,0.240163,0.169954,-551.5978,2371,0,1.00000omega,-0.000141 + 0.00000theta + -0.00004omega + -0.00001theta^2 + -0.00001theta omega + -0.00088omega^2
81474,2025-06-03 22:45:00,nan,nan,nan,184.0694,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81475,2025-06-03 22:50:00,0.005052,0.138283,0.097846,-0.7492,3571,0,1.00000omega,0.005481 + -0.00048theta + 0.00031omega + -0.00005theta^2 + -0.00018theta omega + -0.00040omega^2
81476,2025-06-03 22:55:00,0.046469,0.721727,0.511395,79.3921,54,5,1.00000omega,0.001111 + -0.00183theta + 0.00467omega + -0.00343theta^2 + 0.00162theta omega + -0.00174omega^2
81477,2025-06-03 23:00:00,0.010414,0.234543,0.166010,-609.6837,1149,0,1.00000omega,0.028281 + -1.82970theta + -0.00341omega + 0.04397theta^2 + -0.01744theta omega + 0.33521omega^2
81478,2025-06-03 23:05:00,0.006015,0.062452,0.044365,5.0425,2079,0,1.00000omega,-0.001931 + 0.00009theta + 0.00129omega + 0.00001theta^2 + -0.00001theta omega + 0.00224omega^2
81479,2025-06-03 23:10:00,nan,nan,nan,3164.3525,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81480,2025-06-03 23:15:00,nan,nan,nan,116.9498,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81481,2025-06-03 23:20:00,0.010034,0.279301,0.197623,15.8591,2141,0,1.00000omega,0.003231 + -0.00008theta + -0.00356omega + 0.00000theta^2 + 0.00002theta omega + 0.00089omega^2
81482,2025-06-03 23:25:00,0.022099,0.363681,0.257635,135.5939,757,0,1.00000omega,0.002741 + -0.00051theta + 0.00432omega + 0.00008theta^2 + -0.00102theta omega + 0.00021omega^2
81483,2025-06-03 23:30:00,nan,nan,nan,509.5839,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81484,2025-06-03 23:35:00,0.038500,0.514386,0.364743,185.7920,117,5,1.00000omega,0.053411 + -0.10038theta + 0.00162omega + 0.00041theta^2 + -0.00240theta omega + 0.00220omega^2
81485,2025-06-03 23:40:00,nan,nan,nan,887.5471,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81486,2025-06-03 23:45:00,0.020550,0.662565,0.468730,36.8552,2940,0,1.00000omega,0.004441 + -0.00389theta + 0.04071omega + -0.00258theta^2 + -0.00100theta omega + -0.00016omega^2
81487,2025-06-03 23:50:00,nan,nan,nan,725.2587,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81488,2025-06-03 23:55:00,0.022721,1.597299,1.129575,-83801.6406,1840,0,1.00000omega,0.000061 + 0.00079theta + 0.00069omega + -0.00006theta^2 + 0.00007theta omega + -0.00007omega^2
81489,2025-06-04 00:00:00,0.013064,0.417862,0.295617,75.1230,1387,0,1.00000omega,0.002071 + -0.00023theta + 0.00035omega + 0.00001theta^2 + 0.00001theta omega + -0.00056omega^2
81490,2025-06-04 00:05:00,0.007141,0.170786,0.120869,24.6947,5001,0,1.00000omega,0.005871 + -0.00026theta + 0.00014omega + -0.00000theta^2 + 0.00002theta omega + -0.00019omega^2
81491,2025-06-04 00:10:00,0.035138,0.646400,0.457749,-432.8809,670,0,1.00000omega,-0.001911 + -0.00041theta + 0.00192omega + -0.00004theta^2 + -0.00006theta omega + 0.00018omega^2
81492,2025-06-04 00:15:00,0.035821,0.905621,0.640871,398.8297,979,0,1.00000omega,0.000511 + -0.00006theta + -0.00266omega + -0.00001theta^2 + -0.00002theta omega + -0.00008omega^2
81493,2025-06-04 00:20:00,nan,nan,nan,27584.0039,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81494,2025-06-04 00:25:00,nan,nan,nan,64496.3555,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81495,2025-06-04 00:30:00,0.020665,0.730240,0.516565,-5197065.0000,1149,0,1.00000omega,0.002481 + -0.00918theta + -0.00241omega + -0.00030theta^2 + 0.00031theta omega + 0.00702omega^2
81496,2025-06-04 00:35:00,0.005683,0.216373,0.153051,-62.4770,1335,0,1.00000omega,0.006371 + -0.91532theta + 0.00847omega + 0.02972theta^2 + -0.16737theta omega + -0.00138omega^2
81497,2025-06-04 00:40:00,nan,nan,nan,110.7115,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81498,2025-06-04 00:45:00,nan,nan,nan,651.6942,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81499,2025-06-04 00:50:00,0.005555,0.054783,0.038936,-1.9436,1476,0,1.00000omega,0.002681 + -0.00588theta + 0.00168omega + 0.00032theta^2 + -0.00007theta omega + -0.00131omega^2
81500,2025-06-04 00:55:00,0.005053,0.122993,0.087042,-0.7329,1363,0,1.00000omega,-0.000861 + -0.00294theta + 0.01317omega + -0.00016theta^2 + -0.00020theta omega + 0.01134omega^2
81501,2025-06-04 01:00:00,0.005055,0.080121,0.056766,-2.6332,1542,0,1.00000omega,0.001501 + -0.15532theta + -0.00674omega + -0.00066theta^2 + 0.00350theta omega + 0.00488omega^2
81502,2025-06-04 01:05:00,0.024716,0.704996,0.498814,112.1533,936,0,1.00000omega,0.004111 + -0.00102theta + 0.04220omega + -0.00000theta^2 + -0.00223theta omega + 0.00153omega^2
81503,2025-06-04 01:10:00,0.008184,0.282997,0.200193,-2.3012,5050,0,1.00000omega,-0.231201 + -0.00165theta + 0.00950omega + -0.00037theta^2 + 0.00076theta omega + -0.00655omega^2
81504,2025-06-04 01:15:00,nan,nan,nan,764.3268,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81505,2025-06-04 01:20:00,0.014081,0.134465,0.095601,-1685240.6250,1529,0,1.00000omega,-0.001061 + -0.03457theta + 0.00410omega + 0.00076theta^2 + 0.00081theta omega + -0.00270omega^2
81506,2025-06-04 01:25:00,nan,nan,nan,180.0308,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81507,2025-06-04 01:30:00,0.004875,0.164442,0.116329,-5.0071,1948,0,1.00000omega,-0.000071 + -0.47956theta + -0.00172omega + -0.00873theta^2 + 0.00074theta omega + 0.00328omega^2
81508,2025-06-04 01:35:00,0.005759,0.213161,0.150782,4.8201,1817,0,1.00000omega,0.002191 + 0.00045theta + 0.00092omega + -0.00002theta^2 + -0.00008theta omega + 0.00023omega^2
81509,2025-06-04 01:40:00,0.006749,0.144980,0.102627,-2.5495,1887,0,1.00000omega,0.021511 + 0.00279theta + 0.00416omega + 0.00048theta^2 + -0.00001theta omega + -0.00135omega^2
81510,2025-06-04 01:45:00,0.064769,1.405928,0.995195,341.8459,35,5,1.00000omega,-0.001251 + -0.00121theta + -0.00107omega + -0.00017theta^2 + -0.00101theta omega + -0.00111omega^2
81511,2025-06-04 01:50:00,nan,nan,nan,45.0780,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81512,2025-06-04 01:55:00,nan,nan,nan,1283.5875,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81513,2025-06-04 02:00:00,nan,nan,nan,408.3457,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81514,2025-06-04 02:05:00,0.006677,0.224787,0.159018,-1.6146,1720,0,1.00000omega,-0.000851 + -0.00013theta + -0.00227omega + 0.00002theta^2 + -0.00138theta omega + 0.00213omega^2
81515,2025-06-04 02:10:00,0.009688,0.264077,0.186857,21.1618,3728,0,1.00000omega,0.003981 + -0.00008theta + 0.00030omega + -0.00000theta^2 + 0.00010theta omega + 0.00028omega^2
81516,2025-06-04 02:15:00,0.007969,0.391007,0.276541,-979852926728205317963776.0000,3671,1,1.00000omega,-0.000191 + -0.00011theta + 0.00097omega + 0.00005theta^2 + 0.00003theta omega + 0.00009omega^2
81517,2025-06-04 02:20:00,0.005603,0.073155,0.051880,5.5930,2894,1,1.00000omega,0.001231 + 0.00057theta + -0.00052omega + 0.00002theta^2 + -0.00017theta omega + -0.00073omega^2
81518,2025-06-04 02:25:00,0.043060,0.530888,0.376627,131.4273,72,5,1.00000omega,-0.000651 + -0.00302theta + 0.00171omega + 0.00001theta^2 + -0.00373theta omega + -0.00006omega^2
81519,2025-06-04 02:30:00,nan,nan,nan,18.9485,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81520,2025-06-04 02:35:00,nan,nan,nan,535.6512,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81521,2025-06-04 02:40:00,nan,nan,nan,744.7816,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81522,2025-06-04 02:45:00,0.008415,0.255194,0.180548,14.5045,2230,0,1.00000omega,-0.003081 + 0.00015theta + 0.00336omega + 0.00001theta^2 + -0.00004theta omega + -0.00016omega^2
81523,2025-06-04 02:50:00,0.017002,0.656581,0.464429,37.2951,3689,0,1.00000omega,0.001021 + 0.00001theta + 0.00124omega + -0.00001theta^2 + 0.00001theta omega + 0.00041omega^2
81524,2025-06-04 02:55:00,0.027313,4.214878,2.980431,-27612.4648,3683,0,1.00000omega,-0.003031 + 0.00008theta + -0.00350omega + -0.00264theta^2 + 0.00008theta omega + -0.00026omega^2
81525,2025-06-04 03:00:00,nan,nan,nan,4409.6870,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81526,2025-06-04 03:05:00,0.007674,0.084899,0.060277,-5185.6973,1302,0,1.00000omega,0.028161 + -0.12159theta + -0.01608omega + -0.05143theta^2 + -0.00253theta omega + 0.06842omega^2
81527,2025-06-04 03:10:00,0.033539,0.356953,0.253516,59.4208,55,5,1.00000omega,-0.002731 + -0.04160theta + 0.00490omega + -0.00075theta^2 + 0.00132theta omega + -0.00076omega^2
81528,2025-06-04 03:15:00,nan,nan,nan,27.0235,93,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81529,2025-06-04 03:20:00,0.040198,0.393552,0.279731,85.6716,78,5,1.00000omega,-0.006611 + -0.01183theta + -0.00590omega + 0.02146theta^2 + -0.00721theta omega + -0.00062omega^2
81530,2025-06-04 03:25:00,0.005213,0.065028,0.046129,-1.0180,1507,0,1.00000omega,-0.001491 + -0.13649theta + 0.00143omega + -0.17356theta^2 + 0.45861theta omega + 0.00160omega^2
81531,2025-06-04 03:30:00,0.005222,0.154364,0.109214,-1.5563,2180,0,1.00000omega,0.000301 + -0.00054theta + -0.00750omega + -0.00012theta^2 + -0.00029theta omega + -0.00060omega^2
81532,2025-06-04 03:35:00,0.007685,0.249442,0.176466,10.0471,2279,0,1.00000omega,0.006121 + 0.00004theta + 0.00124omega + 0.00006theta^2 + 0.00002theta omega + -0.00021omega^2
81533,2025-06-04 03:40:00,0.006767,0.247674,0.175197,-13822049.0000,1610,0,1.00000omega,-0.004701 + -0.00231theta + -0.00059omega + 0.00075theta^2 + -0.00125theta omega + 0.00054omega^2
81534,2025-06-04 03:45:00,0.107820,2.440550,1.727413,-36620476416.0000,1842,0,1.00000omega,-0.006481 + -0.00148theta + 0.00306omega + -0.00165theta^2 + -0.00163theta omega + -0.00139omega^2
81535,2025-06-04 03:50:00,nan,nan,nan,11.1374,118,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81536,2025-06-04 03:55:00,0.006786,0.223459,0.158082,-2.2825,1937,0,1.00000omega,0.006291 + -0.00039theta + 0.00122omega + -0.00029theta^2 + -0.00001theta omega + -0.00041omega^2
81537,2025-06-04 04:00:00,0.006107,0.402483,0.284631,-10244631.0000,1942,0,1.00000omega,-0.005021 + -0.00018theta + -0.00391omega + -0.00003theta^2 + -0.00154theta omega + -0.00041omega^2
81538,2025-06-04 04:05:00,0.005642,0.117193,0.082964,-1.5779,1185,0,1.00000omega,-0.001211 + -0.00673theta + 0.00030omega + -0.00093theta^2 + 0.00140theta omega + 0.00039omega^2
81539,2025-06-04 04:10:00,0.015305,0.541826,0.383281,7.5392,2056,0,1.00000omega,0.001751 + 0.00025theta + 0.00029omega + 0.00002theta^2 + 0.00003theta omega + -0.00041omega^2
81540,2025-06-04 04:15:00,nan,nan,nan,13330.1309,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
81541,2025-06-04 04:20:00,0.008183,0.260721,0.184449,2.1469,2822,0,1.00000omega,0.001211 + 0.00021theta + 0.00015omega + 0.00004theta^2 + 0.00022theta omega + 0.00114omega^2
81542,2025-06-04 04:25:00,0.006976,0.111516,0.079008,-1.2017,1444,0,1.00000omega,-0.039431 + -0.13984theta + -0.00610omega + -0.00603theta^2 + 0.00826theta omega + 0.00275omega^2
