Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
27643,2024-11-24 04:00:00,0.006919,0.173155,0.122537,-1.1062,1311,0,1.00000omega,-0.001431 + 0.00028theta + -0.00162omega + 0.00036theta^2 + 0.00025theta omega + 0.00088omega^2
27644,2024-11-24 04:05:00,0.719151,15.878396,11.239231,-200362204069888.0000,1457,0,1.00000omega,0.000171 + -0.56744theta + 0.00033omega + -0.00002theta^2 + -0.00278theta omega + 0.00027omega^2
27645,2024-11-24 04:10:00,0.007108,0.041604,0.029844,-1.9437,1483,0,1.00000omega,-0.005861 + -0.38898theta + 0.01577omega + 0.01376theta^2 + -0.02739theta omega + -0.00380omega^2
27646,2024-11-24 04:15:00,0.005559,0.101868,0.072139,-1655996.2500,1435,0,1.00000omega,-0.003421 + -0.00948theta + 0.00281omega + 0.00086theta^2 + 0.00095theta omega + -0.00028omega^2
27647,2024-11-24 04:20:00,0.006307,0.169661,0.120051,-1.9843,2092,0,1.00000omega,-0.000651 + -0.00013theta + 0.00013omega + -0.00033theta^2 + 0.00092theta omega + 0.00139omega^2
27648,2024-11-24 04:25:00,0.019929,2.536280,1.793476,-552415.1875,4090,0,1.00000omega,0.001641 + -0.00018theta + -0.00170omega + -0.00003theta^2 + 0.00003theta omega + 0.00001omega^2
27649,2024-11-24 04:30:00,nan,nan,nan,30.7839,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27650,2024-11-24 04:35:00,nan,nan,nan,202.6275,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27651,2024-11-24 04:40:00,0.005409,0.097048,0.068730,-1.9164,1445,0,1.00000omega,0.056821 + -0.76553theta + 0.02383omega + -0.02384theta^2 + 0.00139theta omega + 0.01291omega^2
27652,2024-11-24 04:45:00,0.044272,0.403237,0.286845,-56.7123,399,0,1.00000omega,0.000461 + -0.00207theta + 0.00519omega + -0.00594theta^2 + 0.00020theta omega + -0.00581omega^2
27653,2024-11-24 04:50:00,0.008390,0.348444,0.246459,-1.1608,1535,0,1.00000omega,0.039171 + -0.20457theta + -0.03708omega + -0.00053theta^2 + 0.13054theta omega + -0.03185omega^2
27654,2024-11-24 04:55:00,0.005809,0.066628,0.047292,-1.9743,1285,0,1.00000omega,-0.000881 + -0.05807theta + 0.00498omega + -0.00155theta^2 + -0.01391theta omega + 0.00503omega^2
27655,2024-11-24 05:00:00,0.030061,0.898123,0.635425,-338212.0625,1046,0,1.00000omega,0.056351 + -0.24510theta + -0.03127omega + -0.28552theta^2 + 0.03019theta omega + -0.05471omega^2
27656,2024-11-24 05:05:00,0.008392,0.137171,0.097176,-12.9090,905,0,1.00000omega,0.000681 + -1.07431theta + -0.01352omega + 0.00373theta^2 + 0.00478theta omega + 0.00638omega^2
27657,2024-11-24 05:10:00,0.008332,0.316862,0.224133,-0.5628,1309,0,1.00000omega,0.003861 + -0.00134theta + 0.00210omega + 0.00002theta^2 + 0.00048theta omega + 0.01288omega^2
27658,2024-11-24 05:15:00,0.006378,0.083600,0.059286,-2.8024,1652,1,1.00000omega,-0.003621 + -0.00687theta + 0.00222omega + -0.00009theta^2 + 0.00117theta omega + 0.00997omega^2
27659,2024-11-24 05:20:00,0.005243,0.066837,0.047406,-2.2525,898,0,1.00000omega,0.002041 + -0.90717theta + 0.02473omega + 0.01845theta^2 + -0.02274theta omega + -0.01814omega^2
27660,2024-11-24 05:25:00,0.006124,0.172583,0.122111,-1.2834,1624,0,1.00000omega,0.013041 + -0.02577theta + -0.00450omega + 0.00050theta^2 + -0.00023theta omega + -0.00155omega^2
27661,2024-11-24 05:30:00,0.050555,0.513648,0.364959,-18076.8477,826,0,1.00000omega,0.000221 + -0.00014theta + 0.00000omega + 0.00010theta^2 + 0.00039theta omega + 0.00124omega^2
27662,2024-11-24 05:35:00,nan,nan,nan,38.4815,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27663,2024-11-24 05:40:00,0.012357,1.182032,0.835868,-72823249910113617877724561408.0000,2606,1,1.00000omega,-0.005411 + -0.00078theta + -0.00261omega + -0.00205theta^2 + 0.00012theta omega + 0.00122omega^2
27664,2024-11-24 05:45:00,0.010863,0.273056,0.193232,-1.1114,1601,0,1.00000omega,-0.002951 + -0.58736theta + -0.00015omega + -0.00529theta^2 + -0.01022theta omega + 0.00437omega^2
27665,2024-11-24 05:50:00,nan,nan,nan,10.7020,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27666,2024-11-24 05:55:00,0.027242,0.380787,0.269945,-435297.2500,753,0,1.00000omega,0.015271 + -0.09276theta + 0.00704omega + 0.00273theta^2 + 0.01147theta omega + 0.00578omega^2
27667,2024-11-24 06:00:00,nan,nan,nan,437.7562,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27668,2024-11-24 06:05:00,0.040715,1.346661,0.952669,-13144.2559,739,0,1.00000omega,0.006201 + -0.03763theta + 0.00532omega + 0.00021theta^2 + 0.00031theta omega + 0.00055omega^2
27669,2024-11-24 06:10:00,0.006367,0.215648,0.152552,1.2477,1252,0,1.00000omega,-0.001411 + -0.00079theta + -0.00062omega + 0.00018theta^2 + -0.00016theta omega + -0.00010omega^2
27670,2024-11-24 06:15:00,0.005269,0.195865,0.138547,-0.0364,1927,0,1.00000omega,-0.001401 + -0.00038theta + -0.00282omega + -0.00002theta^2 + -0.00051theta omega + 0.00158omega^2
27671,2024-11-24 06:20:00,0.052972,0.963267,0.682161,17.3160,376,0,1.00000omega,0.001011 + -0.01182theta + 0.00302omega + -0.00032theta^2 + -0.00069theta omega + 0.01698omega^2
27672,2024-11-24 06:25:00,0.011404,0.328360,0.232325,-7.1601,884,0,1.00000omega,-0.008971 + -0.67448theta + -0.00979omega + 0.02134theta^2 + -0.00323theta omega + 0.00652omega^2
27673,2024-11-24 06:30:00,0.007283,0.211155,0.149398,-1.0581,1800,0,1.00000omega,0.002621 + -0.00083theta + -0.00203omega + -0.00050theta^2 + -0.00282theta omega + -0.00130omega^2
27674,2024-11-24 06:35:00,0.268701,5.422550,3.839026,-44530592.0000,1848,0,1.00000omega,0.012661 + -0.43586theta + 0.00195omega + 0.00700theta^2 + -0.24202theta omega + 0.00547omega^2
27675,2024-11-24 06:40:00,0.032420,1.070644,0.757407,-12678.8174,666,0,1.00000omega,0.010001 + 0.00124theta + -0.01730omega + 0.00028theta^2 + 0.00014theta omega + 0.00092omega^2
27676,2024-11-24 06:45:00,0.005669,0.179334,0.126872,-5.5635,1784,0,1.00000omega,0.003091 + -0.21839theta + -0.00544omega + -0.00125theta^2 + 0.00246theta omega + 0.01029omega^2
27677,2024-11-24 06:50:00,0.007323,0.089140,0.063244,-1.9477,1245,0,1.00000omega,0.017321 + -0.39537theta + 0.00352omega + -0.31265theta^2 + 0.00448theta omega + -0.00785omega^2
27678,2024-11-24 06:55:00,0.007123,0.196231,0.138848,-5.3180,1479,0,1.00000omega,0.002971 + 0.00152theta + -0.00105omega + 0.00072theta^2 + -0.00008theta omega + -0.00022omega^2
27679,2024-11-24 07:00:00,nan,nan,nan,52.5851,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27680,2024-11-24 07:05:00,nan,nan,nan,33.0402,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27681,2024-11-24 07:10:00,nan,nan,nan,-2455082629006250042600718336.0000,1692,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27682,2024-11-24 07:15:00,0.008678,0.215898,0.152787,-0.1121,1919,0,1.00000omega,-0.009101 + -0.00190theta + 0.00009omega + -0.00238theta^2 + -0.00097theta omega + -0.00291omega^2
27683,2024-11-24 07:20:00,nan,nan,nan,181.1492,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27684,2024-11-24 07:25:00,nan,nan,nan,-6272655012589993984.0000,2584,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27685,2024-11-24 07:30:00,nan,nan,nan,193.0919,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27686,2024-11-24 07:35:00,0.019244,0.532248,0.376602,-1505.0740,1167,0,1.00000omega,0.001341 + -0.00032theta + 0.00081omega + 0.00119theta^2 + 0.00071theta omega + 0.00065omega^2
27687,2024-11-24 07:40:00,0.007066,0.126509,0.089595,-1.8389,1005,0,1.00000omega,-0.005001 + -0.00681theta + -0.00395omega + -0.00210theta^2 + 0.00179theta omega + 0.00345omega^2
27688,2024-11-24 07:45:00,nan,nan,nan,145.0093,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27689,2024-11-24 07:50:00,0.032952,0.317712,0.225862,328.5885,903,0,1.00000omega,0.000801 + 0.00009theta + -0.00000omega + 0.00001theta^2 + -0.00001theta omega + 0.00021omega^2
27690,2024-11-24 07:55:00,0.005800,0.120748,0.085480,-1.7250,1160,0,1.00000omega,-0.001571 + -0.00051theta + 0.00184omega + 0.00008theta^2 + 0.00064theta omega + 0.00304omega^2
27691,2024-11-24 08:00:00,0.004908,0.115432,0.081696,-3.0535,1187,0,1.00000omega,-0.001241 + -0.00839theta + -0.00015omega + -0.00504theta^2 + 0.00495theta omega + -0.00382omega^2
27692,2024-11-24 08:05:00,0.008677,0.260631,0.184396,-134853576097792.0000,2554,0,1.00000omega,-0.029681 + -0.55863theta + -0.02969omega + 0.00019theta^2 + -0.01581theta omega + -0.00043omega^2
27693,2024-11-24 08:10:00,0.007445,0.257964,0.182484,-9.7583,1128,0,1.00000omega,-0.001101 + -0.65535theta + 0.04851omega + -0.00315theta^2 + -0.01953theta omega + 0.00369omega^2
27694,2024-11-24 08:15:00,nan,nan,nan,152.6980,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27695,2024-11-24 08:20:00,0.035457,0.235880,0.168666,39.6097,504,0,1.00000omega,0.002521 + -0.29983theta + 0.01216omega + -0.16020theta^2 + 0.00077theta omega + 0.01844omega^2
27696,2024-11-24 08:25:00,0.011682,0.931922,0.659020,-11722649910268397331939328.0000,2747,1,1.00000omega,0.003481 + -0.00082theta + -0.00046omega + 0.00009theta^2 + -0.00071theta omega + -0.00105omega^2
27697,2024-11-24 08:30:00,0.019296,0.573922,0.406053,79.5399,1397,0,1.00000omega,0.001801 + 0.00011theta + 0.00321omega + -0.00002theta^2 + -0.00000theta omega + -0.00048omega^2
27698,2024-11-24 08:35:00,0.015435,1.552960,1.098163,-2158313734144.0000,2020,0,1.00000omega,-0.000071 + 0.00028theta + 0.00136omega + -0.00014theta^2 + 0.00081theta omega + -0.00017omega^2
27699,2024-11-24 08:40:00,0.005362,0.042700,0.030431,-1.5814,807,0,1.00000omega,0.001151 + -0.18986theta + -0.00310omega + 0.00221theta^2 + 0.00759theta omega + 0.00814omega^2
27700,2024-11-24 08:45:00,0.005113,0.046882,0.033347,-1.2711,1107,0,1.00000omega,-0.019541 + -1.64709theta + -0.07128omega + -0.02379theta^2 + 0.09088theta omega + -0.02050omega^2
27701,2024-11-24 08:50:00,0.005072,0.024356,0.017592,-0.8104,733,0,1.00000omega,-0.001781 + 0.00051theta + 0.00039omega + -0.00372theta^2 + 0.00401theta omega + -0.00020omega^2
27702,2024-11-24 08:55:00,0.004567,0.080733,0.057178,-1.2079,1528,0,1.00000omega,0.005201 + -0.00030theta + 0.00007omega + 0.00015theta^2 + 0.00465theta omega + 0.00627omega^2
27703,2024-11-24 09:00:00,0.025108,0.153259,0.109815,154.8663,661,5,1.00000omega,0.001431 + 0.00001theta + 0.00977omega + -0.00081theta^2 + -0.01106theta omega + 0.00095omega^2
27704,2024-11-24 09:05:00,0.013141,0.313414,0.221812,-429307544005334536290304.0000,1722,1,1.00000omega,-0.000191 + -0.00023theta + 0.00121omega + -0.00015theta^2 + 0.00033theta omega + -0.00005omega^2
27705,2024-11-24 09:10:00,0.005711,0.165730,0.117259,-350645024.0000,2094,0,1.00000omega,-0.009581 + -0.00037theta + -0.00317omega + -0.00154theta^2 + -0.00024theta omega + -0.00041omega^2
27706,2024-11-24 09:15:00,0.006168,0.122268,0.086566,-0.9027,1555,0,1.00000omega,0.014081 + -0.35536theta + 0.00064omega + 0.01493theta^2 + -0.02947theta omega + -0.00593omega^2
27707,2024-11-24 09:20:00,nan,nan,nan,13.4653,194,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27708,2024-11-24 09:25:00,0.005970,0.058771,0.041771,-12456.3906,2312,0,1.00000omega,-0.001171 + 0.00050theta + -0.00202omega + 0.00020theta^2 + -0.00063theta omega + -0.00030omega^2
27709,2024-11-24 09:30:00,0.010361,0.174551,0.123643,-171720272207800969461760.0000,1789,2,1.00000omega,-0.003331 + 0.00028theta + -0.00375omega + -0.00000theta^2 + -0.00028theta omega + 0.00136omega^2
27710,2024-11-24 09:35:00,0.006331,0.130490,0.092379,-3.9658,1040,0,1.00000omega,-0.026891 + -1.02219theta + -0.01222omega + 0.00581theta^2 + -0.01377theta omega + -0.00602omega^2
27711,2024-11-24 09:40:00,0.006338,0.078260,0.055520,-0.4877,1230,1,1.00000omega,-0.001731 + -0.00205theta + -0.00538omega + -0.00014theta^2 + -0.00042theta omega + -0.00484omega^2
27712,2024-11-24 09:45:00,nan,nan,nan,106.5516,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27713,2024-11-24 09:50:00,0.005444,0.104392,0.073917,-1.8981,2378,0,1.00000omega,-0.000141 + -0.00161theta + 0.00180omega + -0.00128theta^2 + -0.00045theta omega + 0.00179omega^2
27714,2024-11-24 09:55:00,0.026707,0.761432,0.538745,-41733927959459938184974041088.0000,2402,0,1.00000omega,0.000211 + 0.00003theta + 0.00006omega + -0.00002theta^2 + 0.00001theta omega + 0.00001omega^2
27715,2024-11-24 10:00:00,0.006119,0.142924,0.101155,-0.3000,1923,0,1.00000omega,-0.099541 + -0.01137theta + 0.01729omega + -0.32985theta^2 + 1.12540theta omega + -0.02192omega^2
27716,2024-11-24 10:05:00,nan,nan,nan,18.0722,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
27717,2024-11-24 10:10:00,0.004305,0.068956,0.048854,-0.9295,1668,0,1.00000omega,0.005701 + 0.00270theta + 0.00422omega + -0.00010theta^2 + 0.00033theta omega + 0.00025omega^2
27718,2024-11-24 10:15:00,0.006436,0.249469,0.176460,-72257.1719,1407,0,1.00000omega,-0.002671 + -0.29061theta + 0.00060omega + -0.00026theta^2 + -0.00377theta omega + -0.01523omega^2
27719,2024-11-24 10:20:00,0.008541,0.138441,0.098078,-0.6463,1207,0,1.00000omega,-0.008551 + -0.85417theta + -0.00058omega + -0.01280theta^2 + -0.00775theta omega + 0.00522omega^2
