Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
3880,2024-08-28 13:55:00,0.004616,0.089117,0.063099,0.5923,1253,0,1.00000omega,-0.037181 + -0.00158theta + -0.01654omega + 0.00086theta^2 + 0.00479theta omega + 0.00462omega^2
3881,2024-08-28 14:00:00,0.006040,0.276570,0.195611,-580.6567,1862,0,1.00000omega,0.001291 + -0.00530theta + 0.00110omega + -0.00092theta^2 + 0.00016theta omega + 0.00148omega^2
3882,2024-08-28 14:05:00,0.006762,0.197040,0.139410,-27700827633604044613746688.0000,2871,1,1.00000omega,0.000441 + -0.01518theta + 0.00469omega + 0.00007theta^2 + -0.00470theta omega + 0.00031omega^2
3883,2024-08-28 14:10:00,0.039777,0.525016,0.372306,-449.0769,356,0,1.00000omega,-0.010281 + 0.00257theta + 0.00207omega + -0.00233theta^2 + 0.00136theta omega + -0.00278omega^2
3884,2024-08-28 14:15:00,nan,nan,nan,332.5129,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3885,2024-08-28 14:20:00,nan,nan,nan,156.5772,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3886,2024-08-28 14:25:00,0.004074,0.183856,0.130037,-1.1855,2033,0,1.00000omega,0.001461 + -0.00137theta + -0.00085omega + 0.00003theta^2 + -0.00059theta omega + 0.00749omega^2
3887,2024-08-28 14:30:00,0.004248,0.040363,0.028698,1.2754,1192,0,1.00000omega,0.000261 + -0.01515theta + -0.00102omega + 0.00554theta^2 + -0.00527theta omega + -0.00330omega^2
3888,2024-08-28 14:35:00,0.044058,0.990470,0.701060,-11353.8789,445,0,1.00000omega,0.001261 + -0.00159theta + -0.00363omega + -0.00001theta^2 + 0.00221theta omega + 0.00099omega^2
3889,2024-08-28 14:40:00,0.004729,0.085043,0.060227,-1.5088,1517,0,1.00000omega,-0.000691 + 0.00284theta + 0.00501omega + -0.00480theta^2 + 0.00112theta omega + -0.00405omega^2
3890,2024-08-28 14:45:00,0.007600,0.364158,0.257555,-1.2717,1820,0,1.00000omega,-0.000911 + 0.00013theta + 0.00003omega + 0.00001theta^2 + -0.00024theta omega + 0.00110omega^2
3891,2024-08-28 14:50:00,nan,nan,nan,885.2229,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3892,2024-08-28 14:55:00,0.004775,0.062069,0.044019,-1.2648,1932,0,1.00000omega,0.001581 + -0.00212theta + -0.00135omega + 0.00115theta^2 + -0.00191theta omega + 0.00355omega^2
3893,2024-08-28 15:00:00,nan,nan,nan,95.4229,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3894,2024-08-28 15:05:00,0.004863,0.087448,0.061930,-0.5461,1931,0,1.00000omega,-0.003001 + 0.00029theta + -0.00088omega + -0.00066theta^2 + 0.00010theta omega + 0.00018omega^2
3895,2024-08-28 15:10:00,0.003867,0.032572,0.023194,-1.2153,919,0,1.00000omega,-0.009131 + -0.80976theta + 0.00647omega + 0.00653theta^2 + -0.00490theta omega + -0.02935omega^2
3896,2024-08-28 15:15:00,nan,nan,nan,-2015414961760016746858676224.0000,1509,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3897,2024-08-28 15:20:00,nan,nan,nan,143.8391,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3898,2024-08-28 15:25:00,0.030228,0.725166,0.513215,71.3833,681,0,1.00000omega,0.215201 + -0.00163theta + 0.00066omega + 0.00544theta^2 + 0.02087theta omega + -0.00025omega^2
3899,2024-08-28 15:30:00,nan,nan,nan,138.1237,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3900,2024-08-28 15:35:00,0.024036,0.389882,0.276211,249.0680,1496,0,1.00000omega,-0.000381 + 0.00002theta + 0.00338omega + -0.00000theta^2 + 0.00004theta omega + -0.00007omega^2
3901,2024-08-28 15:40:00,0.005073,0.037686,0.026889,-1.6119,1423,0,1.00000omega,0.001601 + -0.00016theta + -0.00103omega + 0.00116theta^2 + -0.00377theta omega + -0.00077omega^2
3902,2024-08-28 15:45:00,0.006391,0.304209,0.215156,-29853440539094941696.0000,1537,0,1.00000omega,0.000571 + 0.00047theta + -0.00002omega + -0.00175theta^2 + -0.00010theta omega + 0.00029omega^2
3903,2024-08-28 15:50:00,0.005503,0.211754,0.149783,-17.6212,1014,0,1.00000omega,0.001431 + 0.00051theta + 0.00143omega + 0.00240theta^2 + 0.00193theta omega + -0.00074omega^2
3904,2024-08-28 15:55:00,0.040599,1.310812,0.927329,117.3209,28,5,1.00000omega,-0.046271 + 0.00664theta + 0.04953omega + -0.00342theta^2 + -0.01287theta omega + -0.01895omega^2
3905,2024-08-28 16:00:00,0.023710,0.523252,0.370375,-92.9725,414,0,1.00000omega,0.004191 + 0.00197theta + -0.03285omega + 0.00087theta^2 + -0.00184theta omega + 0.00533omega^2
3906,2024-08-28 16:05:00,0.204203,3.419430,2.422210,-73246976.0000,1532,0,1.00000omega,-0.042021 + -0.43387theta + -0.00709omega + -0.00211theta^2 + 0.00044theta omega + 0.00043omega^2
3907,2024-08-28 16:10:00,0.005982,0.345528,0.244362,3.0635,1470,0,1.00000omega,0.003351 + 0.00008theta + 0.00327omega + -0.00005theta^2 + 0.00008theta omega + -0.00003omega^2
3908,2024-08-28 16:15:00,0.008130,0.105980,0.075160,0.7192,2148,0,1.00000omega,-0.000521 + -0.00046theta + -0.00045omega + -0.00023theta^2 + 0.00025theta omega + -0.00032omega^2
3909,2024-08-28 16:20:00,0.006868,0.328881,0.232605,3.0582,1573,0,1.00000omega,-0.001361 + 0.00006theta + -0.00249omega + 0.00004theta^2 + -0.00010theta omega + 0.00077omega^2
3910,2024-08-28 16:25:00,0.005260,0.067328,0.047753,-1.2402,2522,0,1.00000omega,0.000461 + 0.00070theta + -0.00055omega + 0.00028theta^2 + -0.00040theta omega + 0.00016omega^2
3911,2024-08-28 16:30:00,0.016503,0.350724,0.248273,-10556.4619,761,0,1.00000omega,-0.008051 + 0.00105theta + -0.00300omega + -0.00010theta^2 + 0.00044theta omega + -0.00006omega^2
3912,2024-08-28 16:35:00,0.021676,0.221661,0.157486,29.9831,147,5,1.00000omega,0.012121 + -0.07067theta + -0.00109omega + 0.03815theta^2 + 0.00567theta omega + 0.01205omega^2
3913,2024-08-28 16:40:00,nan,nan,nan,510.4640,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3914,2024-08-28 16:45:00,0.033849,0.488832,0.346484,99.3675,337,0,1.00000omega,-0.005151 + -0.00306theta + 0.00196omega + -0.01846theta^2 + -0.00184theta omega + 0.00186omega^2
3915,2024-08-28 16:50:00,0.006794,0.174433,0.123436,3.1193,1443,0,1.00000omega,0.001451 + -0.00293theta + 0.00645omega + 0.00638theta^2 + -0.00116theta omega + -0.00167omega^2
3916,2024-08-28 16:55:00,0.004774,0.039442,0.028094,-1.3692,4166,0,1.00000omega,-0.010081 + 0.00183theta + 0.01675omega + -0.00096theta^2 + 0.00113theta omega + 0.03516omega^2
3917,2024-08-28 17:00:00,0.045444,1.512822,1.070209,-702244.6250,529,0,1.00000omega,0.000151 + -0.00036theta + 0.00002omega + 0.00008theta^2 + -0.00266theta omega + -0.00021omega^2
3918,2024-08-28 17:05:00,0.006008,0.097378,0.068988,-2.3072,2095,0,1.00000omega,0.003631 + -0.00151theta + -0.01722omega + -0.00037theta^2 + -0.00031theta omega + -0.00306omega^2
3919,2024-08-28 17:10:00,0.010283,0.417364,0.295210,-323.7796,2011,0,1.00000omega,-0.000581 + -0.00057theta + -0.00003omega + -0.00025theta^2 + -0.00016theta omega + 0.00013omega^2
3920,2024-08-28 17:15:00,0.016456,0.473893,0.335295,-8321024623065335595008.0000,2240,1,1.00000omega,-0.011351 + -0.36095theta + 0.00311omega + -0.02319theta^2 + -0.00233theta omega + -0.00167omega^2
3921,2024-08-28 17:20:00,0.007650,0.323490,0.228806,-205.8423,1542,0,1.00000omega,-0.001201 + 0.00008theta + 0.00313omega + -0.00052theta^2 + 0.00004theta omega + -0.00104omega^2
3922,2024-08-28 17:25:00,0.004609,0.096448,0.068277,-2.1794,2078,0,1.00000omega,0.007031 + -0.00042theta + -0.00264omega + -0.00001theta^2 + -0.00232theta omega + 0.00676omega^2
3923,2024-08-28 17:30:00,0.005280,0.087541,0.062013,-2.0419,1288,0,1.00000omega,0.000551 + -0.00078theta + 0.00074omega + 0.00345theta^2 + 0.00063theta omega + 0.00067omega^2
3924,2024-08-28 17:35:00,nan,nan,nan,66.7628,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3925,2024-08-28 17:40:00,nan,nan,nan,218.1043,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3926,2024-08-28 17:45:00,0.004988,0.137804,0.097506,-0.5652,2159,0,1.00000omega,0.001381 + -0.00078theta + 0.01521omega + -0.00033theta^2 + -0.00041theta omega + -0.00140omega^2
3927,2024-08-28 17:50:00,0.007830,0.312532,0.221063,-692.4038,2090,0,1.00000omega,-0.002631 + 0.00015theta + -0.00177omega + -0.00001theta^2 + 0.00018theta omega + 0.00083omega^2
3928,2024-08-28 17:55:00,0.006887,0.220900,0.156276,1.4175,2626,0,1.00000omega,-0.000641 + -0.00011theta + -0.00017omega + -0.00000theta^2 + -0.00074theta omega + -0.00186omega^2
3929,2024-08-28 18:00:00,nan,nan,nan,1782.0381,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3930,2024-08-28 18:05:00,0.019513,0.591771,0.418673,-1826963909746715505608097792.0000,1826,0,1.00000omega,0.000721 + -0.00004theta + -0.00296omega + 0.00003theta^2 + 0.00013theta omega + 0.00007omega^2
3931,2024-08-28 18:10:00,0.016377,1.696494,1.199658,-1580932767154176.0000,3297,0,1.00000omega,0.000051 + -0.00006theta + 0.00113omega + 0.00000theta^2 + -0.00003theta omega + 0.00003omega^2
3932,2024-08-28 18:15:00,0.008393,0.144684,0.102479,-0.0999,1959,0,1.00000omega,-0.001031 + 0.00030theta + -0.00069omega + -0.00004theta^2 + 0.00047theta omega + -0.00309omega^2
3933,2024-08-28 18:20:00,0.367347,15.761546,11.148123,-325259763111690240.0000,2381,0,1.00000omega,-0.004941 + -0.00000theta + -0.00085omega + -0.00005theta^2 + -0.00030theta omega + -0.00003omega^2
3934,2024-08-28 18:25:00,0.009679,1.000626,0.707583,-12276600832.0000,2100,0,1.00000omega,0.000191 + 0.00025theta + -0.00077omega + 0.00003theta^2 + 0.00000theta omega + -0.00044omega^2
3935,2024-08-28 18:30:00,nan,nan,nan,241.5736,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3936,2024-08-28 18:35:00,0.004955,0.257268,0.181950,-0.8515,2012,0,1.00000omega,0.001041 + 0.00021theta + -0.00137omega + -0.00056theta^2 + -0.00313theta omega + 0.00162omega^2
3937,2024-08-28 18:40:00,0.007406,0.021182,0.015867,-222729389852537651200.0000,2734,0,1.00000omega,0.002001 + -0.00243theta + -0.00080omega + -0.00004theta^2 + 0.00011theta omega + -0.00005omega^2
3938,2024-08-28 18:45:00,nan,nan,nan,3328.0977,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3939,2024-08-28 18:50:00,0.006228,0.163821,0.115923,-0.1855,1634,0,1.00000omega,0.012771 + -0.01381theta + -0.00350omega + -0.00042theta^2 + -0.00028theta omega + -0.03335omega^2
3940,2024-08-28 18:55:00,0.017955,0.095078,0.068419,31.4729,496,0,1.00000omega,-0.000981 + -0.08923theta + -0.00161omega + 0.00380theta^2 + 0.00210theta omega + 0.00018omega^2
3941,2024-08-28 19:00:00,0.005117,0.202206,0.143027,23.3548,3478,0,1.00000omega,0.000081 + 0.00003theta + -0.00004omega + -0.00000theta^2 + 0.00000theta omega + 0.00012omega^2
3942,2024-08-28 19:05:00,0.007975,0.361824,0.255910,12.1888,2181,0,1.00000omega,-0.002361 + 0.00005theta + -0.01499omega + 0.00002theta^2 + 0.00011theta omega + -0.00095omega^2
3943,2024-08-28 19:10:00,0.135772,4.381058,3.099363,8217.5557,20,5,1.00000omega,0.002781 + 0.00004theta + -0.00114omega + 0.00003theta^2 + -0.00002theta omega + 0.00005omega^2
3944,2024-08-28 19:15:00,0.006181,0.236801,0.167500,2.9932,1917,0,1.00000omega,0.000381 + -0.00022theta + -0.00080omega + 0.00003theta^2 + 0.00002theta omega + -0.00019omega^2
3945,2024-08-28 19:20:00,0.009193,0.273587,0.193564,11.7866,1958,0,1.00000omega,-0.002581 + 0.00014theta + 0.00015omega + 0.00000theta^2 + 0.00009theta omega + 0.00106omega^2
3946,2024-08-28 19:25:00,0.030876,0.502179,0.355765,82.3257,351,0,1.00000omega,-0.015061 + -0.35260theta + -0.00628omega + -0.00980theta^2 + -0.00849theta omega + -0.00465omega^2
3947,2024-08-28 19:30:00,0.007913,0.143511,0.101632,-1.2479,3885,0,1.00000omega,-0.006661 + -0.00022theta + -0.00047omega + 0.00016theta^2 + -0.00454theta omega + -0.00316omega^2
3948,2024-08-28 19:35:00,0.005939,0.032950,0.023674,-1.9404,1681,0,1.00000omega,0.002961 + -0.00437theta + 0.00043omega + -0.00005theta^2 + -0.00017theta omega + 0.00008omega^2
3949,2024-08-28 19:40:00,0.018181,0.480112,0.339734,42.0490,1456,0,1.00000omega,-0.005531 + -0.04381theta + -0.00999omega + -0.00364theta^2 + -0.00038theta omega + -0.00191omega^2
3950,2024-08-28 19:45:00,0.008099,0.277391,0.196228,-1502.8628,2061,0,1.00000omega,0.004341 + 0.00137theta + 0.00242omega + -0.00101theta^2 + 0.00000theta omega + -0.00043omega^2
3951,2024-08-28 19:50:00,nan,nan,nan,1225.8785,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3952,2024-08-28 19:55:00,nan,nan,nan,17785.4258,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3953,2024-08-28 20:00:00,0.004469,0.088922,0.062957,-2.1649,1258,0,1.00000omega,-0.028561 + -0.57218theta + 0.02687omega + -0.10837theta^2 + -0.01018theta omega + -0.00697omega^2
3954,2024-08-28 20:05:00,0.036171,0.906292,0.641355,36.0411,30,5,1.00000omega,0.008911 + -0.00596theta + 0.00203omega + 0.01099theta^2 + -0.01095theta omega + 0.00219omega^2
3955,2024-08-28 20:10:00,0.017448,0.696715,0.492806,-93607.4062,654,0,1.00000omega,-0.000071 + 0.00009theta + -0.00023omega + -0.00000theta^2 + 0.00002theta omega + 0.00003omega^2
3956,2024-08-28 20:15:00,0.012928,0.720375,0.509464,-4006658560.0000,2011,0,1.00000omega,0.000301 + 0.00057theta + -0.00007omega + -0.00017theta^2 + -0.00032theta omega + 0.00053omega^2
3957,2024-08-28 20:20:00,0.005608,0.172593,0.122106,-376148800.0000,2099,0,1.00000omega,-0.000181 + -0.00183theta + -0.00033omega + -0.00102theta^2 + 0.00064theta omega + -0.00062omega^2
3958,2024-08-28 20:25:00,nan,nan,nan,564.6779,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3959,2024-08-28 20:30:00,nan,nan,nan,305.9501,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
