Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
6623,2024-09-07 03:05:00,0.006706,0.117949,0.083537,-2.3646,1900,0,1.00000omega,0.001051 + 0.00058theta + -0.00552omega + 0.00013theta^2 + 0.00003theta omega + 0.00158omega^2
6624,2024-09-07 03:10:00,nan,nan,nan,8426.8818,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6625,2024-09-07 03:15:00,0.004393,0.058561,0.041526,-2.5018,1636,0,1.00000omega,-0.002241 + -1.80727theta + 0.04732omega + -0.19398theta^2 + 0.93570theta omega + 0.05261omega^2
6626,2024-09-07 03:20:00,0.017494,0.594615,0.420638,368.3092,989,0,1.00000omega,0.000811 + -0.00050theta + -0.00151omega + -0.00000theta^2 + -0.00000theta omega + -0.00010omega^2
6627,2024-09-07 03:25:00,0.014185,0.112951,0.080496,92.3834,2412,0,1.00000omega,-0.002171 + -0.00007theta + 0.01780omega + -0.00000theta^2 + 0.00001theta omega + 0.00010omega^2
6628,2024-09-07 03:30:00,nan,nan,nan,487.8177,191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6629,2024-09-07 03:35:00,nan,nan,nan,41.7732,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6630,2024-09-07 03:40:00,0.005596,0.095783,0.067844,-1.7361,2008,0,1.00000omega,0.014471 + -1.03627theta + -0.01646omega + 0.17641theta^2 + 0.01969theta omega + -0.03534omega^2
6631,2024-09-07 03:45:00,0.006020,0.194732,0.137762,-2.1258,1496,0,1.00000omega,0.003571 + -0.00053theta + -0.00308omega + 0.00023theta^2 + 0.00026theta omega + -0.00238omega^2
6632,2024-09-07 03:50:00,0.026238,0.512483,0.362855,438.4180,920,0,1.00000omega,0.001571 + 0.00002theta + 0.00070omega + -0.00001theta^2 + 0.00003theta omega + 0.00022omega^2
6633,2024-09-07 03:55:00,0.026844,0.624452,0.441962,306.0347,664,0,1.00000omega,-0.008681 + -0.03454theta + -0.00569omega + -0.00015theta^2 + 0.00001theta omega + 0.00007omega^2
6634,2024-09-07 04:00:00,0.005714,0.110889,0.078514,-3.0381,1522,0,1.00000omega,-0.003401 + -0.00598theta + 0.00121omega + -0.00129theta^2 + 0.00171theta omega + -0.00130omega^2
6635,2024-09-07 04:05:00,nan,nan,nan,465.3109,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6636,2024-09-07 04:10:00,0.036443,0.798208,0.565006,93.6442,39,5,1.00000omega,0.000331 + -0.00220theta + -0.00136omega + 0.00055theta^2 + -0.00010theta omega + 0.00264omega^2
6637,2024-09-07 04:15:00,0.009709,0.675703,0.477843,69.6652,6165,0,1.00000omega,0.000671 + -0.00005theta + -0.00055omega + 0.00000theta^2 + -0.00001theta omega + 0.00013omega^2
6638,2024-09-07 04:20:00,0.028258,0.655120,0.463671,525.1941,53,5,1.00000omega,-0.007621 + -0.00471theta + -0.00346omega + -0.00004theta^2 + -0.00009theta omega + 0.00072omega^2
6639,2024-09-07 04:25:00,0.007004,0.136427,0.096596,-2.8194,1041,0,1.00000omega,0.001391 + 0.00322theta + 0.00191omega + -0.00045theta^2 + -0.00005theta omega + 0.00078omega^2
6640,2024-09-07 04:30:00,nan,nan,nan,13577.6426,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6641,2024-09-07 04:35:00,0.014731,0.386156,0.273252,-4069.7554,2249,0,1.00000omega,-0.000351 + 0.00030theta + 0.00022omega + -0.00000theta^2 + -0.00004theta omega + -0.00000omega^2
6642,2024-09-07 04:40:00,nan,nan,nan,71864.1641,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6643,2024-09-07 04:45:00,0.004980,0.079725,0.056484,-0.1973,1421,0,1.00000omega,-0.004121 + -0.02516theta + -0.00045omega + 0.00876theta^2 + 0.00692theta omega + -0.00182omega^2
6644,2024-09-07 04:50:00,nan,nan,nan,379.2831,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6645,2024-09-07 04:55:00,nan,nan,nan,314.4154,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6646,2024-09-07 05:00:00,0.006113,0.323595,0.228857,-1370.4623,1329,0,1.00000omega,0.003731 + -0.00041theta + -0.00248omega + -0.00043theta^2 + -0.00051theta omega + -0.00103omega^2
6647,2024-09-07 05:05:00,0.004981,0.104558,0.074017,-1.7434,1305,0,1.00000omega,-0.002141 + -0.29207theta + 0.00215omega + -0.00006theta^2 + 0.00235theta omega + -0.01526omega^2
6648,2024-09-07 05:10:00,0.004195,0.104497,0.073950,1.5289,3202,0,1.00000omega,0.001801 + -0.00050theta + -0.00040omega + -0.00004theta^2 + -0.00001theta omega + -0.00024omega^2
6649,2024-09-07 05:15:00,0.007227,0.307441,0.217453,-103.1908,1209,0,1.00000omega,-0.006041 + 0.00456theta + 0.00185omega + 0.00000theta^2 + -0.00104theta omega + 0.01195omega^2
6650,2024-09-07 05:20:00,0.005334,0.014967,0.011236,-2.1706,1931,0,1.00000omega,0.000911 + -0.00056theta + -0.00168omega + 0.00024theta^2 + 0.00037theta omega + 0.00370omega^2
6651,2024-09-07 05:25:00,nan,nan,nan,157.5808,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6652,2024-09-07 05:30:00,0.005874,0.128365,0.090862,-0.1731,1038,0,1.00000omega,0.003301 + 0.00032theta + 0.00235omega + -0.00121theta^2 + -0.00136theta omega + 0.00044omega^2
6653,2024-09-07 05:35:00,0.005862,0.119922,0.084899,-10.9105,2352,1,1.00000omega,-0.011041 + -0.00015theta + 0.00045omega + 0.00014theta^2 + -0.00088theta omega + -0.00042omega^2
6654,2024-09-07 05:40:00,0.005158,0.261128,0.184682,2.1854,1332,0,1.00000omega,-0.000551 + -0.00009theta + 0.00017omega + 0.00041theta^2 + -0.00111theta omega + 0.00012omega^2
6655,2024-09-07 05:45:00,0.027143,0.254518,0.180992,-1007940.8750,1801,0,1.00000omega,-0.006641 + -0.08190theta + 0.00945omega + -0.00031theta^2 + -0.00155theta omega + -0.00456omega^2
6656,2024-09-07 05:50:00,nan,nan,nan,123.4900,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6657,2024-09-07 05:55:00,nan,nan,nan,18322.2715,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6658,2024-09-07 06:00:00,0.011092,0.356814,0.252427,35.4886,2547,0,1.00000omega,-0.004531 + -0.00007theta + 0.00103omega + 0.00001theta^2 + -0.00003theta omega + -0.00022omega^2
6659,2024-09-07 06:05:00,nan,nan,nan,192.7521,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6660,2024-09-07 06:10:00,0.007225,0.175389,0.124124,-51.0615,1944,0,1.00000omega,-0.004071 + 0.00072theta + -0.00347omega + 0.00039theta^2 + 0.00194theta omega + -0.00074omega^2
6661,2024-09-07 06:15:00,nan,nan,nan,67.4619,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6662,2024-09-07 06:20:00,0.009951,0.293975,0.207991,-66164864.0000,1071,0,1.00000omega,-0.002131 + -0.00078theta + -0.00281omega + 0.00000theta^2 + -0.00063theta omega + -0.00100omega^2
6663,2024-09-07 06:25:00,0.005067,0.051806,0.036807,-0.7892,3662,0,1.00000omega,0.009621 + 0.00009theta + -0.00020omega + -0.00017theta^2 + -0.00040theta omega + 0.00111omega^2
6664,2024-09-07 06:30:00,0.024564,0.389079,0.275668,159.1870,121,5,1.00000omega,-0.001581 + -0.00027theta + -0.00161omega + -0.00008theta^2 + -0.00020theta omega + 0.00057omega^2
6665,2024-09-07 06:35:00,0.005908,0.202576,0.143304,1.2021,1189,0,1.00000omega,-0.006611 + -0.21270theta + 0.04885omega + 0.00052theta^2 + -0.00140theta omega + 0.00396omega^2
6666,2024-09-07 06:40:00,0.004750,0.075604,0.053565,-1.8335,1013,0,1.00000omega,0.000651 + -0.99588theta + -0.02721omega + -0.00662theta^2 + 0.06235theta omega + -0.00926omega^2
6667,2024-09-07 06:45:00,0.003464,0.010813,0.008029,0.5148,1242,0,1.00000omega,0.000861 + 0.00742theta + 0.00088omega + -0.00267theta^2 + 0.00568theta omega + -0.00084omega^2
6668,2024-09-07 06:50:00,0.005750,0.105771,0.074902,1.8515,1369,0,1.00000omega,-0.001051 + -0.00014theta + -0.00864omega + -0.00124theta^2 + 0.00000theta omega + -0.00040omega^2
6669,2024-09-07 06:55:00,0.030178,0.396901,0.281461,89.1023,40,5,1.00000omega,-0.001431 + 0.00011theta + -0.00073omega + -0.00006theta^2 + -0.00074theta omega + 0.00068omega^2
6670,2024-09-07 07:00:00,0.008974,0.751766,0.531617,-224947712.0000,1860,0,1.00000omega,-0.001421 + 0.00028theta + -0.00025omega + 0.00028theta^2 + 0.00025theta omega + -0.00069omega^2
6671,2024-09-07 07:05:00,0.009348,0.101765,0.072261,-3118122.2500,683,0,1.00000omega,0.002661 + -0.04707theta + -0.00089omega + 0.00515theta^2 + -0.00307theta omega + -0.00035omega^2
6672,2024-09-07 07:10:00,0.005273,0.047574,0.033846,-1.7579,1930,0,1.00000omega,0.038861 + -0.55594theta + -0.51976omega + -0.54481theta^2 + 0.17486theta omega + 0.52216omega^2
6673,2024-09-07 07:15:00,0.013866,0.065344,0.047234,-331429773312.0000,1325,0,1.00000omega,-0.000051 + -0.00011theta + -0.00137omega + 0.00008theta^2 + -0.00021theta omega + -0.00014omega^2
6674,2024-09-07 07:20:00,0.038134,0.721139,0.510635,151.3627,32,5,1.00000omega,-0.001691 + -0.01154theta + -0.00006omega + -0.00017theta^2 + 0.00038theta omega + 0.00052omega^2
6675,2024-09-07 07:25:00,0.004693,0.133518,0.094470,-2.4238,1552,0,1.00000omega,0.000081 + -0.00038theta + 0.00257omega + 0.00030theta^2 + -0.00165theta omega + -0.00081omega^2
6676,2024-09-07 07:30:00,nan,nan,nan,335.3416,140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6677,2024-09-07 07:35:00,0.004142,0.089673,0.063476,-2.7528,1520,0,1.00000omega,-0.004541 + -0.00253theta + -0.00280omega + 0.00481theta^2 + 0.00172theta omega + 0.00069omega^2
6678,2024-09-07 07:40:00,0.004649,0.034424,0.024562,-1.2957,942,0,1.00000omega,-0.006891 + -1.31613theta + -0.00628omega + 0.18832theta^2 + 0.01053theta omega + 0.00692omega^2
6679,2024-09-07 07:45:00,nan,nan,nan,30.0714,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6680,2024-09-07 07:50:00,0.004764,0.080712,0.057171,0.5843,1401,0,1.00000omega,-0.000161 + 0.00105theta + 0.00344omega + 0.00156theta^2 + -0.00314theta omega + -0.00908omega^2
6681,2024-09-07 07:55:00,0.004771,0.091673,0.064910,2.5281,2229,0,1.00000omega,0.002971 + 0.00068theta + -0.00166omega + -0.00003theta^2 + -0.00002theta omega + -0.00041omega^2
6682,2024-09-07 08:00:00,0.010084,0.180685,0.127962,5.8990,1496,0,1.00000omega,-0.003771 + -0.00069theta + -0.00101omega + -0.00002theta^2 + 0.00025theta omega + 0.00154omega^2
6683,2024-09-07 08:05:00,nan,nan,nan,235.8873,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6684,2024-09-07 08:10:00,0.037623,0.391898,0.278388,51.6182,55,5,1.00000omega,0.000021 + -0.00548theta + -0.00011omega + -0.00033theta^2 + -0.00008theta omega + -0.00110omega^2
6685,2024-09-07 08:15:00,0.005738,0.108190,0.076610,1.0484,1890,0,1.00000omega,0.000961 + -0.00053theta + 0.00612omega + 0.00014theta^2 + -0.00098theta omega + -0.00091omega^2
6686,2024-09-07 08:20:00,nan,nan,nan,136.5260,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6687,2024-09-07 08:25:00,0.003805,0.061610,0.043648,-1.3169,915,0,1.00000omega,0.049831 + -1.28726theta + -0.04620omega + 0.02341theta^2 + -0.00083theta omega + -0.01393omega^2
6688,2024-09-07 08:30:00,0.005040,0.188242,0.133155,1.9252,1899,0,1.00000omega,-0.001451 + 0.00019theta + 0.00044omega + -0.00006theta^2 + -0.00004theta omega + -0.00197omega^2
6689,2024-09-07 08:35:00,nan,nan,nan,3.9103,192,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6690,2024-09-07 08:40:00,nan,nan,nan,182.1037,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6691,2024-09-07 08:45:00,0.005591,0.162337,0.114858,1.5300,1783,0,1.00000omega,-0.000781 + -0.00042theta + -0.00186omega + -0.00005theta^2 + 0.00016theta omega + 0.00039omega^2
6692,2024-09-07 08:50:00,0.016984,0.215471,0.152834,17.2226,134,5,1.00000omega,-0.011751 + -0.04595theta + 0.00264omega + 0.00072theta^2 + 0.00097theta omega + -0.00026omega^2
6693,2024-09-07 08:55:00,0.033909,0.405356,0.287631,-894.5466,619,0,1.00000omega,0.005151 + 0.00075theta + 0.00073omega + 0.00388theta^2 + 0.00137theta omega + -0.00240omega^2
6694,2024-09-07 09:00:00,0.016312,0.436869,0.309128,-1244949.2500,2027,0,1.00000omega,0.000361 + -0.00074theta + 0.00752omega + 0.00001theta^2 + 0.00006theta omega + -0.00004omega^2
6695,2024-09-07 09:05:00,0.006094,0.116179,0.082264,-1.9741,2399,0,1.00000omega,-0.000711 + -0.02378theta + 0.00056omega + 0.00045theta^2 + -0.00034theta omega + 0.00232omega^2
6696,2024-09-07 09:10:00,0.012194,0.812642,0.574689,-20903768064.0000,2090,0,1.00000omega,-0.005721 + 0.00193theta + 0.00057omega + 0.00022theta^2 + -0.00143theta omega + -0.00145omega^2
6697,2024-09-07 09:15:00,0.006275,0.150941,0.106824,-2.9084,1322,0,1.00000omega,0.001561 + -0.00122theta + 0.00203omega + -0.00001theta^2 + -0.00110theta omega + -0.00114omega^2
6698,2024-09-07 09:20:00,0.004810,0.053701,0.038124,-1.2016,1776,0,1.00000omega,-0.003221 + -0.26583theta + -0.00615omega + -0.00158theta^2 + 0.00053theta omega + -0.00071omega^2
6699,2024-09-07 09:25:00,0.040621,0.610851,0.432891,196.3834,137,5,1.00000omega,-0.023961 + -0.00795theta + 0.02368omega + 0.00003theta^2 + 0.00092theta omega + -0.00382omega^2
6700,2024-09-07 09:30:00,0.026527,0.511315,0.362041,127.6252,216,5,1.00000omega,0.049921 + -0.05868theta + -0.00168omega + 0.00006theta^2 + -0.00002theta omega + 0.00815omega^2
6701,2024-09-07 09:35:00,0.586685,21.160812,14.968704,-2937130582016.0000,1110,0,1.00000omega,0.013521 + -0.00092theta + -0.00313omega + 0.00002theta^2 + 0.00018theta omega + 0.00047omega^2
6702,2024-09-07 09:40:00,0.008649,0.108261,0.076796,-214.1680,1559,0,1.00000omega,0.001461 + 0.00283theta + -0.00052omega + -0.00010theta^2 + 0.00263theta omega + 0.00209omega^2
6703,2024-09-07 09:45:00,0.004679,0.128978,0.091261,-146.9139,2720,0,1.00000omega,0.010561 + -0.00065theta + 0.00183omega + 0.00148theta^2 + -0.00047theta omega + -0.00173omega^2
6704,2024-09-07 09:50:00,0.004459,0.056642,0.040176,-1.1360,911,0,1.00000omega,-0.031971 + -0.89798theta + -0.12263omega + -0.00337theta^2 + 0.05466theta omega + -0.03198omega^2
6705,2024-09-07 09:55:00,0.004486,0.070291,0.049804,-2.3711,1776,0,1.00000omega,0.005891 + -0.00452theta + -0.01343omega + 0.00095theta^2 + 0.00220theta omega + 0.00029omega^2
6706,2024-09-07 10:00:00,0.003833,0.112177,0.079367,3.7940,2091,0,1.00000omega,-0.000581 + -0.00020theta + 0.00217omega + 0.00001theta^2 + -0.00003theta omega + -0.00043omega^2
6707,2024-09-07 10:05:00,0.004108,0.096784,0.068498,-1.6780,1745,0,1.00000omega,-0.006451 + -0.41267theta + 0.01500omega + 0.00002theta^2 + 0.00376theta omega + -0.03130omega^2
6708,2024-09-07 10:10:00,0.006846,0.238229,0.168523,-19.6064,1850,1,1.00000omega,-0.024051 + -0.27795theta + -0.61573omega + -0.00739theta^2 + 0.00159theta omega + 0.03495omega^2
6709,2024-09-07 10:15:00,0.003342,0.052161,0.036959,-2.1403,1904,0,1.00000omega,-0.036981 + -1.17830theta + -0.01813omega + 0.00917theta^2 + -0.00067theta omega + 0.00141omega^2
6710,2024-09-07 10:20:00,0.004779,0.147687,0.104485,-1140312403585899910838169370624.0000,1291,5,1.00000omega,0.010741 + -0.00056theta + 0.00556omega + 0.00026theta^2 + -0.00026theta omega + -0.00646omega^2
6711,2024-09-07 10:25:00,nan,nan,nan,-977234394293263663104.0000,1216,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6712,2024-09-07 10:30:00,0.008118,0.056410,0.040299,6.6514,210,5,1.00000omega,0.039431 + -0.10727theta + 0.00412omega + 0.00505theta^2 + -0.03595theta omega + 0.00273omega^2
6713,2024-09-07 10:35:00,0.005181,0.023787,0.017214,1.1459,973,0,1.00000omega,-0.048551 + -0.79763theta + -0.03533omega + 0.01890theta^2 + -0.00592theta omega + 0.01058omega^2
6714,2024-09-07 10:40:00,0.003662,0.050846,0.036047,-1.1540,1529,0,1.00000omega,-0.006061 + -0.00051theta + -0.00110omega + 0.00132theta^2 + -0.00030theta omega + -0.00062omega^2
6715,2024-09-07 10:45:00,0.007409,0.212810,0.150570,-220.2150,843,0,1.00000omega,-0.010001 + -1.24323theta + -0.02888omega + 0.02812theta^2 + 0.23570theta omega + 1.14334omega^2
6716,2024-09-07 10:50:00,0.005044,0.044331,0.031549,-0.3789,987,0,1.00000omega,-0.007681 + -0.24401theta + 0.00101omega + -0.00531theta^2 + 0.00380theta omega + -0.00502omega^2
6717,2024-09-07 10:55:00,0.004091,0.056822,0.040283,-1.7721,935,0,1.00000omega,0.002891 + 0.01775theta + -0.00410omega + 0.00126theta^2 + -0.00796theta omega + 0.00445omega^2
6718,2024-09-07 11:00:00,0.004284,0.033080,0.023586,-0.0984,1024,0,1.00000omega,0.000501 + 0.00037theta + 0.00100omega + -0.00460theta^2 + -0.00120theta omega + -0.00091omega^2
6719,2024-09-07 11:05:00,0.004357,0.086146,0.060992,-0.6426,1611,0,1.00000omega,0.021261 + -0.00160theta + -0.00048omega + -0.00052theta^2 + -0.00234theta omega + 0.00104omega^2
6720,2024-09-07 11:10:00,0.034913,0.370007,0.262797,219.7905,33,5,1.00000omega,0.001691 + 0.00000theta + -0.00200omega + -0.00099theta^2 + -0.00034theta omega + 0.00063omega^2
6721,2024-09-07 11:15:00,0.004063,0.035751,0.025442,-0.1813,1712,0,1.00000omega,-0.005241 + 0.00321theta + -0.00431omega + -0.00225theta^2 + 0.00255theta omega + 0.00035omega^2
6722,2024-09-07 11:20:00,0.005046,0.063416,0.044984,-1.4520,1132,0,1.00000omega,0.004041 + -1.18221theta + 0.00913omega + 0.01381theta^2 + 0.11433theta omega + -0.02248omega^2
6723,2024-09-07 11:25:00,0.008713,0.228475,0.161674,21.3694,1128,0,1.00000omega,-0.001691 + -0.00031theta + -0.00089omega + 0.00003theta^2 + 0.00025theta omega + 0.00039omega^2
6724,2024-09-07 11:30:00,0.007001,0.047179,0.033726,1.1008,290,5,1.00000omega,0.012721 + -0.14612theta + 0.01445omega + -0.02448theta^2 + -0.00979theta omega + -0.00242omega^2
6725,2024-09-07 11:35:00,0.003569,0.028945,0.020622,-1.2756,925,0,1.00000omega,0.048011 + -1.12197theta + -0.00488omega + 0.00602theta^2 + -0.00253theta omega + 0.01006omega^2
6726,2024-09-07 11:40:00,0.005072,0.064874,0.046013,-0.9589,1270,0,1.00000omega,-0.002221 + -0.00224theta + -0.00285omega + 0.00021theta^2 + -0.00023theta omega + -0.00115omega^2
6727,2024-09-07 11:45:00,0.004531,0.137757,0.097462,-2.5279,1060,0,1.00000omega,-0.004151 + -0.00017theta + 0.00692omega + -0.00264theta^2 + -0.00069theta omega + -0.00069omega^2
6728,2024-09-07 11:50:00,nan,nan,nan,120.2894,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6729,2024-09-07 11:55:00,nan,nan,nan,-8957308596547606768309501952.0000,1571,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6730,2024-09-07 12:00:00,nan,nan,nan,56.4211,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6731,2024-09-07 12:05:00,0.003821,0.025590,0.018295,-0.9378,1010,0,1.00000omega,-0.009391 + -0.00607theta + -0.00843omega + -0.00041theta^2 + 0.00087theta omega + -1.28777omega^2
6732,2024-09-07 12:10:00,0.009672,0.340873,0.241130,8.3858,1454,0,1.00000omega,0.001071 + -0.00009theta + 0.00220omega + -0.00003theta^2 + -0.00014theta omega + 0.00071omega^2
6733,2024-09-07 12:15:00,0.004153,0.079396,0.056218,-0.3928,2507,0,1.00000omega,-0.004421 + 0.00042theta + -0.01456omega + -0.00093theta^2 + 0.00113theta omega + -0.00017omega^2
6734,2024-09-07 12:20:00,nan,nan,nan,260.4677,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6735,2024-09-07 12:25:00,0.006366,0.151959,0.107546,0.1370,1013,0,1.00000omega,0.002121 + 0.00332theta + -0.00087omega + -0.00072theta^2 + -0.00006theta omega + 0.00096omega^2
6736,2024-09-07 12:30:00,0.005433,0.151364,0.107099,-8.6446,1296,0,1.00000omega,0.007171 + -0.57198theta + 0.00429omega + 0.01532theta^2 + -0.03137theta omega + 0.00143omega^2
6737,2024-09-07 12:35:00,0.005779,0.356835,0.252353,-0.1080,2414,0,1.00000omega,0.001861 + 0.00076theta + 0.00154omega + 0.00012theta^2 + 0.00015theta omega + -0.00338omega^2
6738,2024-09-07 12:40:00,nan,nan,nan,173.8481,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6739,2024-09-07 12:45:00,nan,nan,nan,81.7609,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
6740,2024-09-07 12:50:00,0.004127,0.102760,0.072721,-3.6931,1421,0,1.00000omega,-0.037381 + -1.89427theta + 0.03348omega + 0.17919theta^2 + 0.03142theta omega + -0.27769omega^2
6741,2024-09-07 12:55:00,0.004933,0.197943,0.140010,1.6551,1454,0,1.00000omega,-0.000141 + -0.00029theta + 0.00495omega + -0.00106theta^2 + 0.00236theta omega + 0.01883omega^2
