Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
79036,2025-05-26 11:20:00,0.005254,0.227813,0.161131,7.3975,2894,0,1.00000omega,0.001061 + -0.00044theta + -0.00057omega + 0.00000theta^2 + 0.00003theta omega + 0.00035omega^2
79037,2025-05-26 11:25:00,0.004946,0.146773,0.103843,-1.2075,1767,0,1.00000omega,-0.001111 + -0.00047theta + 0.00348omega + -0.00014theta^2 + 0.00043theta omega + -0.00095omega^2
79038,2025-05-26 11:30:00,0.033964,0.516023,0.365673,-70.2352,428,0,1.00000omega,0.005491 + -0.00549theta + -0.00549omega + 0.00727theta^2 + -0.00011theta omega + -0.00274omega^2
79039,2025-05-26 11:35:00,nan,nan,nan,-33137705080996182739933724672.0000,1933,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79040,2025-05-26 11:40:00,0.010076,0.196160,0.138889,-55231858632713279359990890496.0000,3640,2,1.00000omega,0.002381 + 0.00040theta + -0.00021omega + 0.00001theta^2 + 0.00010theta omega + 0.00000omega^2
79041,2025-05-26 11:45:00,nan,nan,nan,150.0745,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79042,2025-05-26 11:50:00,0.005927,0.216715,0.153298,1.1459,2503,0,1.00000omega,0.000161 + -0.00008theta + -0.00046omega + 0.00002theta^2 + -0.00013theta omega + -0.00012omega^2
79043,2025-05-26 11:55:00,0.004460,0.051704,0.036696,-0.6337,971,0,1.00000omega,-0.000051 + 0.00175theta + 0.00057omega + 0.00282theta^2 + 0.00046theta omega + 0.00282omega^2
79044,2025-05-26 12:00:00,0.006454,0.249178,0.176254,1.1419,2810,0,1.00000omega,0.001101 + -0.00022theta + 0.00100omega + -0.00014theta^2 + 0.00552theta omega + -0.00052omega^2
79045,2025-05-26 12:05:00,0.034147,0.554592,0.392898,-1859.4746,526,0,1.00000omega,0.005341 + -0.03951theta + 0.00667omega + 0.00068theta^2 + -0.00491theta omega + -0.00937omega^2
79046,2025-05-26 12:10:00,0.014574,0.376184,0.266202,-4282.1123,2058,0,1.00000omega,-0.060311 + -0.99435theta + -0.02615omega + 0.00173theta^2 + 0.00151theta omega + -0.05302omega^2
79047,2025-05-26 12:15:00,nan,nan,nan,840.3859,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79048,2025-05-26 12:20:00,0.005496,0.057402,0.040775,-1.3610,1900,0,1.00000omega,-0.006631 + -0.00095theta + -0.00319omega + 0.00030theta^2 + 0.00024theta omega + 0.00018omega^2
79049,2025-05-26 12:25:00,0.004607,0.048066,0.034144,-1.0803,1483,0,1.00000omega,-0.000191 + -0.00053theta + -0.00006omega + -0.00059theta^2 + 0.00067theta omega + -0.00333omega^2
79050,2025-05-26 12:30:00,nan,nan,nan,56.0538,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79051,2025-05-26 12:35:00,0.043389,0.652873,0.462670,172.0730,35,5,1.00000omega,0.001681 + -0.00008theta + 0.00301omega + 0.00033theta^2 + 0.00018theta omega + 0.00269omega^2
79052,2025-05-26 12:40:00,0.032499,1.888095,1.335282,-6818390.0000,1907,0,1.00000omega,-0.005941 + 0.00040theta + -0.00300omega + -0.00033theta^2 + 0.00078theta omega + 0.00024omega^2
79053,2025-05-26 12:45:00,0.035716,0.691453,0.489583,340.4717,444,0,1.00000omega,0.000771 + 0.00003theta + -0.00010omega + -0.00000theta^2 + -0.00000theta omega + -0.00003omega^2
79054,2025-05-26 12:50:00,nan,nan,nan,179.0957,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79055,2025-05-26 12:55:00,0.005870,0.138170,0.097789,5.6092,2682,0,1.00000omega,0.000261 + 0.00080theta + -0.00267omega + -0.00000theta^2 + 0.00011theta omega + 0.00049omega^2
79056,2025-05-26 13:00:00,0.024367,0.212320,0.151119,-20261.8691,1566,0,1.00000omega,0.015391 + -0.08137theta + -0.00545omega + -0.00148theta^2 + 0.00402theta omega + 0.00353omega^2
79057,2025-05-26 13:05:00,nan,nan,nan,377.2672,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79058,2025-05-26 13:10:00,0.005687,0.078919,0.055949,-1.1318,1435,0,1.00000omega,-0.000191 + -0.00006theta + 0.00040omega + 0.00021theta^2 + -0.00322theta omega + -0.00400omega^2
79059,2025-05-26 13:15:00,0.005214,0.112519,0.079648,2.3591,2291,0,1.00000omega,-0.002601 + -0.00024theta + -0.00025omega + -0.00001theta^2 + 0.00058theta omega + 0.00035omega^2
79060,2025-05-26 13:20:00,0.037158,0.591030,0.418746,408.4983,39,5,1.00000omega,-0.001181 + -0.00144theta + -0.00238omega + 0.00012theta^2 + -0.00039theta omega + -0.00072omega^2
79061,2025-05-26 13:25:00,nan,nan,nan,271.7382,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79062,2025-05-26 13:30:00,0.004843,0.074073,0.052490,3.1815,3540,2,1.00000omega,-0.000611 + 0.00074theta + 0.00250omega + 0.00002theta^2 + 0.00001theta omega + 0.00325omega^2
79063,2025-05-26 13:35:00,0.012910,0.457758,0.323813,25.4985,1675,0,1.00000omega,0.000721 + -0.00088theta + 0.02361omega + -0.00000theta^2 + -0.00007theta omega + 0.00211omega^2
79064,2025-05-26 13:40:00,0.006288,0.164362,0.116306,-1.1118,2330,0,1.00000omega,0.001351 + -0.08986theta + -0.05184omega + -0.00352theta^2 + -0.00074theta omega + -0.00256omega^2
79065,2025-05-26 13:45:00,0.005184,0.077052,0.054607,-1.3337,1838,0,1.00000omega,0.005031 + -0.00064theta + 0.01070omega + -0.06927theta^2 + 0.00235theta omega + -0.00197omega^2
79066,2025-05-26 13:50:00,0.005188,0.055859,0.039668,-1.5292,967,0,1.00000omega,0.003551 + -0.03778theta + -0.00252omega + 0.00554theta^2 + 0.00559theta omega + -0.00195omega^2
79067,2025-05-26 13:55:00,0.004033,0.030824,0.021982,-0.1165,1446,0,1.00000omega,0.015761 + -0.00272theta + -0.00226omega + 0.00050theta^2 + 0.00522theta omega + 0.00090omega^2
79068,2025-05-26 14:00:00,0.009612,0.288570,0.204163,49.9840,3678,0,1.00000omega,-0.001571 + -0.00007theta + 0.00039omega + 0.00000theta^2 + -0.00000theta omega + -0.00007omega^2
79069,2025-05-26 14:05:00,0.006670,0.256357,0.181333,4.3111,1138,0,1.00000omega,-0.001541 + 0.00335theta + 0.00212omega + -0.00001theta^2 + -0.00003theta omega + 0.00014omega^2
79070,2025-05-26 14:10:00,0.027477,0.304007,0.215842,41.1509,41,5,1.00000omega,-0.000781 + -0.02025theta + 0.00123omega + -0.00101theta^2 + 0.00340theta omega + 0.00260omega^2
79071,2025-05-26 14:15:00,0.005454,0.346042,0.244719,-54.2662,2139,0,1.00000omega,0.001751 + -0.00011theta + 0.00050omega + 0.00001theta^2 + 0.00029theta omega + -0.00055omega^2
79072,2025-05-26 14:20:00,0.007399,0.197604,0.139825,-5356298698752.0000,1944,0,1.00000omega,-0.320261 + -0.24569theta + 0.07689omega + 0.03833theta^2 + -0.00306theta omega + 0.05435omega^2
79073,2025-05-26 14:25:00,0.036232,0.884474,0.625942,255.9495,58,5,1.00000omega,0.001361 + -0.00019theta + 0.00125omega + -0.00026theta^2 + -0.00027theta omega + -0.00343omega^2
79074,2025-05-26 14:30:00,0.042886,0.403690,0.287058,164.1637,70,5,1.00000omega,0.003041 + -0.00207theta + 0.00373omega + 0.00050theta^2 + -0.00182theta omega + 0.00213omega^2
79075,2025-05-26 14:35:00,0.006315,0.067629,0.048029,-0.8351,1574,0,1.00000omega,0.230871 + -1.12565theta + 0.10851omega + -0.41465theta^2 + -0.12061theta omega + 0.70631omega^2
79076,2025-05-26 14:40:00,0.008180,0.109165,0.077408,-14.0497,805,0,1.00000omega,0.000831 + -0.01933theta + 0.00375omega + -0.00252theta^2 + 0.00078theta omega + -0.00449omega^2
79077,2025-05-26 14:45:00,0.022740,3.799317,2.686571,-3208197.0000,3914,0,1.00000omega,-0.000941 + -0.00032theta + -0.00023omega + -0.00001theta^2 + -0.00006theta omega + -0.00013omega^2
79078,2025-05-26 14:50:00,0.005300,0.051095,0.036324,-1.3749,901,0,1.00000omega,-0.002781 + 0.00017theta + -0.00030omega + -0.00021theta^2 + 0.00034theta omega + 0.00023omega^2
79079,2025-05-26 14:55:00,0.005309,0.055217,0.039224,-2.0349,1500,0,1.00000omega,-0.001861 + -1.30336theta + -0.05447omega + 0.57511theta^2 + -0.01953theta omega + 0.00137omega^2
79080,2025-05-26 15:00:00,0.004713,0.109770,0.077691,-1.7202,1870,0,1.00000omega,-0.021371 + -0.33517theta + -0.00793omega + -0.00208theta^2 + -0.00195theta omega + -0.00543omega^2
79081,2025-05-26 15:05:00,0.014790,0.562608,0.397961,-50302583211923202832859136.0000,1430,1,1.00000omega,0.000061 + 0.00313theta + -0.00278omega + 0.00002theta^2 + -0.00026theta omega + -0.00115omega^2
79082,2025-05-26 15:10:00,0.007335,0.208406,0.147456,14.4215,1826,0,1.00000omega,-0.001441 + -0.00007theta + 0.00098omega + -0.00000theta^2 + -0.00000theta omega + -0.00045omega^2
79083,2025-05-26 15:15:00,0.009906,0.419610,0.296791,-0.9966,1620,0,1.00000omega,-0.000511 + 0.00061theta + 0.00294omega + -0.00068theta^2 + -0.00073theta omega + 0.00199omega^2
79084,2025-05-26 15:20:00,nan,nan,nan,120.6593,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79085,2025-05-26 15:25:00,0.032248,0.464230,0.329051,217.9209,605,0,1.00000omega,0.001021 + 0.00063theta + -0.00078omega + -0.00126theta^2 + 0.00647theta omega + 0.00028omega^2
79086,2025-05-26 15:30:00,0.007293,0.243974,0.172593,0.5395,3276,0,1.00000omega,0.001961 + -0.00014theta + -0.00113omega + -0.00012theta^2 + -0.00011theta omega + 0.00094omega^2
79087,2025-05-26 15:35:00,0.005410,0.156018,0.110388,-2.1576,1738,0,1.00000omega,0.002181 + -0.05397theta + -0.00065omega + 0.00182theta^2 + -0.00462theta omega + -0.00038omega^2
79088,2025-05-26 15:40:00,0.005961,0.089478,0.063411,-1.0770,2169,0,1.00000omega,-0.002151 + -0.00118theta + -0.00016omega + -0.00049theta^2 + 0.00087theta omega + -0.00053omega^2
79089,2025-05-26 15:45:00,0.005823,0.057366,0.040772,-2.3195,1486,0,1.00000omega,0.002181 + -0.00068theta + -0.00117omega + 0.00180theta^2 + -0.00095theta omega + -0.00016omega^2
79090,2025-05-26 15:50:00,0.005440,0.041426,0.029544,-0.4034,780,0,1.00000omega,0.165471 + -1.81882theta + -1.89694omega + 0.04478theta^2 + -0.04692theta omega + 0.01846omega^2
79091,2025-05-26 15:55:00,0.006590,0.273349,0.193343,-1.1937,2821,0,1.00000omega,0.004791 + -0.00013theta + 0.00467omega + -0.00020theta^2 + 0.00022theta omega + 0.00019omega^2
79092,2025-05-26 16:00:00,0.040169,2.442740,1.727512,235.1727,45,5,1.00000omega,0.000731 + -0.00017theta + 0.00046omega + 0.00009theta^2 + 0.00041theta omega + 0.00001omega^2
79093,2025-05-26 16:05:00,0.007478,0.071750,0.051010,-0.9348,1624,0,1.00000omega,-0.010011 + -4.73473theta + -0.00284omega + -0.01931theta^2 + -0.68205theta omega + -0.03035omega^2
79094,2025-05-26 16:10:00,0.025077,0.426864,0.302359,35.8640,103,5,1.00000omega,0.000281 + -0.00428theta + -0.00019omega + 0.00060theta^2 + 0.00029theta omega + 0.00119omega^2
79095,2025-05-26 16:15:00,0.022992,0.301698,0.213952,-33733.3086,1191,0,1.00000omega,0.012661 + -0.09382theta + 0.01668omega + -0.00428theta^2 + 0.00041theta omega + 0.00253omega^2
79096,2025-05-26 16:20:00,0.007424,0.296904,0.210009,-1.7791,2210,0,1.00000omega,-0.001021 + -0.00139theta + 0.00524omega + -0.00039theta^2 + 0.00057theta omega + -0.00255omega^2
79097,2025-05-26 16:25:00,0.006758,0.151863,0.107489,-0.7709,1577,0,1.00000omega,0.004521 + -0.00053theta + 0.00864omega + 0.00014theta^2 + -0.00051theta omega + -0.00217omega^2
79098,2025-05-26 16:30:00,nan,nan,nan,182.0522,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79099,2025-05-26 16:35:00,nan,nan,nan,33.3550,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79100,2025-05-26 16:40:00,0.006191,0.262765,0.185855,-1.5808,2392,0,1.00000omega,-0.000341 + -0.00106theta + 0.00034omega + 0.00006theta^2 + -0.00028theta omega + 0.00287omega^2
79101,2025-05-26 16:45:00,nan,nan,nan,44.3771,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79102,2025-05-26 16:50:00,0.027338,0.391582,0.277564,40.1299,47,5,1.00000omega,0.058761 + -0.16531theta + -0.00590omega + -0.06552theta^2 + 0.03375theta omega + -0.00160omega^2
79103,2025-05-26 16:55:00,0.006092,0.091702,0.064986,0.6162,1276,0,1.00000omega,0.004111 + -0.00024theta + 0.00010omega + 0.00000theta^2 + 0.00033theta omega + -0.00254omega^2
79104,2025-05-26 17:00:00,0.007895,0.495314,0.350285,-0.4830,1924,0,1.00000omega,-0.002431 + -0.00884theta + 0.00309omega + -0.00002theta^2 + 0.00007theta omega + -0.00019omega^2
79105,2025-05-26 17:05:00,0.003958,0.042152,0.029937,-1.7471,1329,0,1.00000omega,0.061031 + -0.63038theta + -0.00155omega + 0.00620theta^2 + -0.03039theta omega + 0.00410omega^2
79106,2025-05-26 17:10:00,0.005502,0.118660,0.083996,3.0616,1838,0,1.00000omega,-0.000291 + 0.00015theta + -0.00002omega + -0.00020theta^2 + 0.00013theta omega + 0.00015omega^2
79107,2025-05-26 17:15:00,nan,nan,nan,26.1903,221,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79108,2025-05-26 17:20:00,nan,nan,nan,189.7451,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79109,2025-05-26 17:25:00,0.024852,0.187076,0.133445,15.4978,123,5,1.00000omega,-0.115551 + -0.07693theta + -0.00131omega + -0.00067theta^2 + 0.00361theta omega + -0.00423omega^2
79110,2025-05-26 17:30:00,0.005369,0.165281,0.116933,0.5776,3320,0,1.00000omega,-0.000611 + -0.00088theta + -0.00809omega + 0.00001theta^2 + 0.00056theta omega + -0.00167omega^2
79111,2025-05-26 17:35:00,nan,nan,nan,150.1242,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79112,2025-05-26 17:40:00,0.006256,0.054097,0.038507,0.1858,1106,0,1.00000omega,-0.002401 + -0.00280theta + -0.00028omega + -0.00476theta^2 + 0.00239theta omega + 0.00003omega^2
79113,2025-05-26 17:45:00,0.025561,0.366092,0.259496,118.7476,104,5,1.00000omega,-0.002761 + -0.00332theta + -0.00517omega + 0.00002theta^2 + 0.00069theta omega + 0.00052omega^2
79114,2025-05-26 17:50:00,0.007266,0.148928,0.105434,-0.7815,2256,0,1.00000omega,0.000111 + 0.00105theta + -0.00342omega + 0.00060theta^2 + 0.00057theta omega + 0.00214omega^2
79115,2025-05-26 17:55:00,0.005285,0.045300,0.032249,-1.3665,1068,0,1.00000omega,-0.000291 + -0.00051theta + 0.00042omega + -0.00096theta^2 + -0.00149theta omega + 0.00083omega^2
79116,2025-05-26 18:00:00,0.005090,0.062842,0.044581,-0.2239,1936,0,1.00000omega,-0.000691 + -0.00124theta + 0.00191omega + 0.00010theta^2 + -0.00055theta omega + 0.00003omega^2
79117,2025-05-26 18:05:00,0.005898,0.073970,0.052471,-0.5823,1116,0,1.00000omega,0.001781 + -0.00048theta + -0.00236omega + 0.00244theta^2 + 0.00139theta omega + -0.00267omega^2
79118,2025-05-26 18:10:00,0.012224,0.534555,0.378087,8.6865,2390,0,1.00000omega,0.002031 + -0.07922theta + 0.00164omega + -0.00013theta^2 + 0.00013theta omega + -0.00347omega^2
79119,2025-05-26 18:15:00,nan,nan,nan,232.6217,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79120,2025-05-26 18:20:00,nan,nan,nan,140.3303,393,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79121,2025-05-26 18:25:00,nan,nan,nan,6624.9458,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
79122,2025-05-26 18:30:00,nan,nan,nan,64.2439,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
