Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
3663,2024-08-27 19:35:00,0.028235,0.234557,0.167054,-9863.9072,783,0,1.00000omega,0.000861 + -0.00474theta + 0.00512omega + 0.00004theta^2 + -0.00078theta omega + 0.00080omega^2
3664,2024-08-27 19:40:00,0.026005,0.297699,0.211306,-31815.9629,817,0,1.00000omega,-0.000131 + 0.00024theta + 0.00030omega + -0.00003theta^2 + 0.00002theta omega + -0.00000omega^2
3665,2024-08-27 19:45:00,0.019144,0.490887,0.347373,32.5537,195,5,1.00000omega,0.004391 + -0.00177theta + -0.00195omega + -0.00011theta^2 + -0.00006theta omega + 0.00053omega^2
3666,2024-08-27 19:50:00,0.005105,0.069002,0.048925,-1.0006,1917,0,1.00000omega,0.003491 + -0.00170theta + -0.00094omega + -0.00018theta^2 + -0.00028theta omega + 0.00173omega^2
3667,2024-08-27 19:55:00,nan,nan,nan,17.1955,125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3668,2024-08-27 20:00:00,0.034509,0.308498,0.219501,12.6768,1981,0,1.00000omega,0.004991 + -0.00028theta + 0.00459omega + 0.00024theta^2 + -0.00178theta omega + -0.00157omega^2
3669,2024-08-27 20:05:00,0.006298,0.092139,0.065304,-0.2506,1147,0,1.00000omega,-0.115771 + -0.61562theta + -0.14152omega + 0.03497theta^2 + -0.00800theta omega + 0.00481omega^2
3670,2024-08-27 20:10:00,0.004880,0.145790,0.103147,1.2895,1610,0,1.00000omega,0.002611 + -0.00082theta + 0.01150omega + 0.00001theta^2 + 0.00099theta omega + -0.98452omega^2
3671,2024-08-27 20:15:00,0.015327,1.348365,0.953500,-418678109634560.0000,1420,0,1.00000omega,0.001361 + 0.00052theta + -0.00018omega + -0.00022theta^2 + -0.00019theta omega + 0.00047omega^2
3672,2024-08-27 20:20:00,nan,nan,nan,91.3657,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3673,2024-08-27 20:25:00,0.007000,0.183785,0.130050,-5.3965,1423,0,1.00000omega,0.376541 + -0.28608theta + -0.01274omega + 0.00233theta^2 + 0.00655theta omega + 0.00271omega^2
3674,2024-08-27 20:30:00,0.005256,0.185325,0.131097,-1.0740,1256,0,1.00000omega,-0.000501 + -0.00012theta + -0.00008omega + 0.00002theta^2 + -0.00031theta omega + 0.00100omega^2
3675,2024-08-27 20:35:00,0.020587,0.838192,0.592870,-14218937344.0000,2378,0,1.00000omega,0.003371 + -0.00366theta + 0.00156omega + -0.00044theta^2 + 0.00153theta omega + 0.00130omega^2
3676,2024-08-27 20:40:00,0.026399,0.400277,0.283654,-22827.7168,467,0,1.00000omega,-0.006891 + -0.00022theta + -0.00403omega + -0.00008theta^2 + 0.00015theta omega + 0.00003omega^2
3677,2024-08-27 20:45:00,0.046977,0.779020,0.551851,-164900.3594,1014,1,1.00000omega,0.001311 + -0.00234theta + 0.00065omega + 0.00001theta^2 + -0.00614theta omega + -0.00103omega^2
3678,2024-08-27 20:50:00,0.006786,0.039605,0.028413,-0.4035,2040,0,1.00000omega,-0.008121 + -0.18212theta + -0.00979omega + -0.00178theta^2 + -0.00338theta omega + 0.00489omega^2
3679,2024-08-27 20:55:00,0.005170,0.151113,0.106915,-0.2647,2327,0,1.00000omega,0.000441 + -0.00010theta + -0.00339omega + -0.00018theta^2 + -0.00003theta omega + -0.00137omega^2
3680,2024-08-27 21:00:00,nan,nan,nan,372.9059,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3681,2024-08-27 21:05:00,0.067459,0.795752,0.564700,713.9811,30,5,1.00000omega,0.008711 + -0.00141theta + -0.00313omega + 0.00149theta^2 + -0.00045theta omega + 0.00100omega^2
3682,2024-08-27 21:10:00,nan,nan,nan,21.1283,379,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3683,2024-08-27 21:15:00,0.009718,0.287954,0.203730,28.1142,1995,0,1.00000omega,0.007021 + -0.04841theta + 0.00265omega + 0.00004theta^2 + 0.00001theta omega + 0.00004omega^2
3684,2024-08-27 21:20:00,nan,nan,nan,360.0726,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3685,2024-08-27 21:25:00,nan,nan,nan,115.6239,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3686,2024-08-27 21:30:00,0.005835,0.164339,0.116278,2.0836,1289,0,1.00000omega,0.000831 + 0.00056theta + 0.00740omega + -0.00035theta^2 + 0.00048theta omega + 0.00013omega^2
3687,2024-08-27 21:35:00,0.005458,0.162166,0.114733,7.3893,3616,0,1.00000omega,0.004661 + -0.04059theta + -0.00143omega + -0.00018theta^2 + -0.00009theta omega + -0.00161omega^2
3688,2024-08-27 21:40:00,nan,nan,nan,85.4681,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3689,2024-08-27 21:45:00,nan,nan,nan,39.3519,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3690,2024-08-27 21:50:00,0.004797,0.013980,0.010451,-2.9286,3176,4,1.00000omega,-0.035061 + 0.00012theta + -0.00415omega + -0.00929theta^2 + -0.00393theta omega + -0.01276omega^2
3691,2024-08-27 21:55:00,nan,nan,nan,209.9830,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3692,2024-08-27 22:00:00,0.007902,0.295024,0.208688,-4398543.0000,1992,0,1.00000omega,-0.007191 + 0.00136theta + -0.00180omega + -0.00102theta^2 + 0.01013theta omega + 0.00754omega^2
3693,2024-08-27 22:05:00,0.004711,0.054581,0.038738,-1.5517,1407,0,1.00000omega,-0.003721 + -0.24099theta + 0.00768omega + -0.00041theta^2 + -0.00457theta omega + -0.01790omega^2
3694,2024-08-27 22:10:00,0.006482,0.155991,0.110397,1.4897,2375,0,1.00000omega,-0.004311 + -0.16984theta + 0.00665omega + 0.00024theta^2 + -0.00175theta omega + 0.00415omega^2
3695,2024-08-27 22:15:00,0.007075,0.171533,0.121395,2.3686,1748,0,1.00000omega,-0.366921 + -0.08297theta + -0.01753omega + -0.00233theta^2 + 0.00013theta omega + -0.03991omega^2
3696,2024-08-27 22:20:00,0.004476,0.032213,0.022997,-1.3983,1648,0,1.00000omega,-0.000541 + -0.00136theta + -0.00276omega + 0.01242theta^2 + -0.00320theta omega + 0.01237omega^2
3697,2024-08-27 22:25:00,0.020038,1.463116,1.034676,-1561838.7500,2985,0,1.00000omega,-0.003751 + -0.00639theta + -0.00114omega + -0.00207theta^2 + 0.00009theta omega + 0.00076omega^2
3698,2024-08-27 22:30:00,0.022871,0.187862,0.133819,-8702.7695,497,0,1.00000omega,0.002311 + -0.01492theta + -0.00073omega + 0.00051theta^2 + -0.00108theta omega + -0.01375omega^2
3699,2024-08-27 22:35:00,0.026120,0.577116,0.408501,-17192.9512,767,0,1.00000omega,-0.001171 + -0.00046theta + 0.00911omega + 0.00008theta^2 + 0.00000theta omega + -0.00087omega^2
3700,2024-08-27 22:45:00,0.006554,0.257106,0.181860,-5.9841,1360,0,1.00000omega,0.012931 + -0.46066theta + -0.00600omega + 0.00003theta^2 + 0.01880theta omega + -0.05252omega^2
3701,2024-08-27 22:50:00,nan,nan,nan,271.5462,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3702,2024-08-27 22:55:00,0.006317,0.294639,0.208389,-1.5795,2619,0,1.00000omega,-0.060121 + -0.13570theta + 0.00679omega + -0.00065theta^2 + -0.00017theta omega + -0.00345omega^2
3703,2024-08-27 23:00:00,0.026871,0.756057,0.534951,-5642.6143,481,0,1.00000omega,-0.242771 + -0.01345theta + 0.00334omega + -0.01008theta^2 + 0.00031theta omega + -0.00184omega^2
3704,2024-08-27 23:05:00,0.008982,0.336589,0.238089,22.2512,3999,0,1.00000omega,0.000291 + 0.00016theta + -0.00295omega + 0.00000theta^2 + -0.00000theta omega + 0.00036omega^2
3705,2024-08-27 23:10:00,0.015584,0.222407,0.157651,101.7206,438,5,1.00000omega,-0.003701 + -0.02542theta + 0.00130omega + 0.00015theta^2 + 0.00005theta omega + 0.00060omega^2
3706,2024-08-27 23:15:00,0.008508,0.142725,0.101101,-2.5761,1296,0,1.00000omega,0.002121 + -0.00234theta + 0.00013omega + 0.00108theta^2 + -0.00141theta omega + -0.00346omega^2
3707,2024-08-27 23:20:00,nan,nan,nan,1033.4790,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3708,2024-08-27 23:25:00,0.017803,0.491749,0.347947,65.7702,604,0,1.00000omega,-0.002441 + 0.00138theta + 0.01360omega + 0.00001theta^2 + 0.00012theta omega + 0.00098omega^2
3709,2024-08-27 23:30:00,0.021676,0.350447,0.248277,300.4482,84,5,1.00000omega,-0.000211 + -0.00053theta + -0.00176omega + -0.00001theta^2 + -0.00002theta omega + 0.00005omega^2
3710,2024-08-27 23:35:00,0.020081,0.520406,0.368256,230.6194,1214,0,1.00000omega,0.003321 + 0.00011theta + -0.00001omega + -0.00001theta^2 + 0.00001theta omega + 0.00026omega^2
3711,2024-08-27 23:40:00,0.012095,0.785384,0.555416,-249300655141814272.0000,5070,0,1.00000omega,-0.001501 + -0.00017theta + -0.00021omega + 0.00000theta^2 + 0.00001theta omega + 0.00270omega^2
3712,2024-08-27 23:45:00,nan,nan,nan,25649.8203,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3713,2024-08-27 23:50:00,0.004299,0.188960,0.133650,1.3710,2181,0,1.00000omega,-0.000531 + -0.00017theta + -0.00031omega + -0.00002theta^2 + 0.00040theta omega + 0.00069omega^2
3714,2024-08-27 23:55:00,nan,nan,nan,162.6310,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3715,2024-08-28 00:00:00,0.048668,0.740405,0.524675,174.8426,56,5,1.00000omega,-0.007521 + -0.04217theta + -0.00092omega + -0.00024theta^2 + 0.03148theta omega + -0.00488omega^2
3716,2024-08-28 00:05:00,nan,nan,nan,27.4202,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3717,2024-08-28 00:10:00,nan,nan,nan,208.1110,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3718,2024-08-28 00:15:00,0.039184,0.516976,0.366606,-60319.1562,846,0,1.00000omega,0.000401 + -0.00306theta + -0.00086omega + 0.00184theta^2 + 0.00159theta omega + 0.00177omega^2
3719,2024-08-28 00:20:00,0.017674,0.395530,0.279961,76.2266,1547,0,1.00000omega,-0.008671 + -0.03238theta + -0.00371omega + -0.00007theta^2 + -0.00009theta omega + -0.00014omega^2
3720,2024-08-28 00:25:00,nan,nan,nan,192.6968,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3721,2024-08-28 00:30:00,0.010586,0.147270,0.104404,-108.9421,916,0,1.00000omega,0.001411 + -1.53937theta + -0.01178omega + 0.00692theta^2 + -0.00398theta omega + 0.01240omega^2
3722,2024-08-28 00:35:00,0.011667,1.360910,0.962344,-70806456.0000,1366,0,1.00000omega,0.004121 + -0.00701theta + 0.00353omega + 0.00273theta^2 + -0.00041theta omega + -0.00021omega^2
3723,2024-08-28 00:50:00,nan,nan,nan,410.0851,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3724,2024-08-28 00:55:00,0.015627,0.495502,0.350547,45.3142,919,0,1.00000omega,-0.012151 + -0.00082theta + -0.00915omega + -0.00021theta^2 + -0.01390theta omega + -0.00110omega^2
3725,2024-08-28 01:00:00,0.005014,0.150886,0.106751,-1.8670,2465,0,1.00000omega,0.000071 + 0.00003theta + 0.00243omega + 0.00002theta^2 + 0.00034theta omega + 0.00074omega^2
3726,2024-08-28 01:05:00,nan,nan,nan,63.6737,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3727,2024-08-28 01:10:00,0.004404,0.091437,0.064730,-3.3295,1437,0,1.00000omega,-0.001901 + 0.00067theta + -0.00253omega + 0.00055theta^2 + -0.00054theta omega + -0.00164omega^2
3728,2024-08-28 01:15:00,nan,nan,nan,434.5064,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3729,2024-08-28 01:20:00,0.025127,0.318999,0.226265,-1312918.5000,1722,0,1.00000omega,-0.001651 + -0.00002theta + 0.00268omega + 0.00000theta^2 + -0.00001theta omega + 0.00018omega^2
3730,2024-08-28 01:25:00,0.015118,0.339563,0.240345,36.4971,1186,0,1.00000omega,-0.003131 + -0.00909theta + -0.00146omega + 0.00000theta^2 + 0.00009theta omega + 0.00010omega^2
3731,2024-08-28 01:30:00,0.006541,0.078735,0.055866,0.8433,1671,0,1.00000omega,0.001111 + 0.00114theta + -0.00042omega + 0.00036theta^2 + 0.00010theta omega + 0.00088omega^2
3732,2024-08-28 01:35:00,0.042179,0.924380,0.654315,-93560.0078,1126,0,1.00000omega,-0.017411 + 0.00152theta + 0.01296omega + -0.08614theta^2 + -0.00119theta omega + -0.00496omega^2
3733,2024-08-28 01:40:00,0.041764,0.652757,0.462513,81.7932,65,5,1.00000omega,0.047591 + -0.02537theta + 0.00178omega + -0.00004theta^2 + 0.00600theta omega + -0.00024omega^2
3734,2024-08-28 01:45:00,nan,nan,nan,-286156706779471061636644895457280.0000,992,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3735,2024-08-28 01:50:00,0.005401,0.035661,0.025504,-1.2300,1170,0,1.00000omega,0.006451 + -0.34308theta + -0.00200omega + -0.00359theta^2 + -0.00008theta omega + 0.00813omega^2
3736,2024-08-28 01:55:00,nan,nan,nan,-18716877603629143931159052288.0000,2233,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
3737,2024-08-28 02:00:00,0.007272,0.729110,0.515584,-3183336466286359764533248.0000,3216,1,1.00000omega,-0.005081 + -0.07579theta + -0.00072omega + 0.00077theta^2 + -0.00365theta omega + -0.00064omega^2
3738,2024-08-28 02:05:00,0.004366,0.043802,0.031126,-2.8666,1491,0,1.00000omega,-0.008421 + -0.00071theta + -0.00038omega + 0.00056theta^2 + -0.00051theta omega + -0.00259omega^2
3739,2024-08-28 02:10:00,0.017064,0.630139,0.445739,-780862566143141578014720.0000,2400,5,1.00000omega,-0.001321 + -0.00089theta + 0.00094omega + -0.00031theta^2 + 0.00034theta omega + -0.00066omega^2
