Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
24652,2024-11-13 16:40:00,0.004957,0.118572,0.083916,-0.3769,1458,0,1.00000omega,0.000311 + -0.00023theta + -0.00194omega + 0.00002theta^2 + -0.00320theta omega + 0.00065omega^2
24653,2024-11-13 16:45:00,0.004516,0.064085,0.045428,-1.7443,1898,0,1.00000omega,0.002401 + -0.00034theta + 0.00395omega + -0.00353theta^2 + -0.00180theta omega + -0.00260omega^2
24654,2024-11-13 16:50:00,0.005737,0.156619,0.110820,-2.2910,1820,1,1.00000omega,-0.014401 + 0.00303theta + -0.00218omega + 0.00003theta^2 + 0.00036theta omega + -0.00301omega^2
24655,2024-11-13 16:55:00,0.026490,0.487462,0.345196,199.2932,221,5,1.00000omega,0.003471 + 0.00012theta + -0.00053omega + 0.00001theta^2 + -0.00003theta omega + 0.00007omega^2
24656,2024-11-13 17:00:00,nan,nan,nan,-3423862716220047360.0000,1641,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24657,2024-11-13 17:05:00,0.005093,0.096209,0.068125,-1.1610,2348,0,1.00000omega,0.001921 + 0.00013theta + -0.00113omega + 0.00019theta^2 + 0.00001theta omega + 0.00031omega^2
24658,2024-11-13 17:10:00,nan,nan,nan,11838.9551,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24659,2024-11-13 17:15:00,0.014793,0.372709,0.263753,21.7013,1398,0,1.00000omega,-0.023061 + -0.11403theta + -0.00249omega + 0.00019theta^2 + -0.00043theta omega + 0.00002omega^2
24660,2024-11-13 17:20:00,0.021058,0.146786,0.104856,-24095.4688,680,0,1.00000omega,0.000241 + -0.01912theta + -0.00048omega + 0.00023theta^2 + -0.00023theta omega + 0.00012omega^2
24661,2024-11-13 17:25:00,nan,nan,nan,176.9606,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24662,2024-11-13 17:30:00,0.005058,0.137399,0.097222,-2.2575,2124,0,1.00000omega,0.006651 + -0.22505theta + -0.00996omega + 0.00163theta^2 + -0.00197theta omega + 0.01075omega^2
24663,2024-11-13 17:35:00,0.008374,0.280553,0.198469,-63.9218,1971,0,1.00000omega,-0.001071 + -0.00012theta + 0.00115omega + 0.00005theta^2 + 0.00101theta omega + -0.00016omega^2
24664,2024-11-13 17:40:00,0.033799,0.585570,0.414749,-2640.3247,742,0,1.00000omega,0.002391 + -0.00466theta + 0.00629omega + 0.04489theta^2 + 0.01784theta omega + -0.01071omega^2
24665,2024-11-13 17:45:00,0.004564,0.050772,0.036046,-0.1723,1180,0,1.00000omega,-0.000521 + 0.00090theta + 0.00022omega + -0.00052theta^2 + 0.00116theta omega + 0.00066omega^2
24666,2024-11-13 17:50:00,0.005789,0.135576,0.095954,-2.9789,1422,1,1.00000omega,0.004831 + -0.00019theta + 0.00451omega + 0.00012theta^2 + -0.00159theta omega + 0.00525omega^2
24667,2024-11-13 17:55:00,0.004669,0.059161,0.041963,-0.4168,1100,0,1.00000omega,-0.007431 + 0.00064theta + -0.00359omega + -0.00258theta^2 + -0.00074theta omega + 0.00127omega^2
24668,2024-11-13 18:05:00,0.010893,0.320818,0.226983,0.5168,2677,0,1.00000omega,-0.008901 + -0.06921theta + 0.01337omega + -0.00058theta^2 + -0.00092theta omega + -0.00250omega^2
24669,2024-11-13 18:10:00,0.035724,0.725863,0.513884,335.6357,170,5,1.00000omega,0.010261 + -0.03420theta + 0.07786omega + 0.02848theta^2 + -0.00091theta omega + -0.09815omega^2
24670,2024-11-13 18:15:00,0.023418,0.251922,0.178904,71.9504,133,5,1.00000omega,0.000871 + -0.07448theta + 0.00252omega + -0.00059theta^2 + 0.00079theta omega + 0.00060omega^2
24671,2024-11-13 18:20:00,0.019482,0.359154,0.254333,-1268542464.0000,3805,1,1.00000omega,-0.002281 + 0.00952theta + 0.00151omega + 0.00067theta^2 + -0.00226theta omega + 0.00175omega^2
24672,2024-11-13 18:25:00,nan,nan,nan,243.2011,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24673,2024-11-13 18:30:00,0.005626,0.200001,0.141478,2.5248,2694,0,1.00000omega,-0.005641 + -0.00042theta + 0.00080omega + -0.00010theta^2 + -0.00054theta omega + -0.03681omega^2
24674,2024-11-13 18:35:00,0.025368,0.320329,0.227216,-31291.6348,796,0,1.00000omega,-0.004131 + -0.00151theta + 0.01582omega + 0.00255theta^2 + 0.00390theta omega + 0.00047omega^2
24675,2024-11-13 18:40:00,0.029374,0.249905,0.177926,-1148050176.0000,959,0,1.00000omega,-0.001571 + -0.01697theta + -0.00604omega + -0.00137theta^2 + -0.00002theta omega + -0.00562omega^2
24676,2024-11-13 18:45:00,0.005349,0.217468,0.153819,-71210.7344,1622,0,1.00000omega,0.000041 + 0.00005theta + -0.00488omega + -0.00016theta^2 + 0.00069theta omega + 0.00053omega^2
24677,2024-11-13 18:50:00,0.047698,0.523752,0.371881,283.5757,28,5,1.00000omega,0.001601 + -0.00145theta + -0.00120omega + 0.00057theta^2 + 0.00086theta omega + 0.00229omega^2
24678,2024-11-13 18:55:00,0.005825,0.039841,0.028472,0.4884,1569,0,1.00000omega,-0.000171 + -0.00025theta + 0.00030omega + 0.00005theta^2 + -0.00023theta omega + 0.00016omega^2
24679,2024-11-13 19:00:00,0.005530,0.033311,0.023877,-0.6115,2257,0,1.00000omega,0.024021 + -0.53665theta + 0.00171omega + 0.00107theta^2 + -0.00627theta omega + 0.00750omega^2
24680,2024-11-13 19:05:00,nan,nan,nan,88.3868,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24681,2024-11-13 19:10:00,nan,nan,nan,185.3503,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24682,2024-11-13 19:15:00,0.004252,0.044034,0.031282,-1.3026,943,0,1.00000omega,-0.007531 + -1.06779theta + -0.00239omega + 0.01381theta^2 + 0.01606theta omega + -0.00411omega^2
24683,2024-11-13 19:20:00,0.006637,0.789752,0.558459,-656529.3125,1605,0,1.00000omega,0.011251 + -0.00054theta + -0.00202omega + 0.00014theta^2 + 0.00024theta omega + 0.00030omega^2
24684,2024-11-13 19:25:00,0.005000,0.087936,0.062280,-2.3798,1711,0,1.00000omega,0.017571 + -1.06735theta + 0.04466omega + -0.01854theta^2 + 0.28982theta omega + -0.35070omega^2
24685,2024-11-13 19:30:00,0.031402,0.464092,0.328913,149.2128,801,0,1.00000omega,-0.000911 + -0.00010theta + -0.00013omega + 0.00735theta^2 + 0.00003theta omega + -0.00032omega^2
24686,2024-11-13 19:35:00,0.004640,0.062915,0.044609,0.5293,1313,0,1.00000omega,0.001661 + -0.00157theta + -0.00241omega + -0.00002theta^2 + -0.00019theta omega + -0.00167omega^2
24687,2024-11-13 19:40:00,0.006425,0.156909,0.111044,1.5868,2229,0,1.00000omega,-0.006621 + 0.00097theta + -0.00056omega + -0.00006theta^2 + -0.00013theta omega + 0.00035omega^2
24688,2024-11-13 19:45:00,0.008275,0.248704,0.175958,1.3008,2352,0,1.00000omega,0.008921 + 0.00025theta + 0.00211omega + -0.00007theta^2 + -0.00015theta omega + -0.00133omega^2
24689,2024-11-13 19:50:00,0.022840,0.227284,0.161523,18.3108,72,5,1.00000omega,0.000011 + -0.01844theta + 0.00100omega + -0.00033theta^2 + 0.00647theta omega + 0.00258omega^2
24690,2024-11-13 19:55:00,0.006762,0.233878,0.165446,-2.0869,1613,0,1.00000omega,-0.000831 + 0.00126theta + -0.00147omega + -0.00108theta^2 + 0.00072theta omega + 0.00654omega^2
24691,2024-11-13 20:00:00,0.007497,0.297477,0.210415,-0.1411,1850,0,1.00000omega,0.003261 + -0.16204theta + -0.00177omega + 0.00040theta^2 + -0.00125theta omega + 0.00332omega^2
24692,2024-11-13 20:05:00,0.004726,0.060348,0.042803,0.0949,1778,0,1.00000omega,0.000581 + 0.00086theta + -0.00179omega + 0.00029theta^2 + 0.00048theta omega + -0.00063omega^2
24693,2024-11-13 20:10:00,0.006938,0.202852,0.143522,-0.1021,2014,0,1.00000omega,0.001311 + -0.12674theta + 0.00126omega + -0.00069theta^2 + 0.00035theta omega + 0.00107omega^2
24694,2024-11-13 20:15:00,0.005888,0.100669,0.071305,-1.9016,1518,0,1.00000omega,0.009671 + -0.00247theta + -0.00382omega + 0.00030theta^2 + 0.00284theta omega + -0.00113omega^2
24695,2024-11-13 20:20:00,nan,nan,nan,100.7409,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24696,2024-11-13 20:25:00,0.004758,0.120229,0.085082,-1.1316,1642,0,1.00000omega,0.007901 + 0.00166theta + -0.00283omega + 0.00215theta^2 + -0.00086theta omega + 0.00203omega^2
24697,2024-11-13 20:30:00,1.448895,45.796848,32.399464,-3102288825322307584.0000,1177,0,1.00000omega,0.000191 + -0.00229theta + -0.00054omega + -0.00002theta^2 + -0.00001theta omega + 0.00001omega^2
24698,2024-11-13 20:35:00,0.020784,0.987596,0.698491,-133.3877,1926,0,1.00000omega,0.001021 + -0.02194theta + 0.00071omega + 0.00077theta^2 + 0.00359theta omega + -0.00081omega^2
24699,2024-11-13 20:40:00,nan,nan,nan,16.0323,132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24700,2024-11-13 20:45:00,0.004730,0.061295,0.043471,-1.8540,1623,0,1.00000omega,-0.002101 + -0.71741theta + -0.00232omega + -0.00097theta^2 + 0.00046theta omega + 0.00026omega^2
24701,2024-11-13 20:50:00,0.004230,0.017365,0.012638,-0.5984,1857,0,1.00000omega,-0.014871 + -0.83744theta + -0.02120omega + -0.01531theta^2 + -0.00271theta omega + -0.00509omega^2
24702,2024-11-13 20:55:00,0.013297,0.054560,0.039709,-0.5477,824,5,1.00000omega,-0.045341 + -0.14293theta + 0.00293omega + -0.06430theta^2 + -0.00632theta omega + -0.00148omega^2
24703,2024-11-13 21:00:00,0.027341,0.624318,0.441882,-78777.9375,594,0,1.00000omega,0.000111 + 0.00072theta + 0.00127omega + 0.00070theta^2 + -0.00029theta omega + 0.00416omega^2
24704,2024-11-13 21:05:00,0.004189,0.038902,0.027667,-1.3231,819,0,1.00000omega,0.029501 + -0.00787theta + 0.00097omega + -0.00271theta^2 + 0.01853theta omega + 0.01098omega^2
24705,2024-11-13 21:10:00,0.004295,0.070251,0.049768,-2.8487,1929,1,1.00000omega,0.007281 + -0.34226theta + -0.03152omega + 0.02820theta^2 + 0.00268theta omega + -0.02268omega^2
24706,2024-11-13 21:15:00,0.010492,0.186377,0.131997,-3552064686580850019532800.0000,2296,1,1.00000omega,-0.000351 + -0.00038theta + -0.00018omega + 0.00001theta^2 + -0.00007theta omega + -0.00257omega^2
24707,2024-11-13 21:20:00,0.004277,0.075769,0.053662,-0.4391,1584,0,1.00000omega,0.004971 + 0.00075theta + -0.00185omega + -0.00092theta^2 + -0.00111theta omega + -0.00186omega^2
24708,2024-11-13 21:25:00,0.029441,0.353272,0.250667,-24657.8613,734,0,1.00000omega,-0.001391 + -0.00449theta + -0.00077omega + 0.00049theta^2 + -0.00022theta omega + -0.00063omega^2
24709,2024-11-13 21:30:00,0.006587,0.278398,0.196912,-1.7011,1440,0,1.00000omega,0.003101 + -0.00055theta + -0.00087omega + 0.00020theta^2 + 0.00041theta omega + 0.00016omega^2
24710,2024-11-13 21:35:00,0.006261,0.172901,0.122339,0.8159,1911,0,1.00000omega,0.001651 + -0.55598theta + -0.00453omega + 0.00607theta^2 + -0.00480theta omega + 0.18059omega^2
24711,2024-11-13 21:40:00,0.012420,0.270202,0.191264,12.2505,156,5,1.00000omega,-0.003471 + 0.00129theta + 0.00552omega + -0.00037theta^2 + 0.00095theta omega + -0.00385omega^2
24712,2024-11-13 21:45:00,nan,nan,nan,1013.4412,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24713,2024-11-13 21:50:00,0.009131,0.336974,0.238364,-13.0584,1597,0,1.00000omega,0.000241 + -0.00124theta + 0.00054omega + -0.00049theta^2 + 0.00043theta omega + -0.00043omega^2
24714,2024-11-13 21:55:00,0.004642,0.020503,0.014865,-1.9989,1675,0,1.00000omega,-0.000011 + 0.00203theta + 0.00087omega + 0.00266theta^2 + 0.00014theta omega + -0.00210omega^2
24715,2024-11-13 22:00:00,0.007590,0.166431,0.117807,-2.6204,1280,0,1.00000omega,-0.006291 + -0.11873theta + -0.02029omega + 0.00400theta^2 + 0.00441theta omega + -0.02351omega^2
24716,2024-11-13 22:05:00,0.004796,0.166186,0.117560,1.7097,1426,0,1.00000omega,0.003851 + -0.11362theta + 0.02216omega + -0.00379theta^2 + -0.00099theta omega + 0.00411omega^2
24717,2024-11-13 22:10:00,0.005171,0.149144,0.105524,-15160475.0000,1623,0,1.00000omega,0.000851 + -0.49988theta + 0.00720omega + 0.00018theta^2 + -0.00130theta omega + 0.00357omega^2
24718,2024-11-13 22:15:00,0.043118,0.476420,0.338257,-583199.8750,677,0,1.00000omega,0.001641 + -0.09091theta + -0.00201omega + -0.01390theta^2 + -0.15618theta omega + -0.00011omega^2
24719,2024-11-13 22:20:00,nan,nan,nan,50.5754,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24720,2024-11-13 22:25:00,0.006742,0.165172,0.116891,2.2458,1543,0,1.00000omega,0.002061 + 0.00032theta + 0.00127omega + -0.00005theta^2 + 0.00081theta omega + 0.00066omega^2
24721,2024-11-13 22:30:00,0.006262,0.192064,0.135882,-4.4621,2083,0,1.00000omega,0.001251 + -0.32277theta + -0.01211omega + 0.00090theta^2 + -0.00529theta omega + -0.00528omega^2
24722,2024-11-13 22:35:00,0.005530,0.047310,0.033681,-2.1879,1407,0,1.00000omega,0.000121 + -0.00261theta + -0.00381omega + -0.00038theta^2 + -0.00335theta omega + -0.00187omega^2
24723,2024-11-13 22:40:00,nan,nan,nan,73.3159,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24724,2024-11-13 22:45:00,nan,nan,nan,99.1462,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24725,2024-11-13 22:50:00,nan,nan,nan,34.1537,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24726,2024-11-13 22:55:00,nan,nan,nan,44.8609,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24727,2024-11-13 23:00:00,nan,nan,nan,12.3700,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24728,2024-11-13 23:05:00,nan,nan,nan,55.0827,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24729,2024-11-13 23:10:00,0.006639,0.075742,0.053763,1.8857,3334,0,1.00000omega,-0.002291 + 0.00051theta + -0.00003omega + -0.00002theta^2 + 0.00032theta omega + -0.00056omega^2
24730,2024-11-13 23:15:00,0.031537,1.114735,0.788552,-5302.2656,1215,0,1.00000omega,0.003971 + -0.86184theta + -0.00693omega + 0.01378theta^2 + 0.00255theta omega + 0.00272omega^2
24731,2024-11-13 23:20:00,0.026228,0.310375,0.220251,-22414892.0000,686,0,1.00000omega,0.002031 + 0.00041theta + 0.00691omega + -0.00006theta^2 + -0.00063theta omega + -0.00020omega^2
24732,2024-11-13 23:25:00,0.010426,0.204393,0.144716,6.1897,859,0,1.00000omega,-0.012871 + -0.01820theta + -0.01062omega + -0.09031theta^2 + 0.00004theta omega + 0.00032omega^2
24733,2024-11-13 23:30:00,0.004175,0.036080,0.025683,-2.0263,1602,0,1.00000omega,0.011531 + -1.16722theta + -0.45320omega + 0.33953theta^2 + 0.01483theta omega + -0.41455omega^2
24734,2024-11-13 23:35:00,0.007213,0.035695,0.025750,1.9725,1714,0,1.00000omega,-0.001031 + -0.00245theta + 0.00217omega + -0.00036theta^2 + -0.00007theta omega + -0.00128omega^2
24735,2024-11-13 23:40:00,0.014338,0.772403,0.546265,-75.3986,1182,0,1.00000omega,-0.008791 + -0.04650theta + -0.00235omega + -0.00023theta^2 + -0.00016theta omega + -0.00278omega^2
24736,2024-11-13 23:55:00,0.006099,0.127006,0.089910,-1.6829,2197,0,1.00000omega,-0.002871 + 0.00090theta + -0.01064omega + -0.00124theta^2 + 0.00009theta omega + -0.00166omega^2
24737,2024-11-14 00:00:00,0.062292,2.204736,1.559606,1316.2950,38,5,1.00000omega,0.000221 + -0.00017theta + -0.00054omega + 0.00004theta^2 + 0.00010theta omega + 0.00000omega^2
24738,2024-11-14 00:05:00,0.028032,0.331002,0.234892,38.4280,364,0,1.00000omega,-0.003561 + 0.00393theta + -0.00429omega + 0.00013theta^2 + 0.00040theta omega + -0.00117omega^2
24739,2024-11-14 00:10:00,nan,nan,nan,79406.5000,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24740,2024-11-14 00:15:00,0.021095,0.553001,0.391315,124.2212,1067,0,1.00000omega,-0.000911 + -0.00003theta + -0.00127omega + 0.00000theta^2 + -0.00001theta omega + 0.00002omega^2
24741,2024-11-14 00:20:00,0.038487,0.858249,0.607484,105.2202,92,5,1.00000omega,-0.010101 + -0.02493theta + -0.00543omega + -0.00085theta^2 + 0.00103theta omega + -0.00238omega^2
24742,2024-11-14 00:25:00,0.005170,0.207972,0.147104,1.0197,2301,0,1.00000omega,0.000651 + -0.00000theta + 0.00070omega + 0.00019theta^2 + -0.00015theta omega + 0.00038omega^2
24743,2024-11-14 00:30:00,nan,nan,nan,384.7359,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24744,2024-11-14 00:35:00,nan,nan,nan,1129.3600,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24745,2024-11-14 00:40:00,0.004371,0.092221,0.065283,-2.2773,1439,0,1.00000omega,-0.011911 + -0.00399theta + 0.00029omega + -0.00115theta^2 + -0.00053theta omega + -0.00392omega^2
24746,2024-11-14 00:45:00,0.007488,0.133240,0.094363,-2.4740,1529,0,1.00000omega,-0.014761 + -0.57073theta + -0.00909omega + 0.06346theta^2 + -0.00554theta omega + -0.00496omega^2
24747,2024-11-14 00:50:00,0.018062,0.325382,0.230434,66.7826,87,5,1.00000omega,0.003561 + 0.00005theta + 0.00104omega + -0.00080theta^2 + 0.00016theta omega + -0.01887omega^2
24748,2024-11-14 00:55:00,0.009599,0.085174,0.060608,5.2228,1678,0,1.00000omega,0.087171 + 0.01536theta + 0.00720omega + 0.00028theta^2 + 0.00013theta omega + 0.03470omega^2
24749,2024-11-14 01:00:00,nan,nan,nan,19.1901,1330,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24750,2024-11-14 01:05:00,0.020338,0.319186,0.226156,36.5731,66,5,1.00000omega,0.002001 + -0.02275theta + 0.00135omega + -0.00344theta^2 + -0.00081theta omega + 0.00226omega^2
24751,2024-11-14 01:10:00,0.004893,0.029887,0.021415,-415653.0312,2193,0,1.00000omega,-0.001551 + -0.00001theta + 0.00124omega + -0.00001theta^2 + 0.00002theta omega + 0.00090omega^2
24752,2024-11-14 01:15:00,nan,nan,nan,1308.3961,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24753,2024-11-14 01:20:00,0.005934,0.167434,0.118468,-11.2813,1827,0,1.00000omega,0.000991 + -0.00268theta + 0.00307omega + -0.00071theta^2 + -0.00006theta omega + -0.00203omega^2
24754,2024-11-14 01:25:00,0.004243,0.068349,0.048423,-1.7304,1157,0,1.00000omega,0.001511 + -0.00083theta + 0.00120omega + 0.00117theta^2 + 0.00433theta omega + 0.00070omega^2
24755,2024-11-14 01:30:00,0.003843,0.036360,0.025854,-1.2956,1153,0,1.00000omega,-1.393581 + -0.74994theta + 0.09348omega + 1.71793theta^2 + -0.03510theta omega + -0.00354omega^2
24756,2024-11-14 01:35:00,0.034444,1.611701,1.139905,-486921.6875,1123,0,1.00000omega,-0.008211 + -0.15139theta + 0.00016omega + 0.00128theta^2 + 0.00059theta omega + -0.00373omega^2
24757,2024-11-14 01:40:00,0.005782,0.181717,0.128558,0.0971,1926,0,1.00000omega,0.000421 + -0.01192theta + 0.00823omega + -0.00048theta^2 + -0.00040theta omega + -0.00087omega^2
24758,2024-11-14 01:45:00,0.008358,0.190312,0.134701,-2.4692,2397,0,1.00000omega,0.289061 + -0.06644theta + 0.02011omega + 0.00061theta^2 + 0.00208theta omega + 0.00551omega^2
24759,2024-11-14 01:50:00,0.009153,0.315414,0.223125,-11.4791,2034,0,1.00000omega,0.001481 + 0.00319theta + -0.00028omega + -0.00075theta^2 + 0.00080theta omega + 0.00078omega^2
24760,2024-11-14 01:55:00,nan,nan,nan,89.9350,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24761,2024-11-14 02:00:00,nan,nan,nan,391.6469,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24762,2024-11-14 02:05:00,nan,nan,nan,293.4311,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24763,2024-11-14 02:10:00,0.006322,0.277665,0.196390,-1.2034,3122,0,1.00000omega,-0.000921 + -0.00038theta + 0.00011omega + 0.00010theta^2 + 0.00012theta omega + 0.00014omega^2
24764,2024-11-14 02:15:00,0.033036,2.579134,1.823873,-109493138875219968.0000,1548,0,1.00000omega,0.000261 + -0.00055theta + 0.00129omega + 0.00017theta^2 + -0.00007theta omega + -0.00004omega^2
24765,2024-11-14 02:20:00,0.010856,0.467605,0.330736,28.2025,888,0,1.00000omega,0.005601 + 0.00010theta + 0.00057omega + 0.00007theta^2 + -0.00009theta omega + 0.00054omega^2
24766,2024-11-14 02:25:00,0.012538,1.451391,1.026326,-870558.3750,2359,0,1.00000omega,-0.002001 + -0.00005theta + -0.00280omega + 0.00016theta^2 + -0.00003theta omega + -0.00104omega^2
24767,2024-11-14 02:30:00,0.005518,0.108240,0.076637,0.4523,3899,0,1.00000omega,0.000921 + -0.00039theta + -0.00335omega + 0.00045theta^2 + 0.00009theta omega + -0.00048omega^2
24768,2024-11-14 02:35:00,nan,nan,nan,14861.9990,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24769,2024-11-14 02:40:00,0.005695,0.046458,0.033097,-1.1689,1249,0,1.00000omega,0.006391 + -0.86046theta + -0.00678omega + -0.01281theta^2 + 0.00677theta omega + -0.00179omega^2
24770,2024-11-14 02:45:00,0.010024,0.417878,0.295569,-1.6347,2695,0,1.00000omega,0.003611 + 0.00024theta + 0.00261omega + -0.00005theta^2 + 0.00067theta omega + -0.00463omega^2
24771,2024-11-14 02:50:00,0.017199,0.336289,0.238103,47.4460,817,0,1.00000omega,0.000481 + 0.00014theta + 0.00079omega + -0.00000theta^2 + 0.00041theta omega + -0.00004omega^2
24772,2024-11-14 02:55:00,0.008038,0.341197,0.241330,3.8524,4058,0,1.00000omega,0.000471 + 0.00011theta + -0.00003omega + 0.00001theta^2 + -0.00015theta omega + -0.00027omega^2
24773,2024-11-14 03:00:00,0.021401,0.149989,0.107133,94.4590,258,5,1.00000omega,0.001961 + -0.08725theta + 0.44466omega + -0.04187theta^2 + 0.00208theta omega + 0.00210omega^2
24774,2024-11-14 03:05:00,0.008553,0.090542,0.064308,-37.9649,2397,0,1.00000omega,0.001651 + 0.00004theta + -0.00027omega + 0.00010theta^2 + 0.00009theta omega + -0.00005omega^2
24775,2024-11-14 03:10:00,0.004866,0.125044,0.088487,-2.5012,1907,0,1.00000omega,-0.000931 + -0.00010theta + 0.00709omega + 0.00008theta^2 + 0.00103theta omega + 0.01073omega^2
24776,2024-11-14 03:15:00,0.011308,0.301027,0.213008,124.4731,2071,0,1.00000omega,0.000571 + 0.00003theta + 0.00044omega + 0.00000theta^2 + -0.00000theta omega + 0.00001omega^2
24777,2024-11-14 03:20:00,0.006436,0.182890,0.129403,2.3037,2783,0,1.00000omega,-0.001761 + -0.00363theta + -0.00061omega + -0.00026theta^2 + 0.00076theta omega + 0.00067omega^2
24778,2024-11-14 03:25:00,nan,nan,nan,34.2489,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
24779,2024-11-14 03:30:00,0.004420,0.056508,0.040079,-0.9323,1444,0,1.00000omega,0.008551 + -0.00480theta + -0.00190omega + -0.00007theta^2 + -0.00449theta omega + -0.00430omega^2
24780,2024-11-14 03:35:00,nan,nan,nan,261.3745,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
