Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
55455,2025-03-05 06:00:00,0.034168,0.635942,0.450327,-4026.9685,734,0,1.00000omega,-0.003941 + -0.01319theta + -0.00964omega + -0.05664theta^2 + 0.00872theta omega + -0.00363omega^2
55456,2025-03-05 06:05:00,0.003011,0.069019,0.048850,-1.0565,1490,0,1.00000omega,0.001741 + 0.00185theta + -0.00227omega + -0.00080theta^2 + -0.00001theta omega + 0.00037omega^2
55457,2025-03-05 06:10:00,0.008408,0.390066,0.275882,-27447299890216960.0000,2039,0,1.00000omega,-0.001141 + 0.00041theta + 0.00098omega + -0.00003theta^2 + -0.00015theta omega + -0.00013omega^2
55458,2025-03-05 06:15:00,0.004858,0.099999,0.070794,-4.2552,915,0,1.00000omega,0.006361 + -0.02246theta + -0.00867omega + 0.00144theta^2 + -0.00724theta omega + -0.00611omega^2
55459,2025-03-05 06:20:00,nan,nan,nan,896.4882,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55460,2025-03-05 06:25:00,0.002936,0.048282,0.034203,-0.3242,1454,0,1.00000omega,-0.000501 + 0.00002theta + 0.00242omega + 0.00048theta^2 + -0.00300theta omega + -0.00477omega^2
55461,2025-03-05 06:30:00,0.052626,0.399193,0.284714,379.5473,20,5,1.00000omega,-0.002161 + -0.00174theta + -0.00518omega + 0.00067theta^2 + -0.00157theta omega + -0.00592omega^2
55462,2025-03-05 06:35:00,0.004741,0.113429,0.080277,-0.8269,2728,0,1.00000omega,0.001441 + 0.00001theta + 0.00352omega + 0.00164theta^2 + 0.00051theta omega + 0.00155omega^2
55463,2025-03-05 06:40:00,0.003643,0.061251,0.043387,-3.1515,1236,0,1.00000omega,0.001711 + -0.00402theta + -0.00177omega + 0.00020theta^2 + 0.00214theta omega + 0.00491omega^2
55464,2025-03-05 06:45:00,0.024804,0.343541,0.243553,-91720.5938,875,0,1.00000omega,-0.004031 + -0.00391theta + 0.00107omega + -0.00009theta^2 + 0.00240theta omega + 0.00309omega^2
55465,2025-03-05 06:50:00,0.030907,0.337957,0.239969,93.0100,35,5,1.00000omega,-0.003591 + -0.00126theta + 0.00062omega + 0.00021theta^2 + -0.00031theta omega + -0.00033omega^2
55466,2025-03-05 06:55:00,0.005320,0.160523,0.113569,-0.1623,1552,0,1.00000omega,-0.000711 + -0.00079theta + 0.00768omega + -0.00016theta^2 + 0.00043theta omega + -0.00240omega^2
55467,2025-03-05 07:00:00,0.005071,0.033206,0.023752,-0.3891,1565,0,1.00000omega,0.002231 + 0.00198theta + 0.00273omega + 0.00367theta^2 + -0.00197theta omega + -0.00100omega^2
55468,2025-03-05 07:05:00,0.003932,0.018217,0.013178,-1.7111,1620,1,1.00000omega,-0.003101 + 0.00003theta + -0.01232omega + 0.00467theta^2 + 0.02886theta omega + -0.01216omega^2
55469,2025-03-05 07:10:00,0.003196,0.063500,0.044958,-1.7391,1951,0,1.00000omega,0.004611 + -0.00010theta + 0.00140omega + -0.00353theta^2 + 0.00090theta omega + 0.00083omega^2
55470,2025-03-05 07:15:00,nan,nan,nan,14.9987,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55471,2025-03-05 07:20:00,0.028578,0.304880,0.216527,80.6840,34,5,1.00000omega,-0.002691 + -0.03379theta + -0.00229omega + 0.05815theta^2 + -0.00999theta omega + -0.00158omega^2
55472,2025-03-05 07:25:00,0.003104,0.027890,0.019843,-1.8134,2082,0,1.00000omega,-0.006991 + -0.00380theta + 0.00225omega + -0.00046theta^2 + -0.00022theta omega + -0.00066omega^2
55473,2025-03-05 07:30:00,nan,nan,nan,33.8947,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55474,2025-03-05 07:35:00,0.009638,0.430861,0.304741,-98611.4844,1428,0,1.00000omega,-0.003571 + -1.87508theta + 0.01897omega + 1.37421theta^2 + -0.06905theta omega + -0.01171omega^2
55475,2025-03-05 07:40:00,0.003265,0.024112,0.017205,-1.8557,1338,0,1.00000omega,0.007581 + -0.91893theta + 0.04124omega + -0.01127theta^2 + -0.01239theta omega + -0.00194omega^2
55476,2025-03-05 07:45:00,0.022757,0.270915,0.192240,-2073368.0000,680,0,1.00000omega,-0.001031 + -0.00171theta + -0.00241omega + 0.00119theta^2 + -0.00159theta omega + -0.00071omega^2
55477,2025-03-05 07:50:00,0.003549,0.027550,0.019642,-0.7794,992,0,1.00000omega,0.011311 + -3.11630theta + -0.03955omega + -0.03388theta^2 + -0.01678theta omega + 0.03278omega^2
55478,2025-03-05 07:55:00,0.003676,0.028283,0.020167,-1.7406,1048,1,1.00000omega,0.000571 + -0.00306theta + -0.00069omega + 0.00018theta^2 + -0.00132theta omega + 0.00110omega^2
55479,2025-03-05 08:00:00,0.045870,1.417544,1.002880,207.7165,47,5,1.00000omega,-0.004971 + -0.00111theta + -0.00620omega + -0.00007theta^2 + -0.00052theta omega + -0.00097omega^2
55480,2025-03-05 08:05:00,0.004263,0.036171,0.025754,-1.9868,1371,0,1.00000omega,-0.001001 + -0.04511theta + -0.01054omega + -0.01906theta^2 + -0.00289theta omega + 0.00532omega^2
55481,2025-03-05 08:10:00,nan,nan,nan,9.3865,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55482,2025-03-05 08:15:00,0.017802,0.188248,0.133705,47.5776,75,5,1.00000omega,-0.001851 + -0.01051theta + 0.00235omega + -0.00071theta^2 + 0.00006theta omega + -0.00221omega^2
55483,2025-03-05 08:20:00,0.003970,0.053340,0.037821,-0.7201,1260,0,1.00000omega,-0.005061 + -1.35757theta + -0.08355omega + -0.00607theta^2 + 0.01639theta omega + -0.06706omega^2
55484,2025-03-05 08:25:00,0.004476,0.104029,0.073627,-603743360.0000,2758,0,1.00000omega,0.000291 + -0.00047theta + -0.00017omega + -0.00001theta^2 + -0.00003theta omega + -0.00003omega^2
55485,2025-03-05 08:30:00,0.003496,0.050740,0.035964,-1.6602,1065,0,1.00000omega,0.000841 + -0.00227theta + -0.00352omega + -0.00053theta^2 + -0.00100theta omega + -0.00258omega^2
55486,2025-03-05 08:35:00,0.941956,26.578249,18.805458,-28111466496.0000,1902,0,1.00000omega,-0.014541 + -0.54720theta + 0.09323omega + -0.00007theta^2 + -0.00050theta omega + -0.00032omega^2
55487,2025-03-05 08:40:00,0.004001,0.042529,0.030205,-2.1996,1299,0,1.00000omega,0.045561 + -0.94184theta + -0.58596omega + 0.13473theta^2 + -1.49251theta omega + -0.11044omega^2
55488,2025-03-05 08:45:00,0.004661,0.164540,0.116394,-93.7113,922,0,1.00000omega,-0.025001 + -1.13627theta + -0.01962omega + -0.65426theta^2 + -0.02827theta omega + 0.50110omega^2
55489,2025-03-05 08:50:00,0.003636,0.044941,0.031882,-1.6211,1823,0,1.00000omega,-0.012281 + -0.69812theta + -0.11063omega + 0.19705theta^2 + -0.04798theta omega + -0.01125omega^2
55490,2025-03-05 08:55:00,0.004859,0.126866,0.089773,-0.7985,1280,0,1.00000omega,-0.003541 + 0.00016theta + -0.00669omega + -0.00065theta^2 + -0.00116theta omega + 0.00103omega^2
55491,2025-03-05 09:00:00,0.004707,0.024759,0.017821,-1.1531,1390,0,1.00000omega,0.001951 + -0.00989theta + 0.00212omega + -0.00020theta^2 + 0.00289theta omega + 0.01089omega^2
55492,2025-03-05 09:05:00,0.004657,0.032149,0.022970,-1.0795,1437,0,1.00000omega,-0.000911 + -0.00129theta + 0.00039omega + 0.00130theta^2 + 0.00051theta omega + -0.00097omega^2
55493,2025-03-05 09:10:00,0.011354,0.084660,0.060399,12.8509,118,5,1.00000omega,0.003421 + -0.04488theta + -0.00219omega + -0.00031theta^2 + 0.00297theta omega + 0.00015omega^2
55494,2025-03-05 09:15:00,0.006150,0.207162,0.146550,-9.8696,965,0,1.00000omega,-0.004971 + 0.00220theta + -0.00009omega + -0.00194theta^2 + -0.00097theta omega + -0.00245omega^2
55495,2025-03-05 09:20:00,0.005713,0.278846,0.197215,-0.5430,1684,0,1.00000omega,-0.009691 + 0.00060theta + -0.00023omega + -0.00207theta^2 + -0.00099theta omega + 0.00165omega^2
55496,2025-03-05 09:25:00,nan,nan,nan,106.2915,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55497,2025-03-05 09:30:00,0.005462,0.070764,0.050187,-0.9826,1895,0,1.00000omega,-0.001101 + -0.00289theta + 0.00118omega + -0.00043theta^2 + 0.00088theta omega + 0.00492omega^2
55498,2025-03-05 09:35:00,0.008993,0.235883,0.166916,-211.8639,2074,0,1.00000omega,0.001121 + 0.00240theta + 0.00416omega + 0.00035theta^2 + -0.00163theta omega + 0.00147omega^2
55499,2025-03-05 09:40:00,0.003693,0.056215,0.039836,-1.2200,2384,0,1.00000omega,-3.924891 + -1.21407theta + -0.05831omega + 1.53963theta^2 + 0.31108theta omega + -0.01768omega^2
55500,2025-03-05 09:45:00,0.004318,0.041114,0.029232,-1.1619,1492,0,1.00000omega,-0.009281 + -0.00712theta + -0.00226omega + -0.00557theta^2 + -0.00128theta omega + -0.00497omega^2
55501,2025-03-05 09:50:00,nan,nan,nan,32.4990,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55502,2025-03-05 09:55:00,0.006168,0.049207,0.035067,0.6036,1048,0,1.00000omega,0.002381 + -0.00847theta + -0.00092omega + -0.00018theta^2 + -0.00048theta omega + -0.00586omega^2
55503,2025-03-05 10:00:00,nan,nan,nan,26.2692,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55504,2025-03-05 10:05:00,0.003718,0.049929,0.035403,-0.2504,1642,0,1.00000omega,0.000351 + 0.00005theta + -0.00156omega + 0.00031theta^2 + -0.00052theta omega + -0.00287omega^2
55505,2025-03-05 10:10:00,0.003829,0.113706,0.080448,-1.0738,1951,0,1.00000omega,-0.002521 + 0.00052theta + 0.00347omega + -0.00018theta^2 + -0.00104theta omega + -0.00511omega^2
55506,2025-03-05 10:15:00,0.004504,0.072911,0.051654,-3.2655,1662,0,1.00000omega,-0.000941 + -0.00637theta + 0.00091omega + 0.00641theta^2 + 0.00002theta omega + 0.00622omega^2
55507,2025-03-05 10:20:00,0.006457,0.251209,0.177690,0.1690,1343,0,1.00000omega,-0.010741 + -0.15897theta + 0.00154omega + -0.00267theta^2 + -0.00320theta omega + -0.00352omega^2
55508,2025-03-05 10:25:00,0.003845,0.076222,0.053966,0.6766,1478,0,1.00000omega,0.001821 + -0.00019theta + 0.00059omega + -0.00080theta^2 + 0.00026theta omega + 0.00223omega^2
55509,2025-03-05 10:30:00,0.003937,0.056077,0.039750,-0.9384,1938,0,1.00000omega,0.000261 + -0.00081theta + -0.00122omega + -0.00054theta^2 + -0.00049theta omega + 0.00131omega^2
55510,2025-03-05 10:35:00,nan,nan,nan,229.2114,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55511,2025-03-05 10:40:00,0.031402,0.388084,0.275313,-26872.7539,1138,0,1.00000omega,-0.001051 + -0.00292theta + 0.00111omega + 0.00311theta^2 + -0.00293theta omega + 0.00110omega^2
55512,2025-03-05 10:45:00,0.007445,0.224383,0.158750,-84182284033926587482112.0000,1994,0,1.00000omega,-0.004331 + 0.00026theta + 0.00039omega + 0.00014theta^2 + -0.00122theta omega + -0.00384omega^2
55513,2025-03-05 10:50:00,0.005300,0.084325,0.059744,1.5066,2078,0,1.00000omega,-0.001851 + 0.00018theta + 0.00362omega + 0.00012theta^2 + -0.00169theta omega + 0.00081omega^2
55514,2025-03-05 10:55:00,nan,nan,nan,60.6606,238,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55515,2025-03-05 11:00:00,nan,nan,nan,632.8093,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55516,2025-03-05 11:05:00,0.004265,0.052187,0.037025,-0.2786,930,0,1.00000omega,-0.003911 + -0.00110theta + -0.00061omega + -0.00033theta^2 + -0.00321theta omega + 0.00275omega^2
55517,2025-03-05 11:15:00,0.004327,0.076591,0.054244,-0.5753,1685,0,1.00000omega,-0.002651 + 0.00050theta + 0.00304omega + 0.00057theta^2 + 0.00012theta omega + -0.00374omega^2
55518,2025-03-05 11:20:00,0.004258,0.096032,0.067972,-0.7628,1539,0,1.00000omega,0.000631 + -0.00017theta + -0.00261omega + -0.00014theta^2 + -0.00013theta omega + 0.00065omega^2
55519,2025-03-05 11:25:00,0.005009,0.048137,0.034222,-0.1426,1456,0,1.00000omega,-0.007411 + -0.00069theta + 0.00037omega + 0.00059theta^2 + -0.00117theta omega + -0.00117omega^2
55520,2025-03-05 11:30:00,0.004935,0.022546,0.016320,-1.1715,1324,0,1.00000omega,0.000051 + 0.00056theta + 0.00050omega + -0.00013theta^2 + 0.00074theta omega + -0.00048omega^2
55521,2025-03-05 11:35:00,0.003555,0.106559,0.075391,-2.1692,1703,0,1.00000omega,0.001281 + 0.00030theta + -0.00098omega + 0.00023theta^2 + 0.00017theta omega + -0.00004omega^2
55522,2025-03-05 11:40:00,0.005604,0.111108,0.078665,4.3556,3197,0,1.00000omega,-0.000191 + -0.00019theta + 0.00383omega + -0.00004theta^2 + 0.00030theta omega + -0.00033omega^2
55523,2025-03-05 11:45:00,0.003391,0.059549,0.042176,-1.4344,1925,0,1.00000omega,-0.000191 + 0.00038theta + -0.00359omega + 0.00065theta^2 + -0.00001theta omega + 0.00057omega^2
55524,2025-03-05 11:50:00,nan,nan,nan,433.5289,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55525,2025-03-05 11:55:00,0.039986,0.303681,0.216588,140.0767,102,5,1.00000omega,-0.001401 + -0.01574theta + 0.00287omega + -0.00146theta^2 + 0.00059theta omega + 0.00731omega^2
55526,2025-03-05 12:00:00,0.007666,0.378259,0.267525,-70354792.0000,1477,0,1.00000omega,-0.003951 + 0.00031theta + 0.00068omega + 0.00011theta^2 + 0.00046theta omega + -0.00014omega^2
55527,2025-03-05 12:05:00,0.004135,0.113440,0.080267,0.8843,1827,0,1.00000omega,-0.000861 + -0.00208theta + 0.00709omega + 0.00027theta^2 + 0.00030theta omega + -0.00032omega^2
55528,2025-03-05 12:10:00,0.039996,0.703303,0.498114,174.1136,242,5,1.00000omega,-0.000211 + -0.06792theta + -0.00666omega + -0.00170theta^2 + 0.00328theta omega + 0.00020omega^2
55529,2025-03-05 12:15:00,0.006256,0.361001,0.255304,5.7054,2150,0,1.00000omega,0.001551 + -0.00003theta + -0.00267omega + 0.00003theta^2 + 0.00006theta omega + 0.00103omega^2
55530,2025-03-05 12:20:00,0.019543,0.442385,0.313119,167.3958,2182,0,1.00000omega,0.005251 + -0.02394theta + 0.00130omega + 0.00103theta^2 + 0.00020theta omega + -0.00073omega^2
55531,2025-03-05 12:25:00,0.035069,0.203938,0.146322,-21735.3301,594,0,1.00000omega,0.000661 + -0.08345theta + 0.00205omega + -0.01767theta^2 + -0.01102theta omega + 0.01699omega^2
55532,2025-03-05 12:30:00,0.004165,0.113206,0.080103,-1.7433,1353,0,1.00000omega,0.000761 + -0.00026theta + 0.00032omega + 0.00001theta^2 + -0.00021theta omega + 0.00182omega^2
55533,2025-03-05 12:35:00,0.007633,0.356221,0.251944,-354.2044,1471,0,1.00000omega,-0.000651 + -0.00611theta + 0.00054omega + 0.01826theta^2 + 0.00248theta omega + -0.00951omega^2
55534,2025-03-05 12:40:00,0.004166,0.054866,0.038908,0.2022,1055,0,1.00000omega,-0.001361 + 0.00265theta + 0.00298omega + 0.00074theta^2 + 0.00025theta omega + 0.00139omega^2
55535,2025-03-05 12:45:00,nan,nan,nan,74.4574,157,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55536,2025-03-05 12:50:00,0.005622,0.323812,0.229004,0.1968,1314,0,1.00000omega,-0.001441 + -0.00105theta + -0.00298omega + -0.00013theta^2 + -0.00070theta omega + 0.00117omega^2
55537,2025-03-05 12:55:00,nan,nan,nan,914.9048,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55538,2025-03-05 13:00:00,0.048486,2.143646,1.516174,-31954.6484,599,0,1.00000omega,-0.001071 + -0.00022theta + 0.00002omega + -0.00000theta^2 + -0.00068theta omega + 0.00007omega^2
55539,2025-03-05 13:05:00,0.054073,1.574126,1.113731,608.7661,23,5,1.00000omega,-0.000771 + 0.00016theta + 0.00215omega + -0.00012theta^2 + -0.00001theta omega + -0.00042omega^2
55540,2025-03-05 13:10:00,0.028125,0.271318,0.192879,86.6586,67,5,1.00000omega,0.000231 + -0.00133theta + -0.00158omega + 0.00079theta^2 + -0.00089theta omega + -0.00051omega^2
55541,2025-03-05 13:15:00,0.073206,1.340429,0.949239,-50487660.0000,2124,0,1.00000omega,0.000321 + -0.00215theta + -0.00322omega + 0.00002theta^2 + -0.00001theta omega + 0.00005omega^2
55542,2025-03-05 13:20:00,0.004801,0.121139,0.085726,-0.1664,1523,0,1.00000omega,0.003771 + -0.00359theta + 0.00084omega + 0.00200theta^2 + -0.00187theta omega + 0.00005omega^2
55543,2025-03-05 13:25:00,nan,nan,nan,168.4675,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55544,2025-03-05 13:30:00,0.031993,0.455515,0.322891,-48098.2695,742,0,1.00000omega,-0.007681 + -0.01404theta + -0.00160omega + -0.00023theta^2 + 0.00114theta omega + 0.00213omega^2
55545,2025-03-05 13:35:00,0.055025,1.442281,1.020589,394.9913,28,5,1.00000omega,0.000261 + -0.00858theta + 0.00081omega + 0.00005theta^2 + -0.00086theta omega + -0.00124omega^2
55546,2025-03-05 13:40:00,nan,nan,nan,119.6178,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55547,2025-03-05 13:45:00,nan,nan,nan,-341964708620759540122517504.0000,1517,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55548,2025-03-05 13:50:00,0.004905,0.169951,0.120223,-1.1119,2055,0,1.00000omega,0.000521 + -0.00168theta + 0.00043omega + -0.00038theta^2 + -0.00053theta omega + 0.00267omega^2
55549,2025-03-05 13:55:00,0.007511,0.278494,0.196997,-45.7260,1282,0,1.00000omega,0.001111 + 0.00029theta + 0.00096omega + -0.00149theta^2 + 0.00639theta omega + 0.00154omega^2
55550,2025-03-05 14:00:00,nan,nan,nan,607.6286,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55551,2025-03-05 14:05:00,0.003934,0.059706,0.042310,-879.1165,1762,0,1.00000omega,-0.001441 + -0.00260theta + -0.00761omega + -0.00125theta^2 + -0.00008theta omega + -0.00055omega^2
55552,2025-03-05 14:10:00,0.005536,0.149459,0.105756,-2.1508,1160,0,1.00000omega,0.012661 + -0.63788theta + 0.01045omega + -0.39718theta^2 + -0.00776theta omega + -0.00246omega^2
55553,2025-03-05 14:15:00,0.005073,0.036881,0.026325,-1.3156,1159,0,1.00000omega,0.005711 + -1.17114theta + 0.00082omega + 0.16327theta^2 + 0.01853theta omega + -0.00225omega^2
55554,2025-03-05 14:20:00,0.004590,0.030624,0.021897,-1.2673,1440,0,1.00000omega,-0.321371 + -0.79861theta + -0.01669omega + -0.06822theta^2 + -0.47738theta omega + -0.00652omega^2
55555,2025-03-05 14:25:00,nan,nan,nan,-421402168976778199040.0000,958,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55556,2025-03-05 14:30:00,0.005850,0.364147,0.257524,-34.8103,2636,0,1.00000omega,-0.001721 + -0.00083theta + -0.00330omega + -0.00008theta^2 + 0.00033theta omega + -0.00329omega^2
55557,2025-03-05 14:35:00,0.004789,0.097169,0.068792,0.6018,1540,0,1.00000omega,0.002811 + -0.00011theta + -0.00245omega + 0.00071theta^2 + -0.00059theta omega + 0.00032omega^2
55558,2025-03-05 14:40:00,nan,nan,nan,-83182470279951548416.0000,1628,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55559,2025-03-05 14:45:00,nan,nan,nan,16.4026,114,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55560,2025-03-05 14:50:00,0.041095,0.443964,0.315272,164.1659,31,5,1.00000omega,-0.000481 + -0.00254theta + 0.00435omega + -0.00028theta^2 + 0.02987theta omega + -0.00099omega^2
55561,2025-03-05 14:55:00,0.004627,0.116609,0.082520,3.4421,2198,0,1.00000omega,-0.004601 + 0.00051theta + -0.00055omega + -0.00007theta^2 + 0.00013theta omega + 0.00005omega^2
55562,2025-03-05 15:00:00,nan,nan,nan,804.0008,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
55563,2025-03-05 15:05:00,0.005836,0.147754,0.104559,0.2645,1738,0,1.00000omega,0.000281 + 0.00192theta + 0.00368omega + 0.00061theta^2 + -0.00007theta omega + 0.00181omega^2
55564,2025-03-05 15:10:00,0.004920,0.014926,0.011113,-1.7230,1406,0,1.00000omega,0.008591 + -0.05345theta + -0.05577omega + 0.00012theta^2 + 0.85345theta omega + 0.02759omega^2
55565,2025-03-05 15:15:00,0.006409,0.345015,0.244004,-3.0695,1937,0,1.00000omega,0.000431 + -0.00017theta + -0.00024omega + 0.00003theta^2 + 0.00022theta omega + 0.00024omega^2
55566,2025-03-05 15:20:00,0.006513,0.175059,0.123871,-16.7479,1629,0,1.00000omega,-0.004951 + 0.00065theta + -0.00046omega + -0.00098theta^2 + -0.00341theta omega + -0.00245omega^2
55567,2025-03-05 15:25:00,0.005121,0.199199,0.140901,0.1935,2207,0,1.00000omega,0.002581 + -0.00172theta + 0.00218omega + -0.00057theta^2 + -0.00017theta omega + -0.00032omega^2
55568,2025-03-05 15:30:00,0.004106,0.071980,0.050980,-1.2161,1559,0,1.00000omega,0.000861 + 0.00068theta + -0.00084omega + -0.00079theta^2 + 0.00016theta omega + -0.00107omega^2
55569,2025-03-05 15:35:00,0.004030,0.029180,0.020829,-0.3653,1354,0,1.00000omega,0.004541 + -0.00167theta + 0.00351omega + -0.00397theta^2 + 0.00173theta omega + 0.00038omega^2
55570,2025-03-05 15:40:00,0.005645,0.043905,0.031301,-0.5171,1048,0,1.00000omega,0.000621 + 0.00074theta + -0.00062omega + -0.00178theta^2 + -0.00032theta omega + 0.00340omega^2
55571,2025-03-05 15:45:00,0.004153,0.070767,0.050126,-1.4498,975,0,1.00000omega,0.000841 + -0.66302theta + 0.00856omega + 0.00931theta^2 + -0.01206theta omega + 0.01372omega^2
55572,2025-03-05 15:50:00,0.006100,0.043291,0.030914,1.3262,1332,0,1.00000omega,0.001311 + 0.00046theta + 0.00107omega + -0.00138theta^2 + 0.00150theta omega + 0.00093omega^2
55573,2025-03-05 15:55:00,0.003964,0.076929,0.054469,-0.6779,1477,0,1.00000omega,0.003351 + -0.00219theta + -0.00406omega + 0.00152theta^2 + -0.00093theta omega + -0.02386omega^2
55574,2025-03-05 16:00:00,0.004765,0.110140,0.077954,-1.2440,1395,0,1.00000omega,0.003321 + 0.00069theta + 0.00031omega + 0.00014theta^2 + -0.00080theta omega + -0.00300omega^2
55575,2025-03-05 16:05:00,0.008664,0.289527,0.204818,-6759462731776.0000,1548,0,1.00000omega,-0.001411 + 0.00010theta + 0.00025omega + -0.00002theta^2 + 0.00013theta omega + 0.00007omega^2
55576,2025-03-05 16:10:00,0.022178,1.983218,1.402435,-65579521794354836792147968.0000,3433,0,1.00000omega,-0.002181 + 0.00173theta + 0.00030omega + 0.00002theta^2 + 0.00008theta omega + -0.00001omega^2
55577,2025-03-05 16:15:00,0.010086,0.195002,0.138072,-1829513.1250,1561,0,1.00000omega,0.005011 + -0.00014theta + -0.00410omega + -0.00182theta^2 + 0.00029theta omega + -0.00005omega^2
55578,2025-03-05 16:20:00,0.005906,0.114259,0.080901,-45.1907,2652,0,1.00000omega,0.000651 + -0.00243theta + 0.00016omega + 0.00122theta^2 + 0.00459theta omega + 0.00465omega^2
55579,2025-03-05 16:25:00,nan,nan,nan,-2218640309201336199144863170560.0000,3050,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
