Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
39416,2025-01-08 10:50:00,0.006759,0.195857,0.138574,2.0308,1991,0,1.00000omega,0.000321 + 0.00221theta + 0.00092omega + -0.00003theta^2 + 0.00103theta omega + -0.00925omega^2
39417,2025-01-08 10:55:00,0.004860,0.101100,0.071571,-0.7607,991,0,1.00000omega,0.000581 + -0.00023theta + 0.00072omega + -0.00203theta^2 + 0.00072theta omega + 0.00254omega^2
39418,2025-01-08 11:00:00,0.008476,0.163873,0.116031,5.6638,2898,0,1.00000omega,0.000541 + -0.00022theta + 0.00001omega + -0.00001theta^2 + 0.00005theta omega + 0.00008omega^2
39419,2025-01-08 11:05:00,0.004433,0.035595,0.025364,-1.2035,1234,0,1.00000omega,-0.036351 + -1.18721theta + -0.00423omega + 0.00815theta^2 + 0.02799theta omega + -0.00259omega^2
39420,2025-01-08 11:10:00,0.026150,0.323324,0.229371,111.9962,45,5,1.00000omega,0.000121 + -0.00024theta + 0.00146omega + 0.00008theta^2 + 0.00006theta omega + -0.00077omega^2
39421,2025-01-08 11:20:00,0.005185,0.070792,0.050191,-53.8208,1831,0,1.00000omega,0.017851 + 0.00075theta + 0.00019omega + 0.05234theta^2 + 0.00526theta omega + -0.00209omega^2
39422,2025-01-08 11:25:00,0.005150,0.035693,0.025500,-19.8077,1400,0,1.00000omega,0.003291 + -0.00071theta + -0.00157omega + -0.00005theta^2 + 0.00042theta omega + -0.00069omega^2
39423,2025-01-08 11:30:00,nan,nan,nan,-54628621045727232.0000,2053,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39424,2025-01-08 11:35:00,0.004516,0.033877,0.024167,-0.1376,1729,0,1.00000omega,0.089341 + -1.22036theta + -0.21467omega + 0.00496theta^2 + 0.05900theta omega + -0.00000omega^2
39425,2025-01-08 11:40:00,0.007852,0.483929,0.342234,-10979883.0000,1222,0,1.00000omega,-0.000421 + -0.00074theta + 0.00019omega + -0.00015theta^2 + -0.00007theta omega + -0.00014omega^2
39426,2025-01-08 11:45:00,nan,nan,nan,117.3056,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39427,2025-01-08 11:50:00,0.020038,0.324978,0.230230,-24594.0254,660,0,1.00000omega,-0.001001 + -0.00150theta + -0.00086omega + 0.00044theta^2 + 0.00013theta omega + 0.00128omega^2
39428,2025-01-08 11:55:00,0.042311,0.706350,0.500360,354.8242,52,5,1.00000omega,0.003751 + -0.00027theta + -0.00278omega + 0.00011theta^2 + -0.00018theta omega + 0.00045omega^2
39429,2025-01-08 12:00:00,nan,nan,nan,529.2083,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39430,2025-01-08 12:05:00,0.027461,0.568442,0.402418,158.6928,49,5,1.00000omega,0.001681 + 0.00003theta + 0.00253omega + 0.00074theta^2 + 0.00031theta omega + 0.00003omega^2
39431,2025-01-08 12:10:00,0.020650,0.297877,0.211137,418.0301,158,5,1.00000omega,0.001851 + -0.00009theta + 0.00036omega + 0.00000theta^2 + -0.00001theta omega + 0.00002omega^2
39432,2025-01-08 12:15:00,0.008680,0.230929,0.163407,-71078153477951586304.0000,1467,0,1.00000omega,0.007001 + -0.00060theta + -0.00121omega + -0.00022theta^2 + -0.00009theta omega + -0.00013omega^2
39433,2025-01-08 12:20:00,nan,nan,nan,308.4325,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39434,2025-01-08 12:25:00,0.011028,0.251712,0.178158,10.2157,2155,0,1.00000omega,-0.002511 + 0.00002theta + -0.00235omega + -0.00006theta^2 + -0.00009theta omega + 0.00100omega^2
39435,2025-01-08 12:30:00,nan,nan,nan,7.8092,663,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39436,2025-01-08 12:35:00,0.003282,0.050405,0.035717,1.6152,1744,0,1.00000omega,-0.002111 + -0.00006theta + 0.00347omega + -0.00001theta^2 + -0.00024theta omega + 0.00023omega^2
39437,2025-01-08 12:40:00,0.016310,0.439671,0.311108,-1595663580007381000452571136.0000,1905,0,1.00000omega,0.000541 + -0.20153theta + -0.02725omega + -0.03476theta^2 + 0.01531theta omega + 0.00461omega^2
39438,2025-01-08 12:45:00,0.027552,0.324592,0.230347,-257.5451,421,0,1.00000omega,0.029931 + -0.01399theta + 0.00041omega + 0.00261theta^2 + 0.00017theta omega + -0.00142omega^2
39439,2025-01-08 12:50:00,nan,nan,nan,181.0815,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39440,2025-01-08 12:55:00,0.003994,0.138910,0.098265,1.5170,1765,0,1.00000omega,-0.000501 + 0.00006theta + 0.00201omega + -0.00003theta^2 + -0.00001theta omega + 0.00237omega^2
39441,2025-01-08 13:00:00,nan,nan,nan,131.7830,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39442,2025-01-08 13:05:00,0.005789,0.118931,0.084197,-3.1355,1965,0,1.00000omega,-0.026561 + -0.21427theta + -0.00698omega + 0.00085theta^2 + -0.00588theta omega + -0.01443omega^2
39443,2025-01-08 13:10:00,nan,nan,nan,616.0526,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39444,2025-01-08 13:15:00,0.005984,0.023637,0.017241,-2.0081,1687,0,1.00000omega,0.006631 + 0.00405theta + -0.00048omega + 0.00029theta^2 + -0.00196theta omega + 0.00958omega^2
39445,2025-01-08 13:20:00,0.022348,0.165415,0.118029,34.5314,758,1,1.00000omega,-0.000711 + -0.02290theta + -0.00303omega + 0.00196theta^2 + 0.00194theta omega + -0.00487omega^2
39446,2025-01-08 13:25:00,0.005163,0.244297,0.172783,-0.1861,3196,0,1.00000omega,-0.003071 + 0.00005theta + 0.00287omega + 0.00054theta^2 + -0.00011theta omega + -0.00614omega^2
39447,2025-01-08 13:30:00,0.005766,0.188574,0.133404,-1.6078,1859,0,1.00000omega,0.000651 + -0.00064theta + 0.00467omega + -0.00003theta^2 + -0.00037theta omega + 0.00156omega^2
39448,2025-01-08 13:35:00,nan,nan,nan,282.2898,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39449,2025-01-08 13:40:00,0.003619,0.020751,0.014895,-1.6958,1365,0,1.00000omega,-0.000121 + 0.00285theta + -0.00175omega + 0.00162theta^2 + -0.00513theta omega + 0.00189omega^2
39450,2025-01-08 13:45:00,0.005262,0.113729,0.080504,-10.0576,2479,0,1.00000omega,0.002241 + -0.00002theta + 0.00013omega + -0.00005theta^2 + 0.00002theta omega + -0.00019omega^2
39451,2025-01-08 13:50:00,nan,nan,nan,211.7693,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39452,2025-01-08 13:55:00,0.017010,0.175163,0.124442,-1477694.7500,807,0,1.00000omega,-0.001021 + -0.02012theta + -0.00143omega + -0.00012theta^2 + -0.00076theta omega + 0.00023omega^2
39453,2025-01-08 14:00:00,0.012101,0.251133,0.177784,8.6179,2102,0,1.00000omega,-0.000171 + -0.00035theta + -0.01362omega + 0.00044theta^2 + -0.00044theta omega + 0.00112omega^2
39454,2025-01-08 14:05:00,nan,nan,nan,139.7858,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39455,2025-01-08 14:10:00,0.004429,0.079847,0.056547,-2.0860,1535,0,1.00000omega,0.000441 + 0.00115theta + -0.00164omega + 0.01033theta^2 + -0.00045theta omega + -0.01594omega^2
39456,2025-01-08 14:15:00,0.004763,0.138011,0.097647,-2.7421,1908,0,1.00000omega,0.000231 + 0.00081theta + 0.01269omega + 0.00473theta^2 + 0.00051theta omega + 0.00044omega^2
39457,2025-01-08 14:20:00,nan,nan,nan,66.2818,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39458,2025-01-08 14:25:00,nan,nan,nan,3737.0840,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39459,2025-01-08 14:30:00,nan,nan,nan,116.5363,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39460,2025-01-08 14:35:00,nan,nan,nan,12.3819,113,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39461,2025-01-08 14:40:00,0.007140,0.505972,0.357812,-216.8839,2682,0,1.00000omega,-0.001771 + 0.00035theta + -0.00083omega + 0.00003theta^2 + 0.00012theta omega + -0.00029omega^2
39462,2025-01-08 14:45:00,0.004443,0.114121,0.080757,-0.4531,1725,0,1.00000omega,-0.000681 + -0.00001theta + -0.00425omega + -0.00003theta^2 + -0.00002theta omega + 0.00085omega^2
39463,2025-01-08 14:50:00,nan,nan,nan,1090.2001,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39464,2025-01-08 14:55:00,nan,nan,nan,5071.6162,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39465,2025-01-08 15:00:00,0.009834,0.431316,0.305066,-2057639804115353600.0000,2605,1,1.00000omega,0.000571 + -0.00022theta + -0.00172omega + -0.00008theta^2 + 0.00001theta omega + 0.00008omega^2
39466,2025-01-08 15:05:00,nan,nan,nan,684.0144,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39467,2025-01-08 15:10:00,0.004976,0.051825,0.036814,1.9408,1768,0,1.00000omega,0.001661 + -0.00882theta + 0.00099omega + 0.00143theta^2 + -0.00003theta omega + 0.00010omega^2
39468,2025-01-08 15:15:00,0.005058,0.294092,0.207985,0.0743,2624,0,1.00000omega,0.001321 + -0.00003theta + -0.00111omega + -0.00005theta^2 + -0.00023theta omega + 0.00252omega^2
39469,2025-01-08 15:20:00,nan,nan,nan,203.9447,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39470,2025-01-08 15:25:00,0.028460,0.488067,0.345702,106.1804,1447,0,1.00000omega,0.009831 + -0.03410theta + 0.00313omega + -0.00264theta^2 + -0.00017theta omega + 0.02215omega^2
39471,2025-01-08 15:30:00,0.034005,2.314885,1.637048,1621.4105,45,5,1.00000omega,-0.003481 + -0.00012theta + -0.00127omega + -0.00003theta^2 + -0.00003theta omega + -0.00005omega^2
39472,2025-01-08 15:35:00,0.004719,0.102416,0.072496,2.6221,1686,0,1.00000omega,-0.001401 + -0.00036theta + -0.00364omega + 0.00006theta^2 + -0.00000theta omega + -0.00230omega^2
39473,2025-01-08 15:40:00,nan,nan,nan,-3260670000080658625655067176337408.0000,1238,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39474,2025-01-08 15:45:00,0.018865,0.418303,0.296085,-244842345005056.0000,1272,0,1.00000omega,0.000251 + 0.00020theta + -0.00152omega + -0.00016theta^2 + 0.00002theta omega + -0.00020omega^2
39475,2025-01-08 15:50:00,0.029191,0.613881,0.434570,585.3746,61,5,1.00000omega,0.000391 + 0.00006theta + 0.00035omega + -0.00004theta^2 + -0.00000theta omega + -0.00014omega^2
39476,2025-01-08 15:55:00,0.005409,0.036965,0.026416,1.7674,2215,0,1.00000omega,-0.003131 + 0.00042theta + -0.00775omega + 0.00006theta^2 + -0.00020theta omega + 0.00022omega^2
39477,2025-01-08 16:00:00,0.030647,0.784416,0.555089,-3711.3162,436,0,1.00000omega,0.000081 + 0.00125theta + 0.00455omega + 0.00005theta^2 + 0.00006theta omega + -0.00055omega^2
39478,2025-01-08 16:05:00,0.017760,0.460580,0.325921,-23347990939704967565410304.0000,3916,1,1.00000omega,0.004451 + 0.00003theta + -0.00102omega + 0.00012theta^2 + -0.00123theta omega + -0.00048omega^2
39479,2025-01-08 16:10:00,0.004323,0.057222,0.040577,-2.1016,2224,0,1.00000omega,-0.009091 + -0.00111theta + 0.00061omega + -0.00031theta^2 + 0.00304theta omega + -0.00161omega^2
39480,2025-01-08 16:15:00,0.036024,0.680022,0.481522,55.8293,34,5,1.00000omega,-0.041001 + 0.00039theta + 0.01231omega + 0.00085theta^2 + -0.00135theta omega + -0.00174omega^2
39481,2025-01-08 16:20:00,0.005255,0.034226,0.024485,-1.3508,2507,0,1.00000omega,0.001921 + -0.00077theta + 0.00387omega + 0.00095theta^2 + -0.00001theta omega + -0.00010omega^2
39482,2025-01-08 16:25:00,0.004166,0.086905,0.061522,-0.3608,2045,0,1.00000omega,0.000311 + 0.00003theta + 0.00096omega + -0.00006theta^2 + -0.00025theta omega + 0.00009omega^2
39483,2025-01-08 16:30:00,0.020152,0.197273,0.140219,2.3130,728,0,1.00000omega,-0.006311 + -0.01859theta + -0.00095omega + 0.00007theta^2 + -0.00007theta omega + -0.00473omega^2
39484,2025-01-08 16:35:00,0.005651,0.106897,0.075693,-1.9389,1630,0,1.00000omega,-0.002721 + 0.01043theta + 0.00124omega + -0.00006theta^2 + -0.00299theta omega + -0.00171omega^2
39485,2025-01-08 16:40:00,0.005867,0.214600,0.151802,2.0709,1389,0,1.00000omega,0.001171 + -0.00079theta + 0.00365omega + -0.00007theta^2 + -0.00005theta omega + -0.00014omega^2
39486,2025-01-08 16:45:00,0.031885,0.860940,0.609194,180.0921,342,0,1.00000omega,-0.009761 + -0.00627theta + -0.00156omega + 0.00088theta^2 + 0.00032theta omega + -0.00159omega^2
39487,2025-01-08 16:50:00,0.009720,0.067620,0.048306,4.2002,972,1,1.00000omega,0.000831 + 0.00065theta + 0.00080omega + 0.00010theta^2 + 0.00054theta omega + -0.00177omega^2
39488,2025-01-08 16:55:00,0.005898,0.259198,0.183328,-451633.0312,1788,0,1.00000omega,0.000211 + 0.00018theta + -0.00668omega + -0.00001theta^2 + -0.00023theta omega + -0.00002omega^2
39489,2025-01-08 17:00:00,0.006039,0.206579,0.146136,6.5284,2091,0,1.00000omega,-0.001741 + 0.00108theta + 0.00038omega + -0.00007theta^2 + -0.00009theta omega + 0.00327omega^2
39490,2025-01-08 17:05:00,0.004959,0.187072,0.132327,-78682064.0000,2398,0,1.00000omega,0.002821 + -0.00137theta + 0.00231omega + -0.00070theta^2 + 0.00000theta omega + 0.00016omega^2
39491,2025-01-08 17:10:00,0.029639,0.903029,0.638882,-997135.7500,787,0,1.00000omega,-0.000661 + 0.00010theta + 0.00047omega + 0.00009theta^2 + -0.00043theta omega + 0.00065omega^2
39492,2025-01-08 17:15:00,0.011935,0.073374,0.052565,-2495372.5000,1360,0,1.00000omega,-0.003481 + -0.00036theta + -0.01080omega + -0.00009theta^2 + -0.00013theta omega + -0.00046omega^2
39493,2025-01-08 17:20:00,0.018277,0.238003,0.168789,-7118047936512.0000,2055,0,1.00000omega,-0.003731 + -0.16170theta + -0.01294omega + 0.00067theta^2 + -0.00272theta omega + 0.00950omega^2
39494,2025-01-08 17:25:00,0.012654,0.143156,0.101621,6.4771,1125,0,1.00000omega,-0.026141 + -0.12062theta + -0.00052omega + -0.01335theta^2 + -0.00082theta omega + -0.00765omega^2
39495,2025-01-08 17:30:00,0.011293,0.553697,0.391604,-25498.0723,2819,0,1.00000omega,-0.001021 + 0.00017theta + 0.00029omega + -0.00006theta^2 + 0.00057theta omega + 0.00001omega^2
39496,2025-01-08 17:35:00,nan,nan,nan,111.4083,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39497,2025-01-08 17:40:00,nan,nan,nan,-1785941822237835264.0000,1648,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39498,2025-01-08 17:45:00,0.003740,0.042677,0.030293,-0.7476,2661,0,1.00000omega,0.004611 + -0.00165theta + -0.00389omega + 0.00007theta^2 + 0.00104theta omega + -0.00017omega^2
39499,2025-01-08 17:50:00,0.005066,0.117801,0.083375,-1.8376,1664,0,1.00000omega,-0.010831 + -0.00552theta + -0.00160omega + -0.00198theta^2 + 0.00101theta omega + -0.01012omega^2
39500,2025-01-08 17:55:00,0.006928,0.125410,0.088813,-361107.7500,2004,0,1.00000omega,-0.003591 + 0.00052theta + 0.00093omega + 0.00407theta^2 + 0.00019theta omega + 0.00249omega^2
39501,2025-01-08 18:00:00,nan,nan,nan,47.4529,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39502,2025-01-08 18:05:00,nan,nan,nan,-130348557937324623949334367436800.0000,4733,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39503,2025-01-08 18:10:00,0.005056,0.089363,0.063290,0.6746,1510,0,1.00000omega,-0.015101 + -0.00083theta + 0.00581omega + -0.00043theta^2 + -0.00099theta omega + 0.00113omega^2
39504,2025-01-08 18:15:00,0.010905,0.254249,0.179946,-259736.3125,1959,0,1.00000omega,0.029301 + -0.09420theta + -0.00335omega + 0.00019theta^2 + 0.00014theta omega + 0.00007omega^2
39505,2025-01-08 18:20:00,0.007607,0.203169,0.143763,-3.1626,1554,0,1.00000omega,-0.012021 + -0.11339theta + -0.00730omega + -0.00656theta^2 + 0.01697theta omega + 0.00619omega^2
39506,2025-01-08 18:25:00,0.004638,0.070150,0.049712,-3.4574,1818,0,1.00000omega,-0.001931 + 0.00219theta + -0.00949omega + -0.00042theta^2 + -0.00293theta omega + -0.00152omega^2
39507,2025-01-08 18:30:00,0.022474,0.395818,0.280336,115.7161,81,5,1.00000omega,0.001471 + 0.00006theta + 0.00296omega + 0.00402theta^2 + 0.00027theta omega + 0.00104omega^2
39508,2025-01-08 18:35:00,0.034995,1.379550,0.975803,497.6209,54,5,1.00000omega,0.000041 + -0.00468theta + -0.00358omega + 0.00002theta^2 + -0.00202theta omega + 0.00015omega^2
39509,2025-01-08 18:40:00,0.025381,0.446988,0.316578,-1786.7528,784,1,1.00000omega,-0.008821 + -0.00011theta + -0.00011omega + -0.00003theta^2 + 0.00001theta omega + -0.00041omega^2
39510,2025-01-08 18:45:00,0.008724,0.419626,0.296784,8.1026,1714,0,1.00000omega,0.000301 + -0.00013theta + -0.00011omega + 0.00000theta^2 + -0.00014theta omega + -0.00001omega^2
39511,2025-01-08 18:50:00,nan,nan,nan,92.0686,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39512,2025-01-08 18:55:00,nan,nan,nan,131.5162,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39513,2025-01-08 19:00:00,0.011475,0.386248,0.273239,-1788165.2500,2337,0,1.00000omega,-0.005041 + -0.00018theta + -0.06634omega + 0.00008theta^2 + 0.00020theta omega + -0.00063omega^2
39514,2025-01-08 19:05:00,nan,nan,nan,65.5550,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39515,2025-01-08 19:10:00,0.005086,0.147474,0.104342,-6.3491,935,0,1.00000omega,0.000721 + 0.00132theta + -0.00059omega + 0.00042theta^2 + -0.00110theta omega + 0.00352omega^2
39516,2025-01-08 19:15:00,0.004045,0.117323,0.083009,-1.8460,1991,0,1.00000omega,-0.010921 + -0.00232theta + 0.00179omega + 0.00048theta^2 + 0.00144theta omega + 0.00041omega^2
39517,2025-01-08 19:20:00,0.015422,0.326015,0.230785,68.8711,251,5,1.00000omega,-0.001151 + -0.00015theta + -0.00204omega + 0.00000theta^2 + 0.00002theta omega + -0.00024omega^2
39518,2025-01-08 19:25:00,nan,nan,nan,58755.3750,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39519,2025-01-08 19:30:00,nan,nan,nan,8962.0293,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39520,2025-01-08 19:35:00,nan,nan,nan,541.6997,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39521,2025-01-08 19:40:00,nan,nan,nan,87.3922,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
39522,2025-01-08 19:45:00,nan,nan,nan,30.7808,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
