Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
69543,2025-04-23 09:45:00,0.005068,0.033120,0.023692,-0.5979,1671,0,1.00000omega,-0.001031 + 0.00029theta + -0.00675omega + 0.00287theta^2 + 0.00039theta omega + 0.00054omega^2
69544,2025-04-23 09:50:00,0.026162,0.899476,0.636295,-75143832.0000,784,0,1.00000omega,-0.010921 + -2.42804theta + 0.00051omega + -0.26490theta^2 + -0.00316theta omega + 0.01459omega^2
69545,2025-04-23 09:55:00,nan,nan,nan,98.6079,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69546,2025-04-23 10:00:00,nan,nan,nan,28.6245,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69547,2025-04-23 10:05:00,0.004888,0.085029,0.060224,-2.7390,1007,0,1.00000omega,0.001491 + -0.00037theta + -0.00255omega + 0.00026theta^2 + -0.00174theta omega + 0.02507omega^2
69548,2025-04-23 10:10:00,0.005000,0.067767,0.048049,-0.3736,1460,0,1.00000omega,-0.003441 + -0.00003theta + 0.00096omega + 0.00146theta^2 + 0.00110theta omega + 0.00070omega^2
69549,2025-04-23 10:15:00,nan,nan,nan,14.2051,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69550,2025-04-23 10:20:00,0.004375,0.048723,0.034591,-2.0424,1117,0,1.00000omega,-0.000521 + 0.00055theta + -0.00267omega + 0.00738theta^2 + -0.00842theta omega + -0.00842omega^2
69551,2025-04-23 10:25:00,0.004423,0.121618,0.086054,0.5156,1296,0,1.00000omega,-0.001121 + -0.00011theta + 0.00023omega + -0.00008theta^2 + 0.00053theta omega + -0.00065omega^2
69552,2025-04-23 10:30:00,0.007056,0.054015,0.038519,-173.8520,1725,0,1.00000omega,-0.000561 + 0.00059theta + -0.00219omega + -0.00002theta^2 + 0.00023theta omega + -0.00001omega^2
69553,2025-04-23 10:35:00,0.006566,0.417957,0.295577,5.4655,1635,0,1.00000omega,-0.000481 + 0.00006theta + -0.00421omega + 0.00001theta^2 + -0.00007theta omega + -0.00011omega^2
69554,2025-04-23 10:40:00,0.005145,0.173065,0.122429,0.5425,2374,0,1.00000omega,0.004921 + -0.00013theta + 0.00170omega + 0.00075theta^2 + 0.00088theta omega + 0.00241omega^2
69555,2025-04-23 10:45:00,0.005099,0.190705,0.134897,0.3543,1660,0,1.00000omega,-0.005611 + 0.00126theta + 0.01550omega + 0.00024theta^2 + -0.00013theta omega + 0.00399omega^2
69556,2025-04-23 10:50:00,nan,nan,nan,3856.7930,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69557,2025-04-23 10:55:00,nan,nan,nan,1132.9762,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69558,2025-04-23 11:00:00,0.004486,0.151610,0.107251,0.4995,1748,0,1.00000omega,0.000301 + 0.00042theta + -0.00225omega + -0.00001theta^2 + 0.00012theta omega + 0.00110omega^2
69559,2025-04-23 11:05:00,nan,nan,nan,-18025186729148788238348934184960.0000,2136,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69560,2025-04-23 11:10:00,0.005088,0.075391,0.053431,1.3120,2235,0,1.00000omega,-0.032071 + -0.00103theta + 0.00216omega + -0.00137theta^2 + 0.00091theta omega + 0.00033omega^2
69561,2025-04-23 11:15:00,0.008145,0.928376,0.656486,-22311538.0000,2091,0,1.00000omega,-0.006921 + -0.00002theta + -0.00083omega + 0.00000theta^2 + 0.00018theta omega + 0.00006omega^2
69562,2025-04-23 11:20:00,0.005271,0.189974,0.134384,0.3620,1673,0,1.00000omega,-0.000971 + -0.00285theta + -0.00137omega + 0.00047theta^2 + -0.00021theta omega + -0.00285omega^2
69563,2025-04-23 11:25:00,0.005703,0.288098,0.203756,-845.2619,3638,0,1.00000omega,-0.000461 + -0.00028theta + 0.00062omega + 0.00001theta^2 + -0.00008theta omega + 0.00019omega^2
69564,2025-04-23 11:30:00,0.005862,0.074834,0.053078,-178.0035,2609,0,1.00000omega,-0.023231 + -0.00622theta + 0.00083omega + 0.00045theta^2 + -0.00182theta omega + -0.00584omega^2
69565,2025-04-23 11:35:00,0.004325,0.039840,0.028337,-1.7394,1042,0,1.00000omega,0.000831 + -0.67374theta + -0.01071omega + 0.03739theta^2 + -0.00852theta omega + 0.03243omega^2
69566,2025-04-23 11:40:00,0.029081,0.329379,0.233812,133.3061,77,5,1.00000omega,-0.001061 + 0.00024theta + 0.00030omega + 0.00000theta^2 + -0.00013theta omega + 0.00068omega^2
69567,2025-04-23 11:45:00,nan,nan,nan,617.5931,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69568,2025-04-23 11:50:00,0.005652,0.180126,0.127431,1.1855,1996,0,1.00000omega,-0.000381 + -0.00151theta + 0.00454omega + -0.00010theta^2 + 0.00023theta omega + 0.00115omega^2
69569,2025-04-23 11:55:00,0.004468,0.140652,0.099506,0.7075,1590,0,1.00000omega,-0.001721 + -0.00019theta + -0.00433omega + -0.00006theta^2 + -0.00009theta omega + -0.00020omega^2
69570,2025-04-23 12:00:00,0.005419,0.222916,0.157672,5.2865,2109,0,1.00000omega,-0.000481 + -0.00024theta + 0.00041omega + -0.00001theta^2 + -0.00039theta omega + -0.00098omega^2
69571,2025-04-23 12:05:00,0.004487,0.082345,0.058313,-20897726.0000,1788,0,1.00000omega,-0.000971 + 0.00017theta + -0.00045omega + -0.00039theta^2 + 0.00014theta omega + -0.00007omega^2
69572,2025-04-23 12:10:00,0.020198,0.364204,0.257927,-103.3723,516,0,1.00000omega,0.000691 + 0.00206theta + -0.00403omega + 0.00024theta^2 + -0.00222theta omega + 0.00780omega^2
69573,2025-04-23 12:15:00,nan,nan,nan,596.0361,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69574,2025-04-23 12:20:00,0.006040,0.294567,0.208334,6.2208,1879,0,1.00000omega,-0.000291 + -0.00079theta + 0.00266omega + -0.00007theta^2 + 0.00013theta omega + 0.00116omega^2
69575,2025-04-23 12:25:00,0.051527,1.644598,1.163477,-427504.6562,1033,0,1.00000omega,-0.013211 + -0.00106theta + 0.01077omega + 0.00002theta^2 + -0.00002theta omega + -0.00086omega^2
69576,2025-04-23 12:30:00,0.010426,0.232020,0.164228,9.2252,1132,0,1.00000omega,-0.001721 + -0.00018theta + 0.00090omega + -0.00004theta^2 + -0.00005theta omega + 0.00032omega^2
69577,2025-04-23 12:35:00,nan,nan,nan,135.0228,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69578,2025-04-23 12:40:00,0.037404,1.395121,0.986854,515.0862,52,5,1.00000omega,-0.004081 + -0.00137theta + -0.00873omega + -0.00006theta^2 + -0.00018theta omega + 0.00060omega^2
69579,2025-04-23 12:45:00,0.004979,0.130158,0.092103,0.0247,1229,0,1.00000omega,-0.001321 + -0.00026theta + -0.00213omega + 0.00005theta^2 + -0.00100theta omega + 0.00008omega^2
69580,2025-04-23 12:50:00,0.008064,0.210250,0.148779,-62004684.0000,1325,0,1.00000omega,0.005011 + 0.00021theta + 0.00201omega + 0.00010theta^2 + 0.00011theta omega + 0.00507omega^2
69581,2025-04-23 12:55:00,nan,nan,nan,352.7368,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69582,2025-04-23 13:00:00,0.006317,0.138781,0.098234,-1.6791,1514,0,1.00000omega,0.001001 + -0.14597theta + 0.01316omega + -0.00023theta^2 + -0.00157theta omega + -0.00076omega^2
69583,2025-04-23 13:05:00,0.004225,0.087134,0.061685,-1.6587,2183,0,1.00000omega,0.000351 + 0.00023theta + -0.00355omega + -0.00012theta^2 + -0.00011theta omega + 0.00034omega^2
69584,2025-04-23 13:10:00,nan,nan,nan,21487.1445,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69585,2025-04-23 13:15:00,nan,nan,nan,438.2118,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69586,2025-04-23 13:20:00,0.004989,0.023473,0.016969,0.8453,1831,0,1.00000omega,0.000451 + 0.00047theta + -0.00172omega + 0.00019theta^2 + 0.00054theta omega + 0.00072omega^2
69587,2025-04-23 13:25:00,0.120501,2.997824,2.121494,2965.9873,20,5,1.00000omega,0.001771 + -0.00096theta + 0.00023omega + 0.00004theta^2 + -0.00010theta omega + 0.00004omega^2
69588,2025-04-23 13:30:00,0.004804,0.100305,0.071007,1.8531,1962,0,1.00000omega,-0.001841 + -0.00148theta + -0.00123omega + -0.00016theta^2 + -0.00101theta omega + -0.00071omega^2
69589,2025-04-23 13:35:00,0.004621,0.033897,0.024191,0.0341,1678,0,1.00000omega,-0.001021 + 0.00021theta + 0.00050omega + 0.00023theta^2 + 0.00002theta omega + 0.00050omega^2
69590,2025-04-23 13:40:00,0.006032,0.169025,0.119595,-0.4746,1851,0,1.00000omega,0.003321 + -0.00068theta + -0.00110omega + -0.00026theta^2 + -0.00041theta omega + -0.00094omega^2
69591,2025-04-23 13:45:00,0.033520,0.667093,0.472301,419.2477,82,5,1.00000omega,-0.000041 + -0.00009theta + -0.00090omega + -0.00000theta^2 + -0.00006theta omega + 0.00010omega^2
69592,2025-04-23 13:50:00,0.005838,0.170918,0.120928,-3.6853,2087,0,1.00000omega,0.000451 + -0.00277theta + -0.00245omega + -0.00078theta^2 + -0.00062theta omega + 0.00200omega^2
69593,2025-04-23 13:55:00,0.005172,0.092495,0.065506,-310151373834420224.0000,3071,0,1.00000omega,-0.011431 + 0.00218theta + 0.00090omega + 0.00023theta^2 + -0.00238theta omega + 0.00387omega^2
69594,2025-04-23 14:00:00,0.011120,0.396486,0.280468,0.4146,1375,0,1.00000omega,-0.002961 + -0.11700theta + 0.00561omega + 0.00016theta^2 + 0.00045theta omega + 0.01017omega^2
69595,2025-04-23 14:05:00,0.005561,0.381386,0.269709,3.9138,2380,0,1.00000omega,-0.002481 + 0.00027theta + -0.00321omega + -0.00001theta^2 + -0.00026theta omega + -0.00018omega^2
69596,2025-04-23 14:10:00,0.004758,0.126203,0.089303,-0.5126,1292,0,1.00000omega,0.000371 + -0.00005theta + -0.00048omega + -0.00136theta^2 + 0.00041theta omega + 0.00099omega^2
69597,2025-04-23 14:15:00,nan,nan,nan,3254.9761,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69598,2025-04-23 14:20:00,nan,nan,nan,297.6584,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69599,2025-04-23 14:25:00,0.006190,0.219249,0.155094,-0.0094,1618,0,1.00000omega,0.008291 + -0.04123theta + -0.00748omega + -0.00012theta^2 + -0.00171theta omega + 0.00365omega^2
69600,2025-04-23 14:30:00,0.005612,0.103531,0.073315,-1.8776,2781,0,1.00000omega,0.006611 + 0.00013theta + 0.00212omega + -0.00144theta^2 + 0.00039theta omega + -0.00214omega^2
69601,2025-04-23 14:35:00,0.003953,0.029169,0.020814,-1.4297,1283,1,1.00000omega,-0.011501 + -0.00661theta + -0.00087omega + -0.00576theta^2 + 0.00968theta omega + 0.00280omega^2
69602,2025-04-23 14:40:00,0.004638,0.130814,0.092558,-0.5256,2076,0,1.00000omega,0.000401 + -0.00105theta + 0.00049omega + -0.00009theta^2 + 0.00035theta omega + 0.00179omega^2
69603,2025-04-23 14:45:00,nan,nan,nan,98.7357,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69604,2025-04-23 14:50:00,0.005663,0.155924,0.110328,0.1914,1513,0,1.00000omega,-0.005781 + -0.00115theta + 0.00142omega + 0.00033theta^2 + -0.00003theta omega + -0.00213omega^2
69605,2025-04-23 14:55:00,nan,nan,nan,36.5229,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69606,2025-04-23 15:00:00,0.005662,0.219126,0.154997,-1.4372,2209,0,1.00000omega,0.002541 + 0.00090theta + -0.00036omega + -0.00038theta^2 + 0.00030theta omega + -0.00025omega^2
69607,2025-04-23 15:05:00,0.007302,0.261089,0.184690,-17088.7422,1462,0,1.00000omega,-0.000081 + 0.00004theta + 0.00007omega + -0.00002theta^2 + -0.00012theta omega + 0.00009omega^2
69608,2025-04-23 15:10:00,0.004776,0.098878,0.069999,-0.1477,879,0,1.00000omega,0.000021 + -0.00255theta + -0.00086omega + 0.00016theta^2 + 0.00026theta omega + 0.00045omega^2
69609,2025-04-23 15:15:00,0.006012,0.127770,0.090447,0.3399,1371,0,1.00000omega,-0.001891 + 0.00049theta + 0.00200omega + 0.00024theta^2 + -0.00059theta omega + -0.00012omega^2
69610,2025-04-23 15:20:00,0.011158,0.561244,0.396938,13.6769,2493,0,1.00000omega,0.001561 + -0.02246theta + 0.00084omega + 0.00003theta^2 + -0.00029theta omega + 0.00237omega^2
69611,2025-04-23 15:25:00,0.026804,0.238407,0.169641,45.9013,377,0,1.00000omega,0.004321 + -0.03939theta + 0.02331omega + 0.04994theta^2 + 0.04136theta omega + 0.00634omega^2
69612,2025-04-23 15:30:00,0.053692,1.304260,0.923033,427.5830,63,5,1.00000omega,0.000011 + -0.00086theta + 0.00345omega + -0.00015theta^2 + 0.00002theta omega + -0.00003omega^2
69613,2025-04-23 15:35:00,nan,nan,nan,115.9558,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69614,2025-04-23 15:40:00,0.014368,0.103246,0.073710,16.1652,74,5,1.00000omega,0.001271 + -0.00563theta + 0.00361omega + -0.00019theta^2 + 0.00167theta omega + 0.00476omega^2
69615,2025-04-23 15:45:00,0.005393,0.058883,0.041811,-1.8838,1350,0,1.00000omega,-0.001351 + 0.00009theta + 0.00528omega + 0.00111theta^2 + 0.00076theta omega + 0.00075omega^2
69616,2025-04-23 15:50:00,nan,nan,nan,2.1380,747,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69617,2025-04-23 15:55:00,0.009511,0.176502,0.124987,-19.7913,748,0,1.00000omega,0.002341 + -0.16092theta + -0.00429omega + 0.00088theta^2 + 0.00141theta omega + -0.00159omega^2
69618,2025-04-23 16:00:00,0.006044,0.110290,0.078104,-1339116.8750,2055,0,1.00000omega,0.002391 + -0.00197theta + -0.00287omega + 0.00057theta^2 + -0.00357theta omega + -0.00139omega^2
69619,2025-04-23 16:05:00,0.005147,0.134752,0.095353,-2.4470,2031,0,1.00000omega,0.003931 + -0.00154theta + 0.00153omega + -0.00183theta^2 + 0.00078theta omega + -0.00177omega^2
69620,2025-04-23 16:10:00,0.004970,0.085654,0.060668,-2.3459,1741,0,1.00000omega,-0.003101 + -1.07447theta + -0.02098omega + 0.01719theta^2 + 0.00799theta omega + -0.00001omega^2
69621,2025-04-23 16:15:00,0.005672,0.095465,0.067623,-0.8444,1296,0,1.00000omega,0.004441 + -0.00083theta + 0.00474omega + 0.00070theta^2 + 0.00066theta omega + 0.00242omega^2
69622,2025-04-23 16:20:00,0.004719,0.093824,0.066427,-0.8965,1305,0,1.00000omega,0.001521 + 0.00237theta + 0.00369omega + -0.00432theta^2 + 0.01335theta omega + 0.00000omega^2
69623,2025-04-23 16:25:00,nan,nan,nan,-124011040940611664590405632.0000,2325,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69624,2025-04-23 16:30:00,0.006354,0.194896,0.137885,-0.3673,1633,0,1.00000omega,0.004541 + -0.03503theta + 0.00086omega + 0.00007theta^2 + 0.00118theta omega + 0.00473omega^2
69625,2025-04-23 16:35:00,nan,nan,nan,-369911261647690595366889926426624.0000,3373,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69626,2025-04-23 16:40:00,0.005669,0.167323,0.118383,2.5407,3201,0,1.00000omega,0.011931 + -0.00071theta + -0.00161omega + 0.00003theta^2 + -0.00010theta omega + -0.00244omega^2
69627,2025-04-23 16:45:00,nan,nan,nan,-15002825032005250331045680644096.0000,1630,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69628,2025-04-23 16:50:00,0.006967,0.376585,0.266332,-152513.1094,1734,0,1.00000omega,0.001881 + 0.00100theta + -0.00455omega + -0.00001theta^2 + 0.00081theta omega + 0.00096omega^2
69629,2025-04-23 16:55:00,nan,nan,nan,42.0898,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69630,2025-04-23 17:00:00,0.004776,0.051968,0.036902,-2.0034,2821,0,1.00000omega,-0.000301 + -0.00047theta + -0.00484omega + 0.00011theta^2 + 0.00000theta omega + 0.00028omega^2
69631,2025-04-23 17:05:00,0.005000,0.170601,0.120685,-4.9438,1527,0,1.00000omega,0.007011 + -0.00316theta + 0.00705omega + -0.00001theta^2 + 0.00002theta omega + -0.00125omega^2
69632,2025-04-23 17:10:00,0.006314,0.056506,0.040204,-0.1098,1290,0,1.00000omega,0.000411 + -0.09588theta + 0.00003omega + 0.00428theta^2 + 0.00058theta omega + -0.00326omega^2
69633,2025-04-23 17:15:00,0.004801,0.109118,0.077233,-1.1950,2261,0,1.00000omega,-0.002901 + -0.00076theta + 0.00534omega + -0.00079theta^2 + 0.00064theta omega + 0.00166omega^2
69634,2025-04-23 17:20:00,0.006817,0.052961,0.037758,-1717.0490,1921,0,1.00000omega,0.131121 + -0.27108theta + -0.89592omega + 0.13798theta^2 + 0.03084theta omega + 0.00038omega^2
69635,2025-04-23 17:25:00,0.006487,0.097047,0.068776,-1.7863,1380,0,1.00000omega,-0.018401 + -0.60474theta + 0.00261omega + -0.01770theta^2 + 0.00545theta omega + 0.00651omega^2
69636,2025-04-23 17:30:00,nan,nan,nan,81.3799,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69637,2025-04-23 17:35:00,0.005220,0.091829,0.065037,-1.6215,1861,0,1.00000omega,-0.001111 + -0.00060theta + 0.00145omega + 0.00044theta^2 + 0.00071theta omega + -0.00650omega^2
69638,2025-04-23 17:40:00,0.005046,0.089993,0.063735,-0.9317,1116,0,1.00000omega,0.014271 + -0.00595theta + 0.00217omega + 0.00490theta^2 + 0.00322theta omega + -0.01078omega^2
69639,2025-04-23 17:45:00,0.005996,0.205503,0.145374,-4.1525,1549,0,1.00000omega,0.000731 + 0.00013theta + 0.00099omega + 0.00014theta^2 + -0.00103theta omega + -0.00034omega^2
69640,2025-04-23 17:50:00,nan,nan,nan,65.1266,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69641,2025-04-23 17:55:00,nan,nan,nan,287.9969,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69642,2025-04-23 18:00:00,0.017095,0.109303,0.078229,19.5491,240,5,1.00000omega,-0.003711 + -0.01347theta + 0.00022omega + 0.00043theta^2 + 0.00095theta omega + 0.00019omega^2
69643,2025-04-23 18:05:00,0.005288,0.164811,0.116599,-5.5253,1264,0,1.00000omega,0.070501 + -0.01329theta + 0.00514omega + 0.00002theta^2 + 0.00816theta omega + 0.00511omega^2
69644,2025-04-23 18:10:00,0.004830,0.034990,0.024976,-1.1623,1482,0,1.00000omega,-0.008241 + -3.15865theta + -0.03578omega + -0.01275theta^2 + -0.00511theta omega + -0.39972omega^2
69645,2025-04-23 18:15:00,nan,nan,nan,140.6215,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69646,2025-04-23 18:20:00,0.031708,0.387417,0.274861,77.8466,403,0,1.00000omega,0.000171 + -0.00066theta + 0.00284omega + -0.00076theta^2 + -0.00035theta omega + 0.00374omega^2
69647,2025-04-23 18:25:00,0.004694,0.097296,0.068879,0.7914,1612,0,1.00000omega,-0.000821 + -0.02315theta + 0.00903omega + -0.00070theta^2 + 0.01360theta omega + -0.00270omega^2
69648,2025-04-23 18:30:00,0.041591,0.898506,0.636020,143.5514,33,5,1.00000omega,0.000141 + -0.00279theta + 0.00397omega + 0.00090theta^2 + 0.00007theta omega + 0.00470omega^2
69649,2025-04-23 18:35:00,0.005273,0.044078,0.031390,-1.2920,1218,0,1.00000omega,0.003471 + -0.53380theta + 0.03952omega + 0.00568theta^2 + -0.00602theta omega + -0.00635omega^2
69650,2025-04-23 18:40:00,0.025128,0.511278,0.361965,-59049.5469,441,0,1.00000omega,0.000891 + -0.00526theta + 0.00003omega + -0.00016theta^2 + -0.00125theta omega + -0.00053omega^2
69651,2025-04-23 18:45:00,0.007228,0.264518,0.187112,-99.7404,1453,0,1.00000omega,-0.082711 + -0.92386theta + -0.36899omega + -0.03794theta^2 + -0.00725theta omega + -0.00166omega^2
69652,2025-04-23 18:50:00,0.005042,0.070027,0.049645,-0.7499,1137,0,1.00000omega,0.004501 + -0.00305theta + 0.00358omega + 0.00077theta^2 + -0.00049theta omega + 0.00248omega^2
69653,2025-04-23 18:55:00,0.004925,0.061368,0.043534,-1.1680,1342,0,1.00000omega,-0.008481 + -0.40302theta + 0.02779omega + -0.00700theta^2 + 0.00191theta omega + -0.00002omega^2
69654,2025-04-23 19:00:00,0.014081,0.072581,0.052280,-38310.0430,1281,0,1.00000omega,-0.000861 + -0.00067theta + -0.00572omega + -0.00084theta^2 + -0.00761theta omega + -0.00051omega^2
69655,2025-04-23 19:05:00,nan,nan,nan,70.7885,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69656,2025-04-23 19:10:00,0.005215,0.173093,0.122451,-0.2340,2290,0,1.00000omega,0.016211 + -0.39697theta + -0.00085omega + 0.00031theta^2 + -0.00302theta omega + 0.02493omega^2
69657,2025-04-23 19:15:00,0.018684,0.439154,0.310810,-147670.8906,846,0,1.00000omega,-0.021431 + -0.90561theta + 0.04674omega + 0.13331theta^2 + -0.00163theta omega + -0.02139omega^2
69658,2025-04-23 19:20:00,0.004580,0.095330,0.067486,-2.4139,1279,0,1.00000omega,0.003211 + 0.00116theta + 0.00328omega + -0.00301theta^2 + 0.00188theta omega + 0.00035omega^2
69659,2025-04-23 19:25:00,0.003896,0.086885,0.061499,-1.5333,2227,0,1.00000omega,-0.000041 + -0.00004theta + 0.00448omega + -0.00019theta^2 + -0.00067theta omega + -0.00137omega^2
69660,2025-04-23 19:30:00,0.006215,0.157578,0.111511,-1.1579,1488,0,1.00000omega,-0.001951 + -0.00280theta + 0.00158omega + -0.00020theta^2 + 0.00053theta omega + 0.00108omega^2
69661,2025-04-23 19:35:00,0.006461,0.031290,0.022592,1.0478,1797,2,1.00000omega,-0.000851 + 0.00006theta + -0.00156omega + -0.00016theta^2 + 0.00040theta omega + 0.00026omega^2
