Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
84062,2025-06-12 22:45:00,1.010052,34.733814,24.570900,-322140968417811759104.0000,2287,5,1.00000omega,-0.002171 + -0.00011theta + -0.00008omega + -0.00001theta^2 + 0.00001theta omega + -0.00001omega^2
84063,2025-06-12 22:50:00,0.020069,2.541399,1.797097,-2058095826562973696.0000,2493,1,1.00000omega,0.000601 + 0.00001theta + -0.00003omega + 0.00001theta^2 + 0.00003theta omega + -0.00006omega^2
84064,2025-06-12 22:55:00,nan,nan,nan,507.3044,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84065,2025-06-12 23:00:00,0.013352,0.059767,0.043303,6.4786,2499,0,1.00000omega,0.002301 + -0.00079theta + -0.00055omega + 0.00008theta^2 + -0.00095theta omega + 0.00062omega^2
84066,2025-06-12 23:05:00,0.004721,0.121027,0.085644,-2.4431,1974,0,1.00000omega,-0.003001 + -0.00033theta + 0.00197omega + -0.00069theta^2 + -0.00024theta omega + -0.00239omega^2
84067,2025-06-12 23:10:00,nan,nan,nan,-15514477497714930222027400806400.0000,3430,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84068,2025-06-12 23:15:00,0.039306,0.468312,0.332311,242.4626,112,5,1.00000omega,-0.003961 + -0.11989theta + -0.00973omega + 0.00064theta^2 + -0.00824theta omega + 0.00410omega^2
84069,2025-06-12 23:20:00,0.024485,0.267795,0.190149,138.1700,1139,0,1.00000omega,0.007071 + -0.01195theta + -0.00918omega + -0.00153theta^2 + 0.01149theta omega + -0.00050omega^2
84070,2025-06-12 23:25:00,0.005335,0.089125,0.063133,-1.6853,2030,0,1.00000omega,-0.001231 + 0.00009theta + 0.00039omega + -0.00076theta^2 + 0.00032theta omega + -0.00098omega^2
84071,2025-06-12 23:30:00,nan,nan,nan,383.4566,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84072,2025-06-12 23:35:00,0.008458,0.222538,0.157472,-0.0361,2222,0,1.00000omega,-0.001031 + -0.00038theta + -0.00029omega + 0.00002theta^2 + 0.00029theta omega + -0.00108omega^2
84073,2025-06-12 23:40:00,0.006316,0.139128,0.098480,-2.0829,1944,0,1.00000omega,0.010581 + -0.35002theta + 0.02767omega + -0.06825theta^2 + 0.00355theta omega + -0.01202omega^2
84074,2025-06-12 23:45:00,0.062476,3.992905,2.823756,-49964080846484614133317632.0000,2394,1,1.00000omega,0.170171 + -0.16371theta + -0.00525omega + 0.00061theta^2 + -0.00179theta omega + 0.00473omega^2
84075,2025-06-12 23:50:00,0.004828,0.141304,0.099975,-0.5324,2021,0,1.00000omega,-0.001741 + 0.00013theta + -0.00392omega + -0.00006theta^2 + -0.00023theta omega + 0.00019omega^2
84076,2025-06-12 23:55:00,0.003741,0.049380,0.035017,-1.8306,1607,0,1.00000omega,0.035051 + -1.19614theta + -0.15761omega + 0.01488theta^2 + 0.56492theta omega + 0.00212omega^2
84077,2025-06-13 00:00:00,0.038769,0.554625,0.393136,371.4468,43,5,1.00000omega,-0.005681 + -0.00283theta + 0.00180omega + -0.00021theta^2 + 0.00029theta omega + -0.00225omega^2
84078,2025-06-13 00:05:00,0.005541,0.483815,0.342132,-19923126.0000,2252,0,1.00000omega,-0.000421 + -0.00121theta + 0.00271omega + 0.00021theta^2 + -0.00045theta omega + 0.00022omega^2
84079,2025-06-13 00:10:00,0.006587,0.307611,0.217564,-1025.7593,1665,0,1.00000omega,-0.004961 + 0.00031theta + 0.00407omega + 0.00000theta^2 + -0.00026theta omega + 0.00158omega^2
84080,2025-06-13 00:15:00,0.005022,0.041146,0.029310,1.0620,1931,0,1.00000omega,0.001361 + -0.00007theta + 0.00178omega + 0.00001theta^2 + -0.00000theta omega + 0.00007omega^2
84081,2025-06-13 00:20:00,0.006702,0.197064,0.139426,13.5965,2079,0,1.00000omega,-0.001491 + -0.00018theta + 0.00123omega + 0.00001theta^2 + 0.00000theta omega + 0.00015omega^2
84082,2025-06-13 00:25:00,0.005902,0.219205,0.155057,4.5173,2387,1,1.00000omega,0.001751 + -0.00025theta + 0.00164omega + -0.00001theta^2 + -0.00002theta omega + -0.00032omega^2
84083,2025-06-13 00:30:00,nan,nan,nan,422.9769,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84084,2025-06-13 00:35:00,nan,nan,nan,2409.3687,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84085,2025-06-13 00:40:00,0.040508,1.069711,0.756942,-541465.0625,1190,0,1.00000omega,-0.028841 + -1.57905theta + 0.00784omega + -0.85272theta^2 + 1.49809theta omega + 0.00390omega^2
84086,2025-06-13 00:45:00,nan,nan,nan,1472.1437,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84087,2025-06-13 00:50:00,0.024530,0.277525,0.197005,182.6821,114,5,1.00000omega,0.001781 + -0.00003theta + -0.00271omega + -0.00023theta^2 + 0.00074theta omega + -0.00019omega^2
84088,2025-06-13 00:55:00,0.004614,0.074929,0.053083,0.8765,1908,0,1.00000omega,0.014831 + -0.00187theta + 0.00338omega + 0.00009theta^2 + -0.00023theta omega + -0.00221omega^2
84089,2025-06-13 01:00:00,0.004079,0.094235,0.066697,1.2914,1411,0,1.00000omega,-0.004631 + 0.00034theta + 0.00393omega + 0.00156theta^2 + 0.00023theta omega + -0.01917omega^2
84090,2025-06-13 01:05:00,0.006494,0.208041,0.147179,5.1484,4269,0,1.00000omega,0.005561 + 0.00013theta + 0.00968omega + -0.00435theta^2 + -0.00036theta omega + 0.00584omega^2
84091,2025-06-13 01:10:00,nan,nan,nan,669.4543,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84092,2025-06-13 01:15:00,0.004332,0.072785,0.051558,-1.7949,875,0,1.00000omega,-0.095011 + -2.77159theta + -0.02916omega + 0.08871theta^2 + 0.04084theta omega + -0.00046omega^2
84093,2025-06-13 01:20:00,0.008150,0.045090,0.032400,3.0370,648,5,1.00000omega,0.001761 + -0.00037theta + 0.00171omega + 0.00122theta^2 + 0.00266theta omega + -0.00319omega^2
84094,2025-06-13 01:25:00,nan,nan,nan,0.6427,595,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84095,2025-06-13 01:30:00,nan,nan,nan,330.0779,132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84096,2025-06-13 01:35:00,0.003033,0.016798,0.012070,-1.9598,1369,0,1.00000omega,-0.002231 + -0.01013theta + 0.00248omega + 0.00304theta^2 + -0.00036theta omega + -0.00457omega^2
84097,2025-06-13 01:40:00,0.005048,0.033361,0.023858,-1.5935,1411,0,1.00000omega,-0.001151 + -0.52834theta + 0.00265omega + -0.02269theta^2 + -0.00674theta omega + 0.00886omega^2
84098,2025-06-13 01:45:00,0.004736,0.055824,0.039616,0.2857,1368,0,1.00000omega,-0.000081 + -0.00096theta + -0.00041omega + -0.00003theta^2 + -0.00030theta omega + -0.00192omega^2
84099,2025-06-13 01:50:00,0.014633,0.257141,0.182120,-78.7125,1998,0,1.00000omega,-0.003511 + -0.00139theta + -0.00441omega + -0.00068theta^2 + -0.00042theta omega + 0.00087omega^2
84100,2025-06-13 01:55:00,0.004800,0.137118,0.097016,0.4322,1961,1,1.00000omega,-0.000181 + -0.00004theta + 0.00007omega + 0.00002theta^2 + 0.00001theta omega + 0.00032omega^2
84101,2025-06-13 02:00:00,0.044601,1.385244,0.980023,400.8945,40,5,1.00000omega,0.000481 + -0.00020theta + 0.00198omega + -0.00004theta^2 + -0.00007theta omega + 0.00028omega^2
84102,2025-06-13 02:05:00,0.006038,0.135713,0.096059,-29487233388132169729179648.0000,1874,1,1.00000omega,0.001201 + -0.26203theta + -0.00114omega + 0.00064theta^2 + 0.00356theta omega + 0.00008omega^2
84103,2025-06-13 02:10:00,0.014146,0.464927,0.328905,103.0124,3451,0,1.00000omega,-0.007311 + -0.00060theta + 0.00428omega + 0.00076theta^2 + -0.00177theta omega + 0.00023omega^2
84104,2025-06-13 02:15:00,nan,nan,nan,6645.2705,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84105,2025-06-13 02:20:00,nan,nan,nan,116.6512,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84106,2025-06-13 02:25:00,nan,nan,nan,336.5019,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84107,2025-06-13 02:30:00,0.026228,0.374559,0.265502,21.1337,53,5,1.00000omega,0.001751 + -0.03379theta + 0.00148omega + 0.00461theta^2 + 0.00151theta omega + -0.00037omega^2
84108,2025-06-13 02:35:00,0.029489,0.807998,0.571721,-229597.7188,1477,0,1.00000omega,-0.001331 + -0.00044theta + -0.00189omega + 0.00003theta^2 + -0.00002theta omega + -0.00082omega^2
84109,2025-06-13 02:40:00,nan,nan,nan,53.0246,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84110,2025-06-13 02:45:00,nan,nan,nan,452.9180,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84111,2025-06-13 02:50:00,0.031009,0.319838,0.227220,45.5033,41,5,1.00000omega,0.005571 + -0.04447theta + 0.01681omega + 0.00005theta^2 + 0.00301theta omega + -0.00264omega^2
84112,2025-06-13 02:55:00,nan,nan,nan,34.0995,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84113,2025-06-13 03:00:00,0.008343,0.343060,0.242652,-9325584869306448130080768.0000,3393,2,1.00000omega,0.001371 + -0.05648theta + -0.01592omega + -0.00899theta^2 + 0.00056theta omega + 0.00318omega^2
84114,2025-06-13 03:05:00,0.010292,0.050031,0.036118,8.4655,1907,0,1.00000omega,0.005711 + -0.00033theta + -0.00065omega + -0.00002theta^2 + 0.00029theta omega + 0.00033omega^2
84115,2025-06-13 03:10:00,0.007869,0.383572,0.271283,0.2443,2545,0,1.00000omega,-0.002421 + 0.00091theta + 0.00621omega + -0.00009theta^2 + 0.00070theta omega + -0.00055omega^2
84116,2025-06-13 03:15:00,nan,nan,nan,612.6567,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84117,2025-06-13 03:20:00,0.003940,0.114808,0.081230,-1.3958,1735,0,1.00000omega,0.001091 + 0.00041theta + 0.00443omega + -0.00028theta^2 + -0.00015theta omega + -0.00019omega^2
84118,2025-06-13 03:25:00,0.004713,0.033847,0.024165,0.9985,1226,0,1.00000omega,-0.000761 + -0.00048theta + 0.00614omega + 0.00050theta^2 + 0.00071theta omega + 0.00179omega^2
84119,2025-06-13 03:30:00,nan,nan,nan,67.7989,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84120,2025-06-13 03:35:00,0.021733,0.191736,0.136446,111.0319,92,5,1.00000omega,-0.000371 + 0.00160theta + -0.00042omega + -0.00028theta^2 + 0.00053theta omega + -0.00015omega^2
84121,2025-06-13 03:40:00,0.003744,0.026196,0.018711,0.1010,1589,0,1.00000omega,0.001981 + -0.00159theta + -0.00181omega + 0.00073theta^2 + -0.00084theta omega + 0.00047omega^2
84122,2025-06-13 03:45:00,0.004089,0.040200,0.028572,-1.6330,1163,0,1.00000omega,-0.002381 + -0.00007theta + 0.00072omega + -0.00112theta^2 + 0.00126theta omega + 0.00133omega^2
84123,2025-06-13 03:50:00,0.006360,0.640338,0.452810,-99787896.0000,2014,0,1.00000omega,0.005231 + 0.00250theta + 0.00728omega + 0.00006theta^2 + 0.00013theta omega + -0.00007omega^2
84124,2025-06-13 03:55:00,0.005522,0.254012,0.179656,-0.0992,1283,0,1.00000omega,-0.000581 + -0.00058theta + -0.00336omega + 0.00008theta^2 + 0.00153theta omega + -0.00022omega^2
84125,2025-06-13 04:00:00,nan,nan,nan,20.6302,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84126,2025-06-13 04:05:00,0.004754,0.102998,0.072908,-3.7236,1412,0,1.00000omega,0.004881 + -0.00290theta + 0.00440omega + 0.00087theta^2 + -0.00170theta omega + 0.00121omega^2
84127,2025-06-13 04:10:00,0.003847,0.116731,0.082586,-4.8998,983,0,1.00000omega,-0.003041 + -0.00316theta + 0.01233omega + -0.00018theta^2 + 0.00012theta omega + -0.00131omega^2
84128,2025-06-13 04:15:00,nan,nan,nan,163.1148,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84129,2025-06-13 04:20:00,0.003408,0.042005,0.029800,-1.7345,1035,0,1.00000omega,0.004061 + -0.08470theta + 0.00500omega + -0.01370theta^2 + -0.00300theta omega + -0.00102omega^2
84130,2025-06-13 04:25:00,nan,nan,nan,705.7944,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84131,2025-06-13 04:30:00,0.041490,0.582110,0.412658,-160.3775,476,0,1.00000omega,0.004721 + -0.04862theta + 0.00065omega + 0.00065theta^2 + 0.00100theta omega + -0.00552omega^2
84132,2025-06-13 04:35:00,0.003819,0.028581,0.020389,-0.8388,1662,0,1.00000omega,-0.000901 + -0.00100theta + -0.00053omega + -0.00129theta^2 + -0.00012theta omega + 0.00027omega^2
84133,2025-06-13 04:40:00,0.004594,0.062333,0.044196,-1.0047,1173,0,1.00000omega,0.001901 + -0.01140theta + 0.00831omega + -0.00150theta^2 + -0.00102theta omega + 0.00106omega^2
84134,2025-06-13 04:45:00,0.003853,0.054627,0.038723,-1.5925,1240,0,1.00000omega,-0.003761 + 0.00484theta + -0.00291omega + -0.00070theta^2 + -0.00056theta omega + 0.00347omega^2
84135,2025-06-13 04:50:00,0.004109,0.125601,0.088861,-2.7818,1072,0,1.00000omega,0.000561 + 0.00034theta + 0.00006omega + 0.00017theta^2 + -0.00045theta omega + -0.00226omega^2
84136,2025-06-13 04:55:00,0.005201,0.263621,0.186444,-9544.6836,2223,0,1.00000omega,0.000291 + 0.00027theta + -0.00901omega + -0.00005theta^2 + 0.00170theta omega + 0.00097omega^2
84137,2025-06-13 05:00:00,nan,nan,nan,1843.6798,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84138,2025-06-13 05:05:00,0.011282,0.078609,0.056155,27.5689,1395,5,1.00000omega,0.003361 + 0.00018theta + 0.00147omega + 0.00009theta^2 + -0.00008theta omega + 0.00061omega^2
84139,2025-06-13 05:10:00,0.040941,0.698994,0.495110,186.6293,31,5,1.00000omega,0.008741 + 0.00107theta + -0.00140omega + 0.00056theta^2 + -0.00002theta omega + 0.01787omega^2
84140,2025-06-13 05:15:00,nan,nan,nan,7609.4355,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84141,2025-06-13 05:20:00,nan,nan,nan,903.5896,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84142,2025-06-13 05:25:00,0.003367,0.069130,0.048940,1.1791,1347,0,1.00000omega,-0.000091 + -0.00015theta + -0.00057omega + -0.00000theta^2 + 0.00022theta omega + 0.00092omega^2
84143,2025-06-13 05:30:00,0.034228,0.885181,0.626385,212.7926,43,5,1.00000omega,0.004241 + -0.00009theta + -0.00577omega + 0.00012theta^2 + -0.00028theta omega + 0.00151omega^2
84144,2025-06-13 05:35:00,0.006971,0.327173,0.231399,-11315.4688,1279,0,1.00000omega,-0.000891 + 0.00003theta + 0.00082omega + -0.00033theta^2 + -0.00111theta omega + -0.00008omega^2
84145,2025-06-13 05:40:00,nan,nan,nan,59.6849,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84146,2025-06-13 05:45:00,0.006098,0.102668,0.072725,5.7981,1014,0,1.00000omega,-0.000261 + -0.00042theta + -0.00186omega + 0.00006theta^2 + 0.00009theta omega + 0.00020omega^2
84147,2025-06-13 05:50:00,0.004287,0.046273,0.032860,-1.0806,1316,0,1.00000omega,-0.003431 + -0.00249theta + 0.00316omega + -0.00004theta^2 + 0.00139theta omega + 0.00507omega^2
84148,2025-06-13 05:55:00,0.031443,0.856784,0.606246,-955.7147,1927,0,1.00000omega,0.001401 + -0.00044theta + 0.00012omega + 0.00023theta^2 + 0.00035theta omega + 0.00037omega^2
84149,2025-06-13 06:00:00,0.015879,0.405971,0.287284,118.2394,1341,0,1.00000omega,0.000061 + -0.00016theta + -0.00023omega + 0.00001theta^2 + -0.00003theta omega + 0.00001omega^2
84150,2025-06-13 06:05:00,0.033411,3.642191,2.575526,-2877237248.0000,2680,0,1.00000omega,0.002021 + 0.00015theta + -0.00237omega + 0.00001theta^2 + 0.00009theta omega + -0.00002omega^2
84151,2025-06-13 06:10:00,0.003824,0.070866,0.050183,-2.5247,1299,0,1.00000omega,0.009201 + -0.17278theta + -0.00097omega + 0.00467theta^2 + -0.00075theta omega + 0.00447omega^2
84152,2025-06-13 06:15:00,0.020078,0.492284,0.348387,89.4221,1527,0,1.00000omega,0.007151 + -0.02422theta + 0.00395omega + 0.00009theta^2 + -0.00009theta omega + 0.00106omega^2
84153,2025-06-13 06:20:00,nan,nan,nan,34602.8594,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84154,2025-06-13 06:25:00,0.004153,0.169571,0.119941,0.5633,3524,0,1.00000omega,-0.003131 + 0.00005theta + -0.00143omega + -0.00009theta^2 + -0.00017theta omega + -0.00019omega^2
84155,2025-06-13 06:30:00,0.005073,0.046563,0.033120,-4138.5752,1469,0,1.00000omega,0.009411 + -0.02346theta + -0.00002omega + 0.00228theta^2 + -0.00082theta omega + 0.00338omega^2
84156,2025-06-13 06:35:00,0.003739,0.023857,0.017075,-1.4322,2681,0,1.00000omega,-0.004181 + -0.00054theta + -0.00283omega + 0.00034theta^2 + -0.00027theta omega + -0.00448omega^2
84157,2025-06-13 06:40:00,0.004162,0.069668,0.049351,-0.4642,1493,0,1.00000omega,-0.021691 + -0.71997theta + -0.01828omega + 0.00226theta^2 + 0.00030theta omega + -0.00106omega^2
84158,2025-06-13 06:45:00,0.007484,0.434494,0.307279,-89.0179,1519,0,1.00000omega,-0.002151 + 0.00469theta + -0.00035omega + -0.00022theta^2 + -0.00298theta omega + 0.00023omega^2
84159,2025-06-13 06:50:00,0.029130,0.595236,0.421399,506.0832,198,5,1.00000omega,-0.006681 + -0.00024theta + -0.01083omega + 0.00009theta^2 + -0.00010theta omega + 0.00070omega^2
84160,2025-06-13 06:55:00,0.005138,0.061297,0.043496,-2.5272,1504,0,1.00000omega,0.002571 + -0.00024theta + -0.00324omega + 0.00051theta^2 + -0.00107theta omega + 0.00187omega^2
84161,2025-06-13 07:00:00,0.030676,0.610217,0.432033,80.4576,58,5,1.00000omega,-0.002711 + -0.00053theta + -0.00133omega + 0.00012theta^2 + -0.00006theta omega + -0.00261omega^2
84162,2025-06-13 07:05:00,nan,nan,nan,128.6921,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84163,2025-06-13 07:10:00,0.005829,0.173267,0.122588,-0.2630,2370,0,1.00000omega,0.000231 + 0.00014theta + -0.00087omega + 0.00000theta^2 + -0.00019theta omega + -0.00029omega^2
84164,2025-06-13 07:15:00,nan,nan,nan,14676.6348,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84165,2025-06-13 07:20:00,0.024659,0.411055,0.291183,-406579368224096256.0000,1425,0,1.00000omega,-0.000361 + -0.00009theta + -0.00086omega + -0.00000theta^2 + 0.00002theta omega + -0.00002omega^2
84166,2025-06-13 07:25:00,0.006505,0.220920,0.156282,4.3396,1846,0,1.00000omega,-0.015771 + -0.00016theta + -0.00450omega + -0.00002theta^2 + -0.00014theta omega + -0.00061omega^2
84167,2025-06-13 07:30:00,nan,nan,nan,153.1069,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84168,2025-06-13 07:35:00,0.013796,0.655231,0.463421,31.7185,1669,0,1.00000omega,0.009671 + -0.00091theta + 0.00292omega + 0.00001theta^2 + -0.00022theta omega + 0.00036omega^2
84169,2025-06-13 07:40:00,0.023032,0.420478,0.297769,97.8240,141,5,1.00000omega,-0.006041 + -0.00123theta + -0.01540omega + 0.00006theta^2 + 0.00011theta omega + -0.00061omega^2
84170,2025-06-13 07:45:00,0.006803,0.558900,0.395231,-13489182720.0000,3094,0,1.00000omega,-0.000281 + 0.00042theta + 0.00037omega + 0.00001theta^2 + -0.00030theta omega + -0.00045omega^2
84171,2025-06-13 07:50:00,nan,nan,nan,198.7831,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84172,2025-06-13 07:55:00,0.011235,1.187728,0.839888,-1641.6896,2928,0,1.00000omega,0.000351 + 0.00015theta + 0.00052omega + -0.00001theta^2 + -0.00004theta omega + 0.00009omega^2
84173,2025-06-13 08:00:00,0.019081,0.645291,0.456489,188.6695,95,5,1.00000omega,0.006311 + 0.00009theta + -0.00198omega + -0.00003theta^2 + 0.00011theta omega + 0.00004omega^2
84174,2025-06-13 08:05:00,0.019969,0.924368,0.653779,-10584.8555,689,0,1.00000omega,-0.000551 + -0.00014theta + -0.00543omega + 0.00006theta^2 + -0.00375theta omega + 0.00008omega^2
84175,2025-06-13 08:10:00,0.004339,0.172013,0.121671,0.4259,1505,0,1.00000omega,0.000261 + 0.00031theta + -0.00078omega + -0.00005theta^2 + -0.00021theta omega + 0.00013omega^2
84176,2025-06-13 08:15:00,0.023153,1.017736,0.719834,-1574.7313,1487,0,1.00000omega,0.002771 + 0.00002theta + 0.00113omega + -0.00016theta^2 + -0.00045theta omega + -0.00004omega^2
84177,2025-06-13 08:20:00,0.007895,0.640523,0.452952,-57974612823159026483200.0000,2998,0,1.00000omega,-0.002461 + -0.00355theta + 0.00793omega + -0.00082theta^2 + 0.00123theta omega + -0.00256omega^2
84178,2025-06-13 08:25:00,nan,nan,nan,147.5305,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84179,2025-06-13 08:30:00,0.004401,0.126270,0.089341,-2.7706,1236,0,1.00000omega,0.003721 + -0.67578theta + 0.00806omega + -0.00612theta^2 + 0.02745theta omega + 0.00434omega^2
84180,2025-06-13 08:35:00,0.003813,0.084374,0.059722,-0.8105,1709,0,1.00000omega,0.000311 + -0.00019theta + -0.00033omega + 0.00061theta^2 + 0.00013theta omega + 0.00021omega^2
84181,2025-06-13 08:40:00,0.005397,0.304877,0.215614,-42885284.0000,1719,0,1.00000omega,0.000601 + 0.00018theta + 0.00119omega + 0.00009theta^2 + 0.00012theta omega + 0.00202omega^2
84182,2025-06-13 08:45:00,0.003854,0.016210,0.011782,-0.2041,2558,0,1.00000omega,0.000371 + 0.00017theta + -0.00229omega + -0.00003theta^2 + -0.00060theta omega + -0.00007omega^2
