Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
95060,2025-07-21 05:05:00,nan,nan,nan,108.0640,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95061,2025-07-21 05:10:00,nan,nan,nan,84.2467,132,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95062,2025-07-21 05:15:00,0.003443,0.063660,0.045080,-138130672.0000,1989,0,1.00000omega,-0.005511 + -0.00149theta + -0.00078omega + 0.00017theta^2 + 0.00001theta omega + -0.00094omega^2
95063,2025-07-21 05:20:00,0.004095,0.069361,0.049131,-1.6905,1426,0,1.00000omega,-0.000391 + -0.00014theta + -0.00017omega + 0.00014theta^2 + 0.00051theta omega + 0.00002omega^2
95064,2025-07-21 05:25:00,0.031794,0.367329,0.260712,-58726972.0000,1086,0,1.00000omega,-0.000551 + -0.03336theta + -0.00000omega + -0.00017theta^2 + 0.00123theta omega + -0.01418omega^2
95065,2025-07-21 05:30:00,0.004148,0.066541,0.047143,-8021384498854870638395392.0000,1878,0,1.00000omega,-0.004981 + 0.00183theta + -0.00107omega + 0.00344theta^2 + 0.00099theta omega + -0.00123omega^2
95066,2025-07-21 05:35:00,0.015187,0.093655,0.067089,-0.3830,785,0,1.00000omega,-0.000661 + -0.00051theta + -0.00034omega + -0.00177theta^2 + 0.00237theta omega + 0.00756omega^2
95067,2025-07-21 05:40:00,0.003669,0.024605,0.017591,-1.0255,1377,0,1.00000omega,-0.000491 + -0.67185theta + -0.00695omega + 0.00535theta^2 + 0.00561theta omega + 0.00634omega^2
95068,2025-07-21 05:45:00,0.035256,0.596037,0.422198,177.1892,34,5,1.00000omega,0.001741 + -0.00387theta + -0.00452omega + 0.00098theta^2 + -0.00271theta omega + -0.00117omega^2
95069,2025-07-21 05:50:00,0.016327,0.139387,0.099235,28.6461,52,5,1.00000omega,-0.003471 + -0.14089theta + 0.01014omega + -0.00575theta^2 + 0.00090theta omega + -0.01254omega^2
95070,2025-07-21 05:55:00,nan,nan,nan,172.9432,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95071,2025-07-21 06:00:00,nan,nan,nan,409.5843,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95072,2025-07-21 06:05:00,nan,nan,nan,172.3504,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95073,2025-07-21 06:10:00,nan,nan,nan,99.4540,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95074,2025-07-21 06:15:00,0.033414,0.356524,0.253206,360.6936,400,1,1.00000omega,0.000291 + -0.00006theta + -0.00065omega + -0.00003theta^2 + 0.00006theta omega + -0.00006omega^2
95075,2025-07-21 06:20:00,0.012448,0.208443,0.147654,-554436372897082411105386496.0000,3314,1,1.00000omega,-0.001021 + -0.00003theta + -0.00022omega + 0.00000theta^2 + 0.00006theta omega + -0.00049omega^2
95076,2025-07-21 06:25:00,0.004568,0.165596,0.117138,-36.8685,2330,0,1.00000omega,0.001331 + 0.00024theta + 0.00328omega + -0.00007theta^2 + -0.00008theta omega + -0.00031omega^2
95077,2025-07-21 06:30:00,0.008556,0.604416,0.427430,-3172229796971729704189952.0000,1607,1,1.00000omega,0.001121 + 0.00015theta + -0.00352omega + -0.00009theta^2 + 0.00085theta omega + 0.00106omega^2
95078,2025-07-21 06:35:00,0.018338,0.217377,0.154255,35.8050,51,5,1.00000omega,0.002451 + 0.00211theta + 0.00101omega + -0.00027theta^2 + 0.00019theta omega + 0.00189omega^2
95079,2025-07-21 06:40:00,0.035934,0.672784,0.476408,138.4440,46,5,1.00000omega,-0.029491 + -0.02556theta + -0.00428omega + -0.00261theta^2 + -0.00092theta omega + -0.00441omega^2
95080,2025-07-21 06:45:00,0.003208,0.024048,0.017155,-1.3472,1263,0,1.00000omega,0.011991 + -0.03765theta + 0.00548omega + 0.00446theta^2 + -0.00625theta omega + 0.00368omega^2
95081,2025-07-21 06:50:00,nan,nan,nan,65.3774,119,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95082,2025-07-21 06:55:00,0.011985,0.318342,0.225261,-25632.8809,1264,0,1.00000omega,-0.016711 + -1.37409theta + -0.08614omega + 0.02291theta^2 + 0.44098theta omega + -0.05078omega^2
95083,2025-07-21 07:00:00,nan,nan,nan,32.8838,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95084,2025-07-21 07:05:00,0.005153,0.192528,0.136187,0.6440,1636,0,1.00000omega,0.000851 + 0.00037theta + -0.00128omega + -0.00016theta^2 + 0.00091theta omega + -0.00069omega^2
95085,2025-07-21 07:10:00,nan,nan,nan,-2047913836517349392384.0000,2148,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95086,2025-07-21 07:15:00,0.023129,0.170918,0.121959,47.2745,45,5,1.00000omega,-0.000511 + -0.00181theta + 0.00114omega + 0.00004theta^2 + 0.00092theta omega + 0.00070omega^2
95087,2025-07-21 07:20:00,0.032429,0.383075,0.271843,319.9334,57,5,1.00000omega,0.001351 + 0.00086theta + -0.00022omega + -0.00005theta^2 + -0.00004theta omega + 0.00017omega^2
95088,2025-07-21 07:25:00,0.030774,0.264616,0.188373,108.8445,43,5,1.00000omega,0.003331 + 0.00099theta + -0.00174omega + -0.00291theta^2 + 0.00027theta omega + -0.00682omega^2
95089,2025-07-21 07:30:00,0.006362,0.408897,0.289169,-15.7595,2945,0,1.00000omega,0.000411 + -0.00076theta + 0.01263omega + 0.00002theta^2 + 0.00000theta omega + -0.00072omega^2
95090,2025-07-21 07:35:00,0.004816,0.451360,0.319178,7.2623,1762,0,1.00000omega,0.002891 + -0.00045theta + 0.00115omega + 0.00002theta^2 + 0.00002theta omega + 0.00002omega^2
95091,2025-07-21 07:40:00,0.004580,0.044424,0.031579,-1.6203,2108,0,1.00000omega,0.004861 + 0.00035theta + 0.00147omega + 0.00227theta^2 + 0.00166theta omega + 0.01602omega^2
95092,2025-07-21 07:45:00,0.031541,0.535409,0.379248,-68589.6250,648,0,1.00000omega,-0.020111 + 0.00069theta + -0.00161omega + -0.00010theta^2 + 0.00034theta omega + -0.00035omega^2
95093,2025-07-21 07:50:00,0.003989,0.147399,0.104265,-6.6008,1817,0,1.00000omega,-0.002571 + -0.12143theta + 0.00304omega + 0.00036theta^2 + -0.02760theta omega + -0.00074omega^2
95094,2025-07-21 07:55:00,0.008228,0.359476,0.254254,-947.6925,2652,0,1.00000omega,0.002531 + 0.00135theta + 0.00099omega + 0.00035theta^2 + -0.00024theta omega + -0.00011omega^2
95095,2025-07-21 08:00:00,0.018589,1.891587,1.337618,-18429.7852,1314,0,1.00000omega,-0.000811 + 0.00018theta + 0.00364omega + 0.00009theta^2 + 0.00017theta omega + 0.00079omega^2
95096,2025-07-21 08:05:00,0.003760,0.096458,0.068258,0.8024,1676,0,1.00000omega,-0.000941 + 0.00061theta + 0.00048omega + 0.00014theta^2 + 0.00014theta omega + 0.00093omega^2
95097,2025-07-21 08:10:00,0.003799,0.053048,0.037606,1.6819,4235,2,1.00000omega,0.001861 + 0.00006theta + -0.00056omega + 0.00001theta^2 + 0.00009theta omega + 0.00014omega^2
95098,2025-07-21 08:15:00,0.015459,0.284853,0.201718,-264434221056.0000,2392,0,1.00000omega,-0.002931 + 0.00024theta + 0.00005omega + 0.00002theta^2 + -0.00000theta omega + 0.00000omega^2
95099,2025-07-21 08:20:00,0.039308,1.446205,1.022999,1288.4258,40,5,1.00000omega,0.004761 + -0.00013theta + -0.00195omega + -0.00000theta^2 + -0.00001theta omega + 0.00043omega^2
95100,2025-07-21 08:25:00,0.021145,0.219969,0.156259,-104333.8828,1650,0,1.00000omega,0.001181 + 0.00002theta + -0.01318omega + 0.00020theta^2 + 0.00016theta omega + 0.00051omega^2
95101,2025-07-21 08:30:00,0.004598,0.105009,0.074324,-2.4741,1859,0,1.00000omega,-0.001101 + 0.00079theta + -0.00440omega + -0.00018theta^2 + 0.00157theta omega + -0.00194omega^2
95102,2025-07-21 08:35:00,0.005357,0.415271,0.293665,5.6018,3716,0,1.00000omega,-0.001931 + 0.00025theta + -0.00191omega + -0.00008theta^2 + -0.00008theta omega + -0.00010omega^2
95103,2025-07-21 08:40:00,nan,nan,nan,54.8429,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95104,2025-07-21 08:45:00,0.005359,0.115128,0.081496,-1.7423,2120,0,1.00000omega,-0.000631 + -0.00031theta + -0.00037omega + 0.00008theta^2 + 0.00004theta omega + -0.00125omega^2
95105,2025-07-21 08:50:00,0.005021,0.070539,0.050005,-1.3103,1670,0,1.00000omega,-0.000321 + 0.00080theta + 0.00218omega + -0.00031theta^2 + -0.00061theta omega + 0.00103omega^2
95106,2025-07-21 08:55:00,0.003513,0.168891,0.119450,4.4718,4317,0,1.00000omega,-0.002271 + -0.00001theta + 0.00021omega + -0.00001theta^2 + 0.00001theta omega + 0.00039omega^2
95107,2025-07-21 09:00:00,nan,nan,nan,842.5040,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95108,2025-07-21 09:05:00,0.003749,0.043780,0.031070,-1.1423,1127,0,1.00000omega,0.092751 + -0.48037theta + -0.03712omega + -0.03929theta^2 + -0.01790theta omega + 0.00339omega^2
95109,2025-07-21 09:10:00,0.004730,0.222487,0.157358,-52009.9805,1565,0,1.00000omega,0.004681 + -0.00020theta + -0.00969omega + -0.00034theta^2 + 0.00342theta omega + -0.00117omega^2
95110,2025-07-21 09:15:00,nan,nan,nan,12.2022,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95111,2025-07-21 09:20:00,0.003714,0.020920,0.015024,-1.3511,1698,0,1.00000omega,0.044551 + -0.99599theta + 0.05844omega + -1.15843theta^2 + 0.09727theta omega + 0.47959omega^2
95112,2025-07-21 09:25:00,nan,nan,nan,56.1327,110,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95113,2025-07-21 09:30:00,0.004050,0.094075,0.066583,-1.1166,866,0,1.00000omega,0.024031 + -1.87554theta + 0.00119omega + -0.05398theta^2 + -0.02514theta omega + -0.00052omega^2
95114,2025-07-21 09:35:00,0.003864,0.072007,0.050990,-0.7900,1801,0,1.00000omega,-0.000621 + -0.00240theta + -0.00050omega + 0.00101theta^2 + -0.00112theta omega + -0.00068omega^2
95115,2025-07-21 09:40:00,0.003738,0.093499,0.066166,-3.1173,1886,0,1.00000omega,0.000781 + -0.00064theta + 0.00038omega + -0.00062theta^2 + 0.00148theta omega + -0.00422omega^2
95116,2025-07-21 09:45:00,0.004155,0.216361,0.153019,5.7634,1663,0,1.00000omega,-0.001961 + -0.00050theta + -0.00019omega + -0.00015theta^2 + -0.00002theta omega + -0.00021omega^2
95117,2025-07-21 09:50:00,0.003337,0.052529,0.037218,-0.8609,1889,0,1.00000omega,0.001691 + -0.00373theta + -0.00006omega + -0.00238theta^2 + -0.00020theta omega + 0.00203omega^2
95118,2025-07-21 09:55:00,nan,nan,nan,17.8358,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95119,2025-07-21 10:00:00,0.005375,0.264159,0.186827,1.6924,2012,0,1.00000omega,-0.002351 + 0.00012theta + -0.00034omega + -0.00000theta^2 + 0.00026theta omega + -0.00015omega^2
95120,2025-07-21 10:05:00,0.028071,0.231442,0.164853,100.7736,87,5,1.00000omega,0.023001 + -0.02108theta + -0.00292omega + 0.00285theta^2 + 0.00332theta omega + 0.00684omega^2
95121,2025-07-21 10:10:00,0.004560,0.135898,0.096148,-8.3660,1056,0,1.00000omega,-0.008021 + -1.24704theta + 0.01095omega + -0.05265theta^2 + -0.81661theta omega + -0.05864omega^2
95122,2025-07-21 10:15:00,0.004014,0.059274,0.042009,-2.2174,1545,0,1.00000omega,-0.007281 + -1.13778theta + 0.06716omega + 0.01086theta^2 + 0.93599theta omega + -0.01238omega^2
95123,2025-07-21 10:20:00,nan,nan,nan,156.8672,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95124,2025-07-21 10:25:00,0.003762,0.114207,0.080800,-1.4917,1532,0,1.00000omega,-0.000241 + 0.00144theta + -0.00086omega + -0.00034theta^2 + 0.00014theta omega + 0.00011omega^2
95125,2025-07-21 10:30:00,0.003903,0.009987,0.007582,-3426533.2500,1150,0,1.00000omega,0.008201 + -1.73364theta + 0.01311omega + 0.01232theta^2 + -0.00876theta omega + 0.01140omega^2
95126,2025-07-21 10:35:00,0.003096,0.044920,0.031838,-0.4512,2365,0,1.00000omega,0.005931 + -0.00095theta + -0.00259omega + 0.00064theta^2 + -0.00058theta omega + -0.00284omega^2
95127,2025-07-21 10:40:00,0.003587,0.017899,0.012908,-0.7020,1907,0,1.00000omega,0.017511 + -0.48150theta + -0.00855omega + 0.01050theta^2 + 0.01215theta omega + 0.02105omega^2
95128,2025-07-21 10:45:00,nan,nan,nan,771.4794,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95129,2025-07-21 10:50:00,0.005584,0.230028,0.162702,-8.1207,1679,0,1.00000omega,0.001831 + 0.00092theta + -0.00944omega + -0.00052theta^2 + -0.00200theta omega + 0.00156omega^2
95130,2025-07-21 10:55:00,nan,nan,nan,2869.6448,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95131,2025-07-21 11:00:00,0.003347,0.088757,0.062806,-2.5866,1421,0,1.00000omega,0.011291 + -0.00131theta + -0.06860omega + -0.00136theta^2 + 0.00061theta omega + -0.00633omega^2
95132,2025-07-21 11:05:00,0.030255,0.346553,0.245982,-16854.4102,432,0,1.00000omega,-0.000631 + -0.00193theta + -0.00167omega + -0.00060theta^2 + -0.00128theta omega + -0.00011omega^2
95133,2025-07-21 11:10:00,nan,nan,nan,7924.2363,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95134,2025-07-21 11:15:00,0.016655,0.532222,0.376522,-23512128447053824.0000,1440,0,1.00000omega,-0.000731 + -0.00132theta + -0.00169omega + -0.00067theta^2 + -0.00061theta omega + -0.00000omega^2
95135,2025-07-21 11:20:00,0.004357,0.029994,0.021432,-1.2099,996,0,1.00000omega,-0.025781 + -2.95575theta + 0.00320omega + -0.05780theta^2 + -0.05916theta omega + -0.21107omega^2
95136,2025-07-21 11:25:00,0.006571,0.080481,0.057098,0.4311,1493,0,1.00000omega,-0.001791 + -0.01015theta + -0.00899omega + 0.00039theta^2 + 0.01046theta omega + 0.00002omega^2
95137,2025-07-21 11:30:00,0.004422,0.060910,0.043183,-1.1273,985,0,1.00000omega,-0.001351 + -0.00103theta + 0.00205omega + -0.00339theta^2 + 0.00254theta omega + 0.00301omega^2
95138,2025-07-21 11:35:00,0.005718,0.101572,0.071936,2.9290,1567,0,1.00000omega,0.004171 + -0.00351theta + -0.00399omega + -0.01581theta^2 + 0.00222theta omega + -0.00715omega^2
95139,2025-07-21 11:40:00,0.004526,0.032238,0.023019,-0.8386,1117,0,1.00000omega,-0.013101 + -0.00287theta + 0.00077omega + -0.00245theta^2 + -0.00692theta omega + -0.00033omega^2
95140,2025-07-21 11:45:00,0.004130,0.040233,0.028599,0.4217,1112,0,1.00000omega,0.002631 + 0.00862theta + 0.00431omega + 0.00029theta^2 + -0.00359theta omega + 0.00112omega^2
95141,2025-07-21 11:50:00,0.013153,0.064578,0.046601,-120696.1562,569,0,1.00000omega,-0.000551 + -0.00862theta + -0.00183omega + -0.00471theta^2 + -0.00007theta omega + -0.00362omega^2
95142,2025-07-21 11:55:00,nan,nan,nan,-126705177914022821888.0000,592,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95143,2025-07-21 12:00:00,0.017440,0.238230,0.168905,11.8729,259,5,1.00000omega,0.003421 + -0.24817theta + 0.00701omega + 0.00397theta^2 + 0.00792theta omega + 0.00618omega^2
95144,2025-07-21 12:05:00,0.004294,0.012187,0.009137,-2.0441,2108,0,1.00000omega,0.000321 + -0.00235theta + 0.00172omega + -0.01424theta^2 + 0.00371theta omega + 0.01039omega^2
95145,2025-07-21 12:10:00,0.012094,0.436997,0.309122,-578723824795648.0000,1692,0,1.00000omega,-0.009451 + -0.07219theta + 0.00310omega + -0.00048theta^2 + -0.00045theta omega + -0.00040omega^2
95146,2025-07-21 12:15:00,0.003704,0.103790,0.073438,-0.4642,2063,0,1.00000omega,-0.002951 + -0.00346theta + 0.00366omega + 0.00019theta^2 + -0.00141theta omega + 0.00128omega^2
95147,2025-07-21 12:20:00,0.004200,0.027881,0.019938,-0.0287,1370,1,1.00000omega,-0.001051 + -0.00028theta + 0.00033omega + 0.00048theta^2 + -0.00037theta omega + 0.00072omega^2
95148,2025-07-21 12:25:00,0.023330,0.214068,0.152265,108.4828,75,5,1.00000omega,0.002131 + 0.00057theta + 0.00390omega + 0.00036theta^2 + 0.00159theta omega + 0.00152omega^2
95149,2025-07-21 12:30:00,0.004414,0.048972,0.034769,-1.6989,1846,0,1.00000omega,-0.002501 + -0.00436theta + -0.00081omega + 0.00022theta^2 + 0.00070theta omega + 0.00126omega^2
95150,2025-07-21 12:35:00,0.004793,0.032030,0.022901,-1.1543,1980,0,1.00000omega,-0.001171 + -0.00738theta + 0.02593omega + 0.00107theta^2 + -0.00199theta omega + 0.00106omega^2
95151,2025-07-21 12:40:00,0.016428,0.420668,0.297684,-3936450.2500,2304,0,1.00000omega,0.002711 + -0.00203theta + -0.03850omega + 0.00237theta^2 + 0.00056theta omega + 0.00013omega^2
95152,2025-07-21 12:45:00,0.004016,0.013224,0.009772,-4055.1367,1833,0,1.00000omega,0.005851 + -0.30766theta + -0.01111omega + -0.00234theta^2 + -0.00341theta omega + -0.00192omega^2
95153,2025-07-21 12:50:00,0.003866,0.052327,0.037101,2.5792,2932,0,1.00000omega,-0.003091 + -0.00018theta + -0.00646omega + -0.00029theta^2 + 0.00078theta omega + 0.00121omega^2
95154,2025-07-21 12:55:00,nan,nan,nan,55.0098,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95155,2025-07-21 13:00:00,0.005745,0.229778,0.162528,-1.7710,1586,0,1.00000omega,0.000871 + -0.00048theta + -0.00374omega + 0.00059theta^2 + -0.00272theta omega + 0.00129omega^2
95156,2025-07-21 13:05:00,0.034343,0.592434,0.419617,-7076.1118,407,0,1.00000omega,0.000871 + -0.00171theta + -0.00091omega + -0.00000theta^2 + -0.00012theta omega + 0.00025omega^2
95157,2025-07-21 13:10:00,0.006500,0.402236,0.284461,-75.5628,2107,0,1.00000omega,-0.006261 + 0.00174theta + 0.00456omega + -0.00023theta^2 + 0.00322theta omega + 0.00876omega^2
95158,2025-07-21 13:15:00,0.004775,0.126956,0.089835,-0.3246,1724,0,1.00000omega,-0.001521 + -0.00015theta + 0.00088omega + 0.00008theta^2 + -0.00033theta omega + 0.00017omega^2
95159,2025-07-21 13:20:00,nan,nan,nan,355.1480,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95160,2025-07-21 13:25:00,nan,nan,nan,118.6327,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95161,2025-07-21 13:30:00,0.041568,1.000796,0.708280,969.6884,28,5,1.00000omega,0.004701 + -0.00039theta + 0.00059omega + -0.00003theta^2 + -0.00003theta omega + 0.00001omega^2
95162,2025-07-21 13:35:00,nan,nan,nan,116.2802,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95163,2025-07-21 13:40:00,0.022663,0.161974,0.115649,-26229.4082,917,0,1.00000omega,0.001001 + -0.00970theta + 0.00054omega + 0.00176theta^2 + 0.00204theta omega + -0.00128omega^2
95164,2025-07-21 13:45:00,0.017703,0.364303,0.257905,5.6000,489,0,1.00000omega,0.003921 + -0.12459theta + -0.00503omega + -0.00121theta^2 + 0.00021theta omega + -0.00714omega^2
95165,2025-07-21 13:50:00,0.004498,0.078231,0.055409,-82.2622,1964,0,1.00000omega,0.001301 + -0.00010theta + 0.00128omega + 0.00118theta^2 + -0.00068theta omega + 0.00097omega^2
95166,2025-07-21 13:55:00,0.017870,1.638230,1.158472,-1558193404729215201168953704448.0000,1969,5,1.00000omega,0.008811 + 0.00021theta + 0.00020omega + -0.00004theta^2 + 0.00015theta omega + -0.00002omega^2
95167,2025-07-21 14:00:00,0.006586,0.114827,0.081328,-2.7560,1491,0,1.00000omega,0.000281 + -0.00004theta + -0.00345omega + 0.00034theta^2 + 0.00176theta omega + -0.00227omega^2
95168,2025-07-21 14:05:00,0.024336,0.796166,0.563238,-3935.2324,416,0,1.00000omega,-0.008001 + -0.00070theta + 0.00025omega + -0.00009theta^2 + -0.00017theta omega + -0.00034omega^2
95169,2025-07-21 14:10:00,nan,nan,nan,39.6300,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95170,2025-07-21 14:15:00,0.034842,0.470845,0.333848,335.4109,700,0,1.00000omega,-0.001931 + 0.00090theta + -0.00060omega + -0.00001theta^2 + -0.00014theta omega + 0.00043omega^2
95171,2025-07-21 14:20:00,0.004908,0.129227,0.091443,-0.7051,1779,0,1.00000omega,0.003041 + 0.00247theta + 0.00313omega + -0.00785theta^2 + 0.00013theta omega + 0.00241omega^2
95172,2025-07-21 14:25:00,0.004328,0.059754,0.042363,2.9132,1756,0,1.00000omega,-0.002131 + -0.00166theta + 0.00306omega + -0.00001theta^2 + -0.00081theta omega + -0.00049omega^2
95173,2025-07-21 14:30:00,0.006763,0.096783,0.068603,0.8434,1357,0,1.00000omega,-0.004621 + 0.00054theta + 0.00419omega + -0.00025theta^2 + -0.00053theta omega + 0.00133omega^2
95174,2025-07-21 14:35:00,0.004773,0.185389,0.131133,-1.5604,1655,0,1.00000omega,-0.001291 + 0.00158theta + -0.00360omega + -0.00002theta^2 + -0.00069theta omega + -0.00038omega^2
95175,2025-07-21 14:40:00,nan,nan,nan,509.9237,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95176,2025-07-21 14:45:00,nan,nan,nan,63.3898,96,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95177,2025-07-21 14:50:00,nan,nan,nan,423.1324,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95178,2025-07-21 14:55:00,0.005490,0.115915,0.082056,-2.6332,1422,0,1.00000omega,0.000251 + 0.00017theta + -0.00075omega + -0.00022theta^2 + -0.00077theta omega + -0.00085omega^2
95179,2025-07-21 15:00:00,0.005488,0.162161,0.114730,-2.1622,1937,0,1.00000omega,0.004621 + 0.00005theta + 0.00355omega + 0.00018theta^2 + -0.00043theta omega + 0.00027omega^2
95180,2025-07-21 15:05:00,nan,nan,nan,230.6671,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
95181,2025-07-21 15:10:00,0.005979,0.234994,0.166219,7.0093,2483,0,1.00000omega,0.016121 + -0.00041theta + -0.01961omega + 0.00010theta^2 + 0.00005theta omega + -0.00020omega^2
