Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
13217,2024-09-30 01:45:00,nan,nan,nan,1285.6238,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13218,2024-09-30 01:50:00,nan,nan,nan,16833.6191,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13219,2024-09-30 01:55:00,0.014168,0.168185,0.119346,55.6625,1054,5,1.00000omega,0.000241 + 0.00131theta + -0.00037omega + 0.00003theta^2 + -0.00006theta omega + -0.00000omega^2
13220,2024-09-30 02:00:00,nan,nan,nan,1385.3496,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13221,2024-09-30 02:05:00,0.005005,0.037714,0.026901,-1.3375,837,0,1.00000omega,0.007381 + -0.00052theta + 0.00001omega + -0.00161theta^2 + 0.00065theta omega + 0.00347omega^2
13222,2024-09-30 02:10:00,0.006386,0.097299,0.068949,-1.8145,895,0,1.00000omega,-0.001861 + 0.00041theta + -0.00444omega + 0.00043theta^2 + -0.00360theta omega + -0.00106omega^2
13223,2024-09-30 02:15:00,nan,nan,nan,152.1638,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13224,2024-09-30 02:20:00,nan,nan,nan,380.6632,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13225,2024-09-30 02:25:00,0.004430,0.111666,0.079022,-1741.0571,1792,0,1.00000omega,-0.005581 + -0.13715theta + 0.00026omega + 0.05891theta^2 + 0.00348theta omega + 0.00410omega^2
13226,2024-09-30 02:30:00,0.005543,0.114495,0.081055,2.2759,2492,1,1.00000omega,-0.000671 + -0.00042theta + 0.01008omega + -0.00009theta^2 + -0.00020theta omega + -0.00037omega^2
13227,2024-09-30 02:35:00,0.005051,0.126314,0.089389,-1.5298,2529,0,1.00000omega,-0.000591 + -0.00027theta + -0.00059omega + 0.00005theta^2 + -0.00104theta omega + -0.00212omega^2
13228,2024-09-30 02:40:00,0.006453,0.148566,0.105151,-2.0326,2548,0,1.00000omega,0.043421 + -0.13533theta + -0.02303omega + -0.04601theta^2 + 0.01509theta omega + 0.14744omega^2
13229,2024-09-30 02:45:00,nan,nan,nan,169.3408,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13230,2024-09-30 02:50:00,0.004454,0.013514,0.010062,-1.0531,1666,0,1.00000omega,-0.025121 + -1.05425theta + 0.02577omega + -0.36263theta^2 + -0.88223theta omega + -0.21867omega^2
13231,2024-09-30 02:55:00,0.015870,0.987641,0.698457,-7276488.0000,2322,0,1.00000omega,0.003531 + -0.00612theta + -0.00135omega + 0.00099theta^2 + -0.00049theta omega + -0.00027omega^2
13232,2024-09-30 03:00:00,0.009186,0.668587,0.472807,0.8937,1782,0,1.00000omega,-0.001461 + 0.00003theta + 0.00042omega + 0.00006theta^2 + 0.00003theta omega + -0.00044omega^2
13233,2024-09-30 03:05:00,0.057774,4.320156,3.055085,-42047024214581617077780480.0000,4369,1,1.00000omega,-0.007571 + -0.00074theta + 0.00398omega + 0.00101theta^2 + -0.00263theta omega + -0.00100omega^2
13234,2024-09-30 03:10:00,0.004885,0.168773,0.119390,1.2805,2299,0,1.00000omega,-0.000151 + -0.00025theta + 0.00360omega + 0.00006theta^2 + 0.00066theta omega + 0.00121omega^2
13235,2024-09-30 03:15:00,nan,nan,nan,59.2075,173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13236,2024-09-30 03:20:00,0.016915,0.454829,0.321835,-57275.4531,2261,0,1.00000omega,1.174491 + -0.01295theta + 0.44134omega + 0.00671theta^2 + -0.00269theta omega + 0.00066omega^2
13237,2024-09-30 03:25:00,nan,nan,nan,1835.5302,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13238,2024-09-30 03:30:00,nan,nan,nan,-262798249988787798016.0000,1900,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13239,2024-09-30 03:35:00,nan,nan,nan,1643.3065,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13240,2024-09-30 03:40:00,0.004511,0.120445,0.085227,-1.4299,1699,0,1.00000omega,-0.013531 + -0.00111theta + 0.00062omega + 0.00179theta^2 + 0.00043theta omega + 0.00171omega^2
13241,2024-09-30 03:45:00,0.004882,0.218505,0.154545,4.0992,1707,0,1.00000omega,0.004111 + -0.00000theta + 0.00579omega + -0.00022theta^2 + 0.00002theta omega + -0.00096omega^2
13242,2024-09-30 03:50:00,0.044305,0.532620,0.377920,123.4232,70,5,1.00000omega,0.001001 + 0.00042theta + 0.00286omega + -0.00103theta^2 + -0.00009theta omega + -0.00051omega^2
13243,2024-09-30 03:55:00,0.005678,0.143961,0.101875,-0.9101,1738,0,1.00000omega,-0.000391 + 0.00025theta + 0.00187omega + -0.00005theta^2 + -0.00054theta omega + 0.00105omega^2
13244,2024-09-30 04:00:00,0.005397,0.134357,0.095081,-2.1744,1775,0,1.00000omega,-0.001021 + -0.00136theta + 0.00766omega + -0.00039theta^2 + -0.00001theta omega + 0.00062omega^2
13245,2024-09-30 04:05:00,0.007314,0.172311,0.121952,-2.4148,1993,0,1.00000omega,0.001211 + -0.45421theta + 0.02946omega + 0.00028theta^2 + -0.08956theta omega + -0.05230omega^2
13246,2024-09-30 04:10:00,nan,nan,nan,816.6503,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13247,2024-09-30 04:15:00,0.006120,0.134728,0.095365,-2.2088,1624,0,1.00000omega,-0.048581 + -0.62057theta + -0.06520omega + -0.00818theta^2 + 0.00422theta omega + 0.10352omega^2
13248,2024-09-30 04:20:00,0.003951,0.061466,0.043553,-2.6706,1900,0,1.00000omega,-0.004711 + -0.03488theta + -0.00812omega + 0.63510theta^2 + 0.00275theta omega + -0.00125omega^2
13249,2024-09-30 04:25:00,0.006573,0.036365,0.026131,-0.9350,1178,0,1.00000omega,-0.017401 + -1.67604theta + -0.01390omega + 0.01904theta^2 + 0.07767theta omega + -0.01804omega^2
13250,2024-09-30 04:30:00,0.005785,0.123395,0.087349,-0.4308,1603,0,1.00000omega,0.004211 + -0.00068theta + -0.00083omega + 0.00029theta^2 + -0.00022theta omega + -0.00235omega^2
13251,2024-09-30 04:35:00,0.004045,0.109449,0.077445,1.5459,2289,0,1.00000omega,-0.001301 + -0.00013theta + 0.00609omega + 0.00022theta^2 + -0.00049theta omega + 0.00052omega^2
13252,2024-09-30 04:40:00,nan,nan,nan,242.2565,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13253,2024-09-30 04:45:00,0.020788,0.346681,0.245581,-12032.9463,1023,0,1.00000omega,0.002421 + -0.00107theta + 0.00406omega + 0.00007theta^2 + -0.00081theta omega + -0.00475omega^2
13254,2024-09-30 05:00:00,0.003889,0.049467,0.035087,-2.2709,1509,0,1.00000omega,0.958471 + -3.38187theta + -0.85200omega + 0.01747theta^2 + 1.29739theta omega + -0.06296omega^2
13255,2024-09-30 05:05:00,0.016797,0.208630,0.148001,-336250.6562,1194,0,1.00000omega,0.013741 + -0.00008theta + 0.00234omega + 0.00198theta^2 + -0.00438theta omega + 0.00009omega^2
13256,2024-09-30 05:10:00,0.015835,0.130707,0.093100,23.3655,45,5,1.00000omega,-0.006321 + -0.05585theta + 0.00023omega + -0.00385theta^2 + 0.00074theta omega + 0.00012omega^2
13257,2024-09-30 05:15:00,nan,nan,nan,3484.0688,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13258,2024-09-30 05:20:00,nan,nan,nan,406.6209,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13259,2024-09-30 05:25:00,0.007075,0.360922,0.255259,31.9040,5078,0,1.00000omega,-0.000551 + -0.00008theta + -0.00054omega + -0.00000theta^2 + 0.00002theta omega + -0.00030omega^2
13260,2024-09-30 05:30:00,nan,nan,nan,641.6785,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13261,2024-09-30 05:35:00,0.005941,0.294265,0.208119,-0.5579,2050,0,1.00000omega,-0.003931 + 0.00001theta + -0.00218omega + -0.00026theta^2 + -0.00005theta omega + 0.00188omega^2
13262,2024-09-30 05:40:00,0.004230,0.150361,0.106363,2.1534,1863,0,1.00000omega,-0.001051 + -0.00005theta + 0.00119omega + -0.00001theta^2 + 0.00031theta omega + 0.00023omega^2
13263,2024-09-30 05:45:00,nan,nan,nan,16.3234,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13264,2024-09-30 05:50:00,0.045867,0.485852,0.345077,144.2556,29,5,1.00000omega,-0.001421 + -0.15775theta + 0.00026omega + -0.00233theta^2 + 0.00371theta omega + 0.00411omega^2
13265,2024-09-30 05:55:00,0.051666,0.552900,0.392663,197.2633,58,5,1.00000omega,0.015711 + -0.00012theta + -0.00117omega + 0.00105theta^2 + 0.00005theta omega + 0.00165omega^2
13266,2024-09-30 06:00:00,nan,nan,nan,1055.4406,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13267,2024-09-30 06:05:00,nan,nan,nan,503.4877,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13268,2024-09-30 06:10:00,0.028549,1.046954,0.740584,-109738.9844,723,0,1.00000omega,-0.001601 + -0.00001theta + -0.00062omega + 0.00002theta^2 + 0.00002theta omega + -0.00034omega^2
13269,2024-09-30 06:15:00,0.036322,0.367580,0.261184,51.5269,70,5,1.00000omega,-0.020991 + -0.03599theta + 0.06893omega + -0.04079theta^2 + -0.00518theta omega + -0.01326omega^2
13270,2024-09-30 06:20:00,0.005340,0.033106,0.023712,-1.0794,1119,0,1.00000omega,0.001411 + 0.00006theta + -0.00105omega + 0.00049theta^2 + -0.00001theta omega + 0.00566omega^2
13271,2024-09-30 06:25:00,0.004304,0.078447,0.055553,-1.6636,1491,0,1.00000omega,-0.003481 + -1.13251theta + -0.02026omega + -0.00139theta^2 + 0.28145theta omega + -0.00151omega^2
13272,2024-09-30 06:30:00,0.009671,0.374896,0.265180,3.5134,760,0,1.00000omega,0.004761 + -0.00073theta + -0.00237omega + 0.00149theta^2 + -0.00008theta omega + 0.00048omega^2
13273,2024-09-30 06:35:00,0.004813,0.206646,0.146160,4.0569,1709,0,1.00000omega,-0.002121 + 0.00031theta + -0.01032omega + -0.00002theta^2 + -0.00008theta omega + 0.00001omega^2
13274,2024-09-30 06:40:00,0.003136,0.021032,0.015036,-1.7942,1952,0,1.00000omega,-0.002181 + -0.00698theta + -0.00207omega + -0.11925theta^2 + 0.01491theta omega + 0.00263omega^2
13275,2024-09-30 06:45:00,nan,nan,nan,1129.1858,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13276,2024-09-30 06:50:00,0.007652,0.411506,0.291029,9.3206,3224,0,1.00000omega,-0.001791 + -0.00008theta + 0.00187omega + 0.00001theta^2 + -0.00002theta omega + 0.00018omega^2
13277,2024-09-30 06:55:00,nan,nan,nan,322.9692,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13278,2024-09-30 07:00:00,0.004647,0.166170,0.117546,-181.6872,3771,0,1.00000omega,0.003621 + -0.00009theta + 0.00030omega + 0.00003theta^2 + 0.00008theta omega + -0.00040omega^2
13279,2024-09-30 07:05:00,0.004265,0.025046,0.017965,-2.2288,1405,0,1.00000omega,0.002951 + -0.00154theta + -0.00415omega + -0.00266theta^2 + 0.00227theta omega + 0.00150omega^2
13280,2024-09-30 07:10:00,0.003953,0.061594,0.043643,-0.8167,986,0,1.00000omega,-0.031851 + -1.01322theta + 0.01018omega + 0.02106theta^2 + 0.00072theta omega + 0.01613omega^2
13281,2024-09-30 07:15:00,0.005188,0.218793,0.154754,-2.7599,1514,0,1.00000omega,-0.000421 + -0.00042theta + -0.00211omega + 0.00004theta^2 + 0.00016theta omega + 0.00021omega^2
13282,2024-09-30 07:20:00,nan,nan,nan,58.0500,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13283,2024-09-30 07:25:00,0.004207,0.081408,0.057641,-2.9662,1918,0,1.00000omega,0.002321 + -0.00373theta + -0.00048omega + 0.00148theta^2 + -0.00103theta omega + -0.00109omega^2
13284,2024-09-30 07:30:00,0.003987,0.094055,0.066567,-1.9614,1741,0,1.00000omega,-0.004811 + 0.00019theta + -0.00127omega + 0.00020theta^2 + -0.00037theta omega + -0.00069omega^2
13285,2024-09-30 07:35:00,nan,nan,nan,-74282834220272484950728507392.0000,1823,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13286,2024-09-30 07:40:00,0.003137,0.056316,0.039883,-1.6881,1631,0,1.00000omega,0.000101 + -0.00268theta + -0.00094omega + -0.00031theta^2 + 0.00025theta omega + 0.00201omega^2
13287,2024-09-30 07:45:00,0.003774,0.035732,0.025407,-1.8828,1140,0,1.00000omega,-0.018801 + -1.13678theta + -0.00130omega + 0.02715theta^2 + 0.16940theta omega + -0.00057omega^2
13288,2024-09-30 07:50:00,0.058943,0.988343,0.700106,-5315233.5000,1586,0,1.00000omega,0.000161 + -0.00035theta + 0.00596omega + 0.00287theta^2 + -0.00091theta omega + -0.00145omega^2
13289,2024-09-30 07:55:00,0.004031,0.104100,0.073665,-2.7752,1390,0,1.00000omega,0.003761 + -0.00873theta + -0.01621omega + 0.00162theta^2 + 0.00325theta omega + 0.00209omega^2
13290,2024-09-30 08:00:00,0.030080,0.421947,0.299119,214.1767,142,5,1.00000omega,-0.000481 + -0.00139theta + -0.00138omega + 0.00004theta^2 + -0.00003theta omega + 0.00012omega^2
13291,2024-09-30 08:05:00,0.004974,0.068145,0.048314,-2.3602,1231,0,1.00000omega,-0.001451 + -0.01426theta + -0.00474omega + -0.00180theta^2 + 0.00123theta omega + 0.00313omega^2
13292,2024-09-30 08:10:00,nan,nan,nan,134.2695,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13293,2024-09-30 08:15:00,nan,nan,nan,53.0180,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13294,2024-09-30 08:20:00,0.022536,0.225205,0.160039,-1505.9294,923,0,1.00000omega,-0.002981 + -0.07599theta + -0.00202omega + -0.00610theta^2 + -0.00128theta omega + -0.00286omega^2
13295,2024-09-30 08:25:00,0.006450,0.231834,0.163995,2.9272,2658,0,1.00000omega,0.023351 + -0.07288theta + -0.00780omega + 0.00742theta^2 + 0.00014theta omega + -0.01113omega^2
13296,2024-09-30 08:30:00,nan,nan,nan,12849.9600,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13297,2024-09-30 08:35:00,0.033081,0.270078,0.192401,148.4544,133,5,1.00000omega,-0.125761 + -0.02202theta + -0.00315omega + -0.00276theta^2 + -0.00061theta omega + -0.01064omega^2
13298,2024-09-30 08:40:00,nan,nan,nan,3687.1047,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13299,2024-09-30 08:45:00,0.005204,0.141119,0.099854,0.2376,1398,0,1.00000omega,0.000071 + -0.00008theta + -0.00121omega + -0.00010theta^2 + -0.00005theta omega + -0.00059omega^2
13300,2024-09-30 08:50:00,nan,nan,nan,353.1020,103,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13301,2024-09-30 08:55:00,0.003265,0.174510,0.123419,3.9744,4717,0,1.00000omega,-0.005891 + -0.00003theta + 0.00906omega + -0.00006theta^2 + 0.00026theta omega + -0.00121omega^2
13302,2024-09-30 09:00:00,0.005258,0.202723,0.143395,5.6153,2410,0,1.00000omega,0.003521 + -0.00012theta + 0.00253omega + -0.00007theta^2 + 0.00001theta omega + 0.00021omega^2
13303,2024-09-30 09:05:00,0.006202,0.462349,0.326960,-339.3422,2503,0,1.00000omega,0.000651 + -0.00043theta + 0.01325omega + 0.00005theta^2 + -0.00000theta omega + 0.00027omega^2
13304,2024-09-30 09:10:00,0.004428,0.117526,0.083162,1.7820,2277,0,1.00000omega,0.000771 + -0.00073theta + -0.00084omega + 0.00030theta^2 + -0.00015theta omega + 0.00023omega^2
13305,2024-09-30 09:15:00,0.004270,0.145017,0.102587,-0.6112,1487,0,1.00000omega,-0.002651 + 0.00005theta + -0.00153omega + 0.00009theta^2 + 0.00055theta omega + -0.00174omega^2
13306,2024-09-30 09:20:00,0.004522,0.233248,0.164962,-0.1787,1951,0,1.00000omega,0.002281 + -0.00021theta + 0.00641omega + 0.00022theta^2 + -0.00023theta omega + -0.00089omega^2
13307,2024-09-30 09:25:00,nan,nan,nan,1951.6890,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13308,2024-09-30 09:30:00,nan,nan,nan,226.5951,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13309,2024-09-30 09:35:00,nan,nan,nan,484.5001,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13310,2024-09-30 09:40:00,nan,nan,nan,831.8798,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13311,2024-09-30 09:45:00,0.004107,0.093489,0.066171,-12.9659,1227,0,1.00000omega,0.001981 + 0.00021theta + 0.00096omega + -0.00006theta^2 + -0.00004theta omega + 0.00041omega^2
13312,2024-09-30 09:50:00,0.027445,0.487850,0.345507,-27412.9434,468,0,1.00000omega,-0.000911 + -0.00096theta + 0.00091omega + -0.00030theta^2 + 0.00087theta omega + 0.00085omega^2
13313,2024-09-30 09:55:00,0.004075,0.111877,0.079162,-1.5413,1907,0,1.00000omega,0.005911 + -0.00114theta + -0.00162omega + -0.00006theta^2 + -0.00244theta omega + 0.00604omega^2
13314,2024-09-30 10:00:00,nan,nan,nan,396.6091,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13315,2024-09-30 10:05:00,0.004344,0.135654,0.095971,1.1946,1948,0,1.00000omega,0.002241 + 0.00082theta + 0.00078omega + -0.00008theta^2 + 0.00005theta omega + -0.00071omega^2
13316,2024-09-30 10:10:00,nan,nan,nan,18736.5605,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13317,2024-09-30 10:15:00,0.020909,0.406236,0.287632,75.7043,137,5,1.00000omega,0.000681 + -0.00018theta + -0.00223omega + -0.00004theta^2 + 0.00063theta omega + -0.00006omega^2
13318,2024-09-30 10:20:00,0.005057,0.115653,0.081857,-3.7917,1216,0,1.00000omega,0.006771 + -0.00032theta + -0.00515omega + 0.00087theta^2 + -0.00322theta omega + -0.00331omega^2
13319,2024-09-30 10:25:00,0.004236,0.140963,0.099721,1.4317,1793,0,1.00000omega,0.001961 + -0.00141theta + -0.00013omega + 0.00035theta^2 + -0.00020theta omega + -0.00079omega^2
13320,2024-09-30 10:30:00,0.005215,0.249832,0.176696,1.4874,2012,0,1.00000omega,-0.000761 + 0.00011theta + 0.00174omega + -0.00005theta^2 + 0.00000theta omega + 0.00036omega^2
13321,2024-09-30 10:35:00,0.004219,0.131086,0.092740,1.0206,2685,0,1.00000omega,-0.004051 + -0.00018theta + 0.00028omega + 0.00035theta^2 + -0.00029theta omega + -0.00015omega^2
13322,2024-09-30 10:40:00,0.012667,0.060271,0.043549,-1214227930370247363708059648.0000,2417,5,1.00000omega,0.001661 + -0.00078theta + -0.00081omega + -0.00019theta^2 + -0.00019theta omega + -0.00354omega^2
13323,2024-09-30 10:45:00,0.015968,0.289738,0.205187,-2552011048353792.0000,2407,0,1.00000omega,0.000041 + 0.00000theta + 0.00002omega + 0.00000theta^2 + 0.00001theta omega + -0.00000omega^2
13324,2024-09-30 10:50:00,0.004694,0.047284,0.033599,-1.7847,1314,0,1.00000omega,-0.006821 + -0.00449theta + -0.00414omega + -0.00495theta^2 + -0.01367theta omega + 0.00155omega^2
13325,2024-09-30 10:55:00,nan,nan,nan,317.3452,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13326,2024-09-30 11:00:00,0.004402,0.079146,0.056051,-1.6023,1360,0,1.00000omega,0.003261 + -0.44546theta + -0.01444omega + -0.00179theta^2 + 0.00595theta omega + -0.01923omega^2
13327,2024-09-30 11:05:00,0.004057,0.047496,0.033707,-3.0539,2341,0,1.00000omega,0.017351 + -0.53625theta + -0.03169omega + 0.01154theta^2 + -0.00581theta omega + 0.06539omega^2
13328,2024-09-30 11:10:00,0.004047,0.111059,0.078582,-0.9688,1463,0,1.00000omega,0.001501 + -0.00067theta + -0.00425omega + -0.00068theta^2 + -0.00121theta omega + 0.00102omega^2
13329,2024-09-30 11:15:00,0.003761,0.077605,0.054939,-2.2078,1862,0,1.00000omega,-0.002191 + -0.83304theta + 0.00496omega + 0.08333theta^2 + -0.04103theta omega + -0.00214omega^2
13330,2024-09-30 11:20:00,nan,nan,nan,98.7193,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13331,2024-09-30 11:25:00,0.004258,0.036847,0.026228,-0.1657,1052,0,1.00000omega,0.024601 + -2.25123theta + -0.06384omega + -0.01963theta^2 + -0.01184theta omega + 0.07222omega^2
13332,2024-09-30 11:30:00,0.035253,0.326478,0.232197,200.3449,24,5,1.00000omega,-0.006451 + -0.12005theta + 0.00655omega + -0.00724theta^2 + -0.01411theta omega + -0.00572omega^2
13333,2024-09-30 11:35:00,0.004105,0.107600,0.076140,-1.1421,1913,0,1.00000omega,-0.005771 + -0.00006theta + 0.00151omega + -0.00214theta^2 + -0.00022theta omega + 0.00107omega^2
13334,2024-09-30 11:40:00,0.045496,0.591287,0.419339,-3334.7307,371,0,1.00000omega,0.007011 + -0.01762theta + 0.00202omega + 0.00470theta^2 + -0.00113theta omega + -0.00038omega^2
13335,2024-09-30 11:45:00,0.004900,0.059056,0.041903,-2.7957,1730,0,1.00000omega,-0.000511 + -0.00126theta + -0.00194omega + -0.00028theta^2 + 0.00014theta omega + -0.00024omega^2
13336,2024-09-30 11:50:00,0.003441,0.030037,0.021378,-1.6671,1728,0,1.00000omega,-0.041151 + -1.26708theta + -0.68731omega + -0.13678theta^2 + 0.16950theta omega + 0.00022omega^2
13337,2024-09-30 11:55:00,0.003349,0.019517,0.014002,-1.4073,1434,0,1.00000omega,-0.000931 + -0.00161theta + -0.00171omega + 0.00000theta^2 + 0.00216theta omega + -0.00365omega^2
13338,2024-09-30 12:00:00,nan,nan,nan,42.9575,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13339,2024-09-30 12:05:00,0.006157,0.331029,0.234113,-58348776275714203604484096.0000,1797,0,1.00000omega,-0.005241 + -0.00238theta + 0.00097omega + -0.00050theta^2 + 0.00053theta omega + -0.00019omega^2
13340,2024-09-30 12:10:00,0.046668,1.219282,0.862794,-1363824570753449038184448.0000,3412,1,1.00000omega,-0.001141 + 0.00024theta + 0.00144omega + -0.00008theta^2 + 0.00005theta omega + -0.00027omega^2
13341,2024-09-30 12:15:00,0.004275,0.031960,0.022801,-1.3479,1882,0,1.00000omega,0.019371 + -0.90949theta + -0.11681omega + -0.26630theta^2 + -0.02054theta omega + -0.18120omega^2
13342,2024-09-30 12:20:00,0.003690,0.123324,0.087242,-1.8233,2388,0,1.00000omega,0.000771 + 0.00360theta + 0.00206omega + -0.00018theta^2 + -0.00042theta omega + -0.00096omega^2
