Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
85947,2025-06-19 11:55:00,nan,nan,nan,4871.8853,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85948,2025-06-19 12:00:00,0.004384,0.062906,0.044589,0.3307,1208,0,1.00000omega,-0.001241 + 0.00004theta + 0.00150omega + 0.00056theta^2 + -0.00006theta omega + 0.00082omega^2
85949,2025-06-19 12:05:00,0.004623,0.181349,0.128275,-1.6125,2414,0,1.00000omega,-0.001771 + -0.19026theta + -0.00039omega + -0.00070theta^2 + -0.00069theta omega + -0.00179omega^2
85950,2025-06-19 12:10:00,0.003640,0.046329,0.032861,-1.8778,1094,0,1.00000omega,0.002111 + -1.01936theta + -0.01106omega + 0.04730theta^2 + -0.08408theta omega + 0.02220omega^2
85951,2025-06-19 12:15:00,0.018325,0.178653,0.126990,49.9841,145,5,1.00000omega,0.001951 + 0.00040theta + -0.00393omega + 0.00051theta^2 + -0.00026theta omega + -0.00166omega^2
85952,2025-06-19 12:20:00,nan,nan,nan,1047.9523,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85953,2025-06-19 12:25:00,0.020022,0.158383,0.112885,36.5654,86,5,1.00000omega,0.000331 + -0.00696theta + -0.00071omega + 0.00579theta^2 + -0.00251theta omega + 0.00146omega^2
85954,2025-06-19 12:30:00,nan,nan,nan,74.1087,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85955,2025-06-19 12:35:00,0.039987,0.388752,0.276339,118.6645,58,5,1.00000omega,-0.000981 + -0.00284theta + 0.00022omega + -0.00661theta^2 + -0.00105theta omega + -0.00104omega^2
85956,2025-06-19 12:40:00,0.004457,0.120526,0.085283,-1.7056,1775,0,1.00000omega,0.007901 + 0.00212theta + -0.00307omega + 0.00056theta^2 + -0.00517theta omega + 0.01089omega^2
85957,2025-06-19 12:45:00,0.004119,0.164707,0.116502,0.5500,1088,0,1.00000omega,-0.002851 + 0.00010theta + -0.00335omega + 0.00106theta^2 + -0.00091theta omega + -0.02053omega^2
85958,2025-06-19 12:50:00,0.003686,0.041557,0.029501,-1.3739,1128,0,1.00000omega,-0.000151 + -1.35290theta + 0.01043omega + 0.18719theta^2 + -0.00465theta omega + 0.00350omega^2
85959,2025-06-19 12:55:00,0.005680,0.202575,0.143298,-0.7612,1731,0,1.00000omega,0.001051 + -0.00135theta + -0.00254omega + -0.00167theta^2 + 0.00375theta omega + 0.00214omega^2
85960,2025-06-19 13:00:00,0.005369,0.053932,0.038324,1.6500,874,0,1.00000omega,-0.019231 + -0.45647theta + -0.01773omega + 0.18928theta^2 + -0.00960theta omega + 0.03045omega^2
85961,2025-06-19 13:05:00,nan,nan,nan,66.4988,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85962,2025-06-19 13:10:00,0.020252,0.670086,0.474039,-9783.1104,900,0,1.00000omega,-0.002321 + -0.00148theta + -0.00699omega + -0.00001theta^2 + 0.00002theta omega + 0.00004omega^2
85963,2025-06-19 13:15:00,0.004337,0.040575,0.028854,-1.3978,1756,0,1.00000omega,-0.002321 + -0.00076theta + 0.00258omega + -0.00476theta^2 + 0.00019theta omega + 0.00448omega^2
85964,2025-06-19 13:20:00,0.005590,0.173315,0.122616,2.1023,1771,0,1.00000omega,-0.006471 + 0.00012theta + -0.00141omega + -0.00005theta^2 + -0.00008theta omega + -0.00125omega^2
85965,2025-06-19 13:25:00,0.038535,0.692305,0.490291,81.9147,52,5,1.00000omega,0.024271 + -0.00300theta + -0.00273omega + 0.00062theta^2 + -0.00071theta omega + -0.00169omega^2
85966,2025-06-19 13:30:00,0.031783,0.602259,0.426454,-63211.2070,541,0,1.00000omega,-0.004831 + 0.00005theta + -0.00165omega + -0.00043theta^2 + -0.00003theta omega + -0.00026omega^2
85967,2025-06-19 13:35:00,0.028661,0.544959,0.385877,-3603596.7500,662,0,1.00000omega,0.001181 + -0.00660theta + -0.00496omega + 0.00005theta^2 + -0.00032theta omega + 0.00016omega^2
85968,2025-06-19 13:40:00,0.025306,0.365766,0.259254,129.0608,91,5,1.00000omega,0.019151 + 0.00030theta + 0.00447omega + 0.00130theta^2 + -0.00020theta omega + -0.00167omega^2
85969,2025-06-19 13:45:00,0.027361,0.171884,0.123071,28.0629,671,1,1.00000omega,-0.001521 + -0.00528theta + -0.00070omega + -0.00031theta^2 + 0.00104theta omega + -0.00534omega^2
85970,2025-06-19 13:50:00,0.005199,0.043413,0.030917,0.3637,1310,0,1.00000omega,-0.016791 + -1.74010theta + -0.02381omega + 0.00116theta^2 + -0.12616theta omega + 0.00653omega^2
85971,2025-06-19 13:55:00,0.004784,0.188509,0.133339,-1.7894,2338,0,1.00000omega,-0.009061 + -0.00322theta + -0.00985omega + -0.01009theta^2 + -0.00077theta omega + -0.00831omega^2
85972,2025-06-19 14:00:00,0.005663,0.139438,0.098679,-1.3108,2332,0,1.00000omega,0.004081 + -0.00019theta + -0.00024omega + 0.00002theta^2 + -0.00013theta omega + -0.00077omega^2
85973,2025-06-19 14:05:00,nan,nan,nan,110.7142,125,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85974,2025-06-19 14:10:00,0.006791,0.223179,0.157884,12.8702,1841,0,1.00000omega,0.000571 + 0.00009theta + 0.00020omega + -0.00003theta^2 + 0.00000theta omega + 0.00004omega^2
85975,2025-06-19 14:15:00,0.006681,0.406181,0.287252,-7.5005,3940,0,1.00000omega,-0.032311 + -0.03750theta + -0.01169omega + 0.00288theta^2 + -0.00016theta omega + -0.00242omega^2
85976,2025-06-19 14:20:00,0.005125,0.251224,0.177679,-0.1622,1521,0,1.00000omega,0.000591 + -0.00034theta + 0.00098omega + -0.00023theta^2 + -0.00005theta omega + 0.00011omega^2
85977,2025-06-19 14:25:00,0.004015,0.124292,0.087933,2.6810,1754,0,1.00000omega,-0.000521 + 0.00001theta + 0.00002omega + -0.00000theta^2 + -0.00003theta omega + 0.00007omega^2
85978,2025-06-19 14:30:00,0.029587,1.044684,0.738999,199.9938,36,5,1.00000omega,0.003721 + -0.00151theta + -0.00240omega + 0.00046theta^2 + -0.00042theta omega + -0.00300omega^2
85979,2025-06-19 14:35:00,0.006858,0.239047,0.169101,-1.1459,2070,0,1.00000omega,0.005671 + 0.00008theta + 0.00213omega + 0.00006theta^2 + 0.00039theta omega + -0.00133omega^2
85980,2025-06-19 14:40:00,nan,nan,nan,110.6438,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85981,2025-06-19 14:45:00,0.004206,0.061405,0.043522,-1.5323,1142,0,1.00000omega,-0.000321 + 0.00552theta + 0.00009omega + -0.00094theta^2 + -0.00110theta omega + 0.00075omega^2
85982,2025-06-19 14:50:00,0.039548,0.481595,0.341685,120.3546,85,5,1.00000omega,-0.000061 + 0.00023theta + -0.00386omega + -0.00014theta^2 + 0.00196theta omega + 0.00028omega^2
85983,2025-06-19 14:55:00,0.026158,0.616977,0.436660,70.7462,43,5,1.00000omega,0.003211 + -0.00091theta + 0.00135omega + 0.00018theta^2 + 0.00039theta omega + 0.00139omega^2
85984,2025-06-19 15:00:00,0.027634,0.275546,0.195818,197.4645,1159,0,1.00000omega,-0.001291 + -0.00019theta + 0.00644omega + 0.00123theta^2 + 0.00006theta omega + -0.00003omega^2
85985,2025-06-19 15:05:00,nan,nan,nan,111656.6250,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85986,2025-06-19 15:10:00,0.022648,0.910827,0.644251,175.5289,1049,0,1.00000omega,-0.001291 + 0.01241theta + -0.06532omega + -0.00000theta^2 + 0.00001theta omega + -0.00013omega^2
85987,2025-06-19 15:15:00,nan,nan,nan,3566.2688,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85988,2025-06-19 15:20:00,0.012722,0.420270,0.297312,-1.9653,1615,0,1.00000omega,-0.004011 + -0.07113theta + 0.00456omega + -0.03373theta^2 + 0.00006theta omega + 0.00284omega^2
85989,2025-06-19 15:25:00,0.020413,2.530741,1.789562,-33754176968769434835065241600.0000,2742,0,1.00000omega,-0.002821 + -0.00000theta + 0.00383omega + -0.00001theta^2 + 0.00034theta omega + -0.00014omega^2
85990,2025-06-19 15:30:00,0.034773,0.448344,0.317979,-52.9453,473,0,1.00000omega,0.025611 + 0.00007theta + 0.02207omega + -0.00059theta^2 + -0.00066theta omega + 0.00086omega^2
85991,2025-06-19 15:35:00,0.018884,0.341430,0.241796,376.5927,651,0,1.00000omega,-0.000011 + -0.00000theta + -0.00020omega + -0.00000theta^2 + 0.00000theta omega + 0.00001omega^2
85992,2025-06-19 15:40:00,0.005667,0.223141,0.157836,6.8882,5550,0,1.00000omega,-0.000211 + 0.00020theta + 0.00035omega + -0.00001theta^2 + -0.00000theta omega + -0.00058omega^2
85993,2025-06-19 15:45:00,0.004886,0.128327,0.090807,9.5487,2661,0,1.00000omega,0.000311 + -0.00013theta + 0.00132omega + 0.00002theta^2 + 0.00022theta omega + 0.00070omega^2
85994,2025-06-19 15:50:00,0.005680,0.055647,0.039553,-2.0669,1724,0,1.00000omega,-0.002921 + -0.00558theta + -0.00420omega + -0.00155theta^2 + -0.00164theta omega + 0.00456omega^2
85995,2025-06-19 15:55:00,0.010391,0.316522,0.223936,28.7339,3194,0,1.00000omega,-0.002011 + -0.00003theta + -0.00294omega + 0.00002theta^2 + -0.00002theta omega + 0.00013omega^2
85996,2025-06-19 16:00:00,nan,nan,nan,4444.6636,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85997,2025-06-19 16:05:00,0.005250,0.085454,0.060539,-2.3506,1126,0,1.00000omega,-0.000921 + -0.00072theta + 0.00258omega + -0.00657theta^2 + 0.00051theta omega + 0.00019omega^2
85998,2025-06-19 16:10:00,nan,nan,nan,31890.6602,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
85999,2025-06-19 16:15:00,0.008314,0.295380,0.208948,-13746.3545,2077,0,1.00000omega,0.000761 + -0.02518theta + -0.00710omega + 0.00276theta^2 + 0.00012theta omega + 0.00015omega^2
86000,2025-06-19 16:20:00,0.005066,0.066937,0.047467,-2.6017,1226,0,1.00000omega,-0.009851 + -0.62969theta + 0.25370omega + -0.05278theta^2 + -0.03438theta omega + -0.01606omega^2
86001,2025-06-19 16:25:00,0.016356,0.357975,0.253391,15.7594,2158,0,1.00000omega,-0.000231 + -0.00126theta + -0.00103omega + 0.00002theta^2 + -0.00006theta omega + 0.00053omega^2
86002,2025-06-19 16:30:00,0.026264,1.659029,1.173258,-45342.0703,967,0,1.00000omega,-0.001321 + 0.00057theta + 0.00110omega + 0.00029theta^2 + 0.00010theta omega + 0.00164omega^2
86003,2025-06-19 16:35:00,0.015302,0.813582,0.575391,39.2534,2278,0,1.00000omega,-0.001141 + -0.00014theta + -0.00053omega + 0.00001theta^2 + -0.00003theta omega + -0.00006omega^2
86004,2025-06-19 16:40:00,0.022835,0.668598,0.473046,402.6470,71,5,1.00000omega,-0.001021 + 0.00004theta + 0.00180omega + 0.00003theta^2 + -0.00002theta omega + -0.00013omega^2
86005,2025-06-19 16:45:00,nan,nan,nan,5495.5981,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86006,2025-06-19 16:50:00,0.005940,0.190418,0.134712,11.2308,2339,0,1.00000omega,-0.001741 + -0.00020theta + -0.00209omega + -0.00000theta^2 + -0.00014theta omega + 0.00017omega^2
86007,2025-06-19 16:55:00,0.005963,0.260876,0.184516,5.9786,1391,0,1.00000omega,0.006991 + 0.00014theta + 0.00007omega + 0.00006theta^2 + 0.00002theta omega + 0.00264omega^2
86008,2025-06-19 17:00:00,0.004614,0.022163,0.016007,-0.8910,1388,1,1.00000omega,0.016641 + -0.74636theta + 0.00386omega + 0.00083theta^2 + 0.02071theta omega + 0.07613omega^2
86009,2025-06-19 17:05:00,nan,nan,nan,11931.7773,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86010,2025-06-19 17:10:00,0.026202,0.891936,0.630966,437.0175,774,0,1.00000omega,0.001131 + -0.00005theta + -0.00092omega + -0.00001theta^2 + -0.00099theta omega + -0.00014omega^2
86011,2025-06-19 17:15:00,0.024303,0.256266,0.182021,200.3916,1016,5,1.00000omega,-0.004221 + -0.00004theta + -0.02005omega + 0.00004theta^2 + -0.00250theta omega + -0.00090omega^2
86012,2025-06-19 17:20:00,nan,nan,nan,2414.6343,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86013,2025-06-19 17:25:00,nan,nan,nan,2918.6179,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86014,2025-06-19 17:30:00,0.005480,0.075766,0.053715,-0.7318,1322,0,1.00000omega,-0.000801 + 0.00203theta + -0.00221omega + 0.00016theta^2 + 0.00042theta omega + 0.00106omega^2
86015,2025-06-19 17:35:00,nan,nan,nan,46.3169,165,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
86016,2025-06-19 17:40:00,0.004910,0.075300,0.053358,-4828.6489,1803,0,1.00000omega,-0.001481 + -0.00047theta + 0.00210omega + -0.00004theta^2 + -0.00029theta omega + -0.00073omega^2
86017,2025-06-19 17:45:00,0.005602,0.131073,0.092768,-862.1556,1992,0,1.00000omega,-0.000691 + -0.00038theta + 0.00219omega + -0.00004theta^2 + 0.00002theta omega + -0.00108omega^2
86018,2025-06-19 17:50:00,0.007429,0.541463,0.382908,-9465087.0000,2036,0,1.00000omega,0.004181 + 0.00508theta + 0.00044omega + 0.00018theta^2 + -0.00023theta omega + 0.00009omega^2
86019,2025-06-19 17:55:00,0.005482,0.196183,0.138777,1.4767,1477,0,1.00000omega,-0.000931 + 0.00103theta + 0.00078omega + -0.00011theta^2 + -0.00022theta omega + -0.00132omega^2
