Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
7505,2024-09-10 04:45:00,nan,nan,nan,310.6975,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7506,2024-09-10 04:50:00,0.061198,1.172794,0.830419,-22292.7930,812,0,1.00000omega,-0.016261 + -0.00027theta + -0.00557omega + -0.00045theta^2 + -0.00002theta omega + -0.00286omega^2
7507,2024-09-10 04:55:00,0.003307,0.008431,0.006404,0.0869,1838,0,1.00000omega,0.004181 + -0.15079theta + -0.03573omega + 0.00597theta^2 + -0.02273theta omega + 0.00423omega^2
7508,2024-09-10 05:00:00,0.029092,0.529655,0.375087,62.4805,24,5,1.00000omega,-0.003451 + -0.00271theta + -0.00202omega + -0.00269theta^2 + -0.00132theta omega + -0.00004omega^2
7509,2024-09-10 05:05:00,0.022407,0.150408,0.107528,28.9822,69,5,1.00000omega,-0.000511 + -0.00351theta + -0.00219omega + 0.00150theta^2 + -0.00111theta omega + -0.00004omega^2
7510,2024-09-10 05:10:00,nan,nan,nan,154.8022,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7511,2024-09-10 05:15:00,0.005761,0.203038,0.143627,-2.5848,2151,0,1.00000omega,-0.012351 + -0.00122theta + 0.00093omega + 0.00008theta^2 + 0.00431theta omega + -0.00948omega^2
7512,2024-09-10 05:20:00,0.022102,2.400266,1.697316,-4700085157888.0000,3230,0,1.00000omega,-0.001801 + -0.05079theta + 0.00194omega + -0.00024theta^2 + -0.00015theta omega + -0.00014omega^2
7513,2024-09-10 05:25:00,nan,nan,nan,-155898286351256904438576620503040.0000,1434,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7514,2024-09-10 05:30:00,0.004515,0.124780,0.088291,-1.3967,1854,0,1.00000omega,-0.000601 + 0.00037theta + 0.00077omega + 0.00007theta^2 + -0.00142theta omega + -0.00146omega^2
7515,2024-09-10 05:35:00,0.004625,0.168203,0.118982,-125.9549,1328,0,1.00000omega,0.002001 + -0.00017theta + -0.00049omega + 0.00015theta^2 + 0.00005theta omega + 0.00064omega^2
7516,2024-09-10 05:40:00,0.003874,0.072588,0.051401,-1.6634,1502,0,1.00000omega,-0.007291 + -0.37438theta + 0.18390omega + 0.32463theta^2 + 0.01913theta omega + -0.01898omega^2
7517,2024-09-10 05:45:00,0.003617,0.069052,0.048894,-1.5629,1190,0,1.00000omega,-0.019921 + -1.76303theta + 0.00392omega + 0.16505theta^2 + -0.28148theta omega + -0.03381omega^2
7518,2024-09-10 05:50:00,nan,nan,nan,69.0100,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7519,2024-09-10 05:55:00,0.013243,0.545008,0.385492,8.0943,712,0,1.00000omega,0.001301 + -0.02548theta + 0.00472omega + 0.00098theta^2 + -0.00027theta omega + 0.00166omega^2
7520,2024-09-10 06:00:00,0.028348,0.494816,0.350461,432.8873,821,0,1.00000omega,0.000011 + -0.00029theta + 0.00025omega + -0.00000theta^2 + -0.00266theta omega + 0.00007omega^2
7521,2024-09-10 06:05:00,nan,nan,nan,310.7856,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7522,2024-09-10 06:10:00,0.005488,0.154698,0.109457,-20.8033,1394,0,1.00000omega,-1.107931 + -0.02723theta + 0.00919omega + 2.12089theta^2 + 0.01463theta omega + -0.00569omega^2
7523,2024-09-10 06:15:00,nan,nan,nan,-27728442229338402717696.0000,1260,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7524,2024-09-10 06:20:00,nan,nan,nan,-14033142005314897426126332755968.0000,2039,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7525,2024-09-10 06:25:00,0.003619,0.077528,0.054880,-2.5684,1391,0,1.00000omega,0.000151 + -0.00030theta + -0.00006omega + 0.00010theta^2 + -0.00116theta omega + -0.00115omega^2
7526,2024-09-10 06:30:00,0.004191,0.084045,0.059503,-1.2109,1800,0,1.00000omega,-0.001801 + -0.00189theta + -0.00496omega + -0.00010theta^2 + 0.00111theta omega + 0.00105omega^2
7527,2024-09-10 06:35:00,0.003864,0.024416,0.017480,-1.0795,1048,0,1.00000omega,-0.001701 + -2.23041theta + -0.13308omega + 0.18965theta^2 + 0.33716theta omega + -0.07360omega^2
7528,2024-09-10 06:40:00,0.004696,0.150669,0.106591,0.2671,1756,0,1.00000omega,-0.003831 + -0.00014theta + -0.00284omega + 0.00448theta^2 + -0.00027theta omega + 0.00045omega^2
7529,2024-09-10 06:45:00,0.005133,0.241052,0.170488,-0.9316,2602,0,1.00000omega,-0.001041 + 0.00023theta + 0.00179omega + 0.00003theta^2 + -0.00001theta omega + -0.00078omega^2
7530,2024-09-10 06:50:00,0.005282,0.095691,0.067767,-3.1617,1062,0,1.00000omega,0.002901 + -0.76609theta + 0.00532omega + -0.00341theta^2 + -0.01489theta omega + -0.01028omega^2
7531,2024-09-10 06:55:00,0.012662,0.467629,0.330785,73.1472,2481,1,1.00000omega,-0.000461 + -0.03353theta + -0.00930omega + 0.00006theta^2 + 0.00002theta omega + 0.00189omega^2
7532,2024-09-10 07:00:00,0.006314,0.088461,0.062710,-2.4173,1760,0,1.00000omega,-0.009341 + -0.15887theta + 0.00027omega + -0.01343theta^2 + -0.01153theta omega + 0.00475omega^2
7533,2024-09-10 07:05:00,0.033369,0.450123,0.319158,42.5849,46,5,1.00000omega,-0.000351 + -0.17895theta + 0.00092omega + 0.05156theta^2 + -0.00220theta omega + 0.00772omega^2
7534,2024-09-10 07:10:00,nan,nan,nan,173.4378,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7535,2024-09-10 07:15:00,0.006913,0.249344,0.176380,-1.8170,2618,0,1.00000omega,-0.001101 + -0.00113theta + -0.00101omega + -0.00012theta^2 + -0.00013theta omega + -0.00013omega^2
7536,2024-09-10 07:20:00,0.005085,0.230495,0.163024,6.0366,3359,0,1.00000omega,0.001031 + 0.00005theta + 0.01164omega + -0.00026theta^2 + 0.00000theta omega + -0.00001omega^2
7537,2024-09-10 07:25:00,0.005135,0.050403,0.035825,-1.6185,2537,0,1.00000omega,0.002601 + 0.00037theta + -0.00275omega + -0.00072theta^2 + 0.00013theta omega + 0.00332omega^2
7538,2024-09-10 07:30:00,0.026124,1.516116,1.072215,-1899748026494143483084800.0000,3040,1,1.00000omega,-0.001871 + 0.00005theta + 0.00096omega + -0.00006theta^2 + 0.00010theta omega + -0.00050omega^2
7539,2024-09-10 07:35:00,nan,nan,nan,11506.0039,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7540,2024-09-10 07:40:00,0.013133,0.352000,0.249075,28.6015,2036,0,1.00000omega,0.016011 + -0.04039theta + -0.04144omega + -0.00113theta^2 + -0.00003theta omega + 0.00575omega^2
7541,2024-09-10 07:45:00,nan,nan,nan,1098.1527,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7542,2024-09-10 07:50:00,nan,nan,nan,594.7339,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7543,2024-09-10 07:55:00,nan,nan,nan,-8705925877607662996160512.0000,2305,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7544,2024-09-10 08:00:00,nan,nan,nan,3889.9932,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7545,2024-09-10 08:05:00,0.004492,0.086458,0.061218,-1565.7728,1553,0,1.00000omega,0.000811 + 0.00026theta + -0.00234omega + 0.00023theta^2 + -0.00147theta omega + 0.00463omega^2
7546,2024-09-10 08:10:00,0.003829,0.064342,0.045577,-0.1732,1249,0,1.00000omega,-0.016461 + 0.00075theta + -0.00042omega + 0.00094theta^2 + 0.00039theta omega + 0.00976omega^2
7547,2024-09-10 08:15:00,0.003612,0.051246,0.036327,-0.7161,1476,0,1.00000omega,-0.001531 + -0.00068theta + -0.00050omega + 0.00109theta^2 + 0.00094theta omega + -0.00011omega^2
7548,2024-09-10 08:20:00,nan,nan,nan,346.8944,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7549,2024-09-10 08:25:00,0.003774,0.040432,0.028714,-0.0888,1308,0,1.00000omega,-0.001261 + 0.00093theta + -0.00162omega + -0.00028theta^2 + -0.00305theta omega + 0.00156omega^2
7550,2024-09-10 08:30:00,nan,nan,nan,4989.1484,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7551,2024-09-10 08:35:00,0.007211,0.834947,0.590419,-15702520.0000,2027,0,1.00000omega,0.000451 + -0.00000theta + -0.00034omega + -0.00056theta^2 + 0.00092theta omega + -0.00141omega^2
7552,2024-09-10 08:40:00,0.003972,0.068558,0.048559,0.0691,1940,0,1.00000omega,0.002391 + 0.00021theta + 0.00014omega + 0.00004theta^2 + 0.00005theta omega + 0.00057omega^2
7553,2024-09-10 08:45:00,0.011344,0.130603,0.092698,-602.2767,407,0,1.00000omega,0.001641 + -0.00072theta + 0.00238omega + 0.00080theta^2 + -0.00027theta omega + -0.00048omega^2
7554,2024-09-10 08:50:00,0.004466,0.090262,0.063903,-1.4958,1373,0,1.00000omega,-0.001651 + 0.00047theta + 0.00104omega + 0.00032theta^2 + 0.00015theta omega + -0.00006omega^2
7555,2024-09-10 08:55:00,nan,nan,nan,220.6268,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7556,2024-09-10 09:00:00,0.005376,0.080932,0.057354,0.3783,2015,0,1.00000omega,0.000461 + -0.00006theta + 0.00049omega + 0.00019theta^2 + 0.00021theta omega + -0.00036omega^2
7557,2024-09-10 09:05:00,0.036580,0.727763,0.515256,305.9501,49,5,1.00000omega,-0.000301 + -0.00101theta + -0.00032omega + -0.00034theta^2 + -0.00090theta omega + 0.00026omega^2
7558,2024-09-10 09:10:00,0.003661,0.073742,0.052208,-2.1395,1750,0,1.00000omega,0.032131 + -0.20332theta + -0.00670omega + 0.00049theta^2 + 0.00087theta omega + -0.00769omega^2
7559,2024-09-10 09:15:00,0.003830,0.092430,0.065414,-0.9765,1419,0,1.00000omega,0.005371 + -0.00058theta + 0.00129omega + 0.00001theta^2 + 0.00011theta omega + -0.00176omega^2
7560,2024-09-10 09:20:00,0.003468,0.098477,0.069677,0.5301,1301,0,1.00000omega,0.008871 + 0.00049theta + 0.00056omega + 0.00012theta^2 + -0.00422theta omega + -0.00127omega^2
7561,2024-09-10 09:25:00,0.011706,0.117257,0.083326,11.4367,79,5,1.00000omega,-0.006511 + -0.05036theta + -0.00126omega + -0.00027theta^2 + -0.00153theta omega + -0.00046omega^2
7562,2024-09-10 09:30:00,0.156947,3.318648,2.349261,-6195967915836115945259008.0000,1466,1,1.00000omega,-0.000031 + 0.00055theta + -0.00001omega + -0.00008theta^2 + -0.00035theta omega + 0.00003omega^2
7563,2024-09-10 09:35:00,0.003775,0.094438,0.066831,-0.0247,1900,0,1.00000omega,-0.002201 + 0.00010theta + 0.00031omega + -0.00031theta^2 + 0.00016theta omega + 0.00014omega^2
7564,2024-09-10 09:40:00,0.003370,0.151449,0.107117,-5749116293237584980606976.0000,3587,1,1.00000omega,0.000451 + -0.00038theta + 0.00251omega + -0.00004theta^2 + -0.00064theta omega + 0.00102omega^2
7565,2024-09-10 09:45:00,0.004659,0.204670,0.144761,-10255864341711291450465976320.0000,2052,0,1.00000omega,0.002411 + -0.00191theta + -0.00134omega + -0.00014theta^2 + -0.00052theta omega + -0.00003omega^2
7566,2024-09-10 09:50:00,0.013924,0.363803,0.257436,46.0080,1873,0,1.00000omega,0.000771 + -0.00068theta + 0.00385omega + 0.00034theta^2 + -0.00001theta omega + -0.00050omega^2
7567,2024-09-10 09:55:00,0.003197,0.028223,0.020084,0.9504,1608,0,1.00000omega,-0.000321 + 0.00086theta + 0.00099omega + -0.00007theta^2 + -0.00006theta omega + 0.00233omega^2
7568,2024-09-10 10:00:00,0.019032,0.297634,0.210889,181.9170,1127,0,1.00000omega,-0.006951 + 0.00077theta + -0.00132omega + 0.00452theta^2 + 0.00054theta omega + 0.00038omega^2
7569,2024-09-10 10:05:00,nan,nan,nan,145.9162,292,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7570,2024-09-10 10:10:00,0.008044,0.259967,0.183913,-83.2983,2348,0,1.00000omega,-0.001151 + 0.00016theta + -0.00049omega + 0.00001theta^2 + -0.00010theta omega + -0.00085omega^2
7571,2024-09-10 10:15:00,0.016684,0.177623,0.126151,-2041538.1250,870,0,1.00000omega,-0.001951 + -0.00051theta + 0.00042omega + -0.00003theta^2 + 0.00164theta omega + 0.00004omega^2
7572,2024-09-10 10:20:00,nan,nan,nan,553.6204,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7573,2024-09-10 10:25:00,0.007370,0.235104,0.166326,18.3242,3124,0,1.00000omega,0.001371 + -0.00009theta + -0.00318omega + 0.00003theta^2 + 0.00002theta omega + -0.00012omega^2
7574,2024-09-10 10:30:00,0.009487,0.146962,0.104134,-66.8752,2614,0,1.00000omega,-0.000961 + 0.00043theta + 0.00000omega + -0.00002theta^2 + 0.00009theta omega + -0.00001omega^2
7575,2024-09-10 10:35:00,0.006388,0.598086,0.422934,-103709.1641,2610,0,1.00000omega,-0.000031 + -0.00020theta + -0.00102omega + 0.00010theta^2 + 0.00013theta omega + 0.00003omega^2
7576,2024-09-10 10:40:00,0.029620,0.628024,0.444573,7.0019,403,0,1.00000omega,-0.000811 + -0.00036theta + -0.00140omega + -0.00001theta^2 + -0.00002theta omega + -0.00021omega^2
7577,2024-09-10 10:45:00,0.007408,0.139567,0.098828,34.4602,2187,0,1.00000omega,0.003001 + -0.00003theta + -0.00460omega + -0.00001theta^2 + -0.00000theta omega + -0.00030omega^2
7578,2024-09-10 10:50:00,0.009894,0.346659,0.245225,85.2916,2705,0,1.00000omega,0.002201 + 0.00010theta + -0.00539omega + 0.00000theta^2 + -0.00006theta omega + -0.00045omega^2
7579,2024-09-10 10:55:00,0.010776,0.113713,0.080768,109.9046,2407,0,1.00000omega,-0.009631 + -0.00016theta + 0.00087omega + 0.00001theta^2 + 0.00000theta omega + 0.00010omega^2
7580,2024-09-10 11:00:00,0.007487,0.232047,0.164167,34.8315,2422,0,1.00000omega,0.003011 + 0.00003theta + 0.00145omega + 0.00000theta^2 + 0.00001theta omega + -0.00004omega^2
7581,2024-09-10 11:05:00,nan,nan,nan,355.1116,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7582,2024-09-10 11:10:00,nan,nan,nan,1595.1796,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7583,2024-09-10 11:15:00,0.026955,0.493623,0.349564,446.8064,60,5,1.00000omega,-0.000461 + -0.00164theta + 0.00297omega + 0.00000theta^2 + -0.00013theta omega + -0.00004omega^2
7584,2024-09-10 11:20:00,0.004893,0.169641,0.120005,1.3220,2269,0,1.00000omega,-0.032791 + 0.00105theta + -0.00251omega + -0.00005theta^2 + 0.00247theta omega + -0.00101omega^2
7585,2024-09-10 11:25:00,0.004147,0.143599,0.101582,0.6264,1879,0,1.00000omega,0.038941 + -0.03248theta + -0.03518omega + 0.00393theta^2 + -0.00055theta omega + -0.02390omega^2
7586,2024-09-10 11:30:00,0.009461,0.182666,0.129337,16.1605,945,0,1.00000omega,0.000071 + 0.00100theta + 0.00022omega + -0.00010theta^2 + -0.00000theta omega + -0.00024omega^2
7587,2024-09-10 11:35:00,0.004811,0.030483,0.021822,4.1929,2171,0,1.00000omega,-0.013031 + 0.00073theta + -0.00060omega + -0.00011theta^2 + 0.00126theta omega + -0.16519omega^2
7588,2024-09-10 11:40:00,nan,nan,nan,616.1083,121,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7589,2024-09-10 11:45:00,0.033341,0.789825,0.558988,201.3663,41,5,1.00000omega,-0.006931 + -0.00302theta + -0.00023omega + -0.00046theta^2 + -0.00045theta omega + -0.00079omega^2
7590,2024-09-10 11:50:00,0.004261,0.090129,0.063802,2.4632,2230,1,1.00000omega,0.001811 + -0.00004theta + -0.00036omega + -0.00028theta^2 + -0.00036theta omega + -0.00044omega^2
7591,2024-09-10 11:55:00,nan,nan,nan,1079.7216,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7592,2024-09-10 12:00:00,0.013655,0.619164,0.437921,37.6151,1538,0,1.00000omega,0.000901 + -0.00158theta + 0.00232omega + -0.00003theta^2 + -0.00009theta omega + -0.00036omega^2
7593,2024-09-10 12:05:00,0.004398,0.064844,0.045957,1.0784,1805,0,1.00000omega,-0.002141 + -0.00003theta + 0.00375omega + -0.00002theta^2 + -0.00011theta omega + 0.00153omega^2
7594,2024-09-10 12:10:00,nan,nan,nan,197.1617,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7595,2024-09-10 12:15:00,nan,nan,nan,180.5715,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7596,2024-09-10 12:20:00,nan,nan,nan,306.3429,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7597,2024-09-10 12:25:00,nan,nan,nan,949.2518,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7598,2024-09-10 12:30:00,0.008624,0.194995,0.138017,-8070162301871777120256000.0000,3224,1,1.00000omega,-0.000061 + 0.00016theta + 0.00073omega + 0.00001theta^2 + 0.00001theta omega + -0.00001omega^2
7599,2024-09-10 12:35:00,0.004382,0.174327,0.123307,2.4665,2767,0,1.00000omega,0.000391 + -0.00058theta + -0.00191omega + -0.00005theta^2 + -0.00009theta omega + 0.00002omega^2
7600,2024-09-10 12:40:00,0.009953,0.853984,0.603899,-1243814528.0000,3020,0,1.00000omega,-0.000041 + -0.00014theta + -0.00117omega + -0.00000theta^2 + 0.00005theta omega + 0.00012omega^2
7601,2024-09-10 12:45:00,0.020650,0.900202,0.636706,563.8438,71,5,1.00000omega,0.000021 + -0.00002theta + -0.00009omega + -0.00000theta^2 + 0.00001theta omega + -0.00007omega^2
7602,2024-09-10 12:50:00,0.023102,0.257203,0.182602,84.4433,178,5,1.00000omega,0.001561 + 0.00007theta + 0.00059omega + -0.00000theta^2 + -0.00003theta omega + 0.00042omega^2
7603,2024-09-10 12:55:00,nan,nan,nan,20406.1602,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7604,2024-09-10 13:00:00,0.004710,0.020078,0.014583,-1.6826,1664,0,1.00000omega,0.054791 + -1.32220theta + 0.06035omega + 0.48277theta^2 + 0.87003theta omega + -1.43900omega^2
7605,2024-09-10 13:05:00,0.004805,0.154915,0.109594,-0.7821,1625,0,1.00000omega,0.001021 + -0.10922theta + 0.01051omega + -0.00094theta^2 + 0.00227theta omega + -0.00177omega^2
7606,2024-09-10 13:10:00,nan,nan,nan,393.3215,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7607,2024-09-10 13:15:00,0.004550,0.050209,0.035649,-0.0050,1442,0,1.00000omega,-0.001061 + -0.00019theta + 0.00283omega + -0.00125theta^2 + -0.00041theta omega + 0.00106omega^2
7608,2024-09-10 13:20:00,0.004255,0.064783,0.045907,-0.0156,1000,0,1.00000omega,0.002101 + 0.00329theta + -0.01039omega + -0.00014theta^2 + -0.02315theta omega + -0.00270omega^2
7609,2024-09-10 13:25:00,0.004040,0.020980,0.015107,-1.8525,1127,0,1.00000omega,0.024581 + -4.53096theta + -0.00371omega + 0.04350theta^2 + 0.09826theta omega + -0.27246omega^2
7610,2024-09-10 13:30:00,0.004119,0.039773,0.028274,-0.5841,2354,0,1.00000omega,0.002301 + 0.00042theta + -0.00109omega + 0.00011theta^2 + -0.00033theta omega + 0.00002omega^2
7611,2024-09-10 13:35:00,nan,nan,nan,147.0610,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7612,2024-09-10 13:40:00,0.034362,0.573453,0.406220,79.0662,48,5,1.00000omega,0.015331 + -0.00767theta + -0.00225omega + 0.00133theta^2 + -0.00152theta omega + 0.00718omega^2
7613,2024-09-10 13:45:00,0.009538,0.493006,0.348673,-43993604096.0000,1533,0,1.00000omega,0.000301 + -0.00049theta + -0.00275omega + 0.00040theta^2 + -0.00001theta omega + -0.00102omega^2
7614,2024-09-10 13:50:00,0.004811,0.241068,0.170495,5.8642,1611,0,1.00000omega,0.001031 + -0.00001theta + 0.00113omega + -0.00001theta^2 + 0.00002theta omega + 0.00051omega^2
7615,2024-09-10 13:55:00,0.034327,0.878064,0.621359,-21033.5801,511,0,1.00000omega,-0.001761 + -0.00455theta + 0.00276omega + -0.00008theta^2 + -0.00196theta omega + 0.00138omega^2
7616,2024-09-10 14:00:00,0.007318,0.064976,0.046236,-18762.5391,1604,0,1.00000omega,0.001101 + -0.00048theta + 0.00080omega + -0.00000theta^2 + -0.00038theta omega + 0.00019omega^2
7617,2024-09-10 14:05:00,0.005129,0.143840,0.101775,-0.5654,2217,0,1.00000omega,-0.008431 + -0.00274theta + -0.00683omega + 0.00055theta^2 + 0.00152theta omega + 0.00175omega^2
7618,2024-09-10 14:10:00,0.022329,0.377030,0.267068,69.4529,75,5,1.00000omega,0.000711 + -0.00738theta + -0.00426omega + 0.00034theta^2 + -0.00143theta omega + 0.01042omega^2
7619,2024-09-10 14:15:00,0.005396,0.373946,0.264447,-34.7839,2177,0,1.00000omega,-0.002171 + 0.00053theta + 0.00950omega + 0.00003theta^2 + 0.00039theta omega + -0.00112omega^2
7620,2024-09-10 14:20:00,nan,nan,nan,-182854960367320778583912218624.0000,3394,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
7621,2024-09-10 14:25:00,0.004981,0.084217,0.059654,-2.5438,1096,0,1.00000omega,0.002911 + -0.09822theta + 0.00237omega + 0.00001theta^2 + -0.00942theta omega + -0.00236omega^2
