Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
56117,2025-03-07 13:15:00,nan,nan,nan,-3768198800476819902687797777006592.0000,2049,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56118,2025-03-07 13:20:00,8.437041,243.878952,172.551620,-141342026236558311424.0000,2071,1,1.00000omega,-0.039491 + -0.00611theta + -0.00027omega + 0.00000theta^2 + -0.00005theta omega + -0.00000omega^2
56119,2025-03-07 13:25:00,0.004833,0.104050,0.073654,-1.1461,1676,0,1.00000omega,-0.000621 + -0.00144theta + 0.00004omega + 0.00012theta^2 + -0.00112theta omega + -0.00221omega^2
56120,2025-03-07 13:30:00,0.007168,0.374807,0.265077,-170.9498,2376,0,1.00000omega,-0.003771 + -0.99820theta + 0.00166omega + 0.00962theta^2 + -0.00838theta omega + -0.38875omega^2
56121,2025-03-07 13:35:00,0.023720,0.320727,0.227407,126.5085,60,5,1.00000omega,0.003131 + -0.03460theta + -0.02366omega + 0.00312theta^2 + -0.00322theta omega + 0.04323omega^2
56122,2025-03-07 13:40:00,0.004392,0.082479,0.058404,-1.9713,1616,0,1.00000omega,0.515771 + -1.82816theta + -0.04618omega + -0.65659theta^2 + 0.02892theta omega + -0.00421omega^2
56123,2025-03-07 13:45:00,0.005054,0.051527,0.036610,-1.5372,1198,0,1.00000omega,-0.013171 + -1.27440theta + -0.00118omega + 0.00538theta^2 + 0.03280theta omega + -0.06766omega^2
56124,2025-03-07 13:50:00,0.004632,0.035500,0.025315,-1.8130,1324,0,1.00000omega,-0.042211 + -1.20171theta + -0.00579omega + 0.62559theta^2 + 0.01036theta omega + -0.00877omega^2
56125,2025-03-07 13:55:00,nan,nan,nan,762.4156,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56126,2025-03-07 14:00:00,nan,nan,nan,6798.6196,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56127,2025-03-07 14:05:00,nan,nan,nan,37.2416,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56128,2025-03-07 14:10:00,0.016122,0.169269,0.120233,-129406.8672,862,0,1.00000omega,0.001361 + -0.00013theta + 0.00061omega + 0.00003theta^2 + 0.00010theta omega + 0.00053omega^2
56129,2025-03-07 14:15:00,0.004452,0.093576,0.066243,-1.6323,2468,0,1.00000omega,-0.000091 + -0.00056theta + -0.00160omega + -0.00043theta^2 + -0.00054theta omega + -0.00118omega^2
56130,2025-03-07 14:20:00,0.004879,0.086183,0.061038,-2.2547,1491,0,1.00000omega,0.001391 + 0.00048theta + -0.00091omega + -0.00082theta^2 + -0.00077theta omega + -0.00465omega^2
56131,2025-03-07 14:25:00,0.005545,0.107146,0.075865,-2.0698,1117,0,1.00000omega,-0.004711 + 0.00288theta + 0.00894omega + 0.00073theta^2 + 0.00007theta omega + 0.00007omega^2
56132,2025-03-07 14:30:00,nan,nan,nan,98.4391,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56133,2025-03-07 14:35:00,nan,nan,nan,365.4848,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56134,2025-03-07 14:40:00,nan,nan,nan,69.5952,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56135,2025-03-07 14:45:00,0.013326,0.102171,0.072858,9.2805,164,5,1.00000omega,-0.001501 + -0.02587theta + 0.00022omega + -0.00104theta^2 + 0.00021theta omega + 0.00035omega^2
56136,2025-03-07 14:50:00,0.036921,0.814308,0.576394,180.7748,44,5,1.00000omega,-0.002631 + -0.00380theta + -0.00482omega + 0.00044theta^2 + 0.00041theta omega + -0.00128omega^2
56137,2025-03-07 14:55:00,0.046604,1.035066,0.732644,274.0593,65,5,1.00000omega,-0.002551 + -0.00232theta + -0.00297omega + -0.00014theta^2 + -0.00100theta omega + -0.00086omega^2
56138,2025-03-07 15:00:00,0.010468,1.061154,0.750385,-32213970190336.0000,1626,0,1.00000omega,0.001381 + 0.00037theta + -0.00331omega + 0.00010theta^2 + -0.00123theta omega + -0.00098omega^2
56139,2025-03-07 15:05:00,0.008746,0.326621,0.231039,-31.6094,1152,0,1.00000omega,-0.000581 + -0.00224theta + -0.01062omega + -0.00134theta^2 + 0.00027theta omega + -0.00158omega^2
56140,2025-03-07 15:10:00,nan,nan,nan,92.8858,138,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56141,2025-03-07 15:15:00,0.023213,0.210540,0.149776,37.5921,175,5,1.00000omega,0.007311 + -0.00314theta + 0.00077omega + 0.01595theta^2 + 0.00104theta omega + -0.00537omega^2
56142,2025-03-07 15:20:00,0.005488,0.149804,0.105999,0.8016,1749,0,1.00000omega,0.000011 + -0.00099theta + 0.00042omega + -0.00013theta^2 + 0.00033theta omega + 0.00091omega^2
56143,2025-03-07 15:25:00,0.006145,0.117555,0.083238,-2.6048,1431,0,1.00000omega,-0.024301 + -1.19141theta + -0.07967omega + -0.00196theta^2 + -0.00234theta omega + -0.00631omega^2
56144,2025-03-07 15:30:00,0.031737,0.268601,0.191250,-32853.4766,598,0,1.00000omega,0.005391 + -0.01204theta + -0.01510omega + 0.00064theta^2 + -0.00454theta omega + -0.00226omega^2
56145,2025-03-07 15:35:00,0.005947,0.353450,0.249962,1.7974,1587,0,1.00000omega,0.001121 + -0.00357theta + -0.00036omega + -0.00134theta^2 + 0.00421theta omega + -0.00210omega^2
56146,2025-03-07 15:40:00,0.005546,0.190592,0.134826,-0.1169,1051,0,1.00000omega,-0.000481 + -0.00036theta + 0.00243omega + 0.00055theta^2 + -0.00342theta omega + -0.00165omega^2
56147,2025-03-07 15:45:00,nan,nan,nan,551.0873,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56148,2025-03-07 15:50:00,0.006846,0.456746,0.323004,1.3066,3733,0,1.00000omega,0.000531 + 0.00031theta + -0.00524omega + 0.00001theta^2 + 0.00004theta omega + -0.00094omega^2
56149,2025-03-07 15:55:00,0.007621,0.339939,0.240433,0.2059,2010,0,1.00000omega,0.000491 + 0.00074theta + -0.00377omega + 0.00009theta^2 + 0.00020theta omega + -0.00002omega^2
56150,2025-03-07 16:00:00,nan,nan,nan,131.3824,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56151,2025-03-07 16:05:00,0.005119,0.086013,0.060928,-0.1178,1798,0,1.00000omega,-0.002361 + 0.00001theta + -0.00371omega + -0.00071theta^2 + -0.00016theta omega + -0.00012omega^2
56152,2025-03-07 16:10:00,0.018130,0.319736,0.226451,115.2804,2549,0,1.00000omega,0.035911 + -0.00571theta + 0.01399omega + -0.00201theta^2 + -0.00653theta omega + 0.00090omega^2
56153,2025-03-07 16:15:00,0.004556,0.130006,0.091984,-2.4532,2149,0,1.00000omega,-0.000591 + -0.00061theta + 0.00048omega + 0.00003theta^2 + 0.00100theta omega + -0.00053omega^2
56154,2025-03-07 16:20:00,0.006206,0.140984,0.099787,3.4288,2034,0,1.00000omega,0.002321 + -0.00308theta + 0.00324omega + 0.00015theta^2 + 0.00047theta omega + 0.00050omega^2
56155,2025-03-07 16:25:00,0.093902,2.212512,1.565891,-2654116.5000,1860,0,1.00000omega,0.006381 + -0.00286theta + -0.00072omega + 0.00050theta^2 + 0.00010theta omega + -0.00417omega^2
56156,2025-03-07 16:30:00,0.024013,0.527784,0.373586,-663.5615,411,0,1.00000omega,0.014331 + -0.00575theta + 0.00051omega + 0.00183theta^2 + -0.00067theta omega + -0.00043omega^2
56157,2025-03-07 16:35:00,0.021271,0.171282,0.122045,26.6844,70,5,1.00000omega,0.002051 + -0.00169theta + 0.00045omega + 0.00005theta^2 + 0.00248theta omega + -0.00198omega^2
56158,2025-03-07 16:40:00,0.008711,0.372055,0.263155,15.6786,2278,1,1.00000omega,-0.005091 + -0.00318theta + -0.00521omega + -0.00006theta^2 + 0.00001theta omega + -0.00022omega^2
56159,2025-03-07 16:45:00,0.026383,0.286080,0.203148,186.5565,385,5,1.00000omega,0.001061 + 0.00024theta + -0.00172omega + -0.00008theta^2 + 0.00006theta omega + 0.00020omega^2
56160,2025-03-07 16:50:00,nan,nan,nan,103.0465,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56161,2025-03-07 16:55:00,0.005455,0.046325,0.032983,-1.1254,1299,0,1.00000omega,0.000551 + -0.00096theta + -0.00066omega + -0.00330theta^2 + 0.00136theta omega + -0.00066omega^2
56162,2025-03-07 17:00:00,0.036974,0.395867,0.281138,-7874994.0000,696,0,1.00000omega,0.003891 + -0.00043theta + 0.00583omega + 0.00012theta^2 + -0.00034theta omega + 0.00049omega^2
56163,2025-03-07 17:05:00,0.036828,0.462177,0.327845,108.8794,94,5,1.00000omega,0.004581 + -0.00057theta + -0.00066omega + 0.00083theta^2 + -0.00532theta omega + -0.00089omega^2
56164,2025-03-07 17:10:00,0.009199,0.292047,0.206611,-0.7346,1357,0,1.00000omega,-0.003531 + -0.26202theta + -0.03972omega + -0.00086theta^2 + -0.00031theta omega + -0.00179omega^2
56165,2025-03-07 17:15:00,0.006436,0.150163,0.106279,-1.9470,1715,0,1.00000omega,-0.000371 + -0.00347theta + 0.00837omega + 0.00042theta^2 + -0.00009theta omega + 0.00049omega^2
56166,2025-03-07 17:20:00,nan,nan,nan,72.1524,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56167,2025-03-07 17:25:00,0.048616,0.465894,0.331226,99.2738,35,5,1.00000omega,0.000251 + -0.03198theta + -0.00287omega + -0.00823theta^2 + 0.00167theta omega + -0.00881omega^2
56168,2025-03-07 17:30:00,0.036491,0.349337,0.248363,57.2230,37,5,1.00000omega,-0.018461 + -0.10110theta + -0.08262omega + -0.12583theta^2 + -0.00788theta omega + -0.00770omega^2
56169,2025-03-07 17:35:00,0.007261,0.259339,0.183452,0.2990,1891,0,1.00000omega,-0.001301 + 0.00003theta + -0.00073omega + 0.00002theta^2 + 0.00017theta omega + -0.00050omega^2
56170,2025-03-07 17:40:00,0.005465,0.208062,0.147172,-402011264.0000,2160,0,1.00000omega,0.003631 + -0.00114theta + 0.00122omega + 0.00011theta^2 + 0.00065theta omega + 0.00098omega^2
56171,2025-03-07 17:45:00,nan,nan,nan,175.6618,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56172,2025-03-07 17:50:00,0.007224,0.264091,0.186810,-4714193293970897895424.0000,1785,0,1.00000omega,0.001231 + -0.00070theta + 0.00015omega + -0.00011theta^2 + -0.00016theta omega + -0.00008omega^2
56173,2025-03-07 17:55:00,0.038209,1.024986,0.725278,-1909.9377,390,0,1.00000omega,0.005781 + -0.00964theta + 0.00055omega + 0.00053theta^2 + -0.00206theta omega + -0.00303omega^2
56174,2025-03-07 18:00:00,0.005105,0.078497,0.055623,-2.4642,1142,0,1.00000omega,0.001501 + -1.25173theta + -0.99386omega + 0.24735theta^2 + -0.04133theta omega + -0.03215omega^2
56175,2025-03-07 18:05:00,0.006141,0.219605,0.155345,2.5704,3056,0,1.00000omega,-0.000261 + -0.00000theta + 0.00031omega + 0.00000theta^2 + 0.00009theta omega + 0.00064omega^2
56176,2025-03-07 18:10:00,0.008951,0.200639,0.142014,-1.1187,1100,0,1.00000omega,-0.000241 + 0.00003theta + 0.00082omega + -0.00084theta^2 + 0.00316theta omega + -0.00234omega^2
56177,2025-03-07 18:15:00,nan,nan,nan,528.6402,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56178,2025-03-07 18:20:00,0.042936,0.352662,0.251211,151.0469,86,5,1.00000omega,0.001131 + -0.01188theta + 0.00238omega + -0.00020theta^2 + -0.00143theta omega + -0.00269omega^2
56179,2025-03-07 18:25:00,0.034741,0.345556,0.245576,-2830284.0000,777,0,1.00000omega,-0.014781 + -0.05510theta + -0.00972omega + 0.00066theta^2 + -0.00080theta omega + -0.00230omega^2
56180,2025-03-07 18:30:00,nan,nan,nan,389.1955,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56181,2025-03-07 18:35:00,0.005264,0.131648,0.093164,-2.1972,1567,0,1.00000omega,-0.003771 + 0.00085theta + -0.01036omega + 0.00031theta^2 + 0.00160theta omega + -0.00172omega^2
56182,2025-03-07 18:40:00,nan,nan,nan,652.4450,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56183,2025-03-07 18:55:00,nan,nan,nan,97.3223,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56184,2025-03-07 19:00:00,0.029703,0.695748,0.492416,188.7559,58,5,1.00000omega,-0.003061 + 0.00034theta + -0.00099omega + 0.00044theta^2 + -0.00009theta omega + -0.00160omega^2
56185,2025-03-07 19:05:00,nan,nan,nan,192.0350,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56186,2025-03-07 19:10:00,0.151987,2.754601,1.950759,-17814009294094336.0000,1703,5,1.00000omega,0.000781 + -0.32788theta + -0.02945omega + -0.00193theta^2 + 0.00696theta omega + -0.00310omega^2
56187,2025-03-07 19:15:00,nan,nan,nan,18.1812,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56188,2025-03-07 19:20:00,0.005571,0.149015,0.105443,0.9675,2091,0,1.00000omega,-0.003511 + 0.00024theta + 0.00093omega + 0.00010theta^2 + -0.00046theta omega + -0.00071omega^2
56189,2025-03-07 19:25:00,0.015817,0.474387,0.335629,41.8705,2405,0,1.00000omega,-0.000781 + 0.00010theta + 0.00234omega + 0.00001theta^2 + -0.00001theta omega + -0.00038omega^2
56190,2025-03-07 19:30:00,0.005001,0.159492,0.112834,-3.1591,1441,0,1.00000omega,0.001441 + -0.26849theta + -0.01097omega + -0.00252theta^2 + 0.00489theta omega + 0.08321omega^2
56191,2025-03-07 19:35:00,0.006401,0.395506,0.279701,-42606.5117,3144,0,1.00000omega,0.004731 + -0.00001theta + 0.00078omega + 0.00002theta^2 + -0.00004theta omega + -0.00009omega^2
56192,2025-03-07 19:40:00,0.005763,0.030253,0.021777,0.1426,1308,0,1.00000omega,-0.000741 + 0.00308theta + -0.00100omega + -0.00172theta^2 + 0.00033theta omega + -0.00034omega^2
56193,2025-03-07 19:45:00,0.027064,0.536201,0.379634,51.4837,70,5,1.00000omega,-0.000061 + -0.05080theta + 0.00130omega + -0.00224theta^2 + -0.00167theta omega + 0.00269omega^2
56194,2025-03-07 19:50:00,0.007313,0.431661,0.305274,-24534.6855,1439,0,1.00000omega,-0.001281 + 0.00009theta + 0.00032omega + 0.00002theta^2 + -0.00000theta omega + 0.00004omega^2
56195,2025-03-07 19:55:00,0.004187,0.055759,0.039539,-3.5524,2421,0,1.00000omega,-0.000231 + 0.00027theta + 0.00230omega + -0.00007theta^2 + -0.00010theta omega + 0.00029omega^2
56196,2025-03-07 20:00:00,0.005891,0.101571,0.071942,1.2200,1054,0,1.00000omega,0.000061 + -0.00002theta + -0.00107omega + -0.00002theta^2 + 0.00033theta omega + -0.00026omega^2
56197,2025-03-07 20:05:00,nan,nan,nan,-263900013416377483264.0000,2179,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56198,2025-03-07 20:10:00,0.066447,1.388864,0.983198,-2260.6472,547,0,1.00000omega,0.002941 + -0.00008theta + 0.00844omega + -0.00007theta^2 + -0.00002theta omega + 0.00114omega^2
56199,2025-03-07 20:15:00,0.021100,0.126294,0.090541,22.7445,89,5,1.00000omega,-0.001061 + -0.02465theta + 0.00395omega + -0.00147theta^2 + -0.00382theta omega + 0.00003omega^2
56200,2025-03-07 20:20:00,0.016604,0.368362,0.260736,-112.5538,1233,0,1.00000omega,-0.001111 + -0.00217theta + 0.00513omega + 0.00028theta^2 + 0.00068theta omega + -0.00441omega^2
56201,2025-03-07 20:25:00,nan,nan,nan,185.5801,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56202,2025-03-07 20:30:00,0.047855,0.415527,0.295764,149.8907,508,0,1.00000omega,0.000211 + -0.00221theta + 0.00055omega + 0.00029theta^2 + 0.00037theta omega + 0.00085omega^2
56203,2025-03-07 20:35:00,0.006006,0.040591,0.029014,-0.9408,1080,0,1.00000omega,0.018631 + -1.56000theta + -0.08570omega + 0.01977theta^2 + 0.00012theta omega + -0.01152omega^2
56204,2025-03-07 20:40:00,0.009463,0.067528,0.048216,1.7438,209,5,1.00000omega,0.036331 + -0.81929theta + -0.00603omega + -0.03204theta^2 + -0.00485theta omega + -0.00139omega^2
56205,2025-03-07 20:45:00,0.027763,0.396924,0.281353,-2694933.0000,485,0,1.00000omega,0.000351 + -0.02722theta + -0.00010omega + -0.00141theta^2 + 0.00071theta omega + 0.00200omega^2
56206,2025-03-07 20:50:00,0.005240,0.039884,0.028445,-2.9538,1961,0,1.00000omega,0.074751 + -1.53285theta + 0.00333omega + 0.00573theta^2 + 0.01666theta omega + -0.03398omega^2
56207,2025-03-07 20:55:00,0.006733,0.039940,0.028640,-0.2508,1200,0,1.00000omega,0.002541 + 0.00028theta + -0.00734omega + -0.00030theta^2 + -0.00191theta omega + -0.00003omega^2
56208,2025-03-07 21:00:00,0.034135,0.219793,0.157281,67.1970,346,0,1.00000omega,0.020751 + -0.00322theta + 0.01258omega + 0.01084theta^2 + 0.00562theta omega + 0.01239omega^2
56209,2025-03-07 21:05:00,0.004817,0.036463,0.026007,-2.3125,1339,0,1.00000omega,-0.010501 + -1.31875theta + -0.02797omega + -0.02134theta^2 + -0.01169theta omega + 0.01223omega^2
56210,2025-03-07 21:10:00,0.006413,0.051676,0.036821,-1.6323,1492,0,1.00000omega,-0.002721 + -0.00924theta + -0.00235omega + 0.00373theta^2 + -0.01378theta omega + -0.00232omega^2
56211,2025-03-07 21:15:00,0.004572,0.025254,0.018147,-2.4178,919,5,1.00000omega,-0.009751 + -1.29386theta + -0.01237omega + 0.04587theta^2 + -0.02250theta omega + -0.03927omega^2
56212,2025-03-07 21:20:00,nan,nan,nan,1.6533,296,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56213,2025-03-07 21:25:00,0.023390,0.192386,0.137039,33.8070,46,5,1.00000omega,0.000661 + -0.03152theta + 0.00179omega + 0.00150theta^2 + 0.00319theta omega + 0.00222omega^2
56214,2025-03-07 21:30:00,0.432543,21.003569,14.854916,-47764414464.0000,860,0,1.00000omega,-0.115331 + -0.05161theta + 0.00043omega + 0.00121theta^2 + 0.00062theta omega + -0.00169omega^2
56215,2025-03-07 21:35:00,nan,nan,nan,13.4422,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56216,2025-03-07 21:40:00,0.028439,0.262171,0.186470,25.5961,46,5,1.00000omega,0.008041 + -0.06291theta + -0.00281omega + -0.00566theta^2 + 0.00606theta omega + -0.00485omega^2
56217,2025-03-07 21:45:00,0.004562,0.027690,0.019844,-1.8185,880,0,1.00000omega,0.048531 + -3.62170theta + -0.09295omega + 0.06130theta^2 + -1.64953theta omega + 0.03783omega^2
56218,2025-03-07 21:50:00,0.004763,0.117498,0.083152,-2.2446,771,0,1.00000omega,0.002871 + -2.10240theta + 0.02754omega + 0.01765theta^2 + 0.01122theta omega + 0.01502omega^2
56219,2025-03-07 21:55:00,0.007547,0.287456,0.203332,0.3534,2571,0,1.00000omega,0.000511 + -0.00001theta + 0.00084omega + -0.00002theta^2 + 0.00045theta omega + -0.00052omega^2
56220,2025-03-07 22:00:00,0.005595,0.098687,0.069894,0.6534,2310,1,1.00000omega,-0.002031 + 0.00039theta + 0.00019omega + 0.00001theta^2 + 0.00005theta omega + -0.00054omega^2
56221,2025-03-07 22:05:00,0.003983,0.051828,0.036756,-2.0068,1411,0,1.00000omega,-0.003541 + -1.03993theta + 0.01899omega + -0.01929theta^2 + 0.03106theta omega + 0.00072omega^2
56222,2025-03-07 22:10:00,nan,nan,nan,9.7064,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56223,2025-03-07 22:15:00,nan,nan,nan,-2996459316021844508672.0000,1619,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56224,2025-03-07 22:20:00,0.005202,0.149372,0.105686,-1.0277,1081,0,1.00000omega,0.000251 + -0.03248theta + 0.00093omega + -0.00163theta^2 + -0.00007theta omega + 0.00496omega^2
56225,2025-03-07 22:25:00,0.009057,0.357666,0.252989,-11.1478,2223,0,1.00000omega,0.001841 + -0.00073theta + -0.00171omega + 0.00225theta^2 + -0.00076theta omega + 0.00349omega^2
56226,2025-03-07 22:30:00,0.005887,0.041014,0.029299,-1.9590,1582,0,1.00000omega,-0.000381 + -0.00125theta + -0.00073omega + 0.00004theta^2 + 0.00012theta omega + -0.00087omega^2
56227,2025-03-07 22:35:00,0.005852,0.157631,0.111539,-0.7985,1296,0,1.00000omega,0.003211 + -0.00194theta + -0.01287omega + 0.00070theta^2 + -0.00036theta omega + -0.00333omega^2
56228,2025-03-07 22:40:00,0.005299,0.019167,0.014061,-1.4004,1230,0,1.00000omega,0.002061 + 0.00176theta + 0.00028omega + -0.00228theta^2 + 0.00170theta omega + -0.00279omega^2
56229,2025-03-07 22:45:00,nan,nan,nan,6.9801,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56230,2025-03-07 22:50:00,0.006125,0.205838,0.145614,-25.6113,1284,0,1.00000omega,-0.006111 + -0.87419theta + -0.00628omega + -0.08776theta^2 + 0.03948theta omega + 0.00385omega^2
56231,2025-03-07 22:55:00,0.013041,0.146399,0.103930,-2556.1289,1535,0,1.00000omega,-0.074261 + -1.46472theta + -0.02857omega + 1.63183theta^2 + -0.23751theta omega + -0.09943omega^2
56232,2025-03-07 23:00:00,0.028390,0.371116,0.263185,39.5077,49,5,1.00000omega,-0.005511 + -0.00101theta + -0.00066omega + -0.00070theta^2 + -0.00059theta omega + -0.00309omega^2
56233,2025-03-07 23:05:00,0.005193,0.137583,0.097355,-3.6612,1052,0,1.00000omega,0.010551 + -0.73965theta + -0.01005omega + -0.02268theta^2 + -0.00406theta omega + -0.00250omega^2
56234,2025-03-07 23:10:00,nan,nan,nan,103.6462,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56235,2025-03-07 23:15:00,0.006406,0.125358,0.088757,-1.3078,1464,0,1.00000omega,0.001881 + -0.00186theta + -0.00094omega + 0.00053theta^2 + 0.00331theta omega + 0.00052omega^2
56236,2025-03-07 23:20:00,nan,nan,nan,55.9427,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56237,2025-03-07 23:25:00,0.005556,0.095070,0.067339,-2.3557,1890,0,1.00000omega,-0.000661 + -0.00112theta + -0.00021omega + -0.00020theta^2 + -0.00063theta omega + -0.00006omega^2
56238,2025-03-07 23:30:00,0.010925,0.183613,0.130064,-1858.2213,1540,0,1.00000omega,-0.023831 + -2.72016theta + 0.00128omega + 0.08585theta^2 + 0.00595theta omega + 0.01580omega^2
56239,2025-03-07 23:35:00,nan,nan,nan,155.3736,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
56240,2025-03-07 23:40:00,0.009703,0.324631,0.229652,-16.3852,1056,0,1.00000omega,0.004051 + -0.67652theta + -0.15863omega + 0.00155theta^2 + -0.01242theta omega + 0.02046omega^2
56241,2025-03-07 23:45:00,0.005538,0.237599,0.168054,-5.7223,1997,0,1.00000omega,-0.003711 + 0.00162theta + -0.00044omega + 0.00082theta^2 + 0.00072theta omega + 0.00153omega^2
