Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
52387,2025-02-22 13:25:00,0.044644,1.186429,0.839526,-7433.2339,667,0,1.00000omega,0.001911 + -0.00025theta + 0.00006omega + -0.00005theta^2 + -0.00031theta omega + 0.00096omega^2
52388,2025-02-22 13:30:00,0.039333,0.338903,0.241249,379.0694,101,5,1.00000omega,-0.014091 + 0.00008theta + -0.00101omega + 0.00008theta^2 + -0.00010theta omega + 0.00005omega^2
52389,2025-02-22 13:35:00,nan,nan,nan,10315.1953,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52390,2025-02-22 13:40:00,0.006682,0.411414,0.290952,7.4935,2263,0,1.00000omega,-0.000751 + -0.00014theta + -0.00210omega + -0.00004theta^2 + 0.00019theta omega + 0.00004omega^2
52391,2025-02-22 13:45:00,nan,nan,nan,1798.5883,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52392,2025-02-22 13:50:00,nan,nan,nan,243.6464,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52393,2025-02-22 13:55:00,0.030635,0.863118,0.610701,448.5152,53,5,1.00000omega,0.001101 + 0.00002theta + -0.00040omega + -0.00001theta^2 + -0.00001theta omega + 0.00020omega^2
52394,2025-02-22 14:00:00,0.006751,0.048581,0.034682,-2.0339,1521,0,1.00000omega,-0.003701 + -1.13078theta + -0.01005omega + -0.07116theta^2 + 0.01882theta omega + 0.00730omega^2
52395,2025-02-22 14:05:00,nan,nan,nan,326.1053,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52396,2025-02-22 14:10:00,0.004667,0.206454,0.146023,0.5346,2237,0,1.00000omega,0.001891 + -0.10245theta + -0.05146omega + 0.01969theta^2 + 0.00069theta omega + -0.01582omega^2
52397,2025-02-22 14:15:00,0.008673,0.273122,0.193223,1.3553,1044,0,1.00000omega,0.000661 + -0.00056theta + -0.00371omega + -0.00011theta^2 + 0.00029theta omega + -0.00590omega^2
52398,2025-02-22 14:20:00,0.010975,0.255547,0.180866,-134558.8125,1295,0,1.00000omega,-0.012391 + -0.00007theta + -0.00060omega + 0.00017theta^2 + 0.00015theta omega + 0.00029omega^2
52399,2025-02-22 14:25:00,nan,nan,nan,422.5406,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52400,2025-02-22 14:30:00,0.009039,0.586752,0.414946,-187720640.0000,2002,0,1.00000omega,-0.007451 + 0.00089theta + -0.00028omega + 0.00012theta^2 + 0.00012theta omega + -0.00032omega^2
52401,2025-02-22 14:35:00,0.008691,0.347450,0.245761,27.1763,3025,0,1.00000omega,0.000831 + -0.00009theta + 0.00041omega + 0.00000theta^2 + 0.00004theta omega + 0.00079omega^2
52402,2025-02-22 14:40:00,0.006992,0.176841,0.125143,6.0339,1880,0,1.00000omega,0.000521 + -0.00028theta + -0.00243omega + 0.00010theta^2 + 0.00041theta omega + 0.00044omega^2
52403,2025-02-22 14:45:00,nan,nan,nan,265.9290,187,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52404,2025-02-22 14:50:00,nan,nan,nan,399.2397,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52405,2025-02-22 14:55:00,0.012222,0.222317,0.157439,13.1081,259,5,1.00000omega,0.000941 + -0.00030theta + 0.00240omega + -0.00010theta^2 + 0.00029theta omega + -0.00026omega^2
52406,2025-02-22 15:00:00,0.007955,0.763712,0.540055,-32634.7402,2906,0,1.00000omega,0.000981 + -0.00035theta + 0.00011omega + 0.00002theta^2 + 0.00018theta omega + 0.00033omega^2
52407,2025-02-22 15:05:00,0.005637,0.269073,0.190305,0.9337,2350,0,1.00000omega,-0.000191 + -0.00050theta + -0.00149omega + 0.00012theta^2 + 0.00001theta omega + -0.00376omega^2
52408,2025-02-22 15:10:00,0.064280,3.679412,2.602134,-1654863031344818833850368.0000,2448,1,1.00000omega,0.000101 + 0.00008theta + 0.00043omega + -0.00001theta^2 + 0.00012theta omega + -0.00011omega^2
52409,2025-02-22 15:15:00,nan,nan,nan,96.1810,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52410,2025-02-22 15:20:00,nan,nan,nan,272.7201,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52411,2025-02-22 15:25:00,0.053022,0.543804,0.386351,-749399.1250,562,0,1.00000omega,0.000081 + -0.00049theta + 0.00022omega + 0.00005theta^2 + -0.00041theta omega + -0.00005omega^2
52412,2025-02-22 15:30:00,nan,nan,nan,57.4933,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52413,2025-02-22 15:35:00,0.004989,0.077677,0.055039,-2.1226,1176,0,1.00000omega,-0.004521 + -0.00549theta + 0.00261omega + -0.00871theta^2 + 0.00330theta omega + -0.00613omega^2
52414,2025-02-22 15:40:00,0.012039,0.705503,0.498939,-58.8503,1249,0,1.00000omega,0.012531 + -0.61182theta + -0.00219omega + -0.00013theta^2 + 0.00143theta omega + 0.04038omega^2
52415,2025-02-22 15:45:00,0.006329,0.208241,0.147316,-1158163712.0000,1771,0,1.00000omega,0.000391 + 0.00094theta + 0.00232omega + 0.00022theta^2 + 0.00022theta omega + 0.00247omega^2
52416,2025-02-22 15:50:00,0.006678,0.219866,0.155541,-2.6482,1074,0,1.00000omega,-0.004251 + -0.00341theta + 0.00411omega + -0.00000theta^2 + -0.00111theta omega + 0.03260omega^2
52417,2025-02-22 15:55:00,0.157456,5.131191,3.630008,-7524508160.0000,1348,0,1.00000omega,0.005601 + -0.00059theta + 0.00051omega + -0.00007theta^2 + 0.00029theta omega + 0.00005omega^2
52418,2025-02-22 16:00:00,0.003489,0.047945,0.033992,-2.7705,1135,0,1.00000omega,0.047291 + -2.11236theta + 0.00108omega + 0.01384theta^2 + -0.00316theta omega + 0.00192omega^2
52419,2025-02-22 16:05:00,0.004058,0.099138,0.070160,-2.1682,1922,0,1.00000omega,-0.001751 + -0.39461theta + 0.00619omega + 0.00285theta^2 + 0.00596theta omega + -0.00319omega^2
52420,2025-02-22 16:10:00,0.005803,0.068008,0.048264,-1.9090,1359,0,1.00000omega,0.025871 + -1.31388theta + 0.01227omega + 0.24207theta^2 + 0.15472theta omega + 0.16254omega^2
52421,2025-02-22 16:15:00,0.011875,0.173504,0.122973,-3814539.0000,1124,0,1.00000omega,0.011011 + -0.68178theta + -0.00239omega + 0.00459theta^2 + -0.07645theta omega + -0.01026omega^2
52422,2025-02-22 16:20:00,nan,nan,nan,52.5599,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52423,2025-02-22 16:25:00,0.024953,0.881855,0.623815,-2210.0984,2760,0,1.00000omega,-0.013631 + -0.14968theta + -0.00668omega + -0.03513theta^2 + 0.22673theta omega + -0.01002omega^2
52424,2025-02-22 16:30:00,0.004791,0.056603,0.040167,-2.5578,1887,0,1.00000omega,-0.002571 + -0.26050theta + -0.00434omega + 0.00247theta^2 + 0.01306theta omega + -0.00182omega^2
52425,2025-02-22 16:35:00,0.005531,0.307851,0.217719,-0.9629,1619,0,1.00000omega,-0.002781 + -0.00045theta + 0.00581omega + 0.00001theta^2 + -0.00012theta omega + -0.00007omega^2
52426,2025-02-22 16:40:00,0.040767,0.810724,0.573992,130.9846,30,5,1.00000omega,-0.001061 + -0.00522theta + 0.00102omega + -0.00195theta^2 + 0.00428theta omega + -0.00229omega^2
52427,2025-02-22 16:45:00,nan,nan,nan,145.2192,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52428,2025-02-22 16:50:00,0.004602,0.054575,0.038728,-1.7400,1061,0,1.00000omega,0.027431 + -2.79409theta + 0.00323omega + -0.42381theta^2 + 0.93157theta omega + 0.06967omega^2
52429,2025-02-22 16:55:00,0.003899,0.049952,0.035429,-1.9152,2084,0,1.00000omega,0.001071 + -0.00107theta + -0.00106omega + 0.00121theta^2 + -0.00782theta omega + 0.00139omega^2
52430,2025-02-22 17:00:00,0.005425,0.046709,0.033250,-1.9535,690,0,1.00000omega,0.000611 + -1.73538theta + 0.00207omega + 0.05375theta^2 + 0.01643theta omega + -0.01412omega^2
52431,2025-02-22 17:05:00,nan,nan,nan,29.4093,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52432,2025-02-22 17:10:00,0.007975,0.397989,0.281477,-2.8879,2015,0,1.00000omega,-0.002731 + -0.01050theta + 0.00382omega + 0.00055theta^2 + -0.00027theta omega + -0.00129omega^2
52433,2025-02-22 17:15:00,nan,nan,nan,191.4488,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52434,2025-02-22 17:20:00,0.006562,0.268088,0.189624,0.4497,2307,0,1.00000omega,-0.001261 + -0.00024theta + -0.00491omega + -0.00005theta^2 + -0.00074theta omega + 0.00012omega^2
52435,2025-02-22 17:25:00,0.007476,0.148712,0.105288,-2.8721,1688,0,1.00000omega,-0.005161 + -0.20344theta + -0.00738omega + 0.00574theta^2 + 0.00203theta omega + 0.00225omega^2
52436,2025-02-22 17:30:00,0.009023,0.283760,0.200750,-14.0990,1553,0,1.00000omega,-0.004961 + -0.05207theta + 0.00082omega + 0.00092theta^2 + -0.00319theta omega + -0.00865omega^2
52437,2025-02-22 17:35:00,0.005352,0.252590,0.178648,-0.0338,2358,0,1.00000omega,0.002601 + -0.00029theta + -0.00211omega + -0.00041theta^2 + -0.00061theta omega + 0.00035omega^2
52438,2025-02-22 17:40:00,0.007309,0.106282,0.075330,0.0548,2849,0,1.00000omega,-0.000101 + 0.00015theta + -0.00336omega + -0.00033theta^2 + -0.00077theta omega + -0.00262omega^2
52439,2025-02-22 17:45:00,0.004421,0.179956,0.127287,-1.5444,1848,0,1.00000omega,-0.000881 + -0.00073theta + -0.00062omega + 0.00034theta^2 + -0.00059theta omega + 0.00091omega^2
52440,2025-02-22 17:50:00,nan,nan,nan,488.6409,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52441,2025-02-22 17:55:00,0.022204,0.599497,0.424199,-49643.1016,1583,0,1.00000omega,0.003491 + -0.27694theta + 0.01040omega + -0.04092theta^2 + -0.00444theta omega + -0.00473omega^2
52442,2025-02-22 18:00:00,0.008136,0.252471,0.178617,0.1875,1723,0,1.00000omega,-0.004141 + -0.02799theta + 0.00273omega + 0.00001theta^2 + -0.00120theta omega + 0.00361omega^2
52443,2025-02-22 18:05:00,0.019423,1.153036,0.815435,-4951.6460,609,0,1.00000omega,0.001561 + -0.00509theta + 0.00100omega + 0.00035theta^2 + 0.00038theta omega + 0.00325omega^2
52444,2025-02-22 18:10:00,0.006857,0.283327,0.200401,-1.8287,2097,0,1.00000omega,0.001371 + 0.00075theta + -0.00084omega + 0.00072theta^2 + -0.00023theta omega + -0.00049omega^2
52445,2025-02-22 18:15:00,0.004985,0.107725,0.076255,-0.1918,2196,0,1.00000omega,0.023261 + -0.14152theta + -0.05362omega + 0.02603theta^2 + -0.00015theta omega + -0.14837omega^2
52446,2025-02-22 18:20:00,0.006800,0.196772,0.139222,-7.7246,2498,0,1.00000omega,-0.002201 + -0.00071theta + 0.00609omega + -0.00086theta^2 + 0.00018theta omega + 0.00165omega^2
52447,2025-02-22 18:25:00,0.004429,0.155680,0.110127,-1.4471,2062,0,1.00000omega,0.013511 + -0.00010theta + 0.02016omega + 0.00086theta^2 + 0.00029theta omega + -0.00473omega^2
52448,2025-02-22 18:30:00,nan,nan,nan,237.6603,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52449,2025-02-22 18:35:00,0.032912,1.654210,1.169934,583.6263,56,5,1.00000omega,0.000111 + -0.00018theta + -0.00103omega + -0.00013theta^2 + 0.00000theta omega + 0.00042omega^2
52450,2025-02-22 18:40:00,0.005040,0.100844,0.071396,-0.2238,1993,0,1.00000omega,0.001151 + 0.00009theta + 0.00134omega + -0.00047theta^2 + 0.00007theta omega + -0.00224omega^2
52451,2025-02-22 18:45:00,0.005057,0.063359,0.044944,-1.2488,2158,1,1.00000omega,-0.001601 + -0.00041theta + 0.00985omega + 0.00027theta^2 + -0.00158theta omega + 0.00192omega^2
52452,2025-02-22 18:50:00,0.004953,0.077112,0.054639,-87.2986,2228,0,1.00000omega,0.002871 + -0.00011theta + 0.00550omega + -0.00002theta^2 + -0.00068theta omega + 0.00129omega^2
52453,2025-02-22 18:55:00,0.004851,0.025889,0.018625,-1.8144,1552,0,1.00000omega,0.001701 + -0.22041theta + -0.01366omega + -0.00559theta^2 + 0.00158theta omega + 0.00340omega^2
52454,2025-02-22 19:00:00,0.005223,0.145402,0.102881,-0.4821,1326,0,1.00000omega,0.001371 + 0.00057theta + -0.00080omega + 0.00005theta^2 + 0.00026theta omega + -0.00026omega^2
52455,2025-02-22 19:05:00,0.004263,0.129080,0.091323,-1.8751,1673,0,1.00000omega,0.000601 + -0.00047theta + 0.00003omega + -0.00062theta^2 + 0.00012theta omega + -0.00067omega^2
52456,2025-02-22 19:10:00,0.036417,1.349465,0.954563,-57424.5273,2968,0,1.00000omega,-0.000701 + -0.00935theta + -0.00214omega + -0.00110theta^2 + -0.00141theta omega + -0.00522omega^2
52457,2025-02-22 19:15:00,0.005071,0.032450,0.023224,0.0053,1784,0,1.00000omega,-0.001941 + -0.14845theta + -0.00044omega + -0.00128theta^2 + -0.00218theta omega + -0.00527omega^2
52458,2025-02-22 19:20:00,nan,nan,nan,294.4694,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52459,2025-02-22 19:25:00,nan,nan,nan,159.6363,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52460,2025-02-22 19:30:00,0.004011,0.019376,0.013992,-1.7767,1425,0,1.00000omega,-0.002701 + -0.01159theta + 0.00139omega + -0.00239theta^2 + 0.00053theta omega + 0.00076omega^2
52461,2025-02-22 19:35:00,0.004237,0.039610,0.028168,-2.2694,1203,0,1.00000omega,0.016671 + -0.87983theta + 0.00650omega + -0.01480theta^2 + 0.00773theta omega + -0.03067omega^2
52462,2025-02-22 19:40:00,0.004550,0.119367,0.084466,-10.6425,1662,0,1.00000omega,-0.010531 + -0.21260theta + 0.02021omega + -0.00025theta^2 + -0.00203theta omega + -0.09249omega^2
52463,2025-02-22 19:45:00,nan,nan,nan,25.5067,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52464,2025-02-22 19:50:00,0.036612,0.360581,0.256280,-128515952756129792.0000,1745,0,1.00000omega,0.002181 + -0.82739theta + 0.00926omega + -0.00189theta^2 + 0.00042theta omega + 0.00632omega^2
52465,2025-02-22 19:55:00,0.080925,1.711138,1.211310,589.6621,25,5,1.00000omega,-0.002071 + -0.00038theta + -0.00178omega + 0.00019theta^2 + -0.00107theta omega + -0.00023omega^2
52466,2025-02-22 20:00:00,nan,nan,nan,66.3673,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52467,2025-02-22 20:05:00,0.006255,0.031769,0.022895,-0.8478,833,0,1.00000omega,0.006991 + -2.32697theta + 0.00461omega + -0.16724theta^2 + -0.00164theta omega + 0.05978omega^2
52468,2025-02-22 20:10:00,0.004664,0.181049,0.128064,-12.1085,2318,0,1.00000omega,-0.000371 + -0.00295theta + -0.00082omega + 0.00046theta^2 + -0.00003theta omega + -0.00203omega^2
52469,2025-02-22 20:15:00,0.006001,0.139970,0.099065,-2.7752,1410,0,1.00000omega,0.031971 + -2.03062theta + 0.05117omega + 0.19929theta^2 + -0.81790theta omega + -0.06231omega^2
52470,2025-02-22 20:20:00,nan,nan,nan,-127243749829180931818127360.0000,1012,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52471,2025-02-22 20:25:00,0.007042,0.040219,0.028872,-3.1850,2554,0,1.00000omega,0.002671 + 0.00017theta + -0.00422omega + 0.00003theta^2 + -0.00065theta omega + 0.00135omega^2
52472,2025-02-22 20:30:00,0.005179,0.100859,0.071412,-3.2520,1249,0,1.00000omega,-0.060481 + -2.40298theta + -0.66609omega + 0.35870theta^2 + 0.00807theta omega + -0.03334omega^2
52473,2025-02-22 20:35:00,0.008823,0.270183,0.191150,-12531257.0000,1245,0,1.00000omega,-0.000691 + -0.16657theta + -0.00454omega + 0.04050theta^2 + -0.00636theta omega + 0.01480omega^2
52474,2025-02-22 20:40:00,0.004168,0.089658,0.063466,-2.7451,1909,0,1.00000omega,0.002261 + 0.00207theta + -0.00337omega + 0.00069theta^2 + 0.00061theta omega + -0.00083omega^2
52475,2025-02-22 20:45:00,nan,nan,nan,283.6685,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52476,2025-02-22 20:50:00,0.005876,0.134713,0.095347,-2.9538,1861,0,1.00000omega,0.004421 + -0.00167theta + -0.00154omega + -0.00032theta^2 + -0.00017theta omega + 0.00647omega^2
52477,2025-02-22 20:55:00,0.048284,0.916495,0.648958,134.8448,18,5,1.00000omega,-0.000041 + -0.00020theta + 0.00104omega + 0.00034theta^2 + -0.00181theta omega + -0.00653omega^2
52478,2025-02-22 21:00:00,0.003734,0.057741,0.040914,-2.6336,1363,0,1.00000omega,0.002471 + -0.67616theta + -0.02420omega + 0.01004theta^2 + 0.01649theta omega + 0.00460omega^2
52479,2025-02-22 21:05:00,0.004650,0.050524,0.035877,-1.5496,2838,0,1.00000omega,-0.003071 + -0.13303theta + 0.01116omega + -0.00058theta^2 + 0.00265theta omega + -0.02080omega^2
52480,2025-02-22 21:10:00,0.005078,0.216344,0.153021,-0.9712,2162,0,1.00000omega,0.001311 + 0.00135theta + -0.00538omega + -0.00017theta^2 + 0.00023theta omega + 0.00702omega^2
52481,2025-02-22 21:15:00,nan,nan,nan,13528.1748,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52482,2025-02-22 21:20:00,0.013591,0.455799,0.322442,-534.0538,1708,0,1.00000omega,0.010391 + -0.00057theta + -0.00116omega + 0.00153theta^2 + 0.00064theta omega + 0.00058omega^2
52483,2025-02-22 21:25:00,0.046020,0.774032,0.548290,-198491.8438,1484,0,1.00000omega,-0.000751 + -0.50317theta + 0.00160omega + -0.00861theta^2 + -0.01080theta omega + 0.00331omega^2
52484,2025-02-22 21:30:00,0.045257,0.315929,0.225676,-11281.1133,859,0,1.00000omega,0.003091 + -0.03013theta + 0.00522omega + 0.00028theta^2 + 0.00031theta omega + -0.00257omega^2
52485,2025-02-22 21:35:00,nan,nan,nan,-29050076410560870094270009180160.0000,1828,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52486,2025-02-22 21:40:00,nan,nan,nan,13.4205,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52487,2025-02-22 21:45:00,0.035337,1.435161,1.015119,-125608566718464.0000,2075,0,1.00000omega,-0.007191 + -0.39860theta + -0.00458omega + -0.00052theta^2 + -0.00342theta omega + -0.00012omega^2
52488,2025-02-22 21:50:00,0.005310,0.133154,0.094229,-1.1475,1867,1,1.00000omega,-0.009071 + -0.20372theta + -0.00434omega + -0.03152theta^2 + 0.00380theta omega + 0.25824omega^2
52489,2025-02-22 21:55:00,0.004389,0.081679,0.057839,-1.7244,1487,0,1.00000omega,0.001631 + -0.01112theta + -0.00123omega + 0.00039theta^2 + 0.00023theta omega + -0.00015omega^2
52490,2025-02-22 22:00:00,nan,nan,nan,282.0698,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52491,2025-02-22 22:05:00,0.055129,0.535820,0.380882,-6105740.5000,764,0,1.00000omega,-0.008751 + 0.00210theta + 0.00247omega + -0.00254theta^2 + -0.00041theta omega + 0.06006omega^2
52492,2025-02-22 22:10:00,nan,nan,nan,535.6265,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52493,2025-02-22 22:15:00,0.019813,0.208747,0.148270,23.7867,74,5,1.00000omega,-0.000661 + -0.00019theta + 0.00449omega + 0.00045theta^2 + 0.00145theta omega + 0.00114omega^2
52494,2025-02-22 22:20:00,0.006444,0.044268,0.031632,0.9352,1937,0,1.00000omega,-0.003441 + -0.00006theta + 0.00159omega + 0.00029theta^2 + -0.00002theta omega + -0.00199omega^2
52495,2025-02-22 22:25:00,0.035790,2.106757,1.489917,1411.9803,39,5,1.00000omega,0.001341 + 0.00023theta + -0.00375omega + -0.00000theta^2 + -0.00002theta omega + 0.00009omega^2
52496,2025-02-22 22:30:00,nan,nan,nan,10.8865,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52497,2025-02-22 22:35:00,nan,nan,nan,140.1623,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
52498,2025-02-22 22:40:00,0.004795,0.069314,0.049129,-3.0359,1660,0,1.00000omega,-0.000221 + 0.00463theta + -0.00220omega + 0.00200theta^2 + 0.00016theta omega + 0.00195omega^2
52499,2025-02-22 22:45:00,0.004469,0.025374,0.018218,-436.6636,2561,0,1.00000omega,0.000861 + -0.20417theta + 0.00163omega + 0.00115theta^2 + 0.00053theta omega + 0.00099omega^2
52500,2025-02-22 22:50:00,0.008240,0.151969,0.107616,-7.1514,917,0,1.00000omega,-0.000171 + -1.67132theta + -0.00973omega + 0.01297theta^2 + -0.05660theta omega + -0.00828omega^2
52501,2025-02-22 22:55:00,0.003790,0.028230,0.020141,-2.3444,998,0,1.00000omega,0.021031 + -3.25520theta + -0.01757omega + -0.03599theta^2 + 0.96842theta omega + -0.45722omega^2
52502,2025-02-22 23:00:00,0.005321,0.079362,0.056244,-375.6078,1429,0,1.00000omega,-0.002281 + -0.11228theta + 0.00215omega + -0.00583theta^2 + -0.00827theta omega + 0.00242omega^2
52503,2025-02-22 23:05:00,nan,nan,nan,744.0183,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
