Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
82310,2025-06-06 20:30:00,0.007291,0.077918,0.055337,-0.6519,2985,1,1.00000omega,0.016701 + -0.14843theta + -0.01901omega + 0.00008theta^2 + -0.00712theta omega + 0.01179omega^2
82311,2025-06-06 20:35:00,0.008477,0.164560,0.116516,-1.4697,1181,0,1.00000omega,0.000461 + -0.00015theta + -0.00171omega + -0.00008theta^2 + -0.00003theta omega + -0.00351omega^2
82312,2025-06-06 20:40:00,0.005563,0.108360,0.076723,-1.5488,925,0,1.00000omega,0.004631 + -0.00551theta + 0.00783omega + -0.01012theta^2 + 0.02211theta omega + 0.00202omega^2
82313,2025-06-06 20:45:00,0.004977,0.147700,0.104499,-1.7084,1893,0,1.00000omega,0.001171 + -0.00101theta + 0.00104omega + -0.00001theta^2 + -0.00029theta omega + -0.00295omega^2
82314,2025-06-06 20:50:00,0.005606,0.054281,0.038587,-1.7830,2506,0,1.00000omega,-0.009221 + -0.79931theta + -0.05021omega + 0.22475theta^2 + -0.02002theta omega + 0.13052omega^2
82315,2025-06-06 20:55:00,0.383071,8.302661,5.877113,-686239055872.0000,1794,0,1.00000omega,-0.000531 + -0.00436theta + 0.00041omega + 0.00031theta^2 + -0.00069theta omega + 0.00004omega^2
82316,2025-06-06 21:00:00,0.005576,0.053977,0.038370,0.3347,2048,0,1.00000omega,-0.002711 + 0.00013theta + 0.00023omega + -0.00000theta^2 + 0.00081theta omega + -0.00027omega^2
82317,2025-06-06 21:05:00,0.005536,0.150510,0.106499,-0.5562,2221,0,1.00000omega,0.001011 + -0.00005theta + 0.00017omega + 0.00004theta^2 + 0.00006theta omega + 0.00063omega^2
82318,2025-06-06 21:10:00,0.005561,0.098208,0.069554,-1.6248,1380,0,1.00000omega,-0.002801 + -0.00134theta + -0.00415omega + 0.00545theta^2 + -0.00196theta omega + 0.00944omega^2
82319,2025-06-06 21:15:00,0.030124,0.234162,0.166942,49.8298,63,5,1.00000omega,-0.000931 + 0.00023theta + 0.00068omega + -0.00018theta^2 + 0.00307theta omega + 0.00164omega^2
82320,2025-06-06 21:20:00,0.007121,0.117178,0.083010,-1.5617,984,0,1.00000omega,0.002911 + -0.00108theta + -0.00142omega + 0.00052theta^2 + -0.00034theta omega + -0.00220omega^2
82321,2025-06-06 21:25:00,0.028888,0.141265,0.101957,-2593.9128,634,0,1.00000omega,0.001201 + -0.02614theta + -0.02675omega + -0.00230theta^2 + 0.00703theta omega + -0.00285omega^2
82322,2025-06-06 21:30:00,0.020941,0.696433,0.492675,-6461753655296.0000,1940,0,1.00000omega,-0.002711 + -0.00017theta + -0.00015omega + -0.00083theta^2 + -0.00031theta omega + 0.00554omega^2
82323,2025-06-06 21:35:00,0.006912,0.277746,0.196457,-112.0762,1718,0,1.00000omega,0.002811 + -0.00195theta + -0.00229omega + 0.00077theta^2 + 0.00056theta omega + 0.00252omega^2
82324,2025-06-06 21:40:00,nan,nan,nan,-359285016464222257095957387673600.0000,1977,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82325,2025-06-06 21:45:00,0.048787,0.513259,0.364564,130.1888,37,5,1.00000omega,-0.000401 + -0.00999theta + 0.01186omega + -0.00192theta^2 + -0.00159theta omega + 0.00445omega^2
82326,2025-06-06 21:50:00,0.005464,0.068962,0.048917,-1.6957,1490,0,1.00000omega,0.009731 + -1.65775theta + -0.17514omega + -0.01577theta^2 + 0.45714theta omega + 0.02497omega^2
82327,2025-06-06 21:55:00,0.005139,0.091014,0.064459,-0.1524,2298,0,1.00000omega,0.005491 + 0.00098theta + 0.00427omega + 0.00012theta^2 + 0.00086theta omega + 0.00488omega^2
82328,2025-06-06 22:00:00,0.005873,0.110507,0.078251,-2.2859,1321,0,1.00000omega,-0.004371 + -0.00578theta + 0.00412omega + 0.00058theta^2 + 0.00045theta omega + -0.00902omega^2
82329,2025-06-06 22:05:00,nan,nan,nan,44.6686,77,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82330,2025-06-06 22:10:00,0.004999,0.066310,0.047022,-2.0069,1095,0,1.00000omega,-0.006131 + -0.00875theta + 0.00712omega + -0.00718theta^2 + -0.00384theta omega + -0.00366omega^2
82331,2025-06-06 22:15:00,0.043478,0.633685,0.449136,-1483926.8750,1380,0,1.00000omega,-0.002981 + -0.00028theta + -0.00074omega + -0.00003theta^2 + 0.00070theta omega + -0.00083omega^2
82332,2025-06-06 22:20:00,0.006503,0.140211,0.099251,-1.6403,1767,0,1.00000omega,0.004671 + 0.00003theta + -0.00180omega + -0.00009theta^2 + -0.00020theta omega + 0.00116omega^2
82333,2025-06-06 22:25:00,0.011827,0.613859,0.434145,-33.5302,2411,0,1.00000omega,0.002751 + -0.00137theta + 0.00778omega + 0.00003theta^2 + 0.00273theta omega + 0.00436omega^2
82334,2025-06-06 22:30:00,0.007034,0.267241,0.189033,0.1114,1941,0,1.00000omega,-0.003331 + -0.00118theta + 0.00086omega + -0.00002theta^2 + 0.00007theta omega + -0.00097omega^2
82335,2025-06-06 22:35:00,0.008443,0.183646,0.129995,-2.0204,1626,0,1.00000omega,0.001081 + 0.00002theta + 0.00137omega + 0.00005theta^2 + -0.00092theta omega + 0.00092omega^2
82336,2025-06-06 22:40:00,0.027446,0.771653,0.545986,-315.8231,1015,0,1.00000omega,-0.006541 + -0.00012theta + -0.00271omega + 0.00251theta^2 + 0.00092theta omega + 0.00123omega^2
82337,2025-06-06 22:45:00,0.021807,0.478490,0.338695,-34868996265926312591360.0000,1698,0,1.00000omega,0.000251 + -0.01965theta + -0.00839omega + -0.00032theta^2 + -0.00001theta omega + -0.00022omega^2
82338,2025-06-06 22:50:00,0.006672,0.273066,0.193145,-1.3176,3241,1,1.00000omega,-0.000241 + 0.00003theta + -0.00038omega + 0.00008theta^2 + -0.00019theta omega + -0.00057omega^2
82339,2025-06-06 22:55:00,0.007086,0.166732,0.118004,-1.4162,1700,0,1.00000omega,-0.003251 + 0.00020theta + 0.00015omega + 0.00003theta^2 + 0.00155theta omega + 0.00139omega^2
82340,2025-06-06 23:00:00,0.006243,0.077447,0.054941,-1.8688,2284,0,1.00000omega,-0.003051 + -0.00065theta + -0.00090omega + 0.00297theta^2 + -0.00230theta omega + -0.00566omega^2
82341,2025-06-06 23:05:00,nan,nan,nan,520.7803,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82342,2025-06-06 23:10:00,nan,nan,nan,306.2240,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82343,2025-06-06 23:15:00,0.006301,0.195645,0.138414,-2.2721,1826,0,1.00000omega,0.000781 + 0.00019theta + 0.00027omega + 0.00012theta^2 + 0.00169theta omega + -0.00096omega^2
82344,2025-06-06 23:20:00,0.039578,1.496338,1.058441,-472942.7500,952,0,1.00000omega,-0.252611 + -0.03877theta + -0.00402omega + -0.00824theta^2 + 0.00069theta omega + -0.00703omega^2
82345,2025-06-06 23:25:00,0.039741,0.542075,0.384334,-8124.3931,534,0,1.00000omega,-0.000261 + 0.00086theta + -0.00052omega + -0.00006theta^2 + -0.00026theta omega + 0.00093omega^2
82346,2025-06-06 23:30:00,0.035893,0.272543,0.194381,40.6029,47,5,1.00000omega,0.000661 + -0.13058theta + 0.00164omega + -0.00267theta^2 + -0.00772theta omega + 0.00012omega^2
82347,2025-06-06 23:35:00,0.005519,0.046880,0.033378,-1.8687,1386,0,1.00000omega,-0.008541 + -0.63976theta + -0.01334omega + 0.01401theta^2 + -0.00062theta omega + -0.00616omega^2
82348,2025-06-06 23:40:00,0.004779,0.044110,0.031373,-1.7175,874,0,1.00000omega,0.002721 + -1.48905theta + -0.02145omega + -0.02562theta^2 + 0.04398theta omega + 0.00128omega^2
82349,2025-06-06 23:45:00,0.006622,0.090759,0.064347,-1.5478,1828,0,1.00000omega,-0.007641 + -1.06177theta + -0.01772omega + -0.30384theta^2 + 0.06273theta omega + -0.01129omega^2
82350,2025-06-06 23:50:00,nan,nan,nan,-2127086392377463457971955564544.0000,4205,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82351,2025-06-06 23:55:00,0.048822,0.843728,0.597604,109.1919,27,5,1.00000omega,-0.002551 + -0.09957theta + 0.00293omega + -0.00490theta^2 + -0.00793theta omega + -0.01867omega^2
82352,2025-06-07 00:00:00,0.005820,0.140198,0.099220,-0.6505,2055,0,1.00000omega,-0.002141 + -0.00037theta + -0.00063omega + -0.00007theta^2 + -0.00017theta omega + 0.00105omega^2
82353,2025-06-07 00:05:00,nan,nan,nan,155.5987,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82354,2025-06-07 00:10:00,0.006881,0.105461,0.074731,-1.5281,1411,0,1.00000omega,-0.006541 + -0.13968theta + 0.00335omega + 0.00116theta^2 + 0.00127theta omega + 0.00053omega^2
82355,2025-06-07 00:15:00,0.048287,0.367487,0.262086,-43731.6523,1010,0,1.00000omega,0.009291 + -0.09311theta + 0.00624omega + 0.02001theta^2 + -0.06985theta omega + 0.00121omega^2
82356,2025-06-07 00:20:00,0.007009,0.110857,0.078544,-1.3617,1647,0,1.00000omega,0.019951 + -0.48993theta + -0.01829omega + 0.00939theta^2 + -0.01322theta omega + 0.00506omega^2
82357,2025-06-07 00:25:00,0.006147,0.031746,0.022865,-0.9690,1453,0,1.00000omega,-0.000371 + 0.00459theta + 0.00518omega + 0.00227theta^2 + -0.00485theta omega + 0.00045omega^2
82358,2025-06-07 00:30:00,nan,nan,nan,40.9783,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82359,2025-06-07 00:35:00,0.006564,0.102137,0.072371,0.6794,1129,0,1.00000omega,0.006181 + 0.00002theta + 0.03998omega + -0.00025theta^2 + 0.00077theta omega + 0.00118omega^2
82360,2025-06-07 00:40:00,0.007016,0.116815,0.082749,-3.8520,753,0,1.00000omega,-0.002811 + -0.00010theta + 0.00065omega + 0.00012theta^2 + -0.00051theta omega + 0.00076omega^2
82361,2025-06-07 00:45:00,nan,nan,nan,18.3570,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82362,2025-06-07 00:50:00,0.007295,0.130353,0.092318,-2.8204,1324,0,1.00000omega,-0.002401 + -0.00059theta + -0.00334omega + 0.00066theta^2 + -0.00179theta omega + 0.00011omega^2
82363,2025-06-07 00:55:00,0.016342,0.853989,0.603972,-259.0455,1097,0,1.00000omega,-0.004151 + -0.01367theta + -0.00313omega + 0.00013theta^2 + 0.00181theta omega + 0.00157omega^2
82364,2025-06-07 01:00:00,0.029147,0.403107,0.285784,23.0425,40,5,1.00000omega,0.007161 + -0.01536theta + 0.00080omega + 0.00001theta^2 + 0.00048theta omega + -0.00143omega^2
82365,2025-06-07 01:05:00,0.005490,0.077884,0.055209,-0.4950,1125,0,1.00000omega,0.002481 + -0.00052theta + -0.00177omega + 0.00173theta^2 + 0.00146theta omega + -0.00024omega^2
82366,2025-06-07 01:10:00,0.005793,0.119261,0.084430,-42.7992,1496,0,1.00000omega,-0.000901 + -0.00303theta + 0.00178omega + 0.00481theta^2 + -0.00133theta omega + -0.00276omega^2
82367,2025-06-07 01:15:00,0.008856,0.346622,0.245179,-109.7449,1591,0,1.00000omega,-0.000711 + -2.28429theta + 0.03566omega + 0.50299theta^2 + -0.07552theta omega + 0.05169omega^2
82368,2025-06-07 01:20:00,0.046467,1.400960,0.991173,-10183.2051,1746,0,1.00000omega,0.015161 + -0.64463theta + 0.00130omega + -0.00950theta^2 + 0.01894theta omega + -0.01389omega^2
82369,2025-06-07 01:25:00,0.025324,0.162027,0.115961,-50298.6992,526,0,1.00000omega,0.001001 + -0.14990theta + -0.01076omega + 0.00066theta^2 + 0.01212theta omega + -0.00101omega^2
82370,2025-06-07 01:30:00,0.012522,0.179208,0.127028,-78558370386533004334304591872.0000,2580,1,1.00000omega,-0.004511 + -0.00144theta + 0.00507omega + -0.00109theta^2 + 0.00369theta omega + -0.00110omega^2
82371,2025-06-07 01:35:00,0.007011,0.048127,0.034390,-1.4952,2135,0,1.00000omega,0.001421 + -0.00277theta + -0.00047omega + -0.00000theta^2 + -0.00052theta omega + -0.00085omega^2
82372,2025-06-07 01:40:00,nan,nan,nan,69.2479,133,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82373,2025-06-07 01:45:00,0.007341,0.218200,0.154378,-1.0179,2221,0,1.00000omega,-0.001571 + 0.00144theta + 0.00046omega + -0.00006theta^2 + 0.00016theta omega + -0.00061omega^2
82374,2025-06-07 01:50:00,nan,nan,nan,34.3298,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82375,2025-06-07 01:55:00,nan,nan,nan,151.6024,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82376,2025-06-07 02:00:00,nan,nan,nan,91.5149,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82377,2025-06-07 02:05:00,0.009069,0.328698,0.232513,-1.5742,2136,0,1.00000omega,-0.003801 + -0.00475theta + 0.00769omega + -0.00049theta^2 + 0.00137theta omega + 0.00324omega^2
82378,2025-06-07 02:10:00,0.005824,0.082599,0.058551,-2.7624,1744,0,1.00000omega,0.005111 + -1.07691theta + -0.06437omega + -0.00247theta^2 + 0.61316theta omega + -0.02737omega^2
82379,2025-06-07 02:15:00,nan,nan,nan,345.0020,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82380,2025-06-07 02:20:00,0.009511,0.490599,0.346971,-9880275968.0000,2107,0,1.00000omega,-0.000071 + -0.00289theta + -0.00038omega + -0.00009theta^2 + -0.00047theta omega + 0.00011omega^2
82381,2025-06-07 02:25:00,nan,nan,nan,55.7636,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82382,2025-06-07 02:30:00,0.005565,0.076395,0.054163,-1.8200,1135,0,1.00000omega,-0.005971 + -0.00605theta + 0.00898omega + -0.00012theta^2 + 0.00266theta omega + 0.00047omega^2
82383,2025-06-07 02:35:00,0.008336,0.558283,0.394810,-58.0925,3335,0,1.00000omega,0.001101 + -0.00023theta + 0.00136omega + -0.00009theta^2 + 0.00028theta omega + -0.00048omega^2
82384,2025-06-07 02:40:00,0.006349,0.116676,0.082624,-2.1627,2857,0,1.00000omega,0.003971 + -0.11624theta + -0.00030omega + 0.00598theta^2 + -0.00131theta omega + 0.01543omega^2
82385,2025-06-07 02:45:00,0.005711,0.058392,0.041486,-1.7779,1082,0,1.00000omega,-0.008791 + -0.68823theta + -0.01081omega + 0.00180theta^2 + -0.00201theta omega + 0.00218omega^2
82386,2025-06-07 02:50:00,0.034894,0.376904,0.267651,113.9555,281,5,1.00000omega,0.001391 + -0.00014theta + 0.00460omega + 0.00002theta^2 + 0.00005theta omega + 0.00023omega^2
82387,2025-06-07 02:55:00,nan,nan,nan,-464364278892580085702852608.0000,3180,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82388,2025-06-07 03:00:00,0.008711,0.298272,0.211000,-9.7894,1996,0,1.00000omega,0.001701 + -0.00158theta + -0.00518omega + 0.00014theta^2 + 0.00006theta omega + 0.00088omega^2
82389,2025-06-07 03:05:00,nan,nan,nan,72.2128,112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82390,2025-06-07 03:10:00,0.006939,0.197556,0.139780,-1.1051,2628,0,1.00000omega,0.000671 + 0.00066theta + 0.00026omega + -0.00007theta^2 + -0.00047theta omega + -0.00126omega^2
82391,2025-06-07 03:15:00,0.006896,0.076010,0.053968,-2.4200,1120,0,1.00000omega,-0.000211 + 0.00346theta + 0.00225omega + 0.00132theta^2 + 0.00155theta omega + 0.00210omega^2
82392,2025-06-07 03:20:00,0.024015,0.163381,0.116769,21.1451,361,0,1.00000omega,0.009471 + -1.50804theta + 0.00419omega + -0.03699theta^2 + -0.00033theta omega + 0.00714omega^2
82393,2025-06-07 03:25:00,0.006276,0.105323,0.074607,0.8402,3122,0,1.00000omega,0.001411 + -0.00016theta + -0.00497omega + 0.00003theta^2 + -0.00024theta omega + -0.00432omega^2
82394,2025-06-07 03:30:00,0.005930,0.056569,0.040219,-0.9363,2185,0,1.00000omega,0.000091 + -0.00000theta + -0.00014omega + 0.00004theta^2 + 0.00027theta omega + 0.00006omega^2
82395,2025-06-07 03:35:00,nan,nan,nan,-1466331310953257937956088349458432.0000,1577,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82396,2025-06-07 03:40:00,0.006560,0.080917,0.057404,-2.3457,1365,0,1.00000omega,-0.028451 + -0.88019theta + -0.02253omega + -0.09425theta^2 + 0.19653theta omega + -0.01757omega^2
82397,2025-06-07 03:45:00,0.075016,1.564648,1.107644,173.0829,24,5,1.00000omega,0.001891 + -0.01014theta + -0.00897omega + 0.00103theta^2 + 0.00021theta omega + -0.00561omega^2
82398,2025-06-07 03:50:00,nan,nan,nan,276.7264,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82399,2025-06-07 03:55:00,0.005995,0.077244,0.054784,-2.3773,1670,0,1.00000omega,0.111741 + -0.10264theta + -0.15725omega + -0.16373theta^2 + -0.00669theta omega + 0.03344omega^2
82400,2025-06-07 04:00:00,nan,nan,nan,388.5256,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82401,2025-06-07 04:05:00,0.029518,0.222950,0.159025,21.2491,186,5,1.00000omega,-0.008021 + 0.00001theta + 0.00150omega + 0.00028theta^2 + 0.00067theta omega + -0.00061omega^2
82402,2025-06-07 04:10:00,0.006397,0.170523,0.120662,-2.2614,1663,0,1.00000omega,0.005141 + -0.36283theta + -0.00756omega + -0.01483theta^2 + 0.00648theta omega + -0.00354omega^2
82403,2025-06-07 04:15:00,0.005581,0.050558,0.035967,-1.8262,1156,0,1.00000omega,-0.001531 + -1.06713theta + 0.00451omega + -0.01812theta^2 + -0.00418theta omega + 0.00316omega^2
82404,2025-06-07 04:20:00,0.006186,0.113169,0.080142,-2.3132,1800,0,1.00000omega,-0.013061 + -0.14262theta + -0.02105omega + 0.00863theta^2 + 0.00794theta omega + 0.01944omega^2
82405,2025-06-07 04:25:00,0.010015,0.243517,0.172338,-417332199424.0000,2022,0,1.00000omega,-0.001461 + -0.00340theta + -0.00020omega + -0.00001theta^2 + 0.00026theta omega + -0.00100omega^2
82406,2025-06-07 04:30:00,0.046774,2.794775,1.976481,-3390111.7500,2358,0,1.00000omega,-0.002021 + -0.01658theta + -0.00374omega + -0.00028theta^2 + -0.00524theta omega + 0.00568omega^2
82407,2025-06-07 04:35:00,nan,nan,nan,625.9323,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82408,2025-06-07 04:40:00,nan,nan,nan,271.0385,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82409,2025-06-07 04:45:00,0.126761,1.716373,1.216964,-34728796.0000,760,0,1.00000omega,-0.012781 + -0.22797theta + 0.01345omega + 0.00034theta^2 + 0.00004theta omega + -0.00000omega^2
82410,2025-06-07 04:50:00,0.007417,0.144367,0.102217,-7643191.5000,1958,0,1.00000omega,-0.015941 + -0.00186theta + 0.00104omega + -0.00041theta^2 + -0.00339theta omega + 0.00067omega^2
82411,2025-06-07 04:55:00,0.006485,0.132900,0.094086,-2.3457,1311,0,1.00000omega,-0.000621 + -0.50421theta + -0.00065omega + 0.00649theta^2 + -0.00870theta omega + -0.00973omega^2
82412,2025-06-07 05:00:00,0.006188,0.058391,0.041520,-2.2091,1885,0,1.00000omega,0.008351 + -0.00165theta + 0.00125omega + 0.00042theta^2 + -0.00047theta omega + 0.01309omega^2
82413,2025-06-07 05:05:00,0.027073,0.431350,0.305611,16.1529,47,5,1.00000omega,-0.001941 + 0.00167theta + 0.00057omega + -0.00508theta^2 + -0.00387theta omega + 0.00040omega^2
82414,2025-06-07 05:10:00,0.008316,0.262796,0.185918,-50.4329,1404,0,1.00000omega,-0.002421 + 0.00014theta + 0.00006omega + 0.00006theta^2 + 0.00055theta omega + 0.00010omega^2
82415,2025-06-07 05:15:00,nan,nan,nan,159.7967,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82416,2025-06-07 05:20:00,nan,nan,nan,536.4325,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82417,2025-06-07 05:25:00,0.006109,0.156363,0.110650,-1.9595,2187,0,1.00000omega,0.000841 + -0.00047theta + 0.00050omega + -0.00011theta^2 + 0.00054theta omega + -0.00113omega^2
82418,2025-06-07 05:30:00,nan,nan,nan,194.5067,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82419,2025-06-07 05:35:00,nan,nan,nan,144.7077,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82420,2025-06-07 05:40:00,0.008082,0.193304,0.136806,-61260384.0000,2002,0,1.00000omega,-0.003801 + 0.00025theta + 0.00239omega + 0.00046theta^2 + 0.00028theta omega + 0.00006omega^2
