Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
30616,2024-12-04 12:45:00,0.004346,0.067536,0.047854,-121.1537,2103,0,1.00000omega,0.000441 + 0.00003theta + -0.00095omega + -0.00027theta^2 + 0.00011theta omega + 0.00251omega^2
30617,2024-12-04 12:50:00,nan,nan,nan,79.8935,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30618,2024-12-04 12:55:00,0.004449,0.025543,0.018334,-0.9498,2193,0,1.00000omega,-0.002771 + -0.00017theta + -0.00260omega + -0.00015theta^2 + -0.00145theta omega + 0.00031omega^2
30619,2024-12-04 13:00:00,0.038366,0.520031,0.368717,-99698.4297,539,0,1.00000omega,-0.002031 + -0.03481theta + 0.04950omega + 0.00086theta^2 + 0.00161theta omega + -0.00553omega^2
30620,2024-12-04 13:05:00,nan,nan,nan,461.8274,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30621,2024-12-04 13:10:00,0.013580,1.135688,0.803110,-9982228561920.0000,2949,0,1.00000omega,-0.000501 + -0.00029theta + 0.00527omega + 0.00001theta^2 + 0.00007theta omega + 0.00202omega^2
30622,2024-12-04 13:15:00,0.004704,0.057054,0.040480,0.0422,1336,0,1.00000omega,-0.000951 + -0.64264theta + 0.01399omega + -0.00071theta^2 + -0.00734theta omega + 0.00128omega^2
30623,2024-12-04 13:20:00,0.039149,0.402809,0.286171,116.2510,40,5,1.00000omega,0.017501 + -0.00781theta + -0.00397omega + -0.00033theta^2 + 0.00004theta omega + -0.00403omega^2
30624,2024-12-04 13:25:00,nan,nan,nan,587.9866,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30625,2024-12-04 13:30:00,0.006429,0.621442,0.439450,-7720704362886056640512.0000,2961,1,1.00000omega,-0.001521 + -0.00019theta + -0.00346omega + -0.00003theta^2 + 0.00009theta omega + -0.00085omega^2
30626,2024-12-04 13:35:00,0.009145,0.318915,0.225600,-0.2762,1349,0,1.00000omega,0.003421 + -0.00057theta + 0.00015omega + 0.00030theta^2 + -0.00015theta omega + -0.00108omega^2
30627,2024-12-04 13:40:00,nan,nan,nan,20.3206,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30628,2024-12-04 13:45:00,0.008804,0.790716,0.559155,-5144744.0000,1543,0,1.00000omega,-0.000201 + -0.00005theta + 0.00176omega + -0.00004theta^2 + -0.00038theta omega + -0.00044omega^2
30629,2024-12-04 13:50:00,0.003821,0.066673,0.047222,1.3796,1749,0,1.00000omega,0.042721 + -0.00468theta + -0.00413omega + 0.00010theta^2 + 0.00671theta omega + -0.00182omega^2
30630,2024-12-04 13:55:00,0.005474,0.134282,0.095031,-4.0960,1202,0,1.00000omega,-0.001221 + -0.00501theta + -0.00034omega + 0.00385theta^2 + -0.00051theta omega + -0.00154omega^2
30631,2024-12-04 14:00:00,0.005199,0.188218,0.133141,-1.2337,2437,0,1.00000omega,-0.005331 + 0.00019theta + -0.00129omega + -0.00002theta^2 + -0.00067theta omega + -0.00052omega^2
30632,2024-12-04 14:05:00,nan,nan,nan,244.3813,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30633,2024-12-04 14:10:00,0.007763,0.047921,0.034327,11.5862,4019,1,1.00000omega,-0.009201 + 0.00008theta + 0.00379omega + 0.00002theta^2 + 0.00001theta omega + 0.00007omega^2
30634,2024-12-04 14:15:00,0.041665,0.691296,0.489707,390.1594,96,5,1.00000omega,-0.000691 + -0.00021theta + 0.00026omega + -0.00002theta^2 + -0.00001theta omega + -0.00031omega^2
30635,2024-12-04 14:20:00,0.015297,0.630308,0.445826,-8013.8794,1629,0,1.00000omega,-0.003131 + 0.00004theta + -0.00105omega + -0.00001theta^2 + 0.00000theta omega + 0.00002omega^2
30636,2024-12-04 14:25:00,0.004750,0.044397,0.031573,-0.8197,971,0,1.00000omega,-0.000411 + -0.00138theta + -0.00014omega + -0.00036theta^2 + -0.00059theta omega + 0.00055omega^2
30637,2024-12-04 14:30:00,nan,nan,nan,167.7461,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30638,2024-12-04 14:35:00,0.008738,0.592566,0.419053,-14129.2549,2284,0,1.00000omega,0.000201 + 0.00119theta + 0.00848omega + -0.00007theta^2 + -0.00031theta omega + 0.00019omega^2
30639,2024-12-04 14:40:00,nan,nan,nan,3034.0461,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30640,2024-12-04 14:45:00,0.004041,0.039636,0.028172,0.2381,802,0,1.00000omega,-0.003551 + -1.02402theta + -0.00245omega + -0.00585theta^2 + 0.02305theta omega + -0.00161omega^2
30641,2024-12-04 14:50:00,0.004887,0.121394,0.085908,-1.1529,1427,0,1.00000omega,0.001031 + -0.00155theta + 0.00163omega + 0.00014theta^2 + 0.00015theta omega + 0.00168omega^2
30642,2024-12-04 14:55:00,nan,nan,nan,3968.6714,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30643,2024-12-04 15:00:00,0.003990,0.060727,0.043033,-2.0891,1724,0,1.00000omega,-0.220211 + -0.19419theta + -1.37955omega + 0.00216theta^2 + 0.37573theta omega + -0.01377omega^2
30644,2024-12-04 15:05:00,0.004950,0.071004,0.050329,-2.1663,1225,0,1.00000omega,0.004651 + -0.01817theta + 0.00094omega + 0.00158theta^2 + -0.00069theta omega + -0.00608omega^2
30645,2024-12-04 15:10:00,0.029351,0.718822,0.508708,248.6874,295,5,1.00000omega,-0.006421 + 0.00002theta + -0.00229omega + 0.00001theta^2 + -0.00004theta omega + -0.00065omega^2
30646,2024-12-04 15:15:00,0.036619,0.442645,0.314066,313.9347,90,5,1.00000omega,0.003361 + -0.01515theta + 0.01002omega + 0.00002theta^2 + -0.00045theta omega + 0.00167omega^2
30647,2024-12-04 15:20:00,0.029413,0.252777,0.179946,135.8940,365,0,1.00000omega,-0.000581 + 0.00058theta + 0.00616omega + 0.00011theta^2 + -0.00002theta omega + -0.00648omega^2
30648,2024-12-04 15:25:00,0.033014,0.550522,0.389977,-690.2146,366,0,1.00000omega,-0.002041 + -0.00158theta + 0.00154omega + -0.00008theta^2 + -0.00096theta omega + -0.00132omega^2
30649,2024-12-04 15:30:00,0.005577,0.052158,0.037091,0.4914,1575,0,1.00000omega,-0.000181 + 0.00103theta + -0.00082omega + 0.00004theta^2 + -0.00113theta omega + 0.00239omega^2
30650,2024-12-04 15:35:00,nan,nan,nan,97.9800,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30651,2024-12-04 15:40:00,nan,nan,nan,460.3612,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30652,2024-12-04 15:45:00,0.004885,0.138492,0.097989,0.0308,1818,0,1.00000omega,-0.001741 + -0.00030theta + 0.00070omega + 0.00033theta^2 + 0.00048theta omega + -0.00000omega^2
30653,2024-12-04 15:50:00,0.005532,0.213670,0.151138,0.1731,2061,0,1.00000omega,0.000531 + 0.00151theta + -0.00233omega + -0.00009theta^2 + 0.00109theta omega + -0.00194omega^2
30654,2024-12-04 15:55:00,0.029711,0.461710,0.327154,240.6398,356,5,1.00000omega,0.001231 + 0.00394theta + 0.09477omega + -0.00212theta^2 + 0.00028theta omega + -0.00030omega^2
30655,2024-12-04 16:00:00,0.005346,0.122286,0.086552,-2.3053,1506,0,1.00000omega,0.006851 + 0.00007theta + 0.00271omega + 0.00180theta^2 + 0.00258theta omega + -0.00235omega^2
30656,2024-12-04 16:05:00,0.007653,0.430906,0.304745,-40945.8359,2120,0,1.00000omega,0.000291 + -0.00046theta + -0.00044omega + 0.00013theta^2 + -0.00041theta omega + 0.00019omega^2
30657,2024-12-04 16:10:00,0.018572,0.176510,0.125500,-1207.9785,681,0,1.00000omega,0.000371 + 0.00262theta + -0.00028omega + -0.00017theta^2 + -0.00030theta omega + 0.00102omega^2
30658,2024-12-04 16:20:00,0.030513,0.572161,0.405154,147.3531,344,0,1.00000omega,0.000411 + 0.00011theta + 0.00121omega + 0.00007theta^2 + 0.00012theta omega + 0.00009omega^2
30659,2024-12-04 16:25:00,0.017172,0.406465,0.287670,152.0190,1229,0,1.00000omega,-0.005011 + -0.02030theta + -0.00590omega + -0.00097theta^2 + 0.00008theta omega + 0.00091omega^2
30660,2024-12-04 16:30:00,0.008924,0.129365,0.091692,1.2088,410,5,1.00000omega,0.000291 + -0.22666theta + 0.00535omega + -0.00152theta^2 + -0.00084theta omega + 0.01041omega^2
30661,2024-12-04 16:35:00,0.005419,0.153949,0.108926,-3.5093,1408,0,1.00000omega,-0.005691 + -0.00276theta + -0.00011omega + -0.00451theta^2 + 0.00024theta omega + -0.00041omega^2
30662,2024-12-04 16:40:00,0.005322,0.148260,0.104903,-0.9963,2608,0,1.00000omega,-0.000681 + 0.00043theta + -0.00150omega + -0.00002theta^2 + -0.00026theta omega + 0.00026omega^2
30663,2024-12-04 16:45:00,0.017697,0.694715,0.491397,128.3893,1489,0,1.00000omega,-0.015361 + 0.00141theta + -0.02584omega + 0.00114theta^2 + 0.00026theta omega + -0.00088omega^2
30664,2024-12-04 16:50:00,0.034981,1.870482,1.322862,1436.1183,39,5,1.00000omega,0.000061 + -0.00016theta + -0.00032omega + 0.00001theta^2 + 0.00001theta omega + 0.00011omega^2
30665,2024-12-04 16:55:00,0.005588,0.137246,0.097128,-492762.8438,1860,0,1.00000omega,-0.001921 + 0.00188theta + -0.00823omega + -0.00009theta^2 + -0.00043theta omega + -0.00170omega^2
30666,2024-12-04 17:00:00,0.004596,0.042589,0.030290,-0.8201,2124,0,1.00000omega,0.004091 + -0.50274theta + -0.01732omega + -0.04517theta^2 + -0.02492theta omega + 0.00883omega^2
30667,2024-12-04 17:05:00,0.005149,0.118887,0.084145,2.0995,1551,0,1.00000omega,-0.005251 + -0.00075theta + -0.00414omega + 0.00016theta^2 + 0.00002theta omega + -0.00151omega^2
30668,2024-12-04 17:10:00,0.025453,0.497076,0.351947,70.2297,479,0,1.00000omega,-0.000721 + -0.00001theta + 0.00035omega + -0.00005theta^2 + 0.00009theta omega + 0.00004omega^2
30669,2024-12-04 17:15:00,0.031532,0.420037,0.297846,-1142.2261,468,0,1.00000omega,0.000821 + -0.00079theta + 0.00069omega + 0.00021theta^2 + -0.00132theta omega + -0.00018omega^2
30670,2024-12-04 17:20:00,nan,nan,nan,157.1792,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30671,2024-12-04 17:25:00,0.008432,0.274677,0.194317,0.8707,2052,0,1.00000omega,-0.024081 + -0.00128theta + 0.00039omega + 0.01889theta^2 + 0.00027theta omega + -0.00884omega^2
30672,2024-12-04 17:30:00,nan,nan,nan,1146.1403,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30673,2024-12-04 17:35:00,0.007048,0.239762,0.169611,7.0976,1349,0,1.00000omega,-0.000191 + -0.00030theta + -0.00109omega + -0.00013theta^2 + 0.00003theta omega + 0.00010omega^2
30674,2024-12-04 17:40:00,0.008489,0.467843,0.330869,11.0737,2572,0,1.00000omega,0.002841 + 0.00023theta + -0.00114omega + 0.00005theta^2 + 0.00005theta omega + -0.00128omega^2
30675,2024-12-04 17:45:00,0.005175,0.137947,0.097612,-2.8430,2204,0,1.00000omega,0.001531 + -0.00016theta + 0.00269omega + -0.00071theta^2 + -0.00010theta omega + 0.00230omega^2
30676,2024-12-04 17:50:00,0.032363,0.355404,0.252349,-1316.2651,625,0,1.00000omega,-0.004361 + -0.13900theta + 0.01198omega + -0.00753theta^2 + 0.00579theta omega + -0.00227omega^2
30677,2024-12-04 17:55:00,0.007243,0.240838,0.170375,-0.6965,1750,0,1.00000omega,-0.000951 + -0.00307theta + 0.00343omega + 0.00085theta^2 + 0.00015theta omega + 0.00020omega^2
30678,2024-12-04 18:00:00,0.008382,0.427656,0.302457,12.1108,2776,0,1.00000omega,-0.000411 + -0.00136theta + -0.00432omega + -0.00355theta^2 + -0.00004theta omega + 0.00249omega^2
30679,2024-12-04 18:05:00,0.014469,0.514658,0.364062,-3657545520073326723072.0000,1707,0,1.00000omega,0.001911 + 0.00041theta + -0.00214omega + -0.00023theta^2 + 0.00061theta omega + 0.00005omega^2
30680,2024-12-04 18:10:00,0.005645,0.167261,0.118339,-0.8281,2032,0,1.00000omega,-0.000091 + -0.00053theta + -0.00026omega + 0.00014theta^2 + 0.00029theta omega + 0.00415omega^2
30681,2024-12-04 18:15:00,0.016634,0.418365,0.296062,162.5812,2219,5,1.00000omega,-0.001281 + 0.00001theta + -0.00017omega + 0.00000theta^2 + 0.00001theta omega + -0.00013omega^2
30682,2024-12-04 18:20:00,nan,nan,nan,40.9224,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30683,2024-12-04 18:25:00,0.005040,0.028046,0.020149,-1.9022,1913,0,1.00000omega,0.000781 + -1.75830theta + -0.00137omega + -0.01981theta^2 + 0.70979theta omega + 0.00995omega^2
30684,2024-12-04 18:30:00,0.006807,0.217197,0.153657,0.3508,2008,0,1.00000omega,0.009651 + -0.00615theta + 0.02096omega + 0.00157theta^2 + 0.00027theta omega + 0.01512omega^2
30685,2024-12-04 18:35:00,0.003926,0.027685,0.019772,-1.8882,1213,0,1.00000omega,0.015761 + -1.94879theta + -0.08298omega + 1.44251theta^2 + -0.01668theta omega + 0.01023omega^2
30686,2024-12-04 18:40:00,0.004166,0.034828,0.024802,0.6242,1130,0,1.00000omega,-0.001481 + 0.00131theta + 0.00015omega + 0.00001theta^2 + -0.00025theta omega + 0.00069omega^2
30687,2024-12-04 18:45:00,0.004849,0.087368,0.061874,-1.6755,1298,0,1.00000omega,0.002571 + 0.00006theta + 0.01033omega + 0.00042theta^2 + 0.00006theta omega + 0.00118omega^2
30688,2024-12-04 18:50:00,0.019240,0.122375,0.087595,13.4184,71,5,1.00000omega,-0.012411 + -0.00835theta + -0.01327omega + -0.01318theta^2 + -0.00044theta omega + -0.00516omega^2
30689,2024-12-04 18:55:00,0.021069,0.189519,0.134836,37.1678,80,5,1.00000omega,-0.000331 + -0.02519theta + -0.00196omega + 0.00128theta^2 + 0.00015theta omega + 0.00808omega^2
30690,2024-12-04 19:00:00,0.009959,0.630526,0.445905,-470691991725208378355482624.0000,1639,5,1.00000omega,0.002221 + -0.14818theta + -0.01137omega + 0.00094theta^2 + -0.00628theta omega + -0.00304omega^2
30691,2024-12-04 19:05:00,nan,nan,nan,9589.5459,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30692,2024-12-04 19:10:00,0.007375,0.380337,0.268990,6.0084,3253,0,1.00000omega,-0.000751 + -0.00034theta + 0.00142omega + 0.00000theta^2 + -0.00007theta omega + 0.00048omega^2
30693,2024-12-04 19:15:00,0.017962,0.260045,0.184318,19.8963,221,5,1.00000omega,0.033601 + -0.02793theta + 0.00357omega + 0.00329theta^2 + 0.00051theta omega + 0.00029omega^2
30694,2024-12-04 19:20:00,nan,nan,nan,26.3942,94,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30695,2024-12-04 19:25:00,0.006163,0.332551,0.235189,-4102.7241,1219,0,1.00000omega,0.000711 + 0.00044theta + -0.00718omega + -0.00009theta^2 + 0.00032theta omega + 0.00015omega^2
30696,2024-12-04 19:30:00,0.008791,0.178366,0.126277,-2291.5312,1223,0,1.00000omega,-0.001421 + 0.00051theta + 0.00119omega + 0.00003theta^2 + -0.00242theta omega + 0.01068omega^2
30697,2024-12-04 19:35:00,nan,nan,nan,-17076265128261888008781824.0000,907,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30698,2024-12-04 19:40:00,nan,nan,nan,58.8893,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30699,2024-12-04 19:45:00,0.004847,0.057741,0.040973,0.2248,1362,0,1.00000omega,0.000341 + 0.00165theta + -0.00073omega + -0.00006theta^2 + 0.00104theta omega + -0.00109omega^2
30700,2024-12-04 19:50:00,0.004536,0.103617,0.073339,-1.5363,1437,0,1.00000omega,0.005361 + -0.28937theta + 0.00150omega + -0.00254theta^2 + 0.00118theta omega + -0.00092omega^2
30701,2024-12-04 19:55:00,nan,nan,nan,43.9537,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30702,2024-12-04 20:00:00,nan,nan,nan,153.0508,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30703,2024-12-04 20:05:00,0.004821,0.070206,0.049760,-0.8166,1719,0,1.00000omega,0.003011 + -0.01185theta + 0.00212omega + 0.00048theta^2 + -0.00389theta omega + 0.00003omega^2
30704,2024-12-04 20:10:00,0.004123,0.077724,0.055036,-1.8497,828,0,1.00000omega,-0.006261 + -0.00307theta + 0.00076omega + -0.01149theta^2 + 0.00440theta omega + 0.00093omega^2
30705,2024-12-04 20:15:00,0.005244,0.046228,0.032898,1.1464,1289,0,1.00000omega,0.001761 + -0.00005theta + -0.00423omega + 0.00023theta^2 + 0.00033theta omega + 0.00300omega^2
30706,2024-12-04 20:20:00,0.004161,0.042658,0.030307,-1.1763,1408,0,1.00000omega,0.010151 + 0.00216theta + 0.00045omega + -0.00452theta^2 + 0.00529theta omega + -0.00235omega^2
30707,2024-12-04 20:25:00,0.055134,2.232131,1.578837,-378938.1875,615,0,1.00000omega,-0.025341 + -0.00436theta + 0.00263omega + -0.00032theta^2 + -0.00008theta omega + -0.00235omega^2
30708,2024-12-04 20:30:00,nan,nan,nan,3720.5630,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30709,2024-12-04 20:35:00,nan,nan,nan,171.9978,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30710,2024-12-04 20:40:00,0.006048,0.091816,0.065064,-233393808.0000,2340,0,1.00000omega,0.001101 + -0.00042theta + -0.00076omega + 0.00046theta^2 + -0.00016theta omega + -0.00435omega^2
30711,2024-12-04 20:45:00,0.005145,0.156676,0.110846,5.4376,4262,0,1.00000omega,-0.000081 + 0.00039theta + -0.00049omega + -0.00001theta^2 + -0.00012theta omega + 0.00025omega^2
30712,2024-12-04 20:50:00,nan,nan,nan,244.1722,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30713,2024-12-04 20:55:00,0.008856,0.340228,0.240659,25.5961,5227,0,1.00000omega,-0.000381 + -0.00003theta + -0.00285omega + 0.00002theta^2 + 0.00002theta omega + -0.00034omega^2
30714,2024-12-04 21:00:00,0.032760,0.793770,0.561758,-7233345.5000,761,0,1.00000omega,0.004911 + -0.01681theta + 0.00551omega + 0.00228theta^2 + 0.00018theta omega + 0.00012omega^2
30715,2024-12-04 21:05:00,nan,nan,nan,115.0181,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30716,2024-12-04 21:10:00,0.016742,0.514487,0.363990,-106.1114,1198,0,1.00000omega,-0.167981 + -0.75915theta + 0.00135omega + -0.01318theta^2 + -0.01205theta omega + -0.02247omega^2
30717,2024-12-04 21:15:00,0.005146,0.045968,0.032708,-2.1033,1563,0,1.00000omega,0.001451 + 0.00057theta + 0.00050omega + 0.00034theta^2 + 0.00097theta omega + -0.00005omega^2
30718,2024-12-04 21:20:00,0.030465,0.231010,0.164763,-99.4061,491,0,1.00000omega,-0.008681 + -0.09078theta + 0.00075omega + -0.01212theta^2 + -0.01868theta omega + -0.00657omega^2
30719,2024-12-04 21:25:00,0.029264,0.381318,0.270425,-68979.4297,823,0,1.00000omega,-0.005841 + -0.01069theta + 0.01376omega + 0.00012theta^2 + 0.00460theta omega + -0.00181omega^2
