Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
99140,2025-08-04 10:25:00,0.004902,0.087968,0.062299,-2.8294,601,0,1.00000omega,0.006121 + -1.97185theta + -0.01315omega + -0.00826theta^2 + 0.04369theta omega + -0.05409omega^2
99141,2025-08-04 10:30:00,nan,nan,nan,293.0220,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99142,2025-08-04 10:35:00,0.003482,0.034428,0.024469,-1.0191,1119,0,1.00000omega,0.054621 + -1.00309theta + -0.01306omega + 0.00803theta^2 + -0.02276theta omega + 0.02150omega^2
99143,2025-08-04 10:40:00,0.030484,0.724128,0.512489,-89361976.0000,1159,0,1.00000omega,-0.167561 + -1.18176theta + 0.44340omega + 0.88186theta^2 + -2.98309theta omega + -0.55359omega^2
99144,2025-08-04 10:45:00,0.003690,0.018118,0.013075,0.3432,1172,0,1.00000omega,0.041271 + -4.66439theta + 0.10027omega + 0.96868theta^2 + -0.01639theta omega + 0.00028omega^2
99145,2025-08-04 10:50:00,0.003708,0.042793,0.030373,-1.4866,1078,0,1.00000omega,0.016191 + -0.00463theta + 0.00410omega + 0.00048theta^2 + 0.00087theta omega + -0.00265omega^2
99146,2025-08-04 10:55:00,0.003226,0.044900,0.031831,-0.7136,614,0,1.00000omega,0.005681 + -0.01151theta + 0.00069omega + -0.00284theta^2 + -0.01622theta omega + -0.00213omega^2
99147,2025-08-04 11:00:00,0.039857,0.866061,0.613046,-92820184.0000,953,0,1.00000omega,0.008151 + -0.04919theta + -0.01371omega + 0.00257theta^2 + -0.00106theta omega + 0.00015omega^2
99148,2025-08-04 11:05:00,0.003990,0.148027,0.104709,-0.6217,2127,0,1.00000omega,0.003041 + -0.00265theta + -0.00282omega + -0.00012theta^2 + -0.00005theta omega + -0.00401omega^2
99149,2025-08-04 11:10:00,0.009283,0.974514,0.689117,-8702166777041892371595264.0000,2619,0,1.00000omega,0.000621 + 0.00106theta + 0.00220omega + -0.00012theta^2 + -0.00031theta omega + -0.00110omega^2
99150,2025-08-04 11:15:00,0.020039,0.145997,0.104204,63.6800,57,5,1.00000omega,-0.008501 + -0.00222theta + -0.00811omega + -0.00076theta^2 + -0.00031theta omega + -0.00546omega^2
99151,2025-08-04 11:20:00,nan,nan,nan,2060.1658,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99152,2025-08-04 11:25:00,0.005100,0.286197,0.202404,-99.0657,3091,0,1.00000omega,0.000081 + -0.00006theta + 0.00357omega + 0.00004theta^2 + -0.00018theta omega + 0.00043omega^2
99153,2025-08-04 11:30:00,nan,nan,nan,616.5214,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99154,2025-08-04 11:35:00,0.028015,0.389209,0.275925,143.3929,58,5,1.00000omega,0.000461 + -0.00049theta + 0.00052omega + 0.00002theta^2 + -0.00011theta omega + 0.00030omega^2
99155,2025-08-04 11:40:00,0.004076,0.072224,0.051151,5.8248,1537,0,1.00000omega,-0.003001 + -0.00010theta + 0.00401omega + -0.00002theta^2 + -0.00014theta omega + 0.00015omega^2
99156,2025-08-04 11:45:00,0.024380,0.191354,0.136401,56.8095,342,0,1.00000omega,-0.006021 + -0.00670theta + 0.00176omega + 0.00152theta^2 + 0.00376theta omega + -0.00775omega^2
99157,2025-08-04 11:50:00,0.003072,0.048651,0.034470,-1.0555,1580,0,1.00000omega,0.007721 + 0.00751theta + 0.00136omega + 0.00208theta^2 + 0.00055theta omega + 0.00397omega^2
99158,2025-08-04 11:55:00,nan,nan,nan,85.0894,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99159,2025-08-04 12:00:00,nan,nan,nan,231.3186,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99160,2025-08-04 12:05:00,0.004172,0.066610,0.047192,-0.5822,2230,0,1.00000omega,-0.003061 + 0.00001theta + -0.00066omega + 0.00047theta^2 + -0.00123theta omega + 0.00023omega^2
99161,2025-08-04 12:10:00,0.020540,0.168483,0.120017,91.5017,84,5,1.00000omega,-0.000931 + -0.00075theta + -0.00237omega + 0.00033theta^2 + -0.00077theta omega + -0.00129omega^2
99162,2025-08-04 12:15:00,nan,nan,nan,64.1674,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99163,2025-08-04 12:20:00,0.003807,0.077162,0.054628,-0.2677,1617,0,1.00000omega,0.000941 + -0.00016theta + 0.00203omega + -0.00115theta^2 + -0.00085theta omega + 0.00088omega^2
99164,2025-08-04 12:25:00,nan,nan,nan,-366525109508866058754195456.0000,2401,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99165,2025-08-04 12:30:00,0.004250,0.071256,0.050475,-2.1746,900,0,1.00000omega,0.003751 + 0.00009theta + 0.00027omega + -0.00053theta^2 + 0.00016theta omega + -0.00085omega^2
99166,2025-08-04 12:35:00,0.003615,0.051879,0.036773,-0.6093,1590,0,1.00000omega,0.000021 + 0.00122theta + -0.00745omega + -0.00040theta^2 + -0.00199theta omega + 0.00046omega^2
99167,2025-08-04 12:40:00,0.003195,0.024360,0.017373,-0.4121,1220,0,1.00000omega,0.001141 + -1.62998theta + -0.01100omega + -0.03448theta^2 + -0.02113theta omega + -0.00499omega^2
99168,2025-08-04 12:45:00,0.003376,0.098748,0.069866,0.6514,2063,0,1.00000omega,0.001001 + -0.00006theta + -0.00199omega + -0.00003theta^2 + 0.00110theta omega + -0.00052omega^2
99169,2025-08-04 12:50:00,0.003791,0.135140,0.095596,-18.6983,905,0,1.00000omega,-0.000221 + -0.00103theta + 0.00097omega + 0.00065theta^2 + -0.00204theta omega + 0.00058omega^2
99170,2025-08-04 12:55:00,0.003850,0.021866,0.015699,0.6363,845,0,1.00000omega,0.002851 + -0.00176theta + 0.00087omega + 0.00315theta^2 + -0.00222theta omega + 0.00080omega^2
99171,2025-08-04 13:00:00,0.004614,0.100383,0.071057,0.1010,1465,0,1.00000omega,0.004621 + 0.00011theta + -0.00013omega + -0.00006theta^2 + 0.00057theta omega + 0.00434omega^2
99172,2025-08-04 13:05:00,nan,nan,nan,351.8703,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99173,2025-08-04 13:10:00,0.003841,0.015621,0.011375,0.0769,2163,0,1.00000omega,-0.162951 + -1.70061theta + -0.10571omega + -0.05680theta^2 + 0.08088theta omega + 0.69445omega^2
99174,2025-08-04 13:15:00,nan,nan,nan,104.5844,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99175,2025-08-04 13:20:00,0.009653,0.697198,0.493041,-11583972352.0000,2201,0,1.00000omega,0.000701 + -0.00221theta + 0.00074omega + -0.00014theta^2 + -0.00020theta omega + -0.00026omega^2
99176,2025-08-04 13:25:00,0.003953,0.050317,0.035689,-2.2598,1112,0,1.00000omega,0.004951 + -1.16599theta + -0.01810omega + -0.00147theta^2 + -0.03429theta omega + 0.02035omega^2
99177,2025-08-04 13:30:00,0.003603,0.069452,0.049176,-1.8247,1284,0,1.00000omega,-0.056121 + -0.43450theta + 0.19413omega + -0.00120theta^2 + -0.01313theta omega + -0.01037omega^2
99178,2025-08-04 13:35:00,nan,nan,nan,423.1901,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99179,2025-08-04 13:40:00,0.003585,0.073149,0.051786,-1.6297,1353,0,1.00000omega,-0.008221 + -0.25313theta + -0.09052omega + -0.00649theta^2 + -0.15755theta omega + -0.04103omega^2
99180,2025-08-04 13:45:00,0.004008,0.022149,0.015916,-1.5610,1073,0,1.00000omega,0.023991 + -1.22013theta + 0.00589omega + -0.00093theta^2 + -0.04162theta omega + 0.04897omega^2
99181,2025-08-04 13:50:00,0.031159,0.260647,0.185618,224.5540,47,5,1.00000omega,0.024441 + -0.00323theta + -0.00265omega + 0.00354theta^2 + -0.00212theta omega + 0.00639omega^2
99182,2025-08-04 13:55:00,nan,nan,nan,-564969985584666922173918609408.0000,1823,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99183,2025-08-04 14:00:00,0.011427,0.772008,0.545952,-3023392818873756490399744.0000,2957,1,1.00000omega,0.001611 + 0.00088theta + -0.00083omega + 0.00018theta^2 + -0.00040theta omega + -0.00075omega^2
99184,2025-08-04 14:05:00,0.003946,0.036498,0.025958,-2.4901,1485,0,1.00000omega,0.003311 + -0.00437theta + -0.00128omega + 0.00014theta^2 + -0.00036theta omega + -0.00428omega^2
99185,2025-08-04 14:10:00,0.004791,0.099347,0.070331,-217036.9375,1633,0,1.00000omega,-0.005591 + -1.54727theta + 0.01139omega + -0.00490theta^2 + 0.00039theta omega + -0.00182omega^2
99186,2025-08-04 14:15:00,0.005159,0.064363,0.045658,-2.3819,2126,0,1.00000omega,0.009451 + -1.35296theta + 1.40433omega + -0.30219theta^2 + 0.19905theta omega + -0.01201omega^2
99187,2025-08-04 14:20:00,0.021671,0.174773,0.124529,72.7107,33,5,1.00000omega,-0.017361 + -0.20147theta + -0.01291omega + 0.02366theta^2 + 0.21013theta omega + 0.00434omega^2
99188,2025-08-04 14:25:00,nan,nan,nan,-72927813510847528960.0000,547,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99189,2025-08-04 14:30:00,0.004665,0.041951,0.029847,-0.4194,1736,0,1.00000omega,-0.001261 + -0.00003theta + -0.00253omega + 0.00039theta^2 + 0.00541theta omega + -0.00051omega^2
99190,2025-08-04 14:35:00,0.004209,0.030920,0.022065,0.0390,1827,0,1.00000omega,0.001081 + 0.00078theta + 0.00111omega + 0.00002theta^2 + 0.00056theta omega + 0.00119omega^2
99191,2025-08-04 14:40:00,nan,nan,nan,282.2322,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99192,2025-08-04 14:45:00,nan,nan,nan,-8425637514023828784214886580224.0000,1196,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99193,2025-08-04 14:50:00,nan,nan,nan,151.9706,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99194,2025-08-04 14:55:00,0.019996,0.228207,0.161985,39.3024,874,0,1.00000omega,0.001541 + -0.00028theta + 0.00162omega + -0.00007theta^2 + -0.00008theta omega + -0.00083omega^2
99195,2025-08-04 15:00:00,0.005380,0.127224,0.090042,-1.2573,1914,0,1.00000omega,0.000891 + 0.00017theta + 0.00309omega + 0.00001theta^2 + -0.00031theta omega + 0.00101omega^2
99196,2025-08-04 15:05:00,nan,nan,nan,1402.5917,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99197,2025-08-04 15:10:00,0.004311,0.189269,0.133868,-0.9524,2713,0,1.00000omega,-0.002341 + -0.00079theta + -0.00175omega + -0.00012theta^2 + 0.00035theta omega + 0.00098omega^2
99198,2025-08-04 15:15:00,nan,nan,nan,109.8965,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99199,2025-08-04 15:20:00,0.006402,0.270218,0.191127,-1113946632855642324336640.0000,1956,1,1.00000omega,-0.000401 + -0.00041theta + -0.00143omega + 0.00083theta^2 + 0.00049theta omega + -0.00118omega^2
99200,2025-08-04 15:25:00,0.006591,0.168504,0.119241,8.1790,2704,1,1.00000omega,-0.004681 + 0.00007theta + -0.00150omega + 0.00006theta^2 + 0.00012theta omega + -0.00008omega^2
99201,2025-08-04 15:30:00,0.032394,0.353109,0.250734,381.4836,72,5,1.00000omega,0.002381 + -0.00101theta + 0.00003omega + 0.00006theta^2 + 0.00029theta omega + -0.00002omega^2
99202,2025-08-04 15:35:00,0.005830,0.079761,0.056550,-0.0113,2800,0,1.00000omega,-0.001771 + -0.00026theta + -0.00287omega + 0.00007theta^2 + -0.00042theta omega + -0.00015omega^2
99203,2025-08-04 15:40:00,nan,nan,nan,118.4464,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99204,2025-08-04 15:45:00,0.004406,0.047055,0.033419,-1.6654,1245,0,1.00000omega,0.013541 + -0.00260theta + -0.00014omega + -0.00015theta^2 + -0.00472theta omega + -0.00167omega^2
99205,2025-08-04 15:50:00,0.005467,0.153580,0.108666,2.0243,1612,0,1.00000omega,0.001571 + 0.00033theta + -0.00023omega + -0.00024theta^2 + -0.00038theta omega + -0.00087omega^2
99206,2025-08-04 15:55:00,0.005248,0.060925,0.043240,-2670.1167,1248,0,1.00000omega,-0.001851 + 0.00023theta + 0.00172omega + 0.00023theta^2 + -0.00014theta omega + 0.00022omega^2
99207,2025-08-04 16:00:00,0.008066,0.044167,0.031747,-2.2718,3808,0,1.00000omega,0.006901 + -0.00004theta + -0.00300omega + -0.00017theta^2 + -0.01080theta omega + 0.00083omega^2
99208,2025-08-04 16:05:00,0.029605,0.403856,0.286336,-136.3082,453,0,1.00000omega,-0.164351 + -0.00337theta + 0.00051omega + -0.00116theta^2 + 0.00154theta omega + -0.01174omega^2
99209,2025-08-04 16:10:00,0.007410,0.175102,0.123927,-8.4572,4676,2,1.00000omega,-0.016051 + -0.00103theta + -0.00155omega + 0.00035theta^2 + -0.00026theta omega + 0.00035omega^2
99210,2025-08-04 16:15:00,0.003746,0.088020,0.062296,0.8525,2259,0,1.00000omega,-0.002861 + -0.00005theta + -0.01690omega + -0.00058theta^2 + -0.00026theta omega + 0.00468omega^2
99211,2025-08-04 16:20:00,0.004292,0.047961,0.034049,2.3094,2100,0,1.00000omega,-0.001851 + -0.00013theta + 0.00310omega + -0.00001theta^2 + -0.00018theta omega + -0.00027omega^2
99212,2025-08-04 16:25:00,nan,nan,nan,48.6481,130,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99213,2025-08-04 16:30:00,0.005060,0.196950,0.139311,-34766979072.0000,1915,0,1.00000omega,-0.001951 + -0.00247theta + 0.00355omega + 0.00053theta^2 + -0.00080theta omega + 0.00087omega^2
99214,2025-08-04 16:35:00,0.003819,0.047674,0.033819,-0.4182,1261,0,1.00000omega,-0.019031 + -0.00889theta + -0.01542omega + -0.23070theta^2 + -0.00295theta omega + -0.00767omega^2
99215,2025-08-04 16:40:00,0.008083,0.382881,0.270798,-13187435.0000,1487,0,1.00000omega,0.001241 + 0.00051theta + -0.00106omega + 0.00047theta^2 + -0.00082theta omega + -0.00016omega^2
99216,2025-08-04 16:45:00,0.004621,0.082377,0.058341,-1.7997,1138,0,1.00000omega,-0.000051 + 0.00106theta + -0.00433omega + -0.00024theta^2 + 0.00042theta omega + 0.00697omega^2
99217,2025-08-04 16:50:00,0.010575,0.120176,0.085305,-3219.2383,482,0,1.00000omega,-0.003221 + -0.52752theta + 0.00024omega + 0.00490theta^2 + 0.00139theta omega + -0.01462omega^2
99218,2025-08-04 16:55:00,nan,nan,nan,585.3481,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
99219,2025-08-04 17:00:00,0.005205,0.086612,0.061354,-39.4245,1959,0,1.00000omega,-0.003131 + -0.35069theta + -0.00959omega + -0.00095theta^2 + 0.05724theta omega + 0.00217omega^2
