Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
50443,2025-02-15 19:15:00,0.005507,0.044157,0.031466,-1.0664,1172,0,1.00000omega,-0.000441 + -0.00005theta + -0.00005omega + 0.00041theta^2 + 0.00010theta omega + 0.00176omega^2
50444,2025-02-15 19:20:00,nan,nan,nan,127.4210,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50445,2025-02-15 19:25:00,nan,nan,nan,32.8562,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50446,2025-02-15 19:30:00,0.005198,0.047614,0.033868,-0.9705,1283,0,1.00000omega,0.046551 + -0.58912theta + -0.02496omega + -1.11176theta^2 + 0.00813theta omega + -0.00543omega^2
50447,2025-02-15 19:35:00,0.022981,0.578335,0.409267,-590453.5000,1676,0,1.00000omega,0.004011 + -0.00996theta + -0.00455omega + 0.00025theta^2 + 0.00373theta omega + 0.00034omega^2
50448,2025-02-15 19:40:00,0.005273,0.071204,0.050486,-0.3357,1577,0,1.00000omega,0.002891 + -0.00148theta + -0.00028omega + -0.00116theta^2 + -0.00126theta omega + -0.00226omega^2
50449,2025-02-15 19:45:00,0.004198,0.032360,0.023074,-0.9864,1108,0,1.00000omega,-0.027701 + -1.54404theta + -0.00435omega + 0.00247theta^2 + 0.00828theta omega + 0.00898omega^2
50450,2025-02-15 19:50:00,0.005404,0.174266,0.123284,0.6927,1551,0,1.00000omega,-0.011401 + 0.00302theta + -0.00042omega + 0.00041theta^2 + -0.00020theta omega + -0.00106omega^2
50451,2025-02-15 19:55:00,nan,nan,nan,-2600313169044579654855077543280640.0000,894,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50452,2025-02-15 20:00:00,0.004403,0.029021,0.020756,-2.3121,2078,1,1.00000omega,-0.001281 + -0.00033theta + -0.00195omega + -0.00017theta^2 + -0.00075theta omega + 0.00089omega^2
50453,2025-02-15 20:05:00,0.004981,0.076487,0.054199,-1.4173,1242,0,1.00000omega,0.005701 + 0.00419theta + -0.00106omega + -0.00077theta^2 + 0.00030theta omega + 0.00231omega^2
50454,2025-02-15 20:10:00,0.006054,0.094531,0.066981,0.2644,1286,1,1.00000omega,-0.000371 + 0.00336theta + -0.00042omega + 0.00047theta^2 + 0.00226theta omega + -0.00165omega^2
50455,2025-02-15 20:15:00,nan,nan,nan,61.7768,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50456,2025-02-15 20:20:00,0.004004,0.075614,0.053542,-3.3677,1295,0,1.00000omega,-0.000141 + 0.00121theta + -0.00173omega + -0.01143theta^2 + 0.00446theta omega + 0.00008omega^2
50457,2025-02-15 20:25:00,nan,nan,nan,15.0050,150,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50458,2025-02-15 20:30:00,0.005827,0.128438,0.090912,-4.1936,1450,0,1.00000omega,0.003621 + 0.00003theta + 0.00017omega + 0.00249theta^2 + 0.00231theta omega + -0.00480omega^2
50459,2025-02-15 20:35:00,0.005204,0.113639,0.080439,-0.7819,2312,0,1.00000omega,-0.001261 + 0.00199theta + 0.00377omega + -0.00043theta^2 + 0.00100theta omega + -0.00336omega^2
50460,2025-02-15 20:40:00,0.004742,0.075011,0.053147,-1.6958,1481,0,1.00000omega,0.002491 + 0.00012theta + -0.02670omega + 0.00203theta^2 + 0.00006theta omega + 0.00234omega^2
50461,2025-02-15 20:45:00,0.004661,0.059032,0.041872,-1.4491,1088,0,1.00000omega,0.000221 + -0.00053theta + 0.00227omega + -0.00019theta^2 + 0.00016theta omega + 0.00141omega^2
50462,2025-02-15 20:50:00,0.006578,0.102652,0.072735,-2.3170,1375,0,1.00000omega,0.024551 + -1.23336theta + 0.01024omega + -0.22836theta^2 + -0.09376theta omega + 0.27173omega^2
50463,2025-02-15 20:55:00,0.031916,0.560370,0.396884,-12741.2178,559,0,1.00000omega,-0.000031 + 0.00066theta + 0.00435omega + 0.00018theta^2 + -0.00011theta omega + 0.00240omega^2
50464,2025-02-15 21:00:00,0.042950,0.436807,0.310359,-157368.5938,670,0,1.00000omega,0.002771 + -0.03204theta + 0.00052omega + -0.00700theta^2 + -0.00153theta omega + 0.00101omega^2
50465,2025-02-15 21:05:00,0.007302,0.179710,0.127179,-16.0784,802,0,1.00000omega,0.007141 + -1.20929theta + -1.27575omega + 0.02541theta^2 + 0.01090theta omega + -0.00475omega^2
50466,2025-02-15 21:10:00,0.005655,0.095912,0.067938,-0.3566,1354,0,1.00000omega,0.002791 + -0.00009theta + -0.02093omega + 0.00022theta^2 + 0.00047theta omega + 0.00021omega^2
50467,2025-02-15 21:15:00,0.004483,0.093623,0.066277,-0.3992,1290,0,1.00000omega,0.000471 + 0.00018theta + -0.00117omega + 0.00002theta^2 + -0.00236theta omega + 0.00005omega^2
50468,2025-02-15 21:20:00,0.004642,0.114028,0.080697,-2.0855,3084,0,1.00000omega,-0.000941 + 0.00096theta + 0.00079omega + 0.00035theta^2 + 0.00106theta omega + -0.00025omega^2
50469,2025-02-15 21:25:00,0.004698,0.125713,0.088955,-0.9547,1519,0,1.00000omega,-0.004751 + 0.00071theta + -0.00023omega + -0.00011theta^2 + 0.00019theta omega + -0.00129omega^2
50470,2025-02-15 21:30:00,nan,nan,nan,417.5587,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50471,2025-02-15 21:35:00,0.005500,0.126822,0.089761,-1.3552,1587,0,1.00000omega,-0.001781 + 0.00055theta + -0.00456omega + -0.00015theta^2 + 0.00142theta omega + -0.00234omega^2
50472,2025-02-15 21:40:00,0.036446,0.493360,0.349809,-419201376.0000,1088,0,1.00000omega,0.003011 + -0.00403theta + -0.00065omega + -0.00015theta^2 + -0.00206theta omega + -0.00207omega^2
50473,2025-02-15 21:45:00,0.004892,0.083126,0.058881,-1.2256,1421,0,1.00000omega,-0.001381 + 0.00012theta + -0.00175omega + -0.00124theta^2 + 0.00133theta omega + -0.00160omega^2
50474,2025-02-15 21:50:00,0.025660,0.328836,0.233229,125.6937,2793,0,1.00000omega,0.000271 + 0.00009theta + 0.00093omega + -0.00000theta^2 + 0.00002theta omega + 0.00015omega^2
50475,2025-02-15 21:55:00,nan,nan,nan,2013.4894,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50476,2025-02-15 22:00:00,0.047564,1.127726,0.798132,-89910.6875,611,0,1.00000omega,-0.001421 + 0.00063theta + 0.00166omega + -0.00001theta^2 + 0.00010theta omega + 0.00012omega^2
50477,2025-02-15 22:05:00,0.045046,0.585102,0.414954,166.1612,34,5,1.00000omega,-0.001221 + -0.00044theta + -0.00063omega + -0.00023theta^2 + 0.00017theta omega + -0.00023omega^2
50478,2025-02-15 22:10:00,0.007268,0.463744,0.327957,-1.6941,1885,0,1.00000omega,0.012841 + -0.00124theta + 0.00104omega + 0.00004theta^2 + 0.00013theta omega + 0.00416omega^2
50479,2025-02-15 22:15:00,0.005290,0.121865,0.086253,-1.1255,1848,0,1.00000omega,-0.000391 + -0.00442theta + 0.00198omega + 0.00013theta^2 + 0.00121theta omega + 0.00297omega^2
50480,2025-02-15 22:20:00,nan,nan,nan,68.0627,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50481,2025-02-15 22:25:00,nan,nan,nan,766.3488,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50482,2025-02-15 22:30:00,0.005415,0.115264,0.081594,-1.7578,2061,0,1.00000omega,0.000501 + -0.00141theta + -0.00060omega + -0.00004theta^2 + -0.00004theta omega + -0.00019omega^2
50483,2025-02-15 22:35:00,0.004233,0.086605,0.061312,-1.5816,1457,0,1.00000omega,0.000771 + 0.00189theta + -0.00343omega + 0.00354theta^2 + 0.00369theta omega + -0.00114omega^2
50484,2025-02-15 22:40:00,nan,nan,nan,74.3051,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50485,2025-02-15 22:45:00,0.014088,0.111660,0.079581,-1.2725,1525,0,1.00000omega,-0.550771 + -0.00179theta + 0.01062omega + -0.02751theta^2 + 0.00028theta omega + 0.00408omega^2
50486,2025-02-15 22:50:00,0.048735,0.810447,0.574108,185.2000,39,5,1.00000omega,0.002521 + -0.00294theta + -0.00158omega + 0.00028theta^2 + 0.00210theta omega + 0.00137omega^2
50487,2025-02-15 22:55:00,0.004531,0.099684,0.070560,-0.9484,1669,0,1.00000omega,0.000631 + 0.00126theta + 0.00057omega + 0.00004theta^2 + 0.00015theta omega + 0.00044omega^2
50488,2025-02-15 23:00:00,nan,nan,nan,84.1234,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50489,2025-02-15 23:05:00,0.006435,0.143557,0.101612,-0.1801,1387,0,1.00000omega,-0.002831 + -0.00057theta + -0.00353omega + 0.00002theta^2 + 0.00020theta omega + -0.00042omega^2
50490,2025-02-15 23:10:00,nan,nan,nan,543.9693,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50491,2025-02-15 23:15:00,0.040109,0.459414,0.326090,59.0750,340,0,1.00000omega,0.000211 + -0.00338theta + -0.00670omega + -0.00027theta^2 + -0.00104theta omega + -0.00046omega^2
50492,2025-02-15 23:20:00,0.005677,0.061190,0.043454,-0.5311,1021,0,1.00000omega,0.001731 + -0.00905theta + 0.00020omega + -0.00530theta^2 + -0.00001theta omega + 0.00158omega^2
50493,2025-02-15 23:25:00,0.005185,0.059468,0.042210,-2.2727,1080,0,1.00000omega,0.008181 + -1.01195theta + -0.00392omega + 0.01256theta^2 + 0.01120theta omega + 0.00055omega^2
50494,2025-02-15 23:30:00,0.175007,5.643419,3.992418,-91041357824.0000,2112,0,1.00000omega,0.001561 + 0.00069theta + 0.00389omega + -0.00034theta^2 + -0.00031theta omega + 0.00027omega^2
50495,2025-02-15 23:35:00,0.004893,0.077950,0.055228,-2.1060,1147,0,1.00000omega,0.001261 + -0.00097theta + -0.00554omega + 0.00114theta^2 + -0.00005theta omega + 0.00319omega^2
50496,2025-02-15 23:40:00,0.005296,0.097669,0.069164,-0.8988,1412,0,1.00000omega,-0.000371 + -0.00319theta + -0.00046omega + 0.00267theta^2 + 0.00198theta omega + 0.00032omega^2
50497,2025-02-15 23:45:00,0.050358,1.857083,1.313639,-33109778.0000,1244,0,1.00000omega,-0.004721 + -0.01318theta + -0.00256omega + 0.00496theta^2 + 0.00072theta omega + 0.00289omega^2
50498,2025-02-15 23:50:00,0.018367,0.113609,0.081377,13.0354,64,5,1.00000omega,-0.001251 + -0.02767theta + 0.00039omega + 0.03323theta^2 + -0.00078theta omega + -0.00095omega^2
50499,2025-02-15 23:55:00,0.007290,0.160841,0.113848,-3.3462,1875,0,1.00000omega,-0.002961 + 0.01150theta + -0.00325omega + 0.00129theta^2 + -0.00354theta omega + -0.00112omega^2
50500,2025-02-16 00:00:00,nan,nan,nan,92.2336,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50501,2025-02-16 00:05:00,0.005197,0.209380,0.148100,5.5625,2897,0,1.00000omega,0.000841 + -0.00020theta + 0.00268omega + 0.00014theta^2 + -0.00003theta omega + -0.00166omega^2
50502,2025-02-16 00:10:00,0.041016,1.287286,0.910710,-10210.7822,758,0,1.00000omega,0.000771 + 0.00000theta + 0.00004omega + 0.00001theta^2 + -0.00009theta omega + 0.00001omega^2
50503,2025-02-16 00:15:00,0.005835,0.222762,0.157570,-0.5154,2293,0,1.00000omega,-0.005981 + 0.00375theta + -0.00349omega + 0.00100theta^2 + -0.00025theta omega + 0.00146omega^2
50504,2025-02-16 00:20:00,0.004763,0.120449,0.085237,-1.0606,1581,0,1.00000omega,-0.003541 + 0.00013theta + 0.00104omega + -0.00146theta^2 + 0.00041theta omega + 0.00148omega^2
50505,2025-02-16 00:25:00,0.035803,0.899009,0.636200,245.5360,41,5,1.00000omega,-0.001351 + -0.00064theta + -0.00493omega + 0.00002theta^2 + -0.00011theta omega + 0.00101omega^2
50506,2025-02-16 00:30:00,0.006411,0.115072,0.081495,-1.7621,1712,0,1.00000omega,-0.002601 + -0.00040theta + -0.00210omega + -0.00006theta^2 + -0.00045theta omega + 0.00069omega^2
50507,2025-02-16 00:35:00,0.007150,0.078504,0.055741,-1.3919,927,0,1.00000omega,0.002011 + -0.45298theta + 0.00296omega + 0.00346theta^2 + 0.01324theta omega + 0.00320omega^2
50508,2025-02-16 00:40:00,0.014060,0.462552,0.327225,11.3859,1668,0,1.00000omega,0.000541 + 0.00001theta + 0.00000omega + -0.00000theta^2 + 0.00001theta omega + 0.00001omega^2
50509,2025-02-16 00:45:00,0.010313,0.461490,0.326404,6.7354,1719,0,1.00000omega,-0.000061 + 0.00020theta + 0.00084omega + 0.00010theta^2 + 0.00004theta omega + -0.00039omega^2
50510,2025-02-16 00:50:00,nan,nan,nan,-556771308479471539930732829868032.0000,1129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50511,2025-02-16 00:55:00,0.007603,0.267755,0.189408,1.6765,1851,0,1.00000omega,-0.001731 + -0.00077theta + 0.00014omega + -0.00034theta^2 + 0.00014theta omega + 0.00006omega^2
50512,2025-02-16 01:00:00,0.005621,0.060766,0.043152,-2.6604,1565,0,1.00000omega,-0.003931 + -0.00487theta + -0.00168omega + 0.00007theta^2 + -0.00023theta omega + -0.00039omega^2
50513,2025-02-16 01:05:00,0.005444,0.078470,0.055620,-1.8353,1382,0,1.00000omega,-0.000231 + -0.02263theta + 0.00129omega + -0.00269theta^2 + -0.00066theta omega + 0.00061omega^2
50514,2025-02-16 01:10:00,0.005907,0.065987,0.046847,-2.0350,1245,0,1.00000omega,-0.001061 + -0.08304theta + -0.00414omega + 0.00222theta^2 + 0.00126theta omega + -0.00180omega^2
50515,2025-02-16 01:15:00,0.009496,0.146342,0.103697,-1973667300531635325239296.0000,1710,0,1.00000omega,0.000261 + -0.27632theta + 0.00492omega + 0.00097theta^2 + 0.00752theta omega + -0.00020omega^2
50516,2025-02-16 01:20:00,0.006238,0.145724,0.103136,-5.0855,1144,0,1.00000omega,0.019291 + -0.74594theta + 0.01005omega + 0.12776theta^2 + 0.00693theta omega + -0.10060omega^2
50517,2025-02-16 01:25:00,0.007130,0.142154,0.100644,-1.7140,974,0,1.00000omega,0.000451 + 0.00009theta + 0.00022omega + 0.00137theta^2 + 0.00041theta omega + -0.00703omega^2
50518,2025-02-16 01:30:00,0.010208,0.225963,0.159943,-57.2160,2175,0,1.00000omega,-0.002471 + -1.44103theta + -1.05162omega + -0.33622theta^2 + -0.05191theta omega + 0.01684omega^2
50519,2025-02-16 01:35:00,nan,nan,nan,132.3171,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
