Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
49748,2025-02-13 09:20:00,0.009467,0.510420,0.360984,3.7492,1427,0,1.00000omega,-0.003381 + 0.00047theta + -0.00187omega + 0.00009theta^2 + -0.00004theta omega + 0.00255omega^2
49749,2025-02-13 09:25:00,0.020765,0.124738,0.089417,10.4007,630,1,1.00000omega,-0.003981 + -0.00449theta + -0.00826omega + -0.00050theta^2 + 0.00142theta omega + -0.00456omega^2
49750,2025-02-13 09:30:00,0.032911,0.888368,0.628602,-1430742.3750,1015,1,1.00000omega,0.003981 + -0.00684theta + 0.00057omega + 0.00065theta^2 + -0.00056theta omega + 0.00055omega^2
49751,2025-02-13 09:35:00,nan,nan,nan,104.1724,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49752,2025-02-13 09:40:00,0.004636,0.132734,0.093915,-0.5209,1690,0,1.00000omega,0.001041 + -0.00159theta + -0.00150omega + -0.00002theta^2 + 0.00026theta omega + -0.00003omega^2
49753,2025-02-13 09:45:00,0.010084,0.294363,0.208268,-95.7558,1002,0,1.00000omega,0.002421 + -0.85539theta + 0.00053omega + 0.83296theta^2 + 0.00662theta omega + -0.35848omega^2
49754,2025-02-13 09:50:00,0.004528,0.075536,0.053508,-1.7371,1787,0,1.00000omega,0.000161 + 0.00171theta + 0.00062omega + -0.00012theta^2 + 0.00028theta omega + -0.00086omega^2
49755,2025-02-13 09:55:00,0.004236,0.082568,0.058461,-0.2828,1520,0,1.00000omega,-0.000821 + 0.00012theta + -0.00054omega + 0.00071theta^2 + -0.00037theta omega + 0.00046omega^2
49756,2025-02-13 10:00:00,0.006042,0.148356,0.104990,-6.6866,953,0,1.00000omega,0.354991 + -0.77460theta + -0.03028omega + -0.75539theta^2 + 0.05427theta omega + 0.00892omega^2
49757,2025-02-13 10:05:00,0.005287,0.105763,0.074879,0.0847,1278,0,1.00000omega,-0.001561 + -0.00028theta + 0.00445omega + 0.00031theta^2 + -0.00017theta omega + 0.00016omega^2
49758,2025-02-13 10:10:00,0.031850,0.625724,0.443026,-14220.9629,883,0,1.00000omega,0.002281 + -0.00020theta + -0.03345omega + 0.00002theta^2 + 0.00001theta omega + -0.00008omega^2
49759,2025-02-13 10:15:00,0.003551,0.110657,0.078287,-1.4913,2217,0,1.00000omega,-0.005341 + 0.00003theta + 0.00060omega + -0.00004theta^2 + 0.00002theta omega + -0.00016omega^2
49760,2025-02-13 10:20:00,0.004589,0.091202,0.064571,-1.6122,3036,0,1.00000omega,0.009561 + 0.00229theta + -0.00031omega + -0.00070theta^2 + 0.00154theta omega + -0.00710omega^2
49761,2025-02-13 10:25:00,0.007032,0.407621,0.288275,-9.0078,1317,0,1.00000omega,0.001151 + -0.00028theta + -0.00346omega + -0.00632theta^2 + 0.00017theta omega + 0.00172omega^2
49762,2025-02-13 10:30:00,nan,nan,nan,34.3888,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49763,2025-02-13 10:35:00,0.005474,0.208516,0.147494,-0.4253,1189,0,1.00000omega,-0.003581 + 0.00012theta + -0.00427omega + -0.00014theta^2 + -0.00098theta omega + 0.00067omega^2
49764,2025-02-13 10:40:00,0.021816,0.233959,0.166152,-56422.0508,540,0,1.00000omega,-0.004031 + -0.27564theta + 0.02664omega + -0.03101theta^2 + 0.00191theta omega + -0.00256omega^2
49765,2025-02-13 10:45:00,nan,nan,nan,705.4772,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49766,2025-02-13 10:50:00,0.004456,0.111002,0.078553,-2211068542873239552.0000,2126,0,1.00000omega,0.003111 + 0.00103theta + -0.00006omega + 0.00010theta^2 + -0.00019theta omega + 0.00170omega^2
49767,2025-02-13 10:55:00,0.004217,0.038039,0.027062,-0.4357,1599,0,1.00000omega,-0.000111 + -0.00082theta + 0.00024omega + 0.00045theta^2 + 0.00098theta omega + -0.00096omega^2
49768,2025-02-13 11:00:00,nan,nan,nan,4.4301,855,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49769,2025-02-13 11:05:00,0.028949,0.343441,0.243711,-422366396693872640.0000,1200,0,1.00000omega,0.006681 + -0.00492theta + 0.00177omega + 0.00003theta^2 + 0.00000theta omega + 0.00001omega^2
49770,2025-02-13 11:10:00,nan,nan,nan,41.7110,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49771,2025-02-13 11:15:00,0.004376,0.094955,0.067215,-0.8962,1576,0,1.00000omega,-0.006401 + -0.43981theta + -0.00180omega + 0.00091theta^2 + 0.03067theta omega + -0.00078omega^2
49772,2025-02-13 11:20:00,0.004106,0.089217,0.063152,-2.9109,1220,0,1.00000omega,-0.007231 + -3.09592theta + 0.01783omega + -0.14653theta^2 + -0.11519theta omega + -0.31760omega^2
49773,2025-02-13 11:25:00,0.003448,0.054841,0.038855,-0.9546,1427,0,1.00000omega,-0.003231 + 0.00017theta + -0.00642omega + 0.00558theta^2 + -0.00361theta omega + 0.00430omega^2
49774,2025-02-13 11:30:00,0.004106,0.063271,0.044834,-1.9015,897,0,1.00000omega,0.002811 + -0.05273theta + -0.00448omega + -0.02160theta^2 + -0.00354theta omega + 0.00134omega^2
49775,2025-02-13 11:35:00,0.003312,0.043682,0.030977,-1.9966,1473,0,1.00000omega,0.021021 + -0.30091theta + 0.00956omega + -0.00109theta^2 + 0.00303theta omega + 0.00197omega^2
49776,2025-02-13 11:40:00,nan,nan,nan,25.5788,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49777,2025-02-13 11:45:00,nan,nan,nan,223.9823,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49778,2025-02-13 11:50:00,0.005611,0.034601,0.024786,-0.5564,2159,0,1.00000omega,0.000891 + -0.00073theta + -0.00553omega + -0.00349theta^2 + 0.00124theta omega + -0.00201omega^2
49779,2025-02-13 11:55:00,nan,nan,nan,623.4105,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49780,2025-02-13 12:00:00,0.004500,0.050074,0.035550,-0.9025,1148,0,1.00000omega,0.000311 + -0.00092theta + 0.01284omega + 0.00206theta^2 + -0.00045theta omega + -0.00159omega^2
49781,2025-02-13 12:05:00,0.004476,0.126219,0.089306,-0.8652,1842,0,1.00000omega,-0.001551 + 0.00022theta + 0.00294omega + 0.00031theta^2 + -0.00019theta omega + -0.00447omega^2
49782,2025-02-13 12:10:00,0.045387,0.488840,0.347149,179.0348,74,5,1.00000omega,-0.003121 + -0.03425theta + -0.00788omega + -0.00001theta^2 + -0.00335theta omega + 0.00038omega^2
49783,2025-02-13 12:15:00,0.004729,0.068966,0.048881,-1.3647,1184,0,1.00000omega,0.000131 + 0.00024theta + -0.00267omega + -0.00057theta^2 + -0.00013theta omega + -0.00049omega^2
49784,2025-02-13 12:20:00,0.005638,0.177250,0.125398,-0.5286,2267,0,1.00000omega,0.002731 + -0.00662theta + -0.00851omega + 0.00144theta^2 + 0.00060theta omega + 0.00077omega^2
49785,2025-02-13 12:25:00,0.003374,0.035963,0.025541,-0.3943,1638,0,1.00000omega,-0.003501 + 0.00091theta + 0.00066omega + 0.00037theta^2 + -0.00031theta omega + -0.00083omega^2
49786,2025-02-13 12:30:00,0.025957,0.191578,0.136704,44.2659,106,5,1.00000omega,0.001931 + -0.00022theta + -0.00168omega + -0.00033theta^2 + -0.00135theta omega + -0.00186omega^2
49787,2025-02-13 12:35:00,nan,nan,nan,16.6140,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49788,2025-02-13 12:40:00,nan,nan,nan,26.5727,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49789,2025-02-13 12:45:00,nan,nan,nan,63.4512,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49790,2025-02-13 12:50:00,nan,nan,nan,119.8682,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49791,2025-02-13 12:55:00,0.005459,0.130444,0.092319,-1.9093,1189,0,1.00000omega,-0.003171 + 0.00174theta + -0.00299omega + -0.01111theta^2 + 0.00003theta omega + -0.00102omega^2
49792,2025-02-13 13:00:00,0.006576,0.235682,0.166718,-4.6033,1433,0,1.00000omega,-0.000151 + -0.00056theta + -0.00718omega + -0.00013theta^2 + 0.00050theta omega + 0.00163omega^2
49793,2025-02-13 13:05:00,0.008466,0.303615,0.214772,-736.6381,2060,0,1.00000omega,0.003441 + -0.56638theta + 0.01400omega + -0.08142theta^2 + -0.25456theta omega + 0.05141omega^2
49794,2025-02-13 13:10:00,0.009967,0.111607,0.079232,-2.2859,1728,0,1.00000omega,-0.002271 + 0.00068theta + -0.00022omega + -0.00048theta^2 + -0.00039theta omega + 0.00129omega^2
49795,2025-02-13 13:15:00,nan,nan,nan,-6835875445871738880.0000,1228,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49796,2025-02-13 13:20:00,0.004338,0.034599,0.024657,-1.9938,1895,0,1.00000omega,-0.000001 + -0.00045theta + -0.00221omega + 0.00051theta^2 + -0.00021theta omega + 0.00038omega^2
49797,2025-02-13 13:25:00,0.004656,0.156216,0.110510,-2.8826,1915,0,1.00000omega,0.002821 + -0.00150theta + 0.00316omega + 0.00016theta^2 + -0.00047theta omega + -0.00451omega^2
49798,2025-02-13 13:30:00,0.004662,0.105202,0.074462,-2.3532,2595,0,1.00000omega,0.000861 + -0.41077theta + 0.00558omega + -0.00488theta^2 + -0.00121theta omega + -0.00002omega^2
49799,2025-02-13 13:35:00,nan,nan,nan,87.8963,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49800,2025-02-13 13:40:00,0.004697,0.148650,0.105164,-10.7367,1231,0,1.00000omega,-0.262541 + -3.59126theta + -0.01155omega + -0.06842theta^2 + 2.09431theta omega + -0.55153omega^2
49801,2025-02-13 13:45:00,0.014181,0.111704,0.079621,32.9817,66,5,1.00000omega,-0.001661 + -0.01227theta + 0.00143omega + -0.00017theta^2 + -0.00717theta omega + 0.00405omega^2
49802,2025-02-13 13:50:00,0.006877,0.188954,0.133699,6.6589,1164,0,1.00000omega,0.000581 + -0.00036theta + -0.00106omega + -0.00008theta^2 + -0.00002theta omega + 0.00010omega^2
49803,2025-02-13 13:55:00,0.040722,0.735109,0.520598,-50045.8594,754,0,1.00000omega,0.001031 + 0.00048theta + -0.00335omega + -0.00014theta^2 + 0.00005theta omega + -0.00158omega^2
49804,2025-02-13 14:00:00,nan,nan,nan,517.4763,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49805,2025-02-13 14:05:00,0.003452,0.053977,0.038245,-3.3158,1695,0,1.00000omega,-0.001631 + 0.00270theta + -0.00103omega + -0.00039theta^2 + -0.00108theta omega + 0.00035omega^2
49806,2025-02-13 14:10:00,0.003909,0.107130,0.075803,-2.7870,1945,0,1.00000omega,0.003621 + -0.00197theta + 0.00019omega + -0.00075theta^2 + -0.00018theta omega + -0.00131omega^2
49807,2025-02-13 14:15:00,0.005440,0.105900,0.074981,-1.1231,1505,0,1.00000omega,-0.001471 + 0.00024theta + -0.00364omega + 0.00062theta^2 + 0.00029theta omega + 0.00381omega^2
49808,2025-02-13 14:20:00,0.003909,0.116259,0.082254,-0.8618,1480,0,1.00000omega,-0.002131 + 0.00001theta + 0.00327omega + -0.00004theta^2 + -0.00044theta omega + 0.00026omega^2
49809,2025-02-13 14:25:00,0.008944,0.110609,0.078468,-6262.9126,2194,0,1.00000omega,0.001971 + 0.00030theta + -0.00082omega + 0.00012theta^2 + 0.00072theta omega + -0.00346omega^2
49810,2025-02-13 14:30:00,0.004276,0.048278,0.034272,-1.5144,1042,0,1.00000omega,0.001131 + -0.00028theta + 0.00022omega + 0.00348theta^2 + 0.00228theta omega + 0.00669omega^2
49811,2025-02-13 14:35:00,0.028665,1.162798,0.822472,-1499.1381,1792,0,1.00000omega,-0.005731 + -0.29850theta + 0.03710omega + 0.00148theta^2 + -0.00260theta omega + -0.02414omega^2
49812,2025-02-13 14:40:00,0.016911,0.609964,0.431475,-22012.3906,846,0,1.00000omega,-0.006811 + 0.00000theta + 0.00480omega + 0.00060theta^2 + 0.00200theta omega + -0.00537omega^2
49813,2025-02-13 14:45:00,0.023350,0.332558,0.235733,31.0420,43,5,1.00000omega,-0.007321 + -0.06106theta + -0.00411omega + 0.00744theta^2 + -0.00363theta omega + 0.00520omega^2
49814,2025-02-13 14:50:00,0.004531,0.155864,0.110259,-4.6799,1020,0,1.00000omega,0.010531 + -0.66378theta + 0.00521omega + -0.06846theta^2 + -0.02427theta omega + -0.00921omega^2
49815,2025-02-13 14:55:00,nan,nan,nan,93.1777,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49816,2025-02-13 15:00:00,0.009072,0.524570,0.370982,-3002587.0000,2663,0,1.00000omega,-0.000521 + -0.00066theta + -0.00035omega + 0.00005theta^2 + 0.00005theta omega + 0.00038omega^2
49817,2025-02-13 15:05:00,0.004677,0.069582,0.049313,-1.6764,1435,0,1.00000omega,-0.052791 + -1.34723theta + -0.78138omega + 0.53837theta^2 + -0.22252theta omega + 0.01738omega^2
49818,2025-02-13 15:10:00,0.004338,0.028416,0.020326,-1.9207,1275,0,1.00000omega,-0.094771 + -2.24129theta + 0.02977omega + -0.05975theta^2 + -0.00221theta omega + 0.00110omega^2
49819,2025-02-13 15:15:00,0.004133,0.053956,0.038264,-1.3765,1223,0,1.00000omega,0.006041 + -0.00533theta + -0.00030omega + -0.00099theta^2 + -0.00050theta omega + 0.00028omega^2
49820,2025-02-13 15:20:00,0.004782,0.031062,0.022223,-2.0551,1472,0,1.00000omega,0.000461 + 0.00145theta + -0.00139omega + -0.00042theta^2 + -0.00081theta omega + -0.00311omega^2
49821,2025-02-13 15:25:00,0.016067,0.128988,0.091913,20.4999,149,5,1.00000omega,0.001531 + -0.03621theta + -0.00470omega + 0.00179theta^2 + 0.00600theta omega + 0.00045omega^2
49822,2025-02-13 15:30:00,0.014751,0.172657,0.122531,15.7655,45,5,1.00000omega,-0.004351 + -0.06466theta + -0.00117omega + 0.00317theta^2 + 0.00287theta omega + -0.00028omega^2
49823,2025-02-13 15:35:00,nan,nan,nan,38.5285,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49824,2025-02-13 15:40:00,nan,nan,nan,161.3368,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49825,2025-02-13 15:45:00,0.023054,0.180089,0.128381,46.0478,120,5,1.00000omega,0.003271 + -0.03208theta + 0.00550omega + 0.02004theta^2 + -0.00144theta omega + 0.00227omega^2
49826,2025-02-13 15:50:00,0.005137,0.148589,0.105131,-3.4854,2025,0,1.00000omega,-0.007211 + -0.56166theta + -0.00473omega + -0.01252theta^2 + -0.00809theta omega + -0.00013omega^2
49827,2025-02-13 15:55:00,0.044765,6.644934,4.698784,-30583876182413138076893184.0000,2362,3,1.00000omega,-0.000651 + 0.00004theta + 0.00019omega + 0.00001theta^2 + -0.00020theta omega + -0.00008omega^2
49828,2025-02-13 16:00:00,0.005186,0.103933,0.073583,-2.0390,1191,0,1.00000omega,0.072451 + -1.07499theta + 0.05397omega + 0.18940theta^2 + 0.05967theta omega + 0.01249omega^2
49829,2025-02-13 16:05:00,nan,nan,nan,-258264273555256768147490026291200.0000,1665,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49830,2025-02-13 16:10:00,0.013122,0.283158,0.200438,-233.8516,430,0,1.00000omega,-0.002601 + -0.00228theta + -0.00297omega + -0.00017theta^2 + 0.00176theta omega + -0.00103omega^2
49831,2025-02-13 16:15:00,0.004534,0.088722,0.062818,-1.4531,1550,0,1.00000omega,-0.001961 + 0.00014theta + 0.00983omega + 0.00093theta^2 + 0.00127theta omega + 0.00211omega^2
49832,2025-02-13 16:20:00,nan,nan,nan,284.1743,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49833,2025-02-13 16:25:00,0.004833,0.060648,0.043021,0.0170,2213,5,1.00000omega,-0.001531 + 0.00070theta + 0.00044omega + -0.00032theta^2 + -0.00067theta omega + 0.00174omega^2
49834,2025-02-13 16:30:00,0.004926,0.078679,0.055744,-1.6400,2368,0,1.00000omega,0.016861 + 0.00066theta + -0.00441omega + -0.00115theta^2 + 0.00148theta omega + 0.00019omega^2
49835,2025-02-13 16:35:00,0.004101,0.054730,0.038809,-1.3678,1180,0,1.00000omega,0.000791 + 0.00056theta + -0.00039omega + -0.00038theta^2 + 0.00134theta omega + 0.00051omega^2
49836,2025-02-13 16:40:00,0.019962,0.195040,0.138635,-66283.7344,830,1,1.00000omega,-0.020301 + -0.21745theta + 0.00173omega + 0.01501theta^2 + -0.00834theta omega + -0.00493omega^2
49837,2025-02-13 16:45:00,0.004318,0.073561,0.052105,-1.0318,1361,0,1.00000omega,0.001881 + -0.01892theta + -0.00094omega + -0.00553theta^2 + -0.00365theta omega + 0.01302omega^2
49838,2025-02-13 16:50:00,0.005040,0.124381,0.088023,-15.1320,1712,0,1.00000omega,-0.001171 + -0.00355theta + 0.00491omega + -0.00001theta^2 + -0.00217theta omega + 0.00422omega^2
49839,2025-02-13 16:55:00,0.008861,0.319728,0.226168,-585579364352.0000,1509,0,1.00000omega,-0.009741 + -0.00170theta + 0.00093omega + -0.00055theta^2 + -0.00370theta omega + -0.00187omega^2
49840,2025-02-13 17:00:00,0.004914,0.148092,0.104774,-4.9212,1562,0,1.00000omega,0.001181 + -0.00228theta + 0.00042omega + -0.00089theta^2 + 0.00004theta omega + -0.00184omega^2
49841,2025-02-13 17:05:00,nan,nan,nan,198.2970,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49842,2025-02-13 17:10:00,nan,nan,nan,116.4588,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49843,2025-02-13 17:15:00,0.039990,0.780720,0.552776,-873788352.0000,748,0,1.00000omega,0.010041 + -0.26221theta + -0.01462omega + -0.01317theta^2 + -0.00460theta omega + -0.00043omega^2
49844,2025-02-13 17:20:00,nan,nan,nan,133.5049,228,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49845,2025-02-13 17:25:00,0.007914,0.184566,0.130628,-3.3490,925,0,1.00000omega,-0.003391 + -0.16708theta + -0.01050omega + -0.07591theta^2 + 0.00724theta omega + 0.10012omega^2
49846,2025-02-13 17:30:00,0.008986,0.280885,0.198717,-10057703218765494680597561344.0000,1098,5,1.00000omega,0.000221 + 0.00001theta + 0.00045omega + -0.00022theta^2 + 0.00062theta omega + 0.00033omega^2
49847,2025-02-13 17:35:00,0.004365,0.063711,0.045156,-2.1418,1520,0,1.00000omega,-0.002271 + -0.00368theta + -0.00545omega + 0.00104theta^2 + 0.00015theta omega + 0.00472omega^2
49848,2025-02-13 17:40:00,0.004278,0.075302,0.053333,-0.6708,1232,0,1.00000omega,-0.002651 + 0.00047theta + 0.00009omega + -0.00020theta^2 + -0.00879theta omega + 0.00152omega^2
49849,2025-02-13 17:45:00,0.004757,0.145015,0.102596,1.4475,2321,0,1.00000omega,0.003111 + 0.00075theta + -0.00078omega + 0.00000theta^2 + 0.00011theta omega + -0.00092omega^2
49850,2025-02-13 17:50:00,0.005226,0.245581,0.173691,9.1063,2749,0,1.00000omega,0.001981 + -0.00002theta + -0.00518omega + -0.00004theta^2 + -0.00002theta omega + 0.00001omega^2
49851,2025-02-13 17:55:00,0.004257,0.062582,0.044354,-2.5668,1726,0,1.00000omega,-0.001031 + -0.00002theta + -0.00250omega + 0.00008theta^2 + -0.00132theta omega + -0.00327omega^2
49852,2025-02-13 18:00:00,0.004507,0.064671,0.045840,-1.9884,2020,0,1.00000omega,-0.000781 + -0.00435theta + -0.00007omega + -0.00171theta^2 + -0.00188theta omega + -0.00102omega^2
49853,2025-02-13 18:05:00,nan,nan,nan,489.1437,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
49854,2025-02-13 18:10:00,0.005907,0.293854,0.207828,5.4215,2121,0,1.00000omega,-0.001501 + -0.00146theta + -0.00001omega + -0.00009theta^2 + -0.00040theta omega + -0.00074omega^2
49855,2025-02-13 18:15:00,0.005025,0.164223,0.116177,5.7100,1920,0,1.00000omega,-0.001551 + 0.00020theta + -0.00281omega + 0.00000theta^2 + 0.00006theta omega + -0.00037omega^2
49856,2025-02-13 18:20:00,0.006642,0.315651,0.223248,-38.4841,1473,0,1.00000omega,-0.026741 + -0.37649theta + -0.57085omega + -0.00405theta^2 + 0.17598theta omega + -0.04986omega^2
49857,2025-02-13 18:25:00,0.004915,0.176580,0.124909,-13760.2676,2701,0,1.00000omega,-0.000001 + 0.00006theta + -0.00362omega + -0.00010theta^2 + 0.00018theta omega + -0.00006omega^2
49858,2025-02-13 18:30:00,0.004906,0.131633,0.093143,-644881239282287011430400.0000,3038,1,1.00000omega,-0.000471 + -0.02624theta + 0.00048omega + -0.00083theta^2 + 0.00100theta omega + 0.00414omega^2
49859,2025-02-13 18:35:00,0.006694,0.360473,0.254937,-0.7886,2289,0,1.00000omega,0.000121 + -0.00024theta + 0.00689omega + 0.00020theta^2 + -0.00004theta omega + -0.00098omega^2
49860,2025-02-13 18:40:00,0.008824,0.157048,0.111225,-0.0739,1568,0,1.00000omega,-0.009001 + -0.00433theta + 0.00308omega + -0.00044theta^2 + -0.00130theta omega + -0.00101omega^2
49861,2025-02-13 18:45:00,0.004970,0.155478,0.109996,0.1675,2568,0,1.00000omega,0.013051 + -0.00114theta + 0.00657omega + 0.00001theta^2 + -0.00057theta omega + -0.00021omega^2
