Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
74399,2025-05-10 08:40:00,0.006464,0.136963,0.096955,-4.6160,1421,0,1.00000omega,-0.904561 + -1.57144theta + 0.00688omega + -0.26082theta^2 + 0.04944theta omega + 0.42429omega^2
74400,2025-05-10 08:45:00,nan,nan,nan,542.6232,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74401,2025-05-10 08:50:00,0.004752,0.115325,0.081616,-28366352.0000,2020,0,1.00000omega,-0.002271 + -0.00031theta + -0.00031omega + -0.00046theta^2 + -0.00098theta omega + 0.00026omega^2
74402,2025-05-10 08:55:00,0.005838,0.182393,0.129037,0.3953,1573,0,1.00000omega,0.000191 + -0.00044theta + 0.00072omega + -0.00040theta^2 + -0.00009theta omega + -0.00139omega^2
74403,2025-05-10 09:00:00,0.004780,0.058868,0.041763,0.4495,982,0,1.00000omega,0.000881 + -0.00106theta + 0.00037omega + 0.00059theta^2 + -0.00033theta omega + -0.00135omega^2
74404,2025-05-10 09:05:00,nan,nan,nan,411.4743,412,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74405,2025-05-10 09:10:00,0.005769,0.081967,0.058103,-2.2248,1885,0,1.00000omega,0.001531 + -0.00073theta + 0.00065omega + 0.00082theta^2 + -0.00043theta omega + 0.00129omega^2
74406,2025-05-10 09:15:00,0.007730,0.570367,0.403348,-13425491914142618178551808.0000,2655,1,1.00000omega,0.000851 + -0.00218theta + 0.00096omega + 0.00007theta^2 + -0.00002theta omega + 0.00053omega^2
74407,2025-05-10 09:20:00,nan,nan,nan,602.4422,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74408,2025-05-10 09:25:00,nan,nan,nan,934.3710,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74409,2025-05-10 09:30:00,0.008229,0.193664,0.137064,-845.3818,1726,0,1.00000omega,0.001751 + -0.00033theta + 0.00151omega + 0.00009theta^2 + 0.00115theta omega + -0.00060omega^2
74410,2025-05-10 09:35:00,0.008762,0.358725,0.253732,-25.4831,2043,0,1.00000omega,-0.001001 + -0.01190theta + 0.00495omega + -0.00055theta^2 + -0.00028theta omega + 0.00075omega^2
74411,2025-05-10 09:40:00,nan,nan,nan,244.5353,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74412,2025-05-10 09:45:00,0.005154,0.183917,0.130100,-0.0633,1594,0,1.00000omega,0.002391 + 0.00028theta + 0.00919omega + -0.00001theta^2 + -0.00082theta omega + 0.00138omega^2
74413,2025-05-10 09:50:00,0.004930,0.089918,0.063677,0.6361,2369,0,1.00000omega,0.002391 + -0.00007theta + 0.00194omega + -0.00006theta^2 + 0.00090theta omega + 0.00245omega^2
74414,2025-05-10 09:55:00,0.038186,0.434813,0.308642,80.4110,333,0,1.00000omega,-0.003461 + -0.03634theta + -0.00331omega + -0.00818theta^2 + -0.00146theta omega + -0.00210omega^2
74415,2025-05-10 10:00:00,0.007452,0.323549,0.228844,-24752.7461,1864,0,1.00000omega,0.002431 + -0.00029theta + -0.00115omega + 0.00006theta^2 + 0.00083theta omega + -0.00008omega^2
74416,2025-05-10 10:05:00,0.006037,0.435410,0.307911,-6882871.5000,2504,0,1.00000omega,-0.004381 + -0.00003theta + -0.00142omega + -0.00001theta^2 + -0.00106theta omega + 0.00035omega^2
74417,2025-05-10 10:10:00,0.006633,0.061631,0.043832,0.5407,1296,0,1.00000omega,0.001511 + -0.00057theta + -0.00099omega + 0.00043theta^2 + 0.00076theta omega + 0.00034omega^2
74418,2025-05-10 10:15:00,0.004730,0.081023,0.057390,-0.1928,1543,0,1.00000omega,-0.005421 + -0.00145theta + -0.00760omega + -0.00052theta^2 + -0.00192theta omega + -0.00184omega^2
74419,2025-05-10 10:20:00,0.034769,0.401724,0.285124,216.5949,110,5,1.00000omega,0.001081 + -0.00028theta + 0.00337omega + -0.00024theta^2 + -0.00021theta omega + -0.00042omega^2
74420,2025-05-10 10:25:00,0.022214,0.416905,0.295215,226.5156,1389,0,1.00000omega,-0.003721 + -0.00006theta + 0.04713omega + 0.00213theta^2 + 0.00259theta omega + -0.00033omega^2
74421,2025-05-10 10:30:00,0.007773,0.072822,0.051786,-39292.4023,3008,0,1.00000omega,0.003391 + -0.00017theta + -0.00028omega + -0.00003theta^2 + 0.00010theta omega + 0.00065omega^2
74422,2025-05-10 10:35:00,0.005822,0.148638,0.105184,1.3586,1882,0,1.00000omega,0.002861 + 0.00010theta + 0.00147omega + -0.00004theta^2 + 0.00009theta omega + 0.00026omega^2
74423,2025-05-10 10:40:00,nan,nan,nan,37.4604,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74424,2025-05-10 10:45:00,nan,nan,nan,373.9371,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74425,2025-05-10 10:50:00,0.023224,0.198146,0.141069,42.8905,114,5,1.00000omega,0.001571 + 0.00014theta + 0.00377omega + -0.00093theta^2 + 0.00010theta omega + 0.00054omega^2
74426,2025-05-10 10:55:00,nan,nan,nan,493.4312,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74427,2025-05-10 11:00:00,0.006320,0.159060,0.112561,6.9384,2173,0,1.00000omega,0.003391 + 0.00003theta + 0.00342omega + -0.00012theta^2 + -0.00031theta omega + -0.00126omega^2
74428,2025-05-10 11:05:00,0.047673,0.716699,0.507903,200.8905,57,5,1.00000omega,-0.002161 + 0.00242theta + -0.00226omega + -0.00021theta^2 + 0.00011theta omega + -0.00048omega^2
74429,2025-05-10 11:10:00,0.005390,0.040092,0.028604,-1.5165,1068,0,1.00000omega,-0.036091 + -3.24860theta + -0.09778omega + 0.00891theta^2 + -3.19583theta omega + -0.07369omega^2
74430,2025-05-10 11:15:00,nan,nan,nan,171.2519,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74431,2025-05-10 11:20:00,nan,nan,nan,67.5777,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74432,2025-05-10 11:25:00,nan,nan,nan,223.0119,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74433,2025-05-10 11:30:00,0.005131,0.071102,0.050407,0.2413,1482,2,1.00000omega,0.000151 + -0.00055theta + -0.00248omega + -0.00051theta^2 + -0.00203theta omega + -0.00024omega^2
74434,2025-05-10 11:35:00,nan,nan,nan,231.1350,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74435,2025-05-10 11:40:00,0.006279,0.110544,0.078292,-1833617.1250,2259,0,1.00000omega,0.001271 + -0.00026theta + -0.00054omega + 0.00032theta^2 + 0.00025theta omega + 0.00150omega^2
74436,2025-05-10 11:45:00,nan,nan,nan,-130804829209006302774165504.0000,2823,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74437,2025-05-10 11:50:00,0.484780,10.085128,7.139496,-218325110484893696.0000,698,5,1.00000omega,-0.011571 + -0.00180theta + -0.00036omega + -0.00008theta^2 + -0.00020theta omega + -0.00021omega^2
74438,2025-05-10 11:55:00,nan,nan,nan,90.0854,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74439,2025-05-10 12:00:00,nan,nan,nan,8693.4199,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74440,2025-05-10 12:05:00,0.004557,0.035517,0.025320,-0.9030,1027,0,1.00000omega,0.004011 + 0.00080theta + -0.00576omega + 0.00031theta^2 + -0.00082theta omega + 0.00219omega^2
74441,2025-05-10 12:10:00,0.005001,0.068394,0.048491,0.4476,1346,0,1.00000omega,0.002151 + 0.00019theta + -0.00365omega + 0.00035theta^2 + 0.00009theta omega + 0.00036omega^2
74442,2025-05-10 12:15:00,0.039186,0.406262,0.288604,169.9383,44,5,1.00000omega,0.001561 + -0.00328theta + 0.00046omega + 0.00441theta^2 + -0.01443theta omega + -0.00190omega^2
74443,2025-05-10 12:20:00,0.005507,0.139016,0.098376,-6.4941,1072,0,1.00000omega,0.090251 + -0.20191theta + 0.01381omega + -0.00096theta^2 + -0.00702theta omega + -0.00234omega^2
74444,2025-05-10 12:25:00,0.022936,1.576913,1.115163,-210427064056681051700854784.0000,3148,5,1.00000omega,-0.001971 + -0.00042theta + -0.00343omega + -0.00051theta^2 + -0.00081theta omega + 0.00021omega^2
74445,2025-05-10 12:30:00,0.006729,0.180320,0.127594,4.6721,2168,0,1.00000omega,0.001971 + 0.00036theta + 0.00053omega + -0.00102theta^2 + 0.00137theta omega + -0.00177omega^2
74446,2025-05-10 12:35:00,nan,nan,nan,401.4389,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74447,2025-05-10 12:40:00,0.005261,0.097348,0.068936,-0.4203,1358,0,1.00000omega,-0.003771 + -0.00069theta + -0.00247omega + 0.00118theta^2 + 0.00039theta omega + -0.00220omega^2
74448,2025-05-10 12:45:00,0.056785,1.571910,1.112233,-184.4039,471,0,1.00000omega,-0.000841 + -0.00299theta + -0.00262omega + -0.00048theta^2 + 0.00017theta omega + -0.00189omega^2
74449,2025-05-10 12:50:00,0.815693,18.010944,12.748714,-2328187009635450880.0000,1174,5,1.00000omega,0.001561 + -0.00108theta + 0.00002omega + 0.00000theta^2 + 0.00004theta omega + 0.00002omega^2
74450,2025-05-10 12:55:00,0.005685,0.055376,0.039363,-1.1295,1504,0,1.00000omega,-0.010981 + -0.63324theta + -0.00736omega + 0.00795theta^2 + 0.00773theta omega + 0.00683omega^2
74451,2025-05-10 13:00:00,0.035498,0.885684,0.626776,619.8254,110,5,1.00000omega,-0.001581 + -0.00121theta + 0.00035omega + -0.00001theta^2 + 0.00354theta omega + -0.00005omega^2
74452,2025-05-10 13:05:00,0.007510,0.042733,0.030680,-0.0483,2566,0,1.00000omega,-0.000631 + 0.00857theta + -0.00930omega + -0.00008theta^2 + 0.00198theta omega + -0.00884omega^2
74453,2025-05-10 13:10:00,0.004939,0.035629,0.025434,-0.7209,1154,0,1.00000omega,0.009361 + -0.56638theta + -0.00721omega + 0.00149theta^2 + 0.02865theta omega + 0.17283omega^2
74454,2025-05-10 13:15:00,0.011797,0.403680,0.285567,-80706.5781,911,0,1.00000omega,-0.032601 + -0.99433theta + -0.08312omega + 0.00116theta^2 + 0.01395theta omega + 0.30119omega^2
74455,2025-05-10 13:20:00,nan,nan,nan,170.6663,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74456,2025-05-10 13:25:00,0.005773,0.046038,0.032808,-0.7700,1670,0,1.00000omega,-0.004301 + -0.01189theta + -0.00544omega + -0.01345theta^2 + -0.00318theta omega + -0.00315omega^2
74457,2025-05-10 13:30:00,0.005409,0.120494,0.085288,0.2627,2318,0,1.00000omega,-0.003741 + 0.00014theta + -0.00021omega + 0.00007theta^2 + -0.00011theta omega + 0.00007omega^2
74458,2025-05-10 13:35:00,0.008577,0.332824,0.235420,-0.7456,2264,0,1.00000omega,-0.003241 + -0.00487theta + -0.00206omega + 0.00021theta^2 + 0.00761theta omega + 0.00131omega^2
74459,2025-05-10 13:40:00,0.005516,0.063340,0.044957,-1.4005,1136,0,1.00000omega,0.000991 + 0.00164theta + -0.00004omega + -0.00106theta^2 + 0.00024theta omega + -0.00166omega^2
74460,2025-05-10 13:45:00,nan,nan,nan,55.1409,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74461,2025-05-10 13:50:00,nan,nan,nan,49.1498,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74462,2025-05-10 13:55:00,0.012338,0.730201,0.516404,-66572.6484,2631,0,1.00000omega,0.003831 + -0.07497theta + 0.01825omega + -0.00188theta^2 + -0.00393theta omega + 0.03927omega^2
74463,2025-05-10 14:00:00,0.016430,0.572544,0.405016,22.4775,1992,0,1.00000omega,0.000941 + -0.00009theta + -0.00441omega + 0.00005theta^2 + 0.00196theta omega + 0.00010omega^2
74464,2025-05-10 14:05:00,nan,nan,nan,281.0789,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74465,2025-05-10 14:10:00,nan,nan,nan,242.7089,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74466,2025-05-10 14:15:00,nan,nan,nan,76.3202,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74467,2025-05-10 14:20:00,0.006890,0.046472,0.033220,-1.9650,1282,0,1.00000omega,-0.000021 + -0.09804theta + -0.00798omega + -0.00669theta^2 + -0.00025theta omega + -0.00884omega^2
74468,2025-05-10 14:25:00,0.005872,0.115949,0.082093,-2.0344,1028,0,1.00000omega,0.001571 + -0.00133theta + -0.00314omega + 0.00078theta^2 + 0.00093theta omega + -0.00210omega^2
74469,2025-05-10 14:30:00,0.004981,0.037803,0.026962,-1.9921,953,0,1.00000omega,-0.030111 + -1.22908theta + 0.00140omega + -0.22127theta^2 + -0.02603theta omega + -0.12985omega^2
74470,2025-05-10 14:35:00,0.005385,0.055010,0.039084,-1.8908,1228,0,1.00000omega,-0.012141 + -1.61361theta + -0.34954omega + -0.01866theta^2 + 1.62263theta omega + -0.24623omega^2
74471,2025-05-10 14:40:00,0.007094,0.118748,0.084117,-31.9258,1434,0,1.00000omega,0.001701 + -0.01577theta + -0.00705omega + 0.00254theta^2 + 0.00110theta omega + 0.00040omega^2
74472,2025-05-10 14:45:00,nan,nan,nan,105.6251,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74473,2025-05-10 14:50:00,0.004947,0.138179,0.097770,-1.9777,1051,0,1.00000omega,0.006731 + -0.08915theta + -0.00159omega + 0.53065theta^2 + -0.01461theta omega + -0.00357omega^2
74474,2025-05-10 14:55:00,0.020342,0.210521,0.149554,-5008187904.0000,1794,0,1.00000omega,0.042631 + -0.92459theta + 0.00361omega + 0.00264theta^2 + 0.00338theta omega + -0.97258omega^2
74475,2025-05-10 15:00:00,0.005521,0.068866,0.048852,1.3216,1127,0,1.00000omega,-0.006771 + 0.00103theta + -0.00009omega + 0.00004theta^2 + 0.00033theta omega + 0.00062omega^2
74476,2025-05-10 15:05:00,0.004786,0.025092,0.018062,-0.7825,1319,0,1.00000omega,-0.075941 + -0.71393theta + -0.85651omega + -1.52756theta^2 + -0.07159theta omega + 0.04149omega^2
74477,2025-05-10 15:10:00,0.034233,0.281151,0.200272,-295.5992,409,0,1.00000omega,-0.022481 + -0.08041theta + -0.00487omega + 0.00030theta^2 + 0.00396theta omega + 0.00151omega^2
74478,2025-05-10 15:15:00,0.010722,0.123087,0.087365,8.4720,3653,0,1.00000omega,0.002491 + -0.00048theta + 0.00060omega + 0.00011theta^2 + -0.00131theta omega + -0.00085omega^2
74479,2025-05-10 15:20:00,0.005301,0.164372,0.116289,-3.0545,1337,0,1.00000omega,-0.000991 + -0.00234theta + -0.00084omega + -0.00769theta^2 + -0.00170theta omega + 0.00411omega^2
74480,2025-05-10 15:25:00,0.005255,0.048315,0.034365,-1.0773,1425,0,1.00000omega,0.005411 + -0.00842theta + 0.00092omega + -0.00214theta^2 + 0.00089theta omega + -0.00292omega^2
74481,2025-05-10 15:30:00,nan,nan,nan,1457.1770,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74482,2025-05-10 15:35:00,0.032023,0.373041,0.264750,-3439.8770,2182,1,1.00000omega,-0.012901 + -0.00247theta + 0.00184omega + 0.00039theta^2 + -0.00126theta omega + -0.00388omega^2
74483,2025-05-10 15:40:00,nan,nan,nan,82.5976,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74484,2025-05-10 15:45:00,nan,nan,nan,51.8964,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74485,2025-05-10 15:50:00,nan,nan,nan,187.2535,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74486,2025-05-10 15:55:00,0.011702,0.717202,0.507206,-38.2187,1316,5,1.00000omega,-0.001361 + -0.00072theta + -0.00199omega + -0.00114theta^2 + -0.00069theta omega + -0.00281omega^2
74487,2025-05-10 16:00:00,0.005115,0.098839,0.069983,-642654.2500,1604,0,1.00000omega,-0.003181 + -0.00021theta + 0.00036omega + -0.00012theta^2 + 0.00013theta omega + 0.00011omega^2
74488,2025-05-10 16:05:00,0.009571,0.134794,0.095554,-142.6747,2066,0,1.00000omega,-0.000821 + -0.15439theta + -0.00010omega + -0.00197theta^2 + 0.00440theta omega + -0.00804omega^2
74489,2025-05-10 16:10:00,0.006179,0.014908,0.011411,-1.5671,1575,0,1.00000omega,-0.001951 + -0.01465theta + 0.00015omega + 0.00046theta^2 + -0.00190theta omega + -0.00613omega^2
74490,2025-05-10 16:15:00,0.005080,0.044329,0.031551,1.7623,1322,0,1.00000omega,0.000371 + 0.00132theta + 0.00050omega + -0.00130theta^2 + 0.00004theta omega + -0.00017omega^2
74491,2025-05-10 16:20:00,0.005606,0.065015,0.046143,-0.0745,828,0,1.00000omega,-0.000101 + -0.38475theta + -0.01304omega + 0.01510theta^2 + -0.00592theta omega + 0.02115omega^2
74492,2025-05-10 16:25:00,0.009247,0.138103,0.097872,-0.1321,1896,0,1.00000omega,0.001501 + 0.00025theta + -0.00025omega + 0.00053theta^2 + -0.00230theta omega + -0.00038omega^2
74493,2025-05-10 16:30:00,nan,nan,nan,-151705267381318638443092514963456.0000,2346,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74494,2025-05-10 16:35:00,nan,nan,nan,147.5911,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74495,2025-05-10 16:40:00,0.020720,0.171662,0.122264,40.5820,79,5,1.00000omega,-0.002811 + -0.01680theta + -0.00855omega + -0.00259theta^2 + 0.00500theta omega + -0.00217omega^2
74496,2025-05-10 16:45:00,nan,nan,nan,187.7036,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74497,2025-05-10 16:50:00,0.005340,0.126064,0.089221,1.4961,1612,0,1.00000omega,-0.001971 + -0.00062theta + -0.00075omega + -0.00004theta^2 + 0.00015theta omega + -0.00058omega^2
74498,2025-05-10 16:55:00,nan,nan,nan,164.8770,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74499,2025-05-10 17:00:00,0.036234,0.640436,0.453581,65.4496,55,5,1.00000omega,0.007241 + -0.03869theta + 0.00239omega + 0.00053theta^2 + -0.01401theta omega + -0.00409omega^2
74500,2025-05-10 17:05:00,nan,nan,nan,55.6591,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
74501,2025-05-10 17:10:00,0.006247,0.135121,0.095647,1.5151,1342,0,1.00000omega,0.001661 + 0.00032theta + 0.00023omega + 0.00001theta^2 + -0.00001theta omega + 0.00003omega^2
74502,2025-05-10 17:15:00,0.037725,0.619903,0.439148,-44538.5586,479,0,1.00000omega,-0.000411 + -0.00287theta + -0.00033omega + 0.00025theta^2 + -0.00044theta omega + 0.00121omega^2
74503,2025-05-10 17:20:00,0.006946,0.167185,0.118320,-0.6118,1315,0,1.00000omega,-0.007021 + 0.00044theta + 0.00068omega + -0.00013theta^2 + -0.00047theta omega + -0.00414omega^2
74504,2025-05-10 17:25:00,0.006245,0.153948,0.108947,-0.4273,1827,0,1.00000omega,-0.005671 + -0.00046theta + 0.00024omega + 0.00031theta^2 + 0.00016theta omega + 0.00066omega^2
