Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
92850,2025-07-13 12:35:00,0.007348,0.252618,0.178704,5.1969,2194,0,1.00000omega,0.002931 + -0.00350theta + 0.00128omega + 0.00001theta^2 + 0.00023theta omega + -0.00074omega^2
92851,2025-07-13 12:40:00,nan,nan,nan,817.8513,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92852,2025-07-13 12:45:00,nan,nan,nan,24.9957,163,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92853,2025-07-13 12:50:00,0.011824,0.122872,0.087285,-294237169248307454672896.0000,6228,3,1.00000omega,0.000431 + 0.00004theta + 0.00004omega + 0.00001theta^2 + 0.00000theta omega + 0.00003omega^2
92854,2025-07-13 12:55:00,nan,nan,nan,1193.3210,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92855,2025-07-13 13:00:00,0.006161,0.214696,0.151875,6.4865,4453,0,1.00000omega,-0.002751 + 0.00010theta + 0.00556omega + 0.00006theta^2 + -0.00022theta omega + -0.00183omega^2
92856,2025-07-13 13:05:00,0.020828,0.531991,0.376463,515.9291,113,5,1.00000omega,0.000141 + -0.00054theta + -0.00200omega + 0.00000theta^2 + -0.00005theta omega + 0.00002omega^2
92857,2025-07-13 13:10:00,0.013777,0.191802,0.135974,54.8344,4345,0,1.00000omega,0.000631 + -0.00055theta + -0.00015omega + 0.00002theta^2 + -0.00018theta omega + -0.00017omega^2
92858,2025-07-13 13:15:00,0.012614,0.120911,0.085961,23.7337,132,5,1.00000omega,0.000801 + 0.00033theta + -0.00015omega + 0.00029theta^2 + -0.00034theta omega + -0.00060omega^2
92859,2025-07-13 13:20:00,0.024450,0.148618,0.106501,-4762.4062,552,0,1.00000omega,-0.002431 + 0.00000theta + -0.00015omega + -0.00059theta^2 + 0.00783theta omega + -0.00366omega^2
92860,2025-07-13 13:25:00,0.005121,0.143326,0.101411,-1.2301,1298,0,1.00000omega,0.003031 + 0.00287theta + -0.00360omega + 0.00131theta^2 + -0.00271theta omega + -0.03593omega^2
92861,2025-07-13 13:30:00,0.003778,0.035313,0.025112,-1.5169,1274,0,1.00000omega,0.000891 + -0.00006theta + -0.00025omega + 0.00002theta^2 + 0.00026theta omega + -0.00007omega^2
92862,2025-07-13 13:35:00,nan,nan,nan,-165505503782855679485565829382144.0000,1371,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92863,2025-07-13 13:40:00,nan,nan,nan,410.5348,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92864,2025-07-13 13:45:00,0.036611,0.340649,0.242262,202.5930,3708,0,1.00000omega,-0.008911 + -0.03744theta + 0.00488omega + 0.00556theta^2 + 0.00007theta omega + -0.00506omega^2
92865,2025-07-13 13:50:00,0.013906,0.082496,0.059156,-255.4389,927,1,1.00000omega,0.023871 + -0.00267theta + 0.03571omega + 0.00291theta^2 + 0.00147theta omega + 0.00008omega^2
92866,2025-07-13 13:55:00,0.027742,0.972020,0.687602,357.9153,73,5,1.00000omega,-0.000011 + 0.00004theta + 0.00069omega + -0.00004theta^2 + 0.00001theta omega + -0.00004omega^2
92867,2025-07-13 14:00:00,0.025611,0.354961,0.251648,2.5562,530,0,1.00000omega,0.234821 + -0.12337theta + -0.00322omega + 0.00155theta^2 + -0.00028theta omega + 0.00056omega^2
92868,2025-07-13 14:05:00,0.022344,0.990997,0.700919,304.5108,134,5,1.00000omega,-0.002441 + -0.00142theta + -0.00819omega + -0.00007theta^2 + -0.00555theta omega + -0.00017omega^2
92869,2025-07-13 14:10:00,0.016954,0.494366,0.349775,37.0542,1936,0,1.00000omega,-0.008611 + -0.01405theta + -0.01961omega + 0.00005theta^2 + -0.00059theta omega + -0.00024omega^2
92870,2025-07-13 14:15:00,0.012042,0.176482,0.125082,-23341247234048.0000,1781,0,1.00000omega,0.013791 + 0.00071theta + -0.00132omega + -0.00020theta^2 + 0.00020theta omega + -0.00089omega^2
92871,2025-07-13 14:20:00,0.027325,0.818531,0.579111,-78471.7734,734,0,1.00000omega,-0.000451 + -0.00008theta + 0.00005omega + 0.00001theta^2 + -0.00003theta omega + -0.00006omega^2
92872,2025-07-13 14:25:00,nan,nan,nan,397.2814,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92873,2025-07-13 14:30:00,0.005816,0.196483,0.138995,2.6481,2684,0,1.00000omega,0.002561 + 0.00048theta + -0.01366omega + 0.00001theta^2 + 0.00014theta omega + -0.00001omega^2
92874,2025-07-13 14:35:00,0.017106,0.605774,0.428518,-12668307761004544.0000,1618,0,1.00000omega,-0.009271 + -0.24371theta + 0.02311omega + 0.03225theta^2 + -0.12916theta omega + -0.57564omega^2
92875,2025-07-13 14:40:00,0.012932,0.110862,0.078923,-162155.2500,2960,0,1.00000omega,-0.000441 + -0.00006theta + 0.00025omega + -0.00001theta^2 + 0.00001theta omega + 0.00022omega^2
92876,2025-07-13 14:45:00,0.004675,0.150549,0.106505,-0.1573,1400,0,1.00000omega,0.001431 + -0.00094theta + -0.00461omega + -0.00030theta^2 + 0.00035theta omega + 0.00099omega^2
92877,2025-07-13 14:50:00,0.005053,0.161097,0.113969,-0.6095,1214,0,1.00000omega,0.001671 + 0.01021theta + 0.00232omega + 0.00039theta^2 + -0.00172theta omega + 0.00163omega^2
92878,2025-07-13 14:55:00,0.043305,0.325304,0.232054,116.5010,64,5,1.00000omega,-0.010921 + -0.00050theta + 0.00971omega + -0.00006theta^2 + 0.00045theta omega + -0.00029omega^2
92879,2025-07-13 15:00:00,nan,nan,nan,165.5140,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92880,2025-07-13 15:05:00,0.004953,0.019182,0.014009,-0.5313,1334,0,1.00000omega,0.000961 + -0.00387theta + 0.00296omega + -0.00078theta^2 + -0.00126theta omega + 0.00737omega^2
92881,2025-07-13 15:10:00,0.066756,2.111865,1.494060,-8425796364796482813952.0000,1764,1,1.00000omega,-0.003661 + -0.00169theta + 0.00160omega + 0.00004theta^2 + 0.00147theta omega + 0.00071omega^2
92882,2025-07-13 15:15:00,nan,nan,nan,41.7130,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92883,2025-07-13 15:20:00,0.005962,0.146724,0.103835,-23.1872,1342,0,1.00000omega,0.003111 + 0.00042theta + 0.00380omega + 0.00060theta^2 + -0.00058theta omega + -0.00010omega^2
92884,2025-07-13 15:25:00,0.012878,0.370335,0.262024,22.2222,1472,0,1.00000omega,0.000481 + -0.00022theta + -0.00019omega + 0.00001theta^2 + 0.00004theta omega + 0.00015omega^2
92885,2025-07-13 15:30:00,0.007352,0.345560,0.244403,-41.4083,2728,0,1.00000omega,0.009531 + -0.00013theta + -0.00850omega + -0.00037theta^2 + -0.00039theta omega + -0.00391omega^2
92886,2025-07-13 15:35:00,0.006026,0.191648,0.135582,-244.9643,1543,0,1.00000omega,0.007541 + -0.00506theta + -0.00302omega + -0.00029theta^2 + -0.00149theta omega + -0.00685omega^2
92887,2025-07-13 15:40:00,0.047529,0.533963,0.379062,65.3629,59,5,1.00000omega,-0.002111 + -0.00891theta + 0.00624omega + -0.00001theta^2 + -0.00025theta omega + -0.00392omega^2
92888,2025-07-13 15:45:00,0.007432,0.294998,0.208661,32.3232,5637,0,1.00000omega,-0.005921 + -0.00008theta + -0.00235omega + -0.00001theta^2 + -0.00000theta omega + 0.00027omega^2
92889,2025-07-13 15:50:00,nan,nan,nan,106.4155,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92890,2025-07-13 15:55:00,0.027032,0.135810,0.097916,-377.6210,1368,1,1.00000omega,-0.000881 + -0.09097theta + 0.00250omega + -0.00070theta^2 + 0.01428theta omega + -0.00023omega^2
92891,2025-07-13 16:00:00,nan,nan,nan,40.0154,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92892,2025-07-13 16:05:00,0.005135,0.027309,0.019649,-0.1918,1483,0,1.00000omega,0.001271 + -0.00117theta + -0.00152omega + -0.00059theta^2 + -0.00057theta omega + 0.00062omega^2
92893,2025-07-13 16:10:00,0.032024,0.900510,0.637159,78.7018,47,5,1.00000omega,-0.004771 + -0.00016theta + 0.00089omega + -0.00010theta^2 + 0.00098theta omega + 0.00216omega^2
92894,2025-07-13 16:15:00,nan,nan,nan,57.2964,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92895,2025-07-13 16:20:00,0.023187,0.149594,0.107042,25.4376,1196,0,1.00000omega,-0.139141 + -0.02740theta + 0.00482omega + -0.00027theta^2 + -0.00027theta omega + 0.00007omega^2
92896,2025-07-13 16:25:00,0.021826,0.413906,0.293082,182.9736,2537,0,1.00000omega,0.002231 + 0.00002theta + -0.00055omega + -0.00003theta^2 + 0.00006theta omega + -0.00004omega^2
92897,2025-07-13 16:30:00,nan,nan,nan,141.9975,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92898,2025-07-13 16:35:00,0.007142,0.565238,0.399715,-2290.7207,4523,0,1.00000omega,0.004081 + -0.00012theta + 0.00176omega + 0.00011theta^2 + -0.00013theta omega + -0.00000omega^2
92899,2025-07-13 16:40:00,nan,nan,nan,1003.7723,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92900,2025-07-13 16:45:00,0.006976,0.169254,0.119782,-266068.3438,1593,0,1.00000omega,0.003771 + 0.00004theta + -0.00118omega + 0.00006theta^2 + -0.00195theta omega + -0.00229omega^2
92901,2025-07-13 16:50:00,nan,nan,nan,-5732286521574086531874816.0000,1696,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92902,2025-07-13 16:55:00,nan,nan,nan,159.7274,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92903,2025-07-13 17:00:00,0.033875,0.254833,0.181779,87.9848,395,0,1.00000omega,-0.003871 + -0.04289theta + 0.00031omega + 0.00013theta^2 + -0.00059theta omega + -0.00489omega^2
92904,2025-07-13 17:05:00,0.040818,0.520519,0.369193,87.9548,37,5,1.00000omega,0.001361 + -0.00081theta + 0.00068omega + 0.00006theta^2 + 0.00042theta omega + -0.00030omega^2
92905,2025-07-13 17:10:00,0.025505,0.320090,0.227055,-667.5741,746,1,1.00000omega,-0.003541 + -0.00152theta + -0.00012omega + 0.00029theta^2 + -0.00062theta omega + 0.00171omega^2
92906,2025-07-13 17:15:00,0.139698,3.805890,2.692983,4354.1978,20,5,1.00000omega,0.005691 + -0.00046theta + 0.00013omega + -0.00011theta^2 + -0.00037theta omega + 0.00121omega^2
92907,2025-07-13 17:20:00,0.006327,0.158652,0.112273,1.7925,2030,0,1.00000omega,0.007111 + -0.00202theta + 0.00078omega + -0.00015theta^2 + -0.00009theta omega + 0.00036omega^2
92908,2025-07-13 17:25:00,0.019300,0.547849,0.387628,-1495511779212634154436919296.0000,1795,1,1.00000omega,0.018551 + 0.00027theta + 0.00180omega + 0.00001theta^2 + -0.00024theta omega + 0.00000omega^2
92909,2025-07-13 17:30:00,0.004934,0.080451,0.056995,-1.1176,1026,0,1.00000omega,-0.002261 + -0.00011theta + -0.00160omega + -0.00033theta^2 + 0.00271theta omega + -0.00037omega^2
92910,2025-07-13 17:35:00,nan,nan,nan,59.6919,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92911,2025-07-13 17:40:00,nan,nan,nan,-24493365420142658121105408.0000,1821,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92912,2025-07-13 17:45:00,nan,nan,nan,66.7576,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92913,2025-07-13 17:50:00,nan,nan,nan,176.3282,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92914,2025-07-13 17:55:00,0.005338,0.020635,0.015071,0.5878,521,5,1.00000omega,0.001151 + -0.00324theta + -0.00281omega + -0.00084theta^2 + -0.00386theta omega + 0.00366omega^2
92915,2025-07-13 18:00:00,nan,nan,nan,61.6746,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92916,2025-07-13 18:05:00,nan,nan,nan,202.7244,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92917,2025-07-13 18:10:00,0.005576,0.185616,0.131309,1.2457,1318,0,1.00000omega,0.002091 + -0.00096theta + -0.00311omega + -0.00003theta^2 + 0.00046theta omega + 0.00233omega^2
92918,2025-07-13 18:15:00,0.004075,0.077502,0.054878,-1.4342,1085,0,1.00000omega,0.002351 + -0.02149theta + -0.00049omega + 0.00153theta^2 + -0.00001theta omega + -0.00299omega^2
92919,2025-07-13 18:20:00,nan,nan,nan,1057.8184,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92920,2025-07-13 18:25:00,0.006072,0.116702,0.082633,2.0592,926,0,1.00000omega,0.001031 + -0.00072theta + -0.00759omega + -0.00030theta^2 + 0.00020theta omega + 0.00337omega^2
92921,2025-07-13 18:30:00,0.008789,0.093782,0.066605,-19.4196,879,0,1.00000omega,0.004231 + -0.00301theta + -0.00228omega + -0.01206theta^2 + -0.00359theta omega + -0.00507omega^2
92922,2025-07-13 18:35:00,0.005587,0.073730,0.052284,-0.0991,2126,0,1.00000omega,0.000861 + -0.00008theta + -0.00179omega + -0.00006theta^2 + -0.00003theta omega + 0.00337omega^2
92923,2025-07-13 18:40:00,nan,nan,nan,141.3710,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92924,2025-07-13 18:45:00,0.005917,0.358106,0.253254,2.4235,1633,0,1.00000omega,-0.001141 + -0.00061theta + 0.00281omega + 0.00007theta^2 + -0.00000theta omega + -0.00012omega^2
92925,2025-07-13 18:50:00,0.020762,0.613927,0.434360,-31045.1680,838,0,1.00000omega,-0.016401 + 0.00061theta + -0.02215omega + -0.00009theta^2 + -0.00001theta omega + -0.00174omega^2
92926,2025-07-13 18:55:00,0.021603,0.276381,0.196027,182.1486,237,5,1.00000omega,0.002831 + -0.03499theta + 0.00172omega + 0.00020theta^2 + -0.00106theta omega + -0.00608omega^2
92927,2025-07-13 19:00:00,0.005206,0.032132,0.023017,-0.6341,1678,0,1.00000omega,0.000201 + -0.00050theta + 0.00295omega + -0.00068theta^2 + -0.00047theta omega + 0.00291omega^2
92928,2025-07-13 19:05:00,0.004407,0.112465,0.079586,0.8622,2188,0,1.00000omega,-0.001031 + -0.00101theta + -0.00031omega + -0.00020theta^2 + -0.00014theta omega + -0.00136omega^2
92929,2025-07-13 19:10:00,0.039408,1.021503,0.722849,-12380740608.0000,2098,4,1.00000omega,-0.001271 + -0.00055theta + 0.00387omega + -0.00005theta^2 + -0.00013theta omega + -0.00036omega^2
92930,2025-07-13 19:15:00,0.021631,0.885463,0.626304,-56349.3633,868,0,1.00000omega,-0.002241 + -0.00003theta + 0.00658omega + -0.00001theta^2 + 0.00000theta omega + -0.00017omega^2
92931,2025-07-13 19:20:00,0.006418,0.126494,0.089560,0.0879,1225,0,1.00000omega,-0.003471 + -0.06480theta + 0.00344omega + 0.00135theta^2 + -0.00158theta omega + -0.00537omega^2
92932,2025-07-13 19:25:00,0.008373,0.215133,0.152237,0.5325,2599,0,1.00000omega,0.006591 + -0.09107theta + 0.01098omega + 0.00036theta^2 + 0.00061theta omega + -0.00164omega^2
92933,2025-07-13 19:30:00,0.005078,0.039711,0.028309,-1.1047,830,0,1.00000omega,-0.002471 + -1.25866theta + 0.00333omega + 0.00428theta^2 + -0.01379theta omega + 0.00319omega^2
92934,2025-07-13 19:35:00,0.031287,0.527474,0.373636,111.1074,354,0,1.00000omega,0.002831 + -0.00063theta + 0.00507omega + -0.00113theta^2 + 0.00040theta omega + -0.00065omega^2
92935,2025-07-13 19:40:00,0.023421,0.109843,0.079417,-297361.1562,908,0,1.00000omega,-0.000461 + 0.00059theta + 0.00530omega + 0.00080theta^2 + -0.00038theta omega + 0.00389omega^2
92936,2025-07-13 19:45:00,0.044748,0.742298,0.525837,556.1682,34,5,1.00000omega,-0.000071 + 0.00008theta + -0.00553omega + -0.00005theta^2 + -0.00014theta omega + -0.00005omega^2
92937,2025-07-13 19:50:00,0.005327,0.053789,0.038220,-0.2001,2114,0,1.00000omega,0.003101 + 0.00246theta + -0.00456omega + 0.00079theta^2 + -0.00161theta omega + -0.00075omega^2
92938,2025-07-13 19:55:00,0.011330,0.724997,0.512713,8.3093,2133,0,1.00000omega,0.002201 + -0.00011theta + 0.00124omega + -0.00002theta^2 + -0.00013theta omega + -0.00014omega^2
92939,2025-07-13 20:00:00,nan,nan,nan,1466.1307,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92940,2025-07-13 20:05:00,0.005881,0.091625,0.064922,1.3948,1229,0,1.00000omega,0.000061 + 0.00156theta + 0.00053omega + -0.00119theta^2 + 0.00054theta omega + 0.00040omega^2
92941,2025-07-13 20:10:00,0.028461,0.236914,0.168728,131.1009,110,5,1.00000omega,0.006701 + -0.12312theta + -0.01035omega + 0.00135theta^2 + 0.00041theta omega + 0.00462omega^2
92942,2025-07-13 20:15:00,0.005950,0.107411,0.076067,-763.5349,1563,0,1.00000omega,-0.023451 + -0.00043theta + -0.00213omega + -0.00151theta^2 + 0.00029theta omega + -0.00083omega^2
92943,2025-07-13 20:20:00,0.020454,1.406549,0.994686,-1099529977856.0000,2170,0,1.00000omega,-0.009151 + 0.00048theta + 0.00074omega + -0.00004theta^2 + -0.00120theta omega + -0.00033omega^2
92944,2025-07-13 20:25:00,nan,nan,nan,175.1552,69,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92945,2025-07-13 20:30:00,0.004995,0.046482,0.033057,1.6698,1168,0,1.00000omega,0.000731 + -0.00021theta + 0.00041omega + -0.00043theta^2 + 0.00079theta omega + -0.00007omega^2
92946,2025-07-13 20:35:00,0.020692,0.092132,0.066770,27.1182,778,0,1.00000omega,0.002671 + -0.05284theta + -0.00215omega + -0.01083theta^2 + -0.00632theta omega + -0.01172omega^2
92947,2025-07-13 20:40:00,0.006431,0.204033,0.144345,2.4489,2502,0,1.00000omega,-0.000111 + 0.00011theta + 0.00032omega + 0.00003theta^2 + 0.00002theta omega + -0.00001omega^2
92948,2025-07-13 20:45:00,0.034654,1.020756,0.722199,-245383.2344,2314,0,1.00000omega,0.001171 + 0.00471theta + -0.00535omega + 0.00052theta^2 + 0.00033theta omega + -0.00130omega^2
92949,2025-07-13 20:50:00,0.044989,0.924663,0.654609,-41580.5625,582,0,1.00000omega,0.001601 + -0.01131theta + -0.00235omega + -0.00054theta^2 + -0.00052theta omega + 0.00388omega^2
92950,2025-07-13 20:55:00,0.011272,0.321444,0.227435,16.2672,2340,0,1.00000omega,-0.002831 + -0.00016theta + -0.00178omega + -0.00000theta^2 + 0.00001theta omega + 0.00013omega^2
92951,2025-07-13 21:00:00,0.012624,0.419459,0.296737,-2981335288297640947973131075584.0000,1382,5,1.00000omega,-0.016271 + -0.53769theta + 0.02932omega + -0.60207theta^2 + 0.00308theta omega + 0.00365omega^2
92952,2025-07-13 21:05:00,0.017724,0.738676,0.522473,667.9901,78,5,1.00000omega,-0.000721 + -0.00001theta + 0.00087omega + 0.00000theta^2 + 0.00001theta omega + 0.00000omega^2
92953,2025-07-13 21:10:00,nan,nan,nan,434.9730,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92954,2025-07-13 21:15:00,nan,nan,nan,7168.8408,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92955,2025-07-13 21:20:00,nan,nan,nan,1037.4683,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92956,2025-07-13 21:25:00,0.023077,0.559287,0.395813,190.3464,1053,0,1.00000omega,-0.006661 + -0.00118theta + -0.00173omega + 0.00001theta^2 + -0.00345theta omega + -0.00020omega^2
92957,2025-07-13 21:30:00,nan,nan,nan,764.3672,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92958,2025-07-13 21:35:00,0.033448,0.874895,0.619096,138.6743,52,5,1.00000omega,0.011871 + 0.00027theta + 0.00432omega + 0.00021theta^2 + 0.00010theta omega + -0.00011omega^2
92959,2025-07-13 21:40:00,0.005582,0.187251,0.132465,-2.2635,2832,0,1.00000omega,0.000931 + 0.00063theta + 0.00122omega + 0.00026theta^2 + -0.00024theta omega + -0.00154omega^2
92960,2025-07-13 21:45:00,0.005235,0.025568,0.018454,1.0033,1620,0,1.00000omega,-0.001441 + 0.00007theta + -0.00065omega + -0.00021theta^2 + -0.00027theta omega + 0.00036omega^2
92961,2025-07-13 21:50:00,0.007002,0.106035,0.075141,-1.8331,1586,0,1.00000omega,-0.004951 + -0.00282theta + 0.00087omega + -0.00046theta^2 + 0.00076theta omega + 0.00341omega^2
92962,2025-07-13 21:55:00,0.011905,0.212368,0.150403,4.3874,801,0,1.00000omega,0.003111 + -0.00425theta + -0.00101omega + 0.00012theta^2 + -0.00009theta omega + -0.00292omega^2
92963,2025-07-13 22:00:00,nan,nan,nan,107.9293,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92964,2025-07-13 22:05:00,nan,nan,nan,236.8293,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92965,2025-07-13 22:10:00,nan,nan,nan,138.1316,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92966,2025-07-13 22:15:00,nan,nan,nan,3340.4675,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92967,2025-07-13 22:20:00,0.006154,0.066120,0.046956,-1.0255,1819,0,1.00000omega,0.011151 + -0.00075theta + 0.00802omega + -0.00127theta^2 + 0.01026theta omega + 0.00045omega^2
92968,2025-07-13 22:25:00,0.023859,0.411292,0.291316,28.6326,45,5,1.00000omega,0.026641 + -0.00313theta + 0.00187omega + 0.00110theta^2 + 0.00016theta omega + -0.00132omega^2
92969,2025-07-13 22:30:00,0.007230,0.405439,0.286734,8.1490,2818,0,1.00000omega,0.000101 + 0.00001theta + -0.00243omega + -0.00005theta^2 + 0.00003theta omega + -0.00013omega^2
92970,2025-07-13 22:35:00,nan,nan,nan,713.6735,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92971,2025-07-13 22:40:00,0.004899,0.054164,0.038456,-0.9548,835,0,1.00000omega,0.001211 + -0.02008theta + -0.00186omega + 0.00063theta^2 + 0.00416theta omega + 0.00537omega^2
92972,2025-07-13 22:45:00,0.028833,0.655854,0.464207,-555579712.0000,968,0,1.00000omega,-0.138951 + -0.03229theta + -0.00232omega + -0.06996theta^2 + -0.00531theta omega + 0.00951omega^2
92973,2025-07-13 22:50:00,nan,nan,nan,172.0658,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92974,2025-07-13 22:55:00,nan,nan,nan,11418.8047,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92975,2025-07-13 23:00:00,0.027172,0.700590,0.495764,81.4597,80,5,1.00000omega,0.007321 + 0.00290theta + 0.00164omega + -0.00132theta^2 + -0.00067theta omega + 0.00027omega^2
92976,2025-07-13 23:05:00,0.010942,0.308633,0.218373,34.6556,3503,1,1.00000omega,-0.000251 + -0.00011theta + -0.01496omega + -0.00002theta^2 + -0.00002theta omega + 0.00009omega^2
92977,2025-07-13 23:10:00,nan,nan,nan,-7996228271822532115988427571200.0000,1835,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92978,2025-07-13 23:15:00,0.033313,0.444363,0.315094,308.9361,480,1,1.00000omega,-0.000911 + 0.00013theta + -0.00073omega + 0.00005theta^2 + -0.00029theta omega + 0.00103omega^2
92979,2025-07-13 23:20:00,0.006392,0.745731,0.527331,-2522977140736.0000,2138,5,1.00000omega,0.000301 + -0.00022theta + -0.00577omega + 0.00008theta^2 + 0.00000theta omega + -0.00010omega^2
92980,2025-07-13 23:25:00,nan,nan,nan,46.5841,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92981,2025-07-13 23:30:00,0.023010,0.336345,0.238388,44.2808,63,5,1.00000omega,0.001771 + -0.00916theta + 0.00164omega + -0.00173theta^2 + 0.00092theta omega + -0.00212omega^2
92982,2025-07-13 23:35:00,0.005339,0.113132,0.080086,-3.2153,1875,0,1.00000omega,0.002341 + -0.79012theta + 0.00186omega + 0.00418theta^2 + 0.01263theta omega + -0.00185omega^2
92983,2025-07-13 23:40:00,0.007864,0.233667,0.165321,-30.7210,1189,0,1.00000omega,-0.025491 + -2.54708theta + -0.02964omega + 0.01115theta^2 + 0.31775theta omega + 0.01011omega^2
