Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
30373,2024-12-03 16:20:00,0.006300,0.263819,0.186601,-3.1339,2793,0,1.00000omega,0.010281 + -0.00285theta + 0.01595omega + -0.00211theta^2 + 0.00021theta omega + -0.00177omega^2
30374,2024-12-03 16:25:00,0.005502,0.165845,0.117335,-3.7176,1111,0,1.00000omega,-0.002591 + -0.77933theta + 0.01243omega + -0.00839theta^2 + -0.01018theta omega + 0.07028omega^2
30375,2024-12-03 16:30:00,0.004906,0.163912,0.115955,-3.5113,2078,1,1.00000omega,0.019921 + -0.44987theta + -0.00104omega + -0.00007theta^2 + 0.00115theta omega + -0.00193omega^2
30376,2024-12-03 16:35:00,0.006060,0.114457,0.081046,-2.1703,1546,0,1.00000omega,-0.002531 + 0.01048theta + 0.00126omega + 0.00647theta^2 + -0.00930theta omega + 0.00052omega^2
30377,2024-12-03 16:40:00,0.007777,0.397398,0.281056,-1.5807,1790,0,1.00000omega,0.000661 + 0.00013theta + 0.00010omega + -0.00017theta^2 + -0.00020theta omega + 0.00225omega^2
30378,2024-12-03 16:45:00,nan,nan,nan,6.7258,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30379,2024-12-03 16:50:00,0.055305,0.939899,0.665758,159.3547,32,5,1.00000omega,-0.004341 + -0.00328theta + -0.00172omega + -0.00044theta^2 + -0.00062theta omega + 0.00062omega^2
30380,2024-12-03 16:55:00,0.007032,0.189200,0.133877,-2.7314,1945,0,1.00000omega,-0.001921 + -0.02886theta + 0.00136omega + 0.00052theta^2 + -0.00593theta omega + -0.00055omega^2
30381,2024-12-03 17:00:00,0.006043,0.195354,0.138202,-26743.5586,2196,0,1.00000omega,0.015031 + -0.72024theta + -0.05617omega + 0.00242theta^2 + 0.00477theta omega + -0.00599omega^2
30382,2024-12-03 17:05:00,0.028124,0.314828,0.223504,-365.9717,448,0,1.00000omega,-0.001661 + -0.20341theta + -0.04445omega + 0.02327theta^2 + 0.00975theta omega + -0.19923omega^2
30383,2024-12-03 17:10:00,0.005967,0.215074,0.152139,-2.9725,1257,0,1.00000omega,-0.000021 + -0.05722theta + 0.00004omega + 0.00240theta^2 + 0.00960theta omega + 0.00041omega^2
30384,2024-12-03 17:15:00,0.004027,0.032116,0.022887,-1.9503,1077,0,1.00000omega,-0.025271 + -0.83677theta + -0.03139omega + -0.12664theta^2 + -0.23017theta omega + -0.00942omega^2
30385,2024-12-03 17:20:00,0.037689,0.673722,0.477138,-104000.9844,553,0,1.00000omega,-0.001181 + -0.00004theta + -0.00008omega + 0.00088theta^2 + -0.00002theta omega + -0.00056omega^2
30386,2024-12-03 17:25:00,0.042845,0.444922,0.316062,146.6640,90,5,1.00000omega,-0.051601 + -0.07260theta + -0.00239omega + 0.00013theta^2 + -0.00023theta omega + -0.00013omega^2
30387,2024-12-03 17:30:00,nan,nan,nan,276.2227,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30388,2024-12-03 17:35:00,0.013150,0.301558,0.213436,-2.5876,2197,0,1.00000omega,-0.002371 + -0.00172theta + -0.00194omega + 0.00218theta^2 + -0.00073theta omega + 0.00665omega^2
30389,2024-12-03 17:40:00,0.006820,0.425828,0.301144,-14273.1348,2991,1,1.00000omega,0.005481 + 0.00421theta + 0.00025omega + 0.00047theta^2 + -0.00033theta omega + -0.00087omega^2
30390,2024-12-03 17:45:00,nan,nan,nan,63.3412,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30391,2024-12-03 17:50:00,0.010579,1.337343,0.945674,-384561216.0000,2100,0,1.00000omega,-0.001941 + -0.00002theta + -0.00029omega + 0.00004theta^2 + 0.00006theta omega + -0.00002omega^2
30392,2024-12-03 17:55:00,0.007918,0.444104,0.314079,-273.4471,2547,0,1.00000omega,-0.000611 + -0.00015theta + 0.00243omega + -0.00006theta^2 + -0.00034theta omega + -0.00018omega^2
30393,2024-12-03 18:00:00,0.022539,0.405745,0.287348,-180.5760,2403,0,1.00000omega,-0.000371 + -0.09765theta + 0.00124omega + -0.03655theta^2 + -0.00342theta omega + 0.00327omega^2
30394,2024-12-03 18:05:00,nan,nan,nan,656.9029,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30395,2024-12-03 18:10:00,nan,nan,nan,3596.8364,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30396,2024-12-03 18:15:00,nan,nan,nan,64.8243,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30397,2024-12-03 18:20:00,nan,nan,nan,-28953284973739244424026333904896.0000,3641,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30398,2024-12-03 18:25:00,0.031885,0.461981,0.327447,39.6265,60,5,1.00000omega,-0.002931 + -0.00604theta + 0.00195omega + 0.00014theta^2 + 0.00020theta omega + 0.00283omega^2
30399,2024-12-03 18:30:00,0.012820,0.098426,0.070185,-2258.2969,2183,0,1.00000omega,-0.002591 + 0.00038theta + 0.00292omega + -0.00017theta^2 + -0.00008theta omega + 0.00017omega^2
30400,2024-12-03 18:35:00,0.038394,0.829532,0.587196,181.5574,32,5,1.00000omega,0.000601 + -0.00001theta + -0.00045omega + 0.00072theta^2 + -0.00028theta omega + -0.00048omega^2
30401,2024-12-03 18:40:00,nan,nan,nan,142.3628,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30402,2024-12-03 18:45:00,0.005634,0.173737,0.122915,-5.7231,1616,0,1.00000omega,0.000941 + 0.00257theta + -0.00377omega + 0.00001theta^2 + -0.00131theta omega + -0.00078omega^2
30403,2024-12-03 18:50:00,nan,nan,nan,160.0734,129,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30404,2024-12-03 18:55:00,0.004276,0.052862,0.037501,-2.5522,1245,0,1.00000omega,-0.001211 + 0.00172theta + -0.00048omega + 0.01372theta^2 + 0.00258theta omega + -0.00246omega^2
30405,2024-12-03 19:00:00,0.028589,0.485690,0.344029,-24780506.0000,1371,2,1.00000omega,0.008281 + -0.00448theta + 0.00434omega + -0.02174theta^2 + 0.00086theta omega + -0.00261omega^2
30406,2024-12-03 19:05:00,0.008800,0.076219,0.054253,-14.7016,1854,0,1.00000omega,0.000051 + 0.00123theta + -0.00138omega + 0.00012theta^2 + -0.00023theta omega + 0.00002omega^2
30407,2024-12-03 19:10:00,0.005150,0.059725,0.042389,-1.5408,1789,0,1.00000omega,-0.028811 + -0.90171theta + 0.02693omega + -0.05858theta^2 + 0.00526theta omega + -0.01718omega^2
30408,2024-12-03 19:15:00,0.004554,0.064588,0.045784,-1.7710,1602,0,1.00000omega,0.002521 + 0.00011theta + 0.00501omega + 0.00011theta^2 + 0.00133theta omega + -0.00291omega^2
30409,2024-12-03 19:20:00,0.050959,1.257524,0.889934,-892301.4375,920,0,1.00000omega,-0.001191 + 0.00295theta + 0.00020omega + 0.00157theta^2 + 0.00023theta omega + 0.00058omega^2
30410,2024-12-03 19:25:00,0.008742,0.175318,0.124123,-165.3205,3045,0,1.00000omega,-0.000981 + -0.00010theta + 0.00005omega + 0.00000theta^2 + 0.00000theta omega + 0.00004omega^2
30411,2024-12-03 19:30:00,nan,nan,nan,732.7119,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30412,2024-12-03 19:35:00,0.004307,0.100502,0.071131,-0.0215,1893,0,1.00000omega,-0.003281 + 0.00033theta + 0.00118omega + -0.00039theta^2 + -0.00050theta omega + 0.00048omega^2
30413,2024-12-03 19:40:00,0.004594,0.055703,0.039522,-1.5701,1329,0,1.00000omega,-0.008291 + -0.76169theta + -0.00938omega + -0.00263theta^2 + -0.00610theta omega + -0.00031omega^2
30414,2024-12-03 19:45:00,0.005354,0.169803,0.120129,0.2149,1944,0,1.00000omega,-0.000831 + -0.00017theta + -0.00370omega + -0.00036theta^2 + 0.00021theta omega + -0.00263omega^2
30415,2024-12-03 19:50:00,0.004676,0.016701,0.012263,-29.7580,2034,0,1.00000omega,0.000341 + 0.00005theta + 0.00066omega + 0.00015theta^2 + 0.00094theta omega + 0.00008omega^2
30416,2024-12-03 19:55:00,0.011406,0.344116,0.243461,-234.4100,1649,0,1.00000omega,0.001271 + -0.00310theta + 0.00067omega + 0.01070theta^2 + 0.00001theta omega + 0.00241omega^2
30417,2024-12-03 20:00:00,nan,nan,nan,13.8298,181,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30418,2024-12-03 20:05:00,0.008750,0.287177,0.203159,3.8817,2327,0,1.00000omega,-0.005201 + -0.08568theta + -0.00026omega + -0.02008theta^2 + 0.00015theta omega + 0.08208omega^2
30419,2024-12-03 20:10:00,nan,nan,nan,6146.9414,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30420,2024-12-03 20:15:00,nan,nan,nan,473.7675,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30421,2024-12-03 20:20:00,0.005050,0.090681,0.064220,-1.7810,1437,0,1.00000omega,0.000271 + -0.00281theta + 0.00329omega + -0.00016theta^2 + -0.00234theta omega + 0.00650omega^2
30422,2024-12-03 20:25:00,nan,nan,nan,70.1392,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30423,2024-12-03 20:30:00,0.005383,0.133400,0.094405,-2.7096,1563,0,1.00000omega,-0.000101 + -0.63026theta + 0.00725omega + -0.00235theta^2 + 0.01405theta omega + -0.00857omega^2
30424,2024-12-03 20:35:00,0.006475,0.329363,0.232940,1.9963,1948,0,1.00000omega,-0.003951 + 0.00009theta + -0.00026omega + 0.00005theta^2 + -0.00003theta omega + -0.00413omega^2
30425,2024-12-03 20:40:00,0.027471,0.373516,0.264829,-81050.1484,888,0,1.00000omega,-0.000731 + 0.00001theta + -0.00346omega + 0.00003theta^2 + 0.00002theta omega + -0.00019omega^2
30426,2024-12-03 20:45:00,nan,nan,nan,177.8236,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30427,2024-12-03 20:50:00,0.004644,0.123598,0.087458,-3.3206,1979,0,1.00000omega,0.002441 + -0.34644theta + 0.00648omega + 0.00045theta^2 + 0.00310theta omega + -0.02107omega^2
30428,2024-12-03 20:55:00,0.005504,0.087964,0.062322,-2.8064,1301,0,1.00000omega,-0.007211 + -0.71906theta + 0.02426omega + 0.00320theta^2 + -0.22194theta omega + 0.00567omega^2
30429,2024-12-03 21:00:00,0.007285,0.495202,0.350199,-24.2881,2358,0,1.00000omega,-0.003591 + -0.00047theta + -0.00027omega + 0.00003theta^2 + 0.00063theta omega + 0.00114omega^2
30430,2024-12-03 21:05:00,0.036878,0.474746,0.336707,-1039.3357,500,0,1.00000omega,-0.002641 + -0.01336theta + 0.01044omega + -0.00015theta^2 + -0.00650theta omega + 0.00133omega^2
30431,2024-12-03 21:10:00,0.004876,0.169274,0.119744,-392290.7188,1782,0,1.00000omega,0.004511 + 0.00066theta + 0.00118omega + 0.00207theta^2 + 0.00007theta omega + -0.00180omega^2
30432,2024-12-03 21:15:00,0.006371,0.221585,0.156749,3.9209,2984,0,1.00000omega,-0.021651 + -0.11384theta + 0.00524omega + -0.00006theta^2 + 0.00064theta omega + -0.00369omega^2
30433,2024-12-03 21:20:00,0.007543,0.300462,0.212525,-1.4739,1776,0,1.00000omega,0.002441 + -0.04185theta + 0.00837omega + 0.00112theta^2 + -0.00081theta omega + -0.00133omega^2
30434,2024-12-03 21:25:00,0.005353,0.070601,0.050066,-0.1240,4379,2,1.00000omega,-0.000211 + -0.23192theta + -0.00046omega + -0.00041theta^2 + -0.06026theta omega + -0.00559omega^2
30435,2024-12-03 21:30:00,0.009287,0.265142,0.187599,-26.5587,1371,0,1.00000omega,0.000401 + 0.00805theta + -0.00006omega + 0.01013theta^2 + 0.00010theta omega + 0.00530omega^2
30436,2024-12-03 21:35:00,0.006450,0.325707,0.230355,9.6314,2858,0,1.00000omega,0.003311 + -0.00017theta + -0.00056omega + -0.00004theta^2 + -0.00009theta omega + 0.00012omega^2
30437,2024-12-03 21:40:00,0.005421,0.369400,0.261233,-0.0675,1792,0,1.00000omega,0.001311 + 0.00023theta + 0.00112omega + -0.00000theta^2 + -0.00012theta omega + -0.00030omega^2
30438,2024-12-03 21:45:00,0.004396,0.047945,0.034044,-0.3097,2884,0,1.00000omega,-0.001791 + 0.00022theta + 0.00183omega + 0.00002theta^2 + 0.00015theta omega + 0.00016omega^2
30439,2024-12-03 21:50:00,0.004740,0.117583,0.083211,-2.8341,1356,0,1.00000omega,-0.002301 + -0.20936theta + -0.00675omega + 0.00413theta^2 + 0.01456theta omega + -0.00321omega^2
30440,2024-12-03 21:55:00,0.006809,0.316926,0.224152,-1.9214,2376,1,1.00000omega,0.002371 + -0.00086theta + -0.00860omega + 0.00023theta^2 + 0.00027theta omega + 0.00390omega^2
30441,2024-12-03 22:00:00,0.017842,0.391014,0.276776,-858.9909,1923,0,1.00000omega,0.001671 + -0.02243theta + -0.00736omega + 0.00093theta^2 + -0.00121theta omega + 0.01212omega^2
30442,2024-12-03 22:05:00,0.004486,0.072467,0.051340,-1.5935,1480,0,1.00000omega,-0.000381 + -0.29343theta + -0.00210omega + -0.00179theta^2 + 0.00544theta omega + 0.00464omega^2
30443,2024-12-03 22:10:00,0.005713,0.449752,0.318049,-1.0571,2384,0,1.00000omega,0.000401 + -0.00059theta + -0.00024omega + -0.00004theta^2 + 0.00007theta omega + 0.00113omega^2
30444,2024-12-03 22:15:00,0.005698,0.136221,0.096407,-1.0589,1377,0,1.00000omega,-0.001411 + -0.00259theta + -0.00157omega + 0.00044theta^2 + -0.00061theta omega + 0.00011omega^2
30445,2024-12-03 22:20:00,0.004867,0.278701,0.197102,-56.4252,2433,0,1.00000omega,0.006341 + -0.00073theta + 0.00075omega + -0.00005theta^2 + -0.00107theta omega + -0.00066omega^2
30446,2024-12-03 22:25:00,0.024974,0.426619,0.302182,129.3884,84,5,1.00000omega,0.001791 + 0.00001theta + -0.00333omega + 0.00008theta^2 + -0.00007theta omega + -0.00336omega^2
30447,2024-12-03 22:30:00,0.004002,0.090374,0.063967,-0.1861,1440,0,1.00000omega,-0.004601 + 0.00142theta + -0.00101omega + 0.00000theta^2 + 0.00001theta omega + -0.00286omega^2
30448,2024-12-03 22:35:00,0.007727,0.095897,0.068029,-23212.8086,1669,0,1.00000omega,-0.001211 + -0.00038theta + -0.00170omega + -0.00006theta^2 + 0.00010theta omega + 0.00017omega^2
30449,2024-12-03 22:40:00,0.006369,0.027728,0.020117,-0.9390,2062,0,1.00000omega,0.011141 + -0.38982theta + -0.03041omega + 0.00363theta^2 + -0.00363theta omega + -0.07586omega^2
30450,2024-12-03 22:45:00,0.004994,0.057484,0.040800,-2.6205,1429,0,1.00000omega,-0.002301 + -0.00219theta + -0.00055omega + 0.01031theta^2 + 0.00449theta omega + 0.01037omega^2
30451,2024-12-03 22:50:00,0.005550,0.380847,0.269328,-0.8032,4428,0,1.00000omega,0.002331 + -0.00017theta + 0.00602omega + -0.00019theta^2 + -0.00011theta omega + 0.00044omega^2
30452,2024-12-03 22:55:00,0.010012,0.470061,0.332459,-2464909.5000,1785,0,1.00000omega,-0.003531 + 0.00447theta + -0.00248omega + 0.00019theta^2 + 0.00056theta omega + -0.00027omega^2
30453,2024-12-03 23:00:00,0.011353,0.706665,0.499752,-4606230.0000,2724,0,1.00000omega,0.000261 + 0.00002theta + -0.00039omega + 0.00000theta^2 + -0.00001theta omega + 0.00005omega^2
30454,2024-12-03 23:05:00,nan,nan,nan,-338915941440721267688734720.0000,2908,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30455,2024-12-03 23:10:00,nan,nan,nan,49.5578,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30456,2024-12-03 23:15:00,0.006603,0.226467,0.160205,9.5982,1412,0,1.00000omega,0.001261 + -0.00000theta + -0.00041omega + -0.00000theta^2 + -0.00003theta omega + -0.00041omega^2
30457,2024-12-03 23:20:00,0.011472,0.543986,0.384742,0.0662,2033,0,1.00000omega,0.015541 + -0.28175theta + -0.00492omega + 0.00058theta^2 + -0.01680theta omega + -0.13831omega^2
30458,2024-12-03 23:25:00,nan,nan,nan,672.5067,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30459,2024-12-03 23:30:00,nan,nan,nan,123.3653,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30460,2024-12-03 23:35:00,nan,nan,nan,19941.5156,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30461,2024-12-03 23:40:00,nan,nan,nan,10010.6963,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30462,2024-12-03 23:45:00,0.006165,0.288321,0.203920,-1.7676,1340,0,1.00000omega,0.002261 + 0.00231theta + -0.00120omega + 0.00067theta^2 + 0.00082theta omega + -0.00068omega^2
30463,2024-12-03 23:50:00,0.024220,1.194353,0.844709,934.7889,41,5,1.00000omega,0.002111 + 0.00004theta + -0.00209omega + 0.00001theta^2 + -0.00000theta omega + -0.00031omega^2
30464,2024-12-03 23:55:00,0.010564,0.321377,0.227371,2.3717,1727,0,1.00000omega,0.002481 + -0.00030theta + -0.00059omega + -0.00011theta^2 + -0.00019theta omega + 0.00040omega^2
30465,2024-12-04 00:00:00,0.041143,1.446752,1.023422,328.8379,61,5,1.00000omega,-0.001761 + 0.00014theta + -0.00352omega + -0.00000theta^2 + 0.00001theta omega + -0.00041omega^2
30466,2024-12-04 00:05:00,0.003804,0.100295,0.070970,-2.3055,1871,0,1.00000omega,0.000161 + -0.00086theta + -0.00266omega + -0.00020theta^2 + 0.00046theta omega + -0.00275omega^2
30467,2024-12-04 00:10:00,0.003916,0.112699,0.079738,1.2234,1747,0,1.00000omega,0.002341 + -0.00124theta + -0.00043omega + 0.00003theta^2 + -0.00020theta omega + -0.00006omega^2
30468,2024-12-04 00:15:00,0.004164,0.107844,0.076314,3.9608,2671,1,1.00000omega,-0.000961 + -0.00012theta + -0.00201omega + 0.00001theta^2 + -0.00004theta omega + -0.00026omega^2
30469,2024-12-04 00:20:00,0.016186,0.829978,0.586995,-10209244438816127511953408.0000,1930,0,1.00000omega,-0.000531 + -0.00037theta + -0.00053omega + -0.00019theta^2 + 0.00067theta omega + 0.00009omega^2
30470,2024-12-04 00:25:00,0.005984,0.209173,0.147968,3.5686,2799,0,1.00000omega,-0.006771 + -0.00015theta + 0.00008omega + -0.00002theta^2 + -0.00040theta omega + -0.00041omega^2
30471,2024-12-04 00:30:00,0.004195,0.194411,0.137501,1.6180,2513,0,1.00000omega,-0.001761 + -0.00089theta + -0.00004omega + -0.00018theta^2 + 0.00012theta omega + 0.00305omega^2
30472,2024-12-04 00:35:00,0.012729,0.405997,0.287224,23.4447,852,0,1.00000omega,0.002491 + -0.00021theta + 0.00189omega + 0.00085theta^2 + -0.00023theta omega + -0.00040omega^2
30473,2024-12-04 00:40:00,0.016671,0.509770,0.360654,114.2747,1397,0,1.00000omega,-0.000061 + -0.00003theta + -0.00029omega + 0.00000theta^2 + 0.00001theta omega + 0.00004omega^2
30474,2024-12-04 00:45:00,0.014476,0.354292,0.250732,31.5892,1005,0,1.00000omega,-0.002291 + -0.00036theta + -0.01284omega + 0.00008theta^2 + -0.00004theta omega + -0.00115omega^2
30475,2024-12-04 00:50:00,0.003537,0.049105,0.034813,-1.7106,1571,0,1.00000omega,0.006501 + -0.00107theta + -0.00065omega + -0.00044theta^2 + -0.00130theta omega + -0.00283omega^2
30476,2024-12-04 00:55:00,0.006283,0.039834,0.028515,1.3522,1169,0,1.00000omega,-0.000291 + -0.00263theta + -0.00128omega + 0.00156theta^2 + 0.00057theta omega + -0.00277omega^2
30477,2024-12-04 01:00:00,0.003785,0.056382,0.039958,-1.6618,1209,0,1.00000omega,-0.023171 + -0.38778theta + 0.00900omega + 0.20066theta^2 + -0.00309theta omega + -0.01594omega^2
30478,2024-12-04 01:05:00,0.007214,0.335875,0.237554,2.6606,1325,0,1.00000omega,-0.005871 + 0.00001theta + 0.00009omega + 0.00014theta^2 + -0.00069theta omega + -0.00151omega^2
30479,2024-12-04 01:10:00,0.018461,0.609234,0.430991,30.1525,95,5,1.00000omega,-0.006911 + -0.00616theta + 0.00107omega + -0.00037theta^2 + -0.00015theta omega + -0.01228omega^2
30480,2024-12-04 01:15:00,0.031483,0.768414,0.543807,134.6524,65,5,1.00000omega,0.000621 + -0.00049theta + -0.00058omega + -0.00002theta^2 + 0.00029theta omega + -0.00008omega^2
30481,2024-12-04 01:20:00,0.005069,0.063051,0.044728,-1.5369,1433,0,1.00000omega,-0.001641 + -0.00906theta + -0.00077omega + -0.00262theta^2 + 0.00007theta omega + 0.00542omega^2
30482,2024-12-04 01:25:00,0.004060,0.078454,0.055549,-1.3482,1243,0,1.00000omega,-0.000241 + -0.00267theta + 0.00125omega + 0.00043theta^2 + -0.00044theta omega + 0.00049omega^2
30483,2024-12-04 01:40:00,0.004388,0.074922,0.053069,-0.8397,2141,0,1.00000omega,-0.001001 + -0.00043theta + -0.00009omega + -0.00052theta^2 + -0.00084theta omega + -0.00121omega^2
30484,2024-12-04 01:45:00,0.011535,0.058853,0.042407,-21725806.0000,1331,0,1.00000omega,0.003481 + 0.00091theta + 0.00105omega + -0.00038theta^2 + -0.00006theta omega + -0.00076omega^2
30485,2024-12-04 01:50:00,0.004964,0.206225,0.145865,-0.5493,1626,0,1.00000omega,-0.002611 + 0.00146theta + -0.00120omega + 0.00001theta^2 + 0.00001theta omega + 0.00119omega^2
30486,2024-12-04 01:55:00,0.005842,0.269581,0.190667,0.7720,2998,0,1.00000omega,-0.002901 + 0.00008theta + -0.00067omega + -0.00001theta^2 + -0.00002theta omega + -0.00060omega^2
30487,2024-12-04 02:00:00,0.014714,0.084722,0.060804,8.7098,782,0,1.00000omega,0.001321 + -0.00002theta + 0.00000omega + 0.00007theta^2 + -0.00075theta omega + 0.00027omega^2
30488,2024-12-04 02:05:00,0.004865,0.284081,0.200905,-1.1720,1843,0,1.00000omega,-0.003971 + -0.00039theta + -0.00038omega + 0.00002theta^2 + 0.00008theta omega + 0.00128omega^2
30489,2024-12-04 02:10:00,nan,nan,nan,175.5405,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30490,2024-12-04 02:15:00,0.006256,0.264922,0.187380,1.6336,1855,0,1.00000omega,-0.001241 + -0.00035theta + -0.00217omega + 0.00006theta^2 + -0.00006theta omega + 0.00055omega^2
30491,2024-12-04 02:20:00,0.004680,0.208982,0.147810,7.4463,3324,0,1.00000omega,-0.004321 + -0.00026theta + -0.00055omega + -0.00003theta^2 + -0.00008theta omega + 0.00021omega^2
30492,2024-12-04 02:25:00,0.014877,0.648463,0.458653,45.0200,1345,0,1.00000omega,-0.000651 + 0.00016theta + 0.00178omega + 0.00000theta^2 + -0.00011theta omega + 0.00006omega^2
30493,2024-12-04 02:30:00,0.008460,0.183450,0.129856,-6.5609,1263,0,1.00000omega,-0.042751 + -0.25746theta + -0.02537omega + -0.12241theta^2 + 0.31177theta omega + 0.04166omega^2
30494,2024-12-04 02:35:00,0.012262,0.323618,0.228997,17.0087,1677,0,1.00000omega,0.025511 + -0.04090theta + 0.00022omega + 0.00240theta^2 + 0.00041theta omega + 0.00145omega^2
30495,2024-12-04 02:40:00,0.008050,0.333212,0.235685,7.1240,3573,0,1.00000omega,-0.000101 + 0.00025theta + 0.00088omega + 0.00002theta^2 + -0.00000theta omega + 0.00016omega^2
30496,2024-12-04 02:45:00,nan,nan,nan,484.8534,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30497,2024-12-04 02:50:00,0.019423,0.688991,0.487384,91.2734,852,0,1.00000omega,-0.000671 + -0.00024theta + 0.00798omega + -0.00001theta^2 + -0.00002theta omega + 0.00004omega^2
30498,2024-12-04 02:55:00,nan,nan,nan,42696.8047,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30499,2024-12-04 03:00:00,nan,nan,nan,118621.0078,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
30500,2024-12-04 03:05:00,0.012624,0.538137,0.380625,48.1921,1475,0,1.00000omega,-0.000431 + 0.00011theta + 0.00133omega + -0.00001theta^2 + -0.00000theta omega + -0.00006omega^2
30501,2024-12-04 03:10:00,0.024949,1.172007,0.828922,130.2097,816,0,1.00000omega,-0.001361 + -0.00009theta + -0.01048omega + -0.00000theta^2 + -0.00000theta omega + -0.00011omega^2
