Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
13874,2024-10-04 01:00:00,0.029320,0.461707,0.327134,43.4160,88,5,1.00000omega,-0.002361 + -0.04776theta + 0.00072omega + -0.00227theta^2 + -0.00007theta omega + 0.00089omega^2
13875,2024-10-04 01:05:00,0.005380,0.120251,0.085115,-2.3857,2038,0,1.00000omega,0.004231 + -0.07932theta + -0.00907omega + 0.03727theta^2 + -0.00047theta omega + -0.01289omega^2
13876,2024-10-04 01:10:00,nan,nan,nan,20.3930,107,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13877,2024-10-04 01:15:00,0.032623,0.386757,0.274450,-198.1858,453,0,1.00000omega,-0.003901 + -0.00005theta + 0.00832omega + 0.00012theta^2 + -0.00001theta omega + 0.00023omega^2
13878,2024-10-04 01:20:00,0.010595,0.989064,0.699414,6.8671,2210,0,1.00000omega,0.000681 + 0.00076theta + 0.00044omega + -0.00005theta^2 + 0.00003theta omega + 0.00080omega^2
13879,2024-10-04 01:25:00,0.014063,0.583172,0.412485,23.2005,2003,0,1.00000omega,0.000111 + -0.00004theta + 0.00147omega + 0.00001theta^2 + -0.00003theta omega + -0.00016omega^2
13880,2024-10-04 01:30:00,nan,nan,nan,45580.4727,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13881,2024-10-04 01:35:00,0.007061,0.377581,0.267037,13.0994,3595,0,1.00000omega,-0.000441 + 0.00003theta + 0.00026omega + 0.00000theta^2 + 0.00001theta omega + 0.00010omega^2
13882,2024-10-04 01:40:00,0.048385,0.779963,0.552577,362.4152,165,5,1.00000omega,-0.005711 + 0.00181theta + -0.00101omega + 0.00209theta^2 + 0.00097theta omega + -0.00077omega^2
13883,2024-10-04 01:45:00,0.025425,2.648706,1.873005,-2011450.3750,644,0,1.00000omega,0.048351 + 0.00614theta + 0.01278omega + -0.00533theta^2 + 0.00076theta omega + 0.00070omega^2
13884,2024-10-04 01:50:00,0.014744,0.437877,0.309802,36.4801,1769,0,1.00000omega,0.001851 + -0.00019theta + -0.00137omega + 0.00000theta^2 + -0.00000theta omega + -0.00016omega^2
13885,2024-10-04 01:55:00,nan,nan,nan,191.3623,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13886,2024-10-04 02:00:00,nan,nan,nan,42.8653,261,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13887,2024-10-04 02:05:00,nan,nan,nan,339.1337,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13888,2024-10-04 02:10:00,0.007164,0.130599,0.092486,-2.0729,2045,0,1.00000omega,-0.002791 + -1.15868theta + -0.03228omega + -0.00118theta^2 + 0.19124theta omega + -0.22232omega^2
13889,2024-10-04 02:15:00,0.021397,0.201964,0.143609,-2807.0691,777,0,1.00000omega,0.001001 + -0.00070theta + 0.00009omega + 0.00017theta^2 + 0.00018theta omega + -0.00005omega^2
13890,2024-10-04 02:20:00,nan,nan,nan,43.8461,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13891,2024-10-04 02:25:00,0.008245,0.212080,0.150077,-25.6374,1047,0,1.00000omega,0.000861 + -0.00134theta + -0.01746omega + 0.00321theta^2 + 0.00058theta omega + -0.00248omega^2
13892,2024-10-04 02:30:00,0.013546,0.374721,0.265141,-849.4723,883,0,1.00000omega,-0.000601 + -0.00011theta + 0.00003omega + 0.00089theta^2 + 0.00041theta omega + -0.00111omega^2
13893,2024-10-04 02:35:00,0.017496,0.996585,0.704800,-276.7657,728,0,1.00000omega,-0.009011 + -0.10513theta + 0.00003omega + -0.00004theta^2 + 0.00042theta omega + -0.00196omega^2
13894,2024-10-04 02:40:00,nan,nan,nan,17.1469,727,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13895,2024-10-04 02:45:00,0.020736,0.687736,0.486524,59.5130,2199,0,1.00000omega,0.009081 + -0.02951theta + -0.00246omega + 0.00290theta^2 + -0.00036theta omega + -0.00170omega^2
13896,2024-10-04 02:50:00,0.030292,0.642235,0.454634,41.1481,61,5,1.00000omega,-0.003981 + -0.00331theta + 0.00015omega + -0.00003theta^2 + 0.00056theta omega + -0.00130omega^2
13897,2024-10-04 02:55:00,0.005505,0.138008,0.097664,-2.2756,1909,0,1.00000omega,0.000811 + 0.00147theta + 0.00301omega + 0.00033theta^2 + -0.00329theta omega + -0.00017omega^2
13898,2024-10-04 03:00:00,0.056921,1.160552,0.821621,122.0545,47,5,1.00000omega,-0.007331 + -0.00225theta + -0.00280omega + -0.00008theta^2 + 0.00958theta omega + 0.00219omega^2
13899,2024-10-04 03:05:00,0.116162,1.603992,1.137164,-63153.1367,532,0,1.00000omega,0.001071 + -0.00004theta + -0.00030omega + -0.00012theta^2 + 0.00009theta omega + -0.00236omega^2
13900,2024-10-04 03:10:00,0.035680,0.405368,0.287747,34.6577,49,5,1.00000omega,0.000031 + -0.01903theta + 0.00133omega + 0.00141theta^2 + 0.00031theta omega + 0.00112omega^2
13901,2024-10-04 03:15:00,0.037353,0.569410,0.403499,132.9147,252,5,1.00000omega,0.001961 + 0.00017theta + -0.00322omega + -0.00017theta^2 + 0.00010theta omega + -0.00441omega^2
13902,2024-10-04 03:20:00,nan,nan,nan,3897.7751,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13903,2024-10-04 03:25:00,0.024898,0.850409,0.601588,198.8883,1048,0,1.00000omega,-0.000601 + 0.00015theta + -0.00069omega + -0.00001theta^2 + -0.00006theta omega + -0.00007omega^2
13904,2024-10-04 03:30:00,0.030220,0.636670,0.450700,-10245.2461,829,0,1.00000omega,-0.001231 + -0.00042theta + 0.00016omega + 0.00000theta^2 + 0.00002theta omega + 0.00003omega^2
13905,2024-10-04 03:35:00,nan,nan,nan,347.6630,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13906,2024-10-04 03:40:00,0.019937,0.289835,0.205429,-34.3603,418,0,1.00000omega,0.001051 + 0.00059theta + -0.00066omega + -0.00001theta^2 + -0.00004theta omega + 0.00009omega^2
13907,2024-10-04 03:45:00,0.006281,0.041718,0.029832,-0.9374,2120,2,1.00000omega,0.002391 + 0.00437theta + 0.00287omega + 0.00096theta^2 + -0.00862theta omega + 0.00221omega^2
13908,2024-10-04 03:50:00,0.019347,0.231196,0.164052,50.2649,115,5,1.00000omega,-0.000471 + 0.00064theta + 0.00234omega + 0.00007theta^2 + -0.00057theta omega + -0.00235omega^2
13909,2024-10-04 03:55:00,0.007281,0.226338,0.160128,-2.7966,2036,0,1.00000omega,-0.001651 + -0.00042theta + 0.00065omega + 0.00008theta^2 + 0.00133theta omega + 0.00134omega^2
13910,2024-10-04 04:00:00,nan,nan,nan,180.9589,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13911,2024-10-04 04:05:00,0.051812,1.049278,0.742856,436.2263,28,5,1.00000omega,0.003181 + -0.00002theta + -0.00032omega + 0.00028theta^2 + 0.00000theta omega + -0.00010omega^2
13912,2024-10-04 04:10:00,0.009294,0.360731,0.255160,-25.0554,1495,0,1.00000omega,0.006181 + -1.11604theta + 0.01673omega + 0.02590theta^2 + -0.21554theta omega + 0.01837omega^2
13913,2024-10-04 04:15:00,nan,nan,nan,194.5526,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13914,2024-10-04 04:20:00,0.006438,0.029766,0.021534,-2.8925,1219,0,1.00000omega,-0.048891 + 0.00069theta + 0.00113omega + -0.00145theta^2 + 0.00055theta omega + 0.02101omega^2
13915,2024-10-04 04:25:00,0.006222,0.052650,0.037488,-2.3813,1656,0,1.00000omega,0.653141 + -0.60161theta + 0.02469omega + 0.04513theta^2 + -0.07034theta omega + 0.00765omega^2
13916,2024-10-04 04:30:00,nan,nan,nan,-52674852946546324880228352.0000,1768,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13917,2024-10-04 04:35:00,0.007846,0.264423,0.187058,-6.7564,1812,0,1.00000omega,-0.002421 + -0.00243theta + -0.00587omega + 0.00008theta^2 + -0.00134theta omega + -0.01008omega^2
13918,2024-10-04 04:40:00,nan,nan,nan,18.6527,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13919,2024-10-04 04:45:00,0.037052,0.634928,0.449726,-29933746652184576.0000,1947,5,1.00000omega,0.000271 + 0.00182theta + -0.00014omega + 0.00009theta^2 + 0.00042theta omega + -0.00070omega^2
13920,2024-10-04 04:50:00,0.004693,0.093367,0.066104,-2.1479,2040,0,1.00000omega,0.000451 + -0.00142theta + -0.00028omega + 0.00168theta^2 + 0.00006theta omega + -0.00253omega^2
13921,2024-10-04 04:55:00,0.012280,0.475606,0.336417,10.8409,2002,0,1.00000omega,0.000151 + -0.00003theta + -0.00223omega + 0.00006theta^2 + 0.00009theta omega + -0.00017omega^2
13922,2024-10-04 05:00:00,nan,nan,nan,767.8342,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13923,2024-10-04 05:05:00,nan,nan,nan,63.3862,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13924,2024-10-04 05:10:00,0.006471,0.381674,0.269923,-1790687704996234945101824.0000,3078,1,1.00000omega,-0.000891 + 0.00040theta + -0.00157omega + 0.00001theta^2 + 0.00018theta omega + -0.00014omega^2
13925,2024-10-04 05:15:00,0.006163,0.195198,0.138095,-0.9682,2553,0,1.00000omega,-0.001101 + -0.00001theta + 0.00104omega + 0.00001theta^2 + 0.00015theta omega + -0.00160omega^2
13926,2024-10-04 05:20:00,0.014976,0.315518,0.223356,40.5823,2303,0,1.00000omega,-0.013901 + -0.03200theta + -0.01636omega + -0.00081theta^2 + 0.00025theta omega + -0.00241omega^2
13927,2024-10-04 05:25:00,nan,nan,nan,56.2964,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13928,2024-10-04 05:30:00,0.013460,0.265632,0.188071,15.4584,2560,0,1.00000omega,-0.005471 + 0.00054theta + 0.00347omega + 0.00456theta^2 + -0.00029theta omega + 0.00103omega^2
13929,2024-10-04 05:35:00,nan,nan,nan,805.6632,112,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13930,2024-10-04 05:40:00,nan,nan,nan,318.5713,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13931,2024-10-04 05:45:00,0.015930,0.101579,0.072705,5.6851,128,5,1.00000omega,0.001321 + -0.00127theta + 0.00117omega + 0.01008theta^2 + 0.00188theta omega + -0.00227omega^2
13932,2024-10-04 05:50:00,nan,nan,nan,255.8021,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13933,2024-10-04 05:55:00,0.007022,0.166494,0.117833,-1.5775,2609,0,1.00000omega,-0.000131 + -0.00021theta + -0.00134omega + 0.00002theta^2 + -0.00104theta omega + 0.00041omega^2
13934,2024-10-04 06:00:00,0.010348,0.318074,0.225031,10.7592,1691,0,1.00000omega,0.003901 + 0.00053theta + 0.00014omega + -0.00018theta^2 + 0.00002theta omega + -0.00109omega^2
13935,2024-10-04 06:05:00,0.039646,1.040691,0.736414,-68141.0000,881,0,1.00000omega,-0.002501 + 0.00281theta + -0.00704omega + -0.00299theta^2 + -0.00184theta omega + 0.00662omega^2
13936,2024-10-04 06:10:00,0.004360,0.217756,0.154008,-0.2414,2883,0,1.00000omega,0.004601 + 0.00012theta + -0.00162omega + 0.00015theta^2 + 0.00077theta omega + -0.00088omega^2
13937,2024-10-04 06:15:00,nan,nan,nan,404.5537,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13938,2024-10-04 06:20:00,0.016606,0.073178,0.053061,-15.1360,809,0,1.00000omega,-0.002071 + -0.00861theta + -0.00308omega + 0.00033theta^2 + 0.00213theta omega + -0.00431omega^2
13939,2024-10-04 06:25:00,0.006339,0.180490,0.127705,-2.0298,1713,0,1.00000omega,0.002471 + -0.19387theta + 0.00698omega + 0.00012theta^2 + 0.00199theta omega + 0.01047omega^2
13940,2024-10-04 06:30:00,0.022389,0.219869,0.156275,22.5750,60,5,1.00000omega,-0.009071 + -0.03986theta + 0.00212omega + 0.00001theta^2 + 0.00006theta omega + -0.00102omega^2
13941,2024-10-04 06:35:00,0.059404,0.892486,0.632479,162.7455,23,5,1.00000omega,0.010331 + -0.01861theta + -0.03843omega + 0.01357theta^2 + -0.01126theta omega + -0.01061omega^2
13942,2024-10-04 06:40:00,0.005328,0.153554,0.108644,-1.2802,1852,0,1.00000omega,0.013331 + -0.21992theta + -0.32666omega + 0.00017theta^2 + -0.00561theta omega + -0.00088omega^2
13943,2024-10-04 06:45:00,0.033514,0.501722,0.355562,50.9925,60,5,1.00000omega,0.006991 + -0.00022theta + 0.00391omega + -0.00217theta^2 + 0.00068theta omega + -0.00162omega^2
13944,2024-10-04 06:50:00,nan,nan,nan,228.2254,750,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13945,2024-10-04 06:55:00,nan,nan,nan,1589.4065,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13946,2024-10-04 07:00:00,0.016176,0.525303,0.371621,61.6643,823,0,1.00000omega,0.005961 + -0.26668theta + 0.02206omega + -0.00225theta^2 + 0.05287theta omega + 0.00505omega^2
13947,2024-10-04 07:05:00,nan,nan,nan,633.1273,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13948,2024-10-04 07:10:00,nan,nan,nan,125.0842,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13949,2024-10-04 07:15:00,0.006476,0.149189,0.105592,-0.5012,2275,0,1.00000omega,0.001761 + -0.00152theta + 0.00309omega + -0.00039theta^2 + -0.00030theta omega + -0.00001omega^2
13950,2024-10-04 07:20:00,0.014809,0.915718,0.647595,-586937920.0000,2207,0,1.00000omega,-0.001821 + 0.00071theta + -0.00031omega + 0.00434theta^2 + -0.00043theta omega + -0.00073omega^2
13951,2024-10-04 07:25:00,0.008942,0.367221,0.259741,11.3533,1241,0,1.00000omega,-0.001231 + -0.00005theta + -0.00086omega + -0.00004theta^2 + 0.00012theta omega + -0.00003omega^2
13952,2024-10-04 07:30:00,0.006482,0.246772,0.174555,-0.3453,2437,0,1.00000omega,-0.002551 + 0.00159theta + -0.00018omega + 0.00019theta^2 + -0.00081theta omega + -0.00045omega^2
13953,2024-10-04 07:35:00,0.009648,0.263776,0.186642,16.1033,2606,0,1.00000omega,-0.000211 + -0.00001theta + -0.00019omega + -0.00000theta^2 + 0.00002theta omega + -0.00009omega^2
13954,2024-10-04 07:40:00,nan,nan,nan,229.2864,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13955,2024-10-04 07:45:00,nan,nan,nan,12588.6074,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13956,2024-10-04 07:50:00,0.006199,0.244420,0.172887,3.1076,2421,0,1.00000omega,0.007631 + -0.00022theta + -0.00238omega + -0.00010theta^2 + -0.00017theta omega + 0.00034omega^2
13957,2024-10-04 07:55:00,nan,nan,nan,422.9218,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13958,2024-10-04 08:00:00,0.010248,0.061680,0.044212,33.0850,1560,0,1.00000omega,-0.001851 + -0.03543theta + -0.02355omega + 0.00356theta^2 + -0.00012theta omega + -0.00659omega^2
13959,2024-10-04 08:05:00,0.009906,0.422092,0.298546,36.4853,4749,0,1.00000omega,-0.000431 + 0.00001theta + 0.00012omega + 0.00000theta^2 + 0.00000theta omega + 0.00013omega^2
13960,2024-10-04 08:10:00,nan,nan,nan,51.7073,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13961,2024-10-04 08:15:00,0.007951,0.307986,0.217851,3.8580,1654,0,1.00000omega,0.001031 + 0.00013theta + -0.00011omega + 0.00000theta^2 + -0.00001theta omega + -0.00031omega^2
13962,2024-10-04 08:20:00,0.010394,0.340397,0.240809,54.2142,2025,0,1.00000omega,-0.001171 + 0.00002theta + 0.00105omega + 0.00000theta^2 + -0.00000theta omega + -0.00007omega^2
13963,2024-10-04 08:25:00,0.020854,0.377465,0.267315,81.6493,152,5,1.00000omega,0.000981 + -0.00017theta + 0.00064omega + 0.00003theta^2 + -0.00010theta omega + -0.00015omega^2
13964,2024-10-04 08:30:00,0.006417,0.189442,0.134032,-27.7734,2030,0,1.00000omega,-0.972101 + -1.71346theta + -0.46814omega + 0.09972theta^2 + -0.52195theta omega + -0.01543omega^2
13965,2024-10-04 08:35:00,nan,nan,nan,600.5983,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13966,2024-10-04 08:40:00,0.025953,0.429779,0.304453,248.5416,1042,1,1.00000omega,-0.003771 + -0.01482theta + 0.00228omega + 0.00097theta^2 + -0.00007theta omega + -0.00004omega^2
13967,2024-10-04 08:45:00,nan,nan,nan,3666.6577,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13968,2024-10-04 08:50:00,0.017130,0.579491,0.409941,102.4928,1607,0,1.00000omega,0.000781 + 0.00001theta + 0.00154omega + 0.00000theta^2 + -0.00000theta omega + -0.00005omega^2
13969,2024-10-04 08:55:00,0.030339,0.872126,0.617059,-18263.9766,456,0,1.00000omega,-0.000501 + -0.00003theta + -0.00021omega + 0.00000theta^2 + -0.00000theta omega + -0.00005omega^2
13970,2024-10-04 09:00:00,0.017413,0.900568,0.636917,122.2440,885,0,1.00000omega,-0.004111 + -0.00009theta + 0.00197omega + -0.00001theta^2 + -0.00001theta omega + 0.00012omega^2
13971,2024-10-04 09:05:00,nan,nan,nan,1518.0791,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13972,2024-10-04 09:10:00,0.032420,0.451224,0.319886,265.4102,144,5,1.00000omega,-0.005271 + -0.00936theta + -0.00186omega + -0.00010theta^2 + -0.00072theta omega + -0.00028omega^2
13973,2024-10-04 09:15:00,0.021086,0.106191,0.076554,53.0889,999,1,1.00000omega,0.001011 + -0.00159theta + -0.00148omega + -0.00003theta^2 + 0.00110theta omega + -0.00039omega^2
13974,2024-10-04 09:20:00,nan,nan,nan,-12609019421774655107629056.0000,347,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13975,2024-10-04 09:25:00,0.004885,0.147849,0.104602,-5.3114,800,0,1.00000omega,0.022061 + -3.02045theta + -0.00258omega + -0.14091theta^2 + 0.61694theta omega + 0.00333omega^2
13976,2024-10-04 09:30:00,0.007946,0.638186,0.451301,-979224872738570738073600.0000,2960,1,1.00000omega,0.001501 + 0.00020theta + 0.00105omega + 0.00006theta^2 + 0.00008theta omega + 0.00019omega^2
13977,2024-10-04 09:35:00,0.005149,0.290047,0.205127,4.9299,2427,0,1.00000omega,-0.000361 + 0.00025theta + -0.00052omega + -0.00001theta^2 + 0.00001theta omega + 0.00018omega^2
13978,2024-10-04 09:40:00,0.014781,0.714062,0.505026,48.1145,3055,0,1.00000omega,0.000221 + 0.00018theta + 0.00326omega + -0.00001theta^2 + 0.00001theta omega + 0.00056omega^2
13979,2024-10-04 09:45:00,0.018990,0.183001,0.130096,-10.8510,922,1,1.00000omega,-0.002671 + 0.00009theta + -0.00120omega + 0.00000theta^2 + -0.00000theta omega + 0.00004omega^2
13980,2024-10-04 09:50:00,0.033263,0.944144,0.668025,-71306.7812,522,0,1.00000omega,0.001341 + -0.00009theta + -0.00031omega + -0.00000theta^2 + 0.00000theta omega + -0.00007omega^2
13981,2024-10-04 09:55:00,nan,nan,nan,43857.2383,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13982,2024-10-04 10:00:00,0.021875,0.660877,0.467567,28.8382,2527,0,1.00000omega,-0.004121 + -0.00378theta + -0.11736omega + 0.00338theta^2 + -0.00232theta omega + -0.00123omega^2
13983,2024-10-04 10:05:00,0.007426,0.231505,0.163783,28.9828,3030,0,1.00000omega,0.004881 + 0.00033theta + 0.00205omega + 0.00004theta^2 + -0.00002theta omega + -0.00018omega^2
13984,2024-10-04 10:10:00,0.008540,0.310658,0.219752,20.5389,2843,0,1.00000omega,-0.001871 + -0.00066theta + -0.00071omega + -0.00001theta^2 + 0.00004theta omega + -0.00026omega^2
13985,2024-10-04 10:15:00,0.020229,0.538979,0.381384,257.7123,1303,0,1.00000omega,0.000931 + 0.00010theta + 0.00433omega + -0.00001theta^2 + 0.00001theta omega + -0.00019omega^2
13986,2024-10-04 10:20:00,0.023613,0.504768,0.357315,338.4943,378,0,1.00000omega,0.001091 + -0.03450theta + 0.00083omega + 0.00000theta^2 + -0.00023theta omega + -0.00014omega^2
13987,2024-10-04 10:25:00,nan,nan,nan,472.6007,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13988,2024-10-04 10:30:00,0.004930,0.200623,0.141905,2.0191,2394,0,1.00000omega,0.003951 + -0.00125theta + -0.00095omega + 0.00005theta^2 + 0.00012theta omega + -0.00109omega^2
13989,2024-10-04 10:35:00,0.003630,0.127342,0.090081,-1.9849,2007,0,1.00000omega,-0.005341 + -0.00102theta + -0.00779omega + 0.00033theta^2 + -0.00004theta omega + 0.00226omega^2
13990,2024-10-04 10:40:00,nan,nan,nan,46318.8203,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13991,2024-10-04 10:45:00,0.021252,0.962357,0.680655,1659.5841,60,5,1.00000omega,-0.000551 + -0.00005theta + -0.00047omega + 0.00000theta^2 + -0.00000theta omega + -0.00002omega^2
13992,2024-10-04 10:50:00,0.017524,0.393333,0.278404,155.7162,861,0,1.00000omega,-0.001711 + 0.00005theta + -0.00026omega + 0.00000theta^2 + -0.00001theta omega + 0.00004omega^2
13993,2024-10-04 10:55:00,0.046861,0.837622,0.593214,-1109708.1250,618,0,1.00000omega,-0.010611 + -0.01451theta + -0.00076omega + -0.01464theta^2 + -0.00084theta omega + -0.01426omega^2
13994,2024-10-04 11:00:00,nan,nan,nan,434.6314,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13995,2024-10-04 11:05:00,0.032727,0.447141,0.317022,-1634.2721,544,0,1.00000omega,0.006831 + -0.01303theta + -0.01133omega + 0.01275theta^2 + -0.00255theta omega + 0.03121omega^2
13996,2024-10-04 11:10:00,nan,nan,nan,1338.2108,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13997,2024-10-04 11:15:00,nan,nan,nan,422.6418,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13998,2024-10-04 11:20:00,nan,nan,nan,467.6553,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
13999,2024-10-04 11:25:00,0.005495,0.200537,0.141854,4.1437,2287,0,1.00000omega,0.001071 + 0.00017theta + 0.00130omega + -0.00005theta^2 + -0.00002theta omega + -0.00020omega^2
14000,2024-10-04 11:30:00,0.006933,0.202153,0.143028,1.2885,2257,0,1.00000omega,-0.002751 + -0.00030theta + -0.00028omega + 0.00003theta^2 + 0.00002theta omega + 0.00012omega^2
14001,2024-10-04 11:35:00,nan,nan,nan,206.6301,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14002,2024-10-04 11:40:00,nan,nan,nan,-339917799424.0000,2533,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14003,2024-10-04 11:45:00,nan,nan,nan,67.4317,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
14004,2024-10-04 11:50:00,0.004887,0.157416,0.111364,0.2948,1539,0,1.00000omega,-0.007771 + 0.00037theta + -0.00511omega + 0.00023theta^2 + -0.00013theta omega + 0.00202omega^2
14005,2024-10-04 11:55:00,0.046864,0.442207,0.314439,152.8889,338,0,1.00000omega,-0.001501 + -0.40296theta + 0.00101omega + -0.00180theta^2 + -0.01163theta omega + -0.01177omega^2
