Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
84354,2025-06-13 23:05:00,0.005173,0.027419,0.019730,0.3511,777,1,1.00000omega,0.003951 + -0.00458theta + 0.00187omega + -0.00625theta^2 + 0.00062theta omega + 0.00027omega^2
84355,2025-06-13 23:10:00,0.005536,0.035287,0.025257,-0.4673,1284,0,1.00000omega,-0.001381 + 0.00110theta + 0.00121omega + -0.00207theta^2 + -0.00064theta omega + 0.00050omega^2
84356,2025-06-13 23:15:00,0.038405,0.300104,0.213936,-296.4776,581,0,1.00000omega,-0.000661 + -0.00039theta + 0.00341omega + 0.00204theta^2 + 0.00213theta omega + -0.00307omega^2
84357,2025-06-13 23:20:00,0.023609,0.251469,0.178597,51.1631,342,0,1.00000omega,-0.016201 + -0.08346theta + 0.00965omega + -0.00402theta^2 + 0.01326theta omega + 0.00084omega^2
84358,2025-06-13 23:25:00,0.006357,0.079441,0.056353,-0.8954,1252,0,1.00000omega,-0.000271 + 0.00013theta + -0.01099omega + -0.00135theta^2 + 0.00084theta omega + 0.00751omega^2
84359,2025-06-13 23:30:00,0.033383,0.435332,0.308730,93.2778,97,5,1.00000omega,-0.000211 + -0.00140theta + -0.00081omega + -0.00004theta^2 + -0.00014theta omega + 0.00036omega^2
84360,2025-06-13 23:35:00,0.020229,0.944665,0.668132,-63434896.0000,1851,0,1.00000omega,-0.010011 + -0.00103theta + 0.00132omega + 0.00023theta^2 + -0.00160theta omega + 0.00190omega^2
84361,2025-06-13 23:40:00,0.013149,0.436334,0.308675,0.5460,1443,0,1.00000omega,-0.004841 + -0.14056theta + 0.00281omega + -0.00937theta^2 + -0.00060theta omega + 0.01134omega^2
84362,2025-06-13 23:45:00,nan,nan,nan,212.4103,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84363,2025-06-13 23:50:00,nan,nan,nan,515.4625,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84364,2025-06-13 23:55:00,0.007990,0.261352,0.184890,-0.1686,2531,0,1.00000omega,0.021731 + -0.05112theta + -0.00481omega + 0.00151theta^2 + -0.00010theta omega + 0.00208omega^2
84365,2025-06-14 00:00:00,nan,nan,nan,74.0087,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84366,2025-06-14 00:05:00,0.005470,0.128576,0.090999,-9.3745,2044,0,1.00000omega,-0.002021 + -0.00490theta + -0.00861omega + 0.00043theta^2 + 0.00324theta omega + 0.00069omega^2
84367,2025-06-14 00:10:00,0.005587,0.067779,0.048090,-0.6598,1820,0,1.00000omega,0.001531 + 0.00320theta + 0.00211omega + -0.00050theta^2 + 0.00035theta omega + 0.00063omega^2
84368,2025-06-14 00:15:00,0.006922,0.148157,0.104877,0.4143,1315,0,1.00000omega,-0.000911 + -0.00118theta + -0.00240omega + -0.00193theta^2 + 0.00741theta omega + 0.00413omega^2
84369,2025-06-14 00:20:00,0.005602,0.056170,0.039915,-1.9186,1076,0,1.00000omega,0.079931 + -0.49510theta + 0.00454omega + -0.00126theta^2 + 0.01217theta omega + -0.00055omega^2
84370,2025-06-14 00:25:00,0.040147,1.585324,1.121353,-21706946.0000,555,0,1.00000omega,-0.000151 + -0.00032theta + -0.00178omega + 0.00002theta^2 + -0.00059theta omega + 0.00054omega^2
84371,2025-06-14 00:30:00,0.005074,0.030040,0.021543,-1.2811,1892,0,1.00000omega,-0.000151 + -1.57289theta + 0.06496omega + 0.00743theta^2 + 0.00269theta omega + 0.00133omega^2
84372,2025-06-14 00:35:00,0.031206,0.320847,0.227944,-51517.3516,678,0,1.00000omega,-0.000341 + -0.00015theta + 0.00163omega + -0.00105theta^2 + 0.00058theta omega + -0.00089omega^2
84373,2025-06-14 00:40:00,0.005624,0.065463,0.046460,-0.7825,1544,0,1.00000omega,-0.039501 + -2.10642theta + -0.03340omega + -1.18609theta^2 + 0.12507theta omega + 0.03786omega^2
84374,2025-06-14 00:45:00,0.004395,0.015815,0.011606,-1.4404,920,1,1.00000omega,0.043321 + -1.14455theta + -0.01585omega + 0.15503theta^2 + 0.03835theta omega + 0.16578omega^2
84375,2025-06-14 00:50:00,nan,nan,nan,18541.0156,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84376,2025-06-14 00:55:00,nan,nan,nan,2563.9158,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84377,2025-06-14 01:00:00,0.052056,1.007968,0.713691,-45099.7930,379,0,1.00000omega,0.000281 + 0.00023theta + -0.00006omega + 0.00019theta^2 + -0.00016theta omega + 0.00011omega^2
84378,2025-06-14 01:05:00,0.040848,0.705289,0.499551,235.9059,73,5,1.00000omega,0.001281 + -0.00267theta + -0.00044omega + 0.00062theta^2 + -0.00004theta omega + 0.00087omega^2
84379,2025-06-14 01:10:00,0.005754,0.137431,0.097264,-0.2798,1283,0,1.00000omega,-0.003561 + -0.32864theta + 0.00744omega + -0.00045theta^2 + -0.00167theta omega + -0.00195omega^2
84380,2025-06-14 01:15:00,0.004260,0.031795,0.022684,-2.2162,1101,0,1.00000omega,-0.000171 + -1.38884theta + 0.03280omega + -0.01376theta^2 + -0.01866theta omega + -0.00810omega^2
84381,2025-06-14 01:20:00,0.004541,0.038800,0.027623,-1.3522,1450,0,1.00000omega,-0.000981 + -0.00422theta + 0.00161omega + 0.00042theta^2 + -0.00092theta omega + -0.00129omega^2
84382,2025-06-14 01:25:00,0.007492,0.113734,0.080596,-24.8574,1773,0,1.00000omega,0.001741 + -0.00045theta + 0.00024omega + 0.00002theta^2 + 0.00046theta omega + -0.00011omega^2
84383,2025-06-14 01:30:00,0.005640,0.184468,0.130499,1.6495,2059,0,1.00000omega,-0.000131 + -0.00007theta + -0.00250omega + 0.00007theta^2 + 0.00006theta omega + 0.00045omega^2
84384,2025-06-14 01:35:00,0.005059,0.066996,0.047508,0.0627,1463,0,1.00000omega,-0.002241 + -0.00274theta + 0.00158omega + -0.00090theta^2 + -0.00069theta omega + -0.00658omega^2
84385,2025-06-14 01:40:00,0.005083,0.065021,0.046117,-1.1123,1496,0,1.00000omega,0.001111 + 0.00615theta + 0.00007omega + 0.00014theta^2 + -0.00021theta omega + -0.00018omega^2
84386,2025-06-14 01:45:00,0.005868,0.174426,0.123408,4.1941,2838,0,1.00000omega,-0.000311 + 0.00021theta + -0.00403omega + -0.00009theta^2 + 0.00003theta omega + 0.00022omega^2
84387,2025-06-14 01:50:00,0.019129,1.229520,0.869507,-86982144468319496394768384.0000,2516,1,1.00000omega,-0.002851 + -0.00074theta + -0.00226omega + -0.00008theta^2 + 0.00044theta omega + -0.00314omega^2
84388,2025-06-14 01:55:00,0.006178,0.074036,0.052533,-2.0318,2222,0,1.00000omega,-0.005671 + -0.32832theta + 0.00301omega + -0.01861theta^2 + 0.01002theta omega + -0.00676omega^2
84389,2025-06-14 02:00:00,nan,nan,nan,24.7896,60,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84390,2025-06-14 02:05:00,0.005485,0.120832,0.085529,-1.6792,1503,0,1.00000omega,0.002781 + -0.00025theta + 0.00633omega + 0.00068theta^2 + 0.00093theta omega + -0.00119omega^2
84391,2025-06-14 02:10:00,0.004664,0.047052,0.033434,-1.5643,879,0,1.00000omega,-0.003711 + -0.47289theta + -0.00078omega + 0.01546theta^2 + 0.02335theta omega + 0.00159omega^2
84392,2025-06-14 02:15:00,0.005027,0.129945,0.091954,0.9224,2321,0,1.00000omega,0.001581 + 0.00087theta + -0.00181omega + -0.00038theta^2 + 0.00010theta omega + -0.00014omega^2
84393,2025-06-14 02:20:00,0.012766,0.087252,0.062353,11.9675,962,2,1.00000omega,0.001321 + -0.00018theta + 0.00038omega + -0.00058theta^2 + 0.00051theta omega + -0.00421omega^2
84394,2025-06-14 02:25:00,0.004432,0.040712,0.028958,-1.1507,1482,0,1.00000omega,-0.020121 + -0.36378theta + -0.01992omega + -0.06631theta^2 + 0.01999theta omega + 0.09483omega^2
84395,2025-06-14 02:30:00,nan,nan,nan,52.1289,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84396,2025-06-14 02:35:00,nan,nan,nan,257.8311,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
84397,2025-06-14 02:40:00,0.007905,0.138562,0.098137,-2.1889,1488,0,1.00000omega,0.006261 + -0.25354theta + -0.00822omega + -0.06473theta^2 + 0.00169theta omega + -0.00829omega^2
84398,2025-06-14 02:45:00,0.005892,0.146311,0.103541,-1.2415,1506,0,1.00000omega,-0.002101 + -0.00005theta + 0.00857omega + -0.00002theta^2 + -0.00001theta omega + 0.00250omega^2
84399,2025-06-14 02:50:00,0.004965,0.049866,0.035435,-2.2573,3133,2,1.00000omega,-0.001051 + -0.00082theta + 0.00017omega + 0.00020theta^2 + 0.00001theta omega + -0.00003omega^2
84400,2025-06-14 02:55:00,0.005476,0.044361,0.031606,-0.6221,1162,0,1.00000omega,0.018401 + -0.34893theta + 0.00434omega + -0.01606theta^2 + -0.01105theta omega + 0.01216omega^2
