Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
80776,2025-06-01 12:30:00,0.064092,0.787171,0.558456,-153243968.0000,1107,0,1.00000omega,0.015891 + 0.00273theta + 0.02729omega + 0.01844theta^2 + 0.00245theta omega + 0.00183omega^2
80777,2025-06-01 12:35:00,0.007993,0.434411,0.307227,0.8309,1497,0,1.00000omega,-0.005061 + 0.00011theta + -0.00002omega + 0.00013theta^2 + -0.00161theta omega + 0.00024omega^2
80778,2025-06-01 12:40:00,nan,nan,nan,17.4038,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80779,2025-06-01 12:45:00,0.022977,0.155755,0.111328,-49.5744,862,0,1.00000omega,-0.011951 + -0.01019theta + 0.00024omega + -0.00233theta^2 + 0.00001theta omega + 0.00044omega^2
80780,2025-06-01 12:50:00,0.005498,0.132603,0.093845,-1.0509,1752,0,1.00000omega,0.011601 + -0.00178theta + -0.02710omega + -0.00014theta^2 + -0.00010theta omega + 0.00015omega^2
80781,2025-06-01 12:55:00,nan,nan,nan,312.6540,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80782,2025-06-01 13:00:00,0.018361,1.698655,1.201200,-295972.6250,1997,0,1.00000omega,-0.000101 + -0.00034theta + -0.00014omega + -0.00003theta^2 + -0.00030theta omega + 0.00057omega^2
80783,2025-06-01 13:05:00,0.005605,0.078608,0.055725,-1.6439,1230,0,1.00000omega,0.001001 + -0.00086theta + 0.00147omega + 0.00051theta^2 + 0.00167theta omega + 0.00350omega^2
80784,2025-06-01 13:10:00,0.046732,0.350357,0.249934,166.9659,26,5,1.00000omega,-0.000671 + -0.00851theta + 0.00358omega + 0.00358theta^2 + -0.00372theta omega + 0.00016omega^2
80785,2025-06-01 13:15:00,nan,nan,nan,299.2592,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80786,2025-06-01 13:20:00,nan,nan,nan,140.8278,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80787,2025-06-01 13:25:00,0.017460,0.787163,0.556745,-3660090261028373912354816.0000,3079,1,1.00000omega,-0.004501 + -0.00884theta + -0.00659omega + -0.00033theta^2 + -0.00061theta omega + 0.00655omega^2
80788,2025-06-01 13:30:00,0.041699,0.401703,0.285573,113.5422,47,5,1.00000omega,-0.000081 + -0.00077theta + -0.00122omega + -0.00027theta^2 + 0.00039theta omega + 0.00235omega^2
80789,2025-06-01 13:35:00,0.053946,0.514156,0.365559,233.2530,55,5,1.00000omega,0.021721 + -0.00189theta + 0.00034omega + -0.00009theta^2 + -0.00152theta omega + 0.00083omega^2
80790,2025-06-01 13:40:00,5.277213,121.743607,86.166565,-129987168033570816.0000,1718,2,1.00000omega,-0.000361 + -0.00009theta + -0.00045omega + -0.00000theta^2 + 0.00000theta omega + 0.00000omega^2
80791,2025-06-01 13:45:00,0.037085,0.620780,0.439740,-24715.3887,624,0,1.00000omega,0.002241 + 0.00028theta + 0.00078omega + 0.00152theta^2 + -0.00119theta omega + -0.00289omega^2
80792,2025-06-01 13:50:00,0.006829,0.048661,0.034746,-0.5126,1276,0,1.00000omega,-0.026971 + -1.07501theta + -0.00387omega + -0.00545theta^2 + 0.00539theta omega + -0.04434omega^2
80793,2025-06-01 13:55:00,0.005362,0.024506,0.017738,-1.1473,1234,0,1.00000omega,-0.232271 + -1.23235theta + 0.01876omega + 0.01440theta^2 + -0.01662theta omega + -0.00039omega^2
80794,2025-06-01 14:00:00,nan,nan,nan,317.6599,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80795,2025-06-01 14:05:00,0.028883,0.754639,0.534001,-70321.1875,1338,0,1.00000omega,-0.015081 + -0.01913theta + -0.00987omega + -0.00691theta^2 + -0.01351theta omega + -0.00276omega^2
80796,2025-06-01 14:10:00,0.032372,0.373547,0.265128,-30370.3770,418,0,1.00000omega,-0.000501 + -0.00065theta + -0.00176omega + 0.00000theta^2 + -0.00045theta omega + -0.00064omega^2
80797,2025-06-01 14:15:00,nan,nan,nan,229.0188,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80798,2025-06-01 14:20:00,nan,nan,nan,-1090429345071221440512.0000,1226,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80799,2025-06-01 14:25:00,0.005936,0.200263,0.141670,-1.5557,1322,0,1.00000omega,-0.000041 + 0.00060theta + 0.00388omega + -0.00098theta^2 + -0.00131theta omega + -0.00036omega^2
80800,2025-06-01 14:30:00,0.007984,0.448277,0.317030,-24666.4004,2529,0,1.00000omega,0.003011 + 0.00011theta + -0.00539omega + 0.00067theta^2 + -0.00020theta omega + -0.00003omega^2
80801,2025-06-01 14:35:00,nan,nan,nan,62.2027,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80802,2025-06-01 14:40:00,0.005860,0.051946,0.036964,-1.4457,1130,2,1.00000omega,-0.002321 + -0.00010theta + -0.00680omega + -0.00492theta^2 + 0.00597theta omega + 0.00215omega^2
80803,2025-06-01 14:45:00,0.005362,0.066884,0.047446,-0.3969,1554,0,1.00000omega,0.001261 + 0.00087theta + -0.00124omega + 0.00016theta^2 + -0.00177theta omega + -0.00098omega^2
80804,2025-06-01 14:50:00,0.006620,0.072397,0.051406,-0.7773,1107,0,1.00000omega,-0.008881 + -0.00486theta + 0.00324omega + -0.00126theta^2 + -0.00420theta omega + -0.02146omega^2
80805,2025-06-01 14:55:00,0.012000,0.639994,0.452624,7.5953,1966,0,1.00000omega,0.012541 + -0.16879theta + 0.00131omega + 0.00056theta^2 + 0.01865theta omega + -0.00265omega^2
80806,2025-06-01 15:00:00,nan,nan,nan,159.9217,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80807,2025-06-01 15:05:00,0.021879,0.305526,0.216593,-4675.8994,489,0,1.00000omega,-0.000501 + -0.00649theta + -0.00234omega + -0.00032theta^2 + 0.00826theta omega + 0.00024omega^2
80808,2025-06-01 15:10:00,nan,nan,nan,53.4326,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80809,2025-06-01 15:15:00,0.676140,17.112221,12.109610,-6878824960.0000,1044,0,1.00000omega,-0.003391 + -0.30616theta + 0.00094omega + 0.00001theta^2 + 0.00006theta omega + 0.00024omega^2
80810,2025-06-01 15:20:00,0.012490,0.511953,0.362113,10.2183,1289,0,1.00000omega,-0.012311 + -0.05532theta + -0.00134omega + -0.00012theta^2 + -0.00102theta omega + 0.00187omega^2
80811,2025-06-01 15:25:00,nan,nan,nan,53.9877,111,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80812,2025-06-01 15:30:00,0.048702,0.979218,0.693268,237.5622,38,5,1.00000omega,-0.001531 + -0.01719theta + -0.00211omega + 0.00037theta^2 + -0.00058theta omega + 0.00086omega^2
80813,2025-06-01 15:35:00,nan,nan,nan,185.1385,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80814,2025-06-01 15:40:00,0.005236,0.050902,0.036183,-0.8944,1115,0,1.00000omega,0.006521 + -0.00241theta + -0.00070omega + 0.00130theta^2 + 0.00052theta omega + 0.00537omega^2
80815,2025-06-01 15:45:00,0.036594,0.791693,0.560409,66.5474,74,5,1.00000omega,-0.002481 + -0.00058theta + -0.00433omega + 0.00011theta^2 + 0.00049theta omega + -0.00084omega^2
80816,2025-06-01 15:50:00,0.041506,3.123544,2.208874,-4263513841742118912.0000,2609,0,1.00000omega,0.001231 + -0.05535theta + -0.00183omega + 0.00046theta^2 + -0.00302theta omega + 0.00248omega^2
80817,2025-06-01 15:55:00,0.006448,0.103030,0.072996,-1.9072,2036,0,1.00000omega,-0.010671 + -0.01324theta + -0.00563omega + -0.00135theta^2 + -0.00622theta omega + -0.03114omega^2
80818,2025-06-01 16:00:00,nan,nan,nan,60.0276,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80819,2025-06-01 16:05:00,nan,nan,nan,282.5442,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80820,2025-06-01 16:10:00,nan,nan,nan,153.8316,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80821,2025-06-01 16:15:00,nan,nan,nan,881.3654,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80822,2025-06-01 16:20:00,0.005499,0.031881,0.022876,-0.6668,939,0,1.00000omega,0.001951 + -0.43092theta + 0.00100omega + 0.00261theta^2 + 0.01127theta omega + 0.02085omega^2
80823,2025-06-01 16:25:00,0.008066,0.405847,0.287034,2.3566,1847,0,1.00000omega,-0.002561 + -0.00020theta + 0.00166omega + 0.00000theta^2 + -0.00003theta omega + -0.00022omega^2
80824,2025-06-01 16:30:00,0.010789,0.410204,0.290158,-1.3631,2173,0,1.00000omega,0.001601 + 0.00070theta + -0.00477omega + 0.00020theta^2 + -0.00116theta omega + 0.00174omega^2
80825,2025-06-01 16:35:00,0.011910,0.953466,0.674255,-84500.4922,1546,0,1.00000omega,0.005801 + -0.00009theta + -0.00307omega + -0.00001theta^2 + 0.00019theta omega + 0.00030omega^2
80826,2025-06-01 16:40:00,0.007410,0.088464,0.062772,-1.7483,1509,0,1.00000omega,0.000831 + -0.00008theta + 0.00032omega + 0.00103theta^2 + 0.00020theta omega + 0.00203omega^2
80827,2025-06-01 16:45:00,0.005013,0.062404,0.044268,-2.4102,1171,0,1.00000omega,-0.002991 + -0.01027theta + -0.00154omega + -0.00239theta^2 + 0.00079theta omega + -0.02271omega^2
80828,2025-06-01 16:50:00,0.009987,0.216633,0.153346,-5256.7305,3907,0,1.00000omega,0.003201 + 0.00018theta + -0.00001omega + 0.00006theta^2 + 0.00015theta omega + -0.00007omega^2
80829,2025-06-01 16:55:00,0.035806,0.415892,0.295168,59.6999,63,5,1.00000omega,-0.009611 + -0.01196theta + -0.00498omega + -0.00101theta^2 + 0.00158theta omega + 0.00148omega^2
80830,2025-06-01 17:00:00,0.006793,0.313992,0.222078,0.2488,1692,0,1.00000omega,0.000811 + -0.00021theta + 0.00127omega + -0.00039theta^2 + -0.00014theta omega + 0.00381omega^2
80831,2025-06-01 17:05:00,0.009071,0.557857,0.394516,-20079133589504.0000,2138,0,1.00000omega,0.006231 + 0.00125theta + 0.00111omega + 0.02670theta^2 + 0.00080theta omega + 0.00238omega^2
80832,2025-06-01 17:10:00,0.035934,1.101781,0.779491,440.7624,65,5,1.00000omega,0.001301 + 0.00010theta + 0.00129omega + -0.00011theta^2 + -0.00000theta omega + -0.00046omega^2
80833,2025-06-01 17:15:00,0.028780,0.478492,0.338957,-252688688.0000,627,1,1.00000omega,-0.005791 + 0.00421theta + 0.01182omega + 0.00556theta^2 + 0.00050theta omega + -0.00014omega^2
80834,2025-06-01 17:20:00,nan,nan,nan,240.9167,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80835,2025-06-01 17:25:00,0.017370,0.114118,0.081623,14.2362,759,4,1.00000omega,-0.004651 + -0.01044theta + -0.00185omega + 0.00100theta^2 + -0.00185theta omega + 0.00097omega^2
80836,2025-06-01 17:30:00,0.005204,0.160346,0.113441,-1.1532,1916,0,1.00000omega,0.004081 + 0.00020theta + 0.00060omega + 0.00003theta^2 + -0.00164theta omega + -0.00083omega^2
80837,2025-06-01 17:35:00,0.005512,0.087282,0.061841,-1.5029,1539,0,1.00000omega,-0.005071 + -0.00903theta + 0.00031omega + 0.00024theta^2 + 0.00067theta omega + -0.00103omega^2
80838,2025-06-01 17:40:00,0.068024,3.731110,2.638732,-12620560166035769645858816.0000,2818,2,1.00000omega,0.002131 + -0.00036theta + 0.00079omega + 0.00001theta^2 + 0.00043theta omega + -0.00069omega^2
80839,2025-06-01 17:45:00,0.007157,0.142481,0.100876,1.0860,1326,0,1.00000omega,-0.001941 + -0.00009theta + 0.00177omega + 0.00001theta^2 + -0.00152theta omega + 0.00330omega^2
80840,2025-06-01 17:50:00,nan,nan,nan,-11643397129589751808.0000,2247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80841,2025-06-01 17:55:00,0.008436,0.077113,0.054852,-2.6864,1643,0,1.00000omega,-0.623251 + -0.31042theta + 0.01806omega + 0.00527theta^2 + -0.02464theta omega + -0.00560omega^2
80842,2025-06-01 18:00:00,0.007486,0.107283,0.076045,-0.1137,1066,0,1.00000omega,0.000931 + 0.00315theta + -0.00878omega + 0.00064theta^2 + -0.00038theta omega + 0.00101omega^2
80843,2025-06-01 18:05:00,0.007973,0.151931,0.107579,-2.2413,1351,0,1.00000omega,-0.004691 + -0.00970theta + 0.00109omega + 0.00044theta^2 + -0.00116theta omega + -0.01036omega^2
80844,2025-06-01 18:10:00,0.011656,0.363911,0.257456,10.5551,1698,0,1.00000omega,-0.001201 + -0.00027theta + -0.00082omega + 0.00009theta^2 + -0.00009theta omega + 0.00019omega^2
80845,2025-06-01 18:15:00,0.005886,0.218053,0.154243,4.1322,2117,0,1.00000omega,0.000511 + -0.00030theta + -0.00331omega + -0.00002theta^2 + 0.00009theta omega + -0.00009omega^2
80846,2025-06-01 18:20:00,0.006129,0.348516,0.246476,11.4239,2875,0,1.00000omega,-0.002431 + 0.00006theta + -0.00504omega + 0.00015theta^2 + -0.00004theta omega + -0.00328omega^2
80847,2025-06-01 18:25:00,0.006261,0.127799,0.090476,-1.5059,1527,0,1.00000omega,0.007301 + -0.00879theta + -0.00572omega + -0.00092theta^2 + 0.00071theta omega + 0.00105omega^2
80848,2025-06-01 18:30:00,0.005799,0.060979,0.043314,-1.1241,1331,0,1.00000omega,0.002431 + -0.00139theta + -0.00076omega + -0.00055theta^2 + -0.00232theta omega + -0.00030omega^2
80849,2025-06-01 18:35:00,0.004725,0.047042,0.033431,-1.8211,858,0,1.00000omega,-0.036871 + -1.02699theta + -0.97886omega + 0.98755theta^2 + 0.37608theta omega + -0.01892omega^2
80850,2025-06-01 18:40:00,0.006140,0.123592,0.087501,-14864.5293,2030,0,1.00000omega,0.005991 + -0.00078theta + 0.00137omega + 0.00115theta^2 + 0.00102theta omega + -0.00003omega^2
80851,2025-06-01 18:45:00,nan,nan,nan,4033.2942,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80852,2025-06-01 18:50:00,0.015172,0.790125,0.558806,-670.1696,2692,0,1.00000omega,-0.000471 + -0.00100theta + 0.00002omega + -0.00015theta^2 + -0.00028theta omega + -0.00307omega^2
80853,2025-06-01 18:55:00,0.006155,0.162045,0.114666,2.2667,2002,0,1.00000omega,0.007911 + 0.00062theta + -0.00822omega + 0.00011theta^2 + 0.00034theta omega + -0.00010omega^2
80854,2025-06-01 19:00:00,0.005621,0.118421,0.083831,0.2501,2092,0,1.00000omega,-0.000351 + -0.00137theta + -0.00263omega + 0.00025theta^2 + 0.00073theta omega + 0.00221omega^2
80855,2025-06-01 19:05:00,0.005315,0.142521,0.100847,0.0748,1677,0,1.00000omega,0.008401 + 0.00029theta + 0.00198omega + -0.00006theta^2 + 0.00014theta omega + 0.00191omega^2
80856,2025-06-01 19:10:00,0.008472,0.431713,0.305326,-3041.4014,2199,0,1.00000omega,0.000451 + -0.00010theta + 0.00044omega + 0.00002theta^2 + 0.00003theta omega + 0.00002omega^2
80857,2025-06-01 19:15:00,nan,nan,nan,28.2775,63,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80858,2025-06-01 19:20:00,0.005703,0.165577,0.117150,0.3185,1703,0,1.00000omega,0.002031 + -0.00082theta + -0.00034omega + 0.00013theta^2 + 0.00071theta omega + -0.00079omega^2
80859,2025-06-01 19:25:00,0.044621,0.991711,0.701955,-5185158860767232.0000,718,0,1.00000omega,-0.001841 + -0.00508theta + -0.00232omega + -0.00005theta^2 + 0.00039theta omega + 0.00140omega^2
80860,2025-06-01 19:30:00,nan,nan,nan,159.0871,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80861,2025-06-01 19:35:00,0.008388,0.269167,0.190422,-2405.4663,1875,0,1.00000omega,-0.001161 + 0.00056theta + -0.00064omega + 0.00001theta^2 + 0.00002theta omega + -0.00120omega^2
80862,2025-06-01 19:40:00,0.041885,0.631139,0.447265,104.1107,28,5,1.00000omega,-0.008851 + -0.01728theta + -0.00754omega + -0.00134theta^2 + 0.00143theta omega + -0.00463omega^2
80863,2025-06-01 19:45:00,0.006322,0.063873,0.045386,-0.2545,1543,0,1.00000omega,-0.001881 + 0.00088theta + -0.00569omega + 0.00164theta^2 + -0.00077theta omega + 0.00368omega^2
80864,2025-06-01 19:50:00,0.005123,0.060652,0.043040,-1.5413,1433,0,1.00000omega,0.006861 + 0.00128theta + -0.00239omega + -0.00144theta^2 + -0.00277theta omega + 0.00995omega^2
80865,2025-06-01 19:55:00,nan,nan,nan,238.0824,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80866,2025-06-01 20:00:00,0.033547,0.325972,0.231714,126.1390,181,5,1.00000omega,-0.282261 + -0.03279theta + -0.00450omega + -0.00025theta^2 + 0.00344theta omega + 0.00916omega^2
80867,2025-06-01 20:05:00,0.006722,0.116986,0.082858,-1.6541,1180,0,1.00000omega,0.003751 + -0.00172theta + -0.01422omega + 0.00470theta^2 + 0.00774theta omega + -0.00136omega^2
80868,2025-06-01 20:10:00,nan,nan,nan,-96471003779581895093144355078144.0000,1703,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80869,2025-06-01 20:15:00,1.495012,24.536919,17.382397,-5564210662604800.0000,2051,5,1.00000omega,0.001381 + -0.00007theta + -0.00061omega + 0.00000theta^2 + 0.00001theta omega + 0.00000omega^2
80870,2025-06-01 20:20:00,nan,nan,nan,163.6598,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80871,2025-06-01 20:25:00,0.006588,0.087326,0.061925,0.5190,1894,0,1.00000omega,0.000491 + -0.01248theta + -0.00101omega + 0.00001theta^2 + 0.00006theta omega + -0.00037omega^2
80872,2025-06-01 20:30:00,0.005961,0.034858,0.025006,-0.4756,1382,0,1.00000omega,-0.002641 + -0.22496theta + 0.00501omega + -0.00517theta^2 + -0.00058theta omega + -0.00800omega^2
80873,2025-06-01 20:35:00,0.004902,0.119735,0.084737,-1.2112,2001,0,1.00000omega,0.001941 + -0.30102theta + 0.00409omega + -0.00008theta^2 + -0.00775theta omega + -0.01478omega^2
80874,2025-06-01 20:40:00,nan,nan,nan,55.4118,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80875,2025-06-01 20:45:00,0.005403,0.014848,0.011172,-2.0672,2439,0,1.00000omega,0.002491 + -0.01119theta + -0.00182omega + -0.00328theta^2 + 0.00170theta omega + 0.00038omega^2
80876,2025-06-01 20:50:00,nan,nan,nan,317.6670,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80877,2025-06-01 20:55:00,0.005667,0.130013,0.092020,2.7003,2146,0,1.00000omega,-0.008241 + -0.00076theta + -0.00058omega + -0.00005theta^2 + 0.00039theta omega + 0.00058omega^2
80878,2025-06-01 21:00:00,0.006585,0.103884,0.073604,-453.4072,2329,0,1.00000omega,0.000161 + -0.00084theta + 0.00393omega + 0.00032theta^2 + -0.00012theta omega + 0.00406omega^2
80879,2025-06-01 21:05:00,0.034150,0.550260,0.389841,206.3357,350,0,1.00000omega,0.003111 + 0.00088theta + 0.00675omega + 0.00013theta^2 + 0.00013theta omega + -0.00176omega^2
80880,2025-06-01 21:10:00,nan,nan,nan,218.3642,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80881,2025-06-01 21:15:00,0.022344,0.150360,0.107488,45.1335,51,5,1.00000omega,0.002651 + -0.14860theta + -0.00331omega + 0.00173theta^2 + -0.00058theta omega + -0.01486omega^2
80882,2025-06-01 21:20:00,0.024876,0.750807,0.531192,-30142.2715,457,0,1.00000omega,-0.001701 + -0.00227theta + -0.00087omega + 0.00044theta^2 + -0.00002theta omega + 0.00018omega^2
