Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
50615,2025-02-16 09:35:00,0.009817,0.073406,0.052368,-24.9058,1754,0,1.00000omega,-0.004261 + -0.00141theta + -0.00198omega + 0.00006theta^2 + -0.00017theta omega + -0.00020omega^2
50616,2025-02-16 09:40:00,nan,nan,nan,2181.8181,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50617,2025-02-16 09:45:00,0.024356,0.253651,0.180184,-5118143.0000,946,0,1.00000omega,0.003481 + 0.00009theta + 0.00196omega + -0.00001theta^2 + -0.00003theta omega + 0.00053omega^2
50618,2025-02-16 09:50:00,0.027032,0.332346,0.235780,-24041.0957,725,0,1.00000omega,0.001901 + -0.00015theta + 0.00303omega + -0.00001theta^2 + 0.00014theta omega + -0.00018omega^2
50619,2025-02-16 09:55:00,0.024757,0.537570,0.380523,124.4420,1340,0,1.00000omega,0.000781 + 0.00015theta + -0.00090omega + 0.00001theta^2 + -0.00000theta omega + 0.00001omega^2
50620,2025-02-16 10:00:00,nan,nan,nan,814.9197,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50621,2025-02-16 10:05:00,nan,nan,nan,433.7687,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50622,2025-02-16 10:10:00,0.005214,0.129414,0.091584,-0.8867,1573,0,1.00000omega,0.003231 + -0.00045theta + 0.01549omega + -0.00028theta^2 + 0.00031theta omega + 0.00070omega^2
50623,2025-02-16 10:15:00,0.016891,0.425052,0.300794,194.2031,913,0,1.00000omega,-0.000941 + -0.00011theta + 0.00615omega + -0.00000theta^2 + 0.00000theta omega + 0.00019omega^2
50624,2025-02-16 10:20:00,0.010672,0.094131,0.066987,35.2913,1819,0,1.00000omega,-0.000181 + -0.00020theta + 0.00089omega + 0.00001theta^2 + 0.00005theta omega + 0.00004omega^2
50625,2025-02-16 10:25:00,0.005920,0.105903,0.075002,-2.1340,1690,0,1.00000omega,-0.000461 + -0.00060theta + 0.00113omega + -0.00015theta^2 + -0.00047theta omega + -0.00116omega^2
50626,2025-02-16 10:30:00,nan,nan,nan,145.7616,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50627,2025-02-16 10:35:00,0.005623,0.192972,0.136510,1.9630,2082,0,1.00000omega,-0.001461 + 0.00020theta + 0.00154omega + 0.00012theta^2 + -0.00015theta omega + -0.00131omega^2
50628,2025-02-16 10:40:00,0.005004,0.068272,0.048405,-1.7967,1281,0,1.00000omega,0.044751 + -1.02882theta + 0.00241omega + 0.01407theta^2 + -0.03856theta omega + -0.00378omega^2
50629,2025-02-16 10:45:00,0.022773,0.177027,0.126209,31.6683,44,5,1.00000omega,-0.007021 + -0.11397theta + -0.00209omega + 0.03006theta^2 + -0.00771theta omega + -0.01115omega^2
50630,2025-02-16 10:50:00,nan,nan,nan,5276.1094,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50631,2025-02-16 10:55:00,0.005287,0.027580,0.019857,-1.1230,1221,0,1.00000omega,0.022611 + 0.00014theta + -0.00879omega + 0.00014theta^2 + 0.02547theta omega + 0.00629omega^2
50632,2025-02-16 11:00:00,0.005099,0.250471,0.177146,-1.0336,1764,0,1.00000omega,-0.001621 + -0.00042theta + -0.00488omega + 0.00085theta^2 + 0.00093theta omega + -0.00109omega^2
50633,2025-02-16 11:05:00,0.004821,0.083423,0.059087,-2.3364,1374,0,1.00000omega,-0.269861 + -0.67639theta + -0.05994omega + -0.30375theta^2 + 0.00357theta omega + 0.01718omega^2
50634,2025-02-16 11:10:00,0.013970,0.522266,0.369430,-845997587121845777203200.0000,2051,0,1.00000omega,-0.000181 + 0.00066theta + -0.00013omega + -0.00001theta^2 + 0.00022theta omega + -0.00030omega^2
50635,2025-02-16 11:15:00,0.033511,0.451967,0.320466,-17722.0879,883,0,1.00000omega,0.008731 + -0.00302theta + -0.00125omega + 0.00108theta^2 + -0.00068theta omega + 0.00052omega^2
50636,2025-02-16 11:20:00,0.005387,0.056222,0.039937,0.1705,1456,0,1.00000omega,0.000091 + -0.00997theta + 0.00234omega + 0.00017theta^2 + -0.00336theta omega + -0.00791omega^2
50637,2025-02-16 11:25:00,nan,nan,nan,460.7983,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50638,2025-02-16 11:30:00,0.006690,0.246765,0.174553,5.5329,1868,0,1.00000omega,0.000231 + -0.00027theta + -0.00190omega + 0.00011theta^2 + 0.00014theta omega + 0.00104omega^2
50639,2025-02-16 11:35:00,0.006188,0.078865,0.055937,-0.9245,1300,0,1.00000omega,0.004141 + -0.21853theta + 0.00294omega + -0.00338theta^2 + -0.00762theta omega + -0.00290omega^2
50640,2025-02-16 11:40:00,nan,nan,nan,179.0591,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50641,2025-02-16 11:45:00,0.004337,0.083406,0.059056,-1.3628,1330,0,1.00000omega,-0.008501 + -0.00185theta + 0.00274omega + 0.00009theta^2 + 0.00074theta omega + 0.00074omega^2
50642,2025-02-16 11:50:00,0.006073,0.196173,0.138781,4.0854,2351,0,1.00000omega,0.016451 + 0.00121theta + 0.00731omega + -0.00009theta^2 + -0.00007theta omega + 0.00231omega^2
50643,2025-02-16 11:55:00,0.006393,0.177385,0.125512,-3.8434,2765,0,1.00000omega,0.000841 + -0.00145theta + 0.00188omega + -0.00060theta^2 + -0.00022theta omega + 0.00101omega^2
50644,2025-02-16 12:00:00,0.046195,1.260345,0.891797,-3076.0063,638,0,1.00000omega,0.006351 + -0.00546theta + -0.00017omega + 0.00133theta^2 + 0.00014theta omega + 0.00142omega^2
50645,2025-02-16 12:05:00,nan,nan,nan,266.8637,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50646,2025-02-16 12:10:00,0.045991,0.831659,0.588970,677.1301,45,5,1.00000omega,0.000451 + -0.00002theta + 0.00083omega + -0.00000theta^2 + -0.00003theta omega + 0.00013omega^2
50647,2025-02-16 12:15:00,nan,nan,nan,10.3062,115,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50648,2025-02-16 12:20:00,0.004127,0.026928,0.019263,-1.9413,1630,0,1.00000omega,0.003591 + -0.99283theta + -1.63846omega + -0.00198theta^2 + 0.01053theta omega + 0.69415omega^2
50649,2025-02-16 12:25:00,0.004406,0.051210,0.036345,-2.6630,2634,0,1.00000omega,0.907391 + -0.28067theta + -0.40754omega + -0.01393theta^2 + 0.07908theta omega + 0.00498omega^2
50650,2025-02-16 12:30:00,0.030026,0.949735,0.671900,630.7743,353,0,1.00000omega,0.001801 + 0.00006theta + -0.00221omega + -0.00001theta^2 + -0.00007theta omega + -0.00002omega^2
50651,2025-02-16 12:35:00,nan,nan,nan,419.1770,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50652,2025-02-16 12:40:00,0.006416,0.117699,0.083350,-1.4471,1687,0,1.00000omega,-0.002551 + -0.00118theta + 0.00237omega + 0.00018theta^2 + 0.00100theta omega + -0.00124omega^2
50653,2025-02-16 12:45:00,0.033967,0.905244,0.640555,-24445.8359,383,0,1.00000omega,-0.001951 + -0.00013theta + 0.00193omega + 0.00001theta^2 + -0.00001theta omega + -0.00013omega^2
50654,2025-02-16 12:50:00,0.013676,0.602581,0.426199,5.9538,1721,0,1.00000omega,0.006821 + -0.01596theta + 0.01878omega + -0.00056theta^2 + -0.00002theta omega + 0.00458omega^2
50655,2025-02-16 12:55:00,0.041107,1.773860,1.254645,-51211.1250,1132,0,1.00000omega,0.000171 + -0.00021theta + -0.00182omega + 0.00002theta^2 + 0.00001theta omega + -0.00042omega^2
50656,2025-02-16 13:00:00,0.005289,0.058816,0.041757,-1.0051,1025,0,1.00000omega,-0.000151 + 0.00050theta + 0.00025omega + -0.00147theta^2 + -0.00070theta omega + 0.00028omega^2
50657,2025-02-16 13:05:00,0.006453,0.188820,0.133594,-0.2851,1433,0,1.00000omega,-0.001211 + -0.00007theta + 0.00323omega + -0.00015theta^2 + -0.00055theta omega + 0.00033omega^2
50658,2025-02-16 13:10:00,nan,nan,nan,9327.4082,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50659,2025-02-16 13:15:00,nan,nan,nan,144.0047,179,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50660,2025-02-16 13:20:00,0.038889,0.665247,0.471204,-6247.5195,535,0,1.00000omega,0.000831 + -0.00057theta + 0.00034omega + 0.00072theta^2 + 0.00046theta omega + 0.00006omega^2
50661,2025-02-16 13:25:00,0.025445,3.123894,2.209000,-10734.8877,1334,0,1.00000omega,0.003891 + 0.00037theta + 0.00253omega + -0.00013theta^2 + -0.00033theta omega + -0.00130omega^2
50662,2025-02-16 13:30:00,0.021770,1.473451,1.042001,-19180528989650251437530152960.0000,2290,0,1.00000omega,0.000921 + -0.00130theta + -0.00470omega + -0.00073theta^2 + -0.00388theta omega + 0.00046omega^2
50663,2025-02-16 13:35:00,0.004836,0.052687,0.037412,-2.0026,1126,0,1.00000omega,0.007891 + -0.39771theta + -0.01512omega + -0.06010theta^2 + 0.01154theta omega + 0.01172omega^2
50664,2025-02-16 13:40:00,nan,nan,nan,-233613939241008496640.0000,605,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50665,2025-02-16 13:45:00,0.005481,0.075499,0.053526,-2.0906,1622,0,1.00000omega,-0.001711 + 0.00025theta + 0.00066omega + 0.00089theta^2 + 0.00280theta omega + 0.00016omega^2
50666,2025-02-16 13:50:00,0.030009,0.446070,0.316132,-114563.9922,1664,0,1.00000omega,0.007341 + 0.00015theta + 0.00390omega + 0.00028theta^2 + 0.00010theta omega + 0.00062omega^2
50667,2025-02-16 13:55:00,0.046269,2.600303,1.838983,671.6787,28,5,1.00000omega,-0.000331 + -0.00085theta + -0.01505omega + -0.00129theta^2 + -0.00063theta omega + 0.00001omega^2
50668,2025-02-16 14:00:00,nan,nan,nan,232.3280,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50669,2025-02-16 14:05:00,0.006340,0.047910,0.034173,-0.2355,1108,0,1.00000omega,-0.000721 + 0.00135theta + 0.00034omega + 0.00038theta^2 + 0.00045theta omega + 0.00001omega^2
50670,2025-02-16 14:10:00,0.052175,1.046282,0.740753,509.5353,42,5,1.00000omega,-0.000641 + -0.00011theta + 0.00023omega + -0.00002theta^2 + -0.00010theta omega + -0.00027omega^2
50671,2025-02-16 14:15:00,0.036490,0.400201,0.284158,181.9612,50,5,1.00000omega,0.000291 + 0.00009theta + -0.00086omega + 0.00007theta^2 + -0.00001theta omega + -0.00023omega^2
50672,2025-02-16 14:20:00,0.006420,0.176069,0.124583,0.8676,1915,0,1.00000omega,-0.000121 + 0.00000theta + 0.00000omega + 0.00001theta^2 + -0.00006theta omega + 0.00008omega^2
50673,2025-02-16 14:25:00,0.036053,0.858419,0.607529,156.4883,37,5,1.00000omega,0.005301 + 0.00078theta + 0.00087omega + -0.00003theta^2 + -0.00012theta omega + -0.00021omega^2
50674,2025-02-16 14:30:00,0.005816,0.176621,0.124958,2.2717,2162,0,1.00000omega,0.004221 + -0.00018theta + -0.00117omega + -0.00014theta^2 + -0.00037theta omega + 0.00050omega^2
50675,2025-02-16 14:35:00,0.004799,0.099147,0.070190,0.8917,5424,1,1.00000omega,0.000651 + -0.00149theta + -0.00122omega + 0.00020theta^2 + -0.00012theta omega + 0.00080omega^2
50676,2025-02-16 14:40:00,0.007956,0.152055,0.107666,2.0963,1996,0,1.00000omega,0.000471 + 0.00000theta + 0.00187omega + 0.00004theta^2 + -0.00000theta omega + -0.00069omega^2
50677,2025-02-16 14:45:00,0.004876,0.037803,0.026952,-1.2423,1530,0,1.00000omega,0.000381 + -0.00032theta + 0.00168omega + 0.00014theta^2 + 0.00042theta omega + 0.00036omega^2
50678,2025-02-16 14:50:00,0.031447,0.456031,0.323229,162.8990,375,0,1.00000omega,0.000341 + -0.00006theta + -0.00110omega + 0.00009theta^2 + -0.00003theta omega + -0.00017omega^2
50679,2025-02-16 14:55:00,0.039382,0.604215,0.428151,169.1832,48,5,1.00000omega,0.000281 + -0.00048theta + -0.00071omega + 0.00010theta^2 + -0.00021theta omega + -0.00081omega^2
50680,2025-02-16 15:00:00,0.011775,1.070847,0.757249,-1667053.1250,1867,0,1.00000omega,0.001841 + -0.14592theta + 0.00091omega + -0.00162theta^2 + -0.00194theta omega + -0.01070omega^2
50681,2025-02-16 15:05:00,0.025774,0.409948,0.290449,49.1858,56,5,1.00000omega,0.001471 + -0.01330theta + -0.00383omega + 0.00089theta^2 + -0.00034theta omega + 0.00065omega^2
50682,2025-02-16 15:10:00,0.005727,0.143526,0.101569,-2.0396,1917,0,1.00000omega,-0.001391 + 0.00017theta + 0.00286omega + -0.00027theta^2 + 0.00039theta omega + -0.00189omega^2
50683,2025-02-16 15:15:00,0.026373,0.295945,0.210094,30.0792,358,0,1.00000omega,-0.001181 + -0.05100theta + -0.00289omega + 0.00111theta^2 + -0.00210theta omega + 0.00213omega^2
50684,2025-02-16 15:20:00,0.016956,0.173306,0.123131,1.1249,430,5,1.00000omega,0.010551 + -0.28778theta + -0.00147omega + 0.03348theta^2 + -0.00840theta omega + 0.00211omega^2
50685,2025-02-16 15:25:00,0.005410,0.109981,0.077862,-1.6088,1674,0,1.00000omega,0.007421 + -0.90938theta + -0.01837omega + -0.02910theta^2 + 0.25489theta omega + 0.06009omega^2
50686,2025-02-16 15:30:00,0.005230,0.126810,0.089745,-3.4142,1058,0,1.00000omega,-0.001591 + 0.00825theta + 0.00010omega + -0.00220theta^2 + 0.00517theta omega + 0.00168omega^2
50687,2025-02-16 15:35:00,0.046716,0.770436,0.545781,269.8494,335,0,1.00000omega,0.000821 + -0.00178theta + 0.00221omega + 0.00019theta^2 + -0.00041theta omega + 0.00094omega^2
50688,2025-02-16 15:40:00,0.048147,0.556528,0.394994,-59171.9883,672,0,1.00000omega,-0.004621 + -0.00092theta + 0.00164omega + -0.00006theta^2 + -0.00019theta omega + 0.00050omega^2
50689,2025-02-16 15:45:00,nan,nan,nan,-292535134803449642000862247124992.0000,1487,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50690,2025-02-16 15:50:00,nan,nan,nan,570.2460,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50691,2025-02-16 15:55:00,nan,nan,nan,78.6571,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50692,2025-02-16 16:00:00,0.004385,0.097979,0.069351,-1.2388,1835,0,1.00000omega,0.000951 + 0.00056theta + -0.00002omega + 0.00008theta^2 + 0.00012theta omega + 0.00035omega^2
50693,2025-02-16 16:05:00,0.004476,0.066012,0.046785,-3.3469,1738,0,1.00000omega,-0.004671 + -0.37559theta + -0.02878omega + 0.00006theta^2 + -0.01505theta omega + 0.00808omega^2
50694,2025-02-16 16:10:00,0.006575,0.327699,0.231765,2.6964,1388,0,1.00000omega,-0.003391 + -0.00089theta + -0.00770omega + -0.00006theta^2 + -0.00008theta omega + -0.00017omega^2
50695,2025-02-16 16:15:00,0.004398,0.084017,0.059490,-1.8267,1400,0,1.00000omega,0.003181 + -0.40591theta + 0.01076omega + -0.00071theta^2 + -0.00087theta omega + -0.00320omega^2
50696,2025-02-16 16:20:00,0.004628,0.059666,0.042317,-1.9969,1164,0,1.00000omega,-0.034091 + -1.09346theta + -0.01124omega + 0.00615theta^2 + -0.00806theta omega + -0.00376omega^2
50697,2025-02-16 16:25:00,0.019222,0.267356,0.189537,29.2767,435,5,1.00000omega,0.002811 + -0.00095theta + 0.00385omega + 0.00009theta^2 + 0.00027theta omega + -0.00096omega^2
50698,2025-02-16 16:30:00,0.006422,0.117946,0.083524,-2.2264,773,0,1.00000omega,0.020161 + -0.62086theta + -0.03804omega + 0.00354theta^2 + 0.00803theta omega + 0.01159omega^2
50699,2025-02-16 16:35:00,0.039022,0.603564,0.427675,39.9147,38,5,1.00000omega,0.003421 + -0.01308theta + 0.00093omega + 0.00115theta^2 + -0.00712theta omega + 0.00230omega^2
50700,2025-02-16 16:40:00,0.060390,0.753650,0.534619,160.6386,90,5,1.00000omega,-0.001061 + -0.02489theta + -0.00133omega + -0.00005theta^2 + -0.00046theta omega + -0.00026omega^2
50701,2025-02-16 16:45:00,0.031915,0.659578,0.466938,-51.1271,383,0,1.00000omega,0.000521 + -0.00333theta + 0.00187omega + 0.00063theta^2 + -0.00032theta omega + 0.00204omega^2
50702,2025-02-16 16:50:00,0.005909,0.072361,0.051337,-3.0935,2819,0,1.00000omega,-0.003731 + 0.00195theta + 0.00143omega + -0.04324theta^2 + 0.00554theta omega + -0.00339omega^2
50703,2025-02-16 16:55:00,0.004232,0.047344,0.033611,-1.3640,1372,0,1.00000omega,0.002501 + -0.30380theta + -0.72505omega + -0.00520theta^2 + 0.00516theta omega + -0.00367omega^2
50704,2025-02-16 17:00:00,0.004353,0.100040,0.070806,-2.7371,1420,0,1.00000omega,0.000521 + 0.00001theta + 0.00057omega + 0.00026theta^2 + 0.00021theta omega + -0.00014omega^2
50705,2025-02-16 17:05:00,nan,nan,nan,261.5271,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50706,2025-02-16 17:10:00,0.009644,0.549462,0.388588,7.6650,2413,0,1.00000omega,0.002971 + -0.01233theta + 0.00703omega + -0.00010theta^2 + -0.00022theta omega + -0.00041omega^2
50707,2025-02-16 17:15:00,nan,nan,nan,184.8703,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50708,2025-02-16 17:20:00,0.051505,0.929859,0.658517,-2073.6548,367,0,1.00000omega,-0.001141 + 0.00005theta + 0.00104omega + -0.00002theta^2 + 0.00001theta omega + 0.00043omega^2
50709,2025-02-16 17:25:00,0.036213,0.519492,0.368228,352.8256,239,5,1.00000omega,-0.019061 + 0.00022theta + -0.02572omega + 0.00244theta^2 + 0.00020theta omega + -0.00602omega^2
50710,2025-02-16 17:30:00,nan,nan,nan,17.3158,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50711,2025-02-16 17:35:00,0.010307,0.420315,0.297297,-248.1697,1770,0,1.00000omega,0.002211 + 0.00058theta + -0.00140omega + 0.00268theta^2 + 0.00131theta omega + 0.00100omega^2
50712,2025-02-16 17:40:00,nan,nan,nan,119.9066,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50713,2025-02-16 17:45:00,0.004747,0.060638,0.043009,-2.2693,1235,0,1.00000omega,-0.000671 + 0.00178theta + -0.00040omega + -0.00016theta^2 + -0.00362theta omega + 0.00038omega^2
50714,2025-02-16 17:50:00,0.006797,0.130833,0.092638,-0.8244,1220,0,1.00000omega,-0.001231 + -0.00164theta + 0.00099omega + 0.00007theta^2 + -0.00046theta omega + -0.00006omega^2
50715,2025-02-16 17:55:00,0.042000,0.895855,0.634161,254.3160,52,5,1.00000omega,0.000821 + -0.00006theta + -0.00439omega + -0.00144theta^2 + -0.00065theta omega + 0.00214omega^2
50716,2025-02-16 18:00:00,nan,nan,nan,727.0874,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50717,2025-02-16 18:05:00,nan,nan,nan,1651.3054,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50718,2025-02-16 18:10:00,nan,nan,nan,1109.3909,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50719,2025-02-16 18:15:00,0.005146,0.138946,0.098317,-0.2183,1980,0,1.00000omega,-0.001461 + -0.00111theta + 0.00100omega + -0.00022theta^2 + 0.00039theta omega + -0.00187omega^2
50720,2025-02-16 18:20:00,0.016260,0.117239,0.083694,-52488.0938,1037,0,1.00000omega,0.000481 + -0.01178theta + 0.00071omega + -0.00795theta^2 + 0.00666theta omega + 0.00224omega^2
50721,2025-02-16 18:25:00,nan,nan,nan,184.2958,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50722,2025-02-16 18:30:00,0.007283,0.034178,0.024710,-704.8133,3295,0,1.00000omega,0.001471 + 0.00006theta + -0.00642omega + -0.00002theta^2 + 0.00020theta omega + 0.00083omega^2
50723,2025-02-16 18:35:00,nan,nan,nan,76.8066,71,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50724,2025-02-16 18:40:00,nan,nan,nan,63.4092,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50725,2025-02-16 18:45:00,0.004612,0.062838,0.044553,-2.4379,1416,0,1.00000omega,-0.006821 + -0.89759theta + -0.00733omega + -0.01227theta^2 + -0.03297theta omega + -0.22885omega^2
50726,2025-02-16 18:50:00,nan,nan,nan,377.1778,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50727,2025-02-16 18:55:00,nan,nan,nan,33.5808,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50728,2025-02-16 19:00:00,0.005574,0.158756,0.112327,-2.1102,1208,0,1.00000omega,0.000811 + -0.00013theta + -0.00163omega + 0.00013theta^2 + -0.00020theta omega + 0.00015omega^2
50729,2025-02-16 19:05:00,0.005038,0.095055,0.067309,-0.4416,1310,0,1.00000omega,-0.000471 + 0.00034theta + -0.00137omega + -0.00004theta^2 + -0.00029theta omega + 0.00034omega^2
50730,2025-02-16 19:10:00,0.005853,0.220453,0.155938,-1487.8302,1913,0,1.00000omega,0.002031 + -0.00038theta + 0.00133omega + -0.00013theta^2 + -0.00036theta omega + -0.00010omega^2
50731,2025-02-16 19:15:00,0.004672,0.080883,0.057288,-0.6813,1148,0,1.00000omega,-0.001101 + -0.01048theta + -0.02864omega + -0.00124theta^2 + -0.00238theta omega + 0.00258omega^2
50732,2025-02-16 19:20:00,0.007509,0.481639,0.340612,-58648.0117,2209,0,1.00000omega,-0.000221 + 0.00135theta + -0.01009omega + -0.00033theta^2 + 0.00125theta omega + 0.00026omega^2
50733,2025-02-16 19:25:00,0.006400,0.209814,0.148430,-20.2191,1338,0,1.00000omega,-0.000801 + -0.00082theta + -0.00349omega + -0.00066theta^2 + 0.00013theta omega + -0.00174omega^2
50734,2025-02-16 19:30:00,0.006714,0.315778,0.223340,3.3357,2356,0,1.00000omega,0.001241 + -0.00066theta + -0.00104omega + 0.00006theta^2 + 0.00003theta omega + -0.00026omega^2
50735,2025-02-16 19:35:00,0.005592,0.028167,0.020306,-0.0236,1728,0,1.00000omega,0.002041 + 0.00613theta + 0.00045omega + 0.00184theta^2 + -0.00069theta omega + 0.00540omega^2
50736,2025-02-16 19:40:00,nan,nan,nan,390.2533,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50737,2025-02-16 19:45:00,0.007899,0.288895,0.204356,3.4340,1252,0,1.00000omega,0.003201 + 0.00012theta + 0.00065omega + 0.00005theta^2 + -0.00018theta omega + 0.00015omega^2
50738,2025-02-16 19:50:00,0.004834,0.310652,0.219691,-11116334080.0000,2133,0,1.00000omega,-0.004401 + 0.00340theta + 0.00576omega + -0.00036theta^2 + -0.00101theta omega + 0.00074omega^2
50739,2025-02-16 19:55:00,0.004669,0.073782,0.052276,-1.2128,2151,0,1.00000omega,-0.002591 + -0.00131theta + -0.00123omega + -0.00016theta^2 + 0.00061theta omega + -0.00032omega^2
50740,2025-02-16 20:00:00,nan,nan,nan,243.9332,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50741,2025-02-16 20:05:00,nan,nan,nan,62.0644,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
50742,2025-02-16 20:10:00,0.008466,0.278454,0.196988,-5.9079,1180,0,1.00000omega,-0.011201 + -0.64264theta + 0.03003omega + -0.00088theta^2 + -0.00214theta omega + -0.06533omega^2
50743,2025-02-16 20:15:00,nan,nan,nan,44.6008,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
