Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
33801,2024-12-19 21:55:00,nan,nan,nan,3087.2048,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33802,2024-12-19 22:00:00,0.005903,0.344654,0.243743,-1.4653,1620,0,1.00000omega,-0.002121 + 0.00007theta + -0.00011omega + -0.00014theta^2 + 0.00016theta omega + 0.00094omega^2
33803,2024-12-19 22:05:00,0.005327,0.074171,0.052582,-3.5899,1016,0,1.00000omega,0.003031 + 0.00076theta + -0.00017omega + -0.00027theta^2 + 0.00068theta omega + -0.00052omega^2
33804,2024-12-19 22:10:00,nan,nan,nan,116.2162,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33805,2024-12-19 22:15:00,nan,nan,nan,54.7864,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33806,2024-12-19 22:20:00,0.030198,0.428916,0.304040,-936.7675,532,0,1.00000omega,0.006381 + -0.01159theta + -0.00196omega + 0.00238theta^2 + -0.00196theta omega + -0.00944omega^2
33807,2024-12-19 22:25:00,nan,nan,nan,1422.6421,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33808,2024-12-19 22:30:00,0.006926,0.301549,0.213284,-1423818.0000,2106,0,1.00000omega,-0.001011 + -0.00107theta + -0.00008omega + 0.00322theta^2 + 0.00497theta omega + -0.00251omega^2
33809,2024-12-19 22:35:00,0.024967,0.813040,0.575177,-390.7595,3405,1,1.00000omega,0.001041 + -0.00004theta + 0.00114omega + -0.00014theta^2 + 0.00070theta omega + 0.00800omega^2
33810,2024-12-19 22:40:00,0.010137,0.213101,0.150856,-636614575921473804828672.0000,2668,1,1.00000omega,-0.000011 + -0.00021theta + 0.00632omega + -0.00011theta^2 + 0.00021theta omega + -0.00019omega^2
33811,2024-12-19 22:45:00,0.003906,0.051414,0.036460,-0.1036,1370,0,1.00000omega,0.003421 + -0.60160theta + 0.01898omega + -0.00503theta^2 + -0.00980theta omega + -0.00022omega^2
33812,2024-12-19 22:50:00,nan,nan,nan,83.9342,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33813,2024-12-19 22:55:00,0.003566,0.035079,0.024932,-2.2211,1796,0,1.00000omega,-0.002011 + -1.29522theta + 0.00022omega + -0.01728theta^2 + 0.00760theta omega + -0.00247omega^2
33814,2024-12-19 23:00:00,0.005559,0.294241,0.208097,6.9546,2516,0,1.00000omega,0.001721 + -0.00021theta + 0.00029omega + 0.00004theta^2 + 0.00003theta omega + 0.00014omega^2
33815,2024-12-19 23:05:00,0.031380,0.514829,0.364715,-47759.8906,1025,0,1.00000omega,0.000351 + -0.00011theta + 0.00226omega + 0.00017theta^2 + -0.00022theta omega + 0.00013omega^2
33816,2024-12-19 23:10:00,0.012182,0.337745,0.238977,-170.6770,1119,0,1.00000omega,-0.004961 + -0.00015theta + 0.00626omega + -0.00163theta^2 + -0.00016theta omega + 0.01667omega^2
33817,2024-12-19 23:15:00,nan,nan,nan,-23629784490532855024759865344.0000,1035,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33818,2024-12-19 23:20:00,nan,nan,nan,60.1001,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33819,2024-12-19 23:25:00,0.021427,0.365722,0.259048,61.5848,98,5,1.00000omega,0.003931 + -0.00036theta + -0.00100omega + -0.00041theta^2 + -0.00003theta omega + 0.00022omega^2
33820,2024-12-19 23:30:00,0.042764,0.317677,0.226658,257.1788,57,5,1.00000omega,-0.005491 + -0.00293theta + 0.00443omega + -0.00016theta^2 + 0.00233theta omega + 0.00881omega^2
33821,2024-12-19 23:35:00,0.004515,0.126488,0.089498,1.4645,1616,0,1.00000omega,0.001731 + -0.00041theta + -0.00066omega + -0.00000theta^2 + 0.00033theta omega + 0.00101omega^2
33822,2024-12-19 23:40:00,nan,nan,nan,143.6012,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33823,2024-12-19 23:45:00,nan,nan,nan,56.7886,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33824,2024-12-19 23:50:00,0.003142,0.044321,0.031418,-2.0950,1477,0,1.00000omega,0.021471 + -0.20148theta + 0.00520omega + 0.14678theta^2 + 0.00314theta omega + -0.01022omega^2
33825,2024-12-19 23:55:00,nan,nan,nan,28.2595,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33826,2024-12-20 00:00:00,0.025152,0.326710,0.231703,-226542.7188,496,5,1.00000omega,-0.002041 + 0.00323theta + 0.00014omega + 0.00007theta^2 + -0.00006theta omega + -0.00013omega^2
33827,2024-12-20 00:05:00,0.005035,0.043234,0.030778,-0.6609,1866,0,1.00000omega,-0.000961 + -0.00067theta + -0.00171omega + -0.00031theta^2 + 0.00015theta omega + 0.00056omega^2
33828,2024-12-20 00:10:00,0.004795,0.171721,0.121473,3.7990,2380,0,1.00000omega,-0.006951 + 0.00015theta + -0.00081omega + 0.00007theta^2 + -0.00041theta omega + 0.00005omega^2
33829,2024-12-20 00:15:00,0.023408,0.256884,0.182397,133.8907,109,5,1.00000omega,0.003681 + -0.00036theta + -0.00081omega + -0.00016theta^2 + 0.00014theta omega + 0.00068omega^2
33830,2024-12-20 00:20:00,0.003778,0.088256,0.062463,-0.5099,1697,0,1.00000omega,0.010921 + -0.50032theta + -0.00163omega + 0.00569theta^2 + 0.00644theta omega + 0.00236omega^2
33831,2024-12-20 00:25:00,0.004337,0.049402,0.035067,-2.2996,1185,0,1.00000omega,0.001191 + -0.01336theta + 0.00211omega + -0.00348theta^2 + -0.00137theta omega + -0.00635omega^2
33832,2024-12-20 00:30:00,nan,nan,nan,109.9286,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33833,2024-12-20 00:35:00,0.003346,0.009502,0.007123,0.0699,2208,0,1.00000omega,0.001851 + -0.00047theta + -0.00805omega + 0.00014theta^2 + -0.00054theta omega + -0.00483omega^2
33834,2024-12-20 00:40:00,0.008185,0.447735,0.316649,-33404.5195,2492,0,1.00000omega,-0.002541 + -0.00027theta + -0.00329omega + 0.00009theta^2 + -0.00136theta omega + -0.01168omega^2
33835,2024-12-20 00:45:00,0.003691,0.053048,0.037601,-0.6280,1392,0,1.00000omega,0.001291 + -0.00026theta + 0.00110omega + 0.00014theta^2 + -0.00070theta omega + 0.00068omega^2
33836,2024-12-20 00:50:00,nan,nan,nan,678.7674,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33837,2024-12-20 00:55:00,0.024994,0.421863,0.298825,68.9158,49,5,1.00000omega,-0.000321 + -0.00335theta + -0.00267omega + -0.00250theta^2 + -0.00224theta omega + 0.00309omega^2
33838,2024-12-20 01:00:00,0.024305,0.238736,0.169685,64.4528,39,5,1.00000omega,-0.002531 + -0.34969theta + -0.02533omega + -0.01464theta^2 + -0.01220theta omega + 0.00401omega^2
33839,2024-12-20 01:05:00,0.003311,0.064296,0.045525,-0.6120,1491,0,1.00000omega,0.003231 + -0.00015theta + -0.00010omega + 0.00034theta^2 + -0.00191theta omega + -0.00057omega^2
33840,2024-12-20 01:10:00,0.049573,0.884680,0.626545,273.2943,31,5,1.00000omega,-0.000141 + -0.00005theta + 0.00001omega + 0.00003theta^2 + 0.00019theta omega + 0.00025omega^2
33841,2024-12-20 01:15:00,0.003624,0.061268,0.043399,2.1747,2091,0,1.00000omega,-0.005391 + -0.00011theta + -0.00199omega + -0.00003theta^2 + 0.00001theta omega + -0.00046omega^2
33842,2024-12-20 01:20:00,nan,nan,nan,535.6774,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33843,2024-12-20 01:25:00,0.013137,0.227291,0.160987,-4004418.7500,3343,0,1.00000omega,-0.003971 + -0.00073theta + 0.00092omega + 0.00011theta^2 + 0.00053theta omega + -0.00016omega^2
33844,2024-12-20 01:30:00,0.002765,0.048146,0.034101,-514.6150,2887,0,1.00000omega,-0.001841 + -0.00064theta + -0.00182omega + 0.00000theta^2 + 0.00081theta omega + 0.00154omega^2
33845,2024-12-20 01:35:00,0.003433,0.052417,0.037144,-1.5432,1101,0,1.00000omega,0.008361 + -0.01117theta + -0.00505omega + 0.00051theta^2 + -0.00084theta omega + -0.00162omega^2
33846,2024-12-20 01:40:00,nan,nan,nan,-57233188594546583480707930128384.0000,1631,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33847,2024-12-20 01:45:00,0.004624,0.110908,0.078492,-0.5253,1066,0,1.00000omega,-0.000661 + 0.00010theta + -0.00094omega + -0.00000theta^2 + 0.00107theta omega + 0.00002omega^2
33848,2024-12-20 01:50:00,nan,nan,nan,51.1634,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33849,2024-12-20 01:55:00,nan,nan,nan,3016.7490,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33850,2024-12-20 02:00:00,0.005277,0.046405,0.033024,-53.4730,2111,0,1.00000omega,0.000351 + 0.00009theta + -0.00077omega + 0.00004theta^2 + 0.00006theta omega + -0.00025omega^2
33851,2024-12-20 02:05:00,0.005797,0.223119,0.157822,7.5850,1486,0,1.00000omega,-0.003751 + 0.00002theta + -0.00190omega + 0.00000theta^2 + 0.00007theta omega + 0.00190omega^2
33852,2024-12-20 02:10:00,0.003098,0.057150,0.040471,3.0610,3107,0,1.00000omega,0.000161 + 0.00054theta + -0.00479omega + 0.00020theta^2 + 0.00018theta omega + 0.00024omega^2
33853,2024-12-20 02:15:00,0.029777,0.307713,0.218602,53.5377,352,0,1.00000omega,0.005621 + -0.04762theta + -0.01893omega + 0.04805theta^2 + 0.00687theta omega + 0.01111omega^2
33854,2024-12-20 02:20:00,0.003745,0.106789,0.075557,-0.6908,1573,0,1.00000omega,0.001991 + 0.01363theta + -0.00695omega + 0.00010theta^2 + 0.00022theta omega + -0.00089omega^2
33855,2024-12-20 02:25:00,0.005933,0.162677,0.115107,2.2996,2036,0,1.00000omega,-0.000521 + 0.00014theta + 0.00165omega + -0.00005theta^2 + 0.00002theta omega + 0.00019omega^2
33856,2024-12-20 02:30:00,nan,nan,nan,3987.4421,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33857,2024-12-20 02:35:00,0.003002,0.071286,0.050452,-0.3095,1240,0,1.00000omega,0.001711 + 0.00033theta + 0.00062omega + -0.00023theta^2 + -0.00001theta omega + -0.00072omega^2
33858,2024-12-20 02:40:00,0.028249,0.343421,0.243655,206.0715,84,5,1.00000omega,0.000441 + 0.00009theta + 0.00106omega + -0.00011theta^2 + -0.00001theta omega + 0.00058omega^2
33859,2024-12-20 02:45:00,nan,nan,nan,1325.7854,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33860,2024-12-20 02:50:00,nan,nan,nan,2635.2607,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33861,2024-12-20 02:55:00,nan,nan,nan,638.7217,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33862,2024-12-20 03:00:00,nan,nan,nan,346.9590,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33863,2024-12-20 03:05:00,0.014952,0.061892,0.045023,14.5625,194,5,1.00000omega,-0.005281 + -0.21031theta + -0.01307omega + 0.00176theta^2 + 0.00076theta omega + -0.00841omega^2
33864,2024-12-20 03:10:00,0.004086,0.105421,0.074600,-2.6297,1281,0,1.00000omega,0.000891 + -0.16407theta + 0.00619omega + 0.00149theta^2 + -0.00041theta omega + -0.00838omega^2
33865,2024-12-20 03:15:00,0.004332,0.144899,0.102505,-5.3839,1388,0,1.00000omega,0.006851 + -0.24653theta + 0.05748omega + 0.00715theta^2 + -0.03015theta omega + -0.00102omega^2
33866,2024-12-20 03:20:00,nan,nan,nan,33.6134,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33867,2024-12-20 03:25:00,0.023298,0.252428,0.179252,73.7445,361,0,1.00000omega,-0.002871 + -0.05036theta + 0.00694omega + 0.00301theta^2 + -0.00182theta omega + -0.01622omega^2
33868,2024-12-20 03:30:00,0.032139,0.930757,0.658537,-2776.4387,720,0,1.00000omega,0.003571 + -0.00744theta + -0.00283omega + 0.00695theta^2 + -0.00246theta omega + -0.00023omega^2
33869,2024-12-20 03:35:00,nan,nan,nan,140.6123,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33870,2024-12-20 03:40:00,0.003120,0.026671,0.018988,-2.1108,1381,0,1.00000omega,-0.018291 + -0.38544theta + 0.00161omega + 0.00277theta^2 + 0.01427theta omega + 0.00213omega^2
33871,2024-12-20 03:45:00,0.022585,0.614158,0.434569,-179929.5781,1135,0,1.00000omega,-0.003131 + 0.00208theta + -0.00279omega + -0.00037theta^2 + 0.00050theta omega + 0.00096omega^2
33872,2024-12-20 03:50:00,0.011387,0.334575,0.236717,-72.0628,1212,0,1.00000omega,0.000341 + -0.00080theta + 0.00256omega + 0.00036theta^2 + -0.00026theta omega + -0.00109omega^2
33873,2024-12-20 03:55:00,0.018425,0.302467,0.214273,-7274.5225,1552,0,1.00000omega,0.001941 + -0.77175theta + 0.03145omega + 0.07292theta^2 + -0.12395theta omega + -0.12999omega^2
33874,2024-12-20 04:00:00,0.022179,1.521744,1.076150,-440643428526599245398016.0000,1923,1,1.00000omega,-0.002801 + -0.16228theta + -0.00017omega + -0.00791theta^2 + -0.00427theta omega + 0.00196omega^2
33875,2024-12-20 04:05:00,0.021672,0.193910,0.137969,-178.4757,491,0,1.00000omega,0.026751 + -0.01442theta + -0.01069omega + -0.01278theta^2 + -0.03076theta omega + -0.00241omega^2
33876,2024-12-20 04:10:00,nan,nan,nan,27.4845,92,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
33877,2024-12-20 04:15:00,0.003800,0.057742,0.040918,-2.2958,1728,0,1.00000omega,0.015651 + -0.88512theta + 0.00723omega + 0.01593theta^2 + -0.04644theta omega + 0.00309omega^2
33878,2024-12-20 04:20:00,0.030633,0.260033,0.185142,-5562.0508,489,0,1.00000omega,-0.002181 + 0.00127theta + 0.00235omega + -0.00059theta^2 + 0.00110theta omega + -0.01076omega^2
33879,2024-12-20 04:25:00,nan,nan,nan,2108.4434,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
