Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
42255,2025-01-18 07:45:00,0.003888,0.067291,0.047661,-0.8592,1614,0,1.00000omega,-0.005041 + 0.00287theta + -0.01803omega + 0.00023theta^2 + 0.00220theta omega + 0.00177omega^2
42256,2025-01-18 07:50:00,0.005500,0.357697,0.252960,-19248.6387,1960,0,1.00000omega,-0.001981 + -0.00149theta + -0.00266omega + 0.00003theta^2 + -0.00066theta omega + -0.00072omega^2
42257,2025-01-18 07:55:00,0.005870,0.034841,0.024983,0.4057,1548,0,1.00000omega,-0.003001 + -0.00058theta + 0.00378omega + 0.00179theta^2 + -0.00118theta omega + -0.00382omega^2
42258,2025-01-18 08:00:00,0.006060,0.358161,0.253294,1.2895,1548,0,1.00000omega,-0.000321 + -0.00069theta + -0.00036omega + -0.00023theta^2 + -0.00012theta omega + 0.00151omega^2
42259,2025-01-18 08:05:00,0.004627,0.064546,0.045758,-2.1653,863,0,1.00000omega,-0.001871 + -0.00081theta + -0.00229omega + -0.00353theta^2 + -0.00541theta omega + 0.00025omega^2
42260,2025-01-18 08:10:00,nan,nan,nan,123.3190,73,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42261,2025-01-18 08:15:00,0.004601,0.097229,0.068828,-2.1134,1998,0,1.00000omega,-0.001551 + -0.00116theta + -0.00122omega + -0.00163theta^2 + -0.00294theta omega + 0.00039omega^2
42262,2025-01-18 08:20:00,0.004422,0.040277,0.028651,-1.4145,1435,0,1.00000omega,-0.000021 + -0.00388theta + -0.00133omega + 0.00035theta^2 + 0.00010theta omega + -0.00428omega^2
42263,2025-01-18 08:25:00,0.005168,0.210950,0.149209,-23.4773,1340,0,1.00000omega,-0.000911 + -0.00017theta + 0.00084omega + 0.00372theta^2 + -0.00032theta omega + -0.00018omega^2
42264,2025-01-18 08:30:00,0.005002,0.126920,0.089816,-0.2463,1500,0,1.00000omega,0.003941 + -0.00192theta + -0.00948omega + 0.00115theta^2 + -0.00067theta omega + -0.00169omega^2
42265,2025-01-18 08:35:00,0.004099,0.130347,0.092215,-2.9281,2458,0,1.00000omega,0.000751 + 0.00308theta + 0.00236omega + -0.00001theta^2 + -0.00219theta omega + 0.00162omega^2
42266,2025-01-18 08:40:00,0.003507,0.066268,0.046924,-0.9186,2085,0,1.00000omega,-0.000421 + -0.00033theta + -0.00325omega + 0.00011theta^2 + 0.00021theta omega + 0.00078omega^2
42267,2025-01-18 08:45:00,nan,nan,nan,92.7606,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42268,2025-01-18 08:50:00,nan,nan,nan,25.7763,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42269,2025-01-18 08:55:00,0.004423,0.042515,0.030225,-1.2215,1564,0,1.00000omega,0.001351 + 0.00242theta + -0.00037omega + 0.00111theta^2 + 0.00026theta omega + -0.00158omega^2
42270,2025-01-18 09:00:00,0.004072,0.088465,0.062620,-0.1985,1614,0,1.00000omega,0.006931 + -0.24594theta + 0.00470omega + 0.00054theta^2 + 0.00059theta omega + -0.00222omega^2
42271,2025-01-18 09:05:00,0.003529,0.051265,0.036336,-1.0475,1470,0,1.00000omega,0.004971 + -0.00171theta + -0.00770omega + 0.00034theta^2 + -0.00030theta omega + 0.00054omega^2
42272,2025-01-18 09:10:00,0.048851,0.432218,0.307571,338.2070,377,0,1.00000omega,-0.005451 + -0.00105theta + -0.00471omega + 0.00032theta^2 + 0.00132theta omega + 0.00138omega^2
42273,2025-01-18 09:15:00,0.031717,0.247367,0.176347,-1033.8585,557,0,1.00000omega,0.001781 + -0.00018theta + 0.00023omega + -0.00008theta^2 + 0.00028theta omega + -0.00034omega^2
42274,2025-01-18 09:20:00,0.027672,0.866543,0.613051,397.7495,66,5,1.00000omega,0.000721 + -0.00008theta + -0.00098omega + -0.00001theta^2 + 0.00011theta omega + 0.00000omega^2
42275,2025-01-18 09:25:00,nan,nan,nan,455.6929,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42276,2025-01-18 09:30:00,0.004775,0.046345,0.032944,2.6965,2666,0,1.00000omega,-0.001261 + -0.00013theta + -0.00063omega + -0.00001theta^2 + -0.00002theta omega + -0.00058omega^2
42277,2025-01-18 09:35:00,nan,nan,nan,300.7783,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42278,2025-01-18 09:40:00,nan,nan,nan,94.7224,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42279,2025-01-18 09:45:00,0.023996,1.698617,1.201224,-164584318598232418549760.0000,2145,2,1.00000omega,0.002291 + -0.00019theta + -0.00053omega + -0.00004theta^2 + -0.00001theta omega + 0.00016omega^2
42280,2025-01-18 09:50:00,0.010829,0.198438,0.140525,-19366828032.0000,1755,0,1.00000omega,0.000301 + 0.00002theta + -0.00059omega + -0.00002theta^2 + 0.00001theta omega + -0.00008omega^2
42281,2025-01-18 09:55:00,0.005997,0.062470,0.044376,6.8483,2477,0,1.00000omega,0.000201 + 0.00004theta + 0.00123omega + -0.00001theta^2 + -0.00005theta omega + 0.00156omega^2
42282,2025-01-18 10:00:00,0.004585,0.100337,0.071023,-0.4622,1589,0,1.00000omega,0.001931 + 0.00051theta + 0.00539omega + 0.00021theta^2 + 0.00039theta omega + 0.00403omega^2
42283,2025-01-18 10:05:00,0.004851,0.191562,0.135499,1.5629,1984,0,1.00000omega,0.002031 + -0.00087theta + 0.00590omega + -0.00005theta^2 + -0.00071theta omega + -0.00072omega^2
42284,2025-01-18 10:10:00,0.007747,0.097269,0.068997,-1809.6573,1671,0,1.00000omega,0.002811 + -0.00014theta + -0.00292omega + -0.00001theta^2 + -0.00057theta omega + -0.00113omega^2
42285,2025-01-18 10:15:00,0.005863,0.524419,0.370844,0.2153,3435,0,1.00000omega,-0.006741 + 0.00008theta + 0.00110omega + -0.00028theta^2 + -0.00031theta omega + -0.00018omega^2
42286,2025-01-18 10:20:00,nan,nan,nan,448.1557,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42287,2025-01-18 10:25:00,0.005294,0.153221,0.108408,-1.1866,1268,0,1.00000omega,-0.002831 + -0.00060theta + 0.00178omega + 0.00241theta^2 + 0.00063theta omega + 0.00255omega^2
42288,2025-01-18 10:30:00,0.006366,0.087554,0.062073,-1408.1642,1479,0,1.00000omega,-0.000771 + -0.00264theta + -0.00691omega + 0.00054theta^2 + -0.00879theta omega + 0.00114omega^2
42289,2025-01-18 10:35:00,nan,nan,nan,415.9338,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42290,2025-01-18 10:40:00,0.004445,0.050983,0.036187,0.0495,1880,0,1.00000omega,0.002561 + 0.00126theta + -0.00246omega + 0.00047theta^2 + 0.00047theta omega + -0.00069omega^2
42291,2025-01-18 10:45:00,0.010081,0.874665,0.618523,-25200622043136.0000,3387,0,1.00000omega,-0.005201 + 0.00003theta + 0.00053omega + 0.00029theta^2 + -0.00008theta omega + 0.00007omega^2
42292,2025-01-18 10:50:00,0.005710,0.241223,0.170618,-1.1258,1674,0,1.00000omega,-0.000061 + -0.00046theta + 0.00696omega + 0.00000theta^2 + 0.00014theta omega + 0.00157omega^2
42293,2025-01-18 10:55:00,0.053852,0.714710,0.506809,438.1051,44,5,1.00000omega,0.001091 + -0.00021theta + -0.00057omega + 0.00035theta^2 + -0.00032theta omega + -0.00346omega^2
42294,2025-01-18 11:00:00,0.005520,0.357143,0.252569,-486332.1562,3197,0,1.00000omega,0.005121 + -0.00492theta + 0.01401omega + -0.00016theta^2 + -0.00061theta omega + -0.00009omega^2
42295,2025-01-18 11:05:00,0.006535,0.218393,0.154497,7.8879,2423,0,1.00000omega,-0.002401 + 0.00024theta + 0.00418omega + 0.00014theta^2 + 0.00005theta omega + -0.00006omega^2
42296,2025-01-18 11:10:00,0.035528,0.721247,0.510617,88.2270,33,5,1.00000omega,-0.004931 + -0.00176theta + 0.00412omega + -0.00039theta^2 + 0.00333theta omega + 0.00107omega^2
42297,2025-01-18 11:15:00,0.056944,1.677987,1.187199,511.9985,19,5,1.00000omega,0.003101 + 0.00378theta + -0.00058omega + 0.00098theta^2 + 0.00121theta omega + 0.00203omega^2
42298,2025-01-18 11:20:00,nan,nan,nan,233.6261,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42299,2025-01-18 11:25:00,nan,nan,nan,1152.4229,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42300,2025-01-18 11:30:00,nan,nan,nan,27.4590,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42301,2025-01-18 11:35:00,0.035744,0.533272,0.377927,-420884.2188,910,0,1.00000omega,0.000201 + 0.00105theta + -0.00596omega + 0.00013theta^2 + 0.00032theta omega + -0.00139omega^2
42302,2025-01-18 11:40:00,nan,nan,nan,-548160545736838483751736837144576.0000,2247,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42303,2025-01-18 11:45:00,0.003905,0.081060,0.057384,-2.4179,2132,0,1.00000omega,-0.000561 + -0.00261theta + -0.00114omega + -0.00143theta^2 + -0.00210theta omega + -0.00192omega^2
42304,2025-01-18 11:50:00,0.005177,0.046435,0.033038,-1.9465,2059,0,1.00000omega,0.000181 + -0.00767theta + 0.00041omega + 0.00109theta^2 + -0.00247theta omega + 0.00559omega^2
42305,2025-01-18 11:55:00,0.046875,0.530005,0.376233,278.9694,49,5,1.00000omega,-0.001491 + -0.00435theta + -0.00150omega + 0.00622theta^2 + -0.00024theta omega + 0.00158omega^2
42306,2025-01-18 12:00:00,0.005342,0.054078,0.038425,-1.9611,1312,0,1.00000omega,0.001581 + 0.00917theta + -0.00022omega + -0.00021theta^2 + -0.00003theta omega + 0.00018omega^2
42307,2025-01-18 12:05:00,0.006362,0.314110,0.222155,1.9133,2346,0,1.00000omega,-0.002091 + -0.00006theta + 0.00071omega + 0.00002theta^2 + 0.00010theta omega + -0.00320omega^2
42308,2025-01-18 12:10:00,nan,nan,nan,29.6141,55,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42309,2025-01-18 12:15:00,0.004023,0.127603,0.090274,1.2045,2060,0,1.00000omega,-0.006171 + -0.00054theta + 0.00028omega + 0.00006theta^2 + -0.00006theta omega + -0.00032omega^2
42310,2025-01-18 12:20:00,nan,nan,nan,264.3545,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42311,2025-01-18 12:25:00,0.004493,0.116364,0.082343,-1.1002,1534,0,1.00000omega,0.001001 + 0.00147theta + -0.00420omega + -0.00057theta^2 + -0.00040theta omega + 0.00186omega^2
42312,2025-01-18 12:30:00,0.033804,0.365078,0.259253,-374284746752.0000,1312,1,1.00000omega,0.000891 + -0.00006theta + -0.00871omega + 0.00001theta^2 + -0.00007theta omega + -0.00087omega^2
42313,2025-01-18 12:35:00,0.006359,0.331181,0.234224,-4838.4741,1660,0,1.00000omega,0.001701 + -0.00009theta + 0.00054omega + -0.00016theta^2 + 0.00030theta omega + -0.00008omega^2
42314,2025-01-18 12:40:00,0.006470,0.185661,0.131362,3.7324,2277,0,1.00000omega,-0.003761 + -0.00031theta + -0.01034omega + 0.00005theta^2 + -0.00053theta omega + -0.00094omega^2
42315,2025-01-18 12:45:00,nan,nan,nan,719.1868,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42316,2025-01-18 12:50:00,0.004926,0.145441,0.102901,0.5031,1541,0,1.00000omega,-0.010781 + -0.00032theta + 0.00334omega + -0.00016theta^2 + 0.00062theta omega + 0.00381omega^2
42317,2025-01-18 12:55:00,nan,nan,nan,658.0836,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42318,2025-01-18 13:00:00,0.004562,0.083952,0.059451,-1.8488,1593,0,1.00000omega,-0.002841 + -0.00101theta + -0.00202omega + -0.00034theta^2 + 0.00359theta omega + 0.00474omega^2
42319,2025-01-18 13:05:00,0.005182,0.075017,0.053171,-1.1178,1515,0,1.00000omega,0.001551 + -0.13022theta + -0.00434omega + 0.00240theta^2 + 0.00439theta omega + 0.00072omega^2
42320,2025-01-18 13:10:00,0.005079,0.017370,0.012797,-0.0654,1395,0,1.00000omega,-0.004171 + 0.00604theta + -0.00284omega + 0.00404theta^2 + 0.00911theta omega + -0.00058omega^2
42321,2025-01-18 13:15:00,nan,nan,nan,277.5206,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42322,2025-01-18 13:20:00,0.007576,0.128700,0.091163,-441444.9062,1584,0,1.00000omega,0.007191 + 0.00149theta + -0.00046omega + 0.00034theta^2 + 0.00000theta omega + -0.00511omega^2
42323,2025-01-18 13:25:00,0.016230,0.511647,0.361971,-152713934911630768680730624.0000,3102,1,1.00000omega,-0.003991 + 0.00023theta + -0.01489omega + -0.00007theta^2 + -0.00003theta omega + -0.00360omega^2
42324,2025-01-18 13:30:00,nan,nan,nan,41.9997,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42325,2025-01-18 13:35:00,nan,nan,nan,536.2803,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42326,2025-01-18 13:40:00,nan,nan,nan,235.5598,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42327,2025-01-18 13:45:00,0.017048,0.124170,0.088625,24.9827,53,5,1.00000omega,0.000511 + -0.11289theta + -0.00537omega + -0.00577theta^2 + 0.02382theta omega + 0.00812omega^2
42328,2025-01-18 13:50:00,0.003894,0.074140,0.052497,-0.7507,2409,0,1.00000omega,0.004891 + -0.00051theta + 0.00163omega + 0.00027theta^2 + -0.00178theta omega + -0.00017omega^2
42329,2025-01-18 13:55:00,0.004426,0.089398,0.063291,-1.9347,1448,0,1.00000omega,0.022181 + -0.25095theta + -0.00449omega + -0.01781theta^2 + 0.01665theta omega + -0.00370omega^2
42330,2025-01-18 14:00:00,nan,nan,nan,560.7747,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42331,2025-01-18 14:05:00,0.013318,0.335814,0.237643,-19940802.0000,2772,0,1.00000omega,-0.000181 + -0.00030theta + 0.00009omega + -0.00000theta^2 + -0.00001theta omega + -0.00012omega^2
42332,2025-01-18 14:10:00,0.004055,0.076411,0.054107,-1.0541,1157,0,1.00000omega,-0.002081 + -0.00047theta + 0.00533omega + -0.00259theta^2 + -0.00326theta omega + 0.00107omega^2
42333,2025-01-18 14:15:00,0.006986,0.553193,0.391198,-56686.8281,2341,0,1.00000omega,0.004101 + -0.00009theta + 0.00034omega + -0.00012theta^2 + -0.00043theta omega + 0.00004omega^2
42334,2025-01-18 14:20:00,0.004224,0.104786,0.074155,-0.0469,1571,0,1.00000omega,-0.001391 + -0.00045theta + -0.00011omega + -0.00003theta^2 + -0.00034theta omega + 0.00031omega^2
42335,2025-01-18 14:25:00,0.007194,0.194505,0.137630,-0.8989,940,0,1.00000omega,-0.000981 + -0.00327theta + -0.00133omega + 0.00018theta^2 + 0.00079theta omega + -0.00080omega^2
42336,2025-01-18 14:30:00,0.004732,0.076680,0.054324,-0.8487,819,0,1.00000omega,0.002211 + 0.00138theta + 0.00289omega + -0.00051theta^2 + -0.00251theta omega + -0.00229omega^2
42337,2025-01-18 14:35:00,0.009504,0.497049,0.351531,-39.2761,1529,0,1.00000omega,-0.001881 + -0.00052theta + -0.00462omega + -0.00068theta^2 + -0.00032theta omega + 0.00282omega^2
42338,2025-01-18 14:40:00,0.004094,0.033136,0.023609,-1.1654,1159,0,1.00000omega,0.000341 + 0.00016theta + 0.00357omega + 0.00097theta^2 + 0.00011theta omega + -0.00080omega^2
42339,2025-01-18 14:45:00,0.004413,0.076542,0.054213,-0.9241,1090,0,1.00000omega,-0.000501 + 0.00102theta + -0.00286omega + 0.00066theta^2 + -0.00053theta omega + -0.01187omega^2
42340,2025-01-18 14:50:00,0.005277,0.202638,0.143335,-6.5948,1918,0,1.00000omega,0.001201 + 0.00023theta + 0.00008omega + 0.00013theta^2 + -0.00047theta omega + -0.00044omega^2
42341,2025-01-18 14:55:00,0.063229,1.924871,1.361823,-17589311897600.0000,1847,0,1.00000omega,-0.006701 + 0.00248theta + 0.00063omega + -0.00039theta^2 + 0.00158theta omega + 0.00048omega^2
42342,2025-01-18 15:00:00,0.005345,0.230467,0.163009,2.8470,2131,0,1.00000omega,-0.000951 + -0.00014theta + -0.00228omega + 0.00001theta^2 + 0.00004theta omega + -0.00032omega^2
42343,2025-01-18 15:05:00,0.007125,0.087818,0.062301,-1886830336.0000,1398,0,1.00000omega,0.001281 + -0.24541theta + -0.00594omega + -0.00017theta^2 + -0.00039theta omega + 0.00016omega^2
42344,2025-01-18 15:10:00,0.006794,0.085390,0.060571,-19.4641,2070,0,1.00000omega,-0.027101 + -0.53887theta + -0.08674omega + -0.00764theta^2 + 0.00126theta omega + -0.02243omega^2
42345,2025-01-18 15:15:00,nan,nan,nan,208.9156,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42346,2025-01-18 15:20:00,0.004243,0.046595,0.033084,-2.0510,1183,0,1.00000omega,-0.013481 + -1.37628theta + 0.00406omega + -0.00938theta^2 + 0.01917theta omega + 0.00368omega^2
42347,2025-01-18 15:25:00,0.025265,0.542404,0.383953,-41717.8008,1136,0,1.00000omega,0.002271 + -0.20304theta + 0.00046omega + -0.00002theta^2 + 0.02146theta omega + 0.00408omega^2
42348,2025-01-18 15:30:00,0.004454,0.011901,0.008985,0.3338,879,1,1.00000omega,-0.078711 + -1.30697theta + -0.56666omega + -0.01213theta^2 + -0.00383theta omega + 0.04659omega^2
42349,2025-01-18 15:35:00,0.005183,0.048561,0.034533,-0.8053,1338,0,1.00000omega,-0.009521 + -0.00073theta + 0.00495omega + 0.00055theta^2 + 0.00053theta omega + 0.00092omega^2
42350,2025-01-18 15:40:00,0.006881,0.364543,0.257817,-0.9506,1438,0,1.00000omega,0.007431 + -0.19675theta + -0.02279omega + -0.00058theta^2 + 0.00158theta omega + -0.00752omega^2
42351,2025-01-18 15:45:00,0.005720,0.155452,0.109996,-1.5469,953,0,1.00000omega,0.013481 + -0.05506theta + -0.00112omega + -0.00586theta^2 + 0.00459theta omega + -0.00314omega^2
42352,2025-01-18 15:50:00,0.004100,0.042004,0.029843,-1.9928,1468,0,1.00000omega,-0.015981 + -0.48768theta + -0.01687omega + 0.04422theta^2 + 0.96910theta omega + 0.09173omega^2
42353,2025-01-18 15:55:00,0.005330,0.109867,0.077779,-2.6635,717,0,1.00000omega,-0.004451 + -0.00678theta + 0.00140omega + -0.00165theta^2 + 0.02574theta omega + -0.00279omega^2
42354,2025-01-18 16:00:00,0.013427,0.582560,0.412042,-5189.5439,958,0,1.00000omega,-0.006791 + -0.38882theta + 0.01853omega + -0.00017theta^2 + 0.00657theta omega + -0.00128omega^2
42355,2025-01-18 16:05:00,nan,nan,nan,39.6131,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42356,2025-01-18 16:10:00,0.005485,0.222502,0.157381,0.1827,1393,0,1.00000omega,0.000421 + -0.00064theta + -0.00198omega + -0.00049theta^2 + -0.00037theta omega + 0.00005omega^2
42357,2025-01-18 16:15:00,0.003668,0.068408,0.048442,-1.6243,1075,0,1.00000omega,-0.063781 + -0.64579theta + 0.00018omega + 0.00177theta^2 + 0.00649theta omega + 0.00461omega^2
42358,2025-01-18 16:20:00,0.048004,0.851859,0.603311,211.6461,22,5,1.00000omega,-0.003631 + -0.00285theta + -0.00247omega + 0.00036theta^2 + -0.00006theta omega + -0.00467omega^2
42359,2025-01-18 16:25:00,0.029738,0.287689,0.204511,61.6470,45,5,1.00000omega,-0.002231 + -0.04404theta + -0.00102omega + -0.01680theta^2 + 0.00176theta omega + 0.00310omega^2
42360,2025-01-18 16:30:00,0.005395,0.037684,0.026918,-1.1645,1266,0,1.00000omega,-0.000721 + -0.00293theta + -0.00622omega + -0.00557theta^2 + 0.00688theta omega + 0.00618omega^2
42361,2025-01-18 16:35:00,nan,nan,nan,91.4506,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42362,2025-01-18 16:40:00,0.004157,0.052505,0.037243,-1.9752,1128,1,1.00000omega,-0.021671 + -1.81725theta + -0.00764omega + -0.01649theta^2 + 0.00658theta omega + 0.00352omega^2
42363,2025-01-18 16:45:00,0.005887,0.315607,0.223207,1.2386,1300,0,1.00000omega,-0.003401 + 0.00057theta + 0.00080omega + 0.00004theta^2 + -0.00019theta omega + 0.00049omega^2
42364,2025-01-18 16:50:00,0.003997,0.060539,0.042901,-8033319518208.0000,2429,0,1.00000omega,-0.040121 + -0.10002theta + 0.00705omega + 0.42851theta^2 + -0.08808theta omega + -0.22183omega^2
42365,2025-01-18 16:55:00,0.004752,0.021639,0.015665,-1.4615,1709,0,1.00000omega,-0.031871 + -1.26824theta + -0.00575omega + -0.33668theta^2 + 0.01738theta omega + 0.19306omega^2
42366,2025-01-18 17:00:00,0.011500,0.339098,0.239916,-28.7353,1689,0,1.00000omega,0.001841 + -0.00081theta + 0.00003omega + -0.00005theta^2 + -0.00055theta omega + -0.00267omega^2
42367,2025-01-18 17:05:00,0.029290,0.469121,0.332365,31.6797,108,5,1.00000omega,-0.000431 + -0.01331theta + -0.00725omega + 0.00007theta^2 + 0.00407theta omega + 0.00099omega^2
42368,2025-01-18 17:10:00,nan,nan,nan,-83522992572873407566184448.0000,2518,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42369,2025-01-18 17:15:00,0.004547,0.129631,0.091719,-542579648.0000,1493,0,1.00000omega,-0.003551 + -0.00018theta + -0.01496omega + -0.00004theta^2 + 0.00012theta omega + -0.00002omega^2
42370,2025-01-18 17:20:00,nan,nan,nan,171.5699,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42371,2025-01-18 17:25:00,0.010796,1.366880,0.966560,-878878.3125,3106,5,1.00000omega,-0.013201 + -0.00020theta + -0.00173omega + 0.00003theta^2 + 0.00001theta omega + -0.00023omega^2
42372,2025-01-18 17:30:00,0.006513,0.608956,0.430622,3.4979,2877,0,1.00000omega,0.012391 + 0.00061theta + -0.00103omega + 0.00002theta^2 + -0.00006theta omega + 0.00061omega^2
42373,2025-01-18 17:35:00,nan,nan,nan,47.5157,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42374,2025-01-18 17:40:00,0.003956,0.070429,0.049879,-1.4816,1384,0,1.00000omega,0.001751 + -0.00667theta + 0.01031omega + 0.00007theta^2 + -0.00173theta omega + 0.00272omega^2
42375,2025-01-18 17:45:00,0.003656,0.064358,0.045581,-1.8507,1679,0,1.00000omega,-0.003211 + -0.00083theta + 0.00344omega + 0.00076theta^2 + 0.00325theta omega + -0.00001omega^2
42376,2025-01-18 17:50:00,0.006277,0.564274,0.399027,-9000871936.0000,2488,0,1.00000omega,-0.000461 + -0.00129theta + -0.00449omega + -0.00026theta^2 + 0.00045theta omega + 0.00058omega^2
42377,2025-01-18 17:55:00,0.005627,0.131270,0.092907,-2.4205,1018,0,1.00000omega,0.000821 + -0.00158theta + -0.00424omega + -0.00010theta^2 + 0.00189theta omega + -0.00090omega^2
42378,2025-01-18 18:00:00,0.010769,0.953331,0.674150,-2119.7346,2316,0,1.00000omega,0.013261 + -0.00444theta + -0.00325omega + 0.00164theta^2 + 0.00023theta omega + -0.00031omega^2
42379,2025-01-18 18:05:00,nan,nan,nan,73.3837,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
42380,2025-01-18 18:10:00,0.003533,0.035244,0.025046,-2.7155,1497,0,1.00000omega,0.016801 + -1.29897theta + 0.01693omega + 0.72090theta^2 + 0.00902theta omega + 0.04911omega^2
42381,2025-01-18 18:15:00,0.005198,0.070349,0.049880,-2.0188,1647,0,1.00000omega,-0.001061 + -0.00315theta + -0.00258omega + 0.00015theta^2 + 0.00113theta omega + -0.00222omega^2
