Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
98386,2025-08-01 19:05:00,0.035478,0.569239,0.403294,309.2256,62,5,1.00000omega,-0.014921 + -0.00744theta + -0.01201omega + -0.00030theta^2 + -0.00347theta omega + -0.00058omega^2
98387,2025-08-01 19:10:00,0.029753,0.635529,0.449879,-1367.3065,364,0,1.00000omega,-0.004491 + -0.06111theta + -0.00943omega + 0.00010theta^2 + -0.00029theta omega + -0.00198omega^2
98388,2025-08-01 19:15:00,nan,nan,nan,331.5360,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98389,2025-08-01 19:20:00,0.021824,0.252625,0.179298,93.4105,66,5,1.00000omega,-0.009181 + -0.00018theta + -0.00165omega + -0.00052theta^2 + -0.00007theta omega + 0.00014omega^2
98390,2025-08-01 19:25:00,0.003915,0.040525,0.028789,-0.1167,1889,0,1.00000omega,0.007081 + 0.00005theta + -0.00718omega + -0.00015theta^2 + -0.00051theta omega + -0.00041omega^2
98391,2025-08-01 19:30:00,0.044682,0.771928,0.546749,131.7557,26,5,1.00000omega,-0.002881 + -0.00251theta + -0.00473omega + 0.00012theta^2 + -0.00089theta omega + -0.00279omega^2
98392,2025-08-01 19:35:00,0.004955,0.063058,0.044726,-1.3883,1349,0,1.00000omega,-0.005821 + -0.00162theta + -0.00162omega + -0.00598theta^2 + 0.00501theta omega + 0.00047omega^2
98393,2025-08-01 19:40:00,nan,nan,nan,-0.1481,271,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98394,2025-08-01 19:45:00,0.040342,2.902892,2.052853,-8867781068874904422580224.0000,2595,1,1.00000omega,-0.000951 + -0.00006theta + 0.00004omega + 0.00044theta^2 + 0.00014theta omega + 0.00016omega^2
98395,2025-08-01 19:50:00,0.006522,0.130529,0.092413,-3.7199,2106,0,1.00000omega,0.009591 + -0.05224theta + -0.00615omega + 0.01149theta^2 + -0.00016theta omega + -0.00297omega^2
98396,2025-08-01 19:55:00,0.030017,1.465490,1.036475,56.4933,834,0,1.00000omega,-0.000471 + 0.00009theta + -0.00014omega + 0.00003theta^2 + -0.00287theta omega + -0.01362omega^2
98397,2025-08-01 20:00:00,nan,nan,nan,36441.5391,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98398,2025-08-01 20:05:00,nan,nan,nan,752.3013,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98399,2025-08-01 20:10:00,0.005208,0.183856,0.130058,-8.0121,1632,0,1.00000omega,-0.002331 + -0.00115theta + -0.00053omega + 0.00134theta^2 + 0.00313theta omega + 0.00118omega^2
98400,2025-08-01 20:15:00,0.008093,0.205868,0.145683,-42.5415,2071,0,1.00000omega,-0.001141 + -0.00039theta + 0.00357omega + 0.00002theta^2 + 0.00032theta omega + 0.00016omega^2
98401,2025-08-01 20:20:00,nan,nan,nan,241.4030,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98402,2025-08-01 20:25:00,0.006972,0.113039,0.080082,-3716.7302,1722,0,1.00000omega,-0.001671 + 0.00100theta + 0.00195omega + -0.00142theta^2 + -0.00004theta omega + -0.00115omega^2
98403,2025-08-01 20:30:00,0.004670,0.039748,0.028299,-0.4813,1137,0,1.00000omega,-0.017081 + -0.15450theta + -0.03169omega + 0.00800theta^2 + -1.99149theta omega + -0.00290omega^2
98404,2025-08-01 20:35:00,0.004036,0.042930,0.030490,0.2240,1213,0,1.00000omega,-0.000081 + -0.01682theta + -0.00217omega + -0.00760theta^2 + -0.00039theta omega + 0.00411omega^2
98405,2025-08-01 20:40:00,0.005041,0.039516,0.028169,-1.5270,1424,0,1.00000omega,0.000171 + 0.00039theta + -0.00602omega + 0.00042theta^2 + 0.00257theta omega + 0.01005omega^2
98406,2025-08-01 20:45:00,0.005260,0.076687,0.054353,1.3117,914,0,1.00000omega,-0.003931 + 0.00061theta + -0.00273omega + -0.00048theta^2 + 0.00007theta omega + -0.00034omega^2
98407,2025-08-01 20:50:00,0.006966,0.308066,0.217891,2.7101,2893,0,1.00000omega,-0.000191 + -0.00017theta + -0.00547omega + -0.00000theta^2 + -0.00007theta omega + -0.00037omega^2
98408,2025-08-01 20:55:00,0.012327,0.421820,0.298399,-5580.6445,956,0,1.00000omega,-0.058991 + -7.12261theta + -0.94356omega + -1.05287theta^2 + 3.68451theta omega + -0.65182omega^2
98409,2025-08-01 21:00:00,0.004016,0.020689,0.014902,-0.1365,1418,0,1.00000omega,0.000711 + 0.00083theta + 0.00155omega + -0.00010theta^2 + 0.00046theta omega + -0.00101omega^2
98410,2025-08-01 21:05:00,0.004601,0.028076,0.020117,1.2744,1232,1,1.00000omega,0.001651 + 0.00673theta + -0.00248omega + -0.00254theta^2 + -0.00499theta omega + 0.00303omega^2
98411,2025-08-01 21:10:00,0.005948,0.318436,0.225208,-3974.9001,1998,0,1.00000omega,0.000911 + -0.00007theta + -0.00115omega + 0.00037theta^2 + 0.00239theta omega + 0.00192omega^2
98412,2025-08-01 21:15:00,0.008243,0.168023,0.118953,-12079752358340808293744640.0000,2754,5,1.00000omega,0.000551 + -0.00026theta + -0.00144omega + 0.00007theta^2 + -0.00002theta omega + 0.00027omega^2
98413,2025-08-01 21:20:00,0.009237,0.458814,0.324496,-84.4820,2978,0,1.00000omega,-0.001281 + -0.00004theta + 0.00021omega + -0.00001theta^2 + -0.00005theta omega + 0.00028omega^2
98414,2025-08-01 21:25:00,0.006935,0.307373,0.217401,5.9219,2690,0,1.00000omega,-0.000071 + -0.00095theta + 0.00035omega + 0.00005theta^2 + -0.00002theta omega + -0.00039omega^2
98415,2025-08-01 21:30:00,0.004808,0.067511,0.047858,-1.4064,2285,0,1.00000omega,-0.003501 + 0.00161theta + -0.02506omega + -0.00196theta^2 + -0.00182theta omega + -0.00686omega^2
98416,2025-08-01 21:35:00,0.009168,0.154914,0.109732,-77315.9141,1655,0,1.00000omega,0.001141 + -0.21329theta + 0.01214omega + 0.31969theta^2 + -0.01790theta omega + -0.00165omega^2
98417,2025-08-01 21:40:00,nan,nan,nan,447.7478,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98418,2025-08-01 21:45:00,nan,nan,nan,410.6727,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98419,2025-08-01 21:50:00,0.005505,0.070103,0.049723,-1.9129,1760,0,1.00000omega,0.000951 + 0.00128theta + -0.00376omega + -0.00009theta^2 + -0.00050theta omega + 0.00163omega^2
98420,2025-08-01 21:55:00,nan,nan,nan,308.0260,153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98421,2025-08-01 22:00:00,0.037022,0.272443,0.194417,226.9234,29,5,1.00000omega,0.001211 + -0.01745theta + 0.01465omega + 0.00035theta^2 + 0.00033theta omega + 0.01196omega^2
98422,2025-08-01 22:05:00,0.004861,0.018562,0.013568,1.4480,485,5,1.00000omega,-0.006081 + -0.00248theta + -0.00175omega + 0.00086theta^2 + 0.00446theta omega + 0.00544omega^2
98423,2025-08-01 22:10:00,nan,nan,nan,136.2615,65,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98424,2025-08-01 22:15:00,0.006794,0.188178,0.133149,11.4671,3848,0,1.00000omega,-0.000681 + -0.00042theta + 0.00100omega + -0.00000theta^2 + -0.00009theta omega + 0.00025omega^2
98425,2025-08-01 22:20:00,nan,nan,nan,1558.9517,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98426,2025-08-01 22:25:00,0.004768,0.130090,0.092049,1.4016,1293,0,1.00000omega,-0.001091 + -0.00125theta + 0.00151omega + -0.00032theta^2 + -0.00008theta omega + 0.00056omega^2
98427,2025-08-01 22:30:00,nan,nan,nan,277.3279,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98428,2025-08-01 22:35:00,0.029886,0.532270,0.376965,-19585.3457,1258,0,1.00000omega,0.002031 + 0.00003theta + -0.00129omega + 0.00002theta^2 + 0.00002theta omega + -0.00022omega^2
98429,2025-08-01 22:40:00,0.005451,0.067965,0.048213,8.2839,4864,0,1.00000omega,0.010081 + 0.00004theta + 0.00091omega + 0.00010theta^2 + -0.00005theta omega + 0.00124omega^2
98430,2025-08-01 22:45:00,0.012316,0.368898,0.260995,75.8319,2067,0,1.00000omega,0.000561 + -0.00006theta + 0.00285omega + 0.00001theta^2 + -0.00000theta omega + -0.00032omega^2
98431,2025-08-01 22:50:00,0.020971,0.497034,0.351769,78.2715,974,0,1.00000omega,-0.003101 + -0.03908theta + -0.00086omega + -0.00002theta^2 + 0.00022theta omega + -0.00635omega^2
98432,2025-08-01 22:55:00,0.003807,0.045633,0.032379,-704137142032400384.0000,1890,0,1.00000omega,0.000691 + -0.00019theta + 0.00208omega + -0.00070theta^2 + -0.00096theta omega + 0.00132omega^2
98433,2025-08-01 23:00:00,0.004613,0.060727,0.043064,1.2644,923,0,1.00000omega,0.002581 + -0.00032theta + -0.00824omega + -0.00012theta^2 + -0.00095theta omega + -0.00048omega^2
98434,2025-08-01 23:05:00,0.004682,0.044648,0.031744,-1.4296,1336,0,1.00000omega,0.000801 + -0.00103theta + 0.00378omega + 0.00246theta^2 + 0.00012theta omega + -0.00144omega^2
98435,2025-08-01 23:10:00,nan,nan,nan,597.9185,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98436,2025-08-01 23:15:00,nan,nan,nan,346.7701,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98437,2025-08-01 23:20:00,nan,nan,nan,9792.9229,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98438,2025-08-01 23:25:00,0.014480,0.115630,0.082401,48.8787,1041,0,1.00000omega,-0.009031 + -0.00008theta + -0.00860omega + -0.00022theta^2 + -0.00002theta omega + -0.04316omega^2
98439,2025-08-01 23:30:00,0.031162,0.466405,0.330533,61.6068,37,5,1.00000omega,-0.021351 + -0.00045theta + 0.00263omega + -0.00011theta^2 + 0.00027theta omega + 0.00132omega^2
98440,2025-08-01 23:35:00,nan,nan,nan,-30571253760.0000,2986,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98441,2025-08-01 23:40:00,0.036676,1.286585,0.910123,1232.2196,43,5,1.00000omega,-0.002601 + -0.00063theta + 0.01261omega + -0.00001theta^2 + -0.00021theta omega + 0.00014omega^2
98442,2025-08-01 23:45:00,0.010069,0.210085,0.148723,-5.7404,1681,0,1.00000omega,-0.005701 + -0.00640theta + -0.00363omega + -0.01514theta^2 + -0.00318theta omega + -0.00273omega^2
98443,2025-08-01 23:50:00,0.010298,0.294196,0.208155,36.8482,3692,0,1.00000omega,-0.000141 + -0.00025theta + 0.00072omega + 0.00000theta^2 + 0.00003theta omega + 0.00015omega^2
98444,2025-08-01 23:55:00,0.009160,0.291625,0.206312,34.9993,3713,0,1.00000omega,0.022171 + -0.00001theta + 0.00627omega + -0.00000theta^2 + 0.00002theta omega + -0.00024omega^2
98445,2025-08-02 00:00:00,0.055660,2.129924,1.506598,1157.5067,31,5,1.00000omega,0.003521 + -0.00033theta + -0.00048omega + 0.00001theta^2 + 0.00001theta omega + 0.00017omega^2
98446,2025-08-02 00:05:00,0.003913,0.113331,0.080185,2.0765,2341,0,1.00000omega,0.002161 + 0.00069theta + -0.00055omega + -0.00009theta^2 + -0.00011theta omega + -0.00077omega^2
98447,2025-08-02 00:10:00,0.004782,0.132961,0.094078,-0.6607,2105,0,1.00000omega,0.001231 + -0.00082theta + -0.00087omega + -0.00003theta^2 + 0.00009theta omega + -0.00152omega^2
98448,2025-08-02 00:15:00,0.026915,0.486865,0.344791,-225073.7500,808,0,1.00000omega,-0.003021 + -0.00041theta + 0.00119omega + 0.00061theta^2 + 0.00003theta omega + -0.00035omega^2
98449,2025-08-02 00:20:00,0.007399,0.230765,0.163260,11.9031,3821,0,1.00000omega,0.000951 + -0.00012theta + 0.00020omega + 0.00005theta^2 + 0.00004theta omega + -0.00046omega^2
98450,2025-08-02 00:25:00,0.012312,0.363063,0.256872,11.6414,1396,0,1.00000omega,-0.000021 + 0.00010theta + 0.00173omega + 0.00012theta^2 + 0.00005theta omega + -0.00011omega^2
98451,2025-08-02 00:30:00,0.004336,0.081791,0.057916,1.5270,2232,0,1.00000omega,-0.003431 + -0.00000theta + 0.00196omega + -0.00122theta^2 + -0.00014theta omega + -0.00081omega^2
98452,2025-08-02 00:35:00,0.028526,1.363240,0.964167,-271593.0625,1099,0,1.00000omega,0.013101 + 0.00111theta + 0.00709omega + -0.00008theta^2 + 0.00002theta omega + 0.00022omega^2
98453,2025-08-02 00:40:00,0.004071,0.034488,0.024556,-1.4343,1142,0,1.00000omega,-0.009441 + -0.30940theta + -0.01116omega + 0.00453theta^2 + -0.00285theta omega + 0.00051omega^2
98454,2025-08-02 00:45:00,0.005065,0.153760,0.108784,0.4352,1719,0,1.00000omega,0.004701 + -0.00013theta + 0.00374omega + 0.00034theta^2 + 0.00049theta omega + 0.00080omega^2
98455,2025-08-02 00:50:00,0.005955,0.133006,0.094144,-2.8603,2036,0,1.00000omega,-0.001091 + 0.00065theta + 0.00029omega + 0.00010theta^2 + 0.00029theta omega + 0.00126omega^2
98456,2025-08-02 00:55:00,0.040822,0.485311,0.344378,-1758.2119,666,0,1.00000omega,-0.172861 + -0.42169theta + 0.04623omega + -0.00137theta^2 + 0.29158theta omega + -0.02537omega^2
98457,2025-08-02 01:00:00,0.004788,0.134350,0.095060,-6520850.5000,2296,0,1.00000omega,-0.001921 + -0.00050theta + -0.00014omega + -0.00008theta^2 + -0.00009theta omega + 0.00003omega^2
98458,2025-08-02 01:05:00,0.004718,0.063160,0.044785,-1.3860,2102,0,1.00000omega,-0.002721 + -0.00064theta + -0.00508omega + -0.00007theta^2 + -0.00052theta omega + -0.00468omega^2
98459,2025-08-02 01:10:00,0.014500,0.067723,0.048972,19.4834,986,0,1.00000omega,0.004461 + -0.02744theta + -0.00497omega + 0.00081theta^2 + 0.00231theta omega + -0.01284omega^2
98460,2025-08-02 01:15:00,0.005142,0.138132,0.097742,4.2592,3710,1,1.00000omega,0.002491 + 0.00028theta + 0.00360omega + 0.00001theta^2 + -0.00009theta omega + 0.00001omega^2
98461,2025-08-02 01:20:00,0.043153,0.752016,0.532630,418.1640,106,5,1.00000omega,0.000111 + -0.00455theta + 0.00181omega + -0.00083theta^2 + -0.00019theta omega + 0.00052omega^2
98462,2025-08-02 01:25:00,0.006476,0.133381,0.094426,-51157020.0000,2589,0,1.00000omega,-0.004391 + -0.00021theta + 0.00110omega + -0.00015theta^2 + -0.00004theta omega + 0.00049omega^2
98463,2025-08-02 01:30:00,0.004742,0.105328,0.074553,-1.1915,1324,0,1.00000omega,0.000041 + 0.00034theta + 0.00096omega + -0.00005theta^2 + 0.00123theta omega + -0.00023omega^2
98464,2025-08-02 01:35:00,0.006543,0.091086,0.064573,11.1354,5801,0,1.00000omega,0.000081 + -0.00000theta + -0.00125omega + -0.00002theta^2 + -0.00000theta omega + -0.00000omega^2
98465,2025-08-02 01:40:00,nan,nan,nan,329.6683,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98466,2025-08-02 01:45:00,nan,nan,nan,224.5955,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98467,2025-08-02 01:50:00,nan,nan,nan,12.9740,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98468,2025-08-02 01:55:00,0.004801,0.115167,0.081506,-2.0803,2072,0,1.00000omega,-0.005411 + -0.09761theta + 0.00055omega + -0.00009theta^2 + -0.00024theta omega + 0.00089omega^2
98469,2025-08-02 02:00:00,0.143345,5.820886,4.117236,-883047926204741375842320384.0000,1340,5,1.00000omega,-0.030021 + -0.00277theta + -0.00054omega + 0.00001theta^2 + 0.00001theta omega + 0.00001omega^2
98470,2025-08-02 02:05:00,0.005144,0.102668,0.072688,-1.1511,1351,0,1.00000omega,0.004031 + -0.00060theta + -0.00118omega + -0.00247theta^2 + 0.00414theta omega + 0.00144omega^2
98471,2025-08-02 02:10:00,0.058328,1.392685,0.985640,-11404.9209,1461,0,1.00000omega,-0.002601 + -0.05684theta + -0.00464omega + -0.01523theta^2 + -0.00124theta omega + -0.00529omega^2
98472,2025-08-02 02:15:00,nan,nan,nan,146.4071,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98473,2025-08-02 02:20:00,nan,nan,nan,4065.5022,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98474,2025-08-02 02:25:00,0.004867,0.074612,0.052871,-2.3263,1770,0,1.00000omega,-0.002011 + 0.00156theta + -0.00005omega + -0.00075theta^2 + 0.00151theta omega + -0.00109omega^2
98475,2025-08-02 02:30:00,0.045762,1.099226,0.777944,414.4648,26,5,1.00000omega,0.044491 + 0.00291theta + -0.02524omega + -0.00047theta^2 + -0.00229theta omega + 0.00680omega^2
98476,2025-08-02 02:35:00,0.005293,0.084897,0.060148,-0.3935,999,0,1.00000omega,-0.000151 + -0.00046theta + 0.00158omega + 0.00018theta^2 + 0.00023theta omega + 0.00102omega^2
98477,2025-08-02 02:40:00,0.004569,0.044560,0.031674,-0.2310,1383,0,1.00000omega,0.002451 + -0.01041theta + 0.00299omega + -0.00277theta^2 + 0.02619theta omega + -0.00900omega^2
98478,2025-08-02 02:45:00,0.004813,0.066916,0.047439,-1.2341,1244,0,1.00000omega,-0.003391 + 0.00168theta + -0.00006omega + 0.00033theta^2 + -0.00003theta omega + 0.00071omega^2
98479,2025-08-02 02:50:00,0.024902,0.235483,0.167440,178.6125,613,5,1.00000omega,-0.002891 + -0.04266theta + 0.00252omega + 0.00004theta^2 + 0.00003theta omega + -0.00019omega^2
98480,2025-08-02 02:55:00,nan,nan,nan,-487288674942277451620810752.0000,2842,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
98481,2025-08-02 03:00:00,0.005263,0.139042,0.098388,-3.8822,1862,0,1.00000omega,-0.003501 + -0.00235theta + -0.00053omega + -0.00063theta^2 + -0.00174theta omega + -0.00298omega^2
98482,2025-08-02 03:05:00,nan,nan,nan,76.5174,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
