Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
88467,2025-06-28 06:20:00,0.004757,0.052833,0.037510,0.9803,1196,0,1.00000omega,-0.001861 + -0.04832theta + -1.51109omega + 0.00073theta^2 + 0.00618theta omega + -0.00819omega^2
88468,2025-06-28 06:25:00,0.022245,0.190215,0.135419,-1308.8135,435,0,1.00000omega,0.000431 + -0.00007theta + 0.00385omega + -0.00005theta^2 + -0.00025theta omega + 0.00036omega^2
88469,2025-06-28 06:30:00,nan,nan,nan,232.4735,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88470,2025-06-28 06:35:00,0.004288,0.101310,0.071701,-1.6748,2573,0,1.00000omega,0.002621 + -0.00258theta + -0.00084omega + -0.00029theta^2 + 0.00001theta omega + -0.00062omega^2
88471,2025-06-28 06:40:00,0.005567,0.268494,0.189895,3.7156,1870,0,1.00000omega,-0.004581 + 0.00065theta + -0.00252omega + -0.00003theta^2 + -0.00039theta omega + 0.00005omega^2
88472,2025-06-28 06:45:00,nan,nan,nan,25.0824,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88473,2025-06-28 06:50:00,0.003620,0.086126,0.060954,-1.0275,1866,0,1.00000omega,0.000801 + -0.00097theta + -0.00059omega + 0.00000theta^2 + -0.00028theta omega + 0.00057omega^2
88474,2025-06-28 06:55:00,0.026386,0.326720,0.231778,16.9622,364,0,1.00000omega,-0.000341 + 0.00172theta + 0.00058omega + 0.00070theta^2 + 0.00004theta omega + -0.00010omega^2
88475,2025-06-28 07:00:00,nan,nan,nan,275.3607,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88476,2025-06-28 07:05:00,nan,nan,nan,197.3620,106,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88477,2025-06-28 07:10:00,0.004590,0.116139,0.082187,-5378.0547,1915,0,1.00000omega,0.000721 + 0.00025theta + 0.00237omega + 0.00005theta^2 + 0.00033theta omega + 0.00083omega^2
88478,2025-06-28 07:15:00,nan,nan,nan,-1748513829602317041664.0000,1336,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88479,2025-06-28 07:20:00,nan,nan,nan,883.3984,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88480,2025-06-28 07:25:00,nan,nan,nan,4237.7212,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88481,2025-06-28 07:30:00,0.004845,0.064368,0.045644,-0.9920,1001,0,1.00000omega,-0.000421 + -0.00011theta + -0.00112omega + -0.00141theta^2 + 0.00252theta omega + 0.00101omega^2
88482,2025-06-28 07:35:00,0.004397,0.035946,0.025607,-2.0299,1761,1,1.00000omega,-0.000951 + -0.00062theta + -0.00024omega + -0.00046theta^2 + -0.00144theta omega + 0.00291omega^2
88483,2025-06-28 07:40:00,0.004441,0.136002,0.096219,-797462167552.0000,2086,0,1.00000omega,0.001661 + 0.00091theta + -0.01313omega + -0.00129theta^2 + 0.00048theta omega + 0.00098omega^2
88484,2025-06-28 07:45:00,0.004406,0.083548,0.059159,0.5870,1351,0,1.00000omega,0.005671 + 0.00095theta + -0.01697omega + 0.00071theta^2 + -0.00031theta omega + -0.02486omega^2
88485,2025-06-28 07:50:00,0.004364,0.016853,0.012310,0.3316,1239,0,1.00000omega,-0.008371 + -0.31431theta + 0.00217omega + -0.01717theta^2 + -0.02869theta omega + 0.00336omega^2
88486,2025-06-28 07:55:00,0.003967,0.104511,0.073954,0.8746,1641,0,1.00000omega,-0.005491 + -0.00041theta + 0.00541omega + -0.00031theta^2 + 0.00102theta omega + 0.00026omega^2
88487,2025-06-28 08:00:00,nan,nan,nan,355.5815,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88488,2025-06-28 08:05:00,0.008687,0.364418,0.257755,-7332.8389,1638,0,1.00000omega,-0.060431 + -0.59187theta + 0.01159omega + -0.01509theta^2 + -0.00088theta omega + 0.00139omega^2
88489,2025-06-28 08:10:00,0.004056,0.136739,0.096731,1.5863,2237,0,1.00000omega,-0.000851 + 0.00012theta + 0.00132omega + -0.00003theta^2 + 0.00007theta omega + -0.00001omega^2
88490,2025-06-28 08:15:00,nan,nan,nan,206.7522,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88491,2025-06-28 08:20:00,0.016031,0.144004,0.102455,-20020.9805,1142,0,1.00000omega,0.004461 + 0.00039theta + 0.00027omega + 0.00034theta^2 + 0.00074theta omega + 0.00107omega^2
88492,2025-06-28 08:25:00,0.033798,0.211660,0.151562,155.4286,88,5,1.00000omega,0.000861 + -0.00008theta + -0.00062omega + 0.00132theta^2 + -0.00008theta omega + -0.00017omega^2
88493,2025-06-28 08:30:00,0.013960,0.080641,0.057870,21.5734,150,5,1.00000omega,-0.000621 + -0.03693theta + -0.00545omega + -0.00091theta^2 + -0.00012theta omega + -0.00254omega^2
88494,2025-06-28 08:35:00,0.003852,0.051664,0.036633,-2.1332,1258,0,1.00000omega,-0.002531 + 0.01632theta + 0.00928omega + 0.00046theta^2 + -0.00100theta omega + -0.00117omega^2
88495,2025-06-28 08:40:00,0.004365,0.039441,0.028059,-1.5089,938,0,1.00000omega,0.003861 + -0.32793theta + 0.00135omega + -0.00642theta^2 + -0.01924theta omega + -0.00378omega^2
88496,2025-06-28 08:45:00,0.005277,0.211350,0.149494,-4.7263,1536,0,1.00000omega,0.001411 + 0.00098theta + -0.00065omega + -0.00003theta^2 + -0.00022theta omega + -0.00160omega^2
88497,2025-06-28 08:50:00,nan,nan,nan,708.6652,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88498,2025-06-28 08:55:00,0.004820,0.094640,0.067007,-1.2204,1727,0,1.00000omega,-0.001611 + -0.00161theta + -0.00419omega + -0.00038theta^2 + -0.00013theta omega + -0.00209omega^2
88499,2025-06-28 09:00:00,nan,nan,nan,530.1266,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88500,2025-06-28 09:05:00,nan,nan,nan,-179280971546230784.0000,1151,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88501,2025-06-28 09:10:00,nan,nan,nan,0.2029,715,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88502,2025-06-28 09:15:00,nan,nan,nan,315.1546,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88503,2025-06-28 09:20:00,0.006160,0.307590,0.217542,-17268302.0000,1697,0,1.00000omega,-0.003641 + -0.00268theta + 0.00267omega + -0.00073theta^2 + -0.00060theta omega + -0.00078omega^2
88504,2025-06-28 09:25:00,0.005018,0.137433,0.097245,-197.6889,1028,0,1.00000omega,0.001081 + -1.60149theta + -0.02687omega + 0.01372theta^2 + -0.01152theta omega + -0.00543omega^2
88505,2025-06-28 09:30:00,0.040893,0.875248,0.619569,-53939.8125,365,0,1.00000omega,-0.119801 + -0.02324theta + 0.00977omega + -0.00079theta^2 + 0.02126theta omega + -0.00963omega^2
88506,2025-06-28 09:35:00,0.004632,0.086018,0.060912,-0.7438,1534,0,1.00000omega,0.006741 + -0.00125theta + 0.00537omega + 0.00035theta^2 + 0.00323theta omega + 0.00069omega^2
88507,2025-06-28 09:40:00,0.009332,0.307066,0.217229,-12731633664.0000,1504,0,1.00000omega,0.001721 + -0.00046theta + 0.00252omega + -0.00034theta^2 + -0.00139theta omega + -0.00007omega^2
88508,2025-06-28 09:45:00,0.038801,0.923009,0.653242,-6218.9380,561,0,1.00000omega,0.154871 + -0.02518theta + -0.07157omega + 0.00005theta^2 + 0.00418theta omega + 0.00149omega^2
88509,2025-06-28 09:50:00,0.004536,0.102553,0.072587,-0.9611,1398,0,1.00000omega,0.001501 + -0.00057theta + -0.00065omega + 0.00018theta^2 + 0.00010theta omega + 0.00124omega^2
88510,2025-06-28 09:55:00,0.004218,0.096373,0.068211,-0.9315,1208,0,1.00000omega,-0.017921 + -0.15769theta + 0.03258omega + -0.01011theta^2 + -0.01474theta omega + 0.01270omega^2
88511,2025-06-28 10:00:00,0.019571,0.183953,0.130808,-10184176.0000,1128,0,1.00000omega,0.004061 + -0.00620theta + 0.00245omega + -0.00033theta^2 + 0.00097theta omega + 0.00176omega^2
88512,2025-06-28 10:05:00,0.004114,0.021672,0.015598,-1.2041,933,0,1.00000omega,-0.009271 + -3.98284theta + 0.00838omega + 0.09883theta^2 + 0.00522theta omega + -0.08194omega^2
88513,2025-06-28 10:10:00,0.013360,0.062086,0.044906,-122.5712,720,0,1.00000omega,-0.001111 + -0.00532theta + 0.00001omega + 0.00391theta^2 + 0.00414theta omega + 0.00012omega^2
88514,2025-06-28 10:15:00,0.003950,0.034566,0.024601,-0.5666,1057,0,1.00000omega,0.005821 + 0.00102theta + 0.00981omega + 0.00192theta^2 + 0.00218theta omega + -0.00262omega^2
88515,2025-06-28 10:20:00,nan,nan,nan,137.7016,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88516,2025-06-28 10:25:00,0.027112,0.349364,0.247780,-26344.7930,762,0,1.00000omega,-0.004221 + -0.00134theta + -0.00452omega + -0.00287theta^2 + 0.00064theta omega + 0.00125omega^2
88517,2025-06-28 10:30:00,0.007182,0.139739,0.098941,-1330508021574072677695488.0000,2612,0,1.00000omega,-0.002561 + -0.47970theta + -0.03248omega + 0.02575theta^2 + 0.01077theta omega + -0.00511omega^2
88518,2025-06-28 10:35:00,0.004206,0.045805,0.032525,-0.0355,1538,0,1.00000omega,0.004191 + 0.00073theta + -0.00707omega + -0.00017theta^2 + 0.00183theta omega + 0.00025omega^2
88519,2025-06-28 10:40:00,nan,nan,nan,171.9961,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88520,2025-06-28 10:45:00,0.018321,0.216477,0.153619,-108654.3672,1205,0,1.00000omega,-0.010771 + -0.17872theta + -0.00122omega + -0.01144theta^2 + 0.01657theta omega + 0.00556omega^2
88521,2025-06-28 10:50:00,0.004044,0.076904,0.054455,-0.1957,2758,0,1.00000omega,-0.006381 + 0.00078theta + -0.00011omega + 0.00008theta^2 + -0.00165theta omega + 0.00583omega^2
88522,2025-06-28 10:55:00,0.019356,0.445280,0.315158,-804.0443,2446,0,1.00000omega,-0.007361 + 0.00036theta + 0.00082omega + -0.00003theta^2 + 0.00319theta omega + -0.00019omega^2
88523,2025-06-28 11:00:00,nan,nan,nan,74.1534,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88524,2025-06-28 11:05:00,0.003962,0.073469,0.052026,-1.2394,2070,0,1.00000omega,-0.001961 + 0.00083theta + -0.00895omega + 0.00001theta^2 + 0.00213theta omega + 0.00193omega^2
88525,2025-06-28 11:10:00,0.014184,0.165790,0.117660,13.2171,191,5,1.00000omega,-0.000401 + -0.28807theta + -0.00720omega + -0.00049theta^2 + -0.01166theta omega + -0.02194omega^2
88526,2025-06-28 11:15:00,0.027504,0.446706,0.316467,-16512.1289,1159,0,1.00000omega,-0.001191 + -0.00222theta + 0.00079omega + -0.00051theta^2 + -0.00013theta omega + 0.00027omega^2
88527,2025-06-28 11:20:00,nan,nan,nan,-171946010449902925961561636864.0000,3147,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88528,2025-06-28 11:25:00,nan,nan,nan,355.8020,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88529,2025-06-28 11:30:00,0.039689,1.690366,1.195598,-132353645511551067292172288.0000,2494,1,1.00000omega,0.002081 + 0.00019theta + -0.00153omega + 0.00021theta^2 + 0.00029theta omega + -0.00016omega^2
88530,2025-06-28 11:35:00,nan,nan,nan,89.5682,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88531,2025-06-28 11:40:00,0.005413,0.131573,0.093115,0.3595,1557,0,1.00000omega,0.001421 + -0.00019theta + -0.00109omega + 0.00024theta^2 + 0.00038theta omega + 0.00220omega^2
88532,2025-06-28 11:45:00,0.004555,0.035095,0.025024,1.8234,934,0,1.00000omega,0.001251 + 0.00108theta + -0.00307omega + -0.00102theta^2 + -0.00128theta omega + 0.00130omega^2
88533,2025-06-28 11:50:00,0.006712,0.123861,0.087711,-19.6296,1673,0,1.00000omega,0.001361 + 0.00097theta + 0.00027omega + 0.00012theta^2 + 0.00176theta omega + 0.00001omega^2
88534,2025-06-28 11:55:00,0.003599,0.055560,0.039369,-1.4533,842,0,1.00000omega,-0.000901 + -0.00680theta + 0.00062omega + 0.00114theta^2 + -0.00103theta omega + 0.00042omega^2
88535,2025-06-28 12:00:00,0.003320,0.028687,0.020420,-0.8895,2168,0,1.00000omega,0.008121 + -0.56599theta + -0.00863omega + -0.27305theta^2 + -0.01705theta omega + 0.00147omega^2
88536,2025-06-28 12:05:00,0.242981,6.451121,4.564867,-5277627904.0000,1254,0,1.00000omega,0.000651 + -0.00007theta + 0.00008omega + 0.00005theta^2 + 0.00003theta omega + 0.00003omega^2
88537,2025-06-28 12:10:00,0.010491,0.191412,0.135552,-48935.6680,1543,0,1.00000omega,0.003071 + -0.00141theta + -0.00065omega + -0.00059theta^2 + -0.00752theta omega + 0.00015omega^2
88538,2025-06-28 12:15:00,0.006274,0.198665,0.140547,-1.4815,1428,0,1.00000omega,-0.001901 + -0.26672theta + -0.00093omega + -0.00187theta^2 + -0.00207theta omega + -0.02235omega^2
88539,2025-06-28 12:20:00,0.019918,1.166032,0.824630,-15437366272.0000,2094,5,1.00000omega,-0.000511 + 0.00009theta + 0.00206omega + -0.00006theta^2 + 0.00010theta omega + 0.00067omega^2
88540,2025-06-28 12:25:00,nan,nan,nan,284.6628,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88541,2025-06-28 12:30:00,0.006240,0.228107,0.161356,-1.3126,2199,0,1.00000omega,0.013541 + 0.00138theta + 0.00119omega + -0.00040theta^2 + 0.00009theta omega + 0.00001omega^2
88542,2025-06-28 12:35:00,0.004094,0.058609,0.041543,-0.9891,1226,0,1.00000omega,-0.022081 + -0.33845theta + 0.00540omega + -0.01133theta^2 + -0.00224theta omega + -0.00389omega^2
88543,2025-06-28 12:40:00,0.013143,0.548315,0.387828,-5884.0586,1562,0,1.00000omega,-0.001871 + -0.00035theta + -0.00160omega + 0.00003theta^2 + 0.00108theta omega + 0.00027omega^2
88544,2025-06-28 12:45:00,0.005968,0.208897,0.147773,-9897.2354,2160,0,1.00000omega,0.001841 + -0.00026theta + 0.00123omega + -0.00009theta^2 + -0.00087theta omega + -0.00125omega^2
88545,2025-06-28 12:50:00,nan,nan,nan,15.8669,95,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88546,2025-06-28 12:55:00,nan,nan,nan,1232.6088,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88547,2025-06-28 13:00:00,0.019547,1.013062,0.716476,-221912.5781,1316,0,1.00000omega,0.000961 + 0.00002theta + -0.00180omega + -0.00188theta^2 + -0.00060theta omega + -0.00010omega^2
88548,2025-06-28 13:05:00,0.056212,1.008144,0.713973,-16593.7344,627,0,1.00000omega,0.001571 + 0.00000theta + -0.00112omega + -0.00002theta^2 + -0.00004theta omega + 0.00012omega^2
88549,2025-06-28 13:10:00,0.042823,0.820633,0.581065,226.2818,37,5,1.00000omega,-0.000411 + 0.00055theta + 0.00038omega + 0.00047theta^2 + -0.00034theta omega + 0.00096omega^2
88550,2025-06-28 13:15:00,0.012047,0.330172,0.233622,9.0391,2079,0,1.00000omega,0.000131 + -0.00015theta + 0.00044omega + -0.00000theta^2 + -0.00000theta omega + -0.00021omega^2
88551,2025-06-28 13:20:00,0.013971,0.406677,0.287733,74.2107,1236,0,1.00000omega,-0.000411 + -0.00001theta + -0.00014omega + -0.00003theta^2 + 0.00004theta omega + 0.00021omega^2
88552,2025-06-28 13:25:00,0.007569,0.070259,0.049968,-2275.8347,2016,0,1.00000omega,-0.000651 + -0.00013theta + 0.00008omega + 0.00005theta^2 + 0.00000theta omega + -0.00021omega^2
88553,2025-06-28 13:30:00,0.075829,3.739856,2.645021,3533.7102,20,5,1.00000omega,0.000901 + 0.00005theta + -0.00223omega + -0.00002theta^2 + 0.00005theta omega + 0.00004omega^2
88554,2025-06-28 13:35:00,nan,nan,nan,129.6379,100,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88555,2025-06-28 13:40:00,nan,nan,nan,24.4464,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88556,2025-06-28 13:45:00,0.005009,0.107202,0.075886,-3.4427,1766,0,1.00000omega,-0.002661 + -0.00140theta + 0.00013omega + -0.00125theta^2 + -0.00026theta omega + -0.00082omega^2
88557,2025-06-28 13:50:00,0.007177,0.288425,0.204010,-72.8959,1600,0,1.00000omega,-0.000071 + -0.00022theta + -0.00228omega + 0.00018theta^2 + -0.00051theta omega + -0.00018omega^2
88558,2025-06-28 13:55:00,0.011973,0.171933,0.121870,-5982601.0000,1495,0,1.00000omega,-0.000971 + 0.00398theta + 0.00045omega + -0.00015theta^2 + -0.00542theta omega + -0.00053omega^2
88559,2025-06-28 14:00:00,0.025622,0.886868,0.627372,-18345.5117,2875,0,1.00000omega,-0.001081 + -0.00048theta + -0.00174omega + 0.00008theta^2 + 0.00047theta omega + -0.00415omega^2
88560,2025-06-28 14:05:00,0.051571,2.410077,1.704571,-474056982528.0000,1971,0,1.00000omega,0.000851 + -0.00070theta + 0.00582omega + -0.00011theta^2 + 0.00009theta omega + 0.00061omega^2
88561,2025-06-28 14:10:00,nan,nan,nan,637.2281,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88562,2025-06-28 14:15:00,nan,nan,nan,-41186227894776716733089579008.0000,2437,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88563,2025-06-28 14:20:00,0.005173,0.059531,0.042253,-84.0043,1496,0,1.00000omega,0.003611 + -0.00404theta + 0.00082omega + -0.00003theta^2 + 0.00039theta omega + -0.00005omega^2
88564,2025-06-28 14:25:00,0.043690,0.789299,0.558973,-17581.5059,729,0,1.00000omega,-0.001191 + -0.00241theta + 0.00378omega + 0.00007theta^2 + -0.00153theta omega + 0.00171omega^2
88565,2025-06-28 14:30:00,0.026928,1.694498,1.198342,-17961615457158073331744768.0000,4045,1,1.00000omega,0.001821 + 0.00089theta + 0.00293omega + -0.00002theta^2 + 0.00005theta omega + 0.00213omega^2
88566,2025-06-28 14:35:00,nan,nan,nan,60.3433,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88567,2025-06-28 14:40:00,0.041999,0.773019,0.547413,135.4387,20,5,1.00000omega,0.001651 + 0.00378theta + -0.01240omega + 0.00552theta^2 + 0.00004theta omega + 0.00097omega^2
88568,2025-06-28 14:45:00,0.004766,0.107781,0.076287,-1.9718,2052,0,1.00000omega,-0.002301 + 0.00228theta + -0.00082omega + -0.00015theta^2 + 0.00094theta omega + -0.00084omega^2
88569,2025-06-28 14:50:00,0.012310,0.412980,0.292151,-3247584458282457070829568.0000,3436,1,1.00000omega,-0.119461 + -0.00396theta + -0.06014omega + 0.00053theta^2 + -0.00191theta omega + -0.00167omega^2
88570,2025-06-28 14:55:00,0.005473,0.115377,0.081676,-2.2123,1641,0,1.00000omega,0.000881 + -0.03295theta + -0.00382omega + 0.00365theta^2 + -0.00223theta omega + 0.00191omega^2
88571,2025-06-28 15:00:00,nan,nan,nan,436.6688,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88572,2025-06-28 15:05:00,0.030679,0.321197,0.228154,75.1005,38,5,1.00000omega,0.001371 + -0.00402theta + 0.00010omega + -0.00030theta^2 + 0.00060theta omega + 0.00130omega^2
88573,2025-06-28 15:10:00,0.005592,0.154553,0.109357,-0.6215,1695,0,1.00000omega,0.007061 + -0.12481theta + 0.00016omega + -0.00022theta^2 + -0.00604theta omega + -0.01284omega^2
88574,2025-06-28 15:15:00,0.029618,0.617251,0.436965,-82283.5859,1347,0,1.00000omega,0.002871 + -0.00080theta + -0.00015omega + 0.00009theta^2 + -0.00042theta omega + -0.00499omega^2
88575,2025-06-28 15:20:00,nan,nan,nan,6701.3604,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88576,2025-06-28 15:25:00,0.043292,1.098952,0.777679,800.1092,40,5,1.00000omega,0.003281 + -0.00100theta + 0.00243omega + -0.00009theta^2 + -0.00014theta omega + 0.00020omega^2
88577,2025-06-28 15:30:00,nan,nan,nan,9723.9170,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88578,2025-06-28 15:35:00,nan,nan,nan,29340.8789,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88579,2025-06-28 15:40:00,0.015364,0.421679,0.298370,114.3491,867,0,1.00000omega,0.000661 + -0.00001theta + -0.00015omega + 0.00005theta^2 + -0.00004theta omega + 0.00018omega^2
88580,2025-06-28 15:45:00,nan,nan,nan,1375.8875,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
88581,2025-06-28 15:50:00,0.005857,0.109398,0.077467,-3.0480,1719,0,1.00000omega,-0.001951 + 0.00448theta + 0.01117omega + -0.11956theta^2 + 0.00575theta omega + -0.00313omega^2
88582,2025-06-28 15:55:00,0.005324,0.088433,0.062645,-2.8226,1535,0,1.00000omega,0.008351 + -0.00442theta + -0.00044omega + -0.00039theta^2 + 0.00089theta omega + 0.00281omega^2
