Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
36094,2024-12-27 21:40:00,nan,nan,nan,34.3500,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36095,2024-12-27 21:45:00,0.013842,1.794920,1.269238,-761253824.0000,3020,0,1.00000omega,-0.001261 + -0.00072theta + -0.01605omega + -0.00029theta^2 + 0.00041theta omega + -0.00098omega^2
36096,2024-12-27 21:50:00,0.004047,0.049169,0.034885,-1.9758,1013,0,1.00000omega,0.008291 + -0.23520theta + 0.00660omega + -0.00039theta^2 + 0.00143theta omega + 0.00750omega^2
36097,2024-12-27 21:55:00,nan,nan,nan,107.0317,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36098,2024-12-27 22:00:00,0.384102,7.114220,5.037840,-2699311491550543872.0000,1064,5,1.00000omega,-0.000081 + -0.52976theta + 0.00040omega + 0.00092theta^2 + -0.00081theta omega + -0.00158omega^2
36099,2024-12-27 22:05:00,0.006470,0.306884,0.217048,1.8703,2487,0,1.00000omega,0.010981 + -0.00268theta + -0.00012omega + 0.01036theta^2 + 0.00025theta omega + 0.00609omega^2
36100,2024-12-27 22:10:00,0.005449,0.044580,0.031757,-3.1559,1354,0,1.00000omega,-0.001321 + -0.13780theta + -0.00312omega + 0.00209theta^2 + 0.00381theta omega + -0.00486omega^2
36101,2024-12-27 22:15:00,0.005390,0.111838,0.079173,-3.4476,1848,0,1.00000omega,-0.006331 + -0.21154theta + -0.00538omega + -0.11262theta^2 + 0.00003theta omega + -0.00742omega^2
36102,2024-12-27 22:20:00,0.027451,0.400985,0.284203,56.7099,55,5,1.00000omega,0.001831 + 0.00004theta + -0.00100omega + 0.00022theta^2 + -0.00149theta omega + 0.00250omega^2
36103,2024-12-27 22:25:00,0.033418,0.700181,0.495666,106.6883,58,5,1.00000omega,-0.000811 + -0.00511theta + -0.00016omega + 0.00011theta^2 + 0.00031theta omega + -0.00275omega^2
36104,2024-12-27 22:30:00,0.007060,0.197002,0.139391,-99014775882645504.0000,1010,0,1.00000omega,0.035451 + -0.11449theta + 0.00953omega + -0.00009theta^2 + -0.00141theta omega + -0.00596omega^2
36105,2024-12-27 22:35:00,0.005729,0.118958,0.084213,-2.3387,1816,0,1.00000omega,-0.001551 + -0.00104theta + 0.00029omega + -0.00008theta^2 + -0.00189theta omega + 0.00319omega^2
36106,2024-12-27 22:40:00,0.005257,0.195472,0.138270,0.4242,1783,0,1.00000omega,0.001661 + 0.00099theta + -0.00311omega + 0.00019theta^2 + 0.00086theta omega + 0.00035omega^2
36107,2024-12-27 22:45:00,0.004235,0.019642,0.014208,-0.6171,890,0,1.00000omega,-0.003831 + -1.36903theta + 0.00521omega + 0.03743theta^2 + 0.51705theta omega + 0.03306omega^2
36108,2024-12-27 22:50:00,0.006383,0.067158,0.047702,0.4229,3062,1,1.00000omega,0.001761 + -0.10394theta + 0.00807omega + 0.00066theta^2 + -0.00087theta omega + -0.00153omega^2
36109,2024-12-27 22:55:00,0.005529,0.263344,0.186253,-352.0130,1609,0,1.00000omega,0.002041 + -0.00005theta + 0.00117omega + 0.00014theta^2 + 0.00043theta omega + 0.00088omega^2
36110,2024-12-27 23:00:00,0.023736,0.577966,0.409028,-38641588833878016.0000,2309,0,1.00000omega,0.007561 + 0.00022theta + -0.00112omega + -0.00015theta^2 + 0.00698theta omega + -0.00443omega^2
36111,2024-12-27 23:05:00,0.032215,1.124112,0.795194,-3272283.7500,989,0,1.00000omega,0.002201 + -0.00139theta + 0.00036omega + 0.00030theta^2 + 0.00122theta omega + 0.00062omega^2
36112,2024-12-27 23:10:00,0.007712,0.383092,0.270942,-26.6577,1177,0,1.00000omega,-0.115961 + -1.51018theta + 0.14595omega + 0.00559theta^2 + -0.00589theta omega + 0.00549omega^2
36113,2024-12-27 23:15:00,0.003892,0.103070,0.072934,-3.1872,1607,0,1.00000omega,-0.007661 + -0.00929theta + -0.00273omega + -0.00806theta^2 + -0.00342theta omega + 0.00405omega^2
36114,2024-12-27 23:20:00,0.024540,0.312728,0.221812,189.9441,378,0,1.00000omega,0.000161 + 0.00063theta + -0.00793omega + 0.00083theta^2 + -0.00004theta omega + -0.00028omega^2
36115,2024-12-27 23:25:00,nan,nan,nan,85.4074,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36116,2024-12-27 23:30:00,nan,nan,nan,76.3641,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36117,2024-12-27 23:35:00,0.005826,0.186851,0.132188,-1033018197032780971896263933952.0000,2207,5,1.00000omega,-0.001721 + -0.00029theta + 0.00010omega + -0.00028theta^2 + 0.00462theta omega + -0.00062omega^2
36118,2024-12-27 23:40:00,0.005159,0.121932,0.086296,-14.5959,1582,0,1.00000omega,-0.013891 + 0.00103theta + 0.00032omega + -0.00068theta^2 + 0.00523theta omega + 0.00531omega^2
36119,2024-12-27 23:45:00,0.005331,0.193156,0.136634,-5.2927,1778,0,1.00000omega,0.008401 + 0.00065theta + 0.00232omega + -0.00013theta^2 + -0.00711theta omega + 0.00430omega^2
36120,2024-12-27 23:50:00,0.005156,0.083192,0.058938,-1.7874,1430,0,1.00000omega,-0.015941 + -0.25578theta + 0.09248omega + -0.00543theta^2 + 0.00107theta omega + -0.10394omega^2
36121,2024-12-27 23:55:00,0.005551,0.085284,0.060433,-2.3274,1844,0,1.00000omega,-0.050531 + -0.53058theta + -0.02711omega + -0.00266theta^2 + -0.07063theta omega + 0.00958omega^2
36122,2024-12-28 00:00:00,nan,nan,nan,4021.5588,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36123,2024-12-28 00:05:00,0.004887,0.042189,0.030032,-1.3699,1854,0,1.00000omega,0.000021 + -0.00177theta + 0.00500omega + 0.00010theta^2 + 0.00203theta omega + 0.00812omega^2
36124,2024-12-28 00:10:00,nan,nan,nan,203.0392,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36125,2024-12-28 00:15:00,0.004605,0.084762,0.060024,-1.7013,1326,0,1.00000omega,-0.003471 + 0.00125theta + -0.00123omega + 0.00108theta^2 + 0.00063theta omega + 0.00463omega^2
36126,2024-12-28 00:20:00,0.003757,0.091534,0.064779,-5.4089,1237,0,1.00000omega,-0.002841 + -0.02136theta + 0.00401omega + 0.00338theta^2 + 0.00249theta omega + 0.00622omega^2
36127,2024-12-28 00:25:00,0.062923,0.769339,0.545821,291.5634,70,5,1.00000omega,-0.003031 + -0.00666theta + -0.00121omega + 0.00450theta^2 + -0.00171theta omega + -0.00016omega^2
36128,2024-12-28 00:30:00,0.003891,0.065362,0.046300,-1.4440,1005,0,1.00000omega,-0.041621 + -0.91054theta + -0.01428omega + 0.00339theta^2 + 0.01137theta omega + -0.03000omega^2
36129,2024-12-28 00:35:00,0.003920,0.077605,0.054945,-1.1932,1327,0,1.00000omega,-0.000991 + 0.00052theta + -0.00287omega + 0.00202theta^2 + -0.00143theta omega + -0.00326omega^2
36130,2024-12-28 00:40:00,0.004567,0.094727,0.067060,-1.6091,1107,0,1.00000omega,0.000891 + -0.00089theta + -0.00066omega + -0.00216theta^2 + 0.00149theta omega + 0.00128omega^2
36131,2024-12-28 00:45:00,0.007358,0.128810,0.091231,0.1921,2135,0,1.00000omega,0.008081 + -0.21939theta + 0.00579omega + 0.00022theta^2 + 0.00187theta omega + 0.00210omega^2
36132,2024-12-28 00:50:00,0.004618,0.020600,0.014928,-0.9478,1309,0,1.00000omega,0.794661 + -3.05283theta + 0.00928omega + -0.06145theta^2 + -0.03967theta omega + 0.03033omega^2
36133,2024-12-28 00:55:00,nan,nan,nan,54.4222,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36134,2024-12-28 01:00:00,0.005637,0.079382,0.056273,-2.7164,1099,0,1.00000omega,-0.000681 + -0.00119theta + -0.00280omega + -0.00211theta^2 + 0.00105theta omega + -0.00114omega^2
36135,2024-12-28 01:05:00,0.020534,0.171338,0.122021,33.8583,52,5,1.00000omega,0.003931 + -0.20675theta + -0.03453omega + 0.01242theta^2 + -0.04612theta omega + 0.00721omega^2
36136,2024-12-28 01:10:00,0.005387,0.195355,0.138189,-2.0670,2855,0,1.00000omega,-0.001951 + -0.00363theta + 0.01895omega + -0.00063theta^2 + -0.00225theta omega + -0.00558omega^2
36137,2024-12-28 01:15:00,0.030679,0.587212,0.415788,-3477.1768,398,0,1.00000omega,-0.005751 + -0.00056theta + -0.00420omega + -0.00017theta^2 + 0.00030theta omega + 0.00421omega^2
36138,2024-12-28 01:20:00,0.052396,0.780214,0.552937,-320639.6250,619,0,1.00000omega,-0.006261 + -0.00143theta + 0.00312omega + -0.00322theta^2 + -0.00043theta omega + 0.00144omega^2
36139,2024-12-28 01:25:00,0.011286,0.232767,0.164784,-55.4339,1383,0,1.00000omega,0.005751 + 0.00147theta + -0.00135omega + -0.00185theta^2 + 0.00175theta omega + 0.00095omega^2
36140,2024-12-28 01:30:00,0.003788,0.057931,0.041051,-2.7474,1054,0,1.00000omega,-0.031291 + -0.56604theta + -0.51529omega + 0.04906theta^2 + 0.01032theta omega + -0.00342omega^2
36141,2024-12-28 01:35:00,nan,nan,nan,92.4510,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36142,2024-12-28 01:40:00,0.064128,2.239855,1.584466,-1961969.5000,1337,0,1.00000omega,-0.001631 + -0.00471theta + -0.00114omega + 0.00011theta^2 + -0.00406theta omega + -0.00217omega^2
36143,2024-12-28 01:45:00,0.020759,1.042155,0.737061,-3477506789027610624.0000,2534,0,1.00000omega,-0.000891 + -0.00020theta + 0.00012omega + -0.00002theta^2 + -0.00001theta omega + 0.00000omega^2
36144,2024-12-28 01:50:00,0.040057,0.732515,0.518740,73.1942,31,5,1.00000omega,0.011181 + -0.00930theta + -0.00030omega + -0.00096theta^2 + -0.00387theta omega + -0.00025omega^2
36145,2024-12-28 01:55:00,0.007241,0.126823,0.089824,-6.6440,2065,0,1.00000omega,-0.006191 + -0.00067theta + -0.00189omega + 0.00251theta^2 + 0.00095theta omega + 0.00343omega^2
36146,2024-12-28 02:00:00,0.005339,0.053480,0.038004,-2.4928,1103,0,1.00000omega,0.016031 + -0.77227theta + -0.03683omega + 0.51527theta^2 + -0.07884theta omega + 0.01476omega^2
36147,2024-12-28 02:05:00,0.022221,0.299898,0.212641,51.9053,863,1,1.00000omega,0.003971 + 0.00016theta + 0.00093omega + -0.00000theta^2 + 0.00023theta omega + 0.00135omega^2
36148,2024-12-28 02:10:00,0.013862,1.184788,0.837829,-219638021434774220980617216.0000,3577,1,1.00000omega,-0.004861 + 0.00011theta + -0.00078omega + 0.00007theta^2 + -0.00007theta omega + -0.00004omega^2
36149,2024-12-28 02:15:00,nan,nan,nan,313.8216,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36150,2024-12-28 02:20:00,0.005550,0.131711,0.093216,-1.9606,1914,0,1.00000omega,0.002141 + -0.00884theta + 0.00765omega + 0.00208theta^2 + 0.00011theta omega + -0.01137omega^2
36151,2024-12-28 02:25:00,nan,nan,nan,26.1312,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36152,2024-12-28 02:30:00,0.037504,1.431052,1.012254,-24497.7969,810,0,1.00000omega,0.000961 + -0.03485theta + -0.00560omega + 0.00008theta^2 + -0.00251theta omega + -0.00034omega^2
36153,2024-12-28 02:35:00,0.014389,0.744151,0.526293,27.8272,1758,0,1.00000omega,0.005271 + -0.00017theta + 0.00010omega + -0.00001theta^2 + 0.00002theta omega + 0.00006omega^2
36154,2024-12-28 02:40:00,0.014984,0.739505,0.523016,6.5660,609,0,1.00000omega,-0.001271 + -0.00104theta + -0.00017omega + -0.00007theta^2 + -0.00083theta omega + 0.00032omega^2
36155,2024-12-28 02:45:00,0.005269,0.174865,0.123704,-4.1795,821,0,1.00000omega,0.001461 + -0.33125theta + 0.01805omega + -0.01582theta^2 + 0.00108theta omega + -0.00052omega^2
36156,2024-12-28 02:50:00,0.039955,0.849864,0.601609,62.4578,43,5,1.00000omega,-0.007551 + -0.03044theta + 0.01330omega + -0.01221theta^2 + -0.00280theta omega + -0.01030omega^2
36157,2024-12-28 02:55:00,0.027421,0.329428,0.233746,162.4009,527,5,1.00000omega,0.008101 + 0.00027theta + -0.00327omega + -0.00093theta^2 + 0.00007theta omega + 0.00039omega^2
36158,2024-12-28 03:00:00,nan,nan,nan,33.6343,54,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36159,2024-12-28 03:05:00,0.036492,0.587133,0.415967,-51108.6680,844,0,1.00000omega,-0.032561 + -0.00056theta + 0.00925omega + 0.00231theta^2 + 0.00083theta omega + 0.00281omega^2
36160,2024-12-28 03:10:00,0.033034,1.081022,0.764755,-1073.6160,804,0,1.00000omega,0.007461 + -0.00211theta + -0.00041omega + -0.00134theta^2 + 0.00014theta omega + -0.00245omega^2
36161,2024-12-28 03:15:00,0.026426,0.488995,0.346276,-5669558.5000,1891,0,1.00000omega,-0.000411 + -0.00413theta + -0.02011omega + -0.00017theta^2 + -0.00039theta omega + 0.00201omega^2
36162,2024-12-28 03:20:00,0.005710,0.057002,0.040508,-1.4152,2457,0,1.00000omega,0.027661 + -0.25158theta + -0.00340omega + -0.00348theta^2 + -0.00693theta omega + 0.00248omega^2
36163,2024-12-28 03:25:00,nan,nan,nan,948.6972,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36164,2024-12-28 03:30:00,0.019493,0.454081,0.321380,-5309.4458,1489,0,1.00000omega,-0.001271 + -0.11488theta + 0.00559omega + -0.00008theta^2 + 0.00193theta omega + -0.00262omega^2
36165,2024-12-28 03:35:00,0.007485,0.514589,0.363908,-64.9706,1761,0,1.00000omega,0.000051 + 0.00041theta + -0.00016omega + 0.00000theta^2 + 0.00002theta omega + 0.00049omega^2
36166,2024-12-28 03:40:00,0.010360,0.099757,0.070918,-100.8295,2014,0,1.00000omega,-0.003141 + -0.00076theta + -0.00035omega + -0.00012theta^2 + -0.00012theta omega + -0.00046omega^2
36167,2024-12-28 03:45:00,0.011329,0.327794,0.231923,10.9946,1557,0,1.00000omega,0.001801 + 0.00175theta + -0.00761omega + -0.00030theta^2 + -0.00042theta omega + 0.00176omega^2
36168,2024-12-28 03:50:00,0.011846,0.474173,0.335395,-69883979808899072.0000,2438,0,1.00000omega,0.000611 + 0.00091theta + -0.00137omega + -0.00076theta^2 + -0.00273theta omega + -0.00110omega^2
36169,2024-12-28 03:55:00,0.008721,0.247534,0.175142,-1.6948,1633,0,1.00000omega,0.004041 + -0.15273theta + 0.04797omega + -0.00000theta^2 + 0.01255theta omega + 0.00086omega^2
36170,2024-12-28 04:00:00,nan,nan,nan,3142.9973,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36171,2024-12-28 04:05:00,0.026405,0.334295,0.237118,-1761.8579,664,0,1.00000omega,0.035141 + -0.00706theta + -0.00103omega + 0.02157theta^2 + -0.00008theta omega + 0.02018omega^2
36172,2024-12-28 04:10:00,0.010718,0.174909,0.123911,-2.2565,2199,0,1.00000omega,0.024391 + -0.58901theta + -0.00921omega + -0.00521theta^2 + -0.00888theta omega + -0.00013omega^2
36173,2024-12-28 04:15:00,0.005834,0.097697,0.069206,-1.0241,1587,0,1.00000omega,-0.002681 + 0.00213theta + 0.01085omega + 0.00074theta^2 + -0.00476theta omega + 0.00076omega^2
36174,2024-12-28 04:20:00,0.007223,0.163523,0.115741,-3.0450,1852,0,1.00000omega,0.000251 + -0.20885theta + -0.00777omega + -0.11448theta^2 + 0.00169theta omega + 0.00674omega^2
36175,2024-12-28 04:25:00,0.005474,0.069086,0.049004,-1.4055,1911,0,1.00000omega,0.001041 + -0.00013theta + 0.00376omega + -0.00014theta^2 + -0.00045theta omega + 0.00021omega^2
36176,2024-12-28 04:30:00,0.026320,0.538152,0.380986,180.5133,63,5,1.00000omega,-0.001471 + -0.00032theta + 0.00509omega + -0.00004theta^2 + -0.00028theta omega + 0.00039omega^2
36177,2024-12-28 04:35:00,0.008155,0.370910,0.262336,-42293.4766,1827,0,1.00000omega,-0.010971 + -0.00297theta + -0.00104omega + -0.00049theta^2 + -0.00343theta omega + 0.00912omega^2
36178,2024-12-28 04:40:00,0.005010,0.021356,0.015511,-1.4307,1753,0,1.00000omega,-0.001601 + -0.00453theta + 0.00288omega + 0.00030theta^2 + -0.00016theta omega + 0.00362omega^2
36179,2024-12-28 04:45:00,nan,nan,nan,70.8065,85,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36180,2024-12-28 04:50:00,nan,nan,nan,550.7467,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36181,2024-12-28 04:55:00,nan,nan,nan,1824.9934,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36182,2024-12-28 05:00:00,nan,nan,nan,112.4147,49,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36183,2024-12-28 05:05:00,0.008595,0.259111,0.183320,-0.5818,1353,0,1.00000omega,0.000601 + 0.00052theta + 0.00215omega + -0.00022theta^2 + 0.00017theta omega + -0.00331omega^2
36184,2024-12-28 05:10:00,0.005796,0.118456,0.083861,-2.1208,1305,0,1.00000omega,0.039301 + -0.60495theta + 0.02302omega + -0.34171theta^2 + -0.01197theta omega + 0.17311omega^2
36185,2024-12-28 05:15:00,0.008667,0.287374,0.203297,1.9143,1208,0,1.00000omega,0.000391 + 0.00101theta + 0.00603omega + -0.00008theta^2 + -0.00004theta omega + 0.00033omega^2
36186,2024-12-28 05:20:00,nan,nan,nan,182.4194,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36187,2024-12-28 05:25:00,0.007928,0.235195,0.166402,-2.3522,1228,0,1.00000omega,0.010581 + -0.18759theta + -0.02477omega + -0.00117theta^2 + 0.00059theta omega + -0.00569omega^2
36188,2024-12-28 05:30:00,0.034016,0.717806,0.508135,-332084.4688,1185,0,1.00000omega,0.015751 + -0.00933theta + -0.00214omega + -0.00240theta^2 + 0.00510theta omega + 0.00404omega^2
36189,2024-12-28 05:35:00,0.004828,0.163128,0.115399,-2.4384,1564,0,1.00000omega,-0.003331 + -0.00478theta + -0.00627omega + -0.00197theta^2 + -0.00134theta omega + -0.00401omega^2
36190,2024-12-28 05:40:00,0.014692,0.657434,0.464992,-3392.0864,2216,0,1.00000omega,-0.003641 + -0.00073theta + -0.00097omega + 0.00644theta^2 + 0.00427theta omega + 0.00147omega^2
36191,2024-12-28 05:45:00,0.005379,0.166820,0.118021,-1.2470,2691,1,1.00000omega,0.001391 + 0.00010theta + 0.00080omega + 0.00015theta^2 + -0.00005theta omega + 0.00374omega^2
36192,2024-12-28 05:50:00,nan,nan,nan,-63812765359561244672.0000,797,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36193,2024-12-28 05:55:00,0.039617,0.344381,0.245120,-231768.5469,995,0,1.00000omega,0.001241 + -0.00536theta + -0.00039omega + -0.00410theta^2 + 0.00183theta omega + -0.00198omega^2
36194,2024-12-28 06:00:00,0.040282,0.945855,0.669427,-1986.3854,413,0,1.00000omega,-0.005951 + -0.03751theta + 0.00165omega + -0.00023theta^2 + -0.00082theta omega + -0.00004omega^2
36195,2024-12-28 06:05:00,0.020431,0.584904,0.413842,-233230768.0000,2055,0,1.00000omega,-0.000901 + -0.00399theta + -0.00754omega + 0.00104theta^2 + -0.00002theta omega + -0.00035omega^2
36196,2024-12-28 06:10:00,0.029445,0.265838,0.189126,-191.8525,371,0,1.00000omega,-0.000161 + -0.00424theta + 0.00022omega + -0.00117theta^2 + -0.00040theta omega + -0.00091omega^2
36197,2024-12-28 06:15:00,0.006300,0.085595,0.060689,-1.6016,1601,0,1.00000omega,0.000441 + -0.00068theta + -0.00182omega + 0.00051theta^2 + 0.00138theta omega + 0.00024omega^2
36198,2024-12-28 06:20:00,0.005460,0.131179,0.092838,-4.1725,1392,0,1.00000omega,-0.004031 + -0.49492theta + 0.02880omega + 0.01135theta^2 + -0.01819theta omega + 0.02511omega^2
36199,2024-12-28 06:25:00,nan,nan,nan,71.7252,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36200,2024-12-28 06:30:00,0.005309,0.126699,0.089669,-2.0164,1072,0,1.00000omega,-0.009851 + -0.66917theta + 0.00952omega + -0.01167theta^2 + 0.02374theta omega + -0.00102omega^2
36201,2024-12-28 06:35:00,0.032424,0.408402,0.289693,74.6205,38,5,1.00000omega,0.004481 + -0.04055theta + -0.00048omega + -0.00958theta^2 + -0.00153theta omega + 0.00083omega^2
36202,2024-12-28 06:40:00,0.006461,0.126881,0.089835,-1.7529,2104,0,1.00000omega,0.010081 + 0.00126theta + 0.00214omega + -0.00030theta^2 + -0.00044theta omega + 0.00235omega^2
36203,2024-12-28 06:45:00,0.005724,0.121787,0.086212,0.0014,1554,0,1.00000omega,0.001721 + -0.00210theta + 0.01074omega + -0.00000theta^2 + 0.00124theta omega + -0.00058omega^2
36204,2024-12-28 06:50:00,0.053118,0.902424,0.639215,447.1040,62,5,1.00000omega,0.000911 + -0.00726theta + -0.00256omega + 0.00020theta^2 + -0.00107theta omega + -0.00144omega^2
36205,2024-12-28 06:55:00,0.005144,0.205924,0.145656,0.0854,2437,0,1.00000omega,0.001021 + 0.00014theta + 0.02828omega + -0.00008theta^2 + 0.00009theta omega + -0.00160omega^2
36206,2024-12-28 07:00:00,nan,nan,nan,53.3635,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36207,2024-12-28 07:05:00,0.006464,0.048617,0.034680,-1.3513,1509,0,1.00000omega,0.002181 + 0.00036theta + -0.00186omega + 0.00030theta^2 + 0.00116theta omega + 0.00095omega^2
36208,2024-12-28 07:10:00,2.537240,57.114380,40.425797,-12652881379328.0000,1378,0,1.00000omega,0.002851 + 0.00015theta + -0.00002omega + 0.00000theta^2 + -0.00000theta omega + 0.00000omega^2
36209,2024-12-28 07:15:00,0.007339,0.171335,0.121263,-2.0488,1304,0,1.00000omega,-0.000131 + -0.00148theta + -0.00029omega + 0.00096theta^2 + -0.00025theta omega + 0.01485omega^2
36210,2024-12-28 07:20:00,0.004497,0.119295,0.084414,-9.1873,939,0,1.00000omega,-0.002441 + -1.03976theta + 0.00549omega + 0.02036theta^2 + -0.12307theta omega + -0.02063omega^2
36211,2024-12-28 07:25:00,nan,nan,nan,18.8956,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
36212,2024-12-28 07:30:00,0.005322,0.185186,0.131000,1.0473,4170,0,1.00000omega,-0.000621 + 0.00030theta + 0.00079omega + -0.00006theta^2 + 0.00097theta omega + 0.00036omega^2
36213,2024-12-28 07:35:00,0.035479,0.981661,0.694592,-41329120.0000,1278,0,1.00000omega,-0.012561 + -0.93350theta + -0.01881omega + -0.00725theta^2 + -0.03872theta omega + 0.01115omega^2
36214,2024-12-28 07:40:00,0.029046,0.225365,0.160675,-87103.6016,883,0,1.00000omega,0.003471 + -0.01551theta + 0.00140omega + 0.00076theta^2 + -0.01273theta omega + 0.00257omega^2
36215,2024-12-28 07:45:00,0.005874,0.090170,0.063895,-0.7281,1355,0,1.00000omega,0.001321 + -0.05740theta + -0.00444omega + 0.00192theta^2 + 0.00047theta omega + -0.00462omega^2
36216,2024-12-28 07:50:00,0.870316,19.091360,13.513651,-3543199035374436352.0000,2013,5,1.00000omega,0.002351 + 0.00036theta + -0.00021omega + -0.00000theta^2 + -0.00003theta omega + -0.00000omega^2
36217,2024-12-28 07:55:00,0.004837,0.114045,0.080715,-4.5201,979,0,1.00000omega,-0.096511 + -0.54381theta + -0.27474omega + -0.08298theta^2 + 0.01825theta omega + -0.04641omega^2
36218,2024-12-28 08:00:00,0.042142,0.884416,0.626086,-6884.6313,429,0,1.00000omega,-0.002741 + 0.00044theta + -0.00001omega + 0.00040theta^2 + -0.00204theta omega + -0.00061omega^2
36219,2024-12-28 08:05:00,0.006239,0.049787,0.035480,0.2487,1401,0,1.00000omega,-0.003161 + -0.61956theta + 0.00477omega + 0.00169theta^2 + 0.00417theta omega + 0.00704omega^2
