Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
90478,2025-07-05 06:25:00,0.005059,0.059014,0.041882,-1.3675,1673,0,1.00000omega,-0.000651 + 0.00018theta + -0.00116omega + -0.00054theta^2 + 0.00209theta omega + -0.00036omega^2
90479,2025-07-05 06:30:00,nan,nan,nan,-30095498023949828096.0000,1806,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90480,2025-07-05 06:35:00,0.005370,0.391442,0.276817,-3915627.5000,2688,0,1.00000omega,-0.001291 + -0.00016theta + -0.00983omega + 0.00014theta^2 + -0.00125theta omega + -0.00143omega^2
90481,2025-07-05 06:40:00,nan,nan,nan,72.3870,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90482,2025-07-05 06:45:00,0.004415,0.072672,0.051482,-0.2202,1488,0,1.00000omega,0.001081 + -0.00041theta + -0.00137omega + -0.00130theta^2 + 0.00276theta omega + 0.00125omega^2
90483,2025-07-05 06:50:00,0.024755,0.139359,0.100084,56.1625,76,5,1.00000omega,-0.005931 + -0.02837theta + 0.00092omega + 0.17045theta^2 + 0.00562theta omega + 0.00313omega^2
90484,2025-07-05 06:55:00,0.011622,0.440359,0.311489,24.4885,1734,0,1.00000omega,-0.003001 + -0.00104theta + 0.00098omega + -0.00009theta^2 + -0.00065theta omega + -0.00002omega^2
90485,2025-07-05 07:00:00,0.005788,0.199170,0.140894,-1.6870,1321,0,1.00000omega,-0.001401 + -0.00046theta + 0.00057omega + 0.00010theta^2 + 0.00099theta omega + 0.00081omega^2
90486,2025-07-05 07:05:00,0.005071,0.064521,0.045764,-1902862884881418944512.0000,4085,1,1.00000omega,-0.001051 + 0.00005theta + 0.00005omega + 0.00000theta^2 + 0.00002theta omega + 0.00011omega^2
90487,2025-07-05 07:10:00,0.006004,0.249175,0.176245,7.1556,3290,0,1.00000omega,0.002341 + 0.00015theta + 0.00003omega + -0.00000theta^2 + -0.00002theta omega + 0.00002omega^2
90488,2025-07-05 07:15:00,0.025121,0.833347,0.589533,175.7986,1027,0,1.00000omega,0.010941 + -0.00341theta + -0.00425omega + -0.00001theta^2 + 0.00006theta omega + 0.00100omega^2
90489,2025-07-05 07:20:00,0.022217,0.240505,0.170787,40.2163,1332,0,1.00000omega,0.018061 + -0.14721theta + 0.00044omega + 0.01412theta^2 + -0.00549theta omega + 0.00417omega^2
90490,2025-07-05 07:25:00,nan,nan,nan,127.4436,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90491,2025-07-05 07:30:00,0.004704,0.066293,0.046994,-1.3515,1322,0,1.00000omega,0.004631 + -0.00244theta + 0.00499omega + 0.00018theta^2 + -0.00084theta omega + 0.00087omega^2
90492,2025-07-05 07:35:00,nan,nan,nan,41.9150,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90493,2025-07-05 07:40:00,0.025517,0.321048,0.227731,381.6564,80,5,1.00000omega,0.003011 + 0.00001theta + 0.00038omega + 0.00000theta^2 + 0.00002theta omega + -0.00024omega^2
90494,2025-07-05 07:45:00,0.005940,0.158633,0.112249,-6419663510767459429777408.0000,1985,5,1.00000omega,-0.002151 + -0.02640theta + 0.00222omega + 0.00061theta^2 + -0.00068theta omega + 0.00276omega^2
90495,2025-07-05 07:50:00,0.003702,0.019676,0.014157,-2.5389,2250,1,1.00000omega,0.001741 + -0.00024theta + 0.00042omega + -0.00056theta^2 + -0.00094theta omega + 0.00116omega^2
90496,2025-07-05 07:55:00,0.003567,0.064029,0.045345,-2.2852,1907,0,1.00000omega,-0.006481 + 0.00256theta + 0.00154omega + -0.00100theta^2 + 0.00053theta omega + 0.00012omega^2
90497,2025-07-05 08:00:00,0.028231,0.156564,0.112493,96.3544,460,0,1.00000omega,0.048881 + -0.00348theta + 0.00142omega + -0.01793theta^2 + -0.00279theta omega + -0.00117omega^2
90498,2025-07-05 08:05:00,0.013106,0.707132,0.500104,-3488782266344860947578880.0000,1821,2,1.00000omega,0.003751 + -0.02953theta + -0.00540omega + -0.00001theta^2 + -0.00003theta omega + -0.00041omega^2
90499,2025-07-05 08:10:00,0.030697,0.263386,0.187502,55.5753,54,5,1.00000omega,-0.002701 + -0.00195theta + -0.00171omega + -0.00201theta^2 + -0.00286theta omega + 0.00004omega^2
90500,2025-07-05 08:15:00,nan,nan,nan,307.2721,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90501,2025-07-05 08:20:00,nan,nan,nan,12.4779,173,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90502,2025-07-05 08:25:00,0.003372,0.027491,0.019585,-1.6999,1084,0,1.00000omega,0.009801 + -1.09382theta + -0.02406omega + 0.24753theta^2 + 0.00525theta omega + -0.22495omega^2
90503,2025-07-05 08:30:00,0.011824,0.408959,0.289298,-91623.5781,2343,0,1.00000omega,-0.004321 + -0.00274theta + -0.00645omega + -0.00058theta^2 + -0.00245theta omega + 0.00189omega^2
90504,2025-07-05 08:35:00,0.003896,0.032552,0.023182,-2.3831,1303,0,1.00000omega,0.852271 + -0.70176theta + -0.13991omega + -0.00581theta^2 + 0.01768theta omega + 0.03887omega^2
90505,2025-07-05 08:40:00,0.039792,0.934095,0.661104,-2785.9934,784,0,1.00000omega,-0.002731 + -0.00403theta + -0.00062omega + 0.00001theta^2 + -0.00049theta omega + -0.00057omega^2
90506,2025-07-05 08:45:00,nan,nan,nan,116.0820,80,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90507,2025-07-05 08:50:00,0.003757,0.015598,0.011345,-1.6942,1369,0,1.00000omega,-0.001881 + -0.00450theta + -0.00527omega + -0.00087theta^2 + 0.00261theta omega + -0.00325omega^2
90508,2025-07-05 08:55:00,nan,nan,nan,189.6114,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90509,2025-07-05 09:00:00,0.004207,0.070583,0.049999,-0.7377,541,0,1.00000omega,-0.013811 + -2.36682theta + 0.24861omega + 0.14526theta^2 + -0.92571theta omega + -0.01168omega^2
90510,2025-07-05 09:05:00,0.003664,0.062272,0.044109,-1.2818,1155,0,1.00000omega,-0.007471 + 0.00021theta + 0.00063omega + 0.00005theta^2 + 0.00009theta omega + -0.00209omega^2
90511,2025-07-05 09:10:00,0.003541,0.022032,0.015779,-1.3941,1106,0,1.00000omega,-0.006161 + -0.23178theta + 0.01245omega + -0.21350theta^2 + 0.02341theta omega + 0.03783omega^2
90512,2025-07-05 09:15:00,0.003666,0.036746,0.026112,-2.1328,1365,0,1.00000omega,0.011881 + -0.04208theta + -0.00032omega + -0.01183theta^2 + 0.00879theta omega + 0.02021omega^2
90513,2025-07-05 09:20:00,0.031764,0.308768,0.219484,97.8825,392,0,1.00000omega,0.000691 + -0.00289theta + 0.00067omega + 0.00013theta^2 + -0.00057theta omega + -0.00102omega^2
90514,2025-07-05 09:25:00,nan,nan,nan,25.8767,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90515,2025-07-05 09:30:00,0.004666,0.122308,0.086547,-5.4009,1540,0,1.00000omega,-0.000661 + -1.09025theta + -1.25080omega + -0.03653theta^2 + 0.04029theta omega + 0.01747omega^2
90516,2025-07-05 09:35:00,0.003615,0.139792,0.098881,-0.3174,1624,0,1.00000omega,0.002311 + 0.00061theta + -0.00114omega + -0.00006theta^2 + -0.00128theta omega + -0.00051omega^2
90517,2025-07-05 09:40:00,0.004764,0.039069,0.027830,0.6135,2004,0,1.00000omega,-0.014991 + -0.00390theta + 0.01102omega + -0.00010theta^2 + -0.00698theta omega + 0.00069omega^2
90518,2025-07-05 09:45:00,0.004479,0.076102,0.053905,-2.1181,1171,0,1.00000omega,0.019081 + -0.55191theta + -0.20814omega + 0.00612theta^2 + 0.00756theta omega + -0.00070omega^2
90519,2025-07-05 09:50:00,nan,nan,nan,775.3930,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90520,2025-07-05 09:55:00,0.005151,0.023985,0.017347,0.0023,787,0,1.00000omega,0.021011 + 0.00283theta + -0.00054omega + -0.00215theta^2 + 0.00128theta omega + 0.01461omega^2
90521,2025-07-05 10:00:00,nan,nan,nan,1029.1204,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90522,2025-07-05 10:05:00,0.021997,0.249053,0.176792,-188136.3750,571,0,1.00000omega,-0.003771 + -0.90611theta + -0.00370omega + -0.00387theta^2 + 0.00051theta omega + -0.00034omega^2
90523,2025-07-05 10:10:00,0.005724,0.221906,0.156963,-1.0836,1503,0,1.00000omega,0.000511 + -0.07138theta + -0.00124omega + -0.00046theta^2 + 0.00041theta omega + -0.00293omega^2
90524,2025-07-05 10:15:00,0.004384,0.025038,0.017974,-1.5496,1084,0,1.00000omega,0.019961 + -0.40489theta + 0.00201omega + 0.00066theta^2 + -0.02443theta omega + -0.00993omega^2
90525,2025-07-05 10:20:00,0.004717,0.032670,0.023341,-1.9259,1856,0,1.00000omega,0.037211 + -0.41692theta + -0.41393omega + -0.01490theta^2 + 0.00589theta omega + 0.00760omega^2
90526,2025-07-05 10:25:00,0.003581,0.044161,0.031329,-0.6241,1524,0,1.00000omega,0.002331 + -0.00696theta + 0.00080omega + -0.00608theta^2 + 0.00090theta omega + 0.00450omega^2
90527,2025-07-05 10:30:00,0.004084,0.027451,0.019624,-0.0337,862,0,1.00000omega,0.001091 + 0.00059theta + -0.00671omega + -0.00727theta^2 + -0.00148theta omega + 0.00034omega^2
90528,2025-07-05 10:35:00,0.003376,0.043275,0.030693,-0.2049,1606,0,1.00000omega,0.001231 + 0.00183theta + 0.00216omega + -0.00053theta^2 + -0.00174theta omega + 0.00201omega^2
90529,2025-07-05 10:40:00,0.004198,0.052512,0.037250,-0.9566,991,0,1.00000omega,0.015101 + -0.42028theta + -0.90147omega + -0.02132theta^2 + -0.00983theta omega + 0.00927omega^2
90530,2025-07-05 10:45:00,0.013015,0.329334,0.233056,-38.5169,2032,0,1.00000omega,0.001401 + -0.04113theta + 0.04314omega + -0.01666theta^2 + -0.01976theta omega + 0.03317omega^2
90531,2025-07-05 10:50:00,0.004396,0.044738,0.031787,-1.2882,1045,0,1.00000omega,-0.049271 + -1.12923theta + -0.56978omega + 0.02040theta^2 + 1.71452theta omega + -0.07726omega^2
90532,2025-07-05 10:55:00,0.010505,1.076555,0.761275,-10406734749237248.0000,1939,0,1.00000omega,-0.008691 + 0.00111theta + 0.00075omega + 0.00021theta^2 + 0.00001theta omega + -0.00260omega^2
90533,2025-07-05 11:00:00,0.009223,0.359366,0.254194,-283.3516,897,0,1.00000omega,0.003061 + -2.44951theta + 0.00121omega + 0.03205theta^2 + -0.00068theta omega + 0.00213omega^2
90534,2025-07-05 11:05:00,nan,nan,nan,220.8916,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90535,2025-07-05 11:10:00,0.014490,0.176498,0.125223,-26392.1387,636,0,1.00000omega,0.006471 + -0.13067theta + -0.01339omega + 0.03518theta^2 + -0.01903theta omega + 0.01410omega^2
90536,2025-07-05 11:15:00,0.003963,0.047172,0.033473,-0.7771,1403,0,1.00000omega,-0.005051 + -0.64431theta + 0.00618omega + 0.01006theta^2 + -0.06439theta omega + -0.33209omega^2
90537,2025-07-05 11:20:00,0.010906,0.061265,0.044002,-4153.6514,782,0,1.00000omega,0.002301 + 0.00006theta + -0.00010omega + 0.00033theta^2 + -0.00151theta omega + -0.00167omega^2
90538,2025-07-05 11:25:00,0.019405,0.171996,0.122391,-23453.7168,659,0,1.00000omega,0.006751 + -0.08860theta + 0.00405omega + 0.06927theta^2 + 0.00376theta omega + -0.00271omega^2
90539,2025-07-05 11:30:00,nan,nan,nan,292.8264,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90540,2025-07-05 11:35:00,nan,nan,nan,227.0160,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
90541,2025-07-05 11:40:00,0.004099,0.090915,0.064352,-2.0513,839,0,1.00000omega,-0.058331 + -1.08770theta + -0.41956omega + 0.06733theta^2 + 0.00759theta omega + -0.01619omega^2
90542,2025-07-05 11:45:00,0.003733,0.025978,0.018558,-0.0594,884,0,1.00000omega,-0.001121 + -0.00517theta + -0.00303omega + 0.00058theta^2 + -0.00098theta omega + -0.00302omega^2
90543,2025-07-05 11:50:00,0.003719,0.043075,0.030572,-1.0585,1242,0,1.00000omega,0.000501 + -0.00085theta + 0.00003omega + 0.00026theta^2 + 0.00092theta omega + -0.00041omega^2
90544,2025-07-05 11:55:00,0.003795,0.025335,0.018114,0.2914,831,0,1.00000omega,-0.026611 + -0.64273theta + -1.62187omega + -0.01673theta^2 + 0.20784theta omega + -0.00597omega^2
90545,2025-07-05 12:00:00,0.003603,0.046503,0.032981,-0.7513,1422,0,1.00000omega,-0.001571 + -0.00171theta + 0.00138omega + -0.00009theta^2 + 0.00041theta omega + 0.00486omega^2
90546,2025-07-05 12:05:00,0.064820,5.320614,3.762521,-2793734302391371347253002240.0000,1285,5,1.00000omega,-0.021091 + -0.34669theta + -0.00006omega + -0.00027theta^2 + 0.00032theta omega + -0.00022omega^2
90547,2025-07-05 12:10:00,0.004203,0.038327,0.027264,-1.9895,1157,0,1.00000omega,-0.023951 + -0.00397theta + 0.02217omega + -0.00041theta^2 + -0.16655theta omega + 0.45074omega^2
90548,2025-07-05 12:15:00,0.004091,0.108182,0.076551,-0.9539,1516,0,1.00000omega,0.000521 + 0.00045theta + 0.00159omega + 0.00053theta^2 + 0.00014theta omega + 0.00243omega^2
90549,2025-07-05 12:20:00,0.005887,0.083362,0.059093,0.8634,1582,0,1.00000omega,0.000891 + 0.00131theta + -0.00089omega + 0.00003theta^2 + -0.00017theta omega + 0.00125omega^2
90550,2025-07-05 12:25:00,0.004213,0.048279,0.034268,1.6817,1282,0,1.00000omega,0.004181 + -0.00101theta + 0.00280omega + 0.00045theta^2 + -0.00019theta omega + -0.00833omega^2
90551,2025-07-05 12:30:00,0.020536,0.188302,0.133939,59.3336,84,5,1.00000omega,0.000991 + -0.00727theta + -0.00449omega + -0.00015theta^2 + -0.00015theta omega + -0.00082omega^2
90552,2025-07-05 12:35:00,0.004637,0.052929,0.037570,0.9665,1464,0,1.00000omega,0.006861 + -0.01431theta + -0.00510omega + 0.00244theta^2 + -0.30960theta omega + 0.00019omega^2
90553,2025-07-05 12:40:00,0.004268,0.039267,0.027929,0.1433,1542,0,1.00000omega,-0.001891 + -0.00596theta + 0.00074omega + -0.00345theta^2 + -0.00297theta omega + -0.00183omega^2
90554,2025-07-05 12:45:00,0.004111,0.038813,0.027599,-0.0939,1803,0,1.00000omega,0.002611 + -0.00083theta + 0.00141omega + -0.00102theta^2 + -0.00321theta omega + 0.00486omega^2
90555,2025-07-05 12:50:00,0.020266,0.297109,0.210576,-1875706.1250,860,0,1.00000omega,0.004561 + 0.00595theta + -0.00354omega + -0.01125theta^2 + 0.00295theta omega + -0.00921omega^2
90556,2025-07-05 12:55:00,0.003880,0.047813,0.033920,-1.0623,1496,0,1.00000omega,0.008171 + 0.00238theta + -0.00326omega + 0.00135theta^2 + 0.00039theta omega + 0.00203omega^2
90557,2025-07-05 13:00:00,0.014367,0.349104,0.247063,16.1918,1219,0,1.00000omega,0.002751 + -0.00101theta + -0.00016omega + 0.00005theta^2 + 0.00005theta omega + 0.00082omega^2
90558,2025-07-05 13:05:00,0.003793,0.016830,0.012199,-1.3945,1234,0,1.00000omega,0.429401 + -2.33528theta + -0.02928omega + 0.00246theta^2 + -0.01601theta omega + 0.03882omega^2
90559,2025-07-05 13:10:00,0.004513,0.187156,0.132378,-16.1711,1114,0,1.00000omega,0.001161 + -0.00128theta + 0.00073omega + -0.00057theta^2 + 0.00205theta omega + 0.00010omega^2
90560,2025-07-05 13:15:00,0.005452,0.181781,0.128596,0.3079,1298,0,1.00000omega,0.002021 + -0.00737theta + -0.00086omega + -0.00013theta^2 + 0.00085theta omega + 0.00031omega^2
