Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
38092,2025-01-03 20:15:00,0.004910,0.120186,0.085055,-63.4493,1677,0,1.00000omega,0.023621 + -1.06815theta + -0.02011omega + 0.00534theta^2 + -0.02135theta omega + 0.01814omega^2
38093,2025-01-03 20:20:00,0.025284,0.202097,0.144018,22.5342,51,5,1.00000omega,-0.004541 + -0.29824theta + -0.00235omega + -0.08872theta^2 + 0.00709theta omega + 0.00197omega^2
38094,2025-01-03 20:25:00,0.004788,0.092294,0.065349,-2.2362,1843,0,1.00000omega,0.003091 + 0.00078theta + -0.00001omega + -0.00037theta^2 + -0.00010theta omega + 0.00320omega^2
38095,2025-01-03 20:30:00,0.020708,0.944811,0.668243,0.8860,389,5,1.00000omega,0.017651 + -0.16246theta + -0.02349omega + -0.13307theta^2 + 0.00103theta omega + 0.04053omega^2
38096,2025-01-03 20:35:00,0.004621,0.152920,0.108180,-1.8378,2217,0,1.00000omega,0.002221 + 0.00011theta + 0.00093omega + -0.00013theta^2 + -0.00039theta omega + -0.00004omega^2
38097,2025-01-03 20:40:00,0.005463,0.063131,0.044807,-1.9630,1425,0,1.00000omega,0.000691 + -0.00297theta + -0.00158omega + 0.00055theta^2 + -0.00054theta omega + -0.00256omega^2
38098,2025-01-03 20:45:00,0.116845,5.556839,3.930147,-110735896.0000,2177,0,1.00000omega,0.000891 + 0.00017theta + 0.00065omega + 0.00018theta^2 + 0.00088theta omega + 0.00007omega^2
38099,2025-01-03 20:50:00,0.019144,1.142632,0.808076,-617366379542971331849314369536.0000,2131,5,1.00000omega,0.003061 + 0.00168theta + -0.00166omega + 0.00093theta^2 + -0.00047theta omega + -0.00013omega^2
38100,2025-01-03 20:55:00,0.005485,0.359111,0.253959,-1.4926,2089,0,1.00000omega,-0.015721 + -0.00237theta + 0.00204omega + 0.00274theta^2 + 0.00085theta omega + -0.00733omega^2
38101,2025-01-03 21:00:00,0.007435,0.301399,0.213186,-3.7512,2356,0,1.00000omega,-0.000871 + -0.00025theta + -0.00127omega + -0.00007theta^2 + -0.00152theta omega + 0.00091omega^2
38102,2025-01-03 21:05:00,0.015251,0.515647,0.364777,-2031.0034,1560,0,1.00000omega,-0.000481 + -0.00096theta + 0.00024omega + -0.00045theta^2 + 0.00202theta omega + 0.00221omega^2
38103,2025-01-03 21:10:00,0.019354,0.903944,0.639331,-417.8049,852,0,1.00000omega,0.001061 + -0.41014theta + -0.00435omega + 0.00268theta^2 + -0.00686theta omega + -0.04647omega^2
38104,2025-01-03 21:15:00,0.011015,0.862712,0.610080,-291765728.0000,1978,0,1.00000omega,-0.001651 + -0.00024theta + -0.00014omega + -0.00012theta^2 + 0.00072theta omega + -0.00028omega^2
38105,2025-01-03 21:20:00,0.042446,0.617796,0.437877,96.3809,40,5,1.00000omega,-0.000101 + -0.01732theta + -0.00142omega + -0.00142theta^2 + 0.00051theta omega + -0.00100omega^2
38106,2025-01-03 21:25:00,nan,nan,nan,131.0827,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38107,2025-01-03 21:30:00,nan,nan,nan,29.4587,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38108,2025-01-03 21:35:00,0.032724,0.448153,0.317736,-1483334.0000,768,0,1.00000omega,0.001491 + 0.00016theta + -0.01577omega + 0.00065theta^2 + 0.00156theta omega + 0.00765omega^2
38109,2025-01-03 21:40:00,0.004606,0.047390,0.033668,-2.3804,1140,0,1.00000omega,-0.006891 + -2.67674theta + -0.03377omega + 0.00448theta^2 + 0.02438theta omega + 0.02927omega^2
38110,2025-01-03 21:45:00,0.003923,0.056716,0.040200,-2.8504,1277,0,1.00000omega,-0.025371 + -1.83448theta + -0.06363omega + 0.00494theta^2 + -0.31438theta omega + 0.00975omega^2
38111,2025-01-03 21:50:00,0.004576,0.039481,0.028104,-1.7282,1811,0,1.00000omega,0.003671 + -0.10899theta + -0.00249omega + -0.00058theta^2 + -0.00440theta omega + 0.00529omega^2
38112,2025-01-03 21:55:00,nan,nan,nan,52.8000,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38113,2025-01-03 22:00:00,0.014990,1.103502,0.780365,17.6755,2516,0,1.00000omega,0.003861 + 0.00036theta + -0.00235omega + -0.00002theta^2 + 0.00006theta omega + -0.00117omega^2
38114,2025-01-03 22:05:00,0.029515,0.994941,0.703839,-86.0357,534,0,1.00000omega,-0.000381 + -0.00003theta + 0.00028omega + 0.00000theta^2 + 0.00000theta omega + -0.00006omega^2
38115,2025-01-03 22:10:00,0.032276,0.973928,0.689049,-13515.7041,660,0,1.00000omega,-0.002071 + 0.00559theta + -0.00247omega + 0.00026theta^2 + -0.00006theta omega + 0.00056omega^2
38116,2025-01-03 22:15:00,nan,nan,nan,-2910471927732305791794472447639552.0000,1843,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38117,2025-01-03 22:20:00,0.005019,0.085960,0.060886,-1.2760,1670,0,1.00000omega,-0.001131 + -0.01926theta + -0.00067omega + -0.00842theta^2 + 0.00041theta omega + -0.01698omega^2
38118,2025-01-03 22:25:00,nan,nan,nan,95.8874,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38119,2025-01-03 22:30:00,0.004683,0.059995,0.042552,-1.7301,1369,0,1.00000omega,0.001901 + -0.09477theta + -0.00734omega + 0.01114theta^2 + 0.00806theta omega + -0.00145omega^2
38120,2025-01-03 22:35:00,0.003876,0.122638,0.086762,-1.2326,2596,0,1.00000omega,-0.026521 + -0.23851theta + 0.00634omega + -0.00777theta^2 + 0.00372theta omega + -0.00390omega^2
38121,2025-01-03 22:40:00,0.005247,0.029202,0.020980,-0.8808,1672,0,1.00000omega,-0.000711 + -0.00115theta + -0.00031omega + -0.00104theta^2 + 0.00229theta omega + 0.00129omega^2
38122,2025-01-03 22:45:00,0.005550,0.091698,0.064959,-2.7508,1550,0,1.00000omega,-0.000441 + -0.00166theta + 0.00034omega + -0.00040theta^2 + 0.00046theta omega + 0.00151omega^2
38123,2025-01-03 22:50:00,nan,nan,nan,1544.4651,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38124,2025-01-03 22:55:00,0.028604,0.305256,0.216794,-19704.5801,852,1,1.00000omega,0.006481 + -0.04108theta + -0.00425omega + 0.00249theta^2 + 0.00679theta omega + -0.00192omega^2
38125,2025-01-03 23:00:00,0.019108,0.569589,0.402987,-312.0949,484,0,1.00000omega,-0.000831 + -0.00008theta + 0.00229omega + -0.00000theta^2 + 0.00020theta omega + -0.00033omega^2
38126,2025-01-03 23:05:00,0.004542,0.052817,0.037485,-1.9380,924,0,1.00000omega,-0.010281 + -1.99457theta + -0.00717omega + 0.64911theta^2 + 0.14872theta omega + -0.05888omega^2
38127,2025-01-03 23:10:00,0.086776,1.595721,1.130013,-20021.4941,1304,0,1.00000omega,-0.054141 + -0.60170theta + 0.00824omega + -0.00332theta^2 + -0.00950theta omega + -0.01237omega^2
38128,2025-01-03 23:15:00,0.005995,0.032213,0.023169,-12.4128,868,0,1.00000omega,0.015411 + -1.78525theta + -0.00267omega + 0.00118theta^2 + -0.01207theta omega + -0.00455omega^2
38129,2025-01-03 23:20:00,0.005828,0.129424,0.091609,-5.3119,2147,0,1.00000omega,-0.003831 + 0.00098theta + -0.00332omega + -0.00118theta^2 + 0.00265theta omega + 0.00125omega^2
38130,2025-01-03 23:25:00,0.006811,0.247706,0.175221,-0.4511,1393,0,1.00000omega,0.001751 + 0.00060theta + 0.01166omega + -0.00043theta^2 + -0.00065theta omega + -0.00108omega^2
38131,2025-01-03 23:30:00,0.005828,0.025365,0.018403,-1.8196,1592,0,1.00000omega,-0.007011 + -1.86839theta + 0.01512omega + 1.47398theta^2 + -0.04525theta omega + -0.01221omega^2
38132,2025-01-03 23:35:00,0.006995,0.170685,0.120794,-2.0172,1200,0,1.00000omega,0.053421 + -0.61266theta + -0.03003omega + -0.41386theta^2 + 0.00748theta omega + -0.00693omega^2
38133,2025-01-03 23:40:00,0.005349,0.064896,0.046044,-1.9103,772,0,1.00000omega,0.007481 + -0.53251theta + -0.07845omega + 0.01438theta^2 + -0.03085theta omega + 0.00321omega^2
38134,2025-01-03 23:45:00,0.071114,1.086986,0.770258,192.2317,18,5,1.00000omega,-0.003651 + -0.00115theta + 0.00414omega + -0.00203theta^2 + -0.01051theta omega + -0.00175omega^2
38135,2025-01-03 23:50:00,0.005602,0.106190,0.075192,-1.2254,1424,0,1.00000omega,0.001161 + -0.00209theta + 0.00009omega + -0.00065theta^2 + 0.00049theta omega + -0.00041omega^2
38136,2025-01-03 23:55:00,0.004708,0.142124,0.100552,-2.2013,1802,0,1.00000omega,0.003541 + -0.00121theta + -0.00004omega + 0.00007theta^2 + 0.00059theta omega + -0.00086omega^2
38137,2025-01-04 00:00:00,0.009914,0.400119,0.283014,-142577778762448896.0000,2852,0,1.00000omega,-0.000601 + -0.00240theta + 0.00044omega + -0.00005theta^2 + -0.00007theta omega + -0.00012omega^2
38138,2025-01-04 00:05:00,0.003438,0.062026,0.043926,-1.6449,1622,0,1.00000omega,-0.000151 + 0.00066theta + 0.00056omega + 0.00156theta^2 + 0.00060theta omega + 0.00020omega^2
38139,2025-01-04 00:10:00,0.047122,0.606977,0.430489,-184600592.0000,796,0,1.00000omega,-0.002911 + -0.00055theta + -0.00026omega + 0.00008theta^2 + 0.00108theta omega + -0.00045omega^2
38140,2025-01-04 00:15:00,nan,nan,nan,10.1770,330,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38141,2025-01-04 00:20:00,0.017391,0.607386,0.429662,-123497.5391,608,0,1.00000omega,0.000601 + -0.00028theta + 0.00259omega + -0.00006theta^2 + -0.00006theta omega + 0.00052omega^2
38142,2025-01-04 00:25:00,0.005816,0.169730,0.120087,-0.3631,1280,0,1.00000omega,0.001431 + 0.00103theta + -0.00121omega + -0.00002theta^2 + 0.00046theta omega + 0.00083omega^2
38143,2025-01-04 00:30:00,nan,nan,nan,398.2785,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38144,2025-01-04 00:35:00,0.005415,0.095127,0.067374,-0.8768,1171,0,1.00000omega,0.007581 + -0.57555theta + -0.53664omega + 0.00719theta^2 + 0.01268theta omega + -0.03570omega^2
38145,2025-01-04 00:40:00,0.004784,0.145348,0.102832,-3.0084,1548,0,1.00000omega,0.006361 + 0.00706theta + 0.00096omega + -0.00523theta^2 + 0.00731theta omega + 0.04667omega^2
38146,2025-01-04 00:45:00,0.004942,0.025775,0.018558,-2.2408,864,0,1.00000omega,0.003131 + -1.95901theta + 0.09356omega + 0.02844theta^2 + -0.08820theta omega + -0.01357omega^2
38147,2025-01-04 00:50:00,0.005037,0.133750,0.094643,-2.4374,1463,0,1.00000omega,-0.061331 + -0.45358theta + -0.06662omega + 0.16084theta^2 + 0.00226theta omega + -0.17989omega^2
38148,2025-01-04 00:55:00,0.004192,0.065334,0.046293,-3.9910,2246,0,1.00000omega,0.002071 + 0.00206theta + 0.00200omega + -0.00001theta^2 + 0.00025theta omega + 0.00053omega^2
38149,2025-01-04 01:00:00,nan,nan,nan,145.6585,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38150,2025-01-04 01:05:00,0.009750,0.407926,0.288530,-6546.4829,1762,0,1.00000omega,-0.000421 + -0.00004theta + -0.00979omega + -0.00005theta^2 + 0.00001theta omega + 0.00006omega^2
38151,2025-01-04 01:10:00,0.005883,0.039057,0.027929,-0.6883,1546,0,1.00000omega,0.002591 + 0.00057theta + -0.00020omega + -0.00037theta^2 + 0.00044theta omega + -0.00046omega^2
38152,2025-01-04 01:15:00,nan,nan,nan,41.4099,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38153,2025-01-04 01:20:00,nan,nan,nan,196.5070,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38154,2025-01-04 01:25:00,0.005896,0.205711,0.145519,-1.4361,1874,0,1.00000omega,-0.000991 + 0.00139theta + -0.00460omega + 0.00034theta^2 + -0.00009theta omega + 0.00315omega^2
38155,2025-01-04 01:30:00,0.006662,0.034348,0.024741,-2.1377,1568,0,1.00000omega,0.000301 + -0.00156theta + 0.00199omega + -0.00021theta^2 + 0.00013theta omega + 0.00036omega^2
38156,2025-01-04 01:35:00,0.006451,0.107509,0.076157,-3.1846,1294,0,1.00000omega,-0.002781 + 0.00093theta + -0.00614omega + -0.00044theta^2 + 0.00024theta omega + -0.00099omega^2
38157,2025-01-04 01:40:00,0.006205,0.164563,0.116446,-3.5393,1950,0,1.00000omega,0.002161 + 0.00035theta + 0.00174omega + -0.00062theta^2 + -0.00053theta omega + -0.00259omega^2
38158,2025-01-04 01:45:00,0.006883,0.174819,0.123712,-2.3901,1478,0,1.00000omega,-0.025961 + -0.32611theta + -0.01422omega + -0.00937theta^2 + -0.19438theta omega + -0.01274omega^2
38159,2025-01-04 01:50:00,0.036053,0.376144,0.267193,-19174.4766,787,0,1.00000omega,-0.002101 + -0.00012theta + -0.01116omega + 0.00033theta^2 + -0.00016theta omega + 0.00159omega^2
38160,2025-01-04 01:55:00,0.005440,0.065959,0.046799,-1.6547,1428,0,1.00000omega,0.015141 + -1.30616theta + 0.00253omega + 0.04085theta^2 + 0.01258theta omega + 0.00305omega^2
38161,2025-01-04 02:00:00,0.027760,0.254273,0.180866,-5584.8389,408,0,1.00000omega,0.000341 + -0.00507theta + -0.00182omega + 0.00914theta^2 + 0.00213theta omega + 0.00031omega^2
38162,2025-01-04 02:05:00,0.012331,0.061744,0.044522,1.5828,712,1,1.00000omega,0.011001 + -0.04406theta + 0.01525omega + -0.00654theta^2 + 0.00320theta omega + 0.00370omega^2
38163,2025-01-04 02:10:00,nan,nan,nan,978.2468,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38164,2025-01-04 02:15:00,0.029484,0.148359,0.106957,24.9557,76,5,1.00000omega,0.011381 + -0.30152theta + 0.00946omega + 0.01193theta^2 + 0.03228theta omega + 0.05739omega^2
38165,2025-01-04 02:20:00,0.011097,0.929323,0.657177,0.3991,2012,0,1.00000omega,0.000891 + -0.00005theta + -0.00262omega + -0.00020theta^2 + 0.00037theta omega + 0.00078omega^2
38166,2025-01-04 02:25:00,0.008679,0.584094,0.413063,1.0585,1644,0,1.00000omega,-0.002461 + -0.04055theta + -0.00368omega + 0.00057theta^2 + -0.00025theta omega + 0.00176omega^2
38167,2025-01-04 02:30:00,0.006119,0.077732,0.055135,-1.3955,1709,0,1.00000omega,0.001561 + -0.00271theta + -0.00489omega + 0.00054theta^2 + 0.00112theta omega + -0.00186omega^2
38168,2025-01-04 02:35:00,0.009827,0.288226,0.203925,-29.7651,1312,0,1.00000omega,0.000531 + -0.00584theta + 0.00117omega + -0.00067theta^2 + 0.00004theta omega + 0.00516omega^2
38169,2025-01-04 02:40:00,0.054142,0.692689,0.491299,-523232.3750,1155,0,1.00000omega,0.000031 + -0.00048theta + -0.00006omega + 0.00000theta^2 + -0.00007theta omega + 0.00019omega^2
38170,2025-01-04 02:45:00,nan,nan,nan,203.2110,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38171,2025-01-04 02:50:00,0.005381,0.108826,0.077046,-1.7621,1408,0,1.00000omega,0.002551 + -0.00044theta + 0.00898omega + -0.00029theta^2 + -0.00241theta omega + 0.00422omega^2
38172,2025-01-04 03:00:00,0.004876,0.058214,0.041308,-728.8732,2108,0,1.00000omega,0.005951 + -0.06783theta + -0.01877omega + 0.00014theta^2 + -0.00064theta omega + 0.00049omega^2
38173,2025-01-04 03:05:00,0.005449,0.116480,0.082454,-2.8251,1302,0,1.00000omega,-0.008911 + -0.88570theta + -0.02269omega + 0.01289theta^2 + -0.06650theta omega + 0.00441omega^2
38174,2025-01-04 03:10:00,0.005553,0.069112,0.049027,-1.9156,1616,0,1.00000omega,0.001071 + -0.40535theta + -0.00244omega + -0.01450theta^2 + -0.36129theta omega + 0.00229omega^2
38175,2025-01-04 03:15:00,0.006955,0.253592,0.179384,-1.7884,1088,0,1.00000omega,0.003251 + -0.00094theta + -0.00171omega + 0.00009theta^2 + 0.00004theta omega + 0.00094omega^2
38176,2025-01-04 03:20:00,0.006282,0.287490,0.203335,-7283.9980,1557,0,1.00000omega,-0.002801 + -0.00060theta + 0.00273omega + -0.00011theta^2 + -0.00315theta omega + 0.00040omega^2
38177,2025-01-04 03:25:00,0.005356,0.049291,0.035059,-1.9079,2271,0,1.00000omega,-0.028361 + -0.74997theta + -0.00235omega + -0.00818theta^2 + -0.03454theta omega + 0.01749omega^2
38178,2025-01-04 03:30:00,0.004087,0.038392,0.027300,-2.5706,1098,0,1.00000omega,-0.006891 + -1.41921theta + -0.01221omega + -0.00014theta^2 + -0.01051theta omega + 0.01361omega^2
38179,2025-01-04 03:35:00,nan,nan,nan,14431.1719,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38180,2025-01-04 03:40:00,0.024134,0.280620,0.199161,28.2247,43,5,1.00000omega,-0.000101 + -0.00299theta + 0.00088omega + 0.00075theta^2 + -0.00070theta omega + -0.00056omega^2
38181,2025-01-04 03:45:00,0.027435,1.563102,1.105450,-67387466077943889622305079296.0000,1938,0,1.00000omega,0.023331 + 0.00164theta + -0.00713omega + -0.00450theta^2 + -0.00185theta omega + -0.00025omega^2
38182,2025-01-04 03:50:00,0.007159,0.235992,0.166948,-7.2873,1570,0,1.00000omega,-0.034571 + -0.64584theta + -0.05638omega + 0.47905theta^2 + 0.02271theta omega + -0.50091omega^2
38183,2025-01-04 03:55:00,0.005955,0.085410,0.060540,-1.7303,1695,0,1.00000omega,0.001661 + 0.00076theta + -0.00638omega + 0.00211theta^2 + -0.00006theta omega + -0.01617omega^2
38184,2025-01-04 04:00:00,0.005640,0.088871,0.062968,-2.7762,1440,0,1.00000omega,0.017541 + -0.42636theta + 0.01780omega + 0.00004theta^2 + 0.00857theta omega + 0.01065omega^2
38185,2025-01-04 04:05:00,0.006397,0.275790,0.195065,-2.0353,1872,0,1.00000omega,-0.001651 + -0.00161theta + 0.00148omega + 0.00022theta^2 + -0.00025theta omega + 0.00012omega^2
38186,2025-01-04 04:10:00,0.023691,0.136471,0.097943,-2911.3572,1567,0,1.00000omega,0.071251 + -0.15347theta + 0.00521omega + 0.01728theta^2 + -0.00138theta omega + -0.07206omega^2
38187,2025-01-04 04:15:00,0.040797,0.381300,0.271159,172.9882,28,5,1.00000omega,-0.018371 + -0.04744theta + 0.02109omega + 0.01258theta^2 + -0.01319theta omega + -0.00436omega^2
38188,2025-01-04 04:20:00,0.008077,0.397518,0.281146,3.6136,1254,0,1.00000omega,-0.000391 + -0.00012theta + -0.00070omega + -0.00002theta^2 + 0.00031theta omega + 0.00018omega^2
38189,2025-01-04 04:25:00,0.007855,0.174738,0.123683,-2.4437,1848,0,1.00000omega,-0.006461 + -0.06124theta + -0.01247omega + 0.00407theta^2 + -0.00450theta omega + -0.00020omega^2
38190,2025-01-04 04:30:00,0.006086,0.099390,0.070411,-5.9579,863,0,1.00000omega,0.040421 + -1.50215theta + -0.00037omega + -0.34980theta^2 + 0.55448theta omega + 0.07861omega^2
38191,2025-01-04 04:35:00,nan,nan,nan,51.0028,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38192,2025-01-04 04:40:00,0.009444,0.196753,0.139286,-3.1899,693,0,1.00000omega,-0.005321 + -0.65658theta + -0.00039omega + 0.00476theta^2 + -0.00515theta omega + -0.04961omega^2
38193,2025-01-04 04:45:00,0.008098,0.394108,0.278735,-1.7665,2024,0,1.00000omega,-0.001611 + -0.00165theta + -0.00101omega + -0.00121theta^2 + 0.00227theta omega + -0.00113omega^2
38194,2025-01-04 04:50:00,0.006556,0.127511,0.090283,-1.8157,992,0,1.00000omega,0.004151 + -0.52682theta + -0.00442omega + -0.00146theta^2 + 0.00260theta omega + -0.01496omega^2
38195,2025-01-04 04:55:00,0.003952,0.027106,0.019370,-1.7281,1650,0,1.00000omega,0.783321 + -2.44793theta + 0.07998omega + 0.98477theta^2 + 1.14965theta omega + -0.82945omega^2
38196,2025-01-04 05:00:00,nan,nan,nan,60.1663,83,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
38197,2025-01-04 05:05:00,0.005211,0.099351,0.070349,-2.7760,1364,0,1.00000omega,-0.001421 + 0.00076theta + -0.00090omega + 0.00024theta^2 + 0.00010theta omega + -0.00184omega^2
38198,2025-01-04 05:10:00,0.005943,0.367632,0.259989,-1.1655,2415,0,1.00000omega,-0.002711 + 0.00115theta + 0.00176omega + 0.00092theta^2 + 0.00043theta omega + 0.00007omega^2
38199,2025-01-04 05:15:00,0.009666,0.426580,0.301715,8.1111,1661,0,1.00000omega,0.001071 + -0.00016theta + 0.00113omega + -0.00003theta^2 + 0.00015theta omega + -0.00117omega^2
