Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
100775,2025-08-10 03:05:00,0.010440,0.606664,0.429039,-119214.5234,2531,0,1.00000omega,0.001141 + 0.00026theta + 0.00056omega + -0.00001theta^2 + -0.00004theta omega + -0.00003omega^2
100776,2025-08-10 03:10:00,nan,nan,nan,2149.2847,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100777,2025-08-10 03:15:00,0.008234,0.042587,0.030671,-10.9977,1071,0,1.00000omega,-0.002301 + -0.00032theta + -0.00085omega + -0.00309theta^2 + 0.00058theta omega + 0.00250omega^2
100778,2025-08-10 03:20:00,0.010355,0.256310,0.181386,-13.5802,1631,0,1.00000omega,-0.000661 + 0.00177theta + 0.00305omega + -0.00059theta^2 + 0.00151theta omega + 0.00138omega^2
100779,2025-08-10 03:25:00,0.005851,0.153769,0.108810,-0.6870,1663,0,1.00000omega,-0.003891 + -0.00192theta + 0.00248omega + 0.00013theta^2 + 0.00408theta omega + -0.00502omega^2
100780,2025-08-10 03:30:00,0.043154,1.733883,1.226420,1054.0955,42,5,1.00000omega,0.001731 + -0.00029theta + -0.00474omega + 0.00017theta^2 + 0.00025theta omega + 0.00057omega^2
100781,2025-08-10 03:35:00,0.017672,1.263150,0.893269,-5754477176946688.0000,2224,1,1.00000omega,-0.002621 + -0.00039theta + 0.00442omega + 0.00026theta^2 + 0.00028theta omega + 0.00127omega^2
100782,2025-08-10 03:40:00,0.013289,0.205103,0.145334,-2040273593465405937025024.0000,2172,1,1.00000omega,-0.000411 + 0.00037theta + 0.00256omega + 0.00010theta^2 + -0.00001theta omega + -0.00009omega^2
100783,2025-08-10 03:45:00,0.004889,0.057003,0.040455,-71.2295,1816,0,1.00000omega,0.003161 + -0.16147theta + 0.00397omega + 0.00291theta^2 + 0.00321theta omega + 0.00426omega^2
100784,2025-08-10 03:50:00,0.006352,0.478204,0.338171,-203951.2812,2049,0,1.00000omega,-0.000031 + 0.00023theta + -0.00109omega + -0.00014theta^2 + -0.00004theta omega + 0.00003omega^2
100785,2025-08-10 03:55:00,nan,nan,nan,66.9910,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100786,2025-08-10 04:00:00,0.033319,0.435274,0.308686,265.1705,112,5,1.00000omega,-0.004941 + 0.00130theta + 0.01956omega + 0.00001theta^2 + -0.00231theta omega + -0.00334omega^2
100787,2025-08-10 04:05:00,0.028909,1.522490,1.076757,186.2356,443,0,1.00000omega,-0.001081 + -0.00033theta + -0.00092omega + -0.00003theta^2 + -0.00001theta omega + -0.00030omega^2
100788,2025-08-10 04:10:00,nan,nan,nan,58.4409,195,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100789,2025-08-10 04:15:00,0.005699,0.105298,0.074566,-1.2971,1607,0,1.00000omega,-0.000361 + -0.00122theta + 0.00325omega + 0.00202theta^2 + 0.00040theta omega + 0.00016omega^2
100790,2025-08-10 04:20:00,nan,nan,nan,171.1711,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100791,2025-08-10 04:25:00,0.006563,0.232380,0.164383,-1.0484,1542,0,1.00000omega,0.003891 + -0.00079theta + -0.00290omega + -0.00002theta^2 + 0.00103theta omega + 0.00012omega^2
100792,2025-08-10 04:30:00,0.004734,0.081779,0.057924,-1.7054,1430,0,1.00000omega,0.000431 + 0.00045theta + 0.00319omega + 0.00033theta^2 + -0.00133theta omega + 0.00198omega^2
100793,2025-08-10 04:35:00,0.004789,0.146814,0.103868,4.9479,1860,0,1.00000omega,0.004901 + -0.00022theta + 0.00279omega + 0.00030theta^2 + 0.00030theta omega + -0.00001omega^2
100794,2025-08-10 04:40:00,0.006522,0.381130,0.269539,1.9655,2803,0,1.00000omega,-0.001251 + -0.00066theta + -0.00355omega + -0.00010theta^2 + 0.00051theta omega + 0.00009omega^2
100795,2025-08-10 04:45:00,0.005528,0.052169,0.037096,-0.3517,1260,0,1.00000omega,0.000741 + -0.00048theta + 0.00312omega + 0.00033theta^2 + 0.00047theta omega + -0.00073omega^2
100796,2025-08-10 04:50:00,0.031577,0.354376,0.251575,191.8368,54,5,1.00000omega,-0.000371 + -0.00005theta + -0.00312omega + -0.00006theta^2 + -0.00043theta omega + -0.00157omega^2
100797,2025-08-10 04:55:00,0.007902,0.366428,0.259164,12.6667,1520,0,1.00000omega,-0.000271 + -0.00007theta + 0.00184omega + -0.00002theta^2 + -0.00003theta omega + -0.00027omega^2
100798,2025-08-10 05:00:00,0.005536,0.078485,0.055635,-1.9021,1587,0,1.00000omega,0.005101 + -0.00038theta + -0.00147omega + 0.00012theta^2 + -0.00077theta omega + 0.00001omega^2
100799,2025-08-10 05:05:00,0.007854,0.108953,0.077241,-2.7770,1123,0,1.00000omega,-0.032041 + -0.22317theta + -0.01183omega + 0.00373theta^2 + 0.00853theta omega + -0.01014omega^2
100800,2025-08-10 05:10:00,nan,nan,nan,96.7252,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100801,2025-08-10 05:15:00,0.023900,0.597856,0.423086,58.9558,611,0,1.00000omega,0.000951 + -0.00026theta + -0.00026omega + -0.00000theta^2 + -0.00003theta omega + 0.00044omega^2
100802,2025-08-10 05:20:00,nan,nan,nan,364.5597,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100803,2025-08-10 05:25:00,0.009220,1.085816,0.767815,-59661221888.0000,2541,0,1.00000omega,0.003001 + 0.00006theta + 0.00071omega + 0.00007theta^2 + -0.00018theta omega + 0.00028omega^2
100804,2025-08-10 05:30:00,0.007723,0.158452,0.112176,-32.0421,1671,0,1.00000omega,-0.000421 + 0.00462theta + 0.00009omega + -0.00197theta^2 + -0.00399theta omega + -0.00212omega^2
100805,2025-08-10 05:35:00,nan,nan,nan,66.3923,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100806,2025-08-10 05:40:00,0.008962,0.231571,0.163868,10.8483,1153,5,1.00000omega,0.003011 + -0.00013theta + 0.00321omega + 0.00022theta^2 + 0.00054theta omega + 0.00022omega^2
100807,2025-08-10 05:45:00,0.008059,0.157185,0.111293,-0.1546,2214,0,1.00000omega,-0.013631 + -0.00103theta + -0.01015omega + -0.03162theta^2 + -0.00072theta omega + 0.00094omega^2
100808,2025-08-10 05:50:00,0.015575,0.812728,0.574791,-2028502853353472.0000,2445,0,1.00000omega,0.007201 + -0.00041theta + -0.00067omega + 0.00017theta^2 + -0.00014theta omega + -0.00018omega^2
100809,2025-08-10 05:55:00,0.006236,0.372702,0.263577,-1.5610,2053,0,1.00000omega,0.000061 + -0.00056theta + -0.00174omega + 0.00006theta^2 + -0.00017theta omega + -0.00113omega^2
100810,2025-08-10 06:00:00,nan,nan,nan,89.9735,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100811,2025-08-10 06:05:00,0.005285,0.063863,0.045312,-1.5635,3078,2,1.00000omega,-0.001301 + -0.25853theta + -0.00487omega + -0.00720theta^2 + -0.00118theta omega + 0.00673omega^2
100812,2025-08-10 06:10:00,0.031801,0.715451,0.506400,-274880.0938,548,0,1.00000omega,-0.007181 + -0.02754theta + -0.00547omega + -0.00413theta^2 + 0.00020theta omega + -0.00498omega^2
100813,2025-08-10 06:15:00,0.006837,0.064918,0.046158,-1.4794,1855,0,1.00000omega,-0.001011 + -0.00087theta + 0.00071omega + -0.00013theta^2 + -0.00024theta omega + -0.00112omega^2
100814,2025-08-10 06:20:00,0.008773,0.724162,0.512097,-5837668971188322304.0000,2253,0,1.00000omega,0.001401 + -0.11853theta + -0.00306omega + 0.00034theta^2 + -0.00007theta omega + -0.01192omega^2
100815,2025-08-10 06:25:00,nan,nan,nan,4645.6572,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100816,2025-08-10 06:30:00,0.007225,0.237858,0.168269,-238.8288,2321,0,1.00000omega,0.003331 + -0.00178theta + -0.00237omega + -0.00009theta^2 + 0.00003theta omega + 0.01440omega^2
100817,2025-08-10 06:35:00,0.005416,0.044728,0.031858,-1.4627,1692,0,1.00000omega,-0.004021 + -0.00039theta + -0.00129omega + 0.00306theta^2 + 0.01512theta omega + 0.00319omega^2
100818,2025-08-10 06:40:00,nan,nan,nan,960.1186,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100819,2025-08-10 06:45:00,0.027596,0.387480,0.274684,-153966.8594,654,0,1.00000omega,-0.001941 + -0.00010theta + -0.00134omega + -0.00000theta^2 + 0.00004theta omega + 0.00015omega^2
100820,2025-08-10 06:50:00,nan,nan,nan,550.0163,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100821,2025-08-10 06:55:00,0.004832,0.044295,0.031507,1.3984,1849,0,1.00000omega,0.002721 + -0.00154theta + -0.00230omega + -0.00027theta^2 + -0.00008theta omega + 0.00087omega^2
100822,2025-08-10 07:00:00,nan,nan,nan,115.0551,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100823,2025-08-10 07:05:00,0.009928,0.049697,0.035835,13.8999,1136,5,1.00000omega,0.000701 + -0.00011theta + -0.00082omega + -0.00002theta^2 + -0.00010theta omega + 0.00052omega^2
100824,2025-08-10 07:10:00,0.007568,0.190478,0.134794,-5466.4897,1182,0,1.00000omega,-0.003721 + -0.00723theta + 0.00031omega + -0.00058theta^2 + -0.00516theta omega + 0.00161omega^2
100825,2025-08-10 07:15:00,nan,nan,nan,117.3213,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100826,2025-08-10 07:20:00,0.004959,0.103174,0.073039,0.8466,2190,0,1.00000omega,0.000091 + 0.00062theta + 0.00178omega + 0.00001theta^2 + -0.00016theta omega + 0.00015omega^2
100827,2025-08-10 07:25:00,nan,nan,nan,233.7542,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100828,2025-08-10 07:30:00,0.023743,1.076064,0.761077,-11700295146930176.0000,1550,0,1.00000omega,0.000141 + -0.00094theta + 0.00160omega + -0.00020theta^2 + -0.00023theta omega + 0.00005omega^2
100829,2025-08-10 07:35:00,0.027195,0.469327,0.332421,-35914.9141,1169,0,1.00000omega,0.001861 + -0.00070theta + 0.00011omega + -0.00013theta^2 + 0.00061theta omega + -0.00023omega^2
100830,2025-08-10 07:40:00,0.005588,0.179354,0.126884,-0.2058,1982,0,1.00000omega,-0.002831 + -0.00034theta + 0.00478omega + 0.00002theta^2 + 0.00066theta omega + -0.00145omega^2
100831,2025-08-10 07:45:00,0.007404,0.278186,0.196777,-2.1622,1988,0,1.00000omega,0.000201 + -0.00035theta + -0.00271omega + 0.00041theta^2 + 0.00032theta omega + 0.00097omega^2
100832,2025-08-10 07:50:00,0.005827,0.360168,0.254711,-12715513.0000,3576,0,1.00000omega,0.000761 + -0.00024theta + -0.00231omega + 0.00001theta^2 + -0.00018theta omega + -0.00041omega^2
100833,2025-08-10 07:55:00,0.030035,0.225324,0.160737,33.1314,117,5,1.00000omega,-0.002601 + -0.00155theta + 0.00128omega + -0.00143theta^2 + -0.00141theta omega + -0.00368omega^2
100834,2025-08-10 08:00:00,nan,nan,nan,361.9524,68,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100835,2025-08-10 08:05:00,0.005448,0.028807,0.020730,2.0625,2100,0,1.00000omega,0.000861 + 0.00004theta + -0.00028omega + -0.00001theta^2 + 0.00005theta omega + 0.00012omega^2
100836,2025-08-10 08:10:00,0.005406,0.076368,0.054136,-0.1149,1253,0,1.00000omega,0.006461 + -0.00112theta + -0.00029omega + 0.00972theta^2 + -0.00079theta omega + 0.00007omega^2
100837,2025-08-10 08:15:00,0.004376,0.051700,0.036688,-0.7611,771,0,1.00000omega,-0.002291 + -0.00388theta + -0.00220omega + -0.00007theta^2 + 0.00005theta omega + -0.00254omega^2
100838,2025-08-10 08:20:00,0.035200,0.448650,0.318218,167.5647,32,5,1.00000omega,0.000561 + -0.00237theta + -0.02509omega + 0.00001theta^2 + -0.00291theta omega + -0.01237omega^2
100839,2025-08-10 08:25:00,0.004548,0.083536,0.059156,-2.2700,1612,0,1.00000omega,-0.005851 + 0.00136theta + 0.00321omega + 0.00032theta^2 + 0.00273theta omega + -0.00185omega^2
100840,2025-08-10 08:30:00,nan,nan,nan,6660.1738,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100841,2025-08-10 08:35:00,0.012957,0.258078,0.182719,58.6294,1515,5,1.00000omega,-0.010641 + 0.00010theta + 0.00192omega + -0.00001theta^2 + -0.00001theta omega + 0.00004omega^2
100842,2025-08-10 08:40:00,0.006254,0.356495,0.252118,8.9862,2823,0,1.00000omega,0.000301 + -0.00003theta + -0.00112omega + -0.00004theta^2 + 0.00005theta omega + 0.00003omega^2
100843,2025-08-10 08:45:00,nan,nan,nan,234.5354,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100844,2025-08-10 08:50:00,0.004444,0.063473,0.044992,0.2789,1998,0,1.00000omega,0.002841 + 0.00416theta + 0.00127omega + -0.00143theta^2 + -0.00006theta omega + 0.00016omega^2
100845,2025-08-10 08:55:00,nan,nan,nan,297.5325,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100846,2025-08-10 09:00:00,0.005182,0.199524,0.141133,1.0293,1603,0,1.00000omega,-0.001131 + -0.00064theta + 0.00510omega + -0.00011theta^2 + -0.00161theta omega + -0.00068omega^2
100847,2025-08-10 09:05:00,0.016741,1.365143,0.965374,-4450671018706628717314048.0000,3971,2,1.00000omega,0.000501 + -0.00003theta + -0.00269omega + -0.00000theta^2 + 0.00002theta omega + 0.00010omega^2
100848,2025-08-10 09:10:00,0.006135,0.408460,0.288857,-2516.0793,3151,0,1.00000omega,0.005151 + 0.00058theta + 0.00011omega + 0.00002theta^2 + 0.00000theta omega + 0.00035omega^2
100849,2025-08-10 09:15:00,nan,nan,nan,242.9565,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100850,2025-08-10 09:20:00,0.025830,0.233715,0.166267,75.3823,340,0,1.00000omega,0.039311 + -0.00039theta + 0.00037omega + -0.00044theta^2 + 0.00081theta omega + -0.01035omega^2
100851,2025-08-10 09:25:00,0.006318,0.114684,0.081217,9.3412,3727,0,1.00000omega,-0.004291 + 0.00006theta + -0.00113omega + 0.00000theta^2 + 0.00001theta omega + 0.00024omega^2
100852,2025-08-10 09:30:00,0.005458,0.151961,0.107522,2.1685,2146,0,1.00000omega,0.001151 + -0.00005theta + -0.00121omega + -0.00013theta^2 + -0.00050theta omega + 0.00042omega^2
100853,2025-08-10 09:35:00,0.031363,0.315854,0.224441,122.8700,35,5,1.00000omega,0.065261 + -0.00475theta + -0.00763omega + 0.00764theta^2 + 0.02950theta omega + 0.01243omega^2
100854,2025-08-10 09:40:00,0.005303,0.343281,0.242765,-705.3163,1663,0,1.00000omega,-0.004231 + -0.00085theta + -0.00429omega + 0.00030theta^2 + 0.00013theta omega + -0.00523omega^2
100855,2025-08-10 09:45:00,0.014003,0.071115,0.051252,19.0009,143,5,1.00000omega,-0.003801 + -0.19371theta + 0.00082omega + -0.00212theta^2 + 0.01463theta omega + 0.00395omega^2
100856,2025-08-10 09:50:00,nan,nan,nan,348.5953,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100857,2025-08-10 09:55:00,0.023257,0.158497,0.113275,32.4410,353,5,1.00000omega,-0.001281 + -0.00342theta + -0.00026omega + -0.00010theta^2 + 0.00003theta omega + -0.00019omega^2
100858,2025-08-10 10:00:00,nan,nan,nan,305.1026,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100859,2025-08-10 10:05:00,0.004341,0.310227,0.219385,-1314717696000.0000,2823,0,1.00000omega,-0.000851 + -0.00001theta + -0.00037omega + -0.00003theta^2 + -0.00004theta omega + -0.00008omega^2
100860,2025-08-10 10:10:00,0.010129,0.683660,0.483474,-35090722816.0000,2029,0,1.00000omega,-0.000091 + -0.00001theta + -0.00014omega + -0.00001theta^2 + -0.00003theta omega + -0.00005omega^2
100861,2025-08-10 10:15:00,nan,nan,nan,36.4476,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100862,2025-08-10 10:20:00,0.011631,0.080911,0.057801,29.0822,446,5,1.00000omega,-0.001111 + -0.00074theta + -0.00000omega + -0.00004theta^2 + 0.00030theta omega + 0.00011omega^2
100863,2025-08-10 10:25:00,0.004439,0.019048,0.013830,-0.5953,1557,1,1.00000omega,-0.000351 + 0.00052theta + -0.00873omega + -0.00054theta^2 + -0.00000theta omega + 0.00397omega^2
100864,2025-08-10 10:30:00,0.037522,0.446703,0.316979,148.2095,43,5,1.00000omega,0.001001 + 0.00004theta + -0.00867omega + 0.00060theta^2 + 0.00142theta omega + 0.00091omega^2
100865,2025-08-10 10:35:00,0.004992,0.070233,0.049788,-1.3594,1439,0,1.00000omega,0.001091 + -0.00016theta + -0.00395omega + 0.00097theta^2 + -0.00154theta omega + 0.00428omega^2
100866,2025-08-10 10:40:00,nan,nan,nan,189.9225,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100867,2025-08-10 10:45:00,0.004108,0.043767,0.031084,1.3739,2088,0,1.00000omega,-0.001011 + -0.00051theta + -0.00218omega + -0.00029theta^2 + -0.00010theta omega + -0.00089omega^2
100868,2025-08-10 10:50:00,0.004461,0.106027,0.075039,-0.4997,1902,0,1.00000omega,0.003001 + 0.00161theta + 0.00185omega + 0.00026theta^2 + 0.00032theta omega + 0.00038omega^2
100869,2025-08-10 10:55:00,0.003931,0.038907,0.027651,-2.9239,1433,0,1.00000omega,-0.000221 + 0.01228theta + -0.00203omega + 0.00003theta^2 + 0.00407theta omega + -0.00515omega^2
100870,2025-08-10 11:00:00,0.005529,0.350450,0.247836,8.1169,3034,0,1.00000omega,0.007981 + 0.00011theta + 0.00581omega + -0.00000theta^2 + 0.00002theta omega + 0.00023omega^2
100871,2025-08-10 11:05:00,0.003997,0.066674,0.047230,-1.8148,1226,0,1.00000omega,0.001951 + 0.00058theta + -0.00406omega + -0.00055theta^2 + -0.00083theta omega + 0.00012omega^2
100872,2025-08-10 11:10:00,0.039604,0.618199,0.438029,289.9114,19,5,1.00000omega,0.010421 + -0.00191theta + 0.00213omega + -0.00078theta^2 + 0.00748theta omega + -0.01146omega^2
100873,2025-08-10 11:15:00,0.005221,0.055056,0.039105,-0.3515,1405,0,1.00000omega,-0.001131 + -0.00077theta + 0.00248omega + -0.00158theta^2 + -0.00025theta omega + -0.00192omega^2
100874,2025-08-10 11:20:00,nan,nan,nan,72.1015,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100875,2025-08-10 11:25:00,nan,nan,nan,711.0103,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100876,2025-08-10 11:30:00,0.004752,0.147369,0.104260,-6.0083,1102,0,1.00000omega,0.000691 + -0.01311theta + 0.00401omega + -0.00676theta^2 + -0.00231theta omega + -0.00406omega^2
100877,2025-08-10 11:35:00,nan,nan,nan,78.0878,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100878,2025-08-10 11:40:00,0.004641,0.102436,0.072507,-0.8804,1151,0,1.00000omega,0.001181 + -0.00266theta + 0.00459omega + -0.00031theta^2 + -0.00123theta omega + 0.00287omega^2
100879,2025-08-10 11:45:00,0.005238,0.288430,0.203984,2.1553,1851,0,1.00000omega,0.003111 + -0.00008theta + -0.00125omega + -0.00073theta^2 + 0.00024theta omega + -0.00087omega^2
100880,2025-08-10 11:50:00,0.004029,0.070462,0.049905,-0.6157,1632,0,1.00000omega,-0.000911 + -0.00115theta + 0.00047omega + -0.00151theta^2 + 0.00117theta omega + -0.00602omega^2
100881,2025-08-10 11:55:00,0.004452,0.041386,0.029433,-1.7924,1109,1,1.00000omega,-0.022671 + -0.70204theta + -0.00966omega + 0.01424theta^2 + 0.01091theta omega + -0.00676omega^2
100882,2025-08-10 12:00:00,0.005326,0.204437,0.144608,1.1832,1425,0,1.00000omega,0.003211 + -0.00164theta + 0.00394omega + 0.00016theta^2 + 0.00082theta omega + -0.00179omega^2
100883,2025-08-10 12:05:00,0.005364,0.069904,0.049575,-2.4306,1148,0,1.00000omega,-0.000101 + -0.00167theta + 0.00061omega + -0.00021theta^2 + -0.00103theta omega + 0.00009omega^2
100884,2025-08-10 12:10:00,nan,nan,nan,273.4531,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100885,2025-08-10 12:15:00,0.004661,0.062423,0.044263,0.5147,1350,0,1.00000omega,0.000111 + 0.00359theta + 0.00090omega + -0.00245theta^2 + -0.00054theta omega + -0.00011omega^2
100886,2025-08-10 12:20:00,0.005469,0.060396,0.042881,4.7087,3887,0,1.00000omega,0.005051 + 0.00033theta + -0.00304omega + 0.00005theta^2 + 0.00013theta omega + 0.00090omega^2
100887,2025-08-10 12:25:00,0.005977,0.108616,0.076919,-924204.4375,1282,0,1.00000omega,0.003861 + -0.00094theta + 0.00386omega + -0.00012theta^2 + -0.00294theta omega + -0.00227omega^2
100888,2025-08-10 12:30:00,0.006924,0.179193,0.126803,-7.1368,1142,0,1.00000omega,0.000071 + -1.67404theta + 0.00384omega + 0.00905theta^2 + -0.00939theta omega + 0.28408omega^2
100889,2025-08-10 12:35:00,0.004472,0.097212,0.068812,-0.4008,1447,0,1.00000omega,0.000641 + -0.00057theta + 0.00032omega + -0.00118theta^2 + -0.00025theta omega + 0.00042omega^2
100890,2025-08-10 12:40:00,nan,nan,nan,33.4128,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
100891,2025-08-10 12:45:00,0.004290,0.020675,0.014931,-1.3305,1147,0,1.00000omega,-0.056091 + -3.69145theta + -1.67781omega + 0.20500theta^2 + -0.00078theta omega + -0.04603omega^2
100892,2025-08-10 12:50:00,0.004453,0.056794,0.040283,-1.0452,1301,0,1.00000omega,0.002031 + -0.64470theta + -0.32798omega + 0.00097theta^2 + 0.00491theta omega + -0.03054omega^2
100893,2025-08-10 12:55:00,0.004724,0.056569,0.040140,0.4439,900,0,1.00000omega,-0.005761 + -0.01986theta + 0.00160omega + -0.00045theta^2 + -0.00191theta omega + -0.00365omega^2
100894,2025-08-10 13:00:00,0.005001,0.038129,0.027192,-14.0467,3037,0,1.00000omega,-0.000731 + 0.00063theta + 0.00225omega + 0.00084theta^2 + 0.00012theta omega + -0.00106omega^2
100895,2025-08-10 13:05:00,0.015304,0.414716,0.293448,-18897408.0000,1149,0,1.00000omega,0.001841 + 0.00004theta + 0.00166omega + 0.00062theta^2 + -0.00043theta omega + 0.00081omega^2
100896,2025-08-10 13:10:00,0.005026,0.016030,0.011879,0.4515,1364,0,1.00000omega,-0.000661 + -0.00114theta + 0.00051omega + 0.00134theta^2 + 0.00072theta omega + 0.00086omega^2
100897,2025-08-10 13:15:00,0.016454,0.226397,0.160509,173.2964,1619,0,1.00000omega,0.009221 + -0.00023theta + -0.00195omega + 0.00000theta^2 + 0.00001theta omega + 0.00011omega^2
100898,2025-08-10 13:20:00,0.008301,0.050722,0.036343,-4069.0750,2120,0,1.00000omega,-0.000561 + 0.00048theta + -0.00105omega + -0.00017theta^2 + -0.00004theta omega + 0.00065omega^2
100899,2025-08-10 13:25:00,0.022738,0.182929,0.130346,61.9090,100,5,1.00000omega,-0.002001 + -0.00009theta + 0.00053omega + -0.00009theta^2 + 0.00044theta omega + 0.00068omega^2
100900,2025-08-10 13:30:00,0.013593,0.708622,0.501163,-2458326.0000,2954,1,1.00000omega,-0.188601 + 0.00017theta + 0.00932omega + 0.06279theta^2 + 0.00425theta omega + -0.20238omega^2
