Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
82738,2025-06-08 08:15:00,0.007241,0.154953,0.109688,-2.3963,1487,0,1.00000omega,0.002321 + 0.00147theta + -0.02122omega + -0.00069theta^2 + -0.01195theta omega + -0.00022omega^2
82739,2025-06-08 08:20:00,0.016905,0.309554,0.219214,-14.0215,2851,0,1.00000omega,-0.004511 + -0.00093theta + 0.00476omega + 0.00037theta^2 + 0.00023theta omega + 0.00107omega^2
82740,2025-06-08 08:25:00,0.031481,2.609511,1.845337,-104152505789583030484992.0000,2990,1,1.00000omega,0.016921 + 0.00021theta + -0.00059omega + 0.00004theta^2 + 0.00004theta omega + -0.00160omega^2
82741,2025-06-08 08:30:00,nan,nan,nan,135.8605,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82742,2025-06-08 08:35:00,nan,nan,nan,2.6813,443,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82743,2025-06-08 08:40:00,0.005802,0.034853,0.024984,-0.3725,1134,0,1.00000omega,-0.000091 + 0.00514theta + -0.00236omega + -0.00426theta^2 + -0.00551theta omega + -0.00189omega^2
82744,2025-06-08 08:45:00,0.019511,0.361914,0.256283,-450.9735,1257,1,1.00000omega,0.019751 + -4.77609theta + 0.02275omega + -0.32312theta^2 + -0.14168theta omega + 0.04102omega^2
82745,2025-06-08 08:50:00,0.103502,2.034791,1.440675,-114728128.0000,1360,0,1.00000omega,-0.003051 + -1.01871theta + 0.00134omega + -0.00381theta^2 + -0.00003theta omega + 0.00077omega^2
82746,2025-06-08 08:55:00,0.006764,0.212203,0.150127,1.9112,1881,0,1.00000omega,0.000771 + 0.00006theta + 0.00344omega + 0.00012theta^2 + -0.00010theta omega + -0.00055omega^2
82747,2025-06-08 09:00:00,0.022266,0.229284,0.162891,-19464.7090,1905,0,1.00000omega,0.028501 + -3.48420theta + -0.09248omega + 0.22156theta^2 + -0.00450theta omega + 0.00143omega^2
82748,2025-06-08 09:05:00,nan,nan,nan,37.4961,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82749,2025-06-08 09:10:00,0.004934,0.100625,0.071238,-1.8889,1680,0,1.00000omega,-0.002451 + 0.00263theta + 0.00251omega + -0.00172theta^2 + -0.00559theta omega + -0.00127omega^2
82750,2025-06-08 09:15:00,0.007855,0.047353,0.033941,0.3697,1148,0,1.00000omega,0.018361 + -0.81763theta + -0.00732omega + 0.00302theta^2 + 0.00161theta omega + -0.00795omega^2
82751,2025-06-08 09:20:00,nan,nan,nan,79.5848,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82752,2025-06-08 09:25:00,0.004203,0.094859,0.067141,-1063613562880.0000,1546,0,1.00000omega,0.000151 + -0.00302theta + -0.00009omega + -0.00006theta^2 + -0.00024theta omega + 0.00054omega^2
82753,2025-06-08 09:30:00,0.005324,0.094624,0.067015,-1.1878,1512,0,1.00000omega,-0.001791 + 0.00002theta + -0.00322omega + -0.00465theta^2 + -0.01969theta omega + 0.02237omega^2
82754,2025-06-08 09:35:00,0.006903,0.101836,0.072175,-0.4678,1400,0,1.00000omega,0.003271 + -0.00028theta + -0.00388omega + -0.00103theta^2 + -0.00139theta omega + -0.00107omega^2
82755,2025-06-08 09:40:00,0.006242,0.110003,0.077909,-1.4479,1010,0,1.00000omega,0.000021 + 0.00164theta + 0.00531omega + -0.00247theta^2 + 0.00235theta omega + -0.00250omega^2
82756,2025-06-08 09:45:00,0.005893,0.093532,0.066268,-1.3956,1319,0,1.00000omega,0.000501 + 0.00064theta + 0.00490omega + 0.00157theta^2 + -0.01040theta omega + 0.41005omega^2
82757,2025-06-08 09:50:00,0.004656,0.046613,0.033125,-1.3301,2066,0,1.00000omega,0.005531 + 0.00143theta + -0.00144omega + -0.00366theta^2 + -0.00045theta omega + 0.00297omega^2
82758,2025-06-08 09:55:00,0.005560,0.209461,0.148164,-118155904.0000,1542,0,1.00000omega,-0.000271 + -0.00074theta + 0.00309omega + 0.00085theta^2 + -0.00018theta omega + 0.00043omega^2
82759,2025-06-08 10:00:00,0.006852,0.093920,0.066588,-9.5574,1651,0,1.00000omega,0.021821 + 0.00935theta + -0.00111omega + -0.00017theta^2 + 0.00987theta omega + 0.02421omega^2
82760,2025-06-08 10:05:00,0.053929,1.351072,0.956113,-10808.2744,976,0,1.00000omega,0.009581 + 0.00046theta + 0.06575omega + -0.00416theta^2 + -0.00152theta omega + -0.00103omega^2
82761,2025-06-08 10:10:00,0.005883,0.089915,0.063715,0.7013,1560,0,1.00000omega,0.000121 + -0.00117theta + -0.00359omega + -0.00044theta^2 + 0.00104theta omega + -0.00013omega^2
82762,2025-06-08 10:15:00,0.041640,0.408545,0.290382,326.3552,359,0,1.00000omega,-0.001261 + 0.00008theta + 0.00072omega + -0.00005theta^2 + 0.00011theta omega + -0.00015omega^2
82763,2025-06-08 10:20:00,0.004993,0.086858,0.061519,0.0029,2172,0,1.00000omega,-0.007161 + -0.00054theta + -0.00426omega + 0.00142theta^2 + -0.00076theta omega + -0.00440omega^2
82764,2025-06-08 10:25:00,nan,nan,nan,492.4191,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82765,2025-06-08 10:30:00,0.014082,0.518173,0.366539,-163.8812,1062,0,1.00000omega,-0.001921 + -0.00321theta + 0.00190omega + -0.00073theta^2 + -0.00034theta omega + 0.00063omega^2
82766,2025-06-08 10:35:00,0.004701,0.114895,0.081311,-1.9706,1202,0,1.00000omega,-0.009361 + -0.00025theta + -0.00129omega + -0.00146theta^2 + 0.00101theta omega + 0.00188omega^2
82767,2025-06-08 10:40:00,0.004261,0.044584,0.031669,-16.1912,2029,0,1.00000omega,-0.147511 + -1.13373theta + 0.04277omega + 0.74191theta^2 + -0.03010theta omega + -0.14996omega^2
82768,2025-06-08 10:45:00,nan,nan,nan,150.4363,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82769,2025-06-08 10:50:00,nan,nan,nan,223.7096,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82770,2025-06-08 10:55:00,nan,nan,nan,2378.2710,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82771,2025-06-08 11:00:00,nan,nan,nan,223.2031,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82772,2025-06-08 11:05:00,nan,nan,nan,323.1871,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82773,2025-06-08 11:10:00,nan,nan,nan,823.1437,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82774,2025-06-08 11:15:00,0.013851,0.414490,0.293253,-1801.3647,1729,1,1.00000omega,0.001801 + 0.00113theta + -0.00040omega + -0.00013theta^2 + 0.00005theta omega + -0.00033omega^2
82775,2025-06-08 11:20:00,0.005199,0.126190,0.089305,-0.1204,2274,0,1.00000omega,-0.002171 + -0.00154theta + 0.00348omega + 0.00010theta^2 + -0.00028theta omega + -0.01078omega^2
82776,2025-06-08 11:25:00,0.005536,0.144203,0.102042,-1.4196,1156,0,1.00000omega,-0.000061 + -0.00025theta + -0.00286omega + 0.00032theta^2 + -0.00038theta omega + 0.00116omega^2
82777,2025-06-08 11:30:00,nan,nan,nan,31.3107,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82778,2025-06-08 11:35:00,nan,nan,nan,366.1588,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82779,2025-06-08 11:40:00,0.015806,0.493695,0.349274,-6966.7417,1439,0,1.00000omega,-0.004211 + 0.00310theta + -0.01125omega + -0.00090theta^2 + -0.00283theta omega + -0.00676omega^2
82780,2025-06-08 11:45:00,0.005398,0.020920,0.015277,0.9097,1388,0,1.00000omega,-0.012351 + 0.00105theta + 0.00063omega + 0.00003theta^2 + -0.00209theta omega + -0.00077omega^2
82781,2025-06-08 11:50:00,0.007844,0.566813,0.400836,-260.1781,1516,0,1.00000omega,-0.002121 + 0.00021theta + -0.00113omega + 0.00041theta^2 + -0.00094theta omega + -0.00031omega^2
82782,2025-06-08 11:55:00,nan,nan,nan,278.7963,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82783,2025-06-08 12:00:00,0.005574,0.105885,0.074975,4.4263,1796,0,1.00000omega,0.006921 + 0.00015theta + -0.00011omega + -0.00005theta^2 + -0.00014theta omega + -0.00199omega^2
82784,2025-06-08 12:05:00,0.005879,0.100087,0.070894,-0.1602,1231,0,1.00000omega,0.002371 + -0.00027theta + -0.00172omega + -0.00003theta^2 + 0.00099theta omega + -0.00081omega^2
82785,2025-06-08 12:10:00,0.005545,0.193949,0.137199,-6.1786,1277,0,1.00000omega,0.014301 + -0.00793theta + 0.00016omega + -0.01404theta^2 + 0.00024theta omega + 0.00317omega^2
82786,2025-06-08 12:15:00,nan,nan,nan,592.1780,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82787,2025-06-08 12:20:00,nan,nan,nan,550.2173,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82788,2025-06-08 12:25:00,0.005964,0.321501,0.227375,-8.0528,2815,0,1.00000omega,-0.001451 + 0.00014theta + 0.00062omega + -0.00006theta^2 + -0.00023theta omega + -0.00071omega^2
82789,2025-06-08 12:30:00,0.011971,0.746489,0.527915,-109219728.0000,2324,0,1.00000omega,0.001261 + 0.00016theta + -0.00008omega + -0.00002theta^2 + -0.00002theta omega + -0.00000omega^2
82790,2025-06-08 12:35:00,nan,nan,nan,-50157679425538195877527552.0000,2417,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82791,2025-06-08 12:40:00,0.033920,0.378943,0.269025,238.0317,47,5,1.00000omega,0.002801 + -0.00020theta + 0.00622omega + -0.00009theta^2 + 0.00003theta omega + 0.00028omega^2
82792,2025-06-08 12:45:00,nan,nan,nan,4187.6440,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82793,2025-06-08 12:50:00,0.008027,0.281902,0.199416,9.2434,3989,0,1.00000omega,-0.000231 + -0.00021theta + -0.00043omega + -0.00000theta^2 + 0.00000theta omega + 0.00007omega^2
82794,2025-06-08 12:55:00,0.007551,0.362421,0.256326,5.1647,2192,0,1.00000omega,0.000131 + 0.00044theta + 0.00103omega + -0.00007theta^2 + -0.00019theta omega + 0.00003omega^2
82795,2025-06-08 13:00:00,0.005312,0.154160,0.109072,0.7612,1493,0,1.00000omega,-0.001861 + 0.00010theta + 0.01566omega + 0.00022theta^2 + 0.00011theta omega + -0.00081omega^2
82796,2025-06-08 13:05:00,0.050116,0.570746,0.405131,281.5683,51,5,1.00000omega,-0.000651 + 0.00023theta + -0.00034omega + -0.00003theta^2 + 0.00017theta omega + -0.00030omega^2
82797,2025-06-08 13:10:00,0.005977,0.187215,0.132448,6.6183,2412,0,1.00000omega,0.001591 + 0.00023theta + 0.00075omega + -0.00001theta^2 + -0.00038theta omega + -0.00013omega^2
82798,2025-06-08 13:15:00,nan,nan,nan,577.3564,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82799,2025-06-08 13:20:00,0.023133,1.103593,0.780530,-2838.4993,474,0,1.00000omega,-0.004521 + 0.00074theta + -0.00261omega + 0.00030theta^2 + -0.00009theta omega + 0.00153omega^2
82800,2025-06-08 13:25:00,0.028342,0.253374,0.180280,266.6883,1173,1,1.00000omega,0.007701 + -0.04092theta + -0.00162omega + 0.00071theta^2 + -0.00002theta omega + 0.00065omega^2
82801,2025-06-08 13:30:00,nan,nan,nan,1474.5394,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82802,2025-06-08 13:35:00,nan,nan,nan,1135.5640,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82803,2025-06-08 13:40:00,0.005996,0.098164,0.069542,-1.7825,1355,0,1.00000omega,-0.001121 + -0.00251theta + -0.00083omega + -0.00025theta^2 + 0.00129theta omega + 0.00124omega^2
82804,2025-06-08 13:45:00,0.037595,1.792301,1.267627,-167336902656.0000,1926,0,1.00000omega,0.000651 + -0.00035theta + 0.00784omega + -0.00010theta^2 + -0.00011theta omega + 0.00089omega^2
82805,2025-06-08 13:50:00,0.042539,0.589217,0.417724,295.7402,247,5,1.00000omega,0.001281 + 0.00019theta + 0.00016omega + 0.00037theta^2 + 0.00005theta omega + -0.00107omega^2
82806,2025-06-08 13:55:00,0.005267,0.022330,0.016223,-1.5226,1198,0,1.00000omega,-0.055281 + -0.14530theta + -0.03471omega + 0.00058theta^2 + 0.00522theta omega + -0.11914omega^2
82807,2025-06-08 14:00:00,nan,nan,nan,110.5435,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82808,2025-06-08 14:05:00,0.006854,0.361449,0.255629,-11.4234,687,0,1.00000omega,0.007561 + -1.33526theta + -0.01020omega + 0.01929theta^2 + -0.01665theta omega + -0.00205omega^2
82809,2025-06-08 14:10:00,nan,nan,nan,52.4163,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82810,2025-06-08 14:15:00,0.004709,0.081853,0.057974,-2.4284,1447,0,1.00000omega,-0.032511 + -0.46138theta + 0.05096omega + -0.29389theta^2 + -0.00443theta omega + -0.16474omega^2
82811,2025-06-08 14:20:00,0.009777,0.299722,0.212048,2.0960,2107,0,1.00000omega,0.005421 + -0.00427theta + 0.00598omega + 0.00044theta^2 + 0.00052theta omega + 0.00623omega^2
82812,2025-06-08 14:25:00,0.007119,0.147776,0.104614,-2.7140,1281,0,1.00000omega,-0.008381 + -0.42415theta + -0.00813omega + -0.00109theta^2 + 0.00271theta omega + -0.03464omega^2
82813,2025-06-08 14:30:00,0.013275,0.411298,0.290983,-166.8798,1918,0,1.00000omega,0.001561 + -0.00015theta + -0.00030omega + -0.00016theta^2 + -0.00020theta omega + -0.00075omega^2
82814,2025-06-08 14:35:00,0.042461,0.730230,0.517223,-8218.7969,560,0,1.00000omega,0.000501 + -0.00042theta + 0.00032omega + 0.00008theta^2 + -0.00009theta omega + 0.00218omega^2
82815,2025-06-08 14:40:00,0.005704,0.069732,0.049472,-0.6001,1399,0,1.00000omega,0.000121 + 0.00019theta + -0.00363omega + -0.00021theta^2 + -0.00322theta omega + 0.00104omega^2
82816,2025-06-08 14:45:00,0.015212,0.086234,0.061918,5.5995,847,0,1.00000omega,-0.000421 + -0.00321theta + -0.00305omega + -0.00113theta^2 + -0.00539theta omega + 0.00724omega^2
82817,2025-06-08 14:50:00,0.007683,0.076684,0.054495,-0.1196,1421,0,1.00000omega,0.003281 + -0.00041theta + -0.00268omega + -0.00130theta^2 + 0.00200theta omega + 0.00288omega^2
82818,2025-06-08 14:55:00,0.011304,1.296530,0.916820,-89403.5625,2850,0,1.00000omega,0.002351 + -0.00003theta + 0.00043omega + 0.00003theta^2 + -0.00041theta omega + -0.00021omega^2
82819,2025-06-08 15:00:00,nan,nan,nan,680.8079,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82820,2025-06-08 15:05:00,0.005422,0.122844,0.086948,-11.2412,2048,0,1.00000omega,-0.003581 + -0.00209theta + 0.00455omega + -0.00287theta^2 + 0.01142theta omega + -0.00194omega^2
82821,2025-06-08 15:10:00,0.005054,0.099376,0.070360,-0.1477,1498,0,1.00000omega,0.003371 + -0.00055theta + 0.00202omega + -0.00032theta^2 + -0.00105theta omega + -0.00295omega^2
82822,2025-06-08 15:15:00,nan,nan,nan,3996.1807,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82823,2025-06-08 15:20:00,0.007573,0.203518,0.144008,3.5302,1881,0,1.00000omega,-0.000571 + 0.00008theta + 0.00006omega + -0.00000theta^2 + -0.00010theta omega + 0.00001omega^2
82824,2025-06-08 15:25:00,0.021901,0.202228,0.143833,-2080797291409060134912.0000,2097,0,1.00000omega,0.013121 + -0.18170theta + 0.01522omega + 0.00047theta^2 + 0.00058theta omega + 0.00177omega^2
82825,2025-06-08 15:30:00,0.005039,0.099918,0.070743,1.2772,1276,0,1.00000omega,0.001041 + 0.00024theta + 0.00148omega + -0.00031theta^2 + 0.00043theta omega + 0.00026omega^2
82826,2025-06-08 15:35:00,0.010354,1.178107,0.833079,-5547812163307963374632960.0000,1463,0,1.00000omega,-0.003911 + 0.00010theta + -0.00073omega + -0.00005theta^2 + 0.00001theta omega + -0.00093omega^2
82827,2025-06-08 15:40:00,nan,nan,nan,343.5996,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82828,2025-06-08 15:45:00,0.043084,0.889404,0.629641,-2623.0271,626,0,1.00000omega,0.016711 + -0.00205theta + 0.01163omega + -0.00002theta^2 + -0.00152theta omega + -0.00120omega^2
82829,2025-06-08 15:50:00,0.018821,0.422756,0.299230,105.0183,2066,0,1.00000omega,0.004001 + 0.00014theta + 0.00179omega + 0.00261theta^2 + 0.00010theta omega + -0.00023omega^2
82830,2025-06-08 15:55:00,0.009455,0.292443,0.206896,0.7108,1388,0,1.00000omega,-0.000341 + 0.00026theta + -0.00015omega + -0.00007theta^2 + -0.00059theta omega + 0.00020omega^2
82831,2025-06-08 16:00:00,nan,nan,nan,16900.6055,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82832,2025-06-08 16:05:00,0.006705,0.168283,0.119089,-1.4592,1703,0,1.00000omega,-0.003281 + -0.00079theta + 0.00161omega + 0.00014theta^2 + 0.00181theta omega + 0.00177omega^2
82833,2025-06-08 16:10:00,0.006188,0.067663,0.048045,-16.9761,1885,0,1.00000omega,-0.001321 + -0.00400theta + -0.00369omega + -0.00054theta^2 + 0.00005theta omega + -0.00137omega^2
82834,2025-06-08 16:15:00,0.008806,1.024323,0.724333,-5521427.0000,3026,0,1.00000omega,0.001791 + 0.00027theta + -0.00059omega + 0.00014theta^2 + 0.00019theta omega + 0.00011omega^2
82835,2025-06-08 16:20:00,nan,nan,nan,2426.2263,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82836,2025-06-08 16:25:00,nan,nan,nan,696.4874,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82837,2025-06-08 16:30:00,0.011918,0.420858,0.297711,-1474203776.0000,1919,0,1.00000omega,-0.007391 + -0.58891theta + 0.00509omega + -0.03972theta^2 + 0.08936theta omega + -0.00041omega^2
82838,2025-06-08 16:35:00,0.023533,0.388752,0.275392,-5913.5205,488,0,1.00000omega,-0.000611 + -0.00007theta + 0.00199omega + 0.00003theta^2 + 0.00007theta omega + 0.00010omega^2
82839,2025-06-08 16:40:00,0.038229,1.519283,1.074636,-186.0805,1646,0,1.00000omega,0.000041 + 0.00001theta + 0.00010omega + 0.00000theta^2 + -0.00001theta omega + -0.00006omega^2
82840,2025-06-08 16:45:00,0.014906,1.661315,1.174774,-76854452224.0000,2959,0,1.00000omega,0.004951 + -0.00000theta + 0.00216omega + 0.00003theta^2 + -0.00017theta omega + 0.00012omega^2
82841,2025-06-08 16:50:00,nan,nan,nan,484.6886,58,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82842,2025-06-08 16:55:00,0.006641,0.184939,0.130856,-7.8025,1101,0,1.00000omega,0.022711 + -0.37229theta + -0.52903omega + -0.00460theta^2 + -0.00247theta omega + 0.45388omega^2
82843,2025-06-08 17:00:00,0.006097,0.052180,0.037148,-157.3027,2806,0,1.00000omega,-0.002901 + -0.00073theta + -0.00683omega + 0.00010theta^2 + -0.00008theta omega + -0.00080omega^2
82844,2025-06-08 17:05:00,0.034348,1.358998,0.961263,77.7185,56,5,1.00000omega,-0.062771 + -0.05913theta + -0.01061omega + -0.00308theta^2 + -0.00044theta omega + 0.00111omega^2
82845,2025-06-08 17:10:00,nan,nan,nan,6.2782,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82846,2025-06-08 17:15:00,0.005663,0.075213,0.053334,-0.9887,1299,0,1.00000omega,0.003631 + -0.00144theta + -0.00107omega + -0.00113theta^2 + -0.00041theta omega + -0.00337omega^2
82847,2025-06-08 17:20:00,0.005689,0.060023,0.042633,-0.0406,1475,0,1.00000omega,-0.011361 + -0.00225theta + -0.00247omega + 0.00035theta^2 + 0.00390theta omega + 0.00166omega^2
82848,2025-06-08 17:25:00,0.005914,0.099023,0.070145,-0.9118,1492,0,1.00000omega,0.000801 + 0.00031theta + -0.00227omega + 0.00031theta^2 + 0.00068theta omega + 0.00171omega^2
82849,2025-06-08 17:30:00,0.034883,0.557159,0.394742,-4096587.5000,693,0,1.00000omega,-0.006971 + -0.05273theta + -0.00152omega + -0.00191theta^2 + 0.00232theta omega + 0.00232omega^2
82850,2025-06-08 17:35:00,0.006933,0.077803,0.055233,-1.7977,1465,0,1.00000omega,-0.012611 + -0.06120theta + -0.00471omega + 0.00224theta^2 + -0.00439theta omega + -0.00334omega^2
82851,2025-06-08 17:40:00,0.006627,0.124531,0.088181,-0.2424,1403,0,1.00000omega,-0.000301 + 0.00025theta + 0.00046omega + 0.00008theta^2 + -0.00006theta omega + -0.00034omega^2
82852,2025-06-08 17:45:00,0.008427,0.153174,0.108474,-2.6227,1225,0,1.00000omega,-0.011861 + -0.05995theta + 0.00476omega + -0.01288theta^2 + -0.00052theta omega + -0.00855omega^2
82853,2025-06-08 17:50:00,0.006007,0.092615,0.065626,-0.8023,1434,0,1.00000omega,0.010171 + -0.00653theta + -0.00217omega + -0.00121theta^2 + -0.02057theta omega + -0.91759omega^2
82854,2025-06-08 17:55:00,nan,nan,nan,-38383385101357919379887690350592.0000,1626,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82855,2025-06-08 18:00:00,0.025452,0.122186,0.088253,114.4188,860,1,1.00000omega,0.000771 + -0.00238theta + -0.00022omega + -0.00292theta^2 + -0.00145theta omega + -0.00263omega^2
82856,2025-06-08 18:05:00,0.010040,0.218495,0.154662,-4267780.0000,1852,0,1.00000omega,-0.001151 + -0.00314theta + -0.00000omega + -0.00064theta^2 + -0.00009theta omega + -0.05656omega^2
82857,2025-06-08 18:10:00,nan,nan,nan,92.3803,76,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82858,2025-06-08 18:15:00,nan,nan,nan,62.5564,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82859,2025-06-08 18:20:00,0.005823,0.182314,0.128981,0.1814,2055,0,1.00000omega,0.000541 + -0.00019theta + 0.00006omega + 0.00010theta^2 + -0.00017theta omega + -0.00032omega^2
82860,2025-06-08 18:25:00,nan,nan,nan,1182.5728,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
82861,2025-06-08 18:30:00,0.004945,0.051237,0.036398,-13441.9805,2074,0,1.00000omega,0.008571 + 0.00521theta + -0.04537omega + 0.00095theta^2 + -0.00058theta omega + 0.00012omega^2
82862,2025-06-08 18:35:00,nan,nan,nan,176.7978,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
