Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
89620,2025-07-02 06:50:00,0.003840,0.061387,0.043492,-2.6449,1691,0,1.00000omega,-0.000741 + 0.00024theta + -0.00043omega + 0.00051theta^2 + 0.00074theta omega + 0.00048omega^2
89621,2025-07-02 06:55:00,0.038358,0.440972,0.312992,-9542857392128.0000,833,0,1.00000omega,0.042001 + -0.02140theta + 0.01715omega + -0.01729theta^2 + -0.00003theta omega + 0.03611omega^2
89622,2025-07-02 07:00:00,0.005384,0.226091,0.159916,-0.9140,1958,0,1.00000omega,-0.001881 + -0.00131theta + -0.00184omega + 0.00001theta^2 + 0.00040theta omega + -0.00206omega^2
89623,2025-07-02 07:05:00,0.013773,0.358304,0.253546,32.4481,1573,0,1.00000omega,-0.002601 + 0.00020theta + 0.00124omega + -0.00003theta^2 + 0.00013theta omega + -0.00043omega^2
89624,2025-07-02 07:10:00,nan,nan,nan,52.7687,145,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89625,2025-07-02 07:15:00,nan,nan,nan,9.8002,339,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89626,2025-07-02 07:20:00,nan,nan,nan,90.4664,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89627,2025-07-02 07:25:00,0.010669,0.824085,0.582765,-6908761.5000,2184,0,1.00000omega,-0.000761 + 0.00020theta + -0.00103omega + -0.00000theta^2 + 0.00019theta omega + 0.00022omega^2
89628,2025-07-02 07:30:00,0.017090,0.161194,0.114620,22.0087,427,0,1.00000omega,-0.003691 + -0.00228theta + 0.00188omega + 0.00032theta^2 + 0.00087theta omega + -0.00207omega^2
89629,2025-07-02 07:35:00,nan,nan,nan,45.2033,299,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89630,2025-07-02 07:40:00,0.003668,0.170476,0.120573,1.8950,1727,0,1.00000omega,0.000361 + 0.00027theta + -0.00273omega + -0.00011theta^2 + -0.00025theta omega + 0.00066omega^2
89631,2025-07-02 07:45:00,0.015654,0.326451,0.231101,55.2972,1436,0,1.00000omega,0.001521 + -0.00101theta + 0.00033omega + 0.00001theta^2 + -0.00005theta omega + 0.00027omega^2
89632,2025-07-02 07:50:00,0.016409,0.128158,0.091361,-824.8433,1700,0,1.00000omega,-0.001191 + -0.00319theta + -0.00070omega + -0.00013theta^2 + 0.00104theta omega + -0.00004omega^2
89633,2025-07-02 07:55:00,0.004601,0.061562,0.043652,-0.2873,1400,0,1.00000omega,-0.001891 + 0.00009theta + 0.00012omega + 0.00017theta^2 + -0.00042theta omega + -0.00126omega^2
89634,2025-07-02 08:00:00,0.005837,0.368917,0.260896,-21214784.0000,1575,0,1.00000omega,0.000021 + -0.00009theta + -0.00038omega + -0.00007theta^2 + 0.00016theta omega + 0.00002omega^2
89635,2025-07-02 08:05:00,0.026183,0.258701,0.183864,112.8940,81,5,1.00000omega,0.000671 + -0.00250theta + -0.00038omega + -0.00027theta^2 + -0.00134theta omega + -0.00002omega^2
89636,2025-07-02 08:10:00,0.003642,0.076772,0.054347,-1.7851,1660,0,1.00000omega,-0.000881 + -0.00040theta + 0.00395omega + -0.00019theta^2 + -0.00077theta omega + 0.00072omega^2
89637,2025-07-02 08:15:00,nan,nan,nan,257.0545,38,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89638,2025-07-02 08:20:00,nan,nan,nan,324.0884,84,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89639,2025-07-02 08:25:00,0.013185,1.021376,0.722282,-19452303360.0000,2236,0,1.00000omega,-0.002841 + 0.00050theta + 0.00281omega + -0.00010theta^2 + -0.00007theta omega + 0.00135omega^2
89640,2025-07-02 08:30:00,0.007345,0.264794,0.187309,-238445.6562,2771,0,1.00000omega,-0.001161 + -0.00100theta + -0.00301omega + -0.00045theta^2 + 0.00181theta omega + 0.00112omega^2
89641,2025-07-02 08:35:00,0.009600,0.096757,0.068754,-1.3987,1395,0,1.00000omega,0.001721 + 0.00084theta + -0.00105omega + 0.00067theta^2 + 0.00034theta omega + -0.00056omega^2
89642,2025-07-02 08:40:00,0.041852,0.545754,0.387040,239.0851,33,5,1.00000omega,0.001691 + -0.00486theta + 0.00268omega + 0.00009theta^2 + 0.00071theta omega + 0.00110omega^2
89643,2025-07-02 08:45:00,0.017279,0.377579,0.267268,84.2973,121,5,1.00000omega,0.000251 + -0.00019theta + 0.00020omega + 0.00008theta^2 + 0.00007theta omega + 0.00042omega^2
89644,2025-07-02 08:50:00,0.004631,0.111033,0.078581,-1.7278,1473,0,1.00000omega,0.002261 + -0.00057theta + -0.01993omega + -0.00275theta^2 + 0.00118theta omega + -0.00069omega^2
89645,2025-07-02 08:55:00,0.004457,0.058315,0.041355,-1.0781,1508,0,1.00000omega,0.000291 + -0.00397theta + -0.00118omega + 0.00029theta^2 + -0.00095theta omega + 0.00191omega^2
89646,2025-07-02 09:00:00,0.014139,0.370939,0.262484,-5760.5488,1589,0,1.00000omega,-0.000071 + -0.00040theta + 0.00132omega + 0.00012theta^2 + -0.00061theta omega + 0.00294omega^2
89647,2025-07-02 09:05:00,0.004401,0.209978,0.148510,4.4705,2810,0,1.00000omega,0.004271 + -0.00109theta + -0.00283omega + -0.00001theta^2 + -0.00004theta omega + -0.00004omega^2
89648,2025-07-02 09:10:00,0.025198,0.294764,0.209190,-5700.0137,1112,0,1.00000omega,-0.000461 + -0.00040theta + -0.00115omega + 0.00004theta^2 + -0.00008theta omega + -0.00021omega^2
89649,2025-07-02 09:15:00,0.004055,0.064317,0.045569,-2.6452,1289,1,1.00000omega,-0.006631 + 0.08158theta + -0.01848omega + -0.25279theta^2 + -0.00927theta omega + -0.00451omega^2
89650,2025-07-02 09:20:00,nan,nan,nan,43.8573,191,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89651,2025-07-02 09:25:00,0.005198,0.026200,0.018887,-1.7969,2088,0,1.00000omega,-0.000091 + -0.03807theta + -0.00882omega + 0.00183theta^2 + -0.00124theta omega + 0.00037omega^2
89652,2025-07-02 09:30:00,0.011519,0.109422,0.077801,-676395.8125,1076,0,1.00000omega,0.000671 + -0.00005theta + -0.00013omega + 0.00007theta^2 + -0.00022theta omega + -0.00051omega^2
89653,2025-07-02 09:35:00,0.008942,0.625193,0.442124,-93.4027,1818,0,1.00000omega,0.001631 + -0.00047theta + -0.00046omega + -0.00006theta^2 + -0.00003theta omega + 0.00009omega^2
89654,2025-07-02 09:40:00,nan,nan,nan,16307.9736,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89655,2025-07-02 09:45:00,0.003926,0.134060,0.094836,5.5502,2485,0,1.00000omega,-0.000941 + 0.00023theta + -0.00413omega + 0.00007theta^2 + 0.00016theta omega + -0.00001omega^2
89656,2025-07-02 09:50:00,nan,nan,nan,64.0788,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89657,2025-07-02 09:55:00,0.006490,0.472628,0.334230,-92861.6719,2624,0,1.00000omega,-0.000501 + -0.00025theta + 0.00656omega + 0.00000theta^2 + -0.00001theta omega + -0.00025omega^2
89658,2025-07-02 10:00:00,0.006187,0.365940,0.258795,-66.0908,2443,0,1.00000omega,-0.001461 + -0.00009theta + 0.00045omega + -0.00007theta^2 + 0.00044theta omega + -0.00056omega^2
89659,2025-07-02 10:05:00,0.003831,0.080878,0.057254,-2.5619,2207,1,1.00000omega,0.001131 + -0.00359theta + -0.00213omega + -0.00325theta^2 + -0.00070theta omega + -0.00046omega^2
89660,2025-07-02 10:10:00,0.036303,0.715852,0.506834,107.3210,52,5,1.00000omega,0.083011 + -0.00216theta + 0.00069omega + 0.00103theta^2 + -0.00037theta omega + -0.00096omega^2
89661,2025-07-02 10:15:00,0.041569,0.492817,0.349711,96.4724,31,5,1.00000omega,-0.005171 + -0.00246theta + 0.00091omega + -0.00203theta^2 + -0.00898theta omega + -0.00283omega^2
89662,2025-07-02 10:20:00,0.004436,0.156255,0.110533,-0.4205,1421,0,1.00000omega,-0.010851 + -0.00089theta + -0.00053omega + -0.00007theta^2 + -0.00257theta omega + -0.00049omega^2
89663,2025-07-02 10:25:00,0.004818,0.081726,0.057890,-0.3679,1557,0,1.00000omega,-0.001021 + -0.00059theta + -0.00133omega + 0.00006theta^2 + -0.00012theta omega + 0.00054omega^2
89664,2025-07-02 10:30:00,0.003841,0.046913,0.033283,-1.7909,1253,0,1.00000omega,0.000181 + -0.00149theta + 0.00140omega + 0.00225theta^2 + -0.00042theta omega + -0.00138omega^2
89665,2025-07-02 10:35:00,0.004478,0.221614,0.156736,0.9220,1346,0,1.00000omega,0.014601 + 0.00078theta + 0.03149omega + 0.00047theta^2 + -0.00030theta omega + 0.00121omega^2
89666,2025-07-02 10:40:00,0.005332,0.193120,0.136608,-4311.8374,2078,0,1.00000omega,-0.005471 + -0.01123theta + 0.00225omega + 0.00047theta^2 + -0.00036theta omega + -0.00067omega^2
89667,2025-07-02 10:45:00,0.005993,0.873159,0.617431,-86810496.0000,3277,0,1.00000omega,0.001241 + -0.00028theta + -0.00033omega + 0.00003theta^2 + 0.00009theta omega + -0.00009omega^2
89668,2025-07-02 10:50:00,0.007074,0.147343,0.104307,-68915.6797,1997,1,1.00000omega,-0.002071 + 0.00004theta + 0.00048omega + -0.00007theta^2 + -0.00041theta omega + -0.00021omega^2
89669,2025-07-02 10:55:00,0.015271,0.331221,0.234457,237.5148,1443,0,1.00000omega,0.001751 + 0.00017theta + 0.00704omega + -0.00000theta^2 + 0.00002theta omega + 0.00012omega^2
89670,2025-07-02 11:00:00,nan,nan,nan,519.3412,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
89671,2025-07-02 11:05:00,0.004665,0.153722,0.108748,-160.9254,1454,0,1.00000omega,-0.000451 + -0.00066theta + -0.00052omega + 0.00005theta^2 + 0.00029theta omega + -0.00086omega^2
89672,2025-07-02 11:10:00,0.018281,0.207251,0.147118,26.2313,101,5,1.00000omega,-0.018841 + -0.01499theta + -0.00078omega + -0.00015theta^2 + 0.00225theta omega + 0.00024omega^2
89673,2025-07-02 11:15:00,0.003493,0.069798,0.049417,-1.1004,1620,0,1.00000omega,0.001451 + -0.00041theta + 0.00142omega + 0.00135theta^2 + 0.00177theta omega + 0.00067omega^2
89674,2025-07-02 11:20:00,0.004028,0.019383,0.013999,-1.2721,1786,0,1.00000omega,-0.008841 + -0.34866theta + 0.01716omega + 0.10700theta^2 + 0.00404theta omega + 0.00579omega^2
89675,2025-07-02 11:25:00,0.003611,0.139511,0.098683,-1.7282,2405,0,1.00000omega,-0.001211 + 0.00016theta + -0.00023omega + -0.00023theta^2 + -0.00122theta omega + 0.00026omega^2
89676,2025-07-02 11:30:00,0.003752,0.091342,0.064643,-0.9801,1169,0,1.00000omega,0.001591 + 0.00189theta + 0.00213omega + 0.00009theta^2 + -0.00152theta omega + -0.00019omega^2
89677,2025-07-02 11:35:00,0.004155,0.131388,0.092952,-1.0012,1891,0,1.00000omega,0.013371 + 0.00175theta + -0.07227omega + 0.00209theta^2 + -0.00422theta omega + -0.34968omega^2
89678,2025-07-02 11:40:00,0.003665,0.125246,0.088600,-1922589.6250,1991,0,1.00000omega,-0.002701 + -0.00050theta + 0.00282omega + 0.00003theta^2 + 0.00200theta omega + -0.00026omega^2
89679,2025-07-02 11:45:00,0.005715,0.181915,0.128697,6.8383,1853,0,1.00000omega,0.001591 + 0.00015theta + 0.00553omega + 0.00008theta^2 + 0.00006theta omega + 0.00010omega^2
89680,2025-07-02 11:50:00,0.004954,0.044635,0.031756,-515248.0312,1877,0,1.00000omega,0.003191 + 0.00033theta + 0.00234omega + -0.00016theta^2 + -0.00000theta omega + 0.00031omega^2
89681,2025-07-02 11:55:00,0.005426,0.264241,0.186886,1.4079,3162,0,1.00000omega,0.000361 + -0.00004theta + 0.00016omega + 0.00005theta^2 + -0.00007theta omega + 0.00101omega^2
89682,2025-07-02 12:00:00,0.003722,0.033685,0.023964,1.8858,1975,0,1.00000omega,-0.003581 + -0.00130theta + 0.00250omega + 0.00341theta^2 + -0.00228theta omega + 0.00054omega^2
