Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
92644,2025-07-12 19:20:00,0.008259,0.493188,0.348786,-42562.4961,1615,5,1.00000omega,0.002091 + 0.00757theta + 0.00919omega + 0.00027theta^2 + 0.00137theta omega + -0.00076omega^2
92645,2025-07-12 19:25:00,0.075230,1.114695,0.790001,332.4693,35,5,1.00000omega,-0.006101 + -0.00758theta + 0.00630omega + 0.00013theta^2 + 0.00689theta omega + 0.00060omega^2
92646,2025-07-12 19:30:00,0.010483,0.415586,0.293957,-912.7144,1525,0,1.00000omega,-0.002131 + -0.00104theta + 0.00015omega + 0.00157theta^2 + -0.00060theta omega + -0.00054omega^2
92647,2025-07-12 19:35:00,nan,nan,nan,197.3107,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92648,2025-07-12 19:40:00,0.035972,0.625975,0.443361,164.8337,25,5,1.00000omega,0.001771 + -0.00325theta + -0.00324omega + -0.00001theta^2 + -0.00294theta omega + -0.00121omega^2
92649,2025-07-12 19:45:00,0.043185,0.830525,0.588063,302.4393,33,5,1.00000omega,0.000431 + -0.00003theta + 0.00128omega + 0.00015theta^2 + -0.00006theta omega + 0.00049omega^2
92650,2025-07-12 19:50:00,0.031991,0.224320,0.160223,83.5857,29,5,1.00000omega,-0.010891 + -0.01297theta + -0.00228omega + 0.00219theta^2 + 0.00153theta omega + -0.00145omega^2
92651,2025-07-12 19:55:00,0.025073,0.218238,0.155333,75.6770,83,5,1.00000omega,-0.000071 + 0.00000theta + 0.00216omega + 0.00019theta^2 + -0.00011theta omega + 0.00017omega^2
92652,2025-07-12 20:00:00,0.028412,0.252514,0.179681,36.7054,141,5,1.00000omega,-0.110481 + -0.16125theta + 0.01306omega + -0.01226theta^2 + 0.00075theta omega + 0.01038omega^2
92653,2025-07-12 20:05:00,0.004195,0.051550,0.036572,-0.4824,1063,0,1.00000omega,-0.000311 + -0.00165theta + 0.00107omega + 0.00017theta^2 + 0.00014theta omega + -0.00169omega^2
92654,2025-07-12 20:10:00,0.004847,0.065268,0.046278,0.2444,916,0,1.00000omega,-0.005791 + -0.51022theta + -0.00234omega + 0.00631theta^2 + -0.00417theta omega + -0.01322omega^2
92655,2025-07-12 20:15:00,0.005282,0.262271,0.185491,5.7625,2289,0,1.00000omega,0.001721 + -0.00001theta + -0.00061omega + -0.00003theta^2 + 0.00031theta omega + 0.00108omega^2
92656,2025-07-12 20:20:00,nan,nan,nan,186.6787,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92657,2025-07-12 20:25:00,0.045944,0.824363,0.583818,-3352.4248,358,0,1.00000omega,0.014031 + -0.19634theta + -0.00691omega + -0.00157theta^2 + 0.00009theta omega + 0.00067omega^2
92658,2025-07-12 20:30:00,nan,nan,nan,-3175552389926641130421616640.0000,2967,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92659,2025-07-12 20:35:00,0.004907,0.127691,0.090358,-2.5440,1591,0,1.00000omega,0.008131 + -0.00133theta + -0.00207omega + -0.00326theta^2 + -0.00785theta omega + 0.00149omega^2
92660,2025-07-12 20:40:00,0.045328,0.602671,0.427357,227.4966,63,5,1.00000omega,-0.002001 + 0.00003theta + 0.00586omega + -0.00007theta^2 + -0.00029theta omega + -0.00121omega^2
92661,2025-07-12 20:45:00,0.004113,0.132778,0.093933,-0.7941,2010,0,1.00000omega,0.019791 + -0.00358theta + -0.00549omega + -0.00030theta^2 + -0.00184theta omega + 0.00109omega^2
92662,2025-07-12 20:50:00,0.006762,0.257235,0.181956,-1995885248512.0000,2821,0,1.00000omega,0.002071 + -0.00007theta + -0.00462omega + 0.00000theta^2 + 0.00000theta omega + 0.00058omega^2
92663,2025-07-12 20:55:00,nan,nan,nan,35899.1016,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92664,2025-07-12 21:00:00,0.006423,0.219559,0.155318,25.6079,2730,0,1.00000omega,-0.006751 + -0.09851theta + -0.00335omega + 0.00002theta^2 + -0.00002theta omega + 0.00086omega^2
92665,2025-07-12 21:05:00,0.006878,0.280323,0.198278,-16930570315564580864.0000,1790,1,1.00000omega,0.000571 + 0.00108theta + 0.00136omega + 0.00057theta^2 + 0.00009theta omega + -0.00085omega^2
92666,2025-07-12 21:10:00,0.007039,0.147642,0.104517,-0.3622,1856,0,1.00000omega,-0.019481 + -0.09612theta + 0.00070omega + 0.00048theta^2 + -0.00293theta omega + -0.00457omega^2
92667,2025-07-12 21:15:00,0.005388,0.119149,0.084337,3.4321,1678,0,1.00000omega,0.004611 + 0.00423theta + 0.00165omega + -0.00034theta^2 + 0.00005theta omega + 0.00193omega^2
92668,2025-07-12 21:20:00,nan,nan,nan,2666.6130,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92669,2025-07-12 21:25:00,0.006142,0.103337,0.073199,-0.5635,1707,0,1.00000omega,0.003711 + 0.00008theta + 0.00208omega + -0.00033theta^2 + -0.00087theta omega + 0.00176omega^2
92670,2025-07-12 21:30:00,nan,nan,nan,367.7237,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92671,2025-07-12 21:35:00,0.032924,0.447332,0.317167,152.6073,73,5,1.00000omega,0.005021 + 0.01772theta + 0.00239omega + -0.00069theta^2 + 0.00007theta omega + -0.00015omega^2
92672,2025-07-12 21:40:00,0.041064,0.789250,0.558839,-114001.6172,447,0,1.00000omega,0.000741 + -0.00424theta + 0.00671omega + 0.00011theta^2 + -0.00325theta omega + 0.01395omega^2
92673,2025-07-12 21:45:00,0.021043,0.140191,0.100241,-1471716446437376.0000,2010,0,1.00000omega,-0.115631 + -0.03647theta + 0.00464omega + 0.00009theta^2 + 0.00006theta omega + 0.00106omega^2
92674,2025-07-12 21:50:00,0.005643,0.118781,0.084086,-1.1454,1693,0,1.00000omega,0.005011 + 0.00039theta + 0.00076omega + -0.00222theta^2 + -0.00013theta omega + -0.00385omega^2
92675,2025-07-12 21:55:00,0.005613,0.068007,0.048251,2.4619,3629,0,1.00000omega,-0.004001 + 0.00091theta + 0.00083omega + -0.00031theta^2 + -0.00004theta omega + 0.00011omega^2
92676,2025-07-12 22:00:00,0.005741,0.048100,0.034253,-1.4269,1386,0,1.00000omega,0.000311 + -0.00180theta + 0.00073omega + 0.00072theta^2 + 0.00242theta omega + 0.00122omega^2
92677,2025-07-12 22:05:00,0.005782,0.113336,0.080245,-0.3274,1151,0,1.00000omega,-0.003601 + -0.00069theta + -0.00019omega + -0.00061theta^2 + -0.00078theta omega + 0.00209omega^2
92678,2025-07-12 22:10:00,0.009663,0.778664,0.550641,-4.1214,2035,0,1.00000omega,0.004621 + 0.00039theta + -0.00169omega + -0.00003theta^2 + -0.00038theta omega + -0.00026omega^2
92679,2025-07-12 22:15:00,nan,nan,nan,-354049781018289766400.0000,1995,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92680,2025-07-12 22:20:00,0.005198,0.035065,0.025065,-1.1064,1270,0,1.00000omega,-0.001401 + 0.00009theta + 0.00091omega + 0.00027theta^2 + 0.00098theta omega + 0.00214omega^2
92681,2025-07-12 22:25:00,0.041742,0.847220,0.599801,79.3383,24,5,1.00000omega,0.022241 + -0.01973theta + -0.00144omega + 0.00186theta^2 + -0.00136theta omega + 0.00397omega^2
92682,2025-07-12 22:30:00,0.011364,0.431198,0.305009,0.5588,1426,0,1.00000omega,-0.003071 + 0.00047theta + -0.00041omega + 0.00028theta^2 + 0.00197theta omega + -0.00053omega^2
92683,2025-07-12 22:35:00,nan,nan,nan,158.0245,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92684,2025-07-12 22:40:00,0.026439,0.181472,0.129675,23.6154,187,5,1.00000omega,0.005901 + -0.00204theta + -0.00252omega + 0.00033theta^2 + 0.00035theta omega + 0.00184omega^2
92685,2025-07-12 22:45:00,0.027451,0.616499,0.436363,169.6181,334,0,1.00000omega,-0.003241 + -0.00141theta + -0.00038omega + -0.00045theta^2 + -0.00065theta omega + -0.00190omega^2
92686,2025-07-12 22:50:00,nan,nan,nan,-8776884554070753280.0000,1037,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92687,2025-07-12 22:55:00,0.007191,0.190193,0.134583,2.7234,1322,0,1.00000omega,0.002681 + 0.00029theta + -0.00160omega + 0.00018theta^2 + 0.00001theta omega + -0.00212omega^2
92688,2025-07-12 23:00:00,0.009181,0.073656,0.052485,-718984052736.0000,1487,0,1.00000omega,-0.000411 + -0.00004theta + 0.00482omega + -0.00002theta^2 + -0.00360theta omega + -0.00141omega^2
92689,2025-07-12 23:05:00,0.072270,3.460684,2.447606,5358.2441,20,5,1.00000omega,0.000691 + -0.00039theta + 0.00310omega + 0.00023theta^2 + -0.00008theta omega + 0.00007omega^2
92690,2025-07-12 23:10:00,0.006271,0.183371,0.129739,-106.2020,2183,0,1.00000omega,0.000101 + 0.00011theta + -0.00475omega + -0.00002theta^2 + -0.00000theta omega + 0.00013omega^2
92691,2025-07-12 23:15:00,0.005128,0.281326,0.198960,-13856.0781,2299,0,1.00000omega,-0.001551 + -0.00016theta + 0.00164omega + 0.00015theta^2 + -0.00021theta omega + 0.00018omega^2
92692,2025-07-12 23:20:00,0.032864,0.354124,0.251479,162.0866,23,5,1.00000omega,-0.006921 + -0.00416theta + -0.00099omega + -0.00109theta^2 + -0.00180theta omega + -0.00191omega^2
92693,2025-07-12 23:25:00,0.004751,0.024484,0.017636,-0.3867,1491,0,1.00000omega,-0.003121 + 0.00281theta + -0.00084omega + 0.00048theta^2 + 0.00052theta omega + -0.00200omega^2
92694,2025-07-12 23:30:00,0.004772,0.046820,0.033278,-0.0800,1046,0,1.00000omega,-0.000151 + 0.00118theta + 0.00048omega + -0.00049theta^2 + 0.00135theta omega + -0.00049omega^2
92695,2025-07-12 23:35:00,0.005765,0.309411,0.218825,0.2611,1998,0,1.00000omega,0.002551 + -0.00036theta + 0.00053omega + 0.00006theta^2 + -0.00026theta omega + -0.00197omega^2
92696,2025-07-12 23:40:00,0.006472,0.188441,0.133326,-83.2690,1975,0,1.00000omega,0.010251 + -0.00040theta + 0.00419omega + -0.00009theta^2 + 0.00009theta omega + -0.00034omega^2
92697,2025-07-12 23:45:00,nan,nan,nan,3072.8762,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92698,2025-07-12 23:50:00,0.034128,0.225837,0.161504,79.5794,79,5,1.00000omega,0.000111 + -0.00040theta + -0.00182omega + 0.00011theta^2 + -0.00062theta omega + -0.00054omega^2
92699,2025-07-12 23:55:00,nan,nan,nan,26383.9277,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92700,2025-07-13 00:00:00,nan,nan,nan,9602.1123,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92701,2025-07-13 00:05:00,0.037640,1.336020,0.945084,-17835.7480,648,0,1.00000omega,0.004021 + -0.02609theta + -0.01626omega + 0.00751theta^2 + -0.00521theta omega + 0.00298omega^2
92702,2025-07-13 00:10:00,0.009231,0.502893,0.355659,-681.2712,2461,0,1.00000omega,-0.001841 + 0.00194theta + -0.00270omega + 0.00000theta^2 + -0.00016theta omega + 0.00052omega^2
92703,2025-07-13 00:15:00,nan,nan,nan,9399.2080,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92704,2025-07-13 00:20:00,nan,nan,nan,20.5068,108,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92705,2025-07-13 00:25:00,0.006986,0.255291,0.180586,4.0224,3052,0,1.00000omega,0.005651 + -0.01948theta + -0.16884omega + -0.02220theta^2 + 0.00003theta omega + 0.00586omega^2
92706,2025-07-13 00:30:00,nan,nan,nan,217.5714,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92707,2025-07-13 00:35:00,nan,nan,nan,173.7223,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92708,2025-07-13 00:40:00,nan,nan,nan,638.7728,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92709,2025-07-13 00:45:00,0.004989,0.051062,0.036278,-0.7606,949,0,1.00000omega,0.000671 + -0.00121theta + 0.00085omega + 0.00085theta^2 + -0.00113theta omega + 0.00010omega^2
92710,2025-07-13 00:50:00,0.005133,0.106983,0.075736,-2.9370,1513,0,1.00000omega,-0.004451 + -0.00217theta + 0.00165omega + -0.00140theta^2 + -0.00056theta omega + 0.00141omega^2
92711,2025-07-13 00:55:00,0.020079,0.289292,0.205052,74.0596,822,0,1.00000omega,0.001041 + -0.00031theta + 0.00120omega + 0.00009theta^2 + 0.00003theta omega + -0.00013omega^2
92712,2025-07-13 01:00:00,nan,nan,nan,4593.8418,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92713,2025-07-13 01:05:00,0.005174,0.052647,0.037406,-2.5437,2424,0,1.00000omega,-0.004261 + -0.26840theta + -0.00298omega + 0.00515theta^2 + -0.15925theta omega + 0.01565omega^2
92714,2025-07-13 01:10:00,0.006542,0.263864,0.186638,0.0737,2889,0,1.00000omega,-0.002981 + -0.00068theta + 0.00002omega + -0.00009theta^2 + -0.00022theta omega + 0.00359omega^2
92715,2025-07-13 01:15:00,0.025833,0.642779,0.454880,-5005.1465,2637,0,1.00000omega,0.004661 + -0.00985theta + -0.00007omega + -0.00014theta^2 + 0.00043theta omega + 0.00134omega^2
92716,2025-07-13 01:20:00,0.033918,1.614675,1.142000,-178012.0781,733,0,1.00000omega,-0.190261 + -0.00908theta + -0.00095omega + -0.00113theta^2 + 0.00155theta omega + -0.00103omega^2
92717,2025-07-13 01:25:00,0.033011,0.202580,0.145135,295.0242,542,0,1.00000omega,-0.000061 + -0.00027theta + 0.00172omega + 0.00037theta^2 + 0.00008theta omega + 0.00010omega^2
92718,2025-07-13 01:30:00,nan,nan,nan,1671.4192,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92719,2025-07-13 01:35:00,nan,nan,nan,83.3242,153,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92720,2025-07-13 01:40:00,nan,nan,nan,-170376759151817423199160292605952.0000,2255,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92721,2025-07-13 01:45:00,nan,nan,nan,43.7045,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92722,2025-07-13 01:50:00,nan,nan,nan,293.9872,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92723,2025-07-13 01:55:00,0.039949,0.894153,0.632892,193.9081,38,5,1.00000omega,-0.001401 + -0.00072theta + 0.00134omega + 0.00011theta^2 + 0.00004theta omega + -0.00101omega^2
92724,2025-07-13 02:00:00,nan,nan,nan,74.4018,352,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92725,2025-07-13 02:05:00,0.005231,0.058051,0.041214,-0.1610,996,0,1.00000omega,0.000731 + -0.00562theta + -0.00045omega + -0.00133theta^2 + -0.00288theta omega + -0.00069omega^2
92726,2025-07-13 02:10:00,0.005324,0.043632,0.031082,-1.0490,1162,0,1.00000omega,-0.001041 + -0.00123theta + 0.00053omega + -0.00037theta^2 + 0.00256theta omega + -0.00099omega^2
92727,2025-07-13 02:15:00,0.007121,0.128985,0.091345,-2.2116,1175,0,1.00000omega,0.000481 + 0.00191theta + -0.00043omega + -0.00049theta^2 + -0.00123theta omega + -0.00091omega^2
92728,2025-07-13 02:20:00,0.005093,0.067493,0.047860,-1.5211,1239,0,1.00000omega,-0.014141 + -0.52040theta + -0.05984omega + 0.00468theta^2 + -0.01024theta omega + -0.00161omega^2
92729,2025-07-13 02:25:00,nan,nan,nan,-716833408956760064.0000,1295,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92730,2025-07-13 02:30:00,0.004995,0.144770,0.102429,1.2140,1668,0,1.00000omega,0.003681 + -0.00007theta + 0.00098omega + 0.00030theta^2 + 0.00016theta omega + -0.00032omega^2
92731,2025-07-13 02:35:00,0.003951,0.028492,0.020340,-1.3889,1075,0,1.00000omega,0.001901 + -0.00084theta + -0.00344omega + 0.00070theta^2 + -0.00066theta omega + -0.00233omega^2
92732,2025-07-13 02:40:00,0.018251,0.266879,0.189153,5.0518,323,5,1.00000omega,-0.290601 + -0.02342theta + -0.00346omega + -0.00068theta^2 + -0.00031theta omega + 0.00125omega^2
92733,2025-07-13 02:45:00,0.025349,1.026399,0.725995,-1345.6055,380,0,1.00000omega,0.006371 + 0.00048theta + -0.00139omega + -0.00017theta^2 + -0.00040theta omega + 0.00114omega^2
92734,2025-07-13 02:50:00,nan,nan,nan,21.6685,98,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92735,2025-07-13 02:55:00,0.004801,0.044836,0.031885,-120895.1797,1939,0,1.00000omega,0.000271 + -0.00012theta + -0.00175omega + 0.00041theta^2 + -0.00040theta omega + -0.00004omega^2
92736,2025-07-13 03:00:00,0.024948,0.299246,0.212333,196.6535,398,0,1.00000omega,-0.001091 + -0.00273theta + -0.00165omega + -0.00013theta^2 + -0.00013theta omega + 0.00051omega^2
92737,2025-07-13 03:05:00,0.004850,0.068438,0.048514,2.3062,1615,0,1.00000omega,-0.001491 + -0.00041theta + 0.00537omega + -0.00003theta^2 + -0.00001theta omega + -0.00195omega^2
92738,2025-07-13 03:10:00,nan,nan,nan,406.1287,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92739,2025-07-13 03:15:00,nan,nan,nan,-618658073437001482240.0000,751,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92740,2025-07-13 03:20:00,0.004288,0.070089,0.049653,-0.6325,1569,0,1.00000omega,0.004321 + -0.00059theta + -0.00089omega + 0.00066theta^2 + 0.00157theta omega + 0.00237omega^2
92741,2025-07-13 03:25:00,0.006007,0.149537,0.105824,3.6166,1753,0,1.00000omega,-0.000671 + -0.00070theta + -0.00248omega + -0.00016theta^2 + -0.00046theta omega + 0.00066omega^2
92742,2025-07-13 03:30:00,nan,nan,nan,383.7955,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92743,2025-07-13 03:35:00,0.005427,0.171854,0.121580,1.3490,1828,0,1.00000omega,0.001501 + 0.00007theta + -0.00197omega + 0.00021theta^2 + 0.00011theta omega + -0.00117omega^2
92744,2025-07-13 03:40:00,nan,nan,nan,206.5387,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92745,2025-07-13 03:45:00,0.004894,0.237307,0.167837,1.5150,2565,0,1.00000omega,0.003411 + -0.00048theta + 0.00017omega + -0.00003theta^2 + -0.00018theta omega + -0.00101omega^2
92746,2025-07-13 03:50:00,0.004775,0.033308,0.023793,0.1167,1048,0,1.00000omega,0.001531 + 0.00052theta + 0.00552omega + -0.00112theta^2 + 0.00192theta omega + 0.00041omega^2
92747,2025-07-13 03:55:00,0.006879,0.307845,0.217734,-342116297765451276451288449024.0000,2318,1,1.00000omega,-0.002291 + 0.00016theta + 0.00082omega + 0.00024theta^2 + -0.00276theta omega + 0.00031omega^2
92748,2025-07-13 04:00:00,nan,nan,nan,320.0905,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92749,2025-07-13 04:05:00,0.005874,0.029540,0.021297,1.1410,1904,0,1.00000omega,-0.002041 + -0.00141theta + 0.00088omega + 0.00026theta^2 + 0.00127theta omega + 0.00196omega^2
92750,2025-07-13 04:10:00,0.005310,0.077686,0.055060,-1.9357,1370,0,1.00000omega,-0.001141 + -1.00687theta + -0.00476omega + -0.00289theta^2 + -0.01698theta omega + -0.02179omega^2
92751,2025-07-13 04:15:00,0.005602,0.269379,0.190521,-0.6828,3791,0,1.00000omega,-0.016651 + 0.00044theta + -0.00691omega + 0.00005theta^2 + 0.00050theta omega + 0.00219omega^2
92752,2025-07-13 04:25:00,0.037717,0.363375,0.258325,171.0177,87,5,1.00000omega,-0.005171 + -0.00196theta + 0.00114omega + -0.00474theta^2 + -0.00898theta omega + 0.00374omega^2
92753,2025-07-13 04:30:00,0.006715,0.137094,0.097056,-2.7552,1648,0,1.00000omega,0.000011 + 0.00413theta + 0.00618omega + 0.00082theta^2 + -0.00341theta omega + -0.00468omega^2
92754,2025-07-13 04:35:00,nan,nan,nan,284.1645,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92755,2025-07-13 04:40:00,0.019971,0.166631,0.118669,45.8938,122,5,1.00000omega,0.000701 + -0.00174theta + 0.00108omega + -0.00021theta^2 + -0.00066theta omega + 0.00020omega^2
92756,2025-07-13 04:45:00,0.004659,0.041164,0.029293,-1.4439,943,0,1.00000omega,-0.870401 + -0.78799theta + 0.00234omega + 0.74128theta^2 + 0.04120theta omega + -0.00037omega^2
92757,2025-07-13 04:50:00,nan,nan,nan,560.8508,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92758,2025-07-13 04:55:00,0.007352,0.239288,0.169282,5.4269,1051,0,1.00000omega,-0.001341 + 0.00053theta + 0.00004omega + -0.00059theta^2 + 0.00012theta omega + -0.00296omega^2
92759,2025-07-13 05:00:00,0.031710,0.709540,0.502221,486.3291,36,5,1.00000omega,0.000011 + -0.00024theta + -0.00485omega + -0.00014theta^2 + -0.00016theta omega + -0.00014omega^2
92760,2025-07-13 05:05:00,0.017349,0.092341,0.066437,23.0733,112,5,1.00000omega,0.002921 + -0.19079theta + -0.00123omega + 0.10382theta^2 + -0.06868theta omega + -0.00446omega^2
92761,2025-07-13 05:10:00,nan,nan,nan,234.7203,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
92762,2025-07-13 05:15:00,0.007188,0.251434,0.177863,5.8555,1244,0,1.00000omega,-0.002331 + -0.00054theta + -0.00225omega + 0.00006theta^2 + 0.00002theta omega + 0.00071omega^2
92763,2025-07-13 05:20:00,0.032384,1.403354,0.992585,849.6529,50,5,1.00000omega,-0.000711 + 0.00000theta + 0.00027omega + 0.00001theta^2 + -0.00005theta omega + 0.00011omega^2
92764,2025-07-13 05:25:00,0.034435,1.558679,1.102421,1165.7479,33,5,1.00000omega,-0.000381 + 0.00033theta + 0.00457omega + 0.00005theta^2 + 0.00003theta omega + 0.00019omega^2
