Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
69312,2025-04-22 14:30:00,0.012666,0.129960,0.092331,-12490.2031,797,0,1.00000omega,-0.000111 + -0.00019theta + 0.00050omega + -0.00005theta^2 + -0.00015theta omega + 0.00010omega^2
69313,2025-04-22 14:35:00,0.005655,0.194781,0.137789,0.5392,2031,0,1.00000omega,-0.000791 + -0.00005theta + 0.00051omega + 0.00010theta^2 + 0.00036theta omega + -0.00126omega^2
69314,2025-04-22 14:40:00,0.090870,1.739394,1.231614,-148148748288.0000,739,0,1.00000omega,-0.003341 + 0.00375theta + -0.00048omega + 0.00398theta^2 + 0.00488theta omega + -0.00103omega^2
69315,2025-04-22 14:45:00,0.007931,0.214998,0.152130,-1.9530,2725,0,1.00000omega,0.000171 + -0.00109theta + 0.00136omega + -0.00079theta^2 + -0.00011theta omega + -0.00801omega^2
69316,2025-04-22 14:50:00,0.008266,0.064384,0.045900,-2.8894,2932,0,1.00000omega,-0.002971 + -0.00123theta + 0.00014omega + 0.00009theta^2 + -0.00035theta omega + -0.00057omega^2
69317,2025-04-22 14:55:00,0.033446,1.878659,1.328623,1052.1975,46,5,1.00000omega,0.000521 + -0.00005theta + 0.00080omega + 0.00001theta^2 + -0.00001theta omega + 0.00008omega^2
69318,2025-04-22 15:00:00,0.229120,2.712095,1.924572,-3837951357781136780726108160.0000,3181,2,1.00000omega,-0.002281 + 0.00006theta + -0.00028omega + -0.00001theta^2 + -0.00008theta omega + -0.00012omega^2
69319,2025-04-22 15:05:00,0.007242,0.510022,0.360677,7.6713,2108,0,1.00000omega,-0.000141 + 0.00036theta + 0.00147omega + -0.00006theta^2 + -0.00011theta omega + -0.00124omega^2
69320,2025-04-22 15:10:00,0.006413,0.169121,0.119672,1.5817,1630,0,1.00000omega,0.000031 + -0.00074theta + 0.00385omega + -0.00004theta^2 + -0.00031theta omega + -0.00073omega^2
69321,2025-04-22 15:15:00,nan,nan,nan,72.0893,116,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69322,2025-04-22 15:20:00,0.044609,1.122734,0.794519,147.8859,43,5,1.00000omega,-0.009451 + -0.00603theta + 0.00075omega + -0.00013theta^2 + 0.00045theta omega + -0.00001omega^2
69323,2025-04-22 15:25:00,nan,nan,nan,6.3820,675,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69324,2025-04-22 15:30:00,0.005863,0.157596,0.111515,-1.9555,1987,0,1.00000omega,0.003261 + 0.00041theta + -0.00283omega + -0.00002theta^2 + 0.00002theta omega + 0.00008omega^2
69325,2025-04-22 15:35:00,0.011981,0.993004,0.702211,-93.1103,2534,0,1.00000omega,0.003851 + -0.08816theta + -0.25798omega + -0.01652theta^2 + -0.00041theta omega + -0.00135omega^2
69326,2025-04-22 15:40:00,nan,nan,nan,-2489925673657626001408.0000,956,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69327,2025-04-22 15:45:00,0.005867,0.219554,0.155304,-0.8992,1520,0,1.00000omega,0.002371 + -0.00203theta + 0.00005omega + 0.00037theta^2 + -0.00330theta omega + 0.00059omega^2
69328,2025-04-22 15:50:00,nan,nan,nan,70.7799,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69329,2025-04-22 15:55:00,0.009740,0.564022,0.398883,-1776973105890066432.0000,2096,0,1.00000omega,-0.009371 + 0.00191theta + 0.00119omega + 0.00076theta^2 + -0.00065theta omega + -0.00250omega^2
69330,2025-04-22 16:00:00,nan,nan,nan,78.6450,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69331,2025-04-22 16:05:00,0.004733,0.076156,0.053954,-1432664.2500,1683,0,1.00000omega,-0.001951 + 0.00010theta + -0.00229omega + -0.00108theta^2 + -0.00120theta omega + -0.00080omega^2
69332,2025-04-22 16:10:00,0.008666,0.694471,0.491103,-478.0650,2554,0,1.00000omega,0.000341 + -0.00010theta + 0.00056omega + -0.00002theta^2 + 0.00007theta omega + 0.00103omega^2
69333,2025-04-22 16:15:00,0.004963,0.158428,0.112080,-1.3771,2098,0,1.00000omega,-0.005731 + 0.00123theta + -0.00708omega + 0.00003theta^2 + 0.00498theta omega + 0.00048omega^2
69334,2025-04-22 16:20:00,0.007225,0.088967,0.063117,-1.6460,1610,0,1.00000omega,-0.016011 + -0.50716theta + -0.02050omega + -0.00374theta^2 + -0.00604theta omega + -0.01396omega^2
69335,2025-04-22 16:25:00,0.027692,0.424795,0.301013,-4121.6060,590,0,1.00000omega,-0.141651 + -0.00210theta + 0.00197omega + 0.00496theta^2 + -0.00103theta omega + 0.00111omega^2
69336,2025-04-22 16:30:00,0.004975,0.030556,0.021891,-1.4809,927,0,1.00000omega,0.033741 + -1.00854theta + -0.02267omega + 0.64780theta^2 + 0.01102theta omega + 0.00312omega^2
69337,2025-04-22 16:35:00,nan,nan,nan,33.7516,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69338,2025-04-22 16:40:00,nan,nan,nan,115.2782,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69339,2025-04-22 16:45:00,0.007285,0.278356,0.196895,-0.2729,2147,0,1.00000omega,0.000711 + -0.00090theta + -0.00416omega + -0.00007theta^2 + -0.00005theta omega + 0.00013omega^2
69340,2025-04-22 16:50:00,0.006407,0.116119,0.082233,-1.7299,951,0,1.00000omega,0.002241 + 0.00131theta + -0.00002omega + 0.00034theta^2 + 0.00304theta omega + -0.00305omega^2
69341,2025-04-22 16:55:00,0.022364,0.503732,0.356543,-105804.8516,2047,0,1.00000omega,-0.000071 + -0.00472theta + 0.00074omega + 0.00103theta^2 + -0.00105theta omega + -0.00014omega^2
69342,2025-04-22 17:00:00,0.006973,0.021793,0.016180,-0.3241,624,5,1.00000omega,0.024261 + -0.07142theta + -0.00729omega + -0.39438theta^2 + -0.01938theta omega + -0.00326omega^2
69343,2025-04-22 17:05:00,0.005156,0.044172,0.031447,-0.4144,1220,0,1.00000omega,-0.001251 + -0.00853theta + 0.00136omega + -0.00635theta^2 + 0.01351theta omega + -0.00991omega^2
69344,2025-04-22 17:10:00,nan,nan,nan,519.5707,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69345,2025-04-22 17:15:00,0.004835,0.084709,0.059995,-0.3002,1246,0,1.00000omega,0.001041 + -0.00142theta + -0.00258omega + 0.00005theta^2 + -0.00178theta omega + 0.00111omega^2
69346,2025-04-22 17:20:00,0.004628,0.055536,0.039406,-1.2881,1185,0,1.00000omega,0.004341 + -0.01063theta + -0.00025omega + -0.00280theta^2 + 0.00661theta omega + -0.01038omega^2
69347,2025-04-22 17:25:00,0.005234,0.045727,0.032545,-0.6926,1126,0,1.00000omega,-0.008411 + -0.00176theta + 0.00727omega + -0.00015theta^2 + 0.00227theta omega + -0.00165omega^2
69348,2025-04-22 17:30:00,0.017509,0.574591,0.406486,-6.5225,1797,0,1.00000omega,-0.001091 + -0.00162theta + 0.00234omega + 0.00003theta^2 + -0.00006theta omega + -0.00205omega^2
69349,2025-04-22 17:35:00,0.012029,0.386935,0.273737,-439.9652,1697,0,1.00000omega,0.000691 + 0.00249theta + -0.00544omega + -0.00077theta^2 + -0.00167theta omega + 0.00001omega^2
69350,2025-04-22 17:40:00,0.005169,0.023066,0.016715,0.6089,1142,0,1.00000omega,-0.005651 + -0.00068theta + -0.00015omega + -0.00121theta^2 + -0.00077theta omega + -0.00035omega^2
69351,2025-04-22 17:45:00,0.008204,0.384232,0.271755,-1466.9236,2083,0,1.00000omega,0.014131 + -0.00018theta + 0.00241omega + -0.00003theta^2 + -0.00023theta omega + 0.00193omega^2
69352,2025-04-22 17:50:00,0.004959,0.041047,0.029235,-1.3305,1499,0,1.00000omega,-0.003241 + -1.21004theta + -0.00766omega + 0.01466theta^2 + 0.02707theta omega + -0.01697omega^2
69353,2025-04-22 17:55:00,0.032201,0.258808,0.184416,113.5606,70,5,1.00000omega,-0.005301 + -0.00166theta + 0.00161omega + -0.00365theta^2 + -0.00621theta omega + 0.00154omega^2
69354,2025-04-22 18:00:00,0.007981,0.281559,0.199172,-14.8705,1666,0,1.00000omega,1.382441 + -0.34626theta + 0.32480omega + 0.01853theta^2 + -0.03950theta omega + 0.00322omega^2
69355,2025-04-22 18:05:00,nan,nan,nan,63537.2773,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69356,2025-04-22 18:10:00,nan,nan,nan,318.8177,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69357,2025-04-22 18:15:00,0.006322,0.176687,0.125016,-1.3376,1784,0,1.00000omega,-0.000141 + -0.00056theta + 0.00667omega + -0.00019theta^2 + 0.00105theta omega + -0.00343omega^2
69358,2025-04-22 18:20:00,nan,nan,nan,194.9230,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69359,2025-04-22 18:25:00,0.005876,0.164148,0.116145,-1.3105,1365,0,1.00000omega,-0.001951 + 0.00172theta + 0.00041omega + -0.00014theta^2 + 0.00174theta omega + -0.00032omega^2
69360,2025-04-22 18:30:00,0.045101,1.057313,0.748313,177.1760,30,5,1.00000omega,0.010001 + -0.00073theta + 0.00545omega + 0.00044theta^2 + 0.00123theta omega + 0.00039omega^2
69361,2025-04-22 18:35:00,nan,nan,nan,160.8809,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69362,2025-04-22 18:40:00,nan,nan,nan,259.0476,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69363,2025-04-22 18:45:00,0.005267,0.145909,0.103241,-4.3623,900,0,1.00000omega,-0.027671 + -1.29651theta + 0.03703omega + 0.75974theta^2 + -0.04954theta omega + -0.09984omega^2
69364,2025-04-22 18:50:00,0.019617,1.382907,0.977962,-226115047288471552.0000,1305,0,1.00000omega,0.002951 + 0.00031theta + 0.01277omega + -0.00021theta^2 + 0.00002theta omega + -0.00051omega^2
69365,2025-04-22 18:55:00,0.004876,0.072824,0.051610,-0.5039,1550,0,1.00000omega,-0.003831 + 0.00019theta + -0.00042omega + -0.00026theta^2 + -0.00218theta omega + -0.00009omega^2
69366,2025-04-22 19:00:00,0.005200,0.092100,0.065228,-0.2151,1612,0,1.00000omega,-0.002221 + 0.00021theta + 0.00198omega + -0.00031theta^2 + -0.00011theta omega + 0.00199omega^2
69367,2025-04-22 19:05:00,0.011105,0.066009,0.047331,-1112849907712.0000,1440,0,1.00000omega,0.002291 + -0.00283theta + 0.00095omega + -0.00029theta^2 + -0.01104theta omega + 0.00185omega^2
69368,2025-04-22 19:10:00,0.014428,0.091347,0.065393,8.7429,122,5,1.00000omega,0.010721 + -0.91341theta + 0.03814omega + 0.01877theta^2 + -0.00221theta omega + 0.01099omega^2
69369,2025-04-22 19:15:00,nan,nan,nan,49.5021,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69370,2025-04-22 19:20:00,nan,nan,nan,-1.3833,1617,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69371,2025-04-22 19:25:00,0.004086,0.066592,0.047176,-1.1047,1359,0,1.00000omega,0.000461 + 0.00035theta + -0.00434omega + 0.00135theta^2 + -0.00003theta omega + 0.00052omega^2
69372,2025-04-22 19:30:00,0.006227,0.023259,0.017026,1.8022,1687,0,1.00000omega,-0.009271 + -1.00157theta + -0.00196omega + 0.00014theta^2 + 0.06788theta omega + -0.04354omega^2
69373,2025-04-22 19:35:00,0.005851,0.140120,0.099166,-1.6412,1682,0,1.00000omega,-0.018691 + -0.47943theta + 0.02637omega + 0.01545theta^2 + -0.00803theta omega + 0.00392omega^2
69374,2025-04-22 19:40:00,0.004708,0.106144,0.075129,-2.6874,1318,0,1.00000omega,0.000451 + -0.00005theta + 0.00046omega + -0.00622theta^2 + 0.00208theta omega + 0.00405omega^2
69375,2025-04-22 19:45:00,0.004743,0.034443,0.024584,-1.4408,1381,0,1.00000omega,0.012991 + 0.00028theta + -0.00153omega + -0.00108theta^2 + -0.00103theta omega + 0.00313omega^2
69376,2025-04-22 19:50:00,nan,nan,nan,2243.7751,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69377,2025-04-22 19:55:00,nan,nan,nan,-1985292797097229523172581087117312.0000,1636,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69378,2025-04-22 20:00:00,0.004882,0.085798,0.060767,-1.9569,1579,0,1.00000omega,-0.010841 + -0.00255theta + 0.00410omega + 0.00036theta^2 + -0.00060theta omega + -0.00472omega^2
69379,2025-04-22 20:05:00,0.045559,1.027966,0.727596,256.1916,37,5,1.00000omega,-0.000231 + -0.00291theta + -0.00004omega + -0.00019theta^2 + -0.00065theta omega + -0.00050omega^2
69380,2025-04-22 20:10:00,0.009012,0.503679,0.356212,-2441716480.0000,1637,0,1.00000omega,-0.001471 + -0.00101theta + -0.00059omega + 0.00000theta^2 + -0.00001theta omega + -0.00000omega^2
69381,2025-04-22 20:15:00,nan,nan,nan,20.8845,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69382,2025-04-22 20:20:00,0.030342,0.316322,0.224700,-5031.1372,784,0,1.00000omega,-0.001251 + -0.00394theta + -0.00059omega + 0.00385theta^2 + -0.00067theta omega + -0.00044omega^2
69383,2025-04-22 20:25:00,0.008000,0.423262,0.299345,1.5938,2025,0,1.00000omega,-0.001821 + 0.00019theta + 0.00212omega + -0.00013theta^2 + 0.00099theta omega + -0.00075omega^2
69384,2025-04-22 20:30:00,0.023567,0.714465,0.505478,-20565.6621,1662,0,1.00000omega,0.000001 + 0.00695theta + 0.00199omega + -0.00128theta^2 + -0.00015theta omega + -0.00017omega^2
69385,2025-04-22 20:35:00,0.005361,0.075597,0.053589,-0.9365,1284,0,1.00000omega,-0.011221 + -0.01127theta + -0.00019omega + -0.00040theta^2 + 0.00448theta omega + -0.02842omega^2
69386,2025-04-22 20:40:00,nan,nan,nan,196.6262,56,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69387,2025-04-22 20:45:00,0.005090,0.041774,0.029757,-2.2626,2140,0,1.00000omega,0.008821 + -0.23468theta + 0.00078omega + 0.00494theta^2 + -0.00387theta omega + 0.00664omega^2
69388,2025-04-22 20:50:00,0.019945,0.093224,0.067411,18.0366,183,5,1.00000omega,-0.002691 + 0.00125theta + -0.00168omega + -0.00093theta^2 + -0.00226theta omega + 0.00099omega^2
69389,2025-04-22 20:55:00,0.003659,0.077815,0.055084,-0.2782,913,0,1.00000omega,0.000401 + 0.00236theta + 0.00005omega + 0.00332theta^2 + -0.00049theta omega + 0.00264omega^2
69390,2025-04-22 21:00:00,0.005057,0.085905,0.060849,-1.5666,1767,0,1.00000omega,-0.001431 + 0.00139theta + 0.00033omega + 0.00201theta^2 + -0.00111theta omega + 0.00200omega^2
69391,2025-04-22 21:05:00,0.006363,0.036769,0.026386,-3.6104,2037,0,1.00000omega,-0.003071 + -0.00067theta + -0.00245omega + -0.00626theta^2 + 0.00166theta omega + -0.00775omega^2
69392,2025-04-22 21:10:00,nan,nan,nan,45.2224,45,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69393,2025-04-22 21:15:00,nan,nan,nan,216.4795,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69394,2025-04-22 21:20:00,nan,nan,nan,64.8602,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69395,2025-04-22 21:25:00,0.012737,1.155838,0.817350,-11133680.0000,2138,0,1.00000omega,-0.000531 + 0.00031theta + -0.00072omega + 0.00005theta^2 + -0.00020theta omega + -0.00010omega^2
69396,2025-04-22 21:30:00,0.010231,0.045277,0.032823,1.5490,850,0,1.00000omega,-0.007211 + -0.00930theta + -0.00047omega + 0.00083theta^2 + 0.00467theta omega + 0.00220omega^2
69397,2025-04-22 21:35:00,0.004513,0.071632,0.050752,-0.4719,1389,0,1.00000omega,-0.000191 + 0.00208theta + -0.00222omega + 0.00014theta^2 + 0.00079theta omega + 0.00516omega^2
69398,2025-04-22 21:40:00,0.042483,0.758479,0.537166,-2500.3071,390,0,1.00000omega,0.002011 + -0.00698theta + 0.00469omega + 0.00051theta^2 + -0.00057theta omega + -0.00019omega^2
69399,2025-04-22 21:45:00,0.007164,0.133427,0.094483,-1.2623,1944,0,1.00000omega,-0.001601 + -0.00130theta + -0.00060omega + 0.00019theta^2 + 0.00089theta omega + -0.00892omega^2
69400,2025-04-22 21:50:00,0.006219,0.304917,0.215654,-1.3295,1910,0,1.00000omega,0.002481 + 0.00019theta + -0.00253omega + 0.00006theta^2 + 0.00045theta omega + -0.00224omega^2
69401,2025-04-22 21:55:00,0.009234,0.649349,0.459205,-52515.3164,2486,0,1.00000omega,0.001081 + 0.00031theta + 0.00010omega + 0.00003theta^2 + 0.00040theta omega + 0.00010omega^2
69402,2025-04-22 22:00:00,nan,nan,nan,42894.3750,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69403,2025-04-22 22:05:00,0.038423,0.936256,0.662590,-63382.4648,816,0,1.00000omega,-0.012391 + -0.00016theta + -0.01015omega + 0.00555theta^2 + -0.00022theta omega + 0.00504omega^2
69404,2025-04-22 22:10:00,0.050567,1.308362,0.925842,302.2718,35,5,1.00000omega,0.007381 + -0.00646theta + -0.00516omega + 0.00201theta^2 + 0.00519theta omega + -0.00067omega^2
69405,2025-04-22 22:15:00,0.022699,0.297127,0.210713,-981362.8750,451,0,1.00000omega,-0.001521 + -0.00027theta + 0.00226omega + -0.00004theta^2 + -0.00022theta omega + -0.00008omega^2
69406,2025-04-22 22:20:00,0.005284,0.185436,0.131177,1.2042,2446,0,1.00000omega,0.003561 + -0.00007theta + 0.00313omega + 0.00057theta^2 + 0.00010theta omega + -0.00003omega^2
69407,2025-04-22 22:25:00,nan,nan,nan,116.9781,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69408,2025-04-22 22:30:00,nan,nan,nan,243.7364,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69409,2025-04-22 22:35:00,0.005538,0.046885,0.033383,-1.9140,1838,1,1.00000omega,0.022741 + -0.08628theta + 0.00219omega + -0.00073theta^2 + -0.00035theta omega + -0.00062omega^2
69410,2025-04-22 22:40:00,nan,nan,nan,253.0936,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69411,2025-04-22 22:45:00,nan,nan,nan,62.6049,70,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69412,2025-04-22 22:50:00,nan,nan,nan,104.8255,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69413,2025-04-22 22:55:00,0.006372,0.035705,0.025646,-2.2169,1975,0,1.00000omega,0.002991 + 0.00074theta + -0.00335omega + 0.00128theta^2 + 0.00299theta omega + -0.00627omega^2
69414,2025-04-22 23:00:00,nan,nan,nan,70.8934,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69415,2025-04-22 23:05:00,nan,nan,nan,49.5240,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69416,2025-04-22 23:10:00,0.004532,0.070834,0.050190,-1.3864,1385,0,1.00000omega,-0.001141 + 0.00067theta + -0.00662omega + -0.00036theta^2 + -0.00300theta omega + -0.00125omega^2
69417,2025-04-22 23:15:00,0.004991,0.179831,0.127209,-1.4678,2618,0,1.00000omega,-0.006161 + -0.00230theta + -0.00355omega + 0.00150theta^2 + 0.00005theta omega + -0.00854omega^2
69418,2025-04-22 23:20:00,nan,nan,nan,340.6700,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69419,2025-04-22 23:25:00,0.023346,0.865109,0.611947,-31929850.0000,818,0,1.00000omega,0.034511 + -0.44489theta + -0.00376omega + 0.07146theta^2 + -0.00519theta omega + 0.00246omega^2
69420,2025-04-22 23:30:00,0.006001,0.194987,0.137942,0.4984,1739,0,1.00000omega,0.000361 + 0.00017theta + 0.00256omega + -0.00006theta^2 + -0.00008theta omega + -0.00142omega^2
69421,2025-04-22 23:35:00,0.004798,0.111794,0.079123,-0.4631,1524,0,1.00000omega,-0.002971 + -0.00081theta + -0.01866omega + 0.00033theta^2 + -0.00130theta omega + -0.00965omega^2
69422,2025-04-22 23:40:00,0.005352,0.092524,0.065533,-1.2686,1211,0,1.00000omega,0.002231 + -0.00355theta + 0.00232omega + -0.00022theta^2 + -0.00149theta omega + -0.00034omega^2
69423,2025-04-22 23:45:00,0.006770,0.165862,0.117380,-4.1356,1507,0,1.00000omega,0.000061 + -0.00153theta + 0.00154omega + -0.00041theta^2 + 0.00023theta omega + -0.00332omega^2
69424,2025-04-22 23:50:00,0.004697,0.134117,0.094893,-2.6595,1424,0,1.00000omega,0.005141 + 0.00111theta + 0.00239omega + 0.00006theta^2 + 0.00018theta omega + 0.00041omega^2
69425,2025-04-22 23:55:00,0.004937,0.090549,0.064123,-2.5921,1534,0,1.00000omega,-0.000881 + -0.00217theta + 0.00522omega + 0.00006theta^2 + -0.00180theta omega + -0.00128omega^2
69426,2025-04-23 00:00:00,0.009395,0.377488,0.267007,-51295137946925255821885440.0000,1866,5,1.00000omega,0.001791 + 0.00505theta + -0.00039omega + 0.00062theta^2 + 0.00033theta omega + 0.00113omega^2
69427,2025-04-23 00:05:00,0.005272,0.086758,0.061460,-2.0260,1102,0,1.00000omega,-0.212241 + -0.45346theta + -0.00935omega + 0.00196theta^2 + 0.01724theta omega + -0.11533omega^2
69428,2025-04-23 00:10:00,0.004762,0.112948,0.079937,-1.0586,1058,0,1.00000omega,-0.000171 + -0.00035theta + -0.00169omega + -0.00003theta^2 + 0.00038theta omega + -0.00049omega^2
69429,2025-04-23 00:15:00,0.008279,0.584824,0.413574,-8238474752.0000,1749,0,1.00000omega,0.000251 + -0.01084theta + 0.00732omega + -0.00216theta^2 + 0.00008theta omega + 0.00080omega^2
69430,2025-04-23 00:20:00,0.006115,0.169067,0.119627,-10.5779,1544,0,1.00000omega,0.003861 + -0.44618theta + -0.00859omega + -0.00187theta^2 + 0.00515theta omega + 0.01440omega^2
69431,2025-04-23 00:25:00,0.004806,0.039076,0.027839,-1.2917,1172,0,1.00000omega,-0.001051 + -0.01201theta + 0.00601omega + 0.00130theta^2 + 0.00228theta omega + -0.00057omega^2
69432,2025-04-23 00:30:00,nan,nan,nan,125.3631,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69433,2025-04-23 00:35:00,0.004979,0.201400,0.142455,-1.3085,1720,0,1.00000omega,-0.001341 + -0.00178theta + -0.00263omega + 0.00003theta^2 + 0.00241theta omega + 0.00180omega^2
69434,2025-04-23 00:40:00,nan,nan,nan,168.0339,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69435,2025-04-23 00:45:00,0.038265,0.884458,0.625991,388.0175,55,5,1.00000omega,0.003141 + -0.00014theta + -0.00101omega + 0.00000theta^2 + -0.00006theta omega + -0.00010omega^2
69436,2025-04-23 00:50:00,nan,nan,nan,53.5348,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
69437,2025-04-23 00:55:00,0.006092,0.127595,0.090326,-1.2252,1214,0,1.00000omega,-0.001171 + 0.00028theta + -0.00080omega + 0.00005theta^2 + 0.00050theta omega + 0.00355omega^2
69438,2025-04-23 01:00:00,0.009039,0.307045,0.217208,-1.5793,1235,0,1.00000omega,-0.000011 + 0.00129theta + -0.00228omega + -0.00007theta^2 + -0.00004theta omega + 0.00117omega^2
69439,2025-04-23 01:05:00,0.006279,0.150513,0.106521,-9.8592,987,0,1.00000omega,-0.001451 + -0.00114theta + -0.00524omega + 0.00104theta^2 + -0.00558theta omega + -0.00008omega^2
69440,2025-04-23 01:10:00,0.004710,0.186289,0.131768,2.8232,1969,0,1.00000omega,0.000071 + -0.00011theta + -0.00211omega + 0.00001theta^2 + 0.00013theta omega + 0.00002omega^2
69441,2025-04-23 01:15:00,0.006691,0.212476,0.150318,10.2310,2299,0,1.00000omega,-0.001261 + 0.00024theta + -0.00424omega + 0.00001theta^2 + -0.00008theta omega + -0.00027omega^2
69442,2025-04-23 01:20:00,0.017492,0.131552,0.093840,177.6771,1281,5,1.00000omega,-0.006391 + -0.00022theta + -0.00669omega + -0.00208theta^2 + -0.00435theta omega + -0.00012omega^2
