Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
104642,2025-08-23 14:30:00,0.007348,0.184503,0.130567,1.6284,1699,0,1.00000omega,-0.010521 + 0.00015theta + -0.00263omega + -0.00014theta^2 + 0.00162theta omega + -0.00241omega^2
104643,2025-08-23 14:35:00,0.005021,0.056545,0.040140,-0.4649,1405,0,1.00000omega,-0.000601 + -0.00197theta + -0.00238omega + 0.00075theta^2 + -0.00091theta omega + -0.00336omega^2
104644,2025-08-23 14:40:00,nan,nan,nan,-14272309640392867840.0000,1565,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104645,2025-08-23 14:45:00,0.004281,0.034640,0.024680,-0.8911,2334,0,1.00000omega,0.012901 + -0.00018theta + -0.00049omega + -0.00061theta^2 + 0.00009theta omega + -0.00158omega^2
104646,2025-08-23 14:50:00,nan,nan,nan,85.3659,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104647,2025-08-23 14:55:00,0.020598,0.320970,0.227427,46.6812,147,5,1.00000omega,0.002851 + -0.06550theta + 0.00531omega + 0.00011theta^2 + 0.00375theta omega + 0.00360omega^2
104648,2025-08-23 15:00:00,0.004228,0.039312,0.027958,-1.3593,1647,0,1.00000omega,-0.000341 + 0.00292theta + 0.00169omega + -0.00396theta^2 + -0.00030theta omega + 0.00121omega^2
104649,2025-08-23 15:05:00,0.005539,0.029611,0.021301,1.3216,1500,0,1.00000omega,-0.000361 + 0.00087theta + 0.00634omega + 0.00170theta^2 + 0.00103theta omega + -0.00432omega^2
104650,2025-08-23 15:10:00,0.004306,0.045244,0.032137,-1.0853,1608,0,1.00000omega,-0.013401 + -0.00069theta + 0.01600omega + 0.00012theta^2 + -0.00064theta omega + -0.00800omega^2
104651,2025-08-23 15:15:00,nan,nan,nan,38.5178,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104652,2025-08-23 15:20:00,0.024142,0.610675,0.432150,62.1277,37,5,1.00000omega,-0.000471 + -0.00014theta + 0.00171omega + -0.00009theta^2 + 0.00061theta omega + 0.00034omega^2
104653,2025-08-23 15:25:00,0.006035,0.224039,0.158477,6.0385,2848,0,1.00000omega,0.003311 + 0.00035theta + -0.00293omega + 0.00005theta^2 + 0.00008theta omega + 0.00021omega^2
104654,2025-08-23 15:30:00,0.032385,0.546150,0.386865,168.6214,381,0,1.00000omega,0.000311 + 0.00006theta + -0.00123omega + -0.00004theta^2 + 0.00060theta omega + -0.00142omega^2
104655,2025-08-23 15:35:00,0.005564,0.023860,0.017324,3.0692,886,0,1.00000omega,-0.001781 + -0.00767theta + -0.00470omega + -0.00571theta^2 + -0.00039theta omega + 0.00151omega^2
104656,2025-08-23 15:40:00,0.017658,0.272639,0.193189,-93630.3828,370,0,1.00000omega,0.000471 + -0.11523theta + 0.00201omega + -0.00173theta^2 + -0.00013theta omega + -0.00047omega^2
104657,2025-08-23 15:45:00,0.003482,0.053339,0.037797,-1.2502,2405,0,1.00000omega,-0.009771 + -0.00943theta + -0.01630omega + -0.00021theta^2 + 0.00010theta omega + 0.00183omega^2
104658,2025-08-23 15:50:00,0.005371,0.043985,0.031333,-53.0483,2161,0,1.00000omega,0.000131 + 0.00034theta + -0.00149omega + 0.00053theta^2 + -0.00034theta omega + -0.00135omega^2
104659,2025-08-23 15:55:00,nan,nan,nan,102.1249,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104660,2025-08-23 16:00:00,0.005981,0.295366,0.208898,-0.2863,1542,0,1.00000omega,-0.001001 + -0.00871theta + 0.00050omega + 0.00002theta^2 + 0.00126theta omega + 0.00786omega^2
104661,2025-08-23 16:05:00,0.006216,0.378318,0.267547,-14661204000426541711360.0000,2043,0,1.00000omega,0.000201 + -0.00065theta + -0.00028omega + -0.00000theta^2 + -0.00020theta omega + 0.00002omega^2
104662,2025-08-23 16:10:00,0.023186,0.257388,0.182738,55.9049,84,5,1.00000omega,-0.002451 + -0.02670theta + -0.00293omega + -0.00017theta^2 + -0.00065theta omega + 0.00023omega^2
104663,2025-08-23 16:15:00,0.004329,0.077696,0.055024,0.4808,1450,0,1.00000omega,0.001231 + -0.00343theta + -0.01578omega + -0.06221theta^2 + -0.00662theta omega + -0.00343omega^2
104664,2025-08-23 16:20:00,nan,nan,nan,690.9890,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104665,2025-08-23 16:25:00,0.005535,0.144104,0.101972,3.0772,1440,0,1.00000omega,0.003231 + -0.00011theta + -0.00261omega + -0.00008theta^2 + -0.00066theta omega + -0.00051omega^2
104666,2025-08-23 16:30:00,0.004085,0.091314,0.064633,-3.0003,1653,0,1.00000omega,0.512141 + -0.52549theta + 0.08188omega + -0.00325theta^2 + -0.20469theta omega + 0.01086omega^2
104667,2025-08-23 16:35:00,0.003980,0.061077,0.043279,-0.1827,1391,0,1.00000omega,0.002961 + -0.00059theta + 0.00021omega + 0.00083theta^2 + 0.00067theta omega + 0.00047omega^2
104668,2025-08-23 16:40:00,nan,nan,nan,123.8498,165,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104669,2025-08-23 16:45:00,0.004355,0.058765,0.041667,-0.9020,1470,0,1.00000omega,-0.000371 + 0.00010theta + 0.00227omega + 0.00066theta^2 + -0.00119theta omega + -0.00509omega^2
104670,2025-08-23 16:50:00,0.020605,0.340837,0.241448,47.9138,97,5,1.00000omega,0.000651 + -0.00649theta + -0.00780omega + -0.00051theta^2 + 0.00227theta omega + -0.00187omega^2
104671,2025-08-23 16:55:00,0.004880,0.068391,0.048483,-0.0165,1487,0,1.00000omega,0.000471 + -0.00211theta + -0.00235omega + -0.00086theta^2 + -0.00132theta omega + 0.00451omega^2
104672,2025-08-23 17:00:00,1.126435,42.629475,30.154112,-67054006890989092864.0000,1296,4,1.00000omega,0.000801 + -0.00050theta + 0.00011omega + 0.00000theta^2 + 0.00000theta omega + -0.00000omega^2
104673,2025-08-23 17:05:00,0.005275,0.030762,0.022070,-0.2528,1593,0,1.00000omega,-0.000251 + 0.00342theta + 0.00106omega + 0.00013theta^2 + -0.00109theta omega + -0.00013omega^2
104674,2025-08-23 17:10:00,0.005683,0.082170,0.058242,-2.1089,1236,0,1.00000omega,-0.000161 + -0.00034theta + -0.00021omega + -0.00003theta^2 + 0.00006theta omega + 0.00011omega^2
104675,2025-08-23 17:15:00,0.026204,0.343005,0.243248,40.0626,54,5,1.00000omega,-0.000571 + -0.00563theta + -0.00870omega + 0.00134theta^2 + -0.00377theta omega + 0.01052omega^2
104676,2025-08-23 17:20:00,0.010266,0.451152,0.319095,-2184.4446,1066,0,1.00000omega,-0.001601 + -0.00046theta + -0.01126omega + -0.00181theta^2 + -0.00069theta omega + 0.00289omega^2
104677,2025-08-23 17:25:00,0.004864,0.029522,0.021157,-0.8300,1408,0,1.00000omega,-0.000591 + 0.00126theta + -0.00909omega + -0.00071theta^2 + -0.00197theta omega + 0.00111omega^2
104678,2025-08-23 17:30:00,0.024218,0.562438,0.398072,-159.3887,477,0,1.00000omega,0.004291 + -0.02333theta + -0.00661omega + 0.00547theta^2 + -0.00486theta omega + 0.00068omega^2
104679,2025-08-23 17:35:00,0.006029,0.178213,0.126088,-74724084285440.0000,1581,0,1.00000omega,-0.000251 + 0.00065theta + -0.00020omega + 0.00015theta^2 + -0.00027theta omega + -0.00015omega^2
104680,2025-08-23 17:40:00,0.005269,0.066457,0.047140,-1.0359,1317,0,1.00000omega,0.004091 + 0.05052theta + -0.01025omega + -0.00184theta^2 + -0.00299theta omega + -0.02294omega^2
104681,2025-08-23 17:45:00,nan,nan,nan,60.0386,39,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104682,2025-08-23 17:50:00,0.004911,0.044552,0.031694,-0.9424,1433,0,1.00000omega,0.017251 + -0.20242theta + -0.02131omega + -0.00037theta^2 + 0.00505theta omega + 0.00744omega^2
104683,2025-08-23 17:55:00,0.004842,0.126856,0.089766,-4.0749,949,0,1.00000omega,-0.001051 + -0.00682theta + -0.00731omega + 0.00123theta^2 + 0.00425theta omega + -0.00322omega^2
104684,2025-08-23 18:00:00,0.004244,0.025060,0.017972,-0.1854,2013,0,1.00000omega,0.002341 + 0.00040theta + -0.00486omega + -0.00137theta^2 + 0.00070theta omega + 0.00447omega^2
104685,2025-08-23 18:05:00,0.003489,0.054160,0.038376,-1.3579,1143,0,1.00000omega,-0.002201 + -0.00045theta + 0.00003omega + 0.00016theta^2 + -0.00054theta omega + -0.00382omega^2
104686,2025-08-23 18:10:00,0.025496,0.212489,0.151330,85.7426,103,5,1.00000omega,0.013371 + -0.11736theta + -0.01012omega + -0.00018theta^2 + 0.00216theta omega + -0.00298omega^2
104687,2025-08-23 18:15:00,0.004933,0.140328,0.099288,1.4982,1449,0,1.00000omega,-0.000611 + -0.00016theta + -0.00145omega + 0.00006theta^2 + 0.00008theta omega + -0.00004omega^2
104688,2025-08-23 18:20:00,0.004852,0.097846,0.069273,-2.4058,1486,0,1.00000omega,-0.000011 + -0.00016theta + 0.00044omega + 0.00001theta^2 + -0.00001theta omega + -0.00023omega^2
104689,2025-08-23 18:25:00,0.006564,0.459233,0.324760,-879.2236,1674,0,1.00000omega,0.007381 + 0.00039theta + -0.00097omega + -0.00025theta^2 + 0.00001theta omega + -0.00004omega^2
104690,2025-08-23 18:30:00,nan,nan,nan,56.7776,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104691,2025-08-23 18:35:00,0.008055,0.179974,0.127388,-324.3399,2347,0,1.00000omega,0.002571 + 0.00026theta + 0.00105omega + 0.00018theta^2 + 0.00098theta omega + -0.00120omega^2
104692,2025-08-23 18:40:00,0.004658,0.068327,0.048427,0.5670,1290,0,1.00000omega,-0.014581 + 0.00788theta + -0.00169omega + -0.00143theta^2 + 0.00005theta omega + -0.00067omega^2
104693,2025-08-23 18:45:00,0.004842,0.107592,0.076156,-1.2081,1274,0,1.00000omega,0.000081 + 0.00024theta + -0.00046omega + -0.00050theta^2 + 0.00009theta omega + 0.00006omega^2
104694,2025-08-23 18:50:00,0.025418,0.514028,0.363917,-14163.1484,970,0,1.00000omega,0.004971 + -0.16121theta + -0.01029omega + 0.08163theta^2 + -0.00754theta omega + -0.01421omega^2
104695,2025-08-23 18:55:00,nan,nan,nan,127.4295,27,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104696,2025-08-23 19:00:00,0.005555,0.111549,0.078975,1.7514,1837,0,1.00000omega,0.000781 + 0.00015theta + -0.00012omega + 0.00002theta^2 + 0.00001theta omega + -0.00005omega^2
104697,2025-08-23 19:05:00,0.004912,0.028069,0.020149,-1.1071,1424,0,1.00000omega,0.003901 + -1.05245theta + 0.00025omega + 0.37892theta^2 + 0.02389theta omega + 0.01533omega^2
104698,2025-08-23 19:10:00,0.004450,0.039687,0.028239,-0.3607,1245,0,1.00000omega,-0.001051 + -0.00846theta + -0.00058omega + 0.00165theta^2 + -0.00776theta omega + 0.00383omega^2
104699,2025-08-23 19:15:00,0.024033,0.467434,0.330962,-523.6335,419,0,1.00000omega,-0.001091 + 0.00042theta + -0.00258omega + -0.00020theta^2 + -0.00009theta omega + -0.01105omega^2
104700,2025-08-23 19:20:00,nan,nan,nan,1109.0309,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104701,2025-08-23 19:25:00,0.017190,0.209875,0.148901,31.1848,217,5,1.00000omega,-0.003251 + -0.02374theta + 0.00341omega + 0.00158theta^2 + -0.00316theta omega + -0.00008omega^2
104702,2025-08-23 19:30:00,0.028090,0.680220,0.481398,-48489.9453,622,0,1.00000omega,-0.000581 + -0.00256theta + 0.00632omega + -0.00064theta^2 + 0.00012theta omega + -0.00050omega^2
104703,2025-08-23 19:35:00,nan,nan,nan,25.9272,102,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104704,2025-08-23 19:40:00,0.004725,0.049202,0.034951,0.1372,1103,0,1.00000omega,-0.003021 + -0.00264theta + 0.00002omega + 0.00160theta^2 + -0.00496theta omega + 0.00078omega^2
104705,2025-08-23 19:45:00,nan,nan,nan,86.7504,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104706,2025-08-23 19:50:00,nan,nan,nan,107.3522,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104707,2025-08-23 19:55:00,0.004770,0.063248,0.044850,0.6778,1329,0,1.00000omega,0.001751 + -0.00299theta + 0.00129omega + 0.00055theta^2 + -0.00511theta omega + 0.00512omega^2
104708,2025-08-23 20:00:00,nan,nan,nan,894.3207,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104709,2025-08-23 20:05:00,nan,nan,nan,97.0233,67,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104710,2025-08-23 20:10:00,0.004538,0.065107,0.046150,-1.8512,1123,0,1.00000omega,0.003701 + -0.04217theta + 0.00050omega + -0.00491theta^2 + -0.00034theta omega + 0.00293omega^2
104711,2025-08-23 20:15:00,0.014436,1.612549,1.140290,-152351344.0000,2411,0,1.00000omega,0.000291 + -0.01067theta + -0.00298omega + -0.00001theta^2 + -0.00012theta omega + 0.00002omega^2
104712,2025-08-23 20:20:00,0.009673,0.344615,0.243775,-273.7051,1801,0,1.00000omega,-0.000941 + 0.00093theta + 0.00104omega + 0.00037theta^2 + -0.00005theta omega + -0.00492omega^2
104713,2025-08-23 20:25:00,0.008171,0.561142,0.396830,-9296862511104.0000,1706,0,1.00000omega,-0.000191 + 0.00248theta + 0.00289omega + -0.00038theta^2 + 0.00001theta omega + -0.00011omega^2
104714,2025-08-23 20:30:00,0.004920,0.144488,0.102228,-8.3558,939,0,1.00000omega,0.000491 + -0.00244theta + 0.00029omega + 0.00046theta^2 + -0.00133theta omega + 0.00061omega^2
104715,2025-08-23 20:35:00,0.026436,0.848691,0.600406,684.2674,40,5,1.00000omega,0.003081 + -0.00013theta + -0.00309omega + 0.00012theta^2 + 0.00014theta omega + -0.00045omega^2
104716,2025-08-23 20:40:00,0.004310,0.084964,0.060156,0.2025,1935,0,1.00000omega,0.000221 + 0.00058theta + 0.00296omega + 0.00025theta^2 + -0.00092theta omega + -0.00269omega^2
104717,2025-08-23 20:45:00,nan,nan,nan,490.3640,44,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
104718,2025-08-23 20:50:00,0.056870,1.009971,0.715288,393.7665,27,5,1.00000omega,-0.009631 + 0.00039theta + 0.01945omega + -0.00002theta^2 + -0.00251theta omega + -0.00059omega^2
104719,2025-08-23 20:55:00,0.013477,0.679267,0.480409,-169024201298074876772352.0000,2376,1,1.00000omega,-0.017531 + -0.00086theta + -0.00549omega + 0.00008theta^2 + 0.00004theta omega + 0.00070omega^2
