Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
62518,2025-03-29 20:10:00,0.026310,0.325383,0.230832,-7482.8394,599,0,1.00000omega,0.003511 + -0.06420theta + -0.00507omega + 0.00412theta^2 + 0.00126theta omega + 0.00145omega^2
62519,2025-03-29 20:15:00,0.005985,0.141014,0.099802,-5.3466,1318,0,1.00000omega,0.083021 + -0.46412theta + -0.02491omega + 0.87519theta^2 + -0.04388theta omega + -1.42339omega^2
62520,2025-03-29 20:20:00,0.004138,0.025531,0.018289,-2.3463,797,0,1.00000omega,-0.008531 + -2.30831theta + -0.10949omega + 0.02360theta^2 + -0.09668theta omega + 0.00555omega^2
62521,2025-03-29 20:25:00,0.004954,0.087576,0.062025,-1.1286,1364,0,1.00000omega,0.001951 + -0.01005theta + -0.00438omega + 0.00203theta^2 + 0.00166theta omega + 0.00784omega^2
62522,2025-03-29 20:30:00,nan,nan,nan,-7465066161235911339385299140608.0000,1934,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62523,2025-03-29 20:35:00,0.074220,1.318723,0.933954,-35147780.0000,1912,0,1.00000omega,0.008321 + -0.00032theta + -0.00241omega + -0.00104theta^2 + -0.00059theta omega + 0.00002omega^2
62524,2025-03-29 20:40:00,0.004483,0.040310,0.028679,-1.4451,1245,0,1.00000omega,-0.008391 + -0.05622theta + 0.00284omega + -0.00112theta^2 + -0.00110theta omega + -0.00746omega^2
62525,2025-03-29 20:45:00,nan,nan,nan,-9842508133967069184.0000,1332,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62526,2025-03-29 20:50:00,0.004260,0.038004,0.027041,-1.5104,1459,0,1.00000omega,0.000151 + -2.69914theta + 0.00262omega + -1.05827theta^2 + -0.03439theta omega + -0.25236omega^2
62527,2025-03-29 20:55:00,0.005152,0.028515,0.020489,-1.8846,1005,0,1.00000omega,-0.044201 + -5.59450theta + 0.17266omega + 0.06708theta^2 + -0.77494theta omega + -0.00857omega^2
62528,2025-03-29 21:00:00,0.049453,0.426674,0.303724,109.7517,41,5,1.00000omega,0.005171 + -0.03758theta + -0.00058omega + -0.00094theta^2 + 0.00705theta omega + 0.00709omega^2
62529,2025-03-29 21:05:00,0.046028,0.718346,0.508989,88.2409,37,5,1.00000omega,-0.004801 + -0.00159theta + 0.01498omega + -0.02244theta^2 + -0.00334theta omega + -0.00529omega^2
62530,2025-03-29 21:10:00,0.005641,0.190893,0.135041,0.2408,2031,0,1.00000omega,-0.000241 + -0.00372theta + -0.00239omega + 0.00010theta^2 + 0.00019theta omega + 0.00269omega^2
62531,2025-03-29 21:15:00,nan,nan,nan,79.8202,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62532,2025-03-29 21:20:00,0.042096,0.663009,0.469762,94.1707,356,0,1.00000omega,0.000311 + -0.00015theta + 0.00421omega + -0.00040theta^2 + 0.00231theta omega + -0.01230omega^2
62533,2025-03-29 21:25:00,nan,nan,nan,17.3107,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62534,2025-03-29 21:30:00,0.030434,0.509643,0.361014,-3658190080.0000,1654,0,1.00000omega,-0.000531 + 0.00110theta + 0.00095omega + -0.00011theta^2 + -0.00024theta omega + -0.00137omega^2
62535,2025-03-29 21:35:00,0.005348,0.086096,0.060996,-2.9077,1174,1,1.00000omega,0.002611 + 0.00001theta + -0.00039omega + 0.00044theta^2 + 0.00079theta omega + 0.00056omega^2
62536,2025-03-29 21:40:00,0.004757,0.115075,0.081440,-0.3110,1528,0,1.00000omega,-0.002051 + -0.00132theta + -0.00049omega + 0.00015theta^2 + 0.00120theta omega + 0.00164omega^2
62537,2025-03-29 21:45:00,0.004999,0.035538,0.025377,-2.2976,1598,0,1.00000omega,-0.008171 + -1.55084theta + 0.02433omega + 0.20162theta^2 + 0.16067theta omega + -0.05229omega^2
62538,2025-03-29 21:50:00,0.004602,0.039331,0.028001,-2.4020,1320,0,1.00000omega,0.000531 + -1.31734theta + -0.01858omega + -0.06337theta^2 + -0.00519theta omega + 0.00169omega^2
62539,2025-03-29 21:55:00,0.005585,0.028013,0.020198,-1.9589,1659,0,1.00000omega,0.002601 + -0.00066theta + 0.00380omega + -0.00071theta^2 + 0.00170theta omega + 0.00430omega^2
62540,2025-03-29 22:00:00,nan,nan,nan,73.9021,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62541,2025-03-29 22:05:00,0.006836,0.071490,0.050782,-0.9467,1060,0,1.00000omega,-0.001711 + -0.00146theta + -0.00115omega + -0.00011theta^2 + 0.00029theta omega + -0.00119omega^2
62542,2025-03-29 22:10:00,0.004814,0.051623,0.036661,-0.6734,1499,0,1.00000omega,0.000031 + 0.00126theta + -0.00120omega + 0.00011theta^2 + 0.00042theta omega + 0.00318omega^2
62543,2025-03-29 22:15:00,0.005221,0.024959,0.018030,-2.0759,1221,0,1.00000omega,0.003781 + -0.00471theta + -0.00030omega + -0.00420theta^2 + 0.00047theta omega + -0.00501omega^2
62544,2025-03-29 22:20:00,0.005253,0.107988,0.076449,-1.2875,1374,0,1.00000omega,0.000401 + -0.00161theta + -0.00154omega + 0.00021theta^2 + 0.00200theta omega + 0.00077omega^2
62545,2025-03-29 22:25:00,0.004680,0.059549,0.042238,-1.2060,1064,0,1.00000omega,-0.001501 + 0.00009theta + 0.00107omega + 0.00038theta^2 + 0.00019theta omega + -0.00026omega^2
62546,2025-03-29 22:30:00,0.005447,0.175780,0.124355,0.5514,1606,0,1.00000omega,0.008631 + -0.00010theta + -0.00101omega + -0.00009theta^2 + -0.00041theta omega + 0.00393omega^2
62547,2025-03-29 22:35:00,nan,nan,nan,79.9915,79,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62548,2025-03-29 22:40:00,0.006292,0.263701,0.186518,1.0523,1539,0,1.00000omega,-0.003881 + 0.00081theta + -0.00065omega + -0.00030theta^2 + 0.00108theta omega + 0.00005omega^2
62549,2025-03-29 22:45:00,0.004562,0.070839,0.050195,-2.5850,1059,0,1.00000omega,-0.003121 + -2.16317theta + 0.01192omega + -0.00977theta^2 + 0.02058theta omega + -0.00380omega^2
62550,2025-03-29 22:50:00,0.030894,0.670666,0.474735,-1506.0454,1547,0,1.00000omega,0.003671 + -0.59956theta + 0.00038omega + -0.00107theta^2 + -0.00024theta omega + 0.00361omega^2
62551,2025-03-29 22:55:00,0.006243,0.151068,0.106912,-1.2856,2106,0,1.00000omega,-0.004241 + 0.00090theta + -0.00048omega + -0.00002theta^2 + 0.00062theta omega + 0.00039omega^2
62552,2025-03-29 23:00:00,0.006814,0.031170,0.022561,-805114688.0000,2145,0,1.00000omega,-0.017491 + -0.58471theta + 0.01555omega + -0.01478theta^2 + -0.01614theta omega + -0.04874omega^2
62553,2025-03-29 23:05:00,0.005736,0.086186,0.061077,-1.8336,1129,0,1.00000omega,0.001561 + 0.00158theta + 0.00653omega + 0.00037theta^2 + -0.00179theta omega + -0.00110omega^2
62554,2025-03-29 23:10:00,0.035894,0.609250,0.431552,-11164.3701,718,0,1.00000omega,0.006981 + -0.00142theta + -0.00088omega + 0.00027theta^2 + 0.00110theta omega + 0.00107omega^2
62555,2025-03-29 23:15:00,0.011457,0.454656,0.321592,-975256.6875,1205,0,1.00000omega,-0.002661 + -0.75792theta + -0.00847omega + -0.07583theta^2 + -0.01765theta omega + 0.01256omega^2
62556,2025-03-29 23:20:00,nan,nan,nan,154.5948,51,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62557,2025-03-29 23:25:00,nan,nan,nan,2501.8384,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62558,2025-03-29 23:30:00,0.005949,0.035884,0.025720,-1.3499,1785,0,1.00000omega,-0.000071 + -0.00092theta + -0.00156omega + 0.00050theta^2 + 0.00114theta omega + -0.00131omega^2
62559,2025-03-29 23:35:00,0.037350,0.600662,0.425553,-233.0177,360,0,1.00000omega,0.001951 + -0.00068theta + 0.00140omega + 0.00013theta^2 + 0.00057theta omega + 0.00199omega^2
62560,2025-03-29 23:40:00,0.006464,0.111097,0.078690,-2.6124,1371,0,1.00000omega,-0.002561 + -0.00030theta + -0.00040omega + 0.00089theta^2 + -0.00135theta omega + 0.01026omega^2
62561,2025-03-29 23:45:00,0.008913,0.482096,0.340952,0.1868,2502,0,1.00000omega,0.000041 + -0.00046theta + 0.00076omega + -0.00004theta^2 + -0.00008theta omega + -0.00123omega^2
62562,2025-03-29 23:50:00,0.040950,0.694436,0.491893,-20432.5840,670,0,1.00000omega,0.000511 + -0.00009theta + 0.00042omega + -0.00000theta^2 + 0.00006theta omega + 0.00013omega^2
62563,2025-03-29 23:55:00,0.005697,0.204999,0.145012,-2.0346,1778,0,1.00000omega,-0.000001 + -0.00028theta + -0.00122omega + 0.00012theta^2 + 0.00025theta omega + 0.00179omega^2
62564,2025-03-30 00:00:00,0.055516,0.886155,0.627834,-24101.9512,835,0,1.00000omega,0.002071 + -0.00620theta + 0.00151omega + 0.00234theta^2 + -0.00443theta omega + -0.00084omega^2
62565,2025-03-30 00:05:00,nan,nan,nan,104.1446,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62566,2025-03-30 00:10:00,nan,nan,nan,20.9659,75,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62567,2025-03-30 00:15:00,0.006434,0.151123,0.106957,-4.7853,795,0,1.00000omega,0.018121 + -1.07878theta + -0.03325omega + -0.01884theta^2 + 0.01243theta omega + 0.04582omega^2
62568,2025-03-30 00:20:00,0.008897,0.269998,0.191021,-1733801728.0000,1520,0,1.00000omega,-0.003931 + -0.00017theta + -0.00038omega + 0.00033theta^2 + -0.00136theta omega + 0.00128omega^2
62569,2025-03-30 00:25:00,0.013007,0.523363,0.370187,-74.9865,1865,0,1.00000omega,-0.009911 + -0.01224theta + -0.19710omega + -0.00814theta^2 + 0.00442theta omega + -0.00596omega^2
62570,2025-03-30 00:30:00,0.005774,0.029233,0.021070,-1.8551,1330,0,1.00000omega,0.000471 + -0.00864theta + -0.00322omega + -0.00302theta^2 + 0.00127theta omega + -0.00576omega^2
62571,2025-03-30 00:35:00,0.038199,0.411328,0.292105,-410495.4688,960,0,1.00000omega,-0.003571 + -0.05875theta + -0.00650omega + 0.00515theta^2 + 0.00981theta omega + 0.00004omega^2
62572,2025-03-30 00:40:00,0.006120,0.131581,0.093142,-1.3089,1319,0,1.00000omega,-0.005631 + 0.00078theta + -0.00413omega + 0.00032theta^2 + -0.00005theta omega + -0.01632omega^2
62573,2025-03-30 00:45:00,0.143130,2.929544,2.073971,-1165034.1250,1179,0,1.00000omega,0.019851 + -0.83403theta + -0.01398omega + 0.00151theta^2 + -0.00733theta omega + 0.00767omega^2
62574,2025-03-30 00:50:00,0.005713,0.057229,0.040668,-2.0769,1643,0,1.00000omega,-0.026701 + -1.54587theta + -0.00234omega + -0.80240theta^2 + -0.02777theta omega + 0.49965omega^2
62575,2025-03-30 00:55:00,0.024119,0.469437,0.332380,95.2365,91,5,1.00000omega,0.003371 + 0.00028theta + 0.00007omega + -0.00011theta^2 + -0.00060theta omega + -0.00037omega^2
62576,2025-03-30 01:00:00,0.006565,0.089885,0.063728,-2.7441,1388,0,1.00000omega,-0.013791 + -1.25522theta + -0.76675omega + -0.16704theta^2 + -0.34800theta omega + -0.01075omega^2
62577,2025-03-30 01:05:00,0.007805,0.134779,0.095463,-2.1929,1213,0,1.00000omega,-0.023971 + -0.71727theta + -0.37309omega + -0.20985theta^2 + 0.02858theta omega + 0.27417omega^2
62578,2025-03-30 01:10:00,0.019557,0.144975,0.103441,7.6701,2004,1,1.00000omega,0.008701 + -0.00729theta + 0.00317omega + 0.02240theta^2 + 0.00555theta omega + 0.00369omega^2
62579,2025-03-30 01:15:00,nan,nan,nan,71.8863,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62580,2025-03-30 01:20:00,0.005104,0.022530,0.016335,-2.8428,1233,5,1.00000omega,0.014621 + -1.01437theta + -0.33741omega + 0.00907theta^2 + -0.04790theta omega + 0.01600omega^2
62581,2025-03-30 01:25:00,0.006179,0.072398,0.051379,-2.8376,1645,0,1.00000omega,-0.026611 + -1.60173theta + -0.02641omega + 0.02971theta^2 + 0.00133theta omega + 0.00540omega^2
62582,2025-03-30 01:30:00,0.007123,0.110686,0.078429,-2.2613,767,0,1.00000omega,0.001291 + -0.00043theta + -0.00112omega + -0.00045theta^2 + -0.00024theta omega + -0.00079omega^2
62583,2025-03-30 01:35:00,nan,nan,nan,80.4132,72,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62584,2025-03-30 01:40:00,0.006894,0.153708,0.108797,-4.4414,991,0,1.00000omega,0.003291 + -0.84402theta + -0.00018omega + 0.00450theta^2 + -0.00558theta omega + 0.01782omega^2
62585,2025-03-30 01:45:00,0.007146,0.123802,0.087687,-1.8930,865,0,1.00000omega,-0.013631 + -0.75787theta + 0.01840omega + 0.00100theta^2 + 0.01661theta omega + -0.00146omega^2
62586,2025-03-30 01:50:00,0.027926,1.002539,0.709177,-0.8660,1633,0,1.00000omega,0.002721 + -0.39893theta + -0.01873omega + -0.00227theta^2 + 0.01129theta omega + 0.00040omega^2
62587,2025-03-30 01:55:00,0.058510,4.627064,3.272090,-4409137309733543206715392.0000,2523,0,1.00000omega,0.001061 + -0.00033theta + 0.00038omega + -0.00008theta^2 + -0.00007theta omega + -0.00018omega^2
62588,2025-03-30 02:00:00,0.041598,0.474796,0.337018,54.5823,54,5,1.00000omega,-0.001021 + -0.00161theta + 0.00116omega + 0.00005theta^2 + -0.00011theta omega + 0.00061omega^2
62589,2025-03-30 02:05:00,0.007716,0.180685,0.127880,-0.4430,1081,0,1.00000omega,-0.001201 + -0.00030theta + 0.00102omega + -0.00279theta^2 + -0.00055theta omega + 0.00171omega^2
62590,2025-03-30 02:10:00,0.010292,0.725995,0.513408,1.1251,1656,0,1.00000omega,-0.013041 + -0.00156theta + -0.00661omega + -0.01032theta^2 + -0.00017theta omega + -0.00004omega^2
62591,2025-03-30 02:15:00,0.008302,0.346247,0.244904,-0.4291,2272,0,1.00000omega,-0.036961 + -0.00174theta + 0.15113omega + 0.02373theta^2 + 0.00092theta omega + -0.00447omega^2
62592,2025-03-30 02:20:00,nan,nan,nan,56.0361,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62593,2025-03-30 02:25:00,0.007916,0.504594,0.356846,-1.1189,2163,0,1.00000omega,-0.002981 + -0.00024theta + 0.00361omega + -0.00013theta^2 + -0.00090theta omega + 0.00187omega^2
62594,2025-03-30 02:30:00,0.061045,0.832434,0.590200,168.8714,40,5,1.00000omega,0.025201 + -0.05851theta + 0.01057omega + 0.00099theta^2 + -0.00181theta omega + -0.00967omega^2
62595,2025-03-30 02:35:00,0.007233,0.056421,0.040222,-2.6576,1213,0,1.00000omega,-0.022141 + -0.17736theta + 0.00735omega + -0.15796theta^2 + -0.02216theta omega + 0.00185omega^2
62596,2025-03-30 02:40:00,nan,nan,nan,59.1142,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62597,2025-03-30 02:45:00,0.009846,0.176746,0.125172,-2.2070,1019,0,1.00000omega,-0.022621 + -0.33493theta + -0.01217omega + 0.19997theta^2 + -0.11679theta omega + -0.59046omega^2
62598,2025-03-30 02:50:00,0.005791,0.174909,0.123747,-2.0420,2147,0,1.00000omega,-0.003481 + -0.00579theta + 0.00476omega + 0.00042theta^2 + 0.00209theta omega + 0.00101omega^2
62599,2025-03-30 02:55:00,nan,nan,nan,173.1088,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62600,2025-03-30 03:00:00,0.010623,0.306816,0.217082,-1.9099,1551,0,1.00000omega,0.008801 + -0.53553theta + 0.01898omega + -0.21444theta^2 + 0.00307theta omega + 0.00985omega^2
62601,2025-03-30 03:05:00,0.011656,0.255638,0.180951,-2.3476,2430,0,1.00000omega,-0.001561 + -0.00110theta + -0.00190omega + 0.00028theta^2 + -0.01459theta omega + 0.00642omega^2
62602,2025-03-30 03:10:00,0.091404,3.281832,2.321506,1219.8212,40,5,1.00000omega,-0.000641 + -0.00008theta + 0.00066omega + 0.00001theta^2 + 0.00002theta omega + 0.00029omega^2
62603,2025-03-30 03:15:00,0.011906,0.621220,0.439350,-195.0723,3067,0,1.00000omega,0.000271 + 0.00027theta + 0.00010omega + -0.00002theta^2 + 0.00010theta omega + -0.00016omega^2
62604,2025-03-30 03:20:00,0.030791,0.389637,0.276374,25.5162,95,5,1.00000omega,0.000661 + -0.00073theta + 0.00231omega + 0.00016theta^2 + -0.00122theta omega + -0.00121omega^2
62605,2025-03-30 03:25:00,0.007177,0.302585,0.214020,1.4316,4210,0,1.00000omega,-0.004081 + 0.00037theta + 0.00188omega + 0.00001theta^2 + 0.00037theta omega + 0.00095omega^2
62606,2025-03-30 03:30:00,0.009313,0.373264,0.264019,-0.8705,3408,0,1.00000omega,-0.000841 + -0.00180theta + 0.01585omega + -0.00034theta^2 + -0.00033theta omega + 0.00145omega^2
62607,2025-03-30 03:35:00,0.006391,0.162711,0.115143,-12.0768,2327,0,1.00000omega,0.001031 + -0.00176theta + -0.00193omega + -0.00008theta^2 + -0.00005theta omega + -0.00163omega^2
62608,2025-03-30 03:40:00,0.019095,0.408894,0.289447,-918878.0000,1683,0,1.00000omega,0.007151 + -0.45900theta + -0.00294omega + -0.03821theta^2 + -0.00031theta omega + -0.00038omega^2
62609,2025-03-30 03:45:00,0.008221,0.179688,0.127191,-0.5895,1362,0,1.00000omega,0.005091 + -0.00139theta + 0.00031omega + 0.00110theta^2 + 0.00043theta omega + 0.00160omega^2
62610,2025-03-30 03:50:00,0.010394,0.293806,0.207882,0.9390,1872,0,1.00000omega,-0.008441 + 0.00120theta + 0.00767omega + 0.00064theta^2 + -0.00049theta omega + 0.00103omega^2
62611,2025-03-30 03:55:00,nan,nan,nan,5.9844,155,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62612,2025-03-30 04:00:00,0.008608,0.542086,0.383361,0.9037,2516,0,1.00000omega,-0.001901 + -0.00061theta + 0.00134omega + -0.00032theta^2 + -0.00001theta omega + -0.00037omega^2
62613,2025-03-30 04:05:00,nan,nan,nan,81.0494,26,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62614,2025-03-30 04:10:00,0.008470,0.118076,0.083707,-7.6487,721,5,1.00000omega,0.003961 + -0.54362theta + -0.00519omega + 0.02115theta^2 + 0.00842theta omega + -0.08261omega^2
62615,2025-03-30 04:15:00,nan,nan,nan,36.5048,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62616,2025-03-30 04:20:00,nan,nan,nan,51.8416,135,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62617,2025-03-30 04:25:00,0.007478,0.154253,0.109201,-1.9055,1950,0,1.00000omega,0.019561 + -0.50253theta + -0.01525omega + 0.00237theta^2 + -0.01485theta omega + 0.00527omega^2
62618,2025-03-30 04:30:00,nan,nan,nan,23.7581,88,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
62619,2025-03-30 04:35:00,0.008923,0.292624,0.207013,-2.3269,1561,0,1.00000omega,-0.001011 + -0.00299theta + 0.00114omega + 0.00053theta^2 + 0.00202theta omega + -0.00075omega^2
62620,2025-03-30 04:40:00,nan,nan,nan,-6673278566844596224.0000,1060,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
