Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
71534,2025-04-30 09:40:00,0.004248,0.018196,0.013213,-1.1642,1864,0,1.00000omega,-0.008281 + -0.11635theta + -0.00707omega + 0.00353theta^2 + 0.04725theta omega + -0.00251omega^2
71535,2025-04-30 09:45:00,0.006394,0.388771,0.274940,0.8324,1143,0,1.00000omega,-0.000341 + -0.00043theta + 0.00226omega + -0.00026theta^2 + -0.00049theta omega + 0.00045omega^2
71536,2025-04-30 09:50:00,0.007450,0.323783,0.229010,-212.5109,1487,0,1.00000omega,-0.005601 + -0.01764theta + 0.00086omega + -0.28195theta^2 + -0.01991theta omega + -0.01965omega^2
71537,2025-04-30 09:55:00,0.019691,0.157436,0.112191,19.0921,63,5,1.00000omega,0.002871 + -0.20090theta + 0.00346omega + 0.00348theta^2 + -0.01777theta omega + 0.00276omega^2
71538,2025-04-30 10:00:00,0.007627,0.290924,0.205785,-51526.9805,1838,0,1.00000omega,-0.008031 + -0.75305theta + -0.00682omega + -0.01565theta^2 + 0.00445theta omega + -0.00052omega^2
71539,2025-04-30 10:05:00,0.004428,0.095714,0.067753,-1.5678,1715,0,1.00000omega,-0.000411 + -0.00883theta + 0.00706omega + 0.00747theta^2 + 0.00073theta omega + -0.00043omega^2
71540,2025-04-30 10:10:00,0.004981,0.114018,0.080700,-1.4091,1155,0,1.00000omega,0.005191 + -0.00260theta + 0.00824omega + -0.00219theta^2 + -0.00488theta omega + 0.00162omega^2
71541,2025-04-30 10:15:00,0.005802,0.148298,0.104943,-4.9279,1083,0,1.00000omega,-0.001911 + 0.00016theta + -0.00059omega + -0.00031theta^2 + 0.00181theta omega + 0.00030omega^2
71542,2025-04-30 10:20:00,0.004819,0.034229,0.024442,-2.1503,1424,0,1.00000omega,-0.040651 + -4.71571theta + -0.01647omega + -0.10257theta^2 + 0.02288theta omega + -0.01299omega^2
71543,2025-04-30 10:25:00,0.011606,0.522403,0.369486,-8206.0332,1268,0,1.00000omega,0.000801 + -0.00065theta + -0.00215omega + 0.00090theta^2 + -0.00542theta omega + 0.00172omega^2
71544,2025-04-30 10:30:00,0.004468,0.121847,0.086217,-2.0990,1174,0,1.00000omega,-0.006701 + -0.19997theta + -0.00153omega + -0.00471theta^2 + 0.00173theta omega + -0.00063omega^2
71545,2025-04-30 10:35:00,0.004102,0.096698,0.068438,-1.5692,1169,0,1.00000omega,0.000161 + -0.00059theta + -0.01386omega + -0.00120theta^2 + 0.00065theta omega + 0.00429omega^2
71546,2025-04-30 10:40:00,nan,nan,nan,377.6041,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71547,2025-04-30 10:45:00,nan,nan,nan,357.3318,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71548,2025-04-30 10:50:00,0.062967,0.868023,0.615398,229.4099,24,5,1.00000omega,0.000501 + 0.00333theta + 0.00077omega + -0.00209theta^2 + 0.00370theta omega + 0.00099omega^2
71549,2025-04-30 10:55:00,0.009556,0.408615,0.289014,-2.0987,1111,0,1.00000omega,0.003461 + -0.24244theta + 0.00592omega + 0.00062theta^2 + -0.00546theta omega + -0.00707omega^2
71550,2025-04-30 11:00:00,0.042848,0.731659,0.518247,-5645.6392,518,0,1.00000omega,0.000741 + 0.00027theta + 0.00031omega + -0.00034theta^2 + 0.00034theta omega + -0.00024omega^2
71551,2025-04-30 11:05:00,nan,nan,nan,274.3079,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71552,2025-04-30 11:10:00,nan,nan,nan,231.8409,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71553,2025-04-30 11:15:00,0.036759,0.362232,0.257452,74.7036,35,5,1.00000omega,-0.003571 + -0.01061theta + -0.00219omega + 0.01711theta^2 + 0.01775theta omega + -0.00183omega^2
71554,2025-04-30 11:20:00,0.005159,0.175188,0.123930,-6.0185,1190,0,1.00000omega,-0.002711 + -0.98333theta + -0.00621omega + -0.02190theta^2 + 0.01797theta omega + -0.01235omega^2
71555,2025-04-30 11:25:00,0.004784,0.069564,0.049305,-1.7933,1714,0,1.00000omega,-0.001071 + -0.00180theta + 0.00040omega + -0.00128theta^2 + 0.00035theta omega + -0.00218omega^2
71556,2025-04-30 11:30:00,0.005692,0.078217,0.055454,-0.6943,1155,0,1.00000omega,0.008291 + -0.88374theta + -0.01540omega + -0.00573theta^2 + -0.01254theta omega + 0.00469omega^2
71557,2025-04-30 11:35:00,nan,nan,nan,18.5610,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71558,2025-04-30 11:40:00,0.005330,0.048278,0.034345,-0.7043,1123,0,1.00000omega,-0.003651 + -1.56976theta + -0.01664omega + -0.00870theta^2 + 0.01606theta omega + -0.02487omega^2
71559,2025-04-30 11:45:00,nan,nan,nan,-5943382066396659712.0000,737,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71560,2025-04-30 11:50:00,0.019335,0.099709,0.071818,-116002376.0000,825,0,1.00000omega,-0.001041 + -0.01060theta + -0.00113omega + -0.00328theta^2 + -0.00064theta omega + -0.00019omega^2
71561,2025-04-30 11:55:00,0.005011,0.065821,0.046677,-1.5684,1296,0,1.00000omega,0.001021 + -0.01527theta + 0.00056omega + -0.00190theta^2 + 0.00025theta omega + 0.00544omega^2
71562,2025-04-30 12:00:00,0.032279,0.332616,0.236300,39.3261,49,5,1.00000omega,0.037841 + -0.01170theta + 0.00146omega + -0.00014theta^2 + 0.00269theta omega + 0.00247omega^2
71563,2025-04-30 12:05:00,nan,nan,nan,9339.9043,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71564,2025-04-30 12:10:00,0.004509,0.047797,0.033947,-1.4258,1537,0,1.00000omega,-0.000031 + 0.00143theta + 0.00002omega + 0.00012theta^2 + 0.00157theta omega + 0.00124omega^2
71565,2025-04-30 12:15:00,0.068692,0.862274,0.611651,-66222456832.0000,1191,0,1.00000omega,-0.095051 + -0.02359theta + 0.00038omega + 0.00048theta^2 + -0.00052theta omega + -0.00144omega^2
71566,2025-04-30 12:20:00,0.006365,0.116373,0.082411,-1.7617,2278,0,1.00000omega,-1.904951 + -2.26277theta + -0.20465omega + 1.20154theta^2 + -0.00574theta omega + 0.00895omega^2
71567,2025-04-30 12:25:00,0.005593,0.079358,0.056254,-125915.0938,1099,0,1.00000omega,-0.004991 + -0.00383theta + 0.00167omega + 0.00106theta^2 + 0.00112theta omega + -0.00301omega^2
71568,2025-04-30 12:30:00,0.005134,0.126928,0.089825,-1.7368,1056,0,1.00000omega,0.000951 + -0.00066theta + -0.01429omega + -0.00134theta^2 + 0.00134theta omega + 0.00082omega^2
71569,2025-04-30 12:35:00,0.005346,0.113499,0.080345,-0.4729,1676,0,1.00000omega,-0.002121 + 0.00075theta + -0.00238omega + 0.00006theta^2 + -0.00023theta omega + 0.00001omega^2
71570,2025-04-30 12:40:00,0.004740,0.065180,0.046211,-2.1491,1443,0,1.00000omega,0.013031 + -2.10486theta + 0.01567omega + 0.00901theta^2 + 0.01252theta omega + 0.00922omega^2
71571,2025-04-30 12:45:00,0.030229,0.847791,0.599859,-224733.6875,1463,0,1.00000omega,0.001411 + -0.01313theta + -0.00181omega + 0.00287theta^2 + -0.00165theta omega + 0.00030omega^2
71572,2025-04-30 12:50:00,0.045568,0.414682,0.294989,163.7905,44,5,1.00000omega,0.014851 + -0.02292theta + -0.00845omega + 0.00118theta^2 + -0.00161theta omega + -0.00448omega^2
71573,2025-04-30 12:55:00,0.004574,0.081716,0.057872,-1.3327,1781,0,1.00000omega,-0.009211 + 0.00110theta + 0.00538omega + -0.00087theta^2 + 0.00082theta omega + -0.00214omega^2
71574,2025-04-30 13:00:00,0.006502,0.194047,0.137289,0.0284,2868,0,1.00000omega,0.008961 + -0.00084theta + -0.00197omega + 0.00003theta^2 + -0.00023theta omega + 0.00160omega^2
71575,2025-04-30 13:05:00,nan,nan,nan,383.7226,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71576,2025-04-30 13:10:00,0.005360,0.053121,0.037753,-1.7263,955,0,1.00000omega,-0.068401 + -1.16809theta + -0.01747omega + 0.42813theta^2 + -0.06026theta omega + 0.02981omega^2
71577,2025-04-30 13:15:00,0.005398,0.053554,0.038060,-0.6201,1227,0,1.00000omega,0.000461 + 0.00057theta + -0.00193omega + 0.00187theta^2 + -0.00032theta omega + -0.00499omega^2
71578,2025-04-30 13:20:00,0.063034,0.682732,0.484818,208.1694,33,5,1.00000omega,0.003511 + -0.02519theta + 0.00530omega + -0.00228theta^2 + 0.00053theta omega + 0.00037omega^2
71579,2025-04-30 13:25:00,0.006629,0.192701,0.136341,-67.5705,1570,5,1.00000omega,-0.023051 + -0.27670theta + 0.00013omega + -0.00402theta^2 + -0.00701theta omega + 0.00220omega^2
71580,2025-04-30 13:30:00,0.005463,0.062902,0.044646,-1.8809,1711,0,1.00000omega,-0.035551 + -0.02632theta + -0.98230omega + -0.26684theta^2 + -0.71893theta omega + -0.04088omega^2
71581,2025-04-30 13:35:00,0.006226,0.158792,0.112369,-7.3184,1164,0,1.00000omega,0.033921 + -2.31632theta + -0.28840omega + -0.09945theta^2 + 0.00519theta omega + 0.02162omega^2
71582,2025-04-30 13:40:00,0.010269,0.194449,0.137688,-10.8425,1839,0,1.00000omega,0.000151 + -0.00199theta + 0.00039omega + -0.00023theta^2 + 0.00142theta omega + 0.00089omega^2
71583,2025-04-30 13:45:00,0.048329,0.750656,0.531893,-370280.7188,834,0,1.00000omega,0.769481 + -1.15315theta + -0.04006omega + -0.03174theta^2 + -0.01756theta omega + -1.35374omega^2
71584,2025-04-30 13:50:00,nan,nan,nan,3923.2273,5,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71585,2025-04-30 13:55:00,0.005353,0.075135,0.053263,-1.0770,1856,0,1.00000omega,-0.096931 + -0.57730theta + 0.03257omega + -0.65393theta^2 + 0.01643theta omega + 0.00983omega^2
71586,2025-04-30 14:00:00,nan,nan,nan,206.8869,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71587,2025-04-30 14:05:00,0.005717,0.047785,0.034030,-2.0683,810,0,1.00000omega,0.013131 + -2.56002theta + -0.05872omega + -0.00949theta^2 + 0.01134theta omega + -0.02168omega^2
71588,2025-04-30 14:10:00,0.018736,0.112192,0.080431,14.3272,113,5,1.00000omega,0.136191 + -0.12856theta + -0.00292omega + -0.01396theta^2 + -0.00804theta omega + 0.00543omega^2
71589,2025-04-30 14:15:00,0.027748,0.143210,0.103148,28.0049,367,0,1.00000omega,0.001781 + -0.14204theta + 0.00317omega + 0.00455theta^2 + 0.00104theta omega + 0.00947omega^2
71590,2025-04-30 14:20:00,0.005913,0.100484,0.071176,-3.2288,1239,0,1.00000omega,0.014511 + -2.42409theta + 0.01404omega + -0.01198theta^2 + -0.17054theta omega + 0.00001omega^2
71591,2025-04-30 14:25:00,0.023292,0.486458,0.344372,15.8343,123,5,1.00000omega,-0.002481 + -0.00090theta + -0.00271omega + 0.00029theta^2 + 0.00155theta omega + 0.00571omega^2
71592,2025-04-30 14:30:00,0.006419,0.158305,0.112030,-1.4473,1649,0,1.00000omega,-0.001651 + 0.00017theta + 0.00179omega + 0.00011theta^2 + 0.00098theta omega + -0.00045omega^2
71593,2025-04-30 14:35:00,0.005894,0.036693,0.026279,-2.0894,1252,0,1.00000omega,0.037811 + -1.12487theta + -0.05951omega + -0.07999theta^2 + 0.02835theta omega + 0.13540omega^2
71594,2025-04-30 14:40:00,0.005461,0.229553,0.162364,-2.2196,2506,0,1.00000omega,-0.006071 + 0.00100theta + 0.00399omega + -0.00037theta^2 + 0.00050theta omega + 0.00273omega^2
71595,2025-04-30 14:45:00,0.005046,0.037569,0.026804,-2.8895,1343,0,1.00000omega,-0.338571 + -1.09086theta + 0.01652omega + 0.00039theta^2 + 0.00212theta omega + -0.03425omega^2
71596,2025-04-30 14:50:00,0.007025,0.051327,0.036632,0.1870,871,0,1.00000omega,0.002161 + -0.29791theta + 0.00333omega + 0.00371theta^2 + -0.00076theta omega + 0.01592omega^2
71597,2025-04-30 14:55:00,0.006007,0.208351,0.147388,-5.4009,1188,0,1.00000omega,0.002101 + 0.00117theta + 0.00070omega + 0.00067theta^2 + -0.00294theta omega + -0.00011omega^2
71598,2025-04-30 15:00:00,0.023893,0.183020,0.130513,-238974.5625,637,0,1.00000omega,-0.000891 + -0.09515theta + 0.00297omega + 0.03399theta^2 + 0.00738theta omega + -0.02984omega^2
71599,2025-04-30 15:05:00,0.233772,5.596233,3.960586,-3710009475072.0000,1294,0,1.00000omega,-0.001521 + -0.00114theta + 0.00064omega + 0.00023theta^2 + 0.00010theta omega + 0.00053omega^2
71600,2025-04-30 15:10:00,nan,nan,nan,21.7861,61,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71601,2025-04-30 15:15:00,0.005894,0.049784,0.035448,-2.6646,1353,0,1.00000omega,-0.008881 + -2.45148theta + -1.31065omega + 0.02994theta^2 + 0.03762theta omega + -0.97402omega^2
71602,2025-04-30 15:20:00,0.009381,0.393021,0.277987,12.2025,2522,0,1.00000omega,0.001061 + 0.00008theta + -0.00079omega + 0.00002theta^2 + -0.00014theta omega + 0.00035omega^2
71603,2025-04-30 15:25:00,0.007996,0.235086,0.166327,1.9230,2066,0,1.00000omega,0.003961 + 0.00171theta + -0.00106omega + 0.00022theta^2 + 0.00039theta omega + -0.00087omega^2
71604,2025-04-30 15:30:00,nan,nan,nan,74.3365,64,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71605,2025-04-30 15:35:00,0.005771,0.200098,0.141549,-1.3687,1697,0,1.00000omega,0.003101 + -0.00050theta + -0.01697omega + 0.00074theta^2 + -0.00036theta omega + 0.00023omega^2
71606,2025-04-30 15:40:00,0.006646,0.315219,0.222943,-9.1183,1069,0,1.00000omega,0.006481 + -0.00023theta + 0.00073omega + 0.00001theta^2 + 0.00007theta omega + 0.00018omega^2
71607,2025-04-30 15:45:00,0.007327,0.176991,0.125259,-98779.0938,1452,0,1.00000omega,-0.007861 + 0.00327theta + -0.00914omega + -0.00131theta^2 + 0.00090theta omega + 0.00646omega^2
71608,2025-04-30 15:50:00,nan,nan,nan,41.2429,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71609,2025-04-30 15:55:00,nan,nan,nan,1191.2074,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71610,2025-04-30 16:00:00,0.005838,0.086105,0.061026,-0.3676,1238,0,1.00000omega,-0.003381 + -0.11190theta + -0.00159omega + -0.00699theta^2 + -0.00075theta omega + 0.00314omega^2
71611,2025-04-30 16:05:00,0.006197,0.159632,0.112962,-3.2927,2297,0,1.00000omega,0.003891 + -0.00407theta + -0.00100omega + -0.00058theta^2 + 0.00023theta omega + 0.00152omega^2
71612,2025-04-30 16:10:00,0.005702,0.097892,0.069338,-2.1412,921,0,1.00000omega,-0.003201 + -0.00245theta + 0.00154omega + -0.00001theta^2 + 0.00097theta omega + -0.00275omega^2
71613,2025-04-30 16:15:00,0.004937,0.035392,0.025268,-1.6349,1307,0,1.00000omega,0.002281 + -0.57476theta + -0.07375omega + -0.02597theta^2 + 0.01525theta omega + -0.01856omega^2
71614,2025-04-30 16:20:00,0.042350,1.078068,0.762897,-275992.8125,1349,0,1.00000omega,-0.000411 + -0.00187theta + -0.00148omega + -0.00011theta^2 + 0.00148theta omega + -0.00218omega^2
71615,2025-04-30 16:25:00,0.005161,0.167583,0.118555,-15.0001,1259,0,1.00000omega,-0.013961 + -0.60498theta + 0.00321omega + -0.01730theta^2 + 0.01176theta omega + -0.03657omega^2
71616,2025-04-30 16:30:00,nan,nan,nan,100.8314,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71617,2025-04-30 16:35:00,nan,nan,nan,116.0930,28,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71618,2025-04-30 16:40:00,0.005821,0.020774,0.015255,-1.7387,2463,0,1.00000omega,0.000241 + -0.00128theta + -0.00017omega + -0.00025theta^2 + -0.00059theta omega + -0.00155omega^2
71619,2025-04-30 16:45:00,0.015584,0.889385,0.628987,-18.4051,1312,0,1.00000omega,-0.002811 + -0.06990theta + 0.00007omega + -0.00108theta^2 + 0.00364theta omega + -0.00395omega^2
71620,2025-04-30 16:50:00,0.005364,0.165661,0.117201,-492119.4062,1765,0,1.00000omega,-0.001391 + -0.00086theta + -0.00031omega + -0.00021theta^2 + -0.00039theta omega + -0.00054omega^2
71621,2025-04-30 16:55:00,0.005390,0.038933,0.027792,-0.9954,1143,0,1.00000omega,-0.056811 + -1.24476theta + 0.00837omega + -0.02366theta^2 + 0.00802theta omega + 0.04603omega^2
71622,2025-04-30 17:00:00,0.007211,0.136832,0.096889,-2.5232,1074,0,1.00000omega,-0.000551 + -0.00099theta + 0.00053omega + 0.00009theta^2 + -0.00005theta omega + -0.00313omega^2
71623,2025-04-30 17:05:00,0.023991,0.188535,0.134389,48.7779,80,5,1.00000omega,-0.001141 + -0.00386theta + -0.00015omega + -0.00563theta^2 + -0.00230theta omega + -0.00080omega^2
71624,2025-04-30 17:10:00,0.005338,0.121119,0.085727,-1.8920,1589,0,1.00000omega,-0.030631 + -2.19374theta + 0.00430omega + -0.04378theta^2 + -0.02329theta omega + -0.02059omega^2
71625,2025-04-30 17:15:00,0.007236,0.056476,0.040261,-2.1770,2075,0,1.00000omega,-0.000601 + -0.00748theta + -0.00362omega + -0.00032theta^2 + -0.00613theta omega + 0.00130omega^2
71626,2025-04-30 17:20:00,0.006316,0.136400,0.096553,-2.8921,1378,0,1.00000omega,-0.000381 + -0.00535theta + -0.01595omega + -0.00629theta^2 + 0.00469theta omega + 0.00494omega^2
71627,2025-04-30 17:25:00,0.005555,0.100941,0.071484,-2.5226,1854,0,1.00000omega,0.000171 + 0.00064theta + 0.00210omega + -0.00041theta^2 + -0.00073theta omega + 0.00061omega^2
71628,2025-04-30 17:30:00,nan,nan,nan,1173.5802,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71629,2025-04-30 17:35:00,0.010257,0.400052,0.282972,-88.1654,2243,0,1.00000omega,0.006721 + -0.15830theta + 0.00276omega + 0.00005theta^2 + 0.00899theta omega + -0.00875omega^2
71630,2025-04-30 17:40:00,0.005026,0.152691,0.108027,-6.8919,1299,0,1.00000omega,0.008921 + -0.68441theta + 0.00654omega + 0.00122theta^2 + -0.07342theta omega + -0.00986omega^2
71631,2025-04-30 17:45:00,0.006454,0.086752,0.061513,-1.7455,1690,0,1.00000omega,0.049961 + -0.57892theta + 0.00318omega + -0.25861theta^2 + 0.05828theta omega + 0.19015omega^2
71632,2025-04-30 17:50:00,0.046158,0.480264,0.341163,155.8902,27,5,1.00000omega,0.002351 + -0.02249theta + 0.00571omega + 0.00039theta^2 + -0.00431theta omega + -0.00365omega^2
71633,2025-04-30 17:55:00,0.026884,0.157154,0.112739,25.1596,76,5,1.00000omega,0.013461 + -0.49808theta + 0.00170omega + 0.00026theta^2 + 0.01748theta omega + -0.01511omega^2
71634,2025-04-30 18:00:00,nan,nan,nan,14.6069,91,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
71635,2025-04-30 18:05:00,0.006155,0.093256,0.066085,-1.6196,1752,0,1.00000omega,-0.002061 + -0.88096theta + 0.01310omega + -0.00757theta^2 + -0.00357theta omega + -0.00859omega^2
71636,2025-04-30 18:10:00,0.006310,0.107664,0.076261,-1.9606,933,0,1.00000omega,-0.006111 + -0.27497theta + -0.03278omega + 0.00728theta^2 + 0.00378theta omega + 0.00061omega^2
71637,2025-04-30 18:15:00,0.006625,0.202451,0.143231,-27.0543,1148,0,1.00000omega,0.002171 + -0.08922theta + -0.00661omega + 0.07155theta^2 + -0.00760theta omega + 0.00393omega^2
71638,2025-04-30 18:20:00,0.008090,0.137481,0.097382,-1.0007,707,0,1.00000omega,0.001001 + -0.00213theta + 0.00117omega + 0.00122theta^2 + 0.00004theta omega + 0.00077omega^2
71639,2025-04-30 18:25:00,0.007228,0.078264,0.055576,-1.1767,1107,0,1.00000omega,0.010021 + -0.28072theta + -0.02443omega + -0.00105theta^2 + -0.00236theta omega + 0.00142omega^2
