Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
22450,2024-11-06 00:45:00,0.004575,0.059157,0.041956,-2.3864,1451,1,1.00000omega,0.000051 + 0.00075theta + 0.00866omega + -0.00029theta^2 + -0.00318theta omega + 0.00355omega^2
22451,2024-11-06 00:50:00,0.007404,0.181563,0.128491,-0.9387,748,0,1.00000omega,-0.007391 + -0.00242theta + 0.00451omega + 0.00083theta^2 + -0.00126theta omega + -0.00232omega^2
22452,2024-11-06 00:55:00,0.003948,0.082071,0.058100,-0.1657,2376,1,1.00000omega,0.001351 + -0.00014theta + -0.00014omega + 0.00018theta^2 + -0.00035theta omega + 0.00057omega^2
22453,2024-11-06 01:00:00,0.075958,1.688281,1.195002,648.1841,49,5,1.00000omega,0.002341 + 0.00050theta + 0.00081omega + 0.00010theta^2 + 0.00057theta omega + 0.00020omega^2
22454,2024-11-06 01:05:00,0.039471,0.940255,0.665446,-4144926.7500,1184,0,1.00000omega,-0.001131 + 0.00150theta + -0.00181omega + 0.00032theta^2 + -0.00034theta omega + 0.00050omega^2
22455,2024-11-06 01:10:00,0.048030,0.957486,0.677896,152.1267,26,5,1.00000omega,0.005781 + -0.00157theta + -0.00545omega + 0.00085theta^2 + -0.00838theta omega + -0.00185omega^2
22456,2024-11-06 01:15:00,0.007227,0.655459,0.463508,-0.9083,3203,0,1.00000omega,0.001171 + 0.00024theta + 0.00200omega + 0.00020theta^2 + -0.00032theta omega + 0.00009omega^2
22457,2024-11-06 01:20:00,0.005095,0.072758,0.051573,-1.7652,1451,0,1.00000omega,0.004361 + -0.00124theta + 0.00462omega + 0.00020theta^2 + 0.00090theta omega + 0.00144omega^2
22458,2024-11-06 01:25:00,0.004879,0.141839,0.100355,-0.4903,1565,0,1.00000omega,0.009291 + -0.16984theta + -0.36881omega + 0.08175theta^2 + 0.00119theta omega + -0.00183omega^2
22459,2024-11-06 01:30:00,nan,nan,nan,424.2025,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22460,2024-11-06 01:35:00,0.005652,0.166628,0.117892,3.3962,2302,0,1.00000omega,0.002211 + -0.00144theta + 0.00156omega + -0.00002theta^2 + -0.00019theta omega + -0.00355omega^2
22461,2024-11-06 01:40:00,0.010120,0.137701,0.097632,-955763764544751534080.0000,4093,1,1.00000omega,0.000251 + 0.00066theta + 0.00024omega + 0.00006theta^2 + 0.00000theta omega + 0.00097omega^2
22462,2024-11-06 01:45:00,0.021678,0.291311,0.206557,-1926.6599,479,0,1.00000omega,-0.000321 + 0.00033theta + 0.00019omega + 0.00044theta^2 + 0.00079theta omega + -0.00001omega^2
22463,2024-11-06 01:50:00,0.017973,0.446033,0.315649,52.2686,1493,0,1.00000omega,0.000631 + 0.00009theta + 0.00138omega + -0.00003theta^2 + 0.00001theta omega + 0.00060omega^2
22464,2024-11-06 01:55:00,0.005036,0.175880,0.124417,-0.1874,3599,1,1.00000omega,-0.009421 + 0.00046theta + -0.01489omega + -0.00490theta^2 + 0.00000theta omega + -0.00147omega^2
22465,2024-11-06 02:00:00,nan,nan,nan,10.3920,120,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22466,2024-11-06 02:05:00,nan,nan,nan,8.7578,105,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22467,2024-11-06 02:10:00,nan,nan,nan,-414668503344574191632384.0000,1551,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22468,2024-11-06 02:15:00,0.012621,0.290062,0.205299,13.5822,3451,0,1.00000omega,0.003271 + 0.00002theta + 0.00040omega + -0.00001theta^2 + -0.00000theta omega + -0.00008omega^2
22469,2024-11-06 02:20:00,0.013565,0.712499,0.503904,48.3543,1395,0,1.00000omega,0.000511 + 0.00000theta + -0.00034omega + -0.00000theta^2 + 0.00002theta omega + 0.00016omega^2
22470,2024-11-06 02:25:00,0.010661,0.518192,0.366495,-531431.7500,2780,0,1.00000omega,-0.003711 + -0.00388theta + -0.00194omega + -0.00180theta^2 + 0.00043theta omega + -0.00285omega^2
22471,2024-11-06 02:30:00,0.008207,0.048361,0.034685,-1.7333,1652,0,1.00000omega,-0.001551 + -0.00032theta + -0.00399omega + -0.00017theta^2 + -0.00043theta omega + -0.00053omega^2
22472,2024-11-06 02:35:00,0.005635,0.083977,0.059514,-2.9860,1633,0,1.00000omega,0.022501 + -0.41515theta + -0.10338omega + 0.00787theta^2 + 0.00238theta omega + -0.00020omega^2
22473,2024-11-06 02:40:00,0.024826,0.351718,0.249321,-18399993106697743971123200.0000,1742,0,1.00000omega,0.009451 + -0.33609theta + -0.00426omega + 0.00106theta^2 + 0.00285theta omega + -0.00052omega^2
22474,2024-11-06 02:45:00,nan,nan,nan,2568.2178,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22475,2024-11-06 02:50:00,0.007497,0.296798,0.209935,-2445935360.0000,1776,0,1.00000omega,0.000361 + 0.00022theta + 0.00125omega + 0.00002theta^2 + 0.00002theta omega + -0.00000omega^2
22476,2024-11-06 02:55:00,0.006857,0.297815,0.210643,-1350.7411,2008,0,1.00000omega,-0.001411 + -0.00052theta + -0.00382omega + -0.00005theta^2 + -0.00012theta omega + -0.00307omega^2
22477,2024-11-06 03:00:00,nan,nan,nan,24.9436,62,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22478,2024-11-06 03:05:00,0.006308,0.052805,0.037604,-1.8694,1286,0,1.00000omega,0.687971 + -1.35509theta + -0.00393omega + -1.01618theta^2 + 0.01581theta omega + 0.02325omega^2
22479,2024-11-06 03:10:00,nan,nan,nan,87.7198,42,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22480,2024-11-06 03:15:00,0.007651,0.481369,0.340422,-1376281175105236172728696832.0000,1892,0,1.00000omega,-0.004191 + 0.00482theta + 0.00081omega + 0.00017theta^2 + -0.00005theta omega + -0.00014omega^2
22481,2024-11-06 03:20:00,0.037909,0.614510,0.435350,159.6485,77,5,1.00000omega,-0.002681 + 0.00001theta + -0.00192omega + 0.00003theta^2 + 0.00034theta omega + -0.00059omega^2
22482,2024-11-06 03:25:00,0.006836,0.183746,0.130018,-6872.3901,1887,0,1.00000omega,-0.001141 + -0.00069theta + -0.00023omega + 0.00012theta^2 + -0.00047theta omega + -0.00050omega^2
22483,2024-11-06 03:30:00,0.015106,0.464627,0.328715,78.8429,1388,0,1.00000omega,0.002941 + -0.00005theta + 0.00808omega + 0.00001theta^2 + 0.00037theta omega + -0.00005omega^2
22484,2024-11-06 03:35:00,0.006137,0.083135,0.058945,-0.2900,1636,0,1.00000omega,0.001041 + -0.00083theta + -0.00022omega + -0.00014theta^2 + 0.00016theta omega + 0.00076omega^2
22485,2024-11-06 03:40:00,0.006299,0.200605,0.141919,-16.0843,1521,0,1.00000omega,-0.000411 + -0.00030theta + 0.00049omega + 0.00174theta^2 + -0.00073theta omega + 0.00079omega^2
22486,2024-11-06 03:45:00,0.017270,0.097279,0.069862,8.5512,72,5,1.00000omega,-0.001581 + -0.16264theta + 0.00192omega + -0.00499theta^2 + 0.00739theta omega + -0.01237omega^2
22487,2024-11-06 03:50:00,0.004439,0.030322,0.021669,-2.9062,908,0,1.00000omega,0.030621 + -1.92599theta + -0.00113omega + -0.02394theta^2 + -0.01125theta omega + 0.01870omega^2
22488,2024-11-06 03:55:00,0.031213,1.305269,0.923228,-4188037805800198189875200.0000,2195,0,1.00000omega,0.008261 + -0.68415theta + -0.01118omega + 0.00031theta^2 + 0.00732theta omega + 0.00050omega^2
22489,2024-11-06 04:00:00,0.007947,0.154578,0.109447,-1.1852,1760,0,1.00000omega,0.027161 + -0.87132theta + -0.04962omega + 0.00479theta^2 + -0.00328theta omega + -0.00337omega^2
22490,2024-11-06 04:05:00,0.006308,0.088023,0.062401,-2.5057,1987,0,1.00000omega,-0.002091 + 0.00181theta + 0.00084omega + -0.00074theta^2 + -0.00079theta omega + 0.00315omega^2
22491,2024-11-06 04:10:00,0.035889,0.668581,0.473439,221.1047,67,5,1.00000omega,-0.001561 + -0.00750theta + 0.00462omega + -0.00076theta^2 + -0.00038theta omega + 0.00049omega^2
22492,2024-11-06 04:15:00,0.006118,0.160753,0.113752,0.2938,1465,0,1.00000omega,-0.003361 + 0.00005theta + 0.00014omega + 0.00006theta^2 + 0.00057theta omega + 0.00132omega^2
22493,2024-11-06 04:20:00,0.006488,0.120094,0.085043,-1.2722,1909,0,1.00000omega,-0.003341 + 0.00237theta + 0.00087omega + -0.00300theta^2 + 0.00013theta omega + -0.00059omega^2
22494,2024-11-06 04:25:00,0.005927,0.092618,0.065625,-3.7766,762,0,1.00000omega,-0.067881 + -2.04431theta + 0.00163omega + 0.82945theta^2 + -0.02953theta omega + -0.03862omega^2
22495,2024-11-06 04:30:00,0.006107,0.029712,0.021449,-1.0909,1271,0,1.00000omega,0.007891 + -0.21310theta + -0.00394omega + 0.00205theta^2 + 0.01203theta omega + 0.00954omega^2
22496,2024-11-06 04:35:00,0.006275,0.299210,0.211620,-8.8268,1647,0,1.00000omega,0.006181 + 0.00025theta + -0.00766omega + -0.00013theta^2 + 0.00057theta omega + 0.00105omega^2
22497,2024-11-06 04:40:00,0.007150,0.236028,0.166974,-1.2609,2000,0,1.00000omega,-0.018881 + -0.10135theta + -0.00097omega + -0.00123theta^2 + 0.00070theta omega + -0.01398omega^2
22498,2024-11-06 04:45:00,nan,nan,nan,143.0210,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22499,2024-11-06 04:50:00,0.006795,0.179446,0.126979,-2.6298,2664,0,1.00000omega,-0.001171 + -0.00117theta + -0.00080omega + 0.00033theta^2 + -0.00083theta omega + -0.00065omega^2
22500,2024-11-06 04:55:00,0.006967,0.354532,0.250741,-189.9235,2291,0,1.00000omega,-0.002431 + -0.09261theta + -0.00275omega + 0.00191theta^2 + -0.00138theta omega + -0.00121omega^2
22501,2024-11-06 05:00:00,0.044960,1.643384,1.162483,-188039.3750,1103,0,1.00000omega,0.000741 + -0.00031theta + -0.00252omega + -0.00001theta^2 + 0.00030theta omega + 0.00111omega^2
22502,2024-11-06 05:05:00,0.011565,0.233484,0.165300,4.5347,1067,0,1.00000omega,0.001891 + -0.00007theta + 0.00197omega + 0.00005theta^2 + 0.00041theta omega + -0.00050omega^2
22503,2024-11-06 05:10:00,nan,nan,nan,53.9541,140,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22504,2024-11-06 05:15:00,0.005113,0.114044,0.080723,-2.6268,1290,0,1.00000omega,-0.004701 + -0.00175theta + -0.00147omega + 0.00038theta^2 + 0.00006theta omega + 0.00016omega^2
22505,2024-11-06 05:20:00,0.012336,0.335169,0.237160,-6661501440.0000,1753,0,1.00000omega,0.001721 + -0.00101theta + 0.00003omega + 0.00018theta^2 + -0.00093theta omega + -0.00117omega^2
22506,2024-11-06 05:25:00,0.007926,0.316226,0.223675,-2.3885,1213,0,1.00000omega,-0.000261 + -0.00113theta + 0.00058omega + 0.00008theta^2 + 0.00200theta omega + 0.00145omega^2
22507,2024-11-06 05:30:00,0.005700,0.117252,0.083008,-3.0260,1620,0,1.00000omega,0.006691 + -0.24489theta + -0.00801omega + -0.09175theta^2 + -0.01929theta omega + 0.00461omega^2
22508,2024-11-06 05:35:00,0.004326,0.022415,0.016143,-2.8151,2229,0,1.00000omega,0.005271 + -0.13669theta + 0.00095omega + 0.00204theta^2 + 0.07984theta omega + -0.00915omega^2
22509,2024-11-06 05:40:00,0.509164,15.184790,10.743301,-2593266618708525056.0000,416,5,1.00000omega,-0.017021 + -0.08194theta + -0.00723omega + 0.00039theta^2 + 0.00094theta omega + -0.00092omega^2
22510,2024-11-06 05:45:00,0.022394,0.316299,0.224217,-7250033664.0000,1292,0,1.00000omega,0.005131 + -0.06822theta + -0.00832omega + -0.00169theta^2 + 0.02771theta omega + -0.00423omega^2
22511,2024-11-06 05:50:00,0.004543,0.145843,0.103176,-2.3148,1903,0,1.00000omega,0.001361 + -0.00065theta + -0.00072omega + 0.00004theta^2 + 0.00208theta omega + -0.00093omega^2
22512,2024-11-06 05:55:00,0.007490,0.069749,0.049604,7.9281,1635,5,1.00000omega,-0.004471 + 0.00060theta + 0.00067omega + 0.00000theta^2 + 0.00003theta omega + 0.00033omega^2
22513,2024-11-06 06:00:00,nan,nan,nan,73.1683,329,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22514,2024-11-06 06:05:00,0.008188,0.402977,0.285007,19.1148,2686,0,1.00000omega,0.001501 + 0.00012theta + -0.00098omega + 0.00002theta^2 + 0.00001theta omega + -0.00020omega^2
22515,2024-11-06 06:10:00,0.007029,0.221415,0.156643,-12672.8730,1557,0,1.00000omega,-0.049291 + -0.69039theta + -0.49918omega + -0.14652theta^2 + 0.00349theta omega + 0.03799omega^2
22516,2024-11-06 06:15:00,0.006680,0.163799,0.115920,-12.1474,1677,0,1.00000omega,0.009521 + -0.00279theta + -0.00978omega + 0.00030theta^2 + 0.00349theta omega + 0.00314omega^2
22517,2024-11-06 06:20:00,nan,nan,nan,801.0928,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22518,2024-11-06 06:25:00,0.035540,0.527944,0.374157,-999259648.0000,1050,0,1.00000omega,-0.001521 + -0.00017theta + 0.00216omega + 0.00007theta^2 + -0.00061theta omega + -0.00034omega^2
22519,2024-11-06 06:30:00,0.036758,0.839019,0.593845,-2195.5415,479,0,1.00000omega,0.002181 + -0.00334theta + 0.00570omega + 0.00053theta^2 + 0.00023theta omega + 0.00203omega^2
22520,2024-11-06 06:35:00,nan,nan,nan,254.9012,37,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22521,2024-11-06 06:40:00,0.034102,0.553508,0.392131,111.8255,44,5,1.00000omega,-0.005431 + -0.00294theta + 0.00058omega + -0.00013theta^2 + -0.00030theta omega + -0.00091omega^2
22522,2024-11-06 06:45:00,0.003910,0.090722,0.064210,-2.0131,1873,0,1.00000omega,0.046191 + -0.54290theta + -0.00490omega + 0.04791theta^2 + -0.00955theta omega + -0.08418omega^2
22523,2024-11-06 06:50:00,0.008150,0.297824,0.210672,-2.2668,2365,0,1.00000omega,-0.000101 + -0.00119theta + 0.00002omega + -0.00008theta^2 + 0.00215theta omega + 0.00131omega^2
22524,2024-11-06 06:55:00,nan,nan,nan,6129.8477,17,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22525,2024-11-06 07:00:00,0.059464,1.165668,0.825324,117.8691,28,5,1.00000omega,-0.006321 + -0.04513theta + -0.00121omega + -0.00144theta^2 + -0.00238theta omega + 0.00245omega^2
22526,2024-11-06 07:05:00,0.007443,0.241571,0.170897,-1.5887,1111,0,1.00000omega,0.003241 + -0.23628theta + 0.14114omega + 0.15076theta^2 + -0.03980theta omega + -0.42236omega^2
22527,2024-11-06 07:10:00,0.005831,0.248780,0.175962,-12.7279,1490,0,1.00000omega,-0.001181 + 0.00645theta + 0.00015omega + -0.00303theta^2 + 0.00145theta omega + -0.00489omega^2
22528,2024-11-06 07:15:00,0.033595,0.547384,0.387788,97.0202,342,0,1.00000omega,-0.001491 + -0.00116theta + 0.00419omega + -0.00082theta^2 + -0.00161theta omega + 0.00030omega^2
22529,2024-11-06 07:20:00,nan,nan,nan,62.1431,201,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22530,2024-11-06 07:25:00,0.003675,0.073952,0.052357,-2.9356,1443,1,1.00000omega,0.001871 + 0.00031theta + -0.00377omega + 0.00245theta^2 + -0.00219theta omega + 0.00403omega^2
22531,2024-11-06 07:30:00,0.006104,0.233916,0.165460,11.0483,2209,0,1.00000omega,-0.000631 + 0.00006theta + 0.00236omega + -0.00000theta^2 + -0.00005theta omega + -0.00004omega^2
22532,2024-11-06 07:35:00,0.012796,0.280325,0.198426,-0.6861,1727,0,1.00000omega,-0.000781 + -0.00004theta + 0.00162omega + 0.00039theta^2 + 0.00006theta omega + -0.00025omega^2
22533,2024-11-06 07:40:00,0.013186,0.425647,0.301122,-86.6259,1571,0,1.00000omega,-0.003631 + 0.00018theta + -0.01031omega + -0.00116theta^2 + -0.00300theta omega + -0.00305omega^2
22534,2024-11-06 07:45:00,nan,nan,nan,46.4039,48,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22535,2024-11-06 07:50:00,0.006158,0.110354,0.078153,-0.6890,1350,0,1.00000omega,-0.000551 + 0.00014theta + -0.00074omega + 0.00019theta^2 + 0.00076theta omega + 0.00113omega^2
22536,2024-11-06 07:55:00,nan,nan,nan,23.3027,352,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22537,2024-11-06 08:00:00,0.017054,0.491847,0.347998,5.1148,1457,0,1.00000omega,-0.007281 + -0.11082theta + 0.00220omega + 0.00007theta^2 + 0.00025theta omega + -0.04961omega^2
22538,2024-11-06 08:05:00,0.034687,0.309488,0.220211,-50268.6602,786,0,1.00000omega,-0.002031 + -0.00140theta + -0.00194omega + -0.00033theta^2 + 0.00423theta omega + -0.00324omega^2
22539,2024-11-06 08:10:00,0.004351,0.042572,0.030260,-14.9678,1641,0,1.00000omega,-0.021701 + -1.54364theta + -0.01230omega + 0.00098theta^2 + -0.05163theta omega + -0.00496omega^2
22540,2024-11-06 08:15:00,nan,nan,nan,150.2358,35,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22541,2024-11-06 08:20:00,0.014732,0.112088,0.079940,11.9514,81,5,1.00000omega,0.006501 + -0.15801theta + -0.00126omega + -0.00354theta^2 + -0.01028theta omega + -0.00030omega^2
22542,2024-11-06 08:25:00,0.023306,0.361839,0.256389,-437884768.0000,402,0,1.00000omega,0.001351 + -0.00091theta + 0.01144omega + 0.00084theta^2 + 0.00079theta omega + 0.00104omega^2
22543,2024-11-06 08:30:00,0.003479,0.035611,0.025301,-1.9432,1210,0,1.00000omega,0.000261 + -0.85924theta + 0.00249omega + 0.00236theta^2 + -0.01071theta omega + -0.00281omega^2
22544,2024-11-06 08:35:00,nan,nan,nan,93.7380,57,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22545,2024-11-06 08:40:00,0.003944,0.120842,0.085493,-1.5824,2263,0,1.00000omega,-0.000871 + 0.00009theta + 0.00007omega + 0.00002theta^2 + -0.00016theta omega + -0.00011omega^2
22546,2024-11-06 08:45:00,nan,nan,nan,133.1665,22,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22547,2024-11-06 08:50:00,0.015256,0.437126,0.309283,-33880.9414,1915,0,1.00000omega,-0.001311 + 0.00030theta + -0.00477omega + 0.00004theta^2 + 0.00018theta omega + -0.00049omega^2
22548,2024-11-06 08:55:00,0.009583,0.696506,0.492551,-14710196386562979906300411904.0000,2634,0,1.00000omega,0.000341 + -0.00037theta + -0.00034omega + 0.00006theta^2 + -0.00023theta omega + 0.00018omega^2
22549,2024-11-06 09:00:00,0.024615,1.035654,0.732525,-2787804.0000,2487,0,1.00000omega,0.003611 + -0.00011theta + -0.00006omega + 0.00010theta^2 + 0.00002theta omega + -0.00018omega^2
22550,2024-11-06 09:05:00,nan,nan,nan,320.5680,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22551,2024-11-06 09:10:00,0.036267,0.847223,0.599626,-1366.5570,2337,0,1.00000omega,-0.002431 + -0.01459theta + 0.00276omega + -0.00007theta^2 + -0.00040theta omega + -0.00008omega^2
22552,2024-11-06 09:15:00,nan,nan,nan,235.2857,81,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22553,2024-11-06 09:20:00,0.004192,0.083198,0.058905,-0.9604,2611,0,1.00000omega,-0.001661 + -0.00060theta + 0.00489omega + -0.00068theta^2 + 0.00095theta omega + 0.00176omega^2
22554,2024-11-06 09:25:00,nan,nan,nan,418.7056,23,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22555,2024-11-06 09:30:00,nan,nan,nan,272.5990,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22556,2024-11-06 09:35:00,0.004374,0.169324,0.119770,1.5861,2587,0,1.00000omega,0.006001 + 0.00003theta + 0.00129omega + 0.00010theta^2 + 0.00005theta omega + -0.00063omega^2
22557,2024-11-06 09:40:00,nan,nan,nan,796.3778,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22558,2024-11-06 09:45:00,0.005349,0.113272,0.080184,-4.5843,1475,0,1.00000omega,-0.054231 + -0.88145theta + 0.00392omega + 0.00207theta^2 + -0.02250theta omega + 0.00113omega^2
22559,2024-11-06 09:50:00,0.004489,0.048905,0.034726,-1.7143,1646,0,1.00000omega,-0.082271 + -1.69651theta + 0.03732omega + -0.10601theta^2 + 0.23534theta omega + 0.40056omega^2
22560,2024-11-06 09:55:00,0.028377,0.246971,0.175784,69.7576,82,5,1.00000omega,-0.007821 + -0.00176theta + 0.00006omega + -0.00049theta^2 + 0.00120theta omega + 0.00012omega^2
22561,2024-11-06 10:00:00,0.004454,0.060232,0.042707,-2.4767,1274,0,1.00000omega,-0.022331 + -3.12375theta + 0.00137omega + -0.08790theta^2 + -0.01610theta omega + 0.01915omega^2
22562,2024-11-06 10:05:00,0.004053,0.094572,0.066934,-2.9409,998,0,1.00000omega,0.000681 + -0.00341theta + -0.01315omega + 0.00079theta^2 + 0.00452theta omega + -0.00311omega^2
22563,2024-11-06 10:10:00,0.013611,0.214618,0.152062,4.9506,101,5,1.00000omega,0.000401 + -0.03263theta + 0.00118omega + 0.00203theta^2 + -0.00184theta omega + 0.00051omega^2
22564,2024-11-06 10:15:00,0.004408,0.082462,0.058393,-1.3224,1554,0,1.00000omega,0.001831 + -0.49911theta + -0.00071omega + 0.00487theta^2 + -0.00366theta omega + -0.00830omega^2
22565,2024-11-06 10:20:00,nan,nan,nan,569.1025,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22566,2024-11-06 10:25:00,0.004204,0.116980,0.082771,-3.4767,899,0,1.00000omega,-0.000141 + 0.00168theta + -0.00082omega + -0.00112theta^2 + -0.00117theta omega + -0.00805omega^2
22567,2024-11-06 10:30:00,0.016980,0.612168,0.433035,-3217.6350,1285,0,1.00000omega,0.001841 + -4.30143theta + 0.00760omega + -0.91248theta^2 + -1.69705theta omega + 0.02466omega^2
22568,2024-11-06 10:35:00,0.004284,0.034882,0.024851,-2.0128,1447,0,1.00000omega,0.009591 + -0.93748theta + -0.00606omega + -0.00033theta^2 + -0.01255theta omega + 0.01197omega^2
22569,2024-11-06 10:40:00,0.649002,18.754360,13.269274,-2332947315163136.0000,1599,0,1.00000omega,-0.000111 + 0.00004theta + -0.00006omega + -0.00001theta^2 + 0.00002theta omega + 0.00001omega^2
22570,2024-11-06 10:45:00,0.004701,0.063892,0.045300,-1.9153,1250,0,1.00000omega,0.002521 + -1.40332theta + 0.06903omega + 0.00300theta^2 + -0.16116theta omega + 0.00312omega^2
22571,2024-11-06 10:50:00,nan,nan,nan,354.1287,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22572,2024-11-06 10:55:00,0.003104,0.014596,0.010552,-1.4442,794,0,1.00000omega,-0.000901 + -0.01545theta + -0.00106omega + -0.00645theta^2 + 0.00225theta omega + 0.00064omega^2
22573,2024-11-06 11:00:00,0.003938,0.098714,0.069857,-1.5259,1648,0,1.00000omega,-0.000251 + -0.00027theta + -0.00307omega + -0.00051theta^2 + -0.00173theta omega + 0.02621omega^2
22574,2024-11-06 11:05:00,nan,nan,nan,301.3447,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
22575,2024-11-06 11:10:00,0.003590,0.060123,0.042589,-1.3980,1198,0,1.00000omega,0.002721 + -0.00062theta + -0.00144omega + -0.00028theta^2 + -0.00034theta omega + -0.00055omega^2
22576,2024-11-06 11:15:00,0.004427,0.092228,0.065290,-646839.7500,1645,0,1.00000omega,0.004011 + -0.00256theta + 0.00138omega + -0.00036theta^2 + -0.00139theta omega + -0.01076omega^2
22577,2024-11-06 11:20:00,0.045212,0.699907,0.495941,-56208.2500,1290,0,1.00000omega,-0.010981 + -0.01714theta + 0.00056omega + -0.00066theta^2 + -0.00630theta omega + -0.00179omega^2
22578,2024-11-06 11:25:00,0.037756,0.581490,0.412041,101.7371,49,5,1.00000omega,-0.000471 + 0.00045theta + 0.00063omega + -0.00057theta^2 + 0.00004theta omega + 0.00044omega^2
22579,2024-11-06 11:30:00,0.022786,0.202766,0.144280,29.9583,71,5,1.00000omega,0.001571 + 0.00093theta + 0.02572omega + -0.00206theta^2 + 0.00273theta omega + -0.00666omega^2
22580,2024-11-06 11:35:00,0.005435,0.351131,0.248317,2.7582,2174,0,1.00000omega,-0.001221 + 0.00026theta + 0.00073omega + -0.00000theta^2 + -0.00008theta omega + 0.00025omega^2
