Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
43793,2025-01-23 16:10:00,0.023404,0.353084,0.250216,183.4169,89,5,1.00000omega,0.001571 + -0.00012theta + 0.00198omega + 0.00003theta^2 + -0.00003theta omega + -0.00005omega^2
43794,2025-01-23 16:15:00,nan,nan,nan,25644.0723,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43795,2025-01-23 16:20:00,nan,nan,nan,3723.4158,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43796,2025-01-23 16:25:00,nan,nan,nan,376.9181,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43797,2025-01-23 16:30:00,0.009509,0.327063,0.231366,3.2708,1982,0,1.00000omega,-0.000701 + 0.00034theta + 0.00085omega + 0.00000theta^2 + 0.00017theta omega + -0.00076omega^2
43798,2025-01-23 16:35:00,0.009734,0.051113,0.036792,4.9905,492,1,1.00000omega,-0.000021 + -0.07685theta + 0.01395omega + -0.00205theta^2 + -0.00088theta omega + -0.02358omega^2
43799,2025-01-23 16:40:00,0.004766,0.089144,0.063125,1.0496,1650,0,1.00000omega,0.000091 + 0.00025theta + 0.00014omega + -0.00004theta^2 + 0.00009theta omega + 0.00463omega^2
43800,2025-01-23 16:45:00,0.027590,0.402079,0.284982,-1034.0089,1003,0,1.00000omega,-0.001221 + 0.00001theta + -0.00006omega + 0.00000theta^2 + 0.00000theta omega + -0.00006omega^2
43801,2025-01-23 16:50:00,nan,nan,nan,711.9904,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43802,2025-01-23 16:55:00,0.016923,0.352643,0.249644,34.3947,797,0,1.00000omega,0.017211 + -0.02773theta + 0.01089omega + 0.00007theta^2 + 0.00056theta omega + 0.00047omega^2
43803,2025-01-23 17:00:00,0.029574,0.534293,0.378381,287.7316,505,0,1.00000omega,-0.001371 + -0.03552theta + 0.01260omega + -0.00250theta^2 + -0.00094theta omega + 0.01872omega^2
43804,2025-01-23 17:05:00,0.006036,0.140885,0.099712,-2.0084,1521,0,1.00000omega,-0.003221 + -0.00010theta + -0.00339omega + 0.00037theta^2 + -0.00000theta omega + 0.00181omega^2
43805,2025-01-23 17:10:00,0.010964,0.684417,0.484018,-280622.5312,2198,0,1.00000omega,-0.002241 + -0.00182theta + 0.00442omega + 0.00024theta^2 + -0.00040theta omega + 0.00200omega^2
43806,2025-01-23 17:15:00,0.005542,0.319049,0.225636,2.7963,3096,0,1.00000omega,-0.004801 + -0.00022theta + 0.00022omega + -0.00006theta^2 + 0.00028theta omega + -0.00076omega^2
43807,2025-01-23 17:20:00,nan,nan,nan,51.1072,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43808,2025-01-23 17:25:00,0.020788,0.592567,0.419266,31.1417,593,0,1.00000omega,0.000831 + -0.00003theta + -0.00096omega + -0.00002theta^2 + 0.00010theta omega + 0.00051omega^2
43809,2025-01-23 17:30:00,0.003795,0.055306,0.039199,-1.1035,1604,0,1.00000omega,-0.006471 + -0.00219theta + 0.00398omega + 0.00969theta^2 + -0.00789theta omega + -0.00631omega^2
43810,2025-01-23 17:35:00,0.004847,0.172496,0.122021,-0.9258,2627,0,1.00000omega,-0.001861 + -0.00328theta + -0.00252omega + 0.00004theta^2 + 0.00046theta omega + 0.00783omega^2
43811,2025-01-23 17:40:00,nan,nan,nan,1017.1619,40,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43812,2025-01-23 17:45:00,nan,nan,nan,-148609479014998172317515776.0000,1841,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43813,2025-01-23 17:50:00,0.004897,0.026813,0.019273,-0.1571,2472,5,1.00000omega,-0.006931 + -0.00002theta + 0.00304omega + -0.00012theta^2 + -0.00028theta omega + 0.00001omega^2
43814,2025-01-23 17:55:00,0.019827,0.477546,0.337967,144.3472,558,0,1.00000omega,0.002061 + 0.00040theta + -0.00079omega + 0.00000theta^2 + 0.00000theta omega + 0.00014omega^2
43815,2025-01-23 18:00:00,0.025537,0.352550,0.249943,-43219.1055,1373,0,1.00000omega,0.005771 + -0.00015theta + -0.00388omega + -0.00008theta^2 + -0.00006theta omega + -0.00271omega^2
43816,2025-01-23 18:05:00,0.019449,0.354222,0.250850,-7870469.0000,2400,0,1.00000omega,-0.001261 + -0.00006theta + 0.00006omega + 0.00002theta^2 + -0.00001theta omega + -0.00018omega^2
43817,2025-01-23 18:10:00,nan,nan,nan,95.5187,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43818,2025-01-23 18:15:00,0.005143,0.066700,0.047304,-2.4849,1381,0,1.00000omega,-0.015401 + -0.06198theta + 0.01655omega + 0.36677theta^2 + 0.02824theta omega + -0.08276omega^2
43819,2025-01-23 18:20:00,0.009585,0.595616,0.421219,1.1195,1799,0,1.00000omega,-0.024401 + -0.00001theta + 0.01521omega + 0.00102theta^2 + 0.00541theta omega + 0.00031omega^2
43820,2025-01-23 18:25:00,0.011232,0.894125,0.632291,-671590656.0000,2974,1,1.00000omega,-0.000361 + 0.00003theta + -0.00130omega + -0.00000theta^2 + -0.00001theta omega + -0.00021omega^2
43821,2025-01-23 18:30:00,0.006179,0.025639,0.018649,3.7108,2881,0,1.00000omega,0.000781 + -0.00067theta + -0.01495omega + 0.00011theta^2 + -0.00033theta omega + -0.00192omega^2
43822,2025-01-23 18:35:00,0.007939,0.227410,0.160901,21.9291,1803,0,1.00000omega,-0.000631 + -0.00005theta + -0.00052omega + -0.00003theta^2 + 0.00000theta omega + -0.00036omega^2
43823,2025-01-23 18:40:00,nan,nan,nan,962.6788,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43824,2025-01-23 18:45:00,0.027178,0.313538,0.222536,48.0410,555,0,1.00000omega,0.008521 + -0.05830theta + -0.00144omega + -0.00011theta^2 + -0.09429theta omega + 0.00655omega^2
43825,2025-01-23 18:50:00,0.007114,0.264977,0.187434,0.3011,2201,0,1.00000omega,0.002221 + -0.00062theta + 0.00084omega + 0.00150theta^2 + -0.00013theta omega + 0.00072omega^2
43826,2025-01-23 18:55:00,0.026274,0.189020,0.134942,324.9377,114,5,1.00000omega,0.002581 + -0.00047theta + -0.00003omega + -0.00109theta^2 + -0.00013theta omega + 0.00002omega^2
43827,2025-01-23 19:00:00,nan,nan,nan,88.4072,66,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43828,2025-01-23 19:05:00,nan,nan,nan,105.7631,46,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43829,2025-01-23 19:10:00,0.004588,0.058807,0.041709,-89154797539705225216.0000,2453,0,1.00000omega,0.000621 + 0.00008theta + -0.00016omega + 0.00005theta^2 + 0.00015theta omega + -0.00008omega^2
43830,2025-01-23 19:15:00,0.017360,0.194694,0.138216,26.1956,48,5,1.00000omega,0.002571 + -0.04069theta + -0.00123omega + 0.00073theta^2 + -0.00519theta omega + 0.00148omega^2
43831,2025-01-23 19:20:00,0.004403,0.116749,0.082613,-0.4401,1313,0,1.00000omega,-0.005271 + -0.14692theta + 0.00510omega + -0.00289theta^2 + 0.00506theta omega + -0.02405omega^2
43832,2025-01-23 19:25:00,0.003589,0.055211,0.039122,-1.3046,1797,0,1.00000omega,-0.002561 + -0.00132theta + -0.01599omega + -0.00006theta^2 + 0.00017theta omega + -0.00127omega^2
43833,2025-01-23 19:30:00,0.003857,0.108694,0.076907,3.8566,5125,0,1.00000omega,-0.010081 + -0.00075theta + 0.00099omega + 0.00002theta^2 + 0.00007theta omega + 0.00005omega^2
43834,2025-01-23 19:35:00,0.004218,0.074957,0.053087,-17147304.0000,2106,0,1.00000omega,-0.017011 + -0.91705theta + 0.08092omega + -0.00290theta^2 + -0.01394theta omega + 0.47440omega^2
43835,2025-01-23 19:40:00,nan,nan,nan,65.2231,52,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43836,2025-01-23 19:45:00,0.004361,0.027195,0.019476,-1.5887,1660,0,1.00000omega,0.000441 + -0.00049theta + 0.00230omega + 0.00045theta^2 + 0.00028theta omega + -0.00037omega^2
43837,2025-01-23 19:50:00,0.004480,0.044376,0.031538,-0.2836,1084,0,1.00000omega,-0.026981 + -0.77919theta + -0.98564omega + 0.01425theta^2 + 0.02189theta omega + -0.01426omega^2
43838,2025-01-23 19:55:00,0.004807,0.132374,0.093664,-5.9626,1315,0,1.00000omega,0.005261 + -1.41050theta + 0.00768omega + 0.02481theta^2 + -0.01111theta omega + -0.02124omega^2
43839,2025-01-23 20:00:00,0.031188,0.434242,0.307846,-2611.3633,455,0,1.00000omega,0.008131 + -0.00196theta + -0.00117omega + -0.00011theta^2 + -0.00142theta omega + -0.00357omega^2
43840,2025-01-23 20:05:00,0.018157,0.203071,0.144166,20.0146,92,5,1.00000omega,0.002721 + -0.05339theta + 0.00140omega + -0.00124theta^2 + 0.00016theta omega + -0.00177omega^2
43841,2025-01-23 20:10:00,0.004883,0.105367,0.074585,-1.6082,1546,0,1.00000omega,-0.000281 + -0.00118theta + -0.00295omega + -0.00101theta^2 + 0.00014theta omega + -0.01232omega^2
43842,2025-01-23 20:15:00,nan,nan,nan,71.7542,43,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43843,2025-01-23 20:20:00,0.006181,0.076160,0.054030,-1.8808,1511,0,1.00000omega,-0.177291 + -3.02467theta + -0.53943omega + -0.02574theta^2 + -1.30546theta omega + -0.04087omega^2
43844,2025-01-23 20:25:00,0.064297,3.294243,2.329825,-242380495694416663300538368.0000,3081,5,1.00000omega,-0.001251 + -0.00147theta + 0.00092omega + 0.00025theta^2 + -0.00003theta omega + 0.00029omega^2
43845,2025-01-23 20:30:00,0.004768,0.063799,0.045239,-0.5430,1092,0,1.00000omega,0.003251 + 0.00090theta + -0.00063omega + -0.00094theta^2 + 0.00025theta omega + -0.00143omega^2
43846,2025-01-23 20:35:00,0.043641,0.605854,0.429513,-7272.4727,531,0,1.00000omega,0.000691 + -0.00766theta + -0.00076omega + 0.00032theta^2 + 0.00010theta omega + 0.00055omega^2
43847,2025-01-23 20:40:00,0.003921,0.031079,0.022150,-2.1321,1401,0,1.00000omega,-0.015171 + -1.17345theta + -0.01567omega + 1.00492theta^2 + -1.72535theta omega + -0.61405omega^2
43848,2025-01-23 20:45:00,0.003839,0.065420,0.046339,-3.0344,913,0,1.00000omega,-0.375711 + -1.52158theta + -0.10885omega + 0.46464theta^2 + -0.01977theta omega + 0.04722omega^2
43849,2025-01-23 20:50:00,0.007611,0.201199,0.142371,0.2055,2433,0,1.00000omega,-0.009961 + -0.00065theta + 0.01176omega + 0.00003theta^2 + 0.00143theta omega + 0.00004omega^2
43850,2025-01-23 20:55:00,0.024288,0.794200,0.561846,-5138924.5000,1485,0,1.00000omega,0.001691 + -0.00024theta + 0.00218omega + -0.00000theta^2 + -0.00529theta omega + -0.00052omega^2
43851,2025-01-23 21:00:00,0.004911,0.093193,0.065989,-0.4096,1304,0,1.00000omega,0.000431 + 0.00010theta + 0.00015omega + 0.00006theta^2 + 0.00004theta omega + 0.00002omega^2
43852,2025-01-23 21:05:00,0.004530,0.058641,0.041589,-1.0197,1366,0,1.00000omega,0.000771 + -0.00496theta + 0.00224omega + -0.00084theta^2 + -0.00210theta omega + -0.00303omega^2
43853,2025-01-23 21:10:00,nan,nan,nan,378.0777,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43854,2025-01-23 21:15:00,0.011257,0.051598,0.037343,3.0793,314,5,1.00000omega,-0.000091 + 0.00028theta + 0.00103omega + -0.00155theta^2 + 0.00258theta omega + -0.00053omega^2
43855,2025-01-23 21:20:00,nan,nan,nan,239.7522,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43856,2025-01-23 21:25:00,0.004508,0.013532,0.010086,-1.2346,1179,0,1.00000omega,-0.052871 + -1.29095theta + -0.01961omega + -0.11788theta^2 + -0.01572theta omega + -0.06650omega^2
43857,2025-01-23 21:30:00,0.003897,0.044054,0.031273,-1.7211,1466,0,1.00000omega,-0.002131 + 0.00109theta + 0.00124omega + 0.00004theta^2 + 0.00164theta omega + -0.00040omega^2
43858,2025-01-23 21:35:00,0.004896,0.115633,0.081838,-0.6451,1817,0,1.00000omega,-0.000521 + -0.00119theta + 0.00435omega + -0.00023theta^2 + 0.00256theta omega + -0.00204omega^2
43859,2025-01-23 21:40:00,0.059021,0.887256,0.628771,139.1833,29,5,1.00000omega,-0.000551 + -0.00192theta + -0.00311omega + 0.00067theta^2 + -0.00289theta omega + -0.00052omega^2
43860,2025-01-23 21:45:00,0.011932,0.066961,0.048095,-28.7001,854,0,1.00000omega,-0.000171 + -0.00046theta + -0.00040omega + 0.00010theta^2 + 0.00199theta omega + 0.00265omega^2
43861,2025-01-23 21:50:00,0.006700,0.237243,0.167823,2.4584,1523,0,1.00000omega,-0.042291 + -0.08718theta + 0.05589omega + 0.01923theta^2 + 0.00166theta omega + -0.01049omega^2
43862,2025-01-23 21:55:00,0.041319,1.099760,0.778196,-21855994.0000,978,0,1.00000omega,-0.006111 + 0.00095theta + -0.00058omega + -0.00011theta^2 + -0.00120theta omega + -0.00894omega^2
43863,2025-01-23 22:00:00,0.004931,0.121749,0.086160,2.2765,1878,0,1.00000omega,-0.007771 + 0.00030theta + 0.00123omega + 0.00031theta^2 + 0.00031theta omega + 0.00111omega^2
43864,2025-01-23 22:05:00,0.072976,0.808410,0.573956,470.8258,47,5,1.00000omega,-0.006461 + 0.00048theta + 0.00274omega + -0.00079theta^2 + -0.00181theta omega + -0.00252omega^2
43865,2025-01-23 22:10:00,nan,nan,nan,203.7819,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43866,2025-01-23 22:15:00,0.008228,0.243418,0.172220,9.1061,1460,0,1.00000omega,-0.000721 + 0.00073theta + -0.00196omega + -0.00001theta^2 + -0.00005theta omega + -0.00084omega^2
43867,2025-01-23 22:20:00,0.005512,0.110867,0.078492,-667.0941,1717,0,1.00000omega,-0.002761 + -0.00073theta + 0.00281omega + 0.00010theta^2 + 0.00035theta omega + 0.00258omega^2
43868,2025-01-23 22:25:00,0.004233,0.083989,0.059465,-2.8116,1820,0,1.00000omega,0.169151 + -0.60383theta + 0.01134omega + 0.50680theta^2 + 0.00098theta omega + -0.44523omega^2
43869,2025-01-23 22:30:00,0.005792,0.212795,0.150525,7.5197,2418,0,1.00000omega,0.001561 + -0.00008theta + 0.00095omega + 0.00000theta^2 + -0.00004theta omega + -0.00001omega^2
43870,2025-01-23 22:35:00,nan,nan,nan,1011.5484,30,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43871,2025-01-23 22:40:00,0.025878,0.320231,0.227175,-1135274880.0000,1168,0,1.00000omega,0.002691 + -0.00856theta + -0.00487omega + -0.00234theta^2 + -0.00304theta omega + 0.00129omega^2
43872,2025-01-23 22:45:00,0.003950,0.131009,0.092679,-4.1677,1765,0,1.00000omega,-0.004961 + -0.00193theta + -0.00048omega + 0.00146theta^2 + 0.00129theta omega + -0.00021omega^2
43873,2025-01-23 22:50:00,0.004954,0.117096,0.082874,-1094.9299,1216,1,1.00000omega,0.041781 + -0.64883theta + 0.00398omega + 0.00082theta^2 + -0.00854theta omega + 0.00680omega^2
43874,2025-01-23 22:55:00,0.005991,0.338934,0.239700,7.9355,2822,0,1.00000omega,-0.005901 + 0.00058theta + 0.00051omega + 0.00002theta^2 + -0.00019theta omega + -0.00049omega^2
43875,2025-01-23 23:00:00,nan,nan,nan,-22506738815528658164330988044288.0000,2877,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43876,2025-01-23 23:05:00,0.007574,0.052781,0.037704,-1.9001,1296,0,1.00000omega,-0.017561 + -0.93998theta + 0.02920omega + 0.27265theta^2 + -0.20909theta omega + 0.00209omega^2
43877,2025-01-23 23:10:00,0.005106,0.123013,0.087058,-0.8909,1677,0,1.00000omega,-0.000751 + 0.00073theta + -0.00374omega + 0.00001theta^2 + -0.00160theta omega + -0.00179omega^2
43878,2025-01-23 23:15:00,nan,nan,nan,305.4413,32,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43879,2025-01-23 23:20:00,0.004230,0.098269,0.069551,-0.7890,2104,0,1.00000omega,0.008041 + -0.00586theta + -0.01336omega + 0.00001theta^2 + 0.00128theta omega + -0.00099omega^2
43880,2025-01-23 23:25:00,0.028936,0.306890,0.217967,68.0872,52,5,1.00000omega,-0.010801 + -0.00450theta + 0.00175omega + -0.00011theta^2 + 0.00011theta omega + -0.00064omega^2
43881,2025-01-23 23:30:00,0.004442,0.086263,0.061078,-2.0732,2461,0,1.00000omega,0.004951 + 0.00079theta + 0.01212omega + 0.00183theta^2 + 0.00093theta omega + 0.00465omega^2
43882,2025-01-23 23:35:00,0.003630,0.146000,0.103270,-1.2665,2001,0,1.00000omega,-0.001001 + 0.00121theta + -0.00185omega + -0.00019theta^2 + -0.00031theta omega + 0.00098omega^2
43883,2025-01-23 23:40:00,0.016136,0.224364,0.159059,13.5873,105,5,1.00000omega,0.002461 + -0.00443theta + 0.00122omega + 0.00229theta^2 + -0.00507theta omega + 0.00076omega^2
43884,2025-01-23 23:45:00,0.014082,0.701846,0.496380,-6798.2129,717,0,1.00000omega,0.003221 + 0.00010theta + 0.00000omega + 0.00009theta^2 + 0.00014theta omega + 0.00010omega^2
43885,2025-01-23 23:50:00,0.004414,0.321043,0.227033,-0.4897,1671,0,1.00000omega,-0.000171 + -0.00109theta + -0.00057omega + 0.00003theta^2 + -0.00016theta omega + -0.00117omega^2
43886,2025-01-23 23:55:00,nan,nan,nan,401.5628,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43887,2025-01-24 00:00:00,0.031678,0.511889,0.362652,144.5946,142,5,1.00000omega,-0.004511 + 0.00252theta + -0.03017omega + -0.00009theta^2 + 0.00021theta omega + -0.00743omega^2
43888,2025-01-24 00:05:00,0.029044,0.449935,0.318814,-1924.9884,640,1,1.00000omega,-0.006561 + 0.00004theta + -0.00695omega + -0.00005theta^2 + -0.00010theta omega + -0.00001omega^2
43889,2025-01-24 00:10:00,0.003987,0.069648,0.049329,-1.6131,2147,0,1.00000omega,-0.000531 + -0.00046theta + 0.00010omega + 0.00001theta^2 + 0.00004theta omega + 0.00001omega^2
43890,2025-01-24 00:15:00,0.007498,0.222867,0.157680,16.0462,977,0,1.00000omega,0.000231 + 0.00002theta + 0.00040omega + 0.00000theta^2 + 0.00000theta omega + 0.00004omega^2
43891,2025-01-24 00:20:00,0.030507,1.580436,1.117745,735.8966,30,5,1.00000omega,-0.005421 + -0.00011theta + -0.02705omega + -0.00029theta^2 + 0.00014theta omega + -0.00107omega^2
43892,2025-01-24 00:25:00,0.003150,0.083624,0.059173,-1.9361,1223,0,1.00000omega,-0.000161 + 0.00015theta + -0.00008omega + -0.00346theta^2 + 0.00068theta omega + 0.00379omega^2
43893,2025-01-24 00:30:00,0.021598,0.424217,0.300355,-74371.6953,1202,0,1.00000omega,0.001851 + 0.00014theta + 0.00079omega + -0.00001theta^2 + -0.00001theta omega + -0.00024omega^2
43894,2025-01-24 00:35:00,0.008539,0.332804,0.235406,27.5609,1796,0,1.00000omega,-0.001791 + -0.00006theta + -0.00654omega + -0.00000theta^2 + 0.00001theta omega + -0.00013omega^2
43895,2025-01-24 00:40:00,nan,nan,nan,729.8331,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43896,2025-01-24 00:45:00,nan,nan,nan,-3948874728949356697797787648.0000,2516,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43897,2025-01-24 00:50:00,0.010964,0.779419,0.551187,-376950135216099749662625366016.0000,2015,5,1.00000omega,0.002301 + -0.00062theta + 0.00075omega + 0.00004theta^2 + 0.00006theta omega + 0.00006omega^2
43898,2025-01-24 00:55:00,0.003570,0.047239,0.033498,-1.8041,1562,0,1.00000omega,0.015571 + -1.68922theta + 0.18297omega + 0.00352theta^2 + -0.93617theta omega + 0.02199omega^2
43899,2025-01-24 01:00:00,0.003169,0.022167,0.015834,-1.5915,1343,0,1.00000omega,0.022021 + -2.98857theta + 0.01146omega + 0.07399theta^2 + -0.79936theta omega + -0.03846omega^2
43900,2025-01-24 01:05:00,0.004160,0.033278,0.023714,-0.7349,1303,0,1.00000omega,-0.022681 + -0.84839theta + 0.32944omega + -0.02843theta^2 + 0.33440theta omega + 0.50904omega^2
43901,2025-01-24 01:10:00,nan,nan,nan,98.3672,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43902,2025-01-24 01:15:00,0.017607,0.515485,0.364716,-970.1327,1208,0,1.00000omega,0.000851 + 0.00024theta + 0.00082omega + -0.00008theta^2 + -0.00176theta omega + 0.00006omega^2
43903,2025-01-24 01:20:00,nan,nan,nan,17.4640,78,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43904,2025-01-24 01:25:00,nan,nan,nan,450.9388,20,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43905,2025-01-24 01:30:00,0.003817,0.082815,0.058621,-881.8278,1977,0,1.00000omega,0.000061 + 0.00121theta + -0.00246omega + -0.00013theta^2 + 0.00048theta omega + 0.00135omega^2
43906,2025-01-24 01:35:00,0.003122,0.045132,0.031989,-1.6474,1632,0,1.00000omega,0.000291 + -0.00344theta + -0.00325omega + -0.00199theta^2 + -0.01128theta omega + -0.00014omega^2
43907,2025-01-24 01:40:00,0.061884,6.869477,4.857651,-2334742427878545330012160.0000,1754,5,1.00000omega,0.002801 + 0.00021theta + -0.00123omega + 0.00000theta^2 + 0.00028theta omega + 0.00038omega^2
43908,2025-01-24 01:45:00,0.003365,0.054684,0.038741,-2.6518,1655,0,1.00000omega,-0.012311 + -0.30752theta + 0.00541omega + -0.00275theta^2 + 0.01088theta omega + 0.00050omega^2
43909,2025-01-24 01:50:00,0.004966,0.279216,0.197466,0.0936,1622,0,1.00000omega,-0.000471 + -0.00145theta + 0.00274omega + 0.00008theta^2 + -0.00165theta omega + -0.00031omega^2
43910,2025-01-24 01:55:00,0.004084,0.165424,0.117008,-0.6264,2068,0,1.00000omega,0.000421 + 0.00181theta + -0.00131omega + 0.00006theta^2 + -0.00163theta omega + 0.00109omega^2
43911,2025-01-24 02:00:00,0.005067,0.141865,0.100378,-3.1348,953,0,1.00000omega,0.002591 + -0.00107theta + 0.00126omega + 0.00013theta^2 + 0.00166theta omega + -0.00457omega^2
43912,2025-01-24 02:05:00,0.016421,0.674317,0.476955,-1631.3091,1273,0,1.00000omega,0.108091 + -1.21294theta + -0.17924omega + -0.52798theta^2 + -0.15912theta omega + -0.04220omega^2
43913,2025-01-24 02:10:00,0.035588,0.684029,0.484336,126.6278,59,5,1.00000omega,-0.000941 + 0.00006theta + 0.00466omega + 0.00002theta^2 + -0.00010theta omega + -0.00030omega^2
43914,2025-01-24 02:15:00,0.037852,0.604327,0.428161,-1034.4752,595,1,1.00000omega,-0.000951 + 0.00001theta + -0.00252omega + 0.00003theta^2 + -0.00005theta omega + -0.00004omega^2
43915,2025-01-24 02:20:00,0.013613,0.343810,0.243301,-58346.3750,949,0,1.00000omega,-0.001341 + 0.00092theta + -0.00017omega + -0.00016theta^2 + -0.00004theta omega + 0.00159omega^2
43916,2025-01-24 02:25:00,0.003922,0.095935,0.067893,-2.5855,1168,0,1.00000omega,-0.000321 + 0.00147theta + 0.01473omega + 0.00050theta^2 + -0.00043theta omega + 0.00131omega^2
43917,2025-01-24 02:30:00,0.043805,0.279914,0.200338,-624.7310,561,0,1.00000omega,-0.002131 + -0.12363theta + 0.00979omega + 0.00119theta^2 + 0.00017theta omega + 0.00007omega^2
43918,2025-01-24 02:35:00,nan,nan,nan,85.6060,31,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
43919,2025-01-24 02:40:00,0.006836,0.072701,0.051634,-0.7886,1487,0,1.00000omega,0.003171 + -0.15968theta + 0.00004omega + 0.00419theta^2 + -0.00020theta omega + 0.00187omega^2
43920,2025-01-24 02:45:00,0.004672,0.106375,0.075291,0.6822,1689,0,1.00000omega,-0.000771 + -0.00023theta + 0.00359omega + 0.00000theta^2 + -0.00011theta omega + 0.00007omega^2
