Chunk_Index,Chunk_Start_Time,RMSE_Omega,RMSE_Theta,RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega
80092,2025-05-30 03:25:00,0.033166,0.559519,0.396334,-122708.4141,619,0,1.00000omega,-0.001511 + -0.00159theta + -0.00817omega + 0.00331theta^2 + 0.00008theta omega + -0.00106omega^2
80093,2025-05-30 03:30:00,0.034608,0.672078,0.475861,166.6901,59,5,1.00000omega,-0.008601 + -0.00266theta + -0.00011omega + -0.00008theta^2 + -0.00502theta omega + -0.00060omega^2
80094,2025-05-30 03:35:00,0.023084,0.155679,0.111285,35.4826,51,5,1.00000omega,-0.020181 + -0.06949theta + -0.00097omega + 0.00033theta^2 + -0.00205theta omega + 0.00079omega^2
80095,2025-05-30 03:40:00,0.026093,0.233321,0.166011,43.2213,97,5,1.00000omega,0.000741 + -0.27038theta + 0.01820omega + -0.00131theta^2 + 0.02961theta omega + -0.01391omega^2
80096,2025-05-30 03:45:00,0.030051,0.373333,0.264840,-1291.9946,603,0,1.00000omega,0.001891 + 0.00057theta + -0.00092omega + -0.00062theta^2 + 0.00034theta omega + -0.00121omega^2
80097,2025-05-30 03:50:00,0.005581,0.019177,0.014123,-1.3425,948,0,1.00000omega,0.016191 + -0.21595theta + 0.00167omega + 0.02122theta^2 + -0.01095theta omega + -0.00311omega^2
80098,2025-05-30 03:55:00,0.013320,0.785432,0.555464,0.3037,1619,0,1.00000omega,-0.005991 + -0.00143theta + -0.00120omega + 0.00018theta^2 + -0.00281theta omega + -0.00704omega^2
80099,2025-05-30 04:00:00,0.038093,0.460202,0.326525,198.3878,86,5,1.00000omega,0.007461 + -0.00819theta + -0.00682omega + -0.00055theta^2 + 0.00049theta omega + 0.00069omega^2
80100,2025-05-30 04:05:00,nan,nan,nan,106.8935,29,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80101,2025-05-30 04:10:00,0.006788,0.123437,0.087415,-3.5083,1382,0,1.00000omega,0.022161 + -0.64441theta + 0.00068omega + 0.01397theta^2 + 0.00703theta omega + 0.00332omega^2
80102,2025-05-30 04:15:00,0.007527,0.173276,0.122640,-1.7731,1980,0,1.00000omega,0.007111 + -0.21014theta + 0.01127omega + 0.00097theta^2 + -0.00244theta omega + 0.00433omega^2
80103,2025-05-30 04:20:00,0.030009,2.245945,1.588265,-143407038464.0000,1357,0,1.00000omega,-0.009011 + -0.00454theta + 0.00823omega + 0.00070theta^2 + 0.00124theta omega + -0.00023omega^2
80104,2025-05-30 04:25:00,0.005238,0.036254,0.025902,-1.8300,1400,0,1.00000omega,-0.038281 + -1.33872theta + -0.04902omega + 0.00077theta^2 + -0.00474theta omega + -0.00936omega^2
80105,2025-05-30 04:30:00,0.005092,0.150099,0.106197,-2.0417,1788,0,1.00000omega,0.001091 + 0.00052theta + -0.00540omega + -0.00041theta^2 + 0.00086theta omega + 0.00058omega^2
80106,2025-05-30 04:35:00,0.163852,6.966591,4.927486,-707327287024277853831168.0000,2785,3,1.00000omega,0.007911 + -0.05485theta + -0.00064omega + -0.00584theta^2 + -0.00034theta omega + -0.00020omega^2
80107,2025-05-30 04:40:00,0.034547,0.367016,0.260666,-644828.3750,992,0,1.00000omega,-0.000281 + -0.00085theta + 0.00029omega + -0.00002theta^2 + -0.00004theta omega + 0.00008omega^2
80108,2025-05-30 04:45:00,nan,nan,nan,72.4545,87,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80109,2025-05-30 04:50:00,nan,nan,nan,385.4069,109,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80110,2025-05-30 04:55:00,0.006132,0.104622,0.074106,-1.7729,1911,0,1.00000omega,0.002871 + -0.00112theta + 0.00179omega + 0.00020theta^2 + -0.00137theta omega + 0.00275omega^2
80111,2025-05-30 05:00:00,0.004694,0.061014,0.043271,0.1866,1532,0,1.00000omega,-0.004791 + 0.00206theta + 0.00004omega + -0.00045theta^2 + 0.00095theta omega + -0.00111omega^2
80112,2025-05-30 05:05:00,0.041054,0.720063,0.509988,-23819.4355,1190,0,1.00000omega,0.006491 + -0.00220theta + 0.00134omega + 0.00038theta^2 + -0.00032theta omega + 0.00077omega^2
80113,2025-05-30 05:10:00,0.006183,0.153964,0.108956,1.2699,1837,0,1.00000omega,0.002921 + 0.00010theta + 0.00244omega + 0.00002theta^2 + -0.00012theta omega + -0.00170omega^2
80114,2025-05-30 05:15:00,0.012362,0.870373,0.615509,-411919794362403392585728.0000,3674,0,1.00000omega,0.000131 + -0.00027theta + 0.00017omega + -0.00011theta^2 + 0.00006theta omega + 0.00085omega^2
80115,2025-05-30 05:20:00,0.211041,4.758697,3.368215,-50236104704.0000,1168,0,1.00000omega,-0.000721 + -0.00109theta + -0.00021omega + -0.00042theta^2 + 0.00113theta omega + -0.00054omega^2
80116,2025-05-30 05:25:00,0.007046,0.176472,0.124884,-168162034855577273687569596416.0000,2086,5,1.00000omega,0.000771 + 0.00076theta + -0.00322omega + 0.00006theta^2 + -0.00012theta omega + 0.00034omega^2
80117,2025-05-30 05:30:00,nan,nan,nan,160.2636,33,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80118,2025-05-30 05:35:00,nan,nan,nan,87.2508,373,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80119,2025-05-30 05:40:00,nan,nan,nan,23.8551,89,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80120,2025-05-30 05:45:00,0.005846,0.153489,0.108612,-1.8726,1841,0,1.00000omega,-0.001541 + 0.00083theta + 0.00338omega + 0.00015theta^2 + 0.00050theta omega + 0.00350omega^2
80121,2025-05-30 05:50:00,0.039030,1.459949,1.032709,769.2524,64,5,1.00000omega,-0.000041 + -0.00044theta + -0.00104omega + 0.00003theta^2 + -0.00001theta omega + -0.00033omega^2
80122,2025-05-30 05:55:00,0.006495,0.206686,0.146221,-9674680007313386897408.0000,2901,0,1.00000omega,-0.000181 + -0.56368theta + 0.00148omega + 0.00017theta^2 + -0.00053theta omega + -0.00007omega^2
80123,2025-05-30 06:00:00,nan,nan,nan,1242.5909,53,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80124,2025-05-30 06:05:00,0.015335,1.202937,0.850674,-715.2047,1478,0,1.00000omega,0.001441 + -0.00012theta + -0.00242omega + 0.00006theta^2 + -0.00014theta omega + -0.00031omega^2
80125,2025-05-30 06:10:00,0.004831,0.100125,0.070882,-2.7400,1472,0,1.00000omega,-0.000381 + -0.00452theta + -0.00076omega + -0.00254theta^2 + 0.00190theta omega + -0.00221omega^2
80126,2025-05-30 06:15:00,0.006858,0.193350,0.136805,-1.6827,1479,0,1.00000omega,0.004351 + 0.00014theta + -0.00002omega + -0.00017theta^2 + -0.00003theta omega + 0.00133omega^2
80127,2025-05-30 06:20:00,0.006164,0.088473,0.062711,-0.8126,1446,0,1.00000omega,0.000531 + 0.00007theta + 0.00056omega + -0.00077theta^2 + -0.00079theta omega + 0.00206omega^2
80128,2025-05-30 06:25:00,nan,nan,nan,1105.5660,21,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80129,2025-05-30 06:30:00,0.004227,0.052894,0.037521,-1.2759,929,0,1.00000omega,-0.001141 + -0.49212theta + 0.01086omega + 0.12765theta^2 + -0.15311theta omega + -0.00287omega^2
80130,2025-05-30 06:35:00,nan,nan,nan,26.3420,47,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80131,2025-05-30 06:40:00,nan,nan,nan,52.7198,130,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80132,2025-05-30 06:45:00,0.008942,0.417897,0.295566,-15438261123963747022405632.0000,3146,4,1.00000omega,0.001511 + -0.00027theta + -0.00006omega + -0.00050theta^2 + -0.00037theta omega + -0.00148omega^2
80133,2025-05-30 06:50:00,0.003975,0.033257,0.023684,-2.2679,1574,0,1.00000omega,0.000031 + -0.00783theta + 0.00466omega + -0.00263theta^2 + 0.00416theta omega + 0.00668omega^2
80134,2025-05-30 06:55:00,0.004655,0.091920,0.065081,-974637236224.0000,1876,0,1.00000omega,0.000111 + 0.00136theta + -0.00071omega + -0.00096theta^2 + -0.00018theta omega + -0.00048omega^2
80135,2025-05-30 07:00:00,0.004619,0.041422,0.029471,-1.6538,1305,0,1.00000omega,0.013741 + -0.00053theta + -0.00026omega + -0.00030theta^2 + -0.00015theta omega + 0.00342omega^2
80136,2025-05-30 07:05:00,0.004471,0.071839,0.050896,-1.4852,1070,0,1.00000omega,0.003051 + -1.87558theta + 0.03482omega + -1.16282theta^2 + -0.01815theta omega + 0.39648omega^2
80137,2025-05-30 07:10:00,0.005089,0.084599,0.059928,-2.0023,1786,0,1.00000omega,0.003121 + -0.00210theta + 0.00048omega + 0.00090theta^2 + 0.00263theta omega + 0.00521omega^2
80138,2025-05-30 07:15:00,0.004154,0.072308,0.051214,-2.0597,1583,0,1.00000omega,-0.018721 + -0.15283theta + -0.17412omega + -0.05627theta^2 + -0.01329theta omega + 0.00770omega^2
80139,2025-05-30 07:20:00,0.025695,0.206637,0.147240,33.5347,41,5,1.00000omega,-0.001141 + -0.02015theta + -0.00621omega + 0.04367theta^2 + 0.00115theta omega + -0.00167omega^2
80140,2025-05-30 07:25:00,0.004121,0.084129,0.059560,-1.9285,1721,0,1.00000omega,0.000141 + -0.00244theta + 0.00011omega + -0.00001theta^2 + -0.00062theta omega + 0.00501omega^2
80141,2025-05-30 07:30:00,0.069974,0.799128,0.567231,193.2644,27,5,1.00000omega,0.001851 + 0.00062theta + -0.00016omega + -0.00409theta^2 + -0.02324theta omega + 0.00178omega^2
80142,2025-05-30 07:35:00,0.004476,0.070500,0.049951,-2.9486,1056,0,1.00000omega,0.031221 + -0.91044theta + 0.11966omega + -0.64034theta^2 + 0.06393theta omega + 0.00264omega^2
80143,2025-05-30 07:40:00,0.009204,0.102222,0.072574,-167.8105,2306,0,1.00000omega,0.002061 + -0.00008theta + 0.00178omega + -0.00041theta^2 + -0.00058theta omega + 0.00168omega^2
80144,2025-05-30 07:45:00,0.003836,0.025027,0.017903,-0.6046,2720,0,1.00000omega,0.001271 + -0.00150theta + 0.00130omega + 0.00017theta^2 + 0.00126theta omega + -0.00397omega^2
80145,2025-05-30 07:50:00,nan,nan,nan,557.1922,25,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80146,2025-05-30 07:55:00,0.004600,0.055292,0.039233,-2.2624,1442,0,1.00000omega,-0.003561 + -0.35968theta + 0.00541omega + -0.00060theta^2 + -0.00386theta omega + -0.00575omega^2
80147,2025-05-30 08:00:00,0.005249,0.082190,0.058236,-1.0544,1611,0,1.00000omega,0.000181 + 0.00264theta + 0.00284omega + 0.00008theta^2 + -0.00019theta omega + 0.00294omega^2
80148,2025-05-30 08:05:00,0.006311,0.151819,0.107445,-0.9667,2272,0,1.00000omega,-0.003671 + -0.00073theta + -0.00070omega + -0.00100theta^2 + 0.00029theta omega + 0.00468omega^2
80149,2025-05-30 08:10:00,0.004416,0.091932,0.065080,-2.6735,966,0,1.00000omega,-0.000571 + 0.00267theta + 0.00023omega + 0.48589theta^2 + -0.00221theta omega + -0.00042omega^2
80150,2025-05-30 08:15:00,0.027129,0.764411,0.540861,-481.1038,421,0,1.00000omega,0.001281 + -0.00959theta + -0.00032omega + -0.00002theta^2 + 0.00032theta omega + 0.00076omega^2
80151,2025-05-30 08:20:00,0.033320,0.825838,0.584431,176.6335,355,0,1.00000omega,-0.006581 + -0.00049theta + 0.00141omega + -0.00006theta^2 + 0.00025theta omega + 0.00095omega^2
80152,2025-05-30 08:25:00,nan,nan,nan,-99927970798328872960.0000,645,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80153,2025-05-30 08:30:00,0.007304,0.416778,0.294752,-2.3559,2059,0,1.00000omega,0.001631 + 0.00072theta + 0.00342omega + -0.00001theta^2 + 0.00094theta omega + -0.00370omega^2
80154,2025-05-30 08:35:00,0.005691,0.312867,0.221267,-121.8122,1956,0,1.00000omega,0.001801 + 0.00001theta + -0.00380omega + 0.00000theta^2 + -0.00009theta omega + -0.00008omega^2
80155,2025-05-30 08:45:00,0.030859,0.416689,0.295450,91.0344,75,5,1.00000omega,0.003261 + 0.00117theta + -0.00291omega + -0.00337theta^2 + 0.00061theta omega + 0.00141omega^2
80156,2025-05-30 08:50:00,nan,nan,nan,4073.5779,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80157,2025-05-30 08:55:00,nan,nan,nan,246.9248,34,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80158,2025-05-30 09:00:00,nan,nan,nan,470.2339,50,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80159,2025-05-30 09:05:00,0.005157,0.062658,0.044456,-2.1370,1847,0,1.00000omega,0.014611 + -0.90488theta + -0.00471omega + 0.00406theta^2 + -0.01884theta omega + 0.01233omega^2
80160,2025-05-30 09:10:00,0.004036,0.039063,0.027769,-1.9712,1104,1,1.00000omega,0.004681 + -1.43106theta + 0.03991omega + 0.13848theta^2 + 0.01702theta omega + -0.11087omega^2
80161,2025-05-30 09:15:00,0.765272,32.007504,22.639193,-31360776422775848960.0000,1762,5,1.00000omega,-0.000481 + 0.00008theta + -0.00085omega + 0.00000theta^2 + -0.00002theta omega + 0.00000omega^2
80162,2025-05-30 09:20:00,0.004873,0.097592,0.069094,-2.0014,1746,0,1.00000omega,0.000851 + -0.00030theta + 0.00129omega + 0.00006theta^2 + -0.00004theta omega + -0.00173omega^2
80163,2025-05-30 09:25:00,0.007570,0.288235,0.203883,-5785.0977,1266,0,1.00000omega,-0.001771 + -0.00011theta + -0.00157omega + -0.00414theta^2 + -0.00033theta omega + -0.00048omega^2
80164,2025-05-30 09:30:00,0.011510,0.294104,0.208122,28.9632,1915,0,1.00000omega,0.002301 + 0.00001theta + -0.00109omega + 0.00000theta^2 + 0.00003theta omega + 0.00001omega^2
80165,2025-05-30 09:35:00,nan,nan,nan,120.0921,97,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80166,2025-05-30 09:40:00,0.024496,0.235882,0.167691,42.8966,45,5,1.00000omega,-0.008271 + -0.08469theta + 0.00627omega + 0.02301theta^2 + 0.00321theta omega + 0.00682omega^2
80167,2025-05-30 09:45:00,0.004861,0.147820,0.104581,-11.2811,1577,0,1.00000omega,0.003781 + -0.00438theta + -0.00462omega + 0.00345theta^2 + -0.00013theta omega + 0.01865omega^2
80168,2025-05-30 09:50:00,nan,nan,nan,-419317107352666112.0000,1068,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80169,2025-05-30 09:55:00,0.006395,0.237651,0.168106,-3352.8401,1701,0,1.00000omega,-0.007451 + 0.00076theta + 0.00098omega + 0.00015theta^2 + 0.00030theta omega + -0.00074omega^2
80170,2025-05-30 10:00:00,0.004089,0.070182,0.049710,-1.4527,1098,0,1.00000omega,0.001381 + -0.00276theta + 0.00205omega + 0.00138theta^2 + -0.00403theta omega + -0.00306omega^2
80171,2025-05-30 10:05:00,0.006181,0.305523,0.216081,9.8810,4165,0,1.00000omega,-0.001101 + 0.00004theta + 0.00018omega + 0.00000theta^2 + -0.00000theta omega + -0.00000omega^2
80172,2025-05-30 10:10:00,0.004666,0.031642,0.022617,-0.5631,1539,0,1.00000omega,0.003961 + -0.00251theta + -0.00425omega + 0.00479theta^2 + -0.00307theta omega + 0.00110omega^2
80173,2025-05-30 10:15:00,0.017318,0.688516,0.487008,-301755275411456.0000,1686,0,1.00000omega,0.001221 + 0.00256theta + 0.00155omega + -0.00037theta^2 + 0.00046theta omega + -0.00220omega^2
80174,2025-05-30 10:20:00,0.011799,0.300960,0.212974,-166.0169,1342,0,1.00000omega,-0.009011 + -0.12467theta + -0.00058omega + -0.00079theta^2 + -0.00064theta omega + 0.00032omega^2
80175,2025-05-30 10:25:00,nan,nan,nan,109.2185,41,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80176,2025-05-30 10:30:00,0.004571,0.088931,0.062966,-2.0748,1308,0,1.00000omega,-0.000781 + -0.00105theta + -0.00398omega + -0.00100theta^2 + -0.00095theta omega + 0.00033omega^2
80177,2025-05-30 10:35:00,0.005823,0.132619,0.093866,-3.6822,957,0,1.00000omega,-0.000381 + -0.01138theta + 0.00556omega + 0.00424theta^2 + -0.00082theta omega + 0.00144omega^2
80178,2025-05-30 10:40:00,0.008310,0.215834,0.152730,-2479.5156,2463,0,1.00000omega,-0.003421 + -0.00104theta + 0.00384omega + 0.00071theta^2 + 0.00068theta omega + -0.00116omega^2
80179,2025-05-30 10:45:00,0.006826,0.377459,0.266948,-1.6477,2098,0,1.00000omega,0.001381 + -0.00048theta + -0.00018omega + -0.00012theta^2 + -0.00008theta omega + 0.00045omega^2
80180,2025-05-30 10:50:00,nan,nan,nan,108.7010,74,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80181,2025-05-30 10:55:00,0.004813,0.206402,0.145988,0.4291,1561,0,1.00000omega,0.001381 + 0.00113theta + 0.00038omega + -0.00010theta^2 + 0.00053theta omega + 0.00138omega^2
80182,2025-05-30 11:00:00,nan,nan,nan,2423.3879,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80183,2025-05-30 11:05:00,0.004623,0.152629,0.107974,4.8939,2453,0,1.00000omega,-0.000081 + -0.00098theta + 0.00231omega + -0.00009theta^2 + -0.00007theta omega + -0.00102omega^2
80184,2025-05-30 11:10:00,0.035195,0.627801,0.444619,295.5349,856,0,1.00000omega,0.003491 + -0.02899theta + 0.00187omega + -0.00247theta^2 + -0.00049theta omega + 0.00006omega^2
80185,2025-05-30 11:15:00,0.060543,1.701201,1.203692,1126.9430,32,5,1.00000omega,0.005061 + 0.00086theta + 0.00792omega + 0.00016theta^2 + 0.00026theta omega + 0.00204omega^2
80186,2025-05-30 11:20:00,nan,nan,nan,27401.3262,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80187,2025-05-30 11:25:00,0.011913,0.629850,0.445451,-18674772.0000,2616,0,1.00000omega,0.001751 + 0.00013theta + 0.00019omega + 0.00000theta^2 + 0.00002theta omega + -0.00004omega^2
80188,2025-05-30 11:30:00,0.005561,0.082499,0.058468,9.7682,6570,1,1.00000omega,-0.000591 + 0.00006theta + -0.00026omega + -0.00000theta^2 + -0.00000theta omega + 0.00005omega^2
80189,2025-05-30 11:35:00,nan,nan,nan,9454.9961,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80190,2025-05-30 11:40:00,nan,nan,nan,62028.9805,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80191,2025-05-30 11:45:00,0.013648,0.139868,0.099371,74.5743,1658,0,1.00000omega,0.003891 + 0.00005theta + -0.00010omega + 0.00000theta^2 + -0.00001theta omega + -0.00004omega^2
80192,2025-05-30 11:50:00,0.024037,0.167008,0.119309,297.7740,753,5,1.00000omega,0.000721 + 0.00006theta + -0.01233omega + -0.00015theta^2 + 0.00007theta omega + -0.00039omega^2
80193,2025-05-30 11:55:00,0.005401,0.097345,0.068939,6.2765,2446,0,1.00000omega,-0.002181 + 0.00003theta + 0.00202omega + 0.00007theta^2 + 0.00009theta omega + -0.00037omega^2
80194,2025-05-30 12:00:00,0.038839,0.525263,0.372431,146.7895,334,0,1.00000omega,0.001681 + -0.00049theta + 0.00263omega + 0.00001theta^2 + -0.00061theta omega + -0.00070omega^2
80195,2025-05-30 12:05:00,nan,nan,nan,11967.0889,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80196,2025-05-30 12:10:00,0.035278,0.697921,0.494135,737.2610,425,0,1.00000omega,-0.000261 + -0.00004theta + 0.00148omega + 0.00000theta^2 + 0.00001theta omega + 0.00043omega^2
80197,2025-05-30 12:15:00,0.012197,0.449432,0.317913,28.3249,4918,0,1.00000omega,0.000931 + 0.00010theta + 0.00132omega + -0.00000theta^2 + 0.00000theta omega + -0.00008omega^2
80198,2025-05-30 12:20:00,nan,nan,nan,41501.5547,15,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80199,2025-05-30 12:25:00,0.025415,0.764115,0.540610,1034.5938,70,5,1.00000omega,-0.004101 + -0.00028theta + -0.00170omega + -0.00001theta^2 + -0.00010theta omega + -0.00024omega^2
80200,2025-05-30 12:30:00,nan,nan,nan,28521.4375,19,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80201,2025-05-30 12:35:00,0.026449,0.404443,0.286595,325.7805,1500,0,1.00000omega,-0.000101 + -0.00066theta + -0.01003omega + 0.00000theta^2 + -0.00006theta omega + -0.00007omega^2
80202,2025-05-30 12:40:00,0.020754,0.363453,0.257419,256.3990,511,1,1.00000omega,0.000231 + 0.00012theta + 0.00358omega + -0.00000theta^2 + -0.00000theta omega + 0.00006omega^2
80203,2025-05-30 12:45:00,0.026407,0.462234,0.327382,502.3076,986,0,1.00000omega,-0.000401 + -0.00005theta + -0.00308omega + -0.00025theta^2 + -0.00000theta omega + 0.00015omega^2
80204,2025-05-30 12:50:00,0.027336,0.401285,0.284409,317.1138,729,0,1.00000omega,-0.001831 + -0.00005theta + 0.00101omega + -0.00000theta^2 + -0.00000theta omega + 0.00013omega^2
80205,2025-05-30 12:55:00,nan,nan,nan,5045.4800,36,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80206,2025-05-30 13:00:00,nan,nan,nan,1255.1897,24,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80207,2025-05-30 13:05:00,0.004184,0.038752,0.027561,-0.3655,896,0,1.00000omega,0.000661 + -1.07278theta + -0.11030omega + -0.16807theta^2 + -0.01137theta omega + 0.02827omega^2
80208,2025-05-30 13:10:00,0.005179,0.047661,0.033900,-0.7910,1009,0,1.00000omega,-0.003331 + 0.00281theta + -0.00458omega + -0.00285theta^2 + -0.00429theta omega + 0.00173omega^2
80209,2025-05-30 13:15:00,0.017744,0.187341,0.133063,-594228533697310663639040.0000,2877,1,1.00000omega,0.000191 + -0.03763theta + -0.01142omega + 0.00009theta^2 + 0.00090theta omega + -0.00011omega^2
80210,2025-05-30 13:20:00,nan,nan,nan,83.3098,59,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80211,2025-05-30 13:25:00,0.004755,0.024566,0.017693,-0.1710,942,0,1.00000omega,0.001691 + -0.00309theta + -0.00566omega + -0.00637theta^2 + 0.00048theta omega + 0.00201omega^2
80212,2025-05-30 13:30:00,0.005552,0.154861,0.109574,-0.7062,2363,0,1.00000omega,0.001731 + -0.00091theta + 0.00436omega + 0.00022theta^2 + -0.00055theta omega + 0.00066omega^2
80213,2025-05-30 13:35:00,0.011049,0.044872,0.032677,72.7720,2963,0,1.00000omega,-0.000631 + 0.00036theta + -0.00070omega + -0.00002theta^2 + -0.00001theta omega + 0.00002omega^2
80214,2025-05-30 13:40:00,nan,nan,nan,342.8229,18,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80215,2025-05-30 13:45:00,0.028871,0.560165,0.396622,109.1623,116,5,1.00000omega,-0.000891 + -0.00039theta + 0.00202omega + -0.00130theta^2 + 0.00055theta omega + -0.00605omega^2
80216,2025-05-30 13:50:00,0.009467,0.331592,0.234566,1.7352,1285,0,1.00000omega,-0.005111 + -0.00103theta + 0.00012omega + -0.00008theta^2 + 0.00002theta omega + -0.00267omega^2
80217,2025-05-30 13:55:00,0.038234,0.598890,0.424342,141.3052,126,5,1.00000omega,-0.011461 + -0.00065theta + -0.00669omega + 0.00004theta^2 + -0.00014theta omega + 0.00077omega^2
80218,2025-05-30 14:00:00,0.005466,0.157120,0.111168,-1.5546,2846,0,1.00000omega,-0.004841 + -0.00160theta + 0.00399omega + 0.00004theta^2 + 0.00121theta omega + 0.00189omega^2
80219,2025-05-30 14:05:00,nan,nan,nan,540.2200,16,5,1.00000omega,nan1 + nantheta + nanomega + nantheta^2 + nantheta omega + nanomega^2
80220,2025-05-30 14:10:00,0.005779,0.225925,0.159805,3.0377,1675,0,1.00000omega,-0.001171 + -0.00067theta + -0.00499omega + 0.00008theta^2 + -0.00014theta omega + -0.00065omega^2
80221,2025-05-30 14:15:00,0.005243,0.064154,0.045515,2.1443,1310,0,1.00000omega,0.012201 + 0.00021theta + 0.02686omega + 0.00009theta^2 + 0.00007theta omega + 0.00096omega^2
