Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
76515,2025-05-17 17:10:00,0.008649,0.526335,0.372225,0.001 1 + 0.001 theta + 1.023 omega + -0.002 theta omega + 0.012 omega^2 + 0.006 theta omega^2 + -1.210 omega^3,0.002 1 + 0.001 theta + 0.047 omega + -0.005 theta omega + 0.027 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -2.471 omega^3,1.9475676623e-03,1.3577709675e-03,4.6633924439e-02,9.2818643452e-05,-4.5532612841e-03,2.7324612544e-02,-2.0601779431e-06,-6.0055963641e-04,1.2400045719e-02,-2.4712357685e+00
76516,2025-05-17 17:15:00,nan,nan,nan,-0.088 1 + 0.003 theta + 1.914 omega + -0.025 theta omega + -2.886 omega^2 + 0.041 theta omega^2 + 2.845 omega^3,-0.181 1 + 0.007 theta + 1.887 omega + -0.051 theta omega + -6.059 omega^2 + 0.083 theta omega^2 + 6.159 omega^3,-1.8085481356e-01,6.8085643658e-03,1.8872739401e+00,-7.8164124110e-05,-5.1245709804e-02,-6.0586257395e+00,2.4807897995e-07,3.4325084305e-04,8.3361782754e-02,6.1585516607e+00
76517,2025-05-17 17:20:00,nan,nan,nan,0.001 theta + 0.989 omega + 0.002 theta omega + 0.106 omega^2 + -0.020 theta omega^2 + 0.745 omega^3,-0.001 1 + 0.001 theta + -0.021 omega + 0.003 theta omega + 0.215 omega^2 + -0.038 theta omega^2 + 1.491 omega^3,-1.0173692667e-03,1.0639117572e-03,-2.0960241842e-02,-2.3224133876e-04,3.2444451158e-03,2.1471137096e-01,-2.9737900951e-05,3.2475921869e-04,-3.8173422806e-02,1.4907816813e+00
76518,2025-05-17 17:25:00,nan,nan,nan,0.986 omega + -0.020 omega^2 + 0.003 theta^2 omega + -0.005 theta omega^2 + 1.094 omega^3,-0.001 1 + -0.027 omega + 0.001 theta omega + -0.041 omega^2 + 0.006 theta^2 omega + -0.013 theta omega^2 + 2.142 omega^3,-8.3514148955e-04,-4.4660251621e-04,-2.6725539328e-02,4.0239036730e-04,6.7311949875e-04,-4.0998370018e-02,-1.9010947886e-04,6.1617843865e-03,-1.2832895724e-02,2.1423517816e+00
76519,2025-05-17 17:30:00,nan,nan,nan,-0.001 theta + 1.002 omega + -0.009 theta omega + 0.199 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + 0.508 omega^3,0.001 1 + -0.001 theta + 0.005 omega + -0.019 theta omega + 0.388 omega^2 + 0.001 theta^2 omega + -0.025 theta omega^2 + 1.147 omega^3,9.4209973331e-04,-1.4275934821e-03,4.6307073703e-03,2.7351965024e-04,-1.8783084544e-02,3.8816758223e-01,-1.2155872298e-05,1.1481862119e-03,-2.4852168423e-02,1.1469659114e+00
76520,2025-05-17 17:35:00,0.479123,28.808035,20.373174,1.018 omega + 0.005 theta omega + 0.010 omega^2 + 0.001 theta^2 omega + -0.027 theta omega^2 + -0.994 omega^3,0.001 1 + -0.001 theta + 0.034 omega + 0.010 theta omega + -0.013 omega^2 + 0.002 theta^2 omega + -0.056 theta omega^2 + -1.783 omega^3,9.5703176296e-04,-5.8644747332e-04,3.4033383728e-02,-1.6361320503e-04,9.8740219078e-03,-1.2808527175e-02,-8.8208934120e-06,1.9716561508e-03,-5.6261245601e-02,-1.7826879259e+00
76521,2025-05-17 17:40:00,0.233717,10.969027,7.758034,-0.036 1 + 0.003 theta + 1.221 omega + -0.028 theta omega + 0.899 omega^2 + 0.063 theta omega^2 + -5.619 omega^3,-0.071 1 + 0.006 theta + 0.456 omega + -0.055 theta omega + 1.618 omega^2 + 0.125 theta omega^2 + -10.663 omega^3,-7.1155275231e-02,5.5135505533e-03,4.5614677736e-01,-4.0968004571e-05,-5.4907099127e-02,1.6176262300e+00,-2.1802299529e-07,3.1696729712e-04,1.2504574414e-01,-1.0662577445e+01
76522,2025-05-17 17:45:00,0.071769,2.163914,1.530959,0.002 1 + 0.001 theta + 1.000 omega + -0.335 omega^2 + -0.040 theta omega^2 + -1.015 omega^3,0.004 1 + 0.002 theta + -0.012 omega + -0.005 theta omega + -0.710 omega^2 + -0.084 theta omega^2 + -2.265 omega^3,3.8520970853e-03,1.7047788581e-03,-1.2466559547e-02,7.2372980474e-05,-4.5310025453e-03,-7.0978777841e-01,-1.1955792961e-05,-2.5072830257e-04,-8.3875150108e-02,-2.2649835364e+00
76523,2025-05-17 17:50:00,0.051802,1.579866,1.117734,0.002 1 + -0.001 theta + 1.000 omega + 0.002 theta omega + -0.129 omega^2 + -0.001 theta^2 omega + 0.134 theta omega^2 + -0.123 omega^3,0.004 1 + -0.003 theta + 0.002 omega + 0.005 theta omega + -0.255 omega^2 + -0.002 theta^2 omega + 0.262 theta omega^2 + -0.233 omega^3,3.7076121336e-03,-2.9047055328e-03,2.0353295944e-03,-4.3508699244e-04,4.5263301654e-03,-2.5470436769e-01,1.2330222864e-04,-1.5842872317e-03,2.6201918754e-01,-2.3287753329e-01
76524,2025-05-17 17:55:00,nan,nan,nan,0.001 1 + 1.060 omega + 0.006 theta omega + 0.275 omega^2 + 0.025 theta omega^2 + -0.459 omega^3,0.003 1 + 0.114 omega + 0.012 theta omega + 0.467 omega^2 + 0.048 theta omega^2 + -1.132 omega^3,2.6971509144e-03,-3.3461175095e-04,1.1438639336e-01,-7.8684747070e-05,1.1884058085e-02,4.6721195137e-01,-2.9369115308e-06,2.4439594496e-04,4.7951475549e-02,-1.1319892991e+00
76525,2025-05-17 18:00:00,0.131275,4.080018,2.886501,-0.002 1 + 0.994 omega + 0.001 theta^2 + -0.005 theta omega + 0.153 omega^2 + -0.001 theta^2 omega + 0.077 theta omega^2 + -0.171 omega^3,-0.005 1 + 0.001 theta + -0.009 omega + 0.001 theta^2 + -0.010 theta omega + 0.307 omega^2 + -0.001 theta^2 omega + 0.155 theta omega^2 + -0.386 omega^3,-4.9113727321e-03,7.3098079967e-04,-9.2208889056e-03,1.4361380303e-03,-9.5725318942e-03,3.0695449406e-01,1.2135694472e-04,-1.3281255727e-03,1.5541928510e-01,-3.8624052719e-01
76526,2025-05-17 18:05:00,nan,nan,nan,0.010 1 + 1.216 omega + 0.018 theta omega + 1.097 omega^2 + 0.044 theta omega^2 + 2.135 omega^3,0.019 1 + 0.412 omega + 0.034 theta omega + 2.008 omega^2 + 0.001 theta^2 omega + 0.082 theta omega^2 + 3.819 omega^3,1.8960413915e-02,4.7287758793e-05,4.1176041101e-01,-1.4555690875e-04,3.4169193336e-02,2.0081085230e+00,-4.7079948800e-06,6.2932592641e-04,8.1780397964e-02,3.8193870113e+00
76527,2025-05-17 18:10:00,nan,nan,nan,0.003 1 + -0.002 theta + 0.995 omega + 0.002 theta omega + -0.122 omega^2 + 0.097 theta omega^2 + 0.178 omega^3,0.006 1 + -0.005 theta + -0.009 omega + 0.005 theta omega + -0.250 omega^2 + 0.001 theta^2 omega + 0.194 theta omega^2 + 0.314 omega^3,5.8810497628e-03,-4.5790353655e-03,-8.6969735019e-03,1.2852491796e-04,4.5892254745e-03,-2.5000825529e-01,4.2676485861e-05,5.5027111434e-04,1.9386417434e-01,3.1380470665e-01
76528,2025-05-17 18:15:00,0.075231,8.504952,6.014144,-0.005 1 + -0.002 theta + 0.973 omega + -0.012 theta omega + 0.132 omega^2 + -0.001 theta^2 omega + 0.017 theta omega^2 + -0.004 omega^3,-0.010 1 + -0.005 theta + -0.055 omega + -0.001 theta^2 + -0.026 theta omega + 0.260 omega^2 + -0.002 theta^2 omega + 0.035 theta omega^2 + -0.085 omega^3,-1.0462197091e-02,-4.7525878193e-03,-5.4784928773e-02,-5.2220706278e-04,-2.6219808505e-02,2.6025311151e-01,-1.3557780398e-05,-2.1691413346e-03,3.4947795778e-02,-8.5417723317e-02
76529,2025-05-17 18:20:00,0.077148,4.018785,2.842234,0.001 1 + 0.999 omega + 0.002 theta omega + -0.009 omega^2 + 0.002 theta omega^2 + -0.151 omega^3,0.002 1 + 0.001 omega + 0.005 theta omega + 0.003 omega^2 + -0.378 omega^3,1.7375538103e-03,-1.4671932303e-04,1.2595329609e-03,6.5697721361e-05,4.7317435351e-03,2.6727373119e-03,-8.8754259771e-06,-4.5161457971e-04,4.6341904446e-04,-3.7819204246e-01
76530,2025-05-17 18:25:00,0.159098,6.317454,4.468531,-0.019 1 + -0.003 theta + 0.892 omega + -0.009 theta omega + -0.085 omega^2 + -0.002 theta omega^2 + 0.207 omega^3,-0.035 1 + -0.005 theta + -0.203 omega + -0.017 theta omega + -0.166 omega^2 + -0.005 theta omega^2 + 0.394 omega^3,-3.5063449487e-02,-5.3467571910e-03,-2.0343312017e-01,-2.9589651140e-04,-1.6743722101e-02,-1.6626339322e-01,-5.8524604884e-06,-3.5789262454e-04,-4.5330742501e-03,3.9396559837e-01
76531,2025-05-17 18:30:00,nan,nan,nan,0.001 theta + 0.954 omega + 0.012 theta omega + -0.078 omega^2 + -0.001 theta^2 omega + 0.047 theta omega^2 + 2.572 omega^3,0.002 theta + -0.092 omega + -0.001 theta^2 + 0.026 theta omega + -0.146 omega^2 + -0.002 theta^2 omega + 0.087 theta omega^2 + 4.952 omega^3,4.7737185704e-04,2.1783043959e-03,-9.1921628565e-02,-7.8470567548e-04,2.5949050539e-02,-1.4648783555e-01,2.8917040696e-05,-1.7755165874e-03,8.7031642226e-02,4.9518760455e+00
76532,2025-05-17 18:35:00,0.067992,2.609044,1.845499,-0.001 theta + 1.001 omega + -0.001 theta^2 + -0.014 theta omega + -0.264 omega^2 + -0.003 theta^2 omega + -0.114 theta omega^2 + -1.280 omega^3,-0.002 theta + 0.005 omega + -0.001 theta^2 + -0.026 theta omega + -0.571 omega^2 + -0.005 theta^2 omega + -0.244 theta omega^2 + -2.495 omega^3,4.0876940246e-04,-1.5326852391e-03,4.9664632120e-03,-1.4648329766e-03,-2.6227850145e-02,-5.7149720386e-01,-2.3423294739e-04,-5.1168746608e-03,-2.4386115990e-01,-2.4953861698e+00
76533,2025-05-17 18:40:00,0.165683,8.015195,5.668809,-0.001 1 + -0.002 theta + 1.011 omega + 0.007 theta omega + -0.361 omega^2 + -0.015 theta omega^2 + -0.623 omega^3,-0.003 1 + -0.004 theta + 0.027 omega + -0.001 theta^2 + 0.015 theta omega + -0.687 omega^2 + 0.001 theta^2 omega + -0.028 theta omega^2 + -1.105 omega^3,-2.6911250799e-03,-3.8899444308e-03,2.7080762177e-02,-5.7943367194e-04,1.5090388069e-02,-6.8688185801e-01,-2.2119437206e-05,8.1805492987e-04,-2.8119395232e-02,-1.1048503988e+00
76534,2025-05-17 18:45:00,nan,nan,nan,0.016 1 + 0.006 theta + 1.081 omega + 0.028 theta omega + -0.013 omega^2 + 0.002 theta^2 omega + -0.010 theta omega^2 + 1.149 omega^3,0.031 1 + 0.011 theta + 0.160 omega + 0.001 theta^2 + 0.054 theta omega + -0.030 omega^2 + 0.003 theta^2 omega + -0.021 theta omega^2 + 2.201 omega^3,3.0651594944e-02,1.0755434472e-02,1.5961173288e-01,9.2701693138e-04,5.3677569568e-02,-2.9974579626e-02,2.2499636160e-05,2.9710910110e-03,-2.1310926394e-02,2.2007364813e+00
76535,2025-05-17 18:50:00,0.083059,4.042260,2.858913,0.001 1 + -0.001 theta + 1.005 omega + -0.084 omega^2 + 0.058 theta omega^2 + -0.516 omega^3,0.001 1 + -0.001 theta + 0.011 omega + -0.160 omega^2 + 0.114 theta omega^2 + -1.051 omega^3,1.2029180505e-03,-1.1311136644e-03,1.0941533100e-02,6.7361341462e-05,-4.4401807396e-04,-1.6027655340e-01,-4.4463498123e-05,4.2417009678e-04,1.1412192765e-01,-1.0511665081e+00
76536,2025-05-17 18:55:00,nan,nan,nan,1.023 omega + -0.024 theta omega + 0.232 omega^2 + 0.005 theta^2 omega + -0.060 theta omega^2 + -0.369 omega^3,0.001 1 + 0.044 omega + -0.046 theta omega + 0.457 omega^2 + 0.009 theta^2 omega + -0.116 theta omega^2 + -0.766 omega^3,7.5816167232e-04,-3.6231115857e-04,4.3592512808e-02,4.3717052097e-04,-4.5915520490e-02,4.5746635502e-01,-9.6656958474e-05,9.2603493900e-03,-1.1647950314e-01,-7.6649872609e-01
76537,2025-05-17 19:00:00,0.091501,5.947926,4.206317,0.014 1 + -0.004 theta + 0.932 omega + 0.020 theta omega + -0.190 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + -0.198 omega^3,0.027 1 + -0.007 theta + -0.134 omega + 0.039 theta omega + -0.382 omega^2 + -0.002 theta^2 omega + 0.053 theta omega^2 + -0.410 omega^3,2.6960487027e-02,-7.2839592858e-03,-1.3412723244e-01,4.8095744641e-04,3.9094674130e-02,-3.8194383271e-01,-5.7560716539e-06,-2.3995256760e-03,5.3469386893e-02,-4.1025891396e-01
76538,2025-05-17 19:05:00,nan,nan,nan,-0.005 1 + 0.003 theta + 0.988 omega + -0.003 theta omega + 0.522 omega^2 + 0.001 theta^2 omega + -0.071 theta omega^2 + -0.216 omega^3,-0.010 1 + 0.005 theta + -0.033 omega + -0.001 theta^2 + -0.005 theta omega + 1.081 omega^2 + 0.001 theta^2 omega + -0.145 theta omega^2 + -0.410 omega^3,-9.8217766774e-03,5.4293351016e-03,-3.2687604646e-02,-7.6104677293e-04,-5.2081376760e-03,1.0812485986e+00,3.1345670528e-05,1.0631774590e-03,-1.4497350695e-01,-4.0957953214e-01
76539,2025-05-17 19:10:00,0.055204,2.123211,1.501844,-0.001 1 + 1.034 omega + 0.004 theta omega + 0.004 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + -1.462 omega^3,-0.003 1 + 0.068 omega + 0.008 theta omega + 0.003 omega^2 + -0.003 theta^2 omega + 0.040 theta omega^2 + -2.844 omega^3,-2.8042992720e-03,-4.0829599287e-04,6.7937837270e-02,1.9667337838e-04,8.1421235841e-03,3.0336814785e-03,-1.1543659470e-05,-2.7131869384e-03,3.9920047732e-02,-2.8435373834e+00
76540,2025-05-17 19:15:00,nan,nan,nan,0.001 theta + 1.046 omega + -0.015 theta omega + -0.176 omega^2 + 0.001 theta^2 omega + 0.408 omega^3,0.001 theta + 0.093 omega + -0.030 theta omega + -0.350 omega^2 + 0.002 theta^2 omega + 0.744 omega^3,-3.8103640378e-05,1.1130646155e-03,9.3358306978e-02,2.9732736795e-04,-3.0206421582e-02,-3.4979508261e-01,-3.6475007902e-05,1.9514411456e-03,3.9437170741e-05,7.4424036163e-01
76541,2025-05-17 19:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.001 omega + -0.005 theta omega + 0.216 omega^2 + -0.020 theta omega^2 + 0.658 omega^3,-0.002 1 + -0.002 theta + 0.002 omega + -0.010 theta omega + 0.428 omega^2 + 0.001 theta^2 omega + -0.039 theta omega^2 + 1.332 omega^3,-2.1107512495e-03,-1.5280064452e-03,2.2587111507e-03,3.5158847086e-04,-1.0115469123e-02,4.2777096607e-01,-1.8395017278e-05,6.4395859901e-04,-3.8924204574e-02,1.3316166869e+00
76542,2025-05-17 19:25:00,nan,nan,nan,-0.007 1 + -0.002 theta + 0.971 omega + -0.012 theta omega + 0.282 omega^2 + -0.001 theta^2 omega + 0.088 theta omega^2 + 0.062 omega^3,-0.014 1 + -0.003 theta + -0.055 omega + -0.025 theta omega + 0.571 omega^2 + -0.002 theta^2 omega + 0.175 theta omega^2 + 0.058 omega^3,-1.3976583656e-02,-3.2036138537e-03,-5.5139153698e-02,4.7602263968e-04,-2.4706636641e-02,5.7072905320e-01,5.8949126319e-05,-2.4310260707e-03,1.7531638290e-01,5.7728332724e-02
76543,2025-05-17 19:30:00,0.144705,5.749052,4.066481,-0.001 1 + 0.996 omega + -0.003 theta omega + -0.054 omega^2 + -0.001 theta omega^2 + -0.316 omega^3,-0.001 1 + -0.001 theta + -0.006 omega + -0.006 theta omega + -0.138 omega^2 + -0.004 theta omega^2 + -0.650 omega^3,-1.4671863246e-03,-9.7618098484e-04,-5.8845567883e-03,-1.8738573156e-04,-5.6299771939e-03,-1.3838489281e-01,-1.1434521135e-05,-4.0050700416e-04,-4.2176686168e-03,-6.4969145541e-01
76544,2025-05-17 19:35:00,0.041130,3.941914,2.787506,-0.001 1 + 1.028 omega + 0.001 theta omega + 0.297 omega^2 + 0.018 theta omega^2 + 0.406 omega^3,-0.003 1 + -0.001 theta + 0.058 omega + 0.002 theta omega + 0.609 omega^2 + 0.034 theta omega^2 + 0.894 omega^3,-2.8289124866e-03,-9.4458299764e-04,5.7538192398e-02,-7.4584965836e-05,1.5098140200e-03,6.0944686617e-01,-6.6233217570e-07,-2.7776307133e-04,3.4418248880e-02,8.9426926281e-01
76545,2025-05-17 19:40:00,nan,nan,nan,0.005 1 + 1.148 omega + 0.009 theta omega + 0.737 omega^2 + 0.013 theta omega^2 + 1.720 omega^3,0.010 1 + -0.001 theta + 0.302 omega + 0.018 theta omega + 1.503 omega^2 + 0.027 theta omega^2 + 3.509 omega^3,9.9548136752e-03,-1.0156789087e-03,3.0162749290e-01,-1.5536470657e-04,1.8399758365e-02,1.5034221718e+00,-3.4100797720e-06,2.4689235597e-04,2.6690428619e-02,3.5087838839e+00
76546,2025-05-17 19:45:00,nan,nan,nan,0.023 1 + 0.002 theta + 1.110 omega + 0.014 theta omega + -0.399 omega^2 + -0.013 theta omega^2 + -0.564 omega^3,0.044 1 + 0.004 theta + 0.196 omega + 0.027 theta omega + -0.925 omega^2 + 0.001 theta^2 omega + -0.032 theta omega^2 + -1.242 omega^3,4.4264520059e-02,4.0986635324e-03,1.9566523333e-01,7.0338994087e-05,2.7224829667e-02,-9.2540820013e-01,-1.0504513398e-06,8.2225441941e-04,-3.1696889788e-02,-1.2417003642e+00
76547,2025-05-17 19:50:00,nan,nan,nan,0.035 1 + 0.007 theta + 1.444 omega + 0.060 theta omega + 1.600 omega^2 + 0.002 theta^2 omega + 0.088 theta omega^2 + 2.641 omega^3,0.070 1 + 0.014 theta + 0.881 omega + 0.001 theta^2 + 0.120 theta omega + 3.162 omega^2 + 0.004 theta^2 omega + 0.174 theta omega^2 + 5.343 omega^3,6.9953229175e-02,1.3546424623e-02,8.8129175289e-01,7.6402773004e-04,1.2011036048e-01,3.1615011369e+00,1.2036623245e-05,3.9704463137e-03,1.7365685122e-01,5.3431186175e+00
76548,2025-05-17 19:55:00,nan,nan,nan,0.004 1 + 0.993 omega + -0.001 theta^2 + 0.006 theta omega + -0.274 omega^2 + -0.002 theta^2 omega + 0.113 theta omega^2 + 0.246 omega^3,0.008 1 + -0.001 theta + -0.011 omega + -0.002 theta^2 + 0.012 theta omega + -0.551 omega^2 + -0.003 theta^2 omega + 0.225 theta omega^2 + 0.390 omega^3,8.1806721302e-03,-6.5316117608e-04,-1.1370222269e-02,-2.2575806802e-03,1.1916229414e-02,-5.5143166533e-01,3.5865390278e-04,-3.3945983580e-03,2.2549605093e-01,3.9010997573e-01
