Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
59510,2025-03-19 09:05:00,0.024220,1.658316,1.172731,0.003 1 + 0.930 omega + 0.014 theta omega + 0.419 omega^2 + -0.083 theta omega^2 + 0.163 omega^3,0.006 1 + -0.001 theta + -0.137 omega + 0.027 theta omega + 0.861 omega^2 + 0.001 theta^2 omega + -0.166 theta omega^2 + 0.237 omega^3,5.6793448999e-03,-8.9052511276e-04,-1.3677916339e-01,-6.9612327564e-05,2.7073431974e-02,8.6136044654e-01,-2.8823371978e-07,6.0821128080e-04,-1.6580105190e-01,2.3659174671e-01
59511,2025-03-19 09:10:00,0.051892,2.058992,1.456389,0.187 1 + -0.007 theta + -1.148 omega + 0.074 theta omega + 5.846 omega^2 + -0.179 theta omega^2 + 1.597 omega^3,0.371 1 + -0.014 theta + -4.263 omega + 0.147 theta omega + 11.582 omega^2 + -0.001 theta^2 omega + -0.356 theta omega^2 + 3.269 omega^3,3.7136587119e-01,-1.3999684971e-02,-4.2625799235e+00,4.1698474454e-05,1.4717278976e-01,1.1581892665e+01,1.3557100577e-06,-5.9520856832e-04,-3.5556255840e-01,3.2690314194e+00
59512,2025-03-19 09:15:00,0.034453,1.888582,1.335651,0.001 1 + -0.001 theta + 1.003 omega + 0.005 theta omega + -0.359 omega^2 + -0.033 theta omega^2 + 4.053 omega^3,0.002 1 + -0.001 theta + 0.011 omega + 0.009 theta omega + -0.735 omega^2 + -0.065 theta omega^2 + 8.226 omega^3,1.9140181790e-03,-9.9817559149e-04,1.1317265752e-02,1.0064874767e-04,8.5904138579e-03,-7.3520543733e-01,-3.0900915613e-06,-3.5813622141e-04,-6.5235952766e-02,8.2264706689e+00
59513,2025-03-19 09:20:00,nan,nan,nan,-0.042 1 + 0.001 theta + 1.749 omega + -0.032 theta omega + -3.151 omega^2 + 0.165 theta omega^2 + 0.116 omega^3,-0.084 1 + 0.001 theta + 1.505 omega + -0.063 theta omega + -6.386 omega^2 + -0.001 theta^2 omega + 0.328 theta omega^2 + 0.628 omega^3,-8.3686030213e-02,1.4502154866e-03,1.5045499884e+00,1.7888296559e-04,-6.3161511297e-02,-6.3857354542e+00,-1.4270516309e-06,-7.7405273824e-04,3.2790589366e-01,6.2841522707e-01
59514,2025-03-19 09:25:00,0.120619,6.841640,4.838522,-0.001 theta + 0.985 omega + 0.019 theta omega + 0.400 omega^2 + -0.002 theta^2 omega + -0.054 theta omega^2 + -2.817 omega^3,-0.001 theta + -0.026 omega + 0.038 theta omega + 0.776 omega^2 + -0.003 theta^2 omega + -0.106 theta omega^2 + -5.537 omega^3,3.2152892804e-04,-1.2541790019e-03,-2.5936445159e-02,3.5743512632e-04,3.7620570747e-02,7.7560931147e-01,-2.5886903882e-05,-3.4429510574e-03,-1.0574074930e-01,-5.5374313520e+00
59515,2025-03-19 09:30:00,0.032706,1.604192,1.134571,-0.001 1 + -0.001 theta + 0.992 omega + -0.010 theta omega + 0.644 omega^2 + -0.001 theta^2 omega + -0.037 theta omega^2 + 7.639 omega^3,-0.003 1 + -0.001 theta + -0.014 omega + -0.020 theta omega + 1.166 omega^2 + -0.001 theta^2 omega + -0.083 theta omega^2 + 14.320 omega^3,-2.5051728876e-03,-9.9981029792e-04,-1.3836095895e-02,-4.9074076645e-05,-1.9993583588e-02,1.1656137063e+00,2.4318825320e-06,-1.2030314030e-03,-8.3186601037e-02,1.4320446873e+01
59516,2025-03-19 09:35:00,0.145958,10.667313,7.543636,0.004 1 + -0.002 theta + 0.990 omega + 0.008 theta omega + -0.028 omega^2 + -0.001 theta^2 omega + 0.065 theta omega^2 + -1.050 omega^3,0.007 1 + -0.004 theta + -0.019 omega + 0.015 theta omega + -0.013 omega^2 + -0.003 theta^2 omega + 0.135 theta omega^2 + -2.389 omega^3,7.2346306302e-03,-3.7086629595e-03,-1.9331239234e-02,2.1921460445e-04,1.5430469877e-02,-1.3407412097e-02,6.2996154749e-06,-2.6895604878e-03,1.3492000955e-01,-2.3893584128e+00
59517,2025-03-19 09:40:00,nan,nan,nan,-0.162 1 + 0.008 theta + 2.391 omega + -0.046 theta omega + -3.984 omega^2 + 0.063 theta omega^2 + 4.005 omega^3,-0.342 1 + 0.016 theta + 2.952 omega + -0.097 theta omega + -8.478 omega^2 + 0.001 theta^2 omega + 0.133 theta omega^2 + 8.515 omega^3,-3.4207509715e-01,1.5942772525e-02,2.9520610302e+00,-2.1336123889e-04,-9.7410793924e-02,-8.4784668618e+00,6.3476862168e-07,7.8703090141e-04,1.3333494662e-01,8.5152127528e+00
59518,2025-03-19 09:45:00,nan,nan,nan,-0.018 1 + 0.008 theta + 1.173 omega + -0.001 theta^2 + -0.064 theta omega + -0.888 omega^2 + 0.004 theta^2 omega + 0.008 theta omega^2 + 6.371 omega^3,-0.037 1 + 0.016 theta + 0.352 omega + -0.001 theta^2 + -0.127 theta omega + -1.826 omega^2 + 0.007 theta^2 omega + 0.019 theta omega^2 + 12.704 omega^3,-3.6886892331e-02,1.6078367515e-02,3.5233298106e-01,-1.1175583450e-03,-1.2730414847e-01,-1.8263835687e+00,1.3018795127e-05,7.1820798323e-03,1.9266288524e-02,1.2703770374e+01
59519,2025-03-19 09:50:00,nan,nan,nan,-0.008 1 + -0.002 theta + 1.259 omega + 0.014 theta omega + -1.733 omega^2 + -0.025 theta omega^2 + 3.554 omega^3,-0.016 1 + -0.004 theta + 0.526 omega + 0.028 theta omega + -3.489 omega^2 + -0.051 theta omega^2 + 7.135 omega^3,-1.5857333160e-02,-4.3729221613e-03,5.2587024035e-01,1.0387032673e-04,2.7788028083e-02,-3.4891664715e+00,-6.2271290232e-07,-3.3683497325e-04,-5.1232116429e-02,7.1348156722e+00
59520,2025-03-19 09:55:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.200 omega + 0.011 theta omega + -2.642 omega^2 + -0.026 theta omega^2 + 8.940 omega^3,-0.005 1 + -0.002 theta + 0.437 omega + 0.020 theta omega + -5.449 omega^2 + -0.050 theta omega^2 + 18.107 omega^3,-4.8909287487e-03,-2.3650228033e-03,4.3696333164e-01,8.5099672755e-05,2.0104601053e-02,-5.4489285762e+00,-9.9507127414e-07,-2.5699540996e-04,-4.9709409092e-02,1.8107417071e+01
59521,2025-03-19 10:00:00,0.009878,0.765866,0.541594,-0.197 1 + -0.007 theta + 5.581 omega + 0.112 theta omega + -35.203 omega^2 + 0.001 theta^2 omega + -0.422 theta omega^2 + 89.613 omega^3,-0.410 1 + -0.016 theta + 9.543 omega + 0.235 theta omega + -73.490 omega^2 + 0.001 theta^2 omega + -0.888 theta omega^2 + 187.551 omega^3,-4.0977263863e-01,-1.5570485402e-02,9.5425717339e+00,-1.7639220315e-04,2.3529817883e-01,-7.3489749369e+01,-6.4339417743e-07,1.3265433399e-03,-8.8754885590e-01,1.8755145253e+02
59522,2025-03-19 10:05:00,nan,nan,nan,-0.564 1 + 0.026 theta + 7.551 omega + -0.209 theta omega + -25.243 omega^2 + 0.002 theta^2 omega + 0.411 theta omega^2 + 32.277 omega^3,-1.147 1 + 0.054 theta + 13.339 omega + -0.001 theta^2 + -0.426 theta omega + -51.451 omega^2 + 0.003 theta^2 omega + 0.838 theta omega^2 + 65.852 omega^3,-1.1469169968e+00,5.3609862315e-02,1.3338690480e+01,-7.9642531676e-04,-4.2594096599e-01,-5.1451162601e+01,3.6534501925e-06,3.2806110836e-03,8.3781915490e-01,6.5852253202e+01
59523,2025-03-19 10:10:00,0.011308,0.738468,0.522237,0.043 1 + -0.002 theta + 0.222 omega + 0.029 theta omega + 3.825 omega^2 + -0.091 theta omega^2 + -3.952 omega^3,0.085 1 + -0.004 theta + -1.522 omega + 0.057 theta omega + 7.473 omega^2 + -0.180 theta omega^2 + -7.587 omega^3,8.4592297139e-02,-3.7874498219e-03,-1.5221424479e+00,3.5955663431e-05,5.7447636497e-02,7.4727955684e+00,3.4484679091e-08,-4.3542085934e-04,-1.8001120739e-01,-7.5868944040e+00
59524,2025-03-19 10:15:00,0.072701,6.801986,4.810005,0.004 1 + 0.908 omega + 0.015 theta omega + 0.438 omega^2 + -0.070 theta omega^2 + 0.643 omega^3,0.007 1 + -0.001 theta + -0.182 omega + 0.030 theta omega + 0.865 omega^2 + -0.142 theta omega^2 + 1.388 omega^3,7.3034072853e-03,-7.0212732722e-04,-1.8206350079e-01,-1.0467512235e-04,3.0352071932e-02,8.6525820491e-01,3.7837600182e-06,-1.3735237934e-04,-1.4178883074e-01,1.3882729175e+00
59525,2025-03-19 10:20:00,nan,nan,nan,-0.016 1 + 0.003 theta + 1.211 omega + -0.021 theta omega + -1.254 omega^2 + 0.020 theta omega^2 + 3.506 omega^3,-0.032 1 + 0.005 theta + 0.434 omega + -0.041 theta omega + -2.559 omega^2 + 0.040 theta omega^2 + 7.048 omega^3,-3.1599099960e-02,5.3537965134e-03,4.3371502831e-01,1.0983859494e-05,-4.0804832582e-02,-2.5591936628e+00,-6.0487337083e-07,2.1955246425e-04,4.0278053356e-02,7.0481383931e+00
59526,2025-03-19 10:25:00,0.019755,2.310978,1.634168,0.285 1 + -0.002 theta + -2.160 omega + 0.020 theta omega + 11.007 omega^2 + -0.058 theta omega^2 + -11.584 omega^3,0.565 1 + -0.003 theta + -6.256 omega + 0.041 theta omega + 21.755 omega^2 + -0.116 theta omega^2 + -22.777 omega^3,5.6511746108e-01,-3.1848023096e-03,-6.2560293500e+00,-4.4806328043e-05,4.0799877140e-02,2.1754563474e+01,3.8931045959e-08,1.7974594006e-04,-1.1574390400e-01,-2.2776781316e+01
59527,2025-03-19 10:30:00,nan,nan,nan,-0.030 1 + 0.004 theta + 1.194 omega + -0.021 theta omega + -0.345 omega^2 + 0.019 theta omega^2 + 0.580 omega^3,-0.061 1 + 0.007 theta + 0.406 omega + -0.043 theta omega + -0.765 omega^2 + 0.039 theta omega^2 + 1.277 omega^3,-6.1323346737e-02,7.2149357279e-03,4.0622327371e-01,-8.6192323763e-05,-4.2914828111e-02,-7.6481279836e-01,-8.2343761077e-08,4.2985355005e-04,3.9262862547e-02,1.2772100105e+00
59528,2025-03-19 10:35:00,0.030830,1.177291,0.832756,0.003 1 + -0.001 theta + 0.975 omega + 0.007 theta omega + -0.236 omega^2 + -0.017 theta omega^2 + 1.843 omega^3,0.006 1 + -0.001 theta + -0.034 omega + 0.014 theta omega + -0.584 omega^2 + -0.034 theta omega^2 + 3.996 omega^3,6.0580623622e-03,-1.3121424476e-03,-3.3800156589e-02,5.6934119701e-05,1.3876513275e-02,-5.8422326328e-01,-5.7410457247e-07,-3.5683182405e-04,-3.3643413064e-02,3.9957524797e+00
59529,2025-03-19 10:40:00,0.013680,0.550447,0.389345,0.002 1 + 0.003 theta + 0.827 omega + -0.027 theta omega + 1.771 omega^2 + 0.056 theta omega^2 + -4.387 omega^3,0.001 1 + 0.006 theta + -0.315 omega + -0.054 theta omega + 3.357 omega^2 + 0.112 theta omega^2 + -8.405 omega^3,1.4715029529e-03,5.8939922297e-03,-3.1462089717e-01,-7.3299075487e-05,-5.4430133294e-02,3.3565712073e+00,1.7422108476e-07,3.9458799074e-04,1.1177142933e-01,-8.4053619743e+00
59530,2025-03-19 10:45:00,0.201621,28.723903,20.311367,-0.004 1 + 0.001 theta + 0.990 omega + -0.004 theta omega + 0.332 omega^2 + 0.006 theta omega^2 + -0.793 omega^3,-0.007 1 + 0.001 theta + -0.045 omega + -0.007 theta omega + 0.783 omega^2 + 0.010 theta omega^2 + -1.730 omega^3,-6.9387801192e-03,1.0706062659e-03,-4.5208583107e-02,-1.5162525762e-05,-6.7839968347e-03,7.8321359251e-01,1.0780596036e-07,3.5107990389e-05,9.5869911307e-03,-1.7299877919e+00
59531,2025-03-19 10:50:00,nan,nan,nan,-0.137 1 + 0.002 theta + 3.181 omega + -0.023 theta omega + -11.611 omega^2 + 0.057 theta omega^2 + 20.981 omega^3,-0.259 1 + 0.004 theta + 4.076 omega + -0.045 theta omega + -21.475 omega^2 + 0.108 theta omega^2 + 38.454 omega^3,-2.5885154973e-01,4.0931990622e-03,4.0762572253e+00,-7.7925924042e-07,-4.4710557231e-02,-2.1475150840e+01,-1.9251934014e-07,9.5658294864e-05,1.0844060190e-01,3.8453892699e+01
59532,2025-03-19 10:55:00,nan,nan,nan,-0.188 1 + 0.008 theta + 3.275 omega + -0.110 theta omega + -5.303 omega^2 + 0.395 theta omega^2 + -10.036 omega^3,-0.349 1 + 0.015 theta + 4.061 omega + -0.216 theta omega + -7.743 omega^2 + -0.001 theta^2 omega + 0.774 theta omega^2 + -25.491 omega^3,-3.4874848955e-01,1.4952360412e-02,4.0613001381e+00,9.1500510408e-05,-2.1604938768e-01,-7.7433711644e+00,1.0023677490e-07,-6.2303427252e-04,7.7442201896e-01,-2.5490604889e+01
59533,2025-03-19 11:00:00,0.031318,5.088631,3.598273,0.023 1 + 0.002 theta + 0.489 omega + -0.011 theta omega + 2.872 omega^2 + 0.008 theta omega^2 + -4.244 omega^3,0.033 1 + 0.004 theta + -0.799 omega + -0.021 theta omega + 4.480 omega^2 + 0.011 theta omega^2 + -6.072 omega^3,3.2781227040e-02,3.5541297134e-03,-7.9852721499e-01,-4.1614908621e-05,-2.0766849743e-02,4.4801645026e+00,-4.6967766532e-09,2.1856692725e-04,1.0724380010e-02,-6.0719771403e+00
59534,2025-03-19 11:05:00,nan,nan,nan,-0.060 1 + 0.004 theta + 1.628 omega + -0.032 theta omega + -1.975 omega^2 + 0.046 theta omega^2 + 1.907 omega^3,-0.121 1 + 0.009 theta + 1.285 omega + -0.062 theta omega + -4.276 omega^2 + 0.001 theta^2 omega + 0.092 theta omega^2 + 4.717 omega^3,-1.2090120355e-01,8.5972593347e-03,1.2853369530e+00,-1.8651355054e-04,-6.2462122861e-02,-4.2763472546e+00,1.1168805066e-06,7.8805640149e-04,9.2136479513e-02,4.7170017638e+00
59535,2025-03-19 11:10:00,nan,nan,nan,-0.017 1 + -0.001 theta + 1.525 omega + 0.012 theta omega + -4.600 omega^2 + -0.037 theta omega^2 + 12.510 omega^3,-0.039 1 + -0.002 theta + 1.116 omega + 0.023 theta omega + -9.483 omega^2 + -0.072 theta omega^2 + 25.377 omega^3,-3.8563191007e-02,-2.3027058400e-03,1.1161696456e+00,3.5905158685e-05,2.3386998928e-02,-9.4825194812e+00,-3.6854120063e-07,-7.2175588257e-05,-7.1888094250e-02,2.5377383672e+01
59536,2025-03-19 11:15:00,3.164650,21.068689,15.064937,0.002 1 + -0.003 theta + 1.023 omega + 0.001 theta^2 + -0.029 theta omega + -0.150 omega^2 + 0.007 theta^2 omega + 0.051 theta omega^2 + -0.028 omega^3,0.004 1 + -0.006 theta + 0.050 omega + 0.003 theta^2 + -0.059 theta omega + -0.341 omega^2 + 0.014 theta^2 omega + 0.115 theta omega^2 + 0.035 omega^3,4.1767214131e-03,-5.9744893819e-03,4.9665334542e-02,2.8112747471e-03,-5.8632325510e-02,-3.4057590982e-01,-4.3835737531e-04,1.3557367520e-02,1.1486014272e-01,3.5067043626e-02
59537,2025-03-19 11:20:00,0.043579,4.548260,3.216253,0.001 1 + 0.867 omega + -0.038 theta omega + 4.780 omega^2 + -0.002 theta^2 omega + 0.524 theta omega^2 + -48.056 omega^3,0.003 1 + -0.253 omega + -0.073 theta omega + 9.239 omega^2 + -0.003 theta^2 omega + 0.970 theta omega^2 + -91.534 omega^3,2.7971946611e-03,3.6863114521e-04,-2.5347973700e-01,2.5486136089e-04,-7.3337832800e-02,9.2393614168e+00,-5.1933082878e-06,-2.5817701174e-03,9.6975107352e-01,-9.1534453781e+01
59538,2025-03-19 11:25:00,nan,nan,nan,-0.002 1 + 0.001 theta + 1.068 omega + 0.002 theta omega + -0.789 omega^2 + 0.046 theta omega^2 + 0.963 omega^3,-0.004 1 + 0.001 theta + 0.144 omega + 0.002 theta omega + -1.650 omega^2 + -0.001 theta^2 omega + 0.090 theta omega^2 + 2.520 omega^3,-4.3460896257e-03,1.3165988179e-03,1.4392017824e-01,-2.5602934254e-04,1.7658343719e-03,-1.6503371668e+00,1.2044248205e-05,-7.1280430916e-04,9.0493169414e-02,2.5195219720e+00
59539,2025-03-19 11:30:00,0.036352,0.910573,0.644385,0.001 theta + 0.999 omega + 0.001 theta^2 + -0.005 theta omega + 0.263 omega^2 + -0.001 theta^3 + 0.008 theta^2 omega + 0.208 theta omega^2 + -3.203 omega^3,0.001 theta + -0.003 omega + 0.001 theta^2 + -0.011 theta omega + 0.596 omega^2 + -0.002 theta^3 + 0.018 theta^2 omega + 0.337 theta omega^2 + -6.307 omega^3,-3.1146680452e-04,1.2761204010e-03,-2.9000365525e-03,1.2575240433e-03,-1.0641488926e-02,5.9589499021e-01,-2.0548431840e-03,1.7906069085e-02,3.3699924072e-01,-6.3067794912e+00
59540,2025-03-19 11:35:00,0.067889,2.011306,1.423018,-0.002 1 + -0.001 theta + 1.014 omega + 0.017 theta omega + 0.403 omega^2 + 0.004 theta^2 omega + 0.137 theta omega^2 + -0.605 omega^3,-0.004 1 + -0.001 theta + 0.029 omega + 0.033 theta omega + 0.757 omega^2 + 0.008 theta^2 omega + 0.261 theta omega^2 + -1.354 omega^3,-3.5012519825e-03,-1.3768077930e-03,2.8587569978e-02,-6.6727415100e-05,3.2790176818e-02,7.5694597984e-01,-1.9295523063e-05,7.7476744046e-03,2.6078692152e-01,-1.3539096601e+00
59541,2025-03-19 11:40:00,0.028855,1.123796,0.794905,-0.001 1 + 0.001 theta + 0.951 omega + 0.013 theta omega + -0.094 omega^2 + -0.001 theta^2 omega + -0.048 theta omega^2 + 5.584 omega^3,-0.003 1 + 0.003 theta + -0.088 omega + -0.001 theta^2 + 0.026 theta omega + -0.277 omega^2 + -0.002 theta^2 omega + -0.091 theta omega^2 + 11.557 omega^3,-3.0935032659e-03,2.8389230617e-03,-8.7520078925e-02,-6.0182661705e-04,2.5610940608e-02,-2.7685866259e-01,3.6721710188e-05,-1.6288435723e-03,-9.0829949041e-02,1.1557358655e+01
59542,2025-03-19 11:45:00,0.020475,0.652010,0.461268,0.009 1 + 0.001 theta + 0.801 omega + 0.004 theta omega + 0.468 omega^2 + -0.036 theta omega^2 + 3.489 omega^3,0.015 1 + 0.002 theta + -0.338 omega + 0.003 theta omega + 0.471 omega^2 + 0.001 theta^2 omega + -0.057 theta omega^2 + 8.255 omega^3,1.4737819570e-02,2.2624538419e-03,-3.3789106768e-01,-2.8074062164e-04,3.2170422768e-03,4.7137968050e-01,6.4639786156e-06,7.3270804532e-04,-5.6534279668e-02,8.2547041865e+00
59543,2025-03-19 11:50:00,0.042909,3.199065,2.262284,1.004 omega + -0.003 theta omega + 0.066 omega^2 + -0.003 theta^2 omega + 0.012 theta omega^2 + 0.050 omega^3,0.001 theta + 0.012 omega + -0.006 theta omega + 0.175 omega^2 + -0.007 theta^2 omega + 0.044 theta omega^2 + -0.354 omega^3,-7.9368036158e-05,8.0176036838e-04,1.2171152354e-02,4.6508340696e-04,-6.3358925946e-03,1.7508035125e-01,1.9597548813e-05,-6.8860567113e-03,4.3923579005e-02,-3.5370570362e-01
59544,2025-03-19 11:55:00,nan,nan,nan,1.008 omega + 0.025 theta omega + -0.292 omega^2 + 0.013 theta^2 omega + -0.311 theta omega^2 + 0.454 omega^3,0.019 omega + -0.001 theta^2 + 0.050 theta omega + -0.558 omega^2 + 0.027 theta^2 omega + -0.597 theta omega^2 + 0.570 omega^3,2.2540779204e-04,-4.3836848225e-04,1.8835255358e-02,-6.1277395378e-04,5.0178233516e-02,-5.5801801715e-01,-3.4616761597e-04,2.6554275505e-02,-5.9708573232e-01,5.6957916026e-01
59545,2025-03-19 12:00:00,0.376708,22.725269,16.071399,-0.003 1 + 0.003 theta + 0.962 omega + -0.001 theta^2 + 0.007 theta omega + 0.817 omega^2 + -0.147 theta omega^2 + -1.935 omega^3,-0.006 1 + 0.006 theta + -0.075 omega + -0.001 theta^2 + 0.014 theta omega + 1.668 omega^2 + 0.001 theta^2 omega + -0.300 theta omega^2 + -3.900 omega^3,-6.4411239439e-03,6.1516824596e-03,-7.4614015663e-02,-1.4853773264e-03,1.3679581500e-02,1.6683045654e+00,1.0265824628e-04,5.5259492933e-04,-3.0035724352e-01,-3.8997254170e+00
59546,2025-03-19 12:05:00,0.555557,32.941043,23.296148,0.003 1 + -0.002 theta + 0.959 omega + 0.051 theta omega + 0.197 omega^2 + -0.011 theta^2 omega + 0.006 theta omega^2 + -2.383 omega^3,0.006 1 + -0.004 theta + -0.081 omega + -0.001 theta^2 + 0.103 theta omega + 0.367 omega^2 + -0.022 theta^2 omega + 0.023 theta omega^2 + -4.734 omega^3,6.2624732062e-03,-3.9120872898e-03,-8.1000195052e-02,-1.0217019169e-03,1.0250536880e-01,3.6663434721e-01,3.6916785014e-04,-2.2208064583e-02,2.3151067723e-02,-4.7343251677e+00
59547,2025-03-19 12:10:00,0.141585,3.075258,2.176839,0.001 theta + 1.017 omega + -0.009 theta omega + -0.027 omega^2 + 0.002 theta^2 omega + -0.115 theta omega^2 + -2.749 omega^3,0.001 theta + 0.037 omega + -0.019 theta omega + -0.075 omega^2 + 0.003 theta^2 omega + -0.238 theta omega^2 + -5.821 omega^3,3.8668072515e-04,1.4451725514e-03,3.7094718301e-02,-1.7477443182e-04,-1.8552630207e-02,-7.5021453344e-02,-7.3508404255e-05,3.3836750431e-03,-2.3796164800e-01,-5.8206644087e+00
