Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
6010,2024-09-04 23:45:00,0.025092,1.146714,0.811043,-0.001 1 + 1.094 omega + 0.003 theta omega + -1.314 omega^2 + -0.005 theta omega^2 + 5.383 omega^3,-0.002 1 + -0.001 theta + 0.187 omega + 0.005 theta omega + -2.582 omega^2 + -0.010 theta omega^2 + 10.615 omega^3,-1.8498411928e-03,-6.7460083829e-04,1.8698152938e-01,2.3711566825e-05,4.7677750157e-03,-2.5816908271e+00,3.1626420447e-07,-1.9741649190e-04,-9.7314165798e-03,1.0615403302e+01
6011,2024-09-04 23:50:00,nan,nan,nan,-0.006 1 + -0.001 theta + 1.142 omega + -0.016 theta omega + -0.236 omega^2 + -0.005 theta omega^2 + 0.449 omega^3,-0.013 1 + -0.001 theta + 0.298 omega + -0.032 theta omega + -0.611 omega^2 + 0.001 theta^2 omega + -0.005 theta omega^2 + 1.330 omega^3,-1.2652606047e-02,-1.2625136471e-03,2.9784405734e-01,3.4482808280e-04,-3.2271150846e-02,-6.1105749457e-01,-1.0494839954e-05,7.4143874282e-04,-5.1002222384e-03,1.3297342225e+00
6012,2024-09-04 23:55:00,0.060191,3.453790,2.442569,-0.001 1 + 0.997 omega + 0.001 theta^2 + -0.006 theta omega + 0.233 omega^2 + 0.001 theta^2 omega + -0.109 theta omega^2 + 1.044 omega^3,-0.001 1 + -0.001 theta + -0.007 omega + 0.001 theta^2 + -0.013 theta omega + 0.434 omega^2 + 0.002 theta^2 omega + -0.211 theta omega^2 + 2.229 omega^3,-1.3929005276e-03,-9.5799871411e-04,-7.0325400849e-03,1.2247226191e-03,-1.3128890488e-02,4.3395674709e-01,-1.8558629884e-04,2.3298478042e-03,-2.1082757807e-01,2.2291612703e+00
6013,2024-09-05 00:00:00,0.006491,0.072933,0.051775,-0.001 1 + 0.001 theta + 0.969 omega + -0.002 theta omega + 0.329 omega^2 + -0.017 theta omega^2 + -0.643 omega^3,-0.003 1 + 0.001 theta + -0.051 omega + -0.005 theta omega + 0.626 omega^2 + -0.033 theta omega^2 + -1.146 omega^3,-2.6062784649e-03,1.4021450897e-03,-5.0915737664e-02,-2.0378898854e-05,-4.6883071190e-03,6.2580489626e-01,-3.0508469062e-06,3.7994370382e-04,-3.3086960521e-02,-1.1459570399e+00
6014,2024-09-05 00:05:00,0.204279,27.589246,19.509078,-0.001 theta + 1.005 omega + -0.007 theta omega + 0.671 omega^2 + 0.035 theta omega^2 + -2.478 omega^3,0.001 1 + -0.002 theta + 0.012 omega + -0.013 theta omega + 1.326 omega^2 + 0.069 theta omega^2 + -4.921 omega^3,6.6570472277e-04,-2.3698971151e-03,1.2093914514e-02,1.6617444327e-04,-1.3222757839e-02,1.3262891113e+00,-7.9946187511e-07,-4.2244400870e-04,6.9199692688e-02,-4.9213986076e+00
6015,2024-09-05 00:10:00,0.039284,3.972631,2.809212,-0.045 1 + 0.001 theta + 1.253 omega + -0.005 theta omega + 0.034 omega^2 + 0.004 theta omega^2 + -1.044 omega^3,-0.099 1 + 0.002 theta + 0.596 omega + -0.013 theta omega + -0.207 omega^2 + 0.011 theta omega^2 + -1.809 omega^3,-9.9460244995e-02,1.6885948154e-03,5.9636296518e-01,2.7941157312e-05,-1.2813989242e-02,-2.0739840535e-01,-4.2567214210e-07,3.0718577483e-06,1.1318100661e-02,-1.8087503007e+00
6016,2024-09-05 00:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.963 omega + 0.029 theta omega + 0.013 omega^2 + 0.001 theta^2 omega + -0.214 theta omega^2 + 3.042 omega^3,0.003 1 + -0.002 theta + -0.070 omega + 0.058 theta omega + 0.009 omega^2 + 0.002 theta^2 omega + -0.427 theta omega^2 + 6.086 omega^3,2.8779827346e-03,-1.9938420684e-03,-6.9780368647e-02,-1.3542093829e-04,5.7643917196e-02,8.7824720134e-03,-2.2462097534e-06,1.9133442630e-03,-4.2717622819e-01,6.0861775252e+00
6017,2024-09-05 00:20:00,0.182658,10.770062,7.616679,-0.025 1 + 0.001 theta + 0.994 omega + 0.001 theta omega + 0.891 omega^2 + -0.050 theta omega^2 + -0.576 omega^3,-0.050 1 + 0.002 theta + -0.015 omega + 0.002 theta omega + 1.802 omega^2 + -0.101 theta omega^2 + -1.132 omega^3,-5.0336437367e-02,2.2533733581e-03,-1.4721821444e-02,1.4443265959e-04,2.2604659248e-03,1.8019583924e+00,-6.6700779258e-06,-3.1056117932e-05,-1.0080715728e-01,-1.1318802170e+00
6018,2024-09-05 00:25:00,nan,nan,nan,0.001 theta + 0.979 omega + -0.010 theta omega + 0.008 omega^2 + -0.001 theta^2 omega + 0.018 theta omega^2 + 1.674 omega^3,0.001 1 + 0.001 theta + -0.043 omega + -0.020 theta omega + -0.003 theta^2 omega + 0.031 theta omega^2 + 3.788 omega^3,1.0201513900e-03,1.3793722970e-03,-4.3400824798e-02,3.6743361889e-04,-1.9755772880e-02,-3.8040593564e-04,4.5937892774e-06,-2.7253133729e-03,3.1107281733e-02,3.7879687090e+00
6019,2024-09-05 00:30:00,nan,nan,nan,0.024 1 + -0.012 theta + 0.857 omega + 0.002 theta^2 + 0.047 theta omega + -0.559 omega^2 + -0.004 theta^2 omega + 0.076 theta omega^2 + 3.235 omega^3,0.049 1 + -0.025 theta + -0.292 omega + 0.004 theta^2 + 0.097 theta omega + -1.158 omega^2 + -0.008 theta^2 omega + 0.158 theta omega^2 + 6.664 omega^3,4.8960071620e-02,-2.5008057113e-02,-2.9151315564e-01,4.2309519776e-03,9.6760778440e-02,-1.1583524744e+00,-2.3868158610e-04,-8.2069129022e-03,1.5761052231e-01,6.6643594351e+00
6020,2024-09-05 00:35:00,0.084228,11.861025,8.387223,-0.001 theta + 1.016 omega + -0.002 theta omega + 0.237 omega^2 + -0.002 theta^2 omega + 0.149 theta omega^2 + -5.434 omega^3,0.001 1 + -0.001 theta + 0.035 omega + -0.005 theta omega + 0.436 omega^2 + -0.003 theta^2 omega + 0.294 theta omega^2 + -10.605 omega^3,5.0717508302e-04,-1.1454771384e-03,3.5234347196e-02,1.9524090237e-04,-4.6487661433e-03,4.3617635450e-01,5.2396275793e-06,-3.3505523443e-03,2.9437785661e-01,-1.0604761792e+01
6021,2024-09-05 00:40:00,0.076034,4.176821,2.953948,-0.002 theta + 1.014 omega + 0.001 theta^2 + 0.005 theta omega + 0.182 omega^2 + -0.002 theta^2 omega + -1.708 omega^3,-0.001 1 + -0.004 theta + 0.029 omega + 0.001 theta^2 + 0.009 theta omega + 0.362 omega^2 + -0.004 theta^2 omega + 0.003 theta omega^2 + -3.381 omega^3,-5.2290631847e-04,-4.0363133449e-03,2.8884109861e-02,1.2786654814e-03,9.3303218329e-03,3.6177781757e-01,-7.4219589997e-05,-3.6214867823e-03,2.7356418351e-03,-3.3807718969e+00
6022,2024-09-05 00:45:00,0.064144,7.998035,5.655647,0.997 omega + -0.011 theta omega + 0.725 omega^2 + 0.067 theta omega^2 + -4.300 omega^3,-0.003 omega + -0.022 theta omega + 1.423 omega^2 + -0.001 theta^2 omega + 0.135 theta omega^2 + -8.545 omega^3,-2.5575966501e-04,-2.7982136940e-04,-2.7019619871e-03,1.1972082192e-04,-2.1852815157e-02,1.4228992632e+00,-9.7828876153e-07,-5.4633768449e-04,1.3483421320e-01,-8.5448383414e+00
6023,2024-09-05 00:50:00,nan,nan,nan,1.057 omega + -0.029 theta omega + -0.523 omega^2 + 0.003 theta^2 omega + 0.084 theta omega^2 + 1.493 omega^3,0.001 1 + 0.114 omega + -0.058 theta omega + -1.049 omega^2 + 0.006 theta^2 omega + 0.165 theta omega^2 + 2.960 omega^3,8.5786018215e-04,3.2665518363e-04,1.1445234580e-01,1.8450252223e-04,-5.7583342432e-02,-1.0494788911e+00,-4.9628421143e-05,6.4413060425e-03,1.6472006067e-01,2.9599389203e+00
6024,2024-09-05 00:55:00,0.063014,4.472254,3.162675,0.001 1 + -0.002 theta + 0.997 omega + 0.001 theta^2 + -0.010 theta omega + 1.291 omega^2 + 0.001 theta^2 omega + -0.049 theta omega^2 + -7.774 omega^3,0.001 1 + -0.005 theta + -0.002 omega + 0.001 theta^2 + -0.020 theta omega + 2.605 omega^2 + 0.001 theta^2 omega + -0.097 theta omega^2 + -15.924 omega^3,1.2045393003e-03,-4.7934258965e-03,-2.3983864659e-03,1.3446998533e-03,-1.9880351295e-02,2.6051364161e+00,-7.9261652865e-05,1.0438104627e-03,-9.6976645385e-02,-1.5923706683e+01
6025,2024-09-05 01:00:00,0.115158,4.421957,3.127856,-0.001 1 + -0.002 theta + 1.010 omega + -0.001 theta^2 + -0.003 theta omega + -0.039 omega^2 + -0.036 theta omega^2 + -0.687 omega^3,-0.003 1 + -0.005 theta + 0.023 omega + -0.001 theta^2 + -0.005 theta omega + -0.080 omega^2 + -0.072 theta omega^2 + -1.272 omega^3,-2.5924415868e-03,-4.7678051634e-03,2.3456065130e-02,-1.3911544713e-03,-4.8252645127e-03,-7.9507515686e-02,-8.3613532975e-05,-4.6255001712e-04,-7.1704901726e-02,-1.2715817147e+00
6026,2024-09-05 01:05:00,nan,nan,nan,-0.001 theta + 0.960 omega + 0.004 theta omega + 0.294 omega^2 + -0.051 theta omega^2 + 1.317 omega^3,-0.001 1 + -0.002 theta + -0.073 omega + 0.001 theta^2 + 0.006 theta omega + 0.558 omega^2 + -0.101 theta omega^2 + 2.852 omega^3,-9.9818439433e-04,-1.9374345621e-03,-7.3442316344e-02,5.0870192674e-04,6.3130201533e-03,5.5846723361e-01,-2.5513223434e-05,-9.8090849031e-05,-1.0140579540e-01,2.8523591152e+00
6027,2024-09-05 01:10:00,0.002548,0.095042,0.067229,0.002 1 + 1.011 omega + 0.001 theta omega + -0.076 omega^2 + 0.009 theta omega^2 + -0.428 omega^3,0.004 1 + 0.023 omega + 0.002 theta omega + -0.159 omega^2 + 0.019 theta omega^2 + -0.886 omega^3,3.6154772323e-03,-2.5969952441e-04,2.3344246077e-02,-6.2789282376e-05,2.0714632832e-03,-1.5884068284e-01,7.7647891490e-07,-3.5583368248e-04,1.8844463185e-02,-8.8621233707e-01
6028,2024-09-05 01:15:00,0.094363,4.824619,3.412173,-0.134 1 + -0.003 theta + -0.188 omega + -0.023 theta omega + -3.218 omega^2 + -0.039 theta omega^2 + -2.417 omega^3,-0.271 1 + -0.007 theta + -2.426 omega + -0.045 theta omega + -6.695 omega^2 + -0.078 theta omega^2 + -5.234 omega^3,-2.7081939818e-01,-6.6177382369e-03,-2.4256078468e+00,-3.5188598017e-05,-4.4858105612e-02,-6.6953834063e+00,-7.0723245094e-08,-1.0557788549e-04,-7.7592903164e-02,-5.2342022097e+00
6029,2024-09-05 01:20:00,0.087772,4.246807,3.003587,0.044 1 + 0.001 theta + 1.166 omega + 0.007 theta omega + -0.360 omega^2 + -0.009 theta omega^2 + -0.912 omega^3,0.091 1 + 0.002 theta + 0.349 omega + 0.015 theta omega + -0.699 omega^2 + -0.019 theta omega^2 + -1.786 omega^3,9.0537971597e-02,2.4796691240e-03,3.4889027673e-01,-1.4220089591e-04,1.4625326402e-02,-6.9876783790e-01,-4.1224481420e-06,1.1674463196e-04,-1.8726456032e-02,-1.7856565083e+00
6030,2024-09-05 01:25:00,0.117058,5.937895,4.199542,0.001 1 + -0.001 theta + 1.006 omega + -0.001 theta omega + -0.241 omega^2 + -0.028 theta omega^2 + -0.210 omega^3,0.002 1 + -0.002 theta + 0.012 omega + -0.001 theta omega + -0.495 omega^2 + -0.056 theta omega^2 + -0.329 omega^3,1.9613837168e-03,-2.1563581280e-03,1.2474874042e-02,-3.9155288811e-04,-5.2287534728e-04,-4.9509964071e-01,-1.6271184327e-05,-1.1128846123e-04,-5.5508971668e-02,-3.2914612322e-01
6031,2024-09-05 01:30:00,0.008264,0.423545,0.299549,-0.002 1 + 0.939 omega + 0.008 theta omega + -0.771 omega^2 + 0.028 theta omega^2 + -2.570 omega^3,-0.004 1 + 0.001 theta + -0.110 omega + 0.015 theta omega + -1.455 omega^2 + 0.055 theta omega^2 + -4.960 omega^3,-3.9242283281e-03,6.3427038678e-04,-1.0950342476e-01,-2.4683118215e-05,1.4803223943e-02,-1.4546778706e+00,-1.3406763969e-07,-8.2265293720e-05,5.4696450749e-02,-4.9600038153e+00
6032,2024-09-05 01:35:00,0.027777,2.766945,1.956624,-0.113 1 + 0.006 theta + -1.406 omega + 0.081 theta omega + -16.792 omega^2 + -0.001 theta^2 omega + 0.278 theta omega^2 + -38.549 omega^3,-0.219 1 + 0.011 theta + -4.688 omega + 0.160 theta omega + -32.904 omega^2 + -0.001 theta^2 omega + 0.551 theta omega^2 + -75.769 omega^3,-2.1898239688e-01,1.1333085933e-02,-4.6880837079e+00,-2.0189936403e-04,1.6006642056e-01,-3.2904082751e+01,9.9131156281e-07,-1.3353566662e-03,5.5076041109e-01,-7.5769085413e+01
6033,2024-09-05 01:40:00,0.153901,8.373872,5.922222,0.060 1 + 0.002 theta + 1.322 omega + 0.014 theta omega + -0.391 omega^2 + 0.027 theta omega^2 + -2.774 omega^3,0.133 1 + 0.004 theta + 0.795 omega + 0.031 theta omega + -0.228 omega^2 + 0.058 theta omega^2 + -4.857 omega^3,1.3319690529e-01,3.6460194457e-03,7.9485410020e-01,-2.4074814737e-06,3.0684278814e-02,-2.2803698631e-01,-1.0658990733e-07,4.2424588085e-05,5.7520229114e-02,-4.8569980358e+00
6034,2024-09-05 01:45:00,0.093623,10.982705,7.766227,-0.008 1 + 0.613 omega + 0.001 theta omega + -2.872 omega^2 + 0.001 theta omega^2 + -5.795 omega^3,-0.035 1 + -0.975 omega + -0.002 theta omega + -6.421 omega^2 + -0.004 theta omega^2 + -12.324 omega^3,-3.4801688952e-02,-4.5945561097e-04,-9.7488865188e-01,-3.0211179240e-05,-2.1506914630e-03,-6.4208632036e+00,-2.5956479602e-07,-6.4662291919e-05,-4.4042003320e-03,-1.2323847250e+01
6035,2024-09-05 01:50:00,nan,nan,nan,0.013 1 + -0.001 theta + 1.276 omega + -0.007 theta omega + 1.597 omega^2 + -0.010 theta omega^2 + 2.739 omega^3,0.029 1 + -0.002 theta + 0.586 omega + -0.014 theta omega + 3.388 omega^2 + -0.021 theta omega^2 + 5.846 omega^3,2.9173887939e-02,-1.7252708322e-03,5.8634246254e-01,-2.5182312031e-06,-1.4200041981e-02,3.3876793321e+00,1.7616688139e-07,-8.3212246982e-05,-2.1065889047e-02,5.8457376761e+00
6036,2024-09-05 01:55:00,0.077663,3.024217,2.139149,0.004 1 + 0.001 theta + 1.060 omega + -0.004 theta omega + -0.344 omega^2 + -0.002 theta^2 omega + -0.052 theta omega^2 + -2.579 omega^3,0.009 1 + 0.002 theta + 0.119 omega + -0.008 theta omega + -0.682 omega^2 + -0.004 theta^2 omega + -0.103 theta omega^2 + -5.132 omega^3,8.7943459150e-03,1.7711766436e-03,1.1911142125e-01,-4.6093219248e-04,-7.5901377467e-03,-6.8174048191e-01,-8.9301887726e-05,-4.2647832708e-03,-1.0338733459e-01,-5.1321001265e+00
6037,2024-09-05 02:00:00,0.026206,1.458695,1.031619,-0.006 1 + 1.117 omega + -0.016 theta omega + -0.206 omega^2 + 0.047 theta omega^2 + -1.487 omega^3,-0.013 1 + 0.001 theta + 0.240 omega + -0.033 theta omega + -0.479 omega^2 + 0.093 theta omega^2 + -2.709 omega^3,-1.2575621874e-02,8.9770825175e-04,2.4038747722e-01,1.0218755225e-04,-3.2746606626e-02,-4.7925495037e-01,-4.3254040681e-06,4.4252041862e-04,9.3084456731e-02,-2.7093623750e+00
6038,2024-09-05 02:05:00,nan,nan,nan,-0.044 1 + 0.008 theta + 1.388 omega + -0.058 theta omega + -0.707 omega^2 + 0.002 theta^2 omega + 0.059 theta omega^2 + 0.458 omega^3,-0.090 1 + 0.016 theta + 0.819 omega + -0.001 theta^2 + -0.121 theta omega + -1.640 omega^2 + 0.004 theta^2 omega + 0.137 theta omega^2 + 1.232 omega^3,-8.9507301832e-02,1.5890361873e-02,8.1904068787e-01,-8.0058410587e-04,-1.2145230053e-01,-1.6397601852e+00,1.0989578858e-05,3.9586720758e-03,1.3684846769e-01,1.2324725216e+00
6039,2024-09-05 02:10:00,0.041846,2.515489,1.778965,-0.009 1 + 0.001 theta + 1.089 omega + -0.009 theta omega + 0.041 omega^2 + 0.004 theta omega^2 + -0.997 omega^3,-0.017 1 + 0.002 theta + 0.150 omega + -0.016 theta omega + 0.242 omega^2 + 0.002 theta omega^2 + -2.238 omega^3,-1.7287464014e-02,1.7092630825e-03,1.5003547147e-01,-3.6565995610e-05,-1.6221044505e-02,2.4238951333e-01,-1.4778937176e-07,3.9769412196e-04,2.0426943634e-03,-2.2381905857e+00
6040,2024-09-05 02:15:00,0.035542,0.713679,0.505273,-0.001 1 + 1.005 omega + 0.007 theta omega + 0.194 omega^2 + 0.001 theta^2 omega + -0.023 theta omega^2 + 1.748 omega^3,-0.002 1 + -0.001 theta + 0.009 omega + -0.001 theta^2 + 0.015 theta omega + 0.397 omega^2 + 0.002 theta^2 omega + -0.047 theta omega^2 + 3.732 omega^3,-1.6079345803e-03,-5.2541325191e-04,8.5372887840e-03,-6.9997510629e-04,1.4620169513e-02,3.9690560022e-01,-8.9076288687e-05,1.5202050080e-03,-4.6837248961e-02,3.7316674938e+00
6041,2024-09-05 02:20:00,0.194742,10.975188,7.761851,-0.027 1 + 0.001 theta + 1.180 omega + -0.026 theta omega + 1.319 omega^2 + 0.112 theta omega^2 + -8.729 omega^3,-0.060 1 + 0.003 theta + 0.453 omega + -0.053 theta omega + 2.201 omega^2 + 0.227 theta omega^2 + -16.793 omega^3,-5.9901864490e-02,2.6725068253e-03,4.5277256114e-01,7.3608135210e-05,-5.3212725588e-02,2.2008287669e+00,9.0583248491e-09,-4.5591934899e-04,2.2743453560e-01,-1.6792554947e+01
6042,2024-09-05 02:25:00,0.100418,6.178185,4.369214,-0.024 1 + 1.015 omega + 0.004 theta omega + 0.918 omega^2 + -0.040 theta omega^2 + -1.518 omega^3,-0.045 1 + 0.008 omega + 0.009 theta omega + 1.900 omega^2 + -0.083 theta omega^2 + -3.125 omega^3,-4.4830042187e-02,-1.9103742831e-04,7.5471037150e-03,2.3019961212e-04,9.1967986939e-03,1.9003434922e+00,-6.0789965765e-06,-3.2162544282e-04,-8.2856677195e-02,-3.1253804902e+00
6043,2024-09-05 02:30:00,0.126175,7.130942,5.043126,0.015 1 + -0.001 theta + 0.911 omega + -0.018 theta omega + -1.148 omega^2 + -0.001 theta^2 omega + -0.075 theta omega^2 + -1.020 omega^3,0.031 1 + -0.003 theta + -0.182 omega + -0.001 theta^2 + -0.036 theta omega + -2.308 omega^2 + -0.001 theta^2 omega + -0.149 theta omega^2 + -1.934 omega^3,3.0940189244e-02,-2.6826939924e-03,-1.8193714201e-01,-5.8972935633e-04,-3.6268913136e-02,-2.3078508531e+00,-1.9343374858e-05,-1.4529851697e-03,-1.4936370882e-01,-1.9343170142e+00
6044,2024-09-05 02:35:00,0.039822,1.047480,0.741215,0.010 1 + 0.875 omega + 0.005 theta omega + 0.408 omega^2 + -0.015 theta omega^2 + 0.001 omega^3,0.019 1 + -0.001 theta + -0.253 omega + 0.010 theta omega + 0.861 omega^2 + -0.032 theta omega^2 + -0.083 omega^3,1.9499210303e-02,-8.8189930178e-04,-2.5340975817e-01,9.0570600034e-06,9.6718678349e-03,8.6101304251e-01,-1.8359050186e-07,-4.8642134054e-06,-3.2152145971e-02,-8.3140167108e-02
6045,2024-09-05 02:40:00,nan,nan,nan,0.007 1 + -0.001 theta + 0.920 omega + -0.009 theta omega + -0.381 omega^2 + -0.042 theta omega^2 + 2.536 omega^3,0.014 1 + -0.002 theta + -0.160 omega + -0.001 theta^2 + -0.018 theta omega + -0.739 omega^2 + -0.001 theta^2 omega + -0.081 theta omega^2 + 5.127 omega^3,1.4211325093e-02,-2.1355106826e-03,-1.6030533225e-01,-9.1788775305e-04,-1.7985140651e-02,-7.3917953476e-01,-5.4774097912e-05,-5.0278099643e-04,-8.1251520577e-02,5.1269180176e+00
6046,2024-09-05 02:45:00,0.050614,8.646031,6.113772,-0.003 1 + 0.001 theta + 1.010 omega + 0.002 theta omega + -0.493 omega^2 + -0.015 theta omega^2 + 2.239 omega^3,-0.005 1 + 0.001 theta + 0.014 omega + 0.003 theta omega + -0.919 omega^2 + -0.029 theta omega^2 + 4.312 omega^3,-5.0787709180e-03,1.1855288256e-03,1.3798291747e-02,-3.9417609465e-05,3.1077474350e-03,-9.1922935274e-01,2.2718939774e-07,8.0631297813e-05,-2.8611698312e-02,4.3121579323e+00
6047,2024-09-05 02:50:00,nan,nan,nan,-0.006 1 + 1.076 omega + 0.003 theta omega + -0.775 omega^2 + -0.021 theta omega^2 + 2.642 omega^3,-0.012 1 + 0.154 omega + 0.006 theta omega + -1.567 omega^2 + -0.043 theta omega^2 + 5.376 omega^3,-1.2086788456e-02,3.9092740056e-04,1.5357384915e-01,-1.3712632219e-05,6.2515669675e-03,-1.5670986513e+00,-1.3829150760e-07,1.2457244630e-04,-4.3335892913e-02,5.3756210476e+00
6048,2024-09-05 02:55:00,0.010769,0.838348,0.592851,0.006 1 + 0.977 omega + -0.449 omega^2 + -0.001 theta omega^2 + 1.723 omega^3,0.010 1 + -0.003 omega + -1.138 omega^2 + -0.004 theta omega^2 + 3.905 omega^3,9.7428322790e-03,4.7968786825e-04,-2.9017667829e-03,-7.6410991434e-06,3.8381241910e-04,-1.1383491672e+00,8.1389593336e-09,1.7936713810e-06,-3.8428128227e-03,3.9052487050e+00
