Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
47010,2025-02-03 20:55:00,0.078166,3.752148,2.653745,-0.001 1 + -0.001 theta + 1.015 omega + 0.006 theta omega + -0.016 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + -0.023 omega^3,-0.002 1 + -0.002 theta + 0.031 omega + -0.001 theta^2 + 0.013 theta omega + -0.026 omega^2 + 0.001 theta^2 omega + -0.005 theta omega^2 + -0.115 omega^3,-2.3418879280e-03,-1.6261518453e-03,3.0797633047e-02,-5.0415505116e-04,1.2600372971e-02,-2.5675448594e-02,-4.1334171367e-05,1.0719677570e-03,-5.2096768064e-03,-1.1532402660e-01
47011,2025-02-03 21:00:00,0.025399,1.150571,0.813775,-0.035 1 + -0.004 theta + 0.634 omega + -0.027 theta omega + -0.963 omega^2 + -0.046 theta omega^2 + -0.022 omega^3,-0.064 1 + -0.008 theta + -0.683 omega + -0.050 theta omega + -1.776 omega^2 + -0.001 theta^2 omega + -0.087 theta omega^2 + 0.136 omega^3,-6.3963560383e-02,-7.5537099313e-03,-6.8263401431e-01,-3.7298704053e-04,-5.0210664259e-02,-1.7764652194e+00,-7.0169895071e-06,-9.2795364034e-04,-8.7480948897e-02,1.3582924229e-01
47012,2025-02-03 21:05:00,nan,nan,nan,0.018 1 + 0.006 theta + 1.169 omega + 0.060 theta omega + 0.499 omega^2 + 0.004 theta^2 omega + 0.023 theta omega^2 + 4.049 omega^3,0.036 1 + 0.012 theta + 0.337 omega + 0.001 theta^2 + 0.119 theta omega + 0.954 omega^2 + 0.009 theta^2 omega + 0.044 theta omega^2 + 7.900 omega^3,3.5784132116e-02,1.2295231113e-02,3.3656943309e-01,9.3903512625e-04,1.1905404308e-01,9.5416998267e-01,5.6818600210e-06,8.5860128941e-03,4.3672890706e-02,7.8998670987e+00
47013,2025-02-03 21:10:00,0.051353,2.844345,2.011584,0.995 omega + 0.001 theta^2 + -0.012 theta omega + 0.180 omega^2 + 0.003 theta^2 omega + -0.145 theta omega^2 + 2.215 omega^3,-0.010 omega + 0.001 theta^2 + -0.027 theta omega + 0.360 omega^2 + 0.006 theta^2 omega + -0.289 theta omega^2 + 4.802 omega^3,2.6509006991e-04,4.1323442697e-04,-9.9832313231e-03,1.4532523743e-03,-2.6811278251e-02,3.5984965300e-01,-4.5382793193e-04,6.4163087130e-03,-2.8865828368e-01,4.8020595434e+00
47014,2025-02-03 21:15:00,nan,nan,nan,0.003 1 + -0.002 theta + 0.998 omega + -0.033 omega^2 + -0.005 theta omega^2 + 0.600 omega^3,0.005 1 + -0.003 theta + -0.002 omega + -0.067 omega^2 + -0.011 theta omega^2 + 1.238 omega^3,5.3605806645e-03,-3.0209206754e-03,-2.2689309106e-03,3.5464287692e-04,2.0956838658e-04,-6.6712255400e-02,-9.1171242999e-06,-2.5116470450e-04,-1.1217994847e-02,1.2376999667e+00
47015,2025-02-03 21:20:00,0.046509,1.768685,1.251081,0.033 1 + -0.012 theta + 0.691 omega + 0.001 theta^2 + 0.088 theta omega + 0.439 omega^2 + -0.006 theta^2 omega + -0.085 theta omega^2 + 0.523 omega^3,0.068 1 + -0.025 theta + -0.633 omega + 0.003 theta^2 + 0.181 theta omega + 0.908 omega^2 + -0.012 theta^2 omega + -0.174 theta omega^2 + 0.913 omega^3,6.7636585160e-02,-2.5209195096e-02,-6.3266587860e-01,2.9920568232e-03,1.8110145856e-01,9.0762520463e-01,-1.1476510919e-04,-1.2385514185e-02,-1.7419242636e-01,9.1334727632e-01
47016,2025-02-03 21:25:00,0.015074,1.454187,1.028321,-0.001 1 + -0.001 theta + 1.020 omega + 0.108 omega^2 + 0.031 theta omega^2 + -1.351 omega^3,-0.002 1 + -0.001 theta + 0.042 omega + -0.001 theta omega + 0.237 omega^2 + -0.001 theta^2 omega + 0.063 theta omega^2 + -2.812 omega^3,-2.0345979186e-03,-1.2792618827e-03,4.2180123502e-02,1.0558254065e-04,-6.4184744681e-04,2.3739384711e-01,-3.0150053743e-07,-7.1990515853e-04,6.2668478470e-02,-2.8122796278e+00
47017,2025-02-03 21:30:00,nan,nan,nan,0.004 1 + 0.003 theta + 1.111 omega + 0.037 theta omega + 0.674 omega^2 + 0.003 theta^2 omega + 0.084 theta omega^2 + 1.007 omega^3,0.008 1 + 0.006 theta + 0.207 omega + 0.001 theta^2 + 0.068 theta omega + 1.254 omega^2 + 0.005 theta^2 omega + 0.157 theta omega^2 + 1.540 omega^3,8.1024873432e-03,6.4924788346e-03,2.0734684777e-01,9.8719069058e-04,6.8306412817e-02,1.2541211557e+00,3.7215460524e-05,5.0637777185e-03,1.5727383627e-01,1.5401061394e+00
47018,2025-02-03 21:35:00,0.072032,2.155484,1.525008,-0.001 1 + -0.002 theta + 1.001 omega + -0.001 theta^2 + 0.003 theta omega + -0.141 omega^2 + -0.034 theta omega^2 + 0.252 omega^3,-0.001 1 + -0.005 theta + 0.004 omega + -0.001 theta^2 + 0.006 theta omega + -0.283 omega^2 + 0.001 theta^2 omega + -0.068 theta omega^2 + 0.527 omega^3,-1.3065919078e-03,-4.5746453045e-03,3.9820341549e-03,-1.4405136806e-03,6.3524494505e-03,-2.8253462640e-01,-1.1211994484e-04,8.4628005037e-04,-6.8328078896e-02,5.2676913272e-01
47019,2025-02-03 21:40:00,0.076369,3.365500,2.380381,-0.001 1 + 0.997 omega + 0.006 theta omega + 0.265 omega^2 + -0.089 theta omega^2 + -1.012 omega^3,-0.003 1 + -0.007 omega + 0.001 theta^2 + 0.011 theta omega + 0.530 omega^2 + -0.001 theta^2 omega + -0.179 theta omega^2 + -1.865 omega^3,-2.8057739795e-03,-1.1535325135e-04,-6.6698938486e-03,6.4154414123e-04,1.1472568531e-02,5.2983151408e-01,-5.7947573906e-05,-8.0595481477e-04,-1.7934262188e-01,-1.8648882037e+00
47020,2025-02-03 21:45:00,nan,nan,nan,0.011 1 + 0.006 theta + 1.181 omega + 0.001 theta^2 + 0.078 theta omega + 1.173 omega^2 + 0.006 theta^2 omega + 0.130 theta omega^2 + 6.808 omega^3,0.022 1 + 0.012 theta + 0.364 omega + 0.002 theta^2 + 0.157 theta omega + 2.365 omega^2 + 0.012 theta^2 omega + 0.265 theta omega^2 + 13.563 omega^3,2.1654662654e-02,1.2048913958e-02,3.6400912533e-01,1.6750100081e-03,1.5724126236e-01,2.3648044566e+00,6.6334099324e-05,1.2269497435e-02,2.6488605975e-01,1.3562859072e+01
47021,2025-02-03 21:50:00,0.020568,1.150672,0.813778,0.001 1 + 1.084 omega + 0.001 theta omega + 0.634 omega^2 + 0.013 theta omega^2 + 1.291 omega^3,0.002 1 + -0.001 theta + 0.170 omega + 0.003 theta omega + 1.278 omega^2 + 0.026 theta omega^2 + 2.609 omega^3,2.1285205845e-03,-9.5181120674e-04,1.7033004762e-01,-7.1084004835e-05,2.7734943147e-03,1.2783957957e+00,-1.0264094022e-06,-1.3750621360e-04,2.6485770900e-02,2.6085573107e+00
47022,2025-02-03 21:55:00,nan,nan,nan,0.013 1 + 0.002 theta + 1.164 omega + 0.029 theta omega + 0.323 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + 1.313 omega^3,0.028 1 + 0.004 theta + 0.342 omega + 0.061 theta omega + 0.713 omega^2 + 0.002 theta^2 omega + 0.044 theta omega^2 + 2.775 omega^3,2.7811564973e-02,3.7968237690e-03,3.4197780021e-01,8.4189744891e-05,6.0791816093e-02,7.1281929291e-01,-3.1933172104e-06,2.4528806981e-03,4.3643043205e-02,2.7751986669e+00
47023,2025-02-03 22:00:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.941 omega + 0.008 theta omega + -0.944 omega^2 + 0.003 theta^2 omega + -0.190 theta omega^2 + 0.900 omega^3,-0.004 1 + -0.001 theta + -0.118 omega + 0.016 theta omega + -1.888 omega^2 + 0.006 theta^2 omega + -0.382 theta omega^2 + 1.815 omega^3,-3.8871010192e-03,-1.0622535003e-03,-1.1839937975e-01,-2.7687151699e-04,1.6159932373e-02,-1.8883146007e+00,-3.3045804985e-05,5.9330116180e-03,-3.8223843536e-01,1.8151333675e+00
47024,2025-02-03 22:05:00,nan,nan,nan,0.015 1 + 0.004 theta + 1.187 omega + 0.030 theta omega + 0.816 omega^2 + 0.001 theta^2 omega + 0.063 theta omega^2 + 1.165 omega^3,0.032 1 + 0.008 theta + 0.393 omega + 0.001 theta^2 + 0.062 theta omega + 1.692 omega^2 + 0.002 theta^2 omega + 0.132 theta omega^2 + 2.275 omega^3,3.1841292264e-02,8.3355766585e-03,3.9300973811e-01,6.3018039000e-04,6.1653110551e-02,1.6917730220e+00,1.3094100502e-05,2.2229703206e-03,1.3201550566e-01,2.2750984302e+00
47025,2025-02-03 22:10:00,0.074609,2.764618,1.955592,1.019 omega + -0.028 theta omega + 0.227 omega^2 + 0.004 theta^2 omega + -0.030 theta omega^2 + 2.175 omega^3,-0.001 theta + 0.040 omega + -0.059 theta omega + 0.422 omega^2 + 0.007 theta^2 omega + -0.050 theta omega^2 + 4.528 omega^3,2.4069983074e-04,-6.1049027449e-04,3.9928715790e-02,2.5119122311e-04,-5.8769964413e-02,4.2232022961e-01,-2.8363370125e-05,7.4520453146e-03,-5.0399879345e-02,4.5283802311e+00
47026,2025-02-03 22:15:00,nan,nan,nan,0.003 1 + -0.001 theta + 1.021 omega + 0.006 theta omega + -0.432 omega^2 + -0.060 theta omega^2 + 0.050 omega^3,0.006 1 + -0.002 theta + 0.041 omega + -0.001 theta^2 + 0.012 theta omega + -0.844 omega^2 + 0.001 theta^2 omega + -0.117 theta omega^2 + 0.231 omega^3,5.7422560087e-03,-2.0374259459e-03,4.0585728096e-02,-5.7662522892e-04,1.1542426692e-02,-8.4444456021e-01,-2.8443102998e-05,6.2466952963e-04,-1.1651252924e-01,2.3126843511e-01
47027,2025-02-03 22:20:00,nan,nan,nan,-0.001 theta + 0.988 omega + -0.001 theta^2 + 0.024 theta omega + -0.056 omega^2 + -0.011 theta^2 omega + 0.142 theta omega^2 + 2.025 omega^3,0.001 1 + -0.001 theta + -0.022 omega + -0.001 theta^2 + 0.046 theta omega + -0.099 omega^2 + -0.022 theta^2 omega + 0.279 theta omega^2 + 3.998 omega^3,9.2431193345e-04,-1.3495996939e-03,-2.2144732537e-02,-1.2981370314e-03,4.6224782444e-02,-9.9411408232e-02,4.9610521301e-04,-2.2013797091e-02,2.7929405333e-01,3.9979555273e+00
47028,2025-02-03 22:25:00,nan,nan,nan,0.026 1 + 0.007 theta + 1.282 omega + 0.055 theta omega + 1.135 omega^2 + 0.002 theta^2 omega + 0.067 theta omega^2 + 3.444 omega^3,0.052 1 + 0.014 theta + 0.573 omega + 0.001 theta^2 + 0.111 theta omega + 2.343 omega^2 + 0.005 theta^2 omega + 0.138 theta omega^2 + 7.239 omega^3,5.1805884364e-02,1.3737399403e-02,5.7297979447e-01,9.8855362432e-04,1.1061987562e-01,2.3434834068e+00,2.0083093236e-05,4.7694818497e-03,1.3782569136e-01,7.2388875902e+00
47029,2025-02-03 22:30:00,0.216910,9.541760,6.748786,-0.002 theta + 1.020 omega + -0.039 theta omega + 0.006 omega^2 + -0.016 theta^2 omega + 0.194 theta omega^2 + -4.546 omega^3,-0.001 1 + -0.004 theta + 0.041 omega + 0.001 theta^2 + -0.076 theta omega + -0.001 omega^2 + -0.031 theta^2 omega + 0.381 theta omega^2 + -8.819 omega^3,-6.8387482425e-04,-4.2843355609e-03,4.0981540431e-02,5.1112186609e-04,-7.6443341364e-02,-1.1567971976e-03,4.8737148433e-04,-3.0745715950e-02,3.8087444034e-01,-8.8190608855e+00
47030,2025-02-03 22:35:00,nan,nan,nan,0.006 1 + 0.003 theta + 1.088 omega + 0.024 theta omega + 0.265 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + 0.661 omega^3,0.012 1 + 0.006 theta + 0.177 omega + 0.001 theta^2 + 0.047 theta omega + 0.509 omega^2 + 0.002 theta^2 omega + 0.027 theta omega^2 + 1.287 omega^3,1.1857673528e-02,5.7203396044e-03,1.7740293550e-01,5.4342088957e-04,4.7181181308e-02,5.0859280374e-01,1.4003329697e-05,2.4007029751e-03,2.7233399686e-02,1.2867934075e+00
47031,2025-02-03 22:40:00,nan,nan,nan,-0.183 1 + 0.002 theta + 3.377 omega + -0.032 theta omega + -9.667 omega^2 + 0.090 theta omega^2 + 12.291 omega^3,-0.364 1 + 0.004 theta + 4.727 omega + -0.063 theta omega + -19.240 omega^2 + 0.179 theta omega^2 + 24.537 omega^3,-3.6378718875e-01,3.9119543140e-03,4.7274204965e+00,1.7765685376e-04,-6.3462429684e-02,-1.9239921231e+01,-2.2710126473e-06,-3.4374174656e-04,1.7898657245e-01,2.4537315906e+01
47032,2025-02-03 22:45:00,nan,nan,nan,-0.007 1 + 0.003 theta + 1.115 omega + -0.044 theta omega + -0.732 omega^2 + 0.004 theta^2 omega + 0.128 theta omega^2 + 1.942 omega^3,-0.015 1 + 0.007 theta + 0.246 omega + -0.001 theta^2 + -0.091 theta omega + -1.445 omega^2 + 0.008 theta^2 omega + 0.251 theta omega^2 + 3.299 omega^3,-1.4768695745e-02,6.9761724594e-03,2.4616985904e-01,-7.2163630495e-04,-9.1007057315e-02,-1.4452260179e+00,-1.1163693676e-05,7.9240239396e-03,2.5077285759e-01,3.2992228523e+00
47033,2025-02-03 22:50:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.061 omega + 0.005 theta omega + 0.847 omega^2 + 0.006 theta omega^2 + 3.947 omega^3,0.009 1 + 0.002 theta + 0.186 omega + 0.014 theta omega + 2.277 omega^2 + 0.001 theta^2 omega + 0.036 theta omega^2 + 9.705 omega^3,8.5742425883e-03,2.0609819848e-03,1.8577805043e-01,1.6204850249e-04,1.4348001980e-02,2.2767654945e+00,3.7181975793e-06,5.1704074286e-04,3.6314476170e-02,9.7045563091e+00
47034,2025-02-03 22:55:00,0.052489,3.966873,2.805248,-0.013 1 + -0.002 theta + 0.778 omega + -0.019 theta omega + -1.326 omega^2 + -0.054 theta omega^2 + -2.497 omega^3,-0.024 1 + -0.004 theta + -0.429 omega + -0.037 theta omega + -2.576 omega^2 + -0.001 theta^2 omega + -0.105 theta omega^2 + -4.848 omega^3,-2.3918791626e-02,-4.1154590302e-03,-4.2868661245e-01,-2.5617946728e-04,-3.7306928228e-02,-2.5757053818e+00,-5.4616511768e-06,-8.3235151076e-04,-1.0482811604e-01,-4.8481213555e+00
47035,2025-02-03 23:00:00,0.060921,2.634443,1.863330,-0.006 1 + 1.035 omega + -0.006 theta omega + 0.558 omega^2 + 0.030 theta omega^2 + -3.137 omega^3,-0.012 1 + 0.055 omega + -0.013 theta omega + 1.254 omega^2 + 0.061 theta omega^2 + -6.589 omega^3,-1.2431957141e-02,3.4916418521e-04,5.4927308953e-02,2.2324285987e-05,-1.2761898191e-02,1.2537951072e+00,-3.5021216881e-08,-1.2116495852e-04,6.0984480702e-02,-6.5888036844e+00
47036,2025-02-03 23:05:00,nan,nan,nan,-0.049 1 + 0.003 theta + 1.670 omega + -0.031 theta omega + -3.090 omega^2 + 0.065 theta omega^2 + 4.968 omega^3,-0.104 1 + 0.007 theta + 1.433 omega + -0.063 theta omega + -6.599 omega^2 + 0.001 theta^2 omega + 0.136 theta omega^2 + 10.592 omega^3,-1.0399233890e-01,6.8455548901e-03,1.4329028922e+00,-1.2684971603e-04,-6.3402941589e-02,-6.5993762456e+00,6.1480703758e-07,6.4918344030e-04,1.3608505221e-01,1.0591577633e+01
47037,2025-02-03 23:10:00,0.014818,0.270376,0.191471,0.998 omega + 0.009 theta omega + -0.076 omega^2 + 0.001 theta^2 omega + 0.032 theta omega^2 + -0.310 omega^3,-0.006 omega + 0.020 theta omega + -0.197 omega^2 + 0.003 theta^2 omega + 0.055 theta omega^2 + 0.246 omega^3,-3.9542194575e-04,-3.5746839755e-04,-5.8580439674e-03,-3.1636565485e-04,1.9607229732e-02,-1.9708389882e-01,-5.4517838326e-05,3.3338973758e-03,5.5342013196e-02,2.4598095611e-01
47038,2025-02-03 23:15:00,0.074871,3.353993,2.372222,-0.001 theta + 1.012 omega + -0.005 theta omega + 0.124 omega^2 + -0.004 theta^2 omega + 0.167 theta omega^2 + -1.797 omega^3,-0.002 theta + 0.025 omega + -0.010 theta omega + 0.241 omega^2 + -0.008 theta^2 omega + 0.341 theta omega^2 + -3.597 omega^3,-1.5592245802e-04,-1.5139977127e-03,2.5315437057e-02,-1.5623487713e-06,-9.6705194444e-03,2.4089095278e-01,8.8488676117e-05,-8.1956492834e-03,3.4064455339e-01,-3.5972153004e+00
47039,2025-02-03 23:20:00,nan,nan,nan,-0.188 1 + 0.001 theta + 4.216 omega + -0.019 theta omega + -17.953 omega^2 + 0.069 theta omega^2 + 32.507 omega^3,-0.377 1 + 0.003 theta + 6.436 omega + -0.038 theta omega + -36.003 omega^2 + 0.137 theta omega^2 + 65.467 omega^3,-3.7677676112e-01,2.8971445985e-03,6.4356831927e+00,6.1831017420e-06,-3.8388461443e-02,-3.6003446532e+01,2.0024640272e-07,-1.2782890916e-04,1.3669046260e-01,6.5467096172e+01
47040,2025-02-03 23:25:00,0.029710,1.247235,0.882178,0.073 1 + -0.019 theta + 0.030 omega + 0.002 theta^2 + 0.168 theta omega + 3.330 omega^2 + -0.007 theta^2 omega + -0.328 theta omega^2 + -0.670 omega^3,0.144 1 + -0.037 theta + -1.914 omega + 0.003 theta^2 + 0.331 theta omega + 6.518 omega^2 + -0.014 theta^2 omega + -0.644 theta omega^2 + -1.061 omega^3,1.4438277347e-01,-3.7127772902e-02,-1.9138800672e+00,3.2110093538e-03,3.3076803715e-01,6.5175416306e+00,-9.3733615259e-05,-1.4267858952e-02,-6.4383959053e-01,-1.0612321383e+00
47041,2025-02-03 23:30:00,0.612067,29.856209,21.115964,-0.005 1 + 0.001 theta + 0.829 omega + 0.005 theta omega + -1.429 omega^2 + 0.002 theta^2 omega + -0.122 theta omega^2 + 0.682 omega^3,-0.010 1 + 0.002 theta + -0.351 omega + 0.010 theta omega + -2.968 omega^2 + 0.004 theta^2 omega + -0.257 theta omega^2 + 1.545 omega^3,-1.0479816062e-02,1.6679356555e-03,-3.5081054472e-01,2.3753279768e-04,1.0247045082e-02,-2.9680797892e+00,4.5062740857e-07,3.6281631366e-03,-2.5720179015e-01,1.5448264420e+00
47042,2025-02-03 23:35:00,0.094714,4.860991,3.437892,1.008 omega + 0.014 theta omega + -0.203 omega^2 + -0.002 theta^2 omega + 0.040 theta omega^2 + -2.202 omega^3,-0.001 1 + 0.020 omega + 0.027 theta omega + -0.447 omega^2 + -0.004 theta^2 omega + 0.083 theta omega^2 + -4.303 omega^3,-5.6076453439e-04,4.4434828264e-04,2.0122429561e-02,1.4369837667e-04,2.7260383308e-02,-4.4714277565e-01,-2.6860975414e-05,-3.8419050810e-03,8.3448052438e-02,-4.3032787221e+00
47043,2025-02-03 23:40:00,nan,nan,nan,1.031 omega + 0.004 theta omega + 0.411 omega^2 + 0.079 theta omega^2 + 0.209 omega^3,-0.001 theta + 0.075 omega + 0.011 theta omega + 0.943 omega^2 + 0.161 theta omega^2 + 1.423 omega^3,1.3256388655e-04,-7.8466151366e-04,7.4937454036e-02,-2.3568751098e-04,1.0714019077e-02,9.4324117512e-01,-1.6074289123e-05,-4.1746124810e-04,1.6140789031e-01,1.4229459466e+00
47044,2025-02-03 23:45:00,0.051370,2.534669,1.792650,-0.001 theta + 1.027 omega + 0.028 theta omega + -0.097 omega^2 + -0.002 theta^2 omega + -0.005 theta omega^2 + -2.249 omega^3,-0.001 theta + 0.054 omega + 0.055 theta omega + -0.169 omega^2 + -0.005 theta^2 omega + -0.008 theta omega^2 + -4.593 omega^3,-3.6160301259e-05,-1.3006885545e-03,5.3766407597e-02,-2.9630983250e-04,5.5242565708e-02,-1.6873417340e-01,3.4293613453e-05,-4.8210147626e-03,-8.4687172316e-03,-4.5926700329e+00
47045,2025-02-03 23:50:00,nan,nan,nan,-0.011 1 + 0.007 theta + 0.969 omega + -0.001 theta^2 + -0.005 theta omega + 0.638 omega^2 + 0.002 theta^2 omega + -0.207 theta omega^2 + 4.371 omega^3,-0.022 1 + 0.015 theta + -0.070 omega + -0.003 theta^2 + -0.005 theta omega + 1.379 omega^2 + 0.003 theta^2 omega + -0.439 theta omega^2 + 8.565 omega^3,-2.1765778809e-02,1.4663616193e-02,-7.0162097178e-02,-2.5572269741e-03,-5.1178604078e-03,1.3787207718e+00,1.1093454600e-04,2.8010533554e-03,-4.3877485001e-01,8.5652230913e+00
47046,2025-02-03 23:55:00,0.081819,4.106127,2.904047,0.001 1 + -0.001 theta + 1.007 omega + 0.019 theta omega + -0.120 omega^2 + -0.002 theta^2 omega + 0.074 theta omega^2 + -4.198 omega^3,0.001 1 + -0.003 theta + 0.016 omega + 0.037 theta omega + -0.241 omega^2 + -0.004 theta^2 omega + 0.148 theta omega^2 + -8.359 omega^3,1.0330193527e-03,-2.6291613895e-03,1.5943701333e-02,3.6158021312e-04,3.6796574651e-02,-2.4107949962e-01,-1.4466199246e-05,-4.1118092953e-03,1.4790603968e-01,-8.3586069103e+00
