Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
51113,2025-02-18 03:10:00,nan,nan,nan,0.016 1 + 0.003 theta + 1.079 omega + 0.029 theta omega + 0.328 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + 2.471 omega^3,0.030 1 + 0.007 theta + 0.157 omega + 0.057 theta omega + 0.662 omega^2 + 0.003 theta^2 omega + 0.054 theta omega^2 + 4.889 omega^3,3.0317562534e-02,6.7218431431e-03,1.5664267964e-01,3.7083545654e-04,5.7294609393e-02,6.6215802743e-01,4.2586395830e-06,2.8360925348e-03,5.3962900811e-02,4.8894537953e+00
51114,2025-02-18 03:15:00,0.062517,2.207121,1.561296,-0.002 theta + 1.035 omega + 0.004 theta omega + -0.270 omega^2 + -0.032 theta omega^2 + -0.728 omega^3,-0.003 theta + 0.064 omega + -0.001 theta^2 + 0.007 theta omega + -0.623 omega^2 + -0.068 theta omega^2 + -1.792 omega^3,1.9767815179e-04,-3.4436368480e-03,6.3815222969e-02,-5.6743977107e-04,6.8972186931e-03,-6.2345106743e-01,-2.1503237929e-05,1.9116105805e-04,-6.8108121463e-02,-1.7916067226e+00
51115,2025-02-18 03:20:00,0.027111,2.522921,1.784078,0.003 1 + 0.942 omega + 0.002 theta omega + 0.349 omega^2 + -0.012 theta omega^2 + -0.316 omega^3,0.005 1 + -0.132 omega + 0.003 theta omega + 0.856 omega^2 + -0.025 theta omega^2 + -1.021 omega^3,5.4507703706e-03,-6.4879992144e-05,-1.3221491631e-01,-4.4927383022e-06,3.3694328068e-03,8.5609000821e-01,-3.2955291096e-08,5.2034188651e-05,-2.5271619074e-02,-1.0206270838e+00
51116,2025-02-18 03:25:00,nan,nan,nan,-0.001 theta + 1.063 omega + 0.020 theta omega + -1.427 omega^2 + -0.092 theta omega^2 + 7.025 omega^3,-0.001 theta + 0.130 omega + 0.040 theta omega + -2.896 omega^2 + -0.187 theta omega^2 + 14.261 omega^3,1.1258029420e-04,-1.4009774017e-03,1.2973724237e-01,-8.4316200742e-05,4.0288160780e-02,-2.8962349981e+00,1.5513356577e-06,1.5355756613e-04,-1.8745602846e-01,1.4260601154e+01
51117,2025-02-18 03:30:00,nan,nan,nan,-0.003 1 + 0.001 theta + 1.024 omega + -0.007 theta omega + -0.010 omega^2 + 0.007 theta omega^2 + 0.042 omega^3,-0.005 1 + 0.001 theta + 0.038 omega + -0.013 theta omega + 0.035 omega^2 + 0.011 theta omega^2 + 0.107 omega^3,-5.2710981583e-03,1.2977087411e-03,3.7983126923e-02,-4.1509917886e-05,-1.2628029150e-02,3.5315886297e-02,-3.4478478809e-07,4.2578138797e-04,1.0876807646e-02,1.0713241242e-01
51118,2025-02-18 03:35:00,nan,nan,nan,0.001 1 + 0.986 omega + 0.004 theta omega + -0.028 omega^2 + 0.018 theta omega^2 + 0.194 omega^3,0.002 1 + 0.001 theta + -0.025 omega + -0.001 theta^2 + 0.009 theta omega + -0.068 omega^2 + -0.001 theta^2 omega + 0.039 theta omega^2 + 0.285 omega^3,2.2970401222e-03,8.5760075507e-04,-2.4869838530e-02,-6.6228951204e-04,8.8168937652e-03,-6.8390957724e-02,5.0839568834e-05,-6.9890053630e-04,3.9123944498e-02,2.8474789830e-01
51119,2025-02-18 03:40:00,0.044794,1.061459,0.751233,0.012 1 + -0.003 theta + 0.894 omega + 0.017 theta omega + 0.006 omega^2 + -0.001 theta^2 omega + -0.025 theta omega^2 + 1.039 omega^3,0.025 1 + -0.005 theta + -0.217 omega + 0.035 theta omega + 0.014 omega^2 + -0.001 theta^2 omega + -0.050 theta omega^2 + 2.071 omega^3,2.4742116434e-02,-5.2636303507e-03,-2.1687637491e-01,3.3694350981e-04,3.4983324293e-02,1.3843395559e-02,-6.8310010794e-06,-1.0710078327e-03,-5.0295939382e-02,2.0712467012e+00
51120,2025-02-18 03:45:00,0.032137,1.247807,0.882626,-0.006 1 + 0.001 theta + 0.836 omega + -0.036 theta omega + -0.821 omega^2 + -0.002 theta^2 omega + -0.068 theta omega^2 + -3.139 omega^3,-0.013 1 + 0.002 theta + -0.337 omega + 0.001 theta^2 + -0.073 theta omega + -1.717 omega^2 + -0.004 theta^2 omega + -0.140 theta omega^2 + -6.455 omega^3,-1.3058368526e-02,2.1597756051e-03,-3.3685724553e-01,8.0586722240e-04,-7.3030942154e-02,-1.7168903049e+00,4.4315051366e-05,-4.0136914328e-03,-1.4029924877e-01,-6.4545597782e+00
51121,2025-02-18 03:50:00,0.524101,41.646798,29.451065,0.004 1 + 0.001 theta + 0.985 omega + 0.005 theta omega + -0.542 omega^2 + 0.002 theta^2 omega + -0.155 theta omega^2 + 1.414 omega^3,0.008 1 + 0.003 theta + -0.027 omega + 0.009 theta omega + -1.026 omega^2 + 0.004 theta^2 omega + -0.319 theta omega^2 + 3.365 omega^3,8.0839671395e-03,2.7601236749e-03,-2.7476036136e-02,1.8808599119e-04,8.7159983010e-03,-1.0263518665e+00,-1.1248996770e-05,4.2786998293e-03,-3.1864956880e-01,3.3647528702e+00
51122,2025-02-18 03:55:00,nan,nan,nan,0.064 1 + 0.005 theta + 1.429 omega + 0.027 theta omega + 1.037 omega^2 + 0.019 theta omega^2 + 2.017 omega^3,0.123 1 + 0.009 theta + 0.811 omega + 0.051 theta omega + 1.944 omega^2 + 0.001 theta^2 omega + 0.035 theta omega^2 + 3.913 omega^3,1.2317972606e-01,8.8069188024e-03,8.1133395006e-01,1.1644907011e-04,5.0637474820e-02,1.9443627317e+00,-1.0318483784e-06,7.6439098461e-04,3.5060332411e-02,3.9125790236e+00
51123,2025-02-18 04:00:00,0.037925,1.987567,1.405678,-0.003 theta + 1.011 omega + -0.015 theta omega + -0.607 omega^2 + 0.005 theta omega^2 + -3.382 omega^3,0.001 1 + -0.007 theta + 0.025 omega + -0.031 theta omega + -1.189 omega^2 + -0.001 theta^2 omega + 0.010 theta omega^2 + -6.661 omega^3,5.1606507059e-04,-6.5127728374e-03,2.4541388695e-02,-2.0535404912e-04,-3.0970027339e-02,-1.1887605991e+00,-6.3941632649e-07,-9.5163185769e-04,1.0280012736e-02,-6.6606872789e+00
51124,2025-02-18 04:05:00,0.159246,7.473175,5.285533,0.998 omega + 0.005 omega^2 + -0.009 theta omega^2 + -0.078 omega^3,0.001 1 + -0.003 omega + 0.016 omega^2 + -0.018 theta omega^2 + -0.165 omega^3,5.9184924646e-04,8.8085332130e-05,-2.7256476913e-03,2.1973870996e-04,9.2262139806e-06,1.6349866527e-02,-2.4047607640e-05,2.2333635598e-04,-1.7990913735e-02,-1.6467161252e-01
51125,2025-02-18 04:10:00,nan,nan,nan,-0.005 1 + 0.007 theta + 1.096 omega + -0.002 theta^2 + -0.038 theta omega + -1.440 omega^2 + 0.003 theta^2 omega + 0.256 theta omega^2 + 1.381 omega^3,-0.009 1 + 0.013 theta + 0.197 omega + -0.003 theta^2 + -0.077 theta omega + -2.923 omega^2 + 0.007 theta^2 omega + 0.516 theta omega^2 + 2.649 omega^3,-9.3552281271e-03,1.3061738678e-02,1.9662207065e-01,-3.2343593939e-03,-7.6969001630e-02,-2.9232178868e+00,2.1400776060e-04,6.8231960063e-03,5.1593387284e-01,2.6486236033e+00
51126,2025-02-18 04:15:00,nan,nan,nan,-0.013 1 + 0.002 theta + 1.139 omega + -0.023 theta omega + -0.300 omega^2 + 0.001 theta^2 omega + 0.017 theta omega^2 + 0.525 omega^3,-0.026 1 + 0.004 theta + 0.281 omega + -0.046 theta omega + -0.598 omega^2 + 0.002 theta^2 omega + 0.033 theta omega^2 + 1.051 omega^3,-2.5820811060e-02,3.9861520446e-03,2.8050368089e-01,-1.0705271286e-04,-4.6442927673e-02,-5.9840552546e-01,-2.8387151642e-06,1.8325159686e-03,3.3157773589e-02,1.0510790329e+00
51127,2025-02-18 04:20:00,0.075601,2.147979,1.519791,0.003 1 + 0.001 theta + 1.007 omega + -0.006 theta omega + -0.311 omega^2 + 0.001 theta^2 omega + -0.006 theta omega^2 + -0.615 omega^3,0.006 1 + 0.003 theta + 0.013 omega + -0.010 theta omega + -0.662 omega^2 + 0.001 theta^2 omega + -0.008 theta omega^2 + -1.531 omega^3,5.8689774890e-03,2.5894790314e-03,1.3279736678e-02,-3.8765128195e-04,-1.0199415035e-02,-6.6150161890e-01,3.4863659692e-06,1.0934213907e-03,-8.1365782230e-03,-1.5305043666e+00
51128,2025-02-18 04:25:00,nan,nan,nan,1.010 omega + -0.010 theta omega + 0.088 omega^2 + -0.002 theta^2 omega + -0.009 theta omega^2 + 0.478 omega^3,-0.001 theta + 0.021 omega + -0.020 theta omega + 0.191 omega^2 + -0.003 theta^2 omega + -0.023 theta omega^2 + 0.906 omega^3,2.2132914222e-04,-7.1889789589e-04,2.1224907345e-02,-1.9178656323e-04,-2.0307142170e-02,1.9147943359e-01,-5.9585505863e-05,-3.1160034872e-03,-2.3255138707e-02,9.0601828766e-01
51129,2025-02-18 04:30:00,nan,nan,nan,0.007 1 + 0.003 theta + 1.104 omega + 0.022 theta omega + 0.865 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + 3.549 omega^3,0.015 1 + 0.006 theta + 0.215 omega + 0.044 theta omega + 1.761 omega^2 + 0.002 theta^2 omega + 0.028 theta omega^2 + 7.171 omega^3,1.4828970457e-02,6.0834367573e-03,2.1540780681e-01,2.6992328331e-04,4.4003797728e-02,1.7614459251e+00,1.4951684929e-06,1.5200710359e-03,2.7798195281e-02,7.1708848136e+00
51130,2025-02-18 04:35:00,0.056862,1.810158,1.280607,-0.020 1 + 0.004 theta + 1.128 omega + -0.016 theta omega + -0.319 omega^2 + 0.012 theta omega^2 + 0.496 omega^3,-0.040 1 + 0.007 theta + 0.256 omega + -0.032 theta omega + -0.642 omega^2 + 0.001 theta^2 omega + 0.025 theta omega^2 + 1.016 omega^3,-4.0315956054e-02,7.0257993280e-03,2.5622210204e-01,-3.3681494833e-04,-3.1594992775e-02,-6.4208471969e-01,4.7589390038e-06,8.4402370688e-04,2.4513214136e-02,1.0159813719e+00
51131,2025-02-18 04:40:00,0.062097,3.069355,2.170806,-0.003 1 + 0.004 theta + 1.032 omega + 0.001 theta^2 + 0.009 theta omega + 0.378 omega^2 + 0.001 theta^2 omega + 0.055 theta omega^2 + -0.640 omega^3,-0.005 1 + 0.008 theta + 0.064 omega + 0.002 theta^2 + 0.017 theta omega + 0.748 omega^2 + 0.001 theta^2 omega + 0.109 theta omega^2 + -1.326 omega^3,-5.4880719415e-03,8.4783946852e-03,6.3952403269e-02,2.0686255559e-03,1.7210360871e-02,7.4837058573e-01,1.0922954766e-04,1.3534290505e-03,1.0861547627e-01,-1.3257097809e+00
51132,2025-02-18 04:45:00,0.040288,0.851436,0.602730,0.997 omega + -0.001 theta omega + 0.118 omega^2 + 0.001 theta^2 omega + -0.017 theta omega^2 + 0.974 omega^3,-0.004 omega + -0.002 theta omega + 0.261 omega^2 + 0.001 theta^2 omega + -0.037 theta omega^2 + 1.875 omega^3,3.4630578977e-04,-1.9196100248e-04,-4.3648660439e-03,4.0601428578e-04,-1.9569567389e-03,2.6069263673e-01,-1.8607349822e-04,1.4461674258e-03,-3.6623598754e-02,1.8749245494e+00
51133,2025-02-18 04:50:00,0.050080,4.445301,3.143502,-0.001 1 + -0.001 theta + 1.015 omega + -0.005 theta omega + 0.042 omega^2 + -0.005 theta omega^2 + -1.200 omega^3,-0.001 1 + -0.002 theta + 0.032 omega + -0.010 theta omega + 0.080 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + -2.476 omega^3,-1.0421147932e-03,-2.0949419106e-03,3.2119108986e-02,-2.1562604799e-04,-1.0340848491e-02,8.0285649852e-02,-8.1913204453e-08,-6.1148605602e-04,-1.0442444616e-02,-2.4762154676e+00
51134,2025-02-18 04:55:00,nan,nan,nan,0.063 1 + 0.005 theta + 1.498 omega + 0.026 theta omega + 1.405 omega^2 + 0.028 theta omega^2 + 1.665 omega^3,0.129 1 + 0.011 theta + 1.007 omega + 0.052 theta omega + 2.854 omega^2 + 0.001 theta^2 omega + 0.058 theta omega^2 + 3.466 omega^3,1.2924689275e-01,1.0505140179e-02,1.0073949706e+00,2.3863095476e-04,5.2301316361e-02,2.8543471286e+00,1.4560965029e-06,6.5399464031e-04,5.7667152176e-02,3.4658197096e+00
51135,2025-02-18 05:00:00,nan,nan,nan,-0.001 1 + 1.018 omega + -0.009 theta omega + 0.233 omega^2 + -0.013 theta omega^2 + 0.145 omega^3,-0.003 1 + 0.001 theta + 0.044 omega + -0.020 theta omega + 0.421 omega^2 + 0.001 theta^2 omega + -0.023 theta omega^2 + 0.398 omega^3,-2.6075538711e-03,8.1508266079e-04,4.4087845949e-02,5.3950038217e-06,-1.9606179157e-02,4.2147515908e-01,-2.1751925224e-06,8.8182868046e-04,-2.3028393819e-02,3.9809923814e-01
51136,2025-02-18 05:05:00,0.008161,0.531089,0.375581,-0.520 1 + -0.012 theta + -5.235 omega + -0.096 theta omega + -24.882 omega^2 + -0.191 theta omega^2 + -33.022 omega^3,0.468 1 + 0.005 theta + 5.497 omega + 0.044 theta omega + 21.338 omega^2 + 0.091 theta omega^2 + 27.313 omega^3,4.6799244006e-01,5.4507754684e-03,5.4973139685e+00,8.8706132632e-06,4.4366655720e-02,2.1337844755e+01,0.0000000000e+00,2.5628825064e-05,9.1092921155e-02,2.7312979292e+01
51137,2025-02-18 05:10:00,0.040067,3.095388,2.188953,-0.071 1 + -0.001 theta + -0.067 omega + -0.014 theta omega + -4.935 omega^2 + -0.042 theta omega^2 + -6.811 omega^3,-0.142 1 + -0.002 theta + -2.126 omega + -0.029 theta omega + -9.803 omega^2 + -0.087 theta omega^2 + -13.375 omega^3,-1.4165217971e-01,-1.9139854503e-03,-2.1263693693e+00,3.0913731305e-05,-2.9182057938e-02,-9.8031838246e+00,4.1464799604e-07,8.0507319081e-06,-8.6654554785e-02,-1.3375247655e+01
51138,2025-02-18 05:15:00,nan,nan,nan,0.003 1 + -0.002 theta + 1.331 omega + -0.019 theta omega + 3.049 omega^2 + -0.040 theta omega^2 + 7.277 omega^3,0.016 1 + -0.004 theta + 0.810 omega + -0.037 theta omega + 6.859 omega^2 + -0.081 theta omega^2 + 15.906 omega^3,1.5869516992e-02,-4.2003083877e-03,8.0950978402e-01,-2.8301754043e-05,-3.7159113398e-02,6.8587659741e+00,-9.6872245214e-08,-1.1290633315e-04,-8.1396046092e-02,1.5906017490e+01
51139,2025-02-18 05:20:00,0.024829,2.801449,1.981002,-0.008 1 + 0.827 omega + -0.007 theta omega + -0.790 omega^2 + -0.035 theta omega^2 + -0.545 omega^3,-0.016 1 + -0.336 omega + -0.014 theta omega + -1.443 omega^2 + -0.070 theta omega^2 + -0.733 omega^3,-1.5684661962e-02,-3.5890310097e-05,-3.3641021003e-01,4.5938662046e-05,-1.4272238444e-02,-1.4434624615e+00,4.7204953800e-07,1.3074788381e-04,-7.0220114833e-02,-7.3264524072e-01
51140,2025-02-18 05:25:00,0.090667,4.511044,3.190434,0.001 1 + 0.001 theta + 0.992 omega + -0.002 theta omega + -0.208 omega^2 + -0.031 theta omega^2 + -0.758 omega^3,0.002 1 + 0.002 theta + -0.014 omega + -0.004 theta omega + -0.444 omega^2 + -0.063 theta omega^2 + -1.804 omega^3,2.1547782706e-03,2.0826835017e-03,-1.4114705340e-02,3.0050294383e-04,-4.4972382501e-03,-4.4354214167e-01,1.1338388674e-05,-2.1220327987e-04,-6.3129566613e-02,-1.8043870962e+00
51141,2025-02-18 05:30:00,nan,nan,nan,0.008 1 + 0.003 theta + 1.005 omega + -0.006 theta omega + -0.669 omega^2 + 0.038 theta omega^2 + 0.368 omega^3,0.016 1 + 0.006 theta + 0.013 omega + -0.001 theta^2 + -0.013 theta omega + -1.334 omega^2 + 0.001 theta^2 omega + 0.075 theta omega^2 + 0.706 omega^3,1.6002934551e-02,5.5779692491e-03,1.2672942262e-02,-6.3403179148e-04,-1.2617398047e-02,-1.3335424656e+00,1.4803877667e-05,6.6641525434e-04,7.4951439799e-02,7.0622333455e-01
51142,2025-02-18 05:35:00,nan,nan,nan,-0.010 1 + 0.001 theta + 1.168 omega + -0.014 theta omega + -0.609 omega^2 + 0.026 theta omega^2 + 0.260 omega^3,-0.021 1 + 0.002 theta + 0.345 omega + -0.029 theta omega + -1.214 omega^2 + 0.001 theta^2 omega + 0.052 theta omega^2 + 0.431 omega^3,-2.1015836729e-02,1.9875550923e-03,3.4513426846e-01,1.5795015373e-04,-2.8530630243e-02,-1.2138888775e+00,-1.1006883325e-05,5.0186771054e-04,5.1727812595e-02,4.3087003380e-01
51143,2025-02-18 05:40:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.009 theta omega + 0.050 omega^2 + 0.001 theta^2 omega + -0.002 theta omega^2 + 0.229 omega^3,-0.001 1 + -0.001 theta + 0.011 omega + -0.018 theta omega + 0.104 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + 0.482 omega^3,-7.0053625576e-04,-1.2138515104e-03,1.0878953823e-02,3.1328456514e-04,-1.7752078968e-02,1.0449785517e-01,-1.7957833050e-05,1.3357254396e-03,-3.5169171932e-03,4.8199152945e-01
51144,2025-02-18 05:45:00,0.086542,5.993665,4.238603,-0.003 1 + 0.001 theta + 1.043 omega + -0.009 theta omega + 0.055 omega^2 + -0.002 theta^2 omega + -0.012 theta omega^2 + -1.761 omega^3,-0.005 1 + 0.002 theta + 0.087 omega + -0.018 theta omega + 0.104 omega^2 + -0.003 theta^2 omega + -0.029 theta omega^2 + -3.498 omega^3,-5.2715850284e-03,1.6148116369e-03,8.6672550595e-02,3.3221006403e-04,-1.8073388185e-02,1.0377916103e-01,6.4467713417e-06,-3.2146961454e-03,-2.8715199099e-02,-3.4980640541e+00
51145,2025-02-18 05:50:00,0.027839,1.644882,1.163274,0.002 1 + -0.001 theta + 1.018 omega + 0.003 theta omega + -0.292 omega^2 + -0.001 theta omega^2 + 0.908 omega^3,0.002 1 + -0.001 theta + 0.061 omega + 0.006 theta omega + -0.770 omega^2 + -0.002 theta omega^2 + 2.285 omega^3,2.3558830531e-03,-1.4164925003e-03,6.1454693864e-02,7.8886914914e-05,5.8647295364e-03,-7.6952382940e-01,-9.7971800858e-07,-2.2715146311e-04,-1.5397525780e-03,2.2845913948e+00
51146,2025-02-18 05:55:00,0.095479,7.368585,5.210814,-0.002 theta + 1.016 omega + 0.002 theta omega + 0.486 omega^2 + -0.012 theta omega^2 + -0.960 omega^3,-0.005 theta + 0.034 omega + 0.005 theta omega + 0.977 omega^2 + -0.023 theta omega^2 + -1.960 omega^3,4.4363201847e-05,-4.7644940637e-03,3.4098324576e-02,2.9057698031e-04,5.0963544997e-03,9.7676404386e-01,-2.7426770388e-06,-4.1628823205e-04,-2.3275279561e-02,-1.9597239624e+00
51147,2025-02-18 06:00:00,0.017716,1.064434,0.752773,-0.002 1 + -0.001 theta + 1.065 omega + 0.007 theta omega + -0.338 omega^2 + -0.005 theta omega^2 + 0.414 omega^3,-0.006 1 + -0.003 theta + 0.147 omega + 0.014 theta omega + -0.742 omega^2 + -0.010 theta omega^2 + 0.948 omega^3,-6.2703470428e-03,-2.8657526754e-03,1.4695725626e-01,9.3927071152e-05,1.4421509087e-02,-7.4185157529e-01,-6.9038688501e-07,-3.0150177655e-04,-1.0280420872e-02,9.4846479334e-01
51148,2025-02-18 06:05:00,nan,nan,nan,0.065 1 + -0.007 theta + 0.312 omega + 0.061 theta omega + 1.423 omega^2 + -0.001 theta^2 omega + -0.114 theta omega^2 + 1.801 omega^3,0.132 1 + -0.014 theta + -1.383 omega + 0.123 theta omega + 2.818 omega^2 + -0.002 theta^2 omega + -0.228 theta omega^2 + 3.702 omega^3,1.3195731023e-01,-1.3885051378e-02,-1.3831617117e+00,3.8153094432e-04,1.2265675296e-01,2.8175405928e+00,-2.8205970141e-06,-1.9611015712e-03,-2.2834822617e-01,3.7022840133e+00
51149,2025-02-18 06:10:00,0.044722,1.649351,1.166696,-0.015 1 + 0.001 theta + 1.166 omega + -0.015 theta omega + -0.158 omega^2 + 0.008 theta omega^2 + -1.064 omega^3,-0.030 1 + 0.003 theta + 0.325 omega + -0.029 theta omega + -0.276 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + -2.239 omega^3,-3.0213238570e-02,2.6046706535e-03,3.2504746452e-01,-1.7076895180e-05,-2.8565178693e-02,-2.7600157105e-01,-2.0645138434e-06,6.8383349717e-04,1.4866991794e-02,-2.2390400436e+00
51150,2025-02-18 06:15:00,0.044690,3.637124,2.572029,0.006 1 + -0.001 theta + 1.065 omega + -0.007 theta omega + -0.008 omega^2 + 0.001 theta omega^2 + -1.378 omega^3,0.011 1 + -0.002 theta + 0.104 omega + -0.016 theta omega + -0.110 omega^2 + -0.001 theta^2 omega + -0.002 theta omega^2 + -2.784 omega^3,1.0767422192e-02,-1.5392889416e-03,1.0422293569e-01,-5.0874184264e-05,-1.6109879078e-02,-1.1024865547e-01,2.9903399053e-07,-5.9867122965e-04,-2.3096370630e-03,-2.7841638576e+00
51151,2025-02-18 06:20:00,2.403885,5.220284,4.063867,0.001 1 + 0.998 omega + 0.002 theta omega + -0.056 omega^2 + 0.016 theta omega^2 + -0.084 omega^3,0.003 1 + -0.001 theta + -0.002 omega + 0.003 theta omega + -0.100 omega^2 + 0.033 theta omega^2 + -0.132 omega^3,2.5076600499e-03,-7.0205570322e-04,-2.2848377516e-03,-2.9530320316e-05,3.4395055284e-03,-9.9841411348e-02,-3.4094753601e-07,-2.7549477562e-05,3.2702720729e-02,-1.3222441669e-01
51152,2025-02-18 06:25:00,0.119268,13.377800,9.459909,-0.003 1 + -0.002 theta + 1.022 omega + 0.004 theta omega + 0.255 omega^2 + -0.001 theta^2 omega + -0.001 theta omega^2 + -0.847 omega^3,-0.006 1 + -0.004 theta + 0.045 omega + 0.008 theta omega + 0.516 omega^2 + -0.001 theta^2 omega + -0.002 theta omega^2 + -1.742 omega^3,-5.9780809860e-03,-3.5570331414e-03,4.5062175736e-02,3.0388228686e-04,7.8978420129e-03,5.1616643590e-01,-1.2818568505e-06,-1.0708384110e-03,-1.6504353323e-03,-1.7416744849e+00
51153,2025-02-18 06:30:00,0.060296,8.853719,6.260670,0.010 1 + 0.001 theta + 0.693 omega + -0.006 theta omega + 2.563 omega^2 + 0.011 theta omega^2 + -6.053 omega^3,0.014 1 + 0.001 theta + -0.512 omega + -0.013 theta omega + 4.545 omega^2 + 0.024 theta omega^2 + -10.995 omega^3,1.3753420667e-02,1.1777097109e-03,-5.1161292224e-01,-8.1926716148e-07,-1.3417211413e-02,4.5452450587e+00,-1.7787443034e-07,8.9292203968e-05,2.4090713914e-02,-1.0994812311e+01
51154,2025-02-18 06:35:00,0.054347,2.071946,1.465591,-0.015 1 + 0.001 theta + 1.269 omega + -0.034 theta omega + -0.784 omega^2 + 0.001 theta^2 omega + 0.049 theta omega^2 + -0.030 omega^3,-0.028 1 + 0.003 theta + 0.514 omega + -0.066 theta omega + -1.451 omega^2 + 0.002 theta^2 omega + 0.091 theta omega^2 + 0.002 omega^3,-2.8483687698e-02,2.7522765799e-03,5.1362504826e-01,1.0385385931e-04,-6.5781177415e-02,-1.4513635368e+00,-9.4071175395e-06,1.9838888102e-03,9.0518216490e-02,1.7548599443e-03
51155,2025-02-18 06:40:00,0.112905,7.454336,5.271616,0.001 theta + 1.029 omega + -0.003 theta omega + 0.097 omega^2 + -0.001 theta^2 omega + -0.031 theta omega^2 + -1.464 omega^3,0.001 1 + 0.002 theta + 0.058 omega + -0.006 theta omega + 0.184 omega^2 + -0.001 theta^2 omega + -0.064 theta omega^2 + -2.899 omega^3,6.6963327890e-04,1.7580788762e-03,5.8358933877e-02,-2.0257519614e-04,-5.5623062463e-03,1.8357151403e-01,-4.6477688630e-05,-1.3072053749e-03,-6.3987958166e-02,-2.8990884754e+00
51156,2025-02-18 06:45:00,0.102795,5.047696,3.570000,-0.001 1 + -0.001 theta + 0.996 omega + -0.018 theta omega + 0.990 omega^2 + 0.001 theta^2 omega + -0.027 theta omega^2 + -1.783 omega^3,-0.001 1 + -0.002 theta + -0.008 omega + 0.001 theta^2 + -0.036 theta omega + 1.970 omega^2 + 0.002 theta^2 omega + -0.055 theta omega^2 + -3.479 omega^3,-1.4187892420e-03,-2.2906492135e-03,-7.6113281591e-03,5.7463244047e-04,-3.6322838944e-02,1.9700354327e+00,-2.4259710492e-05,1.6758071058e-03,-5.5013088196e-02,-3.4791608241e+00
51157,2025-02-18 06:50:00,nan,nan,nan,0.002 1 + -0.001 theta + 1.018 omega + -0.002 theta omega + -0.072 omega^2 + -0.010 theta omega^2 + 0.236 omega^3,0.005 1 + -0.002 theta + 0.037 omega + -0.004 theta omega + -0.127 omega^2 + -0.021 theta omega^2 + 0.408 omega^3,4.5971524005e-03,-1.5544186030e-03,3.6935478351e-02,1.4087567456e-04,-4.4486846561e-03,-1.2728163770e-01,-4.0982738894e-06,3.8742387468e-04,-2.1429716204e-02,4.0761251722e-01
51158,2025-02-18 06:55:00,0.056777,5.569119,3.938166,0.002 1 + 0.001 theta + 0.855 omega + -0.003 theta omega + 1.485 omega^2 + 0.001 theta^2 omega + -0.076 theta omega^2 + -0.647 omega^3,0.003 1 + 0.002 theta + -0.281 omega + -0.005 theta omega + 2.862 omega^2 + 0.001 theta^2 omega + -0.151 theta omega^2 + -1.029 omega^3,3.4864596004e-03,1.5283899127e-03,-2.8068693299e-01,-9.4261368899e-05,-4.9931747669e-03,2.8617317755e+00,-7.3336948561e-07,1.2448334491e-03,-1.5120453438e-01,-1.0285771371e+00
51159,2025-02-18 07:00:00,nan,nan,nan,0.018 1 + 0.002 theta + 1.031 omega + -0.006 theta omega + -0.528 omega^2 + 0.007 theta omega^2 + 0.809 omega^3,0.037 1 + 0.004 theta + 0.060 omega + -0.013 theta omega + -1.075 omega^2 + 0.014 theta omega^2 + 1.673 omega^3,3.6738069722e-02,3.7050994975e-03,5.9542987588e-02,-1.1591187337e-04,-1.2613988964e-02,-1.0753084089e+00,7.6718736828e-07,1.7555028537e-04,1.3797520347e-02,1.6730410096e+00
51160,2025-02-18 07:05:00,0.007472,0.152377,0.107876,-0.001 1 + 0.001 theta + 1.011 omega + -0.001 theta omega + -0.005 omega^2 + -0.019 theta omega^2 + -0.576 omega^3,-0.002 1 + 0.001 theta + 0.020 omega + -0.002 theta omega + -0.014 omega^2 + -0.040 theta omega^2 + -1.097 omega^3,-2.0587697876e-03,1.1613945382e-03,2.0288082469e-02,1.4290876334e-04,-2.0052150644e-03,-1.4239651346e-02,-3.1890410953e-05,-2.5379562224e-04,-4.0156265559e-02,-1.0968789893e+00
51161,2025-02-18 07:10:00,0.030904,3.137828,2.218887,0.019 1 + -0.001 theta + 1.262 omega + 0.003 theta omega + 0.522 omega^2 + 0.045 theta omega^2 + -2.329 omega^3,0.039 1 + -0.001 theta + 0.553 omega + 0.005 theta omega + 1.255 omega^2 + -0.001 theta^2 omega + 0.088 theta omega^2 + -4.087 omega^3,3.9329629603e-02,-1.2697740282e-03,5.5273837281e-01,-7.4423266181e-05,5.3098213630e-03,1.2547065131e+00,3.7221763447e-07,-5.6982922404e-04,8.8353751697e-02,-4.0872300479e+00
