Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
80518,2025-05-31 15:00:00,nan,nan,nan,0.002 1 + -0.002 theta + 1.004 omega + -0.006 theta omega + -0.301 omega^2 + 0.001 theta^2 omega + 0.249 theta omega^2 + -0.368 omega^3,0.003 1 + -0.003 theta + 0.010 omega + -0.010 theta omega + -0.595 omega^2 + 0.003 theta^2 omega + 0.484 theta omega^2 + -0.942 omega^3,3.2373210621e-03,-3.4247170603e-03,9.6394019477e-03,-2.6009179575e-04,-1.0176537075e-02,-5.9474548312e-01,2.1204501103e-04,3.1923266883e-03,4.8360963726e-01,-9.4245826880e-01
80519,2025-05-31 15:05:00,0.038649,1.886578,1.334292,0.005 1 + -0.005 theta + 0.873 omega + 0.002 theta^2 + 0.068 theta omega + 1.070 omega^2 + -0.008 theta^2 omega + -0.291 theta omega^2 + -2.062 omega^3,0.009 1 + -0.009 theta + -0.228 omega + 0.003 theta^2 + 0.123 theta omega + 1.953 omega^2 + -0.015 theta^2 omega + -0.540 theta omega^2 + -3.240 omega^3,9.0827818932e-03,-9.2403547258e-03,-2.2803263352e-01,2.8888251534e-03,1.2292477092e-01,1.9530595560e+00,-2.7747101895e-04,-1.5053657517e-02,-5.4035956959e-01,-3.2396465821e+00
80520,2025-05-31 15:10:00,0.051002,1.819323,1.286961,-0.001 theta + 1.002 omega + 0.001 theta^2 + -0.005 theta omega + 0.089 omega^2 + 0.001 theta^2 omega + -0.025 theta omega^2 + -0.243 omega^3,-0.002 theta + 0.006 omega + 0.001 theta^2 + -0.010 theta omega + 0.164 omega^2 + 0.002 theta^2 omega + -0.045 theta omega^2 + -0.570 omega^3,-1.1077601779e-04,-1.7705698876e-03,6.0402797132e-03,1.2893480981e-03,-1.0116723166e-02,1.6369929308e-01,-2.2887216934e-04,1.8284763206e-03,-4.5380006260e-02,-5.6967369062e-01
80521,2025-05-31 15:15:00,0.058808,3.079824,2.178161,0.001 1 + -0.001 theta + 1.007 omega + 0.011 theta omega + -0.340 omega^2 + -0.006 theta^2 omega + 0.216 theta omega^2 + -2.596 omega^3,0.002 1 + -0.002 theta + 0.014 omega + -0.001 theta^2 + 0.021 theta omega + -0.644 omega^2 + -0.011 theta^2 omega + 0.404 theta omega^2 + -4.569 omega^3,2.1229285424e-03,-2.1449829955e-03,1.4074455755e-02,-8.6973864846e-04,2.1062046862e-02,-6.4448970380e-01,3.7129486341e-05,-1.0706198217e-02,4.0446498092e-01,-4.5691265050e+00
80522,2025-05-31 15:20:00,0.729936,47.052393,33.275069,0.011 1 + 0.004 theta + 0.960 omega + 0.014 theta omega + -1.201 omega^2 + 0.001 theta^2 omega + -0.070 theta omega^2 + -2.708 omega^3,0.024 1 + 0.009 theta + -0.056 omega + 0.001 theta^2 + 0.033 theta omega + -2.380 omega^2 + 0.003 theta^2 omega + -0.137 theta omega^2 + -5.622 omega^3,2.4374417733e-02,8.8596107684e-03,-5.6052652274e-02,7.9633059614e-04,3.2623682342e-02,-2.3797896780e+00,1.8660475795e-05,2.9250691066e-03,-1.3654725657e-01,-5.6217557602e+00
80523,2025-05-31 15:25:00,0.096561,5.724503,4.048411,0.003 1 + -0.001 theta + 1.013 omega + -0.210 omega^2 + -0.002 theta^2 omega + 0.035 theta omega^2 + -0.571 omega^3,0.007 1 + -0.002 theta + 0.029 omega + -0.001 theta^2 + -0.420 omega^2 + -0.004 theta^2 omega + 0.068 theta omega^2 + -1.207 omega^3,6.8353718729e-03,-1.8577476478e-03,2.8567516258e-02,-6.2062786742e-04,-2.1469685676e-04,-4.2005358630e-01,1.1094727264e-06,-3.9577753812e-03,6.8153780708e-02,-1.2067334386e+00
80524,2025-05-31 15:30:00,0.059334,3.954599,2.796639,-0.003 1 + -0.001 theta + 0.966 omega + -0.011 theta omega + -0.166 omega^2 + -0.021 theta omega^2 + -0.582 omega^3,-0.006 1 + -0.002 theta + -0.062 omega + -0.022 theta omega + -0.317 omega^2 + -0.001 theta^2 omega + -0.040 theta omega^2 + -1.234 omega^3,-5.6626652505e-03,-2.4373093928e-03,-6.1769194901e-02,-1.4929369352e-04,-2.1944746395e-02,-3.1660932560e-01,-2.4493660544e-06,-7.6712903924e-04,-4.0494834534e-02,-1.2344258604e+00
80525,2025-05-31 15:35:00,0.043999,1.112657,0.787382,0.002 1 + 0.001 theta + 0.990 omega + -0.001 theta^2 + -0.021 theta omega + -0.536 omega^2 + 0.007 theta^2 omega + 0.235 theta omega^2 + 2.809 omega^3,0.004 1 + 0.002 theta + -0.018 omega + -0.002 theta^2 + -0.042 theta omega + -1.056 omega^2 + 0.014 theta^2 omega + 0.468 theta omega^2 + 5.812 omega^3,3.6339127579e-03,1.6084438140e-03,-1.8156835729e-02,-1.9465698619e-03,-4.2209845581e-02,-1.0562062294e+00,2.8470385012e-04,1.3838113749e-02,4.6801661564e-01,5.8121230645e+00
80526,2025-05-31 15:40:00,0.089412,3.241677,2.293083,-0.001 theta + 1.011 omega + 0.001 theta^2 + 0.012 theta omega + -0.066 omega^2 + -0.002 theta^2 omega + -0.062 theta omega^2 + -2.948 omega^3,-0.003 theta + 0.024 omega + 0.002 theta^2 + 0.024 theta omega + -0.110 omega^2 + -0.004 theta^2 omega + -0.127 theta omega^2 + -5.928 omega^3,-1.7349539098e-04,-2.5614844690e-03,2.3716196825e-02,1.5046619139e-03,2.3925171030e-02,-1.0988847142e-01,-1.7009243368e-04,-3.5891135124e-03,-1.2678924059e-01,-5.9279979106e+00
80527,2025-05-31 15:45:00,0.071769,6.186899,4.375092,-0.009 1 + -0.005 theta + 0.947 omega + -0.001 theta^2 + -0.028 theta omega + -0.130 omega^2 + -0.003 theta^2 omega + 0.036 theta omega^2 + -2.553 omega^3,-0.017 1 + -0.010 theta + -0.107 omega + -0.001 theta^2 + -0.056 theta omega + -0.310 omega^2 + -0.005 theta^2 omega + 0.072 theta omega^2 + -5.496 omega^3,-1.7137062604e-02,-9.8350594202e-03,-1.0674046846e-01,-1.1904818971e-03,-5.5877801298e-02,-3.0961806698e-01,-3.3873249112e-05,-5.1196449892e-03,7.1902866947e-02,-5.4962969730e+00
80528,2025-05-31 15:50:00,nan,nan,nan,0.001 1 + 0.005 theta + 1.073 omega + 0.002 theta^2 + 0.055 theta omega + 1.235 omega^2 + 0.009 theta^2 omega + 0.353 theta omega^2 + 2.701 omega^3,0.002 1 + 0.011 theta + 0.147 omega + 0.004 theta^2 + 0.109 theta omega + 2.445 omega^2 + 0.017 theta^2 omega + 0.708 theta omega^2 + 4.925 omega^3,2.2641099992e-03,1.0606489255e-02,1.4709185972e-01,4.4465656483e-03,1.0857245188e-01,2.4447162774e+00,4.0600508593e-04,1.7201943962e-02,7.0813168461e-01,4.9251204302e+00
80529,2025-05-31 15:55:00,0.064782,3.143347,2.223154,0.001 1 + 0.001 theta + 1.000 omega + 0.005 theta omega + -0.146 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + -0.976 omega^3,0.003 1 + 0.001 theta + 0.008 theta omega + -0.296 omega^2 + 0.001 theta^2 omega + -0.009 theta omega^2 + -2.079 omega^3,2.7087735392e-03,1.2363497827e-03,-2.1380327612e-04,1.1195075784e-04,7.8757448045e-03,-2.9585365723e-01,-5.5887276672e-07,9.7616521015e-04,-9.3632148622e-03,-2.0787594689e+00
80530,2025-05-31 16:00:00,0.021185,2.024584,1.431676,0.009 1 + 0.002 theta + 0.964 omega + 0.001 theta omega + -0.655 omega^2 + 0.001 theta^2 omega + -0.078 theta omega^2 + -0.391 omega^3,0.019 1 + 0.004 theta + -0.063 omega + 0.003 theta omega + -1.195 omega^2 + 0.001 theta^2 omega + -0.154 theta omega^2 + -0.374 omega^3,1.8818853665e-02,3.9017013408e-03,-6.3146088784e-02,2.1439856489e-04,2.7570340036e-03,-1.1954091931e+00,1.3360238725e-06,1.1868966179e-03,-1.5419874525e-01,-3.7408104576e-01
80531,2025-05-31 16:05:00,0.022470,3.417096,2.416304,0.006 1 + 0.001 theta + 1.038 omega + 0.012 theta omega + 0.035 omega^2 + 0.022 theta omega^2 + 0.317 omega^3,0.013 1 + 0.003 theta + 0.105 omega + 0.023 theta omega + 0.283 omega^2 + 0.043 theta omega^2 + 1.163 omega^3,1.3052262202e-02,2.8229698557e-03,1.0471916363e-01,5.1658846627e-05,2.3182807203e-02,2.8341933207e-01,3.9228684023e-07,1.8658583643e-04,4.2780342518e-02,1.1628062303e+00
80532,2025-05-31 16:10:00,0.037645,3.598970,2.544995,0.002 1 + 0.001 theta + 0.971 omega + -0.004 theta omega + -0.208 omega^2 + -0.050 theta omega^2 + 0.199 omega^3,0.004 1 + 0.002 theta + -0.056 omega + -0.009 theta omega + -0.421 omega^2 + -0.100 theta omega^2 + 0.321 omega^3,4.2393119188e-03,1.7312248813e-03,-5.5905865981e-02,1.3277338266e-04,-9.1193768897e-03,-4.2104593706e-01,1.3292585646e-06,4.3810274292e-04,-1.0021398944e-01,3.2114794738e-01
80533,2025-05-31 16:15:00,0.038624,3.880688,2.744196,0.045 1 + 0.001 theta + 1.411 omega + 0.010 theta omega + 0.493 omega^2 + 0.037 theta omega^2 + -2.282 omega^3,0.093 1 + 0.002 theta + 0.877 omega + 0.022 theta omega + 1.262 omega^2 + 0.075 theta omega^2 + -4.050 omega^3,9.3207795600e-02,1.5071120658e-03,8.7718946224e-01,-3.0493997361e-05,2.1779159834e-02,1.2621824309e+00,6.8601815540e-08,-1.9128900700e-04,7.5430148486e-02,-4.0497897049e+00
80534,2025-05-31 16:20:00,nan,nan,nan,0.015 1 + 1.216 omega + -0.003 theta omega + 1.220 omega^2 + -0.020 theta omega^2 + 2.940 omega^3,0.031 1 + 0.452 omega + -0.007 theta omega + 2.576 omega^2 + -0.043 theta omega^2 + 6.230 omega^3,3.0507744645e-02,1.4072844686e-04,4.5224750370e-01,2.4649362931e-05,-7.4247048683e-03,2.5758503337e+00,2.0865730398e-07,6.2069838283e-05,-4.3180001694e-02,6.2302612098e+00
80535,2025-05-31 16:25:00,0.047554,5.371852,3.798622,0.002 1 + -0.001 theta + 1.104 omega + -0.005 theta omega + 0.667 omega^2 + 0.021 theta omega^2 + 0.307 omega^3,0.004 1 + -0.002 theta + 0.212 omega + -0.010 theta omega + 1.331 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + 0.567 omega^3,4.0839250316e-03,-2.0253750514e-03,2.1161562464e-01,-5.7495364677e-05,-1.0194341065e-02,1.3312414074e+00,9.9532207618e-07,-6.9052252668e-04,4.2516169987e-02,5.6713129164e-01
80536,2025-05-31 16:30:00,nan,nan,nan,0.070 1 + 0.008 theta + 1.548 omega + 0.063 theta omega + 0.500 omega^2 + 0.002 theta^2 omega + 0.022 theta omega^2 + 1.266 omega^3,0.140 1 + 0.017 theta + 1.094 omega + 0.126 theta omega + 0.956 omega^2 + 0.003 theta^2 omega + 0.041 theta omega^2 + 2.497 omega^3,1.3994991728e-01,1.6682799470e-02,1.0936500589e+00,4.7439947874e-04,1.2555373813e-01,9.5559837303e-01,-3.9736472813e-07,3.4701477663e-03,4.0918727797e-02,2.4973340082e+00
80537,2025-05-31 16:35:00,nan,nan,nan,0.007 1 + 0.002 theta + 0.989 omega + 0.015 theta omega + -0.680 omega^2 + -0.006 theta omega^2 + -0.903 omega^3,0.015 1 + 0.004 theta + -0.017 omega + 0.030 theta omega + -1.359 omega^2 + 0.001 theta^2 omega + -0.013 theta omega^2 + -1.869 omega^3,1.4738238896e-02,4.1209090419e-03,-1.7334821977e-02,1.3331683321e-04,2.9618745146e-02,-1.3589726263e+00,4.8828910118e-07,8.8506763484e-04,-1.3242743847e-02,-1.8693470541e+00
80538,2025-05-31 16:40:00,0.017023,0.930074,0.657772,0.010 1 + -0.001 theta + 1.167 omega + 0.001 theta omega + -0.086 omega^2 + 0.038 theta omega^2 + -4.917 omega^3,0.021 1 + -0.002 theta + 0.332 omega + 0.002 theta omega + -0.244 omega^2 + 0.074 theta omega^2 + -10.128 omega^3,2.0902680172e-02,-1.8662908267e-03,3.3236315049e-01,-1.1212586996e-04,1.8644780230e-03,-2.4416474427e-01,-1.0619114129e-06,-4.3867981603e-04,7.4146518284e-02,-1.0127938893e+01
80539,2025-05-31 16:45:00,nan,nan,nan,0.042 1 + 0.005 theta + 1.512 omega + 0.033 theta omega + 2.478 omega^2 + 0.001 theta^2 omega + 0.050 theta omega^2 + 5.365 omega^3,0.088 1 + 0.009 theta + 1.070 omega + 0.067 theta omega + 5.164 omega^2 + 0.001 theta^2 omega + 0.103 theta omega^2 + 10.944 omega^3,8.7528388595e-02,9.2145383799e-03,1.0702667208e+00,2.5992463888e-04,6.6700482977e-02,5.1642095680e+00,1.9538810126e-06,1.0530901252e-03,1.0348708559e-01,1.0943823366e+01
80540,2025-05-31 16:50:00,3.165032,144.315645,102.071110,0.019 1 + 0.002 theta + 1.131 omega + 0.016 theta omega + -0.141 omega^2 + 0.010 theta omega^2 + -1.160 omega^3,0.040 1 + 0.004 theta + 0.281 omega + 0.032 theta omega + -0.231 omega^2 + 0.001 theta^2 omega + 0.022 theta omega^2 + -2.365 omega^3,3.9599505046e-02,4.3690014710e-03,2.8070706656e-01,1.1792842273e-04,3.2227898179e-02,-2.3074734311e-01,6.3835763843e-07,6.6229437680e-04,2.2014364849e-02,-2.3647973473e+00
80541,2025-05-31 16:55:00,0.043922,5.164797,3.652195,-0.015 1 + -0.001 theta + 0.624 omega + -0.016 theta omega + -2.779 omega^2 + -0.080 theta omega^2 + -5.221 omega^3,-0.029 1 + -0.001 theta + -0.739 omega + -0.031 theta omega + -5.548 omega^2 + -0.161 theta omega^2 + -10.479 omega^3,-2.9412983040e-02,-1.4074806207e-03,-7.3946013578e-01,1.4820184409e-05,-3.0939973758e-02,-5.5477585567e+00,9.7938208716e-07,-1.1662217854e-04,-1.6111026715e-01,-1.0479371661e+01
80542,2025-05-31 17:00:00,nan,nan,nan,-0.004 1 + -0.002 theta + 0.967 omega + -0.020 theta omega + -0.080 omega^2 + -0.063 theta omega^2 + 0.443 omega^3,-0.008 1 + -0.005 theta + -0.063 omega + -0.039 theta omega + -0.148 omega^2 + -0.001 theta^2 omega + -0.124 theta omega^2 + 0.929 omega^3,-7.7206198840e-03,-4.7335986075e-03,-6.3160008048e-02,-3.0674486384e-04,-3.9383739300e-02,-1.4773449621e-01,-5.8797973873e-06,-9.4424321688e-04,-1.2402399328e-01,9.2917554397e-01
80543,2025-05-31 17:05:00,nan,nan,nan,0.006 1 + 1.155 omega + 0.002 theta omega + 1.158 omega^2 + 0.024 theta omega^2 + 2.282 omega^3,0.014 1 + 0.328 omega + 0.005 theta omega + 2.402 omega^2 + 0.051 theta omega^2 + 4.631 omega^3,1.3739374550e-02,5.6395870802e-06,3.2826367474e-01,-3.0786879792e-05,4.7119740626e-03,2.4018172891e+00,-4.5923806329e-07,-2.4177132762e-04,5.1163609542e-02,4.6309166120e+00
80544,2025-05-31 17:10:00,0.029954,2.897513,2.048960,-0.001 1 + -0.002 theta + 1.013 omega + -0.001 theta omega + -0.249 omega^2 + 0.011 theta omega^2 + -0.884 omega^3,-0.001 1 + -0.004 theta + 0.027 omega + -0.001 theta omega + -0.488 omega^2 + -0.001 theta^2 omega + 0.021 theta omega^2 + -1.712 omega^3,-1.0172632748e-03,-3.7069916166e-03,2.7120127163e-02,-2.6893201892e-04,-1.1266719421e-03,-4.8759321388e-01,-3.0571004416e-06,-5.5205650615e-04,2.1174832271e-02,-1.7121534472e+00
80545,2025-05-31 17:15:00,nan,nan,nan,0.003 1 + -0.003 theta + 1.109 omega + -0.001 theta^2 + 0.019 theta omega + -0.004 omega^2 + 0.001 theta^2 omega + -0.009 theta omega^2 + 0.995 omega^3,0.007 1 + -0.005 theta + 0.221 omega + -0.001 theta^2 + 0.039 theta omega + -0.027 omega^2 + 0.002 theta^2 omega + -0.019 theta omega^2 + 1.961 omega^3,6.6985647369e-03,-5.4796125102e-03,2.2117372161e-01,-1.1556135585e-03,3.9186722511e-02,-2.7023640570e-02,-5.2385179832e-05,1.5875842268e-03,-1.8756634383e-02,1.9610302137e+00
80546,2025-05-31 17:20:00,0.057826,5.145884,3.638919,0.001 theta + 1.032 omega + 0.011 theta omega + -0.155 omega^2 + -0.004 theta^2 omega + 0.066 theta omega^2 + -2.400 omega^3,0.002 theta + 0.063 omega + -0.001 theta^2 + 0.022 theta omega + -0.318 omega^2 + -0.008 theta^2 omega + 0.130 theta omega^2 + -4.758 omega^3,-4.9020126624e-04,2.4631799786e-03,6.3155397641e-02,-7.4382810358e-04,2.2165154618e-02,-3.1790146616e-01,3.2038593078e-05,-8.3134761802e-03,1.3010578053e-01,-4.7578855059e+00
80547,2025-05-31 17:25:00,0.006338,0.173786,0.122967,-0.001 theta + 1.029 omega + -0.001 theta omega + -0.016 omega^2 + -0.001 theta omega^2 + -0.988 omega^3,0.001 1 + -0.001 theta + 0.058 omega + -0.003 theta omega + -0.038 omega^2 + -0.003 theta omega^2 + -1.973 omega^3,8.5285935295e-04,-1.3918302146e-03,5.8418733296e-02,-2.1592745620e-04,-2.8555876174e-03,-3.7566374936e-02,-7.1981746961e-06,-2.0741347150e-04,-3.1005217368e-03,-1.9732617488e+00
