Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
13104,2024-09-29 16:20:00,0.026781,1.317615,0.931887,-0.003 1 + 1.029 omega + 0.065 omega^2 + -0.002 theta omega^2 + -0.546 omega^3,-0.007 1 + 0.066 omega + -0.001 theta omega + 0.130 omega^2 + -0.003 theta omega^2 + -1.029 omega^3,-6.6560505903e-03,-4.6366222670e-04,6.6026626205e-02,1.1321310764e-04,-8.9326413272e-04,1.3036009639e-01,-3.6257375591e-06,-6.7588354791e-05,-3.2879842800e-03,-1.0287781452e+00
13105,2024-09-29 16:25:00,nan,nan,nan,0.086 1 + 0.013 theta + 1.684 omega + 0.001 theta^2 + 0.080 theta omega + 1.257 omega^2 + 0.002 theta^2 omega + 0.061 theta omega^2 + 0.701 omega^3,0.174 1 + 0.027 theta + 1.381 omega + 0.001 theta^2 + 0.161 theta omega + 2.529 omega^2 + 0.005 theta^2 omega + 0.122 theta omega^2 + 1.420 omega^3,1.7351960832e-01,2.6679429776e-02,1.3808854047e+00,1.1860984662e-03,1.6144642866e-01,2.5289677556e+00,1.4054827418e-05,4.6119170597e-03,1.2232812836e-01,1.4199120755e+00
13106,2024-09-29 16:30:00,0.038626,2.927541,2.070264,-0.003 1 + 0.937 omega + -0.005 theta omega + -0.407 omega^2 + -0.018 theta omega^2 + -0.675 omega^3,-0.005 1 + -0.001 theta + -0.121 omega + -0.010 theta omega + -0.774 omega^2 + -0.038 theta omega^2 + -1.134 omega^3,-5.3637993512e-03,-7.5772809008e-04,-1.2139137389e-01,-3.2051218673e-05,-1.0158056669e-02,-7.7429341328e-01,-3.8234678716e-07,-1.7161066514e-04,-3.7609161714e-02,-1.1343204855e+00
13107,2024-09-29 16:35:00,0.161238,6.781749,4.796776,-0.005 1 + -0.001 theta + 1.002 omega + -0.004 theta omega + 0.471 omega^2 + -0.072 theta omega^2 + -0.230 omega^3,-0.011 1 + -0.001 theta + 0.005 omega + 0.001 theta^2 + -0.008 theta omega + 0.945 omega^2 + -0.144 theta omega^2 + -0.524 omega^3,-1.0873142089e-02,-1.3661805643e-03,5.0492509493e-03,8.5675496821e-04,-7.7270919600e-03,9.4483971790e-01,-4.5354166721e-05,4.1965960921e-04,-1.4438539727e-01,-5.2375228013e-01
13108,2024-09-29 16:40:00,0.019059,2.002913,1.416337,-0.001 theta + 1.051 omega + 0.002 theta omega + -0.414 omega^2 + 0.012 theta omega^2 + 0.410 omega^3,-0.001 1 + -0.001 theta + 0.111 omega + 0.005 theta omega + -0.952 omega^2 + 0.013 theta omega^2 + 1.458 omega^3,-9.6201213951e-04,-1.1136046490e-03,1.1054662228e-01,5.8946789557e-05,5.2440808435e-03,-9.5175622729e-01,-2.4367220330e-07,-3.0979976731e-04,1.3380811467e-02,1.4584700892e+00
13109,2024-09-29 16:45:00,0.076421,4.880623,3.451545,-0.001 1 + 0.970 omega + -0.002 theta omega + 0.144 omega^2 + 0.001 theta^2 omega + -0.014 theta omega^2 + 1.865 omega^3,-0.001 1 + 0.001 theta + -0.060 omega + -0.004 theta omega + 0.293 omega^2 + 0.002 theta^2 omega + -0.028 theta omega^2 + 3.807 omega^3,-1.0195810748e-03,8.5165393014e-04,-5.9684541018e-02,5.7648200749e-05,-3.5940586842e-03,2.9304004487e-01,-2.9003970799e-05,1.9108259671e-03,-2.8465601728e-02,3.8073654846e+00
13110,2024-09-29 16:50:00,nan,nan,nan,-0.002 1 + -0.001 theta + 1.004 omega + 0.002 theta omega + 0.054 omega^2 + 0.013 theta omega^2 + 0.122 omega^3,-0.004 1 + -0.002 theta + 0.010 omega + 0.004 theta omega + 0.109 omega^2 + 0.025 theta omega^2 + 0.255 omega^3,-4.1243304371e-03,-1.8176677254e-03,9.5713651746e-03,-2.0385219551e-04,4.4735855506e-03,1.0874323098e-01,-1.1301371768e-05,1.6208243141e-04,2.4916784748e-02,2.5476368754e-01
13111,2024-09-29 16:55:00,nan,nan,nan,0.139 1 + 0.006 theta + 1.552 omega + 0.024 theta omega + 0.105 omega^2 + 0.003 theta omega^2 + 0.047 omega^3,0.274 1 + 0.012 theta + 1.081 omega + 0.047 theta omega + 0.168 omega^2 + 0.001 theta^2 omega + 0.005 theta omega^2 + 0.065 omega^3,2.7430271485e-01,1.1598626173e-02,1.0805606173e+00,1.0311073402e-04,4.7036311251e-02,1.6792989472e-01,-4.3848091035e-07,5.1076585121e-04,4.9000120664e-03,6.5034114407e-02
13112,2024-09-29 17:00:00,0.017772,0.899210,0.635962,-0.001 theta + 1.017 omega + -0.001 theta omega + -0.003 omega^2 + 0.009 theta omega^2 + -0.524 omega^3,-0.001 theta + 0.035 omega + -0.003 theta omega + -0.016 omega^2 + 0.019 theta omega^2 + -1.095 omega^3,3.9167217930e-04,-1.0427828015e-03,3.4754865194e-02,-5.1191885619e-05,-2.8628061824e-03,-1.6007503110e-02,-3.9371422705e-08,-2.8673854114e-04,1.8721216659e-02,-1.0952354034e+00
13113,2024-09-29 17:05:00,0.008614,0.419301,0.296553,0.001 1 + 0.997 omega + 0.001 theta omega + -0.051 omega^2 + -0.003 theta omega^2 + 0.279 omega^3,0.003 1 + -0.001 theta + -0.005 omega + 0.001 theta omega + -0.100 omega^2 + -0.007 theta omega^2 + 0.577 omega^3,2.6880855260e-03,-6.9368857945e-04,-5.0692024803e-03,1.2471208426e-04,8.6067752541e-04,-9.9721116661e-02,-2.1957247203e-06,-1.6653164449e-04,-6.6383334919e-03,5.7655318051e-01
13114,2024-09-29 17:10:00,0.034119,2.426695,1.716102,-0.001 1 + 0.985 omega + 0.003 theta omega + 0.050 omega^2 + -0.005 theta omega^2 + 1.149 omega^3,-0.002 1 + -0.001 theta + -0.031 omega + 0.007 theta omega + 0.113 omega^2 + 0.001 theta^2 omega + -0.008 theta omega^2 + 2.378 omega^3,-2.2457294837e-03,-6.5098772885e-04,-3.1364339288e-02,-8.1950378754e-05,6.7580172554e-03,1.1328980609e-01,-4.3617306610e-06,7.3040761612e-04,-7.6546574505e-03,2.3778788744e+00
13115,2024-09-29 17:15:00,0.148687,7.309517,5.169679,0.001 1 + -0.001 theta + 0.998 omega + 0.002 theta omega + 0.210 omega^2 + -0.011 theta omega^2 + -0.411 omega^3,0.001 1 + -0.002 theta + -0.003 omega + 0.004 theta omega + 0.432 omega^2 + -0.023 theta omega^2 + -0.804 omega^3,1.1511383353e-03,-1.9253190147e-03,-3.2920926515e-03,2.4713088096e-04,3.6733484646e-03,4.3229393380e-01,-9.9671719996e-06,-1.7455453613e-04,-2.3317632484e-02,-8.0410834246e-01
13116,2024-09-29 17:20:00,nan,nan,nan,0.052 1 + 0.002 theta + 1.362 omega + 0.014 theta omega + 0.564 omega^2 + 0.012 theta omega^2 + 0.080 omega^3,0.104 1 + 0.004 theta + 0.726 omega + 0.028 theta omega + 1.129 omega^2 + 0.023 theta omega^2 + 0.186 omega^3,1.0385399647e-01,3.9665238216e-03,7.2572902980e-01,-1.2529192264e-05,2.8136973518e-02,1.1293088709e+00,-1.1171103260e-06,2.5714123858e-04,2.3489285221e-02,1.8594736734e-01
13117,2024-09-29 17:25:00,0.054322,3.541915,2.504807,0.993 omega + -0.003 theta omega + -0.066 omega^2 + 0.005 theta omega^2 + 0.823 omega^3,0.001 1 + -0.001 theta + -0.014 omega + -0.006 theta omega + -0.135 omega^2 + 0.009 theta omega^2 + 1.738 omega^3,7.8359280171e-04,-6.5913312350e-04,-1.3885090741e-02,6.5508909992e-05,-5.9595133493e-03,-1.3486553274e-01,-2.5783539928e-06,2.8180439711e-04,8.7939958729e-03,1.7377255750e+00
13118,2024-09-29 17:30:00,0.052225,5.301956,3.749231,1.000 omega + -0.016 theta omega + 0.296 omega^2 + -0.002 theta^2 omega + 0.100 theta omega^2 + -1.635 omega^3,0.001 theta^2 + -0.033 theta omega + 0.553 omega^2 + -0.003 theta^2 omega + 0.198 theta omega^2 + -3.039 omega^3,2.2270573325e-05,-4.2258424317e-05,1.6476935134e-04,5.4338726472e-04,-3.2933882715e-02,5.5251148089e-01,1.3675222674e-07,-3.2648098435e-03,1.9766808736e-01,-3.0393675450e+00
13119,2024-09-29 17:35:00,nan,nan,nan,0.046 1 + -0.006 theta + 0.900 omega + 0.001 theta omega + -1.009 omega^2 + 0.001 theta^2 omega + 0.108 theta omega^2 + 0.111 omega^3,0.093 1 + -0.012 theta + -0.188 omega + 0.001 theta omega + -2.075 omega^2 + 0.002 theta^2 omega + 0.220 theta omega^2 + 0.132 omega^3,9.3189686227e-02,-1.2099398308e-02,-1.8843321201e-01,-7.0043877961e-05,1.1278478706e-03,-2.0751508768e+00,3.3411651877e-05,1.7329320620e-03,2.1974682805e-01,1.3233821577e-01
13120,2024-09-29 17:40:00,0.267425,20.405442,14.430065,0.001 1 + -0.002 theta + 1.016 omega + 0.003 theta omega + 0.208 omega^2 + -0.006 theta omega^2 + -0.679 omega^3,0.001 1 + -0.003 theta + 0.030 omega + 0.006 theta omega + 0.427 omega^2 + -0.012 theta omega^2 + -1.342 omega^3,1.2315252059e-03,-3.2489945949e-03,3.0204788685e-02,1.7318601985e-04,6.3422196609e-03,4.2656556879e-01,-2.4310659149e-06,-1.6527453180e-04,-1.1541428415e-02,-1.3415679947e+00
13121,2024-09-29 17:45:00,0.009688,0.883515,0.624777,0.204 1 + 0.001 theta + 2.970 omega + 0.007 theta omega + 6.132 omega^2 + 0.015 theta omega^2 + 6.147 omega^3,0.413 1 + 0.001 theta + 3.991 omega + 0.014 theta omega + 12.455 omega^2 + 0.029 theta omega^2 + 12.547 omega^3,4.1341484577e-01,1.3941820880e-03,3.9913778807e+00,-1.3608030713e-05,1.3804467920e-02,1.2454789349e+01,-2.6413695728e-08,-3.6675703524e-05,2.9318918588e-02,1.2546934326e+01
13122,2024-09-29 17:50:00,0.143339,22.552843,15.947590,-0.001 1 + -0.001 theta + 0.995 omega + -0.010 theta omega + -0.071 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -0.985 omega^3,-0.003 1 + -0.003 theta + -0.009 omega + -0.019 theta omega + -0.132 omega^2 + -0.003 theta^2 omega + 0.060 theta omega^2 + -1.919 omega^3,-2.9462238251e-03,-2.7116151476e-03,-9.4913989880e-03,-1.7135962835e-04,-1.9064484790e-02,-1.3186482799e-01,7.2839441941e-06,-2.5624315331e-03,5.9556680579e-02,-1.9188603173e+00
13123,2024-09-29 17:55:00,nan,nan,nan,0.013 1 + 0.003 theta + 1.127 omega + 0.018 theta omega + 0.491 omega^2 + 0.001 theta^2 omega + 0.020 theta omega^2 + 1.363 omega^3,0.027 1 + 0.006 theta + 0.271 omega + 0.038 theta omega + 1.034 omega^2 + 0.001 theta^2 omega + 0.042 theta omega^2 + 2.794 omega^3,2.7423185734e-02,6.0081336885e-03,2.7070985336e-01,3.2712943350e-04,3.8229062252e-02,1.0340365057e+00,4.9136890172e-06,1.1395104074e-03,4.1530682733e-02,2.7941630962e+00
13124,2024-09-29 18:00:00,0.025976,1.090773,0.771511,0.006 1 + 0.002 theta + 1.089 omega + 0.015 theta omega + 0.330 omega^2 + 0.001 theta^2 omega + 0.025 theta omega^2 + -0.348 omega^3,0.012 1 + 0.004 theta + 0.183 omega + 0.031 theta omega + 0.669 omega^2 + 0.001 theta^2 omega + 0.050 theta omega^2 + -0.605 omega^3,1.2153809437e-02,3.5979743400e-03,1.8300880880e-01,2.5151385332e-04,3.1067243915e-02,6.6917880051e-01,3.5837349839e-06,1.3192376924e-03,4.9836719001e-02,-6.0533127099e-01
13125,2024-09-29 18:05:00,0.144642,3.971540,2.810165,1.004 omega + -0.003 theta omega + 0.021 omega^2 + 0.001 theta^2 omega + -0.003 theta omega^2 + -1.605 omega^3,0.011 omega + -0.006 theta omega + 0.037 omega^2 + 0.003 theta^2 omega + -0.006 theta omega^2 + -3.334 omega^3,-1.8061288211e-04,2.1251281476e-04,1.0991193628e-02,-3.3779114500e-05,-6.1881073155e-03,3.6717521329e-02,-5.0438651571e-05,2.7177616725e-03,-6.3139393855e-03,-3.3340734010e+00
13126,2024-09-29 18:10:00,nan,nan,nan,0.178 1 + 0.010 theta + 1.943 omega + 0.061 theta omega + -0.130 omega^2 + 0.001 theta^2 omega + -0.005 theta omega^2 + 0.815 omega^3,0.355 1 + 0.020 theta + 1.867 omega + 0.121 theta omega + -0.300 omega^2 + 0.002 theta^2 omega + -0.010 theta omega^2 + 1.586 omega^3,3.5470840475e-01,2.0059624380e-02,1.8674458348e+00,2.2507925460e-04,1.2068563305e-01,-3.0045321768e-01,-1.7072753710e-06,1.9220619914e-03,-1.0001708455e-02,1.5861252910e+00
13127,2024-09-29 18:15:00,nan,nan,nan,-0.002 theta + 0.992 omega + 0.001 theta^2 + 0.315 omega^2 + -0.128 theta omega^2 + 1.364 omega^3,0.001 1 + -0.004 theta + -0.015 omega + 0.002 theta^2 + 0.635 omega^2 + -0.256 theta omega^2 + 2.569 omega^3,5.5482244740e-04,-4.4807617882e-03,-1.4553984508e-02,2.1503563036e-03,4.1410390989e-04,6.3525555436e-01,-2.1242549366e-04,1.9350428791e-04,-2.5637486823e-01,2.5692141535e+00
13128,2024-09-29 18:20:00,0.021160,2.309761,1.633316,-0.002 1 + -0.001 theta + 0.997 omega + -0.011 theta omega + 0.184 omega^2 + -0.043 theta omega^2 + 1.131 omega^3,-0.004 1 + -0.002 theta + -0.003 omega + -0.022 theta omega + 0.355 omega^2 + -0.086 theta omega^2 + 2.195 omega^3,-3.6797664143e-03,-1.6370036283e-03,-2.9665087650e-03,3.3740113751e-05,-2.2235830555e-02,3.5528409977e-01,-3.0397047499e-07,2.8780749251e-04,-8.6210678341e-02,2.1951837890e+00
13129,2024-09-29 18:25:00,0.011059,0.558067,0.394690,0.028 1 + 0.003 theta + 0.757 omega + 0.022 theta omega + -4.352 omega^2 + 0.019 theta omega^2 + -11.958 omega^3,0.058 1 + 0.007 theta + -0.466 omega + 0.044 theta omega + -8.625 omega^2 + 0.039 theta omega^2 + -23.758 omega^3,5.7565005536e-02,6.8361088420e-03,-4.6599748466e-01,1.0320788504e-04,4.4167191649e-02,-8.6245360590e+00,2.9764912833e-07,4.8690821694e-04,3.9138437198e-02,-2.3758403565e+01
13130,2024-09-29 18:30:00,nan,nan,nan,-0.018 1 + -0.005 theta + 0.872 omega + -0.001 theta^2 + -0.026 theta omega + 0.214 omega^2 + -0.001 theta^2 omega + -0.009 theta omega^2 + 2.161 omega^3,-0.031 1 + -0.009 theta + -0.218 omega + -0.001 theta^2 + -0.043 theta omega + 0.490 omega^2 + -0.002 theta^2 omega + -0.009 theta omega^2 + 4.214 omega^3,-3.1496221250e-02,-9.4400764941e-03,-2.1779763062e-01,-9.4757495897e-04,-4.3198524642e-02,4.8951157207e-01,-3.2912212800e-05,-1.7895762461e-03,-9.1979561363e-03,4.2138657234e+00
13131,2024-09-29 18:35:00,0.051078,1.576804,1.115554,-0.001 1 + -0.001 theta + 1.020 omega + 0.013 theta omega + -0.140 omega^2 + 0.003 theta^2 omega + -0.030 theta omega^2 + -2.661 omega^3,-0.002 1 + -0.002 theta + 0.041 omega + -0.001 theta^2 + 0.028 theta omega + -0.240 omega^2 + 0.006 theta^2 omega + -0.045 theta omega^2 + -5.212 omega^3,-2.1795839485e-03,-2.3977276410e-03,4.1349520311e-02,-5.4622116069e-04,2.7871143434e-02,-2.4027347247e-01,-5.3452573999e-05,6.3048552552e-03,-4.4844479742e-02,-5.2122823013e+00
13132,2024-09-29 18:40:00,0.064248,7.720827,5.459638,-0.001 1 + -0.003 theta + 1.123 omega + 0.029 theta omega + -0.911 omega^2 + -0.002 theta^2 omega + 0.086 theta omega^2 + -3.872 omega^3,-0.001 1 + -0.006 theta + 0.245 omega + 0.058 theta omega + -1.774 omega^2 + -0.004 theta^2 omega + 0.169 theta omega^2 + -7.906 omega^3,-1.3680249244e-03,-5.7084585918e-03,2.4513480053e-01,1.8863462999e-04,5.7905897707e-02,-1.7744505200e+00,8.5977937130e-06,-4.2798220556e-03,1.6938194881e-01,-7.9056629209e+00
13133,2024-09-29 18:45:00,0.019216,1.448661,1.024448,0.066 1 + -0.006 theta + -0.145 omega + 0.074 theta omega + 5.511 omega^2 + -0.001 theta^2 omega + -0.213 theta omega^2 + -5.987 omega^3,0.129 1 + -0.011 theta + -2.241 omega + 0.146 theta omega + 10.725 omega^2 + -0.002 theta^2 omega + -0.420 theta omega^2 + -11.281 omega^3,1.2875020138e-01,-1.0885451528e-02,-2.2409017826e+00,2.6100739298e-04,1.4586645510e-01,1.0724848224e+01,-1.7186478502e-06,-2.0279122009e-03,-4.2044213796e-01,-1.1281221586e+01
13134,2024-09-29 18:50:00,nan,nan,nan,-0.044 1 + -0.001 theta + 1.799 omega + -0.070 theta omega + -3.207 omega^2 + 0.002 theta^2 omega + 0.125 theta omega^2 + 7.289 omega^3,-0.088 1 + -0.002 theta + 1.596 omega + 0.001 theta^2 + -0.141 theta omega + -6.372 omega^2 + 0.003 theta^2 omega + 0.249 theta omega^2 + 14.526 omega^3,-8.7850319126e-02,-1.6236848837e-03,1.5960777566e+00,8.8567184640e-04,-1.4116404726e-01,-6.3719528643e+00,-2.8937639462e-05,3.0547022669e-03,2.4948703188e-01,1.4525623951e+01
13135,2024-09-29 18:55:00,0.171543,16.233667,11.479577,-0.001 1 + -0.001 theta + 1.013 omega + -0.004 theta omega + -0.117 omega^2 + -0.003 theta omega^2 + -1.199 omega^3,-0.002 1 + -0.003 theta + 0.025 omega + -0.008 theta omega + -0.256 omega^2 + -0.007 theta omega^2 + -2.383 omega^3,-1.8423266168e-03,-2.6950967902e-03,2.5270409237e-02,-2.5371746017e-04,-8.0969559077e-03,-2.5647216500e-01,-5.6323165695e-06,-3.2401763726e-04,-7.3480991256e-03,-2.3832302744e+00
13136,2024-09-29 19:00:00,nan,nan,nan,0.037 1 + 0.009 theta + 1.358 omega + 0.001 theta^2 + 0.070 theta omega + 0.999 omega^2 + 0.003 theta^2 omega + 0.038 theta omega^2 + 4.961 omega^3,0.074 1 + 0.017 theta + 0.710 omega + 0.001 theta^2 + 0.137 theta omega + 2.007 omega^2 + 0.006 theta^2 omega + 0.075 theta omega^2 + 9.941 omega^3,7.3582663577e-02,1.7097157544e-02,7.0987768951e-01,1.0091166718e-03,1.3723112988e-01,2.0071564996e+00,1.4823560731e-05,5.6771895423e-03,7.4581881697e-02,9.9413030478e+00
13137,2024-09-29 19:05:00,nan,nan,nan,-0.001 theta + 1.011 omega + 0.004 theta omega + -0.052 omega^2 + -0.049 theta omega^2 + 0.975 omega^3,-0.001 1 + -0.003 theta + 0.024 omega + 0.001 theta^2 + 0.007 theta omega + -0.104 omega^2 + -0.001 theta^2 omega + -0.094 theta omega^2 + 1.836 omega^3,-5.3064217298e-04,-2.9048471137e-03,2.3969268565e-02,6.9799979436e-04,7.3000387471e-03,-1.0384634163e-01,-1.8765319432e-05,-9.4283274073e-04,-9.3852232147e-02,1.8356876450e+00
13138,2024-09-29 19:10:00,nan,nan,nan,-0.003 1 + 1.030 omega + -0.003 theta omega + -0.041 omega^2 + 0.004 theta omega^2 + -0.190 omega^3,-0.007 1 + 0.001 theta + 0.062 omega + -0.006 theta omega + -0.059 omega^2 + 0.008 theta omega^2 + -0.394 omega^3,-7.1883855287e-03,9.5616583509e-04,6.1770087736e-02,-5.3957195811e-05,-5.9978297337e-03,-5.9363219053e-02,7.7642621171e-07,1.8654783676e-04,7.9289695862e-03,-3.9380653294e-01
13139,2024-09-29 19:15:00,0.008029,0.250924,0.177521,-0.011 1 + -0.002 theta + 0.923 omega + -0.009 theta omega + -0.105 omega^2 + -0.009 theta omega^2 + 0.112 omega^3,-0.020 1 + -0.004 theta + -0.144 omega + -0.016 theta omega + -0.188 omega^2 + -0.016 theta omega^2 + 0.299 omega^3,-1.9716330217e-02,-3.7990328305e-03,-1.4412664590e-01,-2.7299334224e-04,-1.6018119337e-02,-1.8766823410e-01,-6.5458172539e-06,-4.5014792660e-04,-1.6304122445e-02,2.9937999744e-01
13140,2024-09-29 19:20:00,0.050238,4.181426,2.956928,0.001 1 + 1.003 omega + 0.001 theta omega + -0.059 omega^2 + -0.005 theta omega^2 + -0.153 omega^3,0.003 1 + 0.006 omega + 0.001 theta omega + -0.107 omega^2 + -0.012 theta omega^2 + -0.313 omega^3,2.8074374336e-03,-2.0583773289e-04,6.4714398646e-03,-1.9456659270e-04,1.4827371295e-03,-1.0659233623e-01,-4.4888223076e-06,-3.3525252444e-04,-1.1816448889e-02,-3.1349229939e-01
13141,2024-09-29 19:25:00,nan,nan,nan,0.005 1 + 1.174 omega + -0.016 theta omega + 2.302 omega^2 + -0.113 theta omega^2 + 9.687 omega^3,0.011 1 + -0.001 theta + 0.357 omega + -0.033 theta omega + 4.665 omega^2 + 0.001 theta^2 omega + -0.227 theta omega^2 + 19.521 omega^3,1.1237080153e-02,-6.3065468670e-04,3.5704694753e-01,8.0778097798e-05,-3.2655720789e-02,4.6654468567e+00,-1.3794008277e-06,9.7926637675e-04,-2.2668367226e-01,1.9520510983e+01
13142,2024-09-29 19:30:00,nan,nan,nan,0.037 1 + 0.003 theta + 1.257 omega + 0.018 theta omega + 0.320 omega^2 + 0.011 theta omega^2 + 0.253 omega^3,0.077 1 + 0.005 theta + 0.537 omega + 0.039 theta omega + 0.707 omega^2 + 0.001 theta^2 omega + 0.023 theta omega^2 + 0.620 omega^3,7.6991879658e-02,5.4050922214e-03,5.3701016969e-01,6.9466456120e-05,3.8627691797e-02,7.0656588884e-01,-8.8788898921e-07,6.6835395046e-04,2.3121191389e-02,6.1999729069e-01
13143,2024-09-29 19:35:00,0.001537,0.047328,0.033484,-0.003 1 + 0.001 theta + 0.913 omega + 0.013 theta omega + -0.882 omega^2 + 0.026 theta omega^2 + -2.220 omega^3,-0.006 1 + 0.002 theta + -0.172 omega + 0.026 theta omega + -1.744 omega^2 + 0.052 theta omega^2 + -4.350 omega^3,-5.5764684738e-03,2.4092996633e-03,-1.7166421295e-01,-4.0056658651e-06,2.6273041539e-02,-1.7438112824e+00,-3.6683011954e-07,1.3046418154e-04,5.1733551867e-02,-4.3500302999e+00
13144,2024-09-29 19:40:00,0.014997,0.512641,0.362647,0.048 1 + 1.869 omega + 0.003 theta omega + 5.218 omega^2 + 0.006 theta omega^2 + 10.443 omega^3,0.101 1 + 1.857 omega + 0.005 theta omega + 11.262 omega^2 + 0.008 theta omega^2 + 22.816 omega^3,1.0111262087e-01,3.9578563237e-04,1.8568225494e+00,6.9472472463e-07,4.9373237325e-03,1.1262497838e+01,-9.6818940978e-08,5.5130116972e-05,7.9282721047e-03,2.2815700581e+01
13145,2024-09-29 19:45:00,nan,nan,nan,0.023 1 + 0.003 theta + 1.226 omega + 0.024 theta omega + 0.521 omega^2 + 0.001 theta^2 omega + 0.023 theta omega^2 + 0.714 omega^3,0.047 1 + 0.007 theta + 0.463 omega + 0.048 theta omega + 1.075 omega^2 + 0.001 theta^2 omega + 0.049 theta omega^2 + 1.372 omega^3,4.7457599280e-02,6.8735064668e-03,4.6268983695e-01,2.9218653421e-04,4.8331820642e-02,1.0751645702e+00,3.4258126829e-06,1.2052697331e-03,4.8765980007e-02,1.3717359816e+00
13146,2024-09-29 19:50:00,0.081650,3.922506,2.774231,-0.008 1 + 1.098 omega + -0.009 theta omega + 0.031 omega^2 + -0.005 theta omega^2 + -0.941 omega^3,-0.016 1 + 0.202 omega + -0.018 theta omega + 0.069 omega^2 + -0.010 theta omega^2 + -1.863 omega^3,-1.6318109430e-02,1.4835095282e-04,2.0204637854e-01,1.8980726259e-04,-1.7831673598e-02,6.9160634280e-02,-7.7419612412e-06,4.4488270797e-04,-1.0476362491e-02,-1.8633616004e+00
13147,2024-09-29 19:55:00,0.008757,0.149308,0.105758,-0.007 1 + -0.003 theta + 0.974 omega + -0.006 theta omega + 0.152 omega^2 + 0.014 theta omega^2 + 0.360 omega^3,-0.014 1 + -0.005 theta + -0.045 omega + -0.001 theta^2 + -0.009 theta omega + 0.351 omega^2 + -0.001 theta^2 omega + 0.033 theta omega^2 + 0.856 omega^3,-1.3934925102e-02,-4.8267266954e-03,-4.4603734892e-02,-6.0435934745e-04,-9.2333660988e-03,3.5060326073e-01,-2.5949670134e-05,-5.5580179253e-04,3.2971990962e-02,8.5645852863e-01
13148,2024-09-29 20:00:00,0.072053,6.956681,4.919380,-0.001 1 + 0.954 omega + 0.010 theta omega + -0.712 omega^2 + 0.001 theta^2 omega + -0.040 theta omega^2 + 0.692 omega^3,-0.002 1 + 0.001 theta + -0.087 omega + 0.020 theta omega + -1.411 omega^2 + 0.001 theta^2 omega + -0.081 theta omega^2 + 1.410 omega^3,-1.8767293636e-03,6.3422397873e-04,-8.7499327806e-02,-2.4445197443e-05,2.0097819817e-02,-1.4105954082e+00,-2.6634419656e-06,1.1453728965e-03,-8.0661878695e-02,1.4101067692e+00
13149,2024-09-29 20:05:00,nan,nan,nan,0.026 1 + 0.004 theta + 1.188 omega + 0.033 theta omega + 0.105 omega^2 + 0.039 theta omega^2 + 0.128 omega^3,0.052 1 + 0.008 theta + 0.377 omega + 0.065 theta omega + 0.243 omega^2 + 0.001 theta^2 omega + 0.075 theta omega^2 + 0.408 omega^3,5.1561274918e-02,8.4592081947e-03,3.7700952391e-01,1.1981709580e-04,6.5105234825e-02,2.4345354977e-01,-1.3694336015e-07,7.7174953030e-04,7.5316470086e-02,4.0829698033e-01
13150,2024-09-29 20:10:00,0.059356,1.681385,1.189659,-0.015 1 + -0.005 theta + 0.943 omega + -0.017 theta omega + 0.086 omega^2 + -0.001 theta^2 omega + 0.014 theta omega^2 + -0.675 omega^3,-0.032 1 + -0.010 theta + -0.115 omega + -0.001 theta^2 + -0.035 theta omega + 0.183 omega^2 + -0.002 theta^2 omega + 0.031 theta omega^2 + -1.459 omega^3,-3.1777992373e-02,-9.8323472399e-03,-1.1530039592e-01,-9.7488843581e-04,-3.4965350853e-02,1.8316961261e-01,-3.2850296399e-05,-2.1179057191e-03,3.0984046296e-02,-1.4587459799e+00
13151,2024-09-29 20:15:00,0.071606,2.448932,1.732397,-0.004 1 + 0.003 theta + 1.063 omega + -0.009 theta omega + -0.327 omega^2 + 0.013 theta omega^2 + 0.337 omega^3,-0.008 1 + 0.005 theta + 0.128 omega + -0.019 theta omega + -0.658 omega^2 + 0.026 theta omega^2 + 0.676 omega^3,-8.1145627069e-03,5.2866903627e-03,1.2803328298e-01,-2.9841361431e-04,-1.8964247247e-02,-6.5770801197e-01,4.2818333358e-06,4.6714376173e-04,2.5639056588e-02,6.7555299686e-01
13152,2024-09-29 20:20:00,0.032241,2.258488,1.597155,0.006 1 + 0.917 omega + 0.373 omega^2 + -0.001 theta omega^2 + -0.527 omega^3,0.014 1 + -0.208 omega + -0.001 theta omega + 0.991 omega^2 + 0.002 theta omega^2 + -1.529 omega^3,1.3684090253e-02,1.3118664507e-04,-2.0786350124e-01,-2.5710254634e-06,-5.4551628399e-04,9.9124112831e-01,2.0950971717e-08,1.7987333490e-07,1.5391034490e-03,-1.5286153620e+00
