Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
49510,2025-02-12 13:30:00,nan,nan,nan,-0.002 theta + 0.999 omega + -0.001 theta^2 + 0.024 theta omega + -0.147 omega^2 + 0.009 theta^2 omega + -0.370 theta omega^2 + 6.563 omega^3,-0.001 1 + -0.003 theta + 0.001 omega + -0.001 theta^2 + 0.048 theta omega + -0.309 omega^2 + 0.018 theta^2 omega + -0.732 theta omega^2 + 12.951 omega^3,-6.8590696661e-04,-3.4819034707e-03,8.0983384979e-04,-1.2621922507e-03,4.8461219139e-02,-3.0863537659e-01,-3.6834433455e-05,1.7953605454e-02,-7.3178574696e-01,1.2950835277e+01
49511,2025-02-12 13:35:00,nan,nan,nan,-0.125 1 + 0.001 theta + 2.955 omega + -0.014 theta omega + -9.674 omega^2 + 0.061 theta omega^2 + 14.783 omega^3,-0.254 1 + 0.001 theta + 3.962 omega + -0.028 theta omega + -19.634 omega^2 + 0.123 theta omega^2 + 30.126 omega^3,-2.5406584534e-01,1.2809350063e-03,3.9616791917e+00,5.5818245887e-05,-2.8002016518e-02,-1.9634201481e+01,9.8103557956e-09,-3.4819134565e-04,1.2309658746e-01,3.0125880304e+01
49512,2025-02-12 13:40:00,nan,nan,nan,0.003 1 + -0.001 theta + 0.928 omega + 0.029 theta omega + 0.047 omega^2 + -0.001 theta^2 omega + -0.128 theta omega^2 + 3.733 omega^3,0.006 1 + -0.002 theta + -0.143 omega + 0.057 theta omega + 0.083 omega^2 + -0.001 theta^2 omega + -0.271 theta omega^2 + 7.902 omega^3,5.5567014223e-03,-1.9883743064e-03,-1.4282205637e-01,-8.6448556318e-05,5.6812911891e-02,8.2518864375e-02,8.9339284063e-06,-8.8276153866e-04,-2.7089513174e-01,7.9018692211e+00
49513,2025-02-12 13:45:00,nan,nan,nan,-0.003 1 + 0.001 theta + 0.999 omega + -0.006 theta omega + 0.090 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 1.600 omega^3,-0.007 1 + 0.003 theta + 0.008 omega + -0.015 theta omega + 0.156 omega^2 + 0.001 theta^2 omega + 0.031 theta omega^2 + 3.293 omega^3,-6.5361471933e-03,2.8849682457e-03,8.0243836860e-03,-3.9568153323e-04,-1.5160560127e-02,1.5643702051e-01,1.4531322066e-05,1.2303882904e-03,3.1427455783e-02,3.2929718186e+00
49514,2025-02-12 13:50:00,0.078381,3.069425,2.171119,-0.001 1 + 0.001 theta + 0.997 omega + -0.011 theta omega + 0.228 omega^2 + -0.002 theta^2 omega + -0.044 theta omega^2 + -2.375 omega^3,-0.001 1 + 0.002 theta + -0.004 omega + -0.020 theta omega + 0.413 omega^2 + -0.003 theta^2 omega + -0.088 theta omega^2 + -4.548 omega^3,-1.1041226801e-03,1.8373566401e-03,-4.4155487742e-03,1.1650858520e-04,-1.9733233467e-02,4.1317374087e-01,-6.0116900466e-05,-3.3421355551e-03,-8.8067120059e-02,-4.5480092100e+00
49515,2025-02-12 13:55:00,0.063726,6.978969,4.935082,0.009 1 + 0.835 omega + 0.003 theta omega + 0.923 omega^2 + -0.016 theta omega^2 + -1.184 omega^3,0.017 1 + -0.320 omega + 0.007 theta omega + 1.822 omega^2 + -0.031 theta omega^2 + -2.372 omega^3,1.6794003066e-02,-3.1681240224e-04,-3.2035977442e-01,-1.7501281822e-05,6.8878788415e-03,1.8224555155e+00,2.9002944190e-07,2.8305858496e-05,-3.0964692634e-02,-2.3718798706e+00
49516,2025-02-12 14:00:00,0.014702,0.553831,0.391755,0.008 1 + 0.001 theta + 0.981 omega + 0.007 theta omega + -0.727 omega^2 + 0.013 theta omega^2 + -2.154 omega^3,0.044 1 + 0.003 theta + 0.357 omega + 0.021 theta omega + 0.426 omega^2 + 0.040 theta omega^2 + -1.297 omega^3,4.4232337158e-02,2.7107409922e-03,3.5655567192e-01,3.5624318027e-05,2.0924564788e-02,4.2577382601e-01,1.6064312805e-07,1.3356855767e-04,3.9899900519e-02,-1.2972884948e+00
49517,2025-02-12 14:05:00,0.081405,3.481434,2.462419,-0.002 1 + 0.997 omega + -0.003 theta omega + 0.233 omega^2 + -0.022 theta omega^2 + -0.456 omega^3,-0.003 1 + -0.005 omega + -0.006 theta omega + 0.473 omega^2 + -0.043 theta omega^2 + -0.932 omega^3,-3.4236322751e-03,-3.1814564124e-04,-5.3395816774e-03,3.7952248367e-04,-6.1930432986e-03,4.7302877326e-01,-2.2301718037e-05,3.2531532519e-04,-4.2870353573e-02,-9.3167424863e-01
49518,2025-02-12 14:10:00,0.065060,7.352203,5.198996,-0.001 theta + 1.010 omega + -0.003 theta omega + 0.074 omega^2 + -0.002 theta^2 omega + 0.048 theta omega^2 + -1.094 omega^3,-0.001 1 + -0.002 theta + 0.021 omega + 0.001 theta^2 + -0.006 theta omega + 0.156 omega^2 + -0.003 theta^2 omega + 0.096 theta omega^2 + -2.273 omega^3,-8.9018170903e-04,-1.7487664965e-03,2.0823961513e-02,6.3342997230e-04,-5.6119047379e-03,1.5608219980e-01,-5.4786533879e-06,-3.1487980756e-03,9.5717039318e-02,-2.2730539783e+00
49519,2025-02-12 14:15:00,nan,nan,nan,0.008 1 + -0.002 theta + 1.050 omega + 0.013 theta omega + -1.476 omega^2 + -0.001 theta^2 omega + 0.003 theta omega^2 + 5.261 omega^3,0.014 1 + -0.005 theta + 0.128 omega + 0.025 theta omega + -3.102 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + 10.894 omega^3,1.4109459817e-02,-4.6263541325e-03,1.2816584826e-01,2.6115642846e-04,2.5428546796e-02,-3.1017949917e+00,-3.5252852391e-06,-1.0151217519e-03,7.6743600525e-03,1.0893595341e+01
49520,2025-02-12 14:20:00,nan,nan,nan,0.001 theta + 0.984 omega + -0.002 theta omega + 0.136 omega^2 + -0.028 theta omega^2 + 0.757 omega^3,-0.001 1 + 0.001 theta + -0.023 omega + -0.005 theta omega + 0.180 omega^2 + 0.001 theta^2 omega + -0.053 theta omega^2 + 2.104 omega^3,-1.1613030547e-03,1.2676930193e-03,-2.2876053220e-02,-1.6372591741e-04,-4.9905918524e-03,1.7960155440e-01,3.5806969902e-06,9.9974845398e-04,-5.3077433890e-02,2.1043296450e+00
49521,2025-02-12 14:25:00,nan,nan,nan,-0.021 1 + 0.001 theta + 1.572 omega + -0.018 theta omega + -4.612 omega^2 + 0.069 theta omega^2 + 12.022 omega^3,-0.041 1 + 0.002 theta + 1.088 omega + -0.038 theta omega + -8.510 omega^2 + 0.150 theta omega^2 + 21.181 omega^3,-4.0797391245e-02,1.6695720414e-03,1.0878727561e+00,5.4710559654e-05,-3.8343085969e-02,-8.5099543814e+00,-9.6500210593e-07,-3.1772568804e-05,1.5015125034e-01,2.1181159169e+01
49522,2025-02-12 14:30:00,0.014124,0.452117,0.319851,0.006 1 + 0.886 omega + 0.002 theta omega + 0.611 omega^2 + -0.010 theta omega^2 + -0.792 omega^3,0.012 1 + -0.226 omega + 0.004 theta omega + 1.249 omega^2 + -0.020 theta omega^2 + -1.756 omega^3,1.2012841375e-02,-1.0786319991e-04,-2.2555939036e-01,-9.1087768312e-06,4.1010172223e-03,1.2488611219e+00,6.0782733411e-08,2.2507905073e-05,-1.9968600986e-02,-1.7562021243e+00
49523,2025-02-12 14:35:00,0.099580,6.688486,4.729998,0.001 1 + -0.001 theta + 1.015 omega + -0.007 theta omega + 0.125 omega^2 + 0.074 theta omega^2 + -1.554 omega^3,0.001 1 + -0.001 theta + 0.033 omega + -0.015 theta omega + 0.259 omega^2 + -0.001 theta^2 omega + 0.152 theta omega^2 + -3.134 omega^3,1.3260320814e-03,-1.4979584019e-03,3.2785797549e-02,1.6866858347e-04,-1.5259485716e-02,2.5858320495e-01,-1.4655044092e-06,-6.2071196169e-04,1.5161012416e-01,-3.1337970974e+00
49524,2025-02-12 14:40:00,nan,nan,nan,0.030 1 + -0.003 theta + 0.740 omega + 0.045 theta omega + -1.978 omega^2 + -0.142 theta omega^2 + 15.936 omega^3,0.060 1 + -0.006 theta + -0.524 omega + 0.090 theta omega + -3.908 omega^2 + -0.001 theta^2 omega + -0.284 theta omega^2 + 31.734 omega^3,6.0014257843e-02,-5.9884056644e-03,-5.2399374368e-01,4.3234310359e-05,8.9546659882e-02,-3.9079630673e+00,6.4729543720e-07,-6.4684899737e-04,-2.8381030097e-01,3.1733615030e+01
49525,2025-02-12 14:45:00,0.030045,2.645654,1.870880,-0.011 1 + 0.001 theta + 1.087 omega + -0.010 theta omega + 0.121 omega^2 + 0.019 theta omega^2 + -1.308 omega^3,-0.024 1 + 0.002 theta + 0.200 omega + -0.021 theta omega + 0.107 omega^2 + 0.040 theta omega^2 + -2.366 omega^3,-2.3840975825e-02,2.2244535835e-03,2.0023139191e-01,-3.6632270766e-05,-2.0941367612e-02,1.0668574656e-01,6.6199122554e-09,2.4127035681e-04,3.9703871369e-02,-2.3657551338e+00
49526,2025-02-12 14:50:00,0.046078,1.237145,0.875400,-0.001 1 + -0.001 theta + 1.015 omega + 0.001 theta^2 + 0.020 theta omega + 0.330 omega^2 + -0.004 theta^2 omega + -0.058 theta omega^2 + -3.193 omega^3,-0.002 1 + -0.002 theta + 0.032 omega + 0.001 theta^2 + 0.041 theta omega + 0.666 omega^2 + -0.008 theta^2 omega + -0.118 theta omega^2 + -6.569 omega^3,-1.6141518999e-03,-2.0291035656e-03,3.1893258521e-02,1.0851578497e-03,4.0773231858e-02,6.6564753402e-01,-1.2363111169e-04,-7.8625205911e-03,-1.1767462895e-01,-6.5689884931e+00
49527,2025-02-12 14:55:00,0.007874,0.455534,0.322159,0.001 1 + 0.001 theta + 1.046 omega + -0.017 theta omega + -0.856 omega^2 + 0.050 theta omega^2 + 4.360 omega^3,0.001 1 + 0.002 theta + 0.097 omega + -0.033 theta omega + -1.732 omega^2 + 0.001 theta^2 omega + 0.102 theta omega^2 + 8.730 omega^3,9.4412127831e-04,1.8407760457e-03,9.6588387341e-02,-4.8302387563e-05,-3.2875333299e-02,-1.7324095471e+00,-4.4942915518e-07,7.3792299869e-04,1.0184579622e-01,8.7299279875e+00
49528,2025-02-12 15:00:00,0.051987,2.153356,1.523096,0.004 1 + -0.002 theta + 1.039 omega + -0.001 theta^2 + 0.007 theta omega + -1.236 omega^2 + -0.174 theta omega^2 + -3.882 omega^3,0.008 1 + -0.003 theta + 0.080 omega + -0.001 theta^2 + 0.014 theta omega + -2.440 omega^2 + 0.001 theta^2 omega + -0.345 theta omega^2 + -7.340 omega^3,8.0428638951e-03,-3.4679473812e-03,7.9826183598e-02,-1.2219831134e-03,1.4351880491e-02,-2.4404463568e+00,-7.8762144905e-05,8.0990372299e-04,-3.4542239716e-01,-7.3396416511e+00
49529,2025-02-12 15:05:00,nan,nan,nan,0.012 1 + 0.005 theta + 1.224 omega + 0.079 theta omega + 1.051 omega^2 + 0.004 theta^2 omega + -0.026 theta omega^2 + 11.424 omega^3,0.025 1 + 0.009 theta + 0.458 omega + 0.160 theta omega + 2.154 omega^2 + 0.008 theta^2 omega + -0.052 theta omega^2 + 23.113 omega^3,2.5182163450e-02,9.3956757893e-03,4.5808041753e-01,7.7959986963e-05,1.6038182172e-01,2.1542447892e+00,-2.4757617689e-05,8.1363113106e-03,-5.1790479775e-02,2.3112721565e+01
49530,2025-02-12 15:10:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.976 omega + 0.017 theta omega + -0.396 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + 1.784 omega^3,0.005 1 + -0.003 theta + -0.045 omega + -0.001 theta^2 + 0.034 theta omega + -0.815 omega^2 + 0.002 theta^2 omega + -0.003 theta omega^2 + 3.271 omega^3,4.9797709618e-03,-2.9775174096e-03,-4.5165734194e-02,-6.4933596015e-04,3.3588882111e-02,-8.1458821260e-01,-2.6677965313e-05,1.6613448228e-03,-2.6626053225e-03,3.2705057889e+00
49531,2025-02-12 15:15:00,0.030519,0.887501,0.627929,-0.001 theta + 1.003 omega + 0.008 theta omega + -0.071 omega^2 + -0.001 theta^2 omega + 0.004 theta omega^2 + -2.618 omega^3,0.001 1 + -0.001 theta + 0.006 omega + 0.001 theta^2 + 0.015 theta omega + -0.127 omega^2 + -0.003 theta^2 omega + 0.001 theta omega^2 + -4.928 omega^3,6.6351922943e-04,-1.3698621327e-03,6.4216353701e-03,8.6718424839e-04,1.5203608331e-02,-1.2688745499e-01,-1.5117857685e-04,-2.5122662639e-03,1.3319859220e-03,-4.9275939518e+00
49532,2025-02-12 15:20:00,0.257014,5.122704,3.626855,-0.001 1 + 0.964 omega + 0.002 theta omega + -0.797 omega^2 + 0.006 theta^2 omega + -0.219 theta omega^2 + -1.372 omega^3,-0.001 1 + 0.001 theta + -0.072 omega + 0.004 theta omega + -1.612 omega^2 + 0.012 theta^2 omega + -0.447 theta omega^2 + -2.652 omega^3,-1.1167792916e-03,8.0690770254e-04,-7.1890084156e-02,2.6870504013e-04,3.7958680266e-03,-1.6119926648e+00,-7.4960312163e-05,1.2229517461e-02,-4.4675036863e-01,-2.6519119737e+00
49533,2025-02-12 15:25:00,0.016212,2.311168,1.634283,-0.008 1 + 0.001 theta + 0.735 omega + 0.012 theta omega + -1.851 omega^2 + 0.026 theta omega^2 + -3.614 omega^3,-0.019 1 + 0.003 theta + -0.600 omega + 0.025 theta omega + -4.152 omega^2 + 0.051 theta omega^2 + -8.138 omega^3,-1.9358989529e-02,2.8365211787e-03,-6.0040738915e-01,2.1992117211e-05,2.4806355936e-02,-4.1522378863e+00,-8.0737387906e-08,1.4479089293e-04,5.0804596353e-02,-8.1375937098e+00
49534,2025-02-12 15:30:00,0.190831,11.546965,8.166052,-0.003 1 + 1.002 omega + -0.006 theta omega + 0.374 omega^2 + -0.001 theta^2 omega + 0.060 theta omega^2 + -1.762 omega^3,-0.006 1 + -0.001 theta + 0.005 omega + -0.012 theta omega + 0.765 omega^2 + -0.001 theta^2 omega + 0.119 theta omega^2 + -3.580 omega^3,-5.6236638612e-03,-8.7613550432e-04,4.8100593266e-03,2.4673019865e-04,-1.1575331777e-02,7.6529206301e-01,-4.3467462094e-06,-1.1944693985e-03,1.1927760868e-01,-3.5795902095e+00
49535,2025-02-12 15:35:00,0.057068,5.877363,4.156119,0.005 1 + -0.004 theta + 1.032 omega + -0.001 theta^2 + -0.018 theta omega + -1.298 omega^2 + -0.002 theta^2 omega + -0.011 theta omega^2 + -7.043 omega^3,0.011 1 + -0.009 theta + 0.064 omega + -0.001 theta^2 + -0.037 theta omega + -2.603 omega^2 + -0.004 theta^2 omega + -0.024 theta omega^2 + -14.068 omega^3,1.0573609061e-02,-8.8111290626e-03,6.4460894870e-02,-1.1042382222e-03,-3.6708110611e-02,-2.6030992650e+00,-2.0743987309e-05,-4.4385048580e-03,-2.3737222382e-02,-1.4067828471e+01
49536,2025-02-12 15:40:00,0.117883,16.344601,11.557679,0.001 1 + -0.001 theta + 0.986 omega + 0.007 theta omega + 0.418 omega^2 + -0.031 theta omega^2 + -1.561 omega^3,0.002 1 + -0.003 theta + -0.026 omega + 0.014 theta omega + 0.844 omega^2 + -0.001 theta^2 omega + -0.063 theta omega^2 + -3.077 omega^3,2.3760687157e-03,-2.8635981573e-03,-2.5537384633e-02,3.4484144368e-04,1.4475617929e-02,8.4433350110e-01,-9.4966775789e-06,-5.3726386446e-04,-6.3324760355e-02,-3.0768116181e+00
49537,2025-02-12 15:45:00,0.008058,1.048456,0.741392,-0.005 1 + 0.002 theta + 0.671 omega + 0.033 theta omega + -4.989 omega^2 + -0.001 theta^2 omega + 0.208 theta omega^2 + -22.758 omega^3,-0.010 1 + 0.003 theta + -0.633 omega + 0.064 theta omega + -9.632 omega^2 + -0.001 theta^2 omega + 0.402 theta omega^2 + -43.811 omega^3,-1.0329412767e-02,2.9826267284e-03,-6.3336821398e-01,-5.6270477363e-05,6.3885217561e-02,-9.6323096746e+00,1.8924106424e-06,-1.1796762056e-03,4.0199265542e-01,-4.3810915961e+01
49538,2025-02-12 15:50:00,0.007994,0.305986,0.216439,-0.002 1 + -0.001 theta + 1.036 omega + 0.264 omega^2 + 0.023 theta omega^2 + -0.563 omega^3,-0.003 1 + -0.002 theta + 0.088 omega + 0.002 theta omega + 0.585 omega^2 + 0.049 theta omega^2 + -0.960 omega^3,-3.0309939471e-03,-2.2230378895e-03,8.7860811096e-02,-2.2419466194e-04,1.9214819608e-03,5.8531832686e-01,-6.4600199638e-06,-1.8788385616e-04,4.8935370924e-02,-9.5966183299e-01
49539,2025-02-12 15:55:00,nan,nan,nan,-0.013 1 + 0.003 theta + 1.198 omega + -0.053 theta omega + -0.798 omega^2 + 0.003 theta^2 omega + 0.058 theta omega^2 + 3.761 omega^3,-0.027 1 + 0.006 theta + 0.407 omega + -0.108 theta omega + -1.640 omega^2 + 0.006 theta^2 omega + 0.121 theta omega^2 + 7.657 omega^3,-2.6670488067e-02,5.8334871278e-03,4.0666620179e-01,6.9221314963e-06,-1.0840581456e-01,-1.6395783513e+00,-2.9665856522e-05,6.2395024180e-03,1.2113083035e-01,7.6571456080e+00
49540,2025-02-12 16:00:00,1.819677,10.975607,7.866866,0.006 1 + -0.003 theta + 0.899 omega + 0.070 theta omega + -0.647 omega^2 + -0.011 theta^2 omega + 0.271 theta omega^2 + -1.567 omega^3,0.012 1 + -0.006 theta + -0.199 omega + 0.139 theta omega + -1.288 omega^2 + -0.022 theta^2 omega + 0.542 theta omega^2 + -2.756 omega^3,1.2065863820e-02,-6.2049844141e-03,-1.9867096511e-01,4.1479034480e-04,1.3882242832e-01,-1.2880266804e+00,6.0624351014e-05,-2.2295048673e-02,5.4247955155e-01,-2.7559160201e+00
49541,2025-02-12 16:05:00,0.031500,2.188909,1.547952,-0.001 1 + -0.001 theta + 1.005 omega + -0.006 theta omega + 0.215 omega^2 + -0.009 theta omega^2 + 0.332 omega^3,-0.002 1 + -0.001 theta + 0.012 omega + -0.011 theta omega + 0.413 omega^2 + -0.012 theta omega^2 + 0.579 omega^3,-2.4989399472e-03,-1.2240361460e-03,1.1527545230e-02,-6.4581692212e-05,-1.0712934661e-02,4.1270566887e-01,-1.9283214111e-06,-1.4993645555e-04,-1.2164617135e-02,5.7898205708e-01
49542,2025-02-12 16:10:00,0.042926,1.257929,0.890008,-0.001 1 + -0.001 theta + 1.005 omega + 0.003 theta omega + -0.089 omega^2 + -0.042 theta omega^2 + -0.682 omega^3,-0.002 1 + -0.001 theta + 0.012 omega + 0.007 theta omega + -0.163 omega^2 + 0.001 theta^2 omega + -0.083 theta omega^2 + -1.371 omega^3,-1.6727091439e-03,-1.3237352860e-03,1.2453792617e-02,-4.9275563625e-04,6.6076509392e-03,-1.6295707027e-01,-4.9619547677e-05,9.6174677831e-04,-8.2633982273e-02,-1.3705836303e+00
49543,2025-02-12 16:15:00,0.034110,1.248725,0.883312,0.004 1 + 1.025 omega + 0.001 theta omega + 0.144 omega^2 + -0.007 theta omega^2 + 0.948 omega^3,0.007 1 + 0.052 omega + 0.001 theta omega + 0.308 omega^2 + -0.013 theta omega^2 + 2.038 omega^3,7.2102922214e-03,3.4274024662e-04,5.1528877692e-02,-1.2116642772e-04,1.4719302384e-03,3.0824258815e-01,-7.0736111969e-06,-1.3156483445e-04,-1.3432845286e-02,2.0378389624e+00
49544,2025-02-12 16:20:00,0.022630,0.629684,0.445541,-0.001 1 + 0.997 omega + 0.023 theta omega + 0.036 omega^2 + 0.003 theta^2 omega + -0.003 theta omega^2 + 3.525 omega^3,-0.002 1 + -0.005 omega + 0.046 theta omega + 0.116 omega^2 + 0.007 theta^2 omega + -0.001 theta omega^2 + 7.267 omega^3,-1.9118253830e-03,-1.5927631459e-04,-4.5954929556e-03,-2.0941512396e-04,4.5965704889e-02,1.1585178940e-01,-3.4485507919e-05,6.5323160520e-03,-1.3408437400e-03,7.2669768708e+00
49545,2025-02-12 16:25:00,nan,nan,nan,0.001 1 + -0.001 theta + 1.012 omega + 0.003 theta omega + 0.170 omega^2 + -0.001 theta^2 omega + -0.006 theta omega^2 + 0.313 omega^3,0.001 1 + -0.002 theta + 0.026 omega + 0.006 theta omega + 0.300 omega^2 + -0.001 theta^2 omega + -0.022 theta omega^2 + 1.260 omega^3,1.1792075236e-03,-2.4683133163e-03,2.5991382277e-02,3.0386416063e-04,5.5958178493e-03,2.9972900469e-01,-4.1806559042e-06,-1.1364179665e-03,-2.2018221910e-02,1.2604834470e+00
49546,2025-02-12 16:30:00,nan,nan,nan,-0.001 1 + -0.003 theta + 1.018 omega + -0.001 theta^2 + 0.029 theta omega + -0.429 omega^2 + 0.004 theta^2 omega + -0.098 theta omega^2 + 2.090 omega^3,-0.003 1 + -0.007 theta + 0.037 omega + -0.003 theta^2 + 0.058 theta omega + -0.869 omega^2 + 0.009 theta^2 omega + -0.196 theta omega^2 + 4.207 omega^3,-2.8564041337e-03,-6.9696880007e-03,3.6518440610e-02,-2.5948889058e-03,5.8232413982e-02,-8.6923704274e-01,-2.5623009914e-04,8.9055513816e-03,-1.9640677450e-01,4.2074278559e+00
49547,2025-02-12 16:35:00,nan,nan,nan,-0.013 1 + 0.005 theta + 1.169 omega + -0.037 theta omega + -0.703 omega^2 + 0.002 theta^2 omega + 0.054 theta omega^2 + 1.574 omega^3,-0.026 1 + 0.009 theta + 0.348 omega + -0.001 theta^2 + -0.075 theta omega + -1.460 omega^2 + 0.003 theta^2 omega + 0.111 theta omega^2 + 3.334 omega^3,-2.5889324509e-02,9.2655688240e-03,3.4797119505e-01,-8.3095119148e-04,-7.4849818759e-02,-1.4598745295e+00,2.1196154258e-05,3.4090094187e-03,1.1094063979e-01,3.3340575924e+00
