Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
23010,2024-11-07 23:30:00,0.087274,9.651581,6.824977,0.006 1 + -0.004 theta + 0.977 omega + 0.001 theta^2 + 0.020 theta omega + 0.159 omega^2 + -0.003 theta^2 omega + 0.035 theta omega^2 + -2.435 omega^3,0.012 1 + -0.008 theta + -0.046 omega + 0.001 theta^2 + 0.039 theta omega + 0.312 omega^2 + -0.005 theta^2 omega + 0.068 theta omega^2 + -4.775 omega^3,1.2356061327e-02,-8.1389630016e-03,-4.5718086454e-02,1.0834753691e-03,3.8795477936e-02,3.1229695434e-01,-3.0279285660e-05,-4.8586847172e-03,6.8009840478e-02,-4.7750580578e+00
23011,2024-11-07 23:35:00,0.063515,1.974452,1.396870,0.003 1 + -0.001 theta + 0.993 omega + -0.001 theta omega + -0.171 omega^2 + 0.068 theta omega^2 + 0.358 omega^3,0.007 1 + -0.003 theta + -0.012 omega + -0.002 theta omega + -0.346 omega^2 + 0.137 theta omega^2 + 0.625 omega^3,6.8701088408e-03,-2.8498639673e-03,-1.2261866896e-02,-3.5530208646e-04,-1.5202968989e-03,-3.4591371352e-01,1.0868699655e-04,9.4436167656e-05,1.3684390974e-01,6.2534725843e-01
23012,2024-11-07 23:40:00,0.112759,4.174436,2.952849,1.006 omega + -0.002 theta omega + 0.211 omega^2 + -0.867 omega^3,0.001 1 + -0.001 theta + 0.017 omega + -0.005 theta omega + 0.437 omega^2 + -1.786 omega^3,5.9947423597e-04,-6.9429515877e-04,1.7367950010e-02,8.4672322775e-05,-4.8731318005e-03,4.3691660894e-01,-2.8413075406e-06,1.5033754866e-04,2.1349711113e-04,-1.7858714983e+00
23013,2024-11-07 23:45:00,0.057128,3.413279,2.413891,0.001 1 + 0.979 omega + -0.002 theta omega + 0.456 omega^2 + -0.014 theta omega^2 + -1.063 omega^3,0.001 1 + -0.041 omega + -0.004 theta omega + 0.908 omega^2 + -0.028 theta omega^2 + -2.099 omega^3,1.3179599147e-03,-9.7649128039e-05,-4.1227667386e-02,9.9316861920e-06,-4.1000710909e-03,9.0758899092e-01,-4.4710291376e-07,2.7203702297e-04,-2.8063392181e-02,-2.0991648511e+00
23014,2024-11-07 23:50:00,0.019309,0.666347,0.471376,0.002 1 + 0.980 omega + 0.010 theta omega + 0.056 omega^2 + -0.001 theta^2 omega + -0.022 theta omega^2 + -0.176 omega^3,0.004 1 + -0.001 theta + -0.039 omega + 0.020 theta omega + 0.085 omega^2 + -0.003 theta^2 omega + -0.040 theta omega^2 + -0.252 omega^3,4.2692889646e-03,-5.0600509994e-04,-3.9490224653e-02,-3.4323712583e-04,2.0101459027e-02,8.5328290665e-02,3.7336688746e-05,-2.6254554759e-03,-3.9585428295e-02,-2.5153409248e-01
23015,2024-11-07 23:55:00,nan,nan,nan,-0.002 1 + 0.001 theta + 0.991 omega + 0.007 theta omega + 0.304 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + 1.156 omega^3,-0.004 1 + 0.003 theta + -0.017 omega + 0.015 theta omega + 0.568 omega^2 + 0.002 theta^2 omega + 0.050 theta omega^2 + 2.268 omega^3,-4.0125769210e-03,2.5620649463e-03,-1.6559964491e-02,4.7217545160e-04,1.5216679641e-02,5.6780358919e-01,1.6387475448e-05,1.5698478918e-03,4.9775997115e-02,2.2675211802e+00
23016,2024-11-08 00:00:00,0.023635,1.634514,1.155897,0.042 1 + -0.005 theta + -0.144 omega + 0.046 theta omega + 8.505 omega^2 + -0.001 theta^2 omega + -0.111 theta omega^2 + -18.951 omega^3,0.080 1 + -0.010 theta + -2.259 omega + 0.092 theta omega + 17.023 omega^2 + -0.001 theta^2 omega + -0.222 theta omega^2 + -38.174 omega^3,8.0285788289e-02,-1.0213439568e-02,-2.2588733933e+00,3.0382097966e-04,9.1607000441e-02,1.7023403451e+01,-2.3285523887e-06,-1.2037298053e-03,-2.2228261970e-01,-3.8174489494e+01
23017,2024-11-08 00:05:00,nan,nan,nan,-0.001 theta + 1.010 omega + 0.022 theta omega + -0.082 omega^2 + 0.005 theta^2 omega + -0.020 theta omega^2 + 0.542 omega^3,-0.001 1 + -0.002 theta + 0.023 omega + -0.001 theta^2 + 0.043 theta omega + -0.149 omega^2 + 0.009 theta^2 omega + -0.040 theta omega^2 + 1.001 omega^3,-8.7009035231e-04,-1.7908102884e-03,2.3390487613e-02,-9.3220447151e-04,4.2917556313e-02,-1.4866084131e-01,-1.9153202087e-04,8.9512215232e-03,-4.0369088819e-02,1.0006159326e+00
23018,2024-11-08 00:10:00,0.087538,10.326436,7.302155,-0.001 theta + 1.006 omega + -0.020 theta omega + -0.122 omega^2 + -0.003 theta^2 omega + 0.101 theta omega^2 + -4.067 omega^3,-0.002 theta + 0.013 omega + -0.040 theta omega + -0.239 omega^2 + -0.007 theta^2 omega + 0.202 theta omega^2 + -8.136 omega^3,-4.6173110543e-04,-2.4735485039e-03,1.2815951797e-02,-2.9755728227e-04,-4.0001088139e-02,-2.3861164308e-01,2.3606014558e-06,-6.7420497525e-03,2.0163530695e-01,-8.1362323708e+00
23019,2024-11-08 00:15:00,nan,nan,nan,0.001 1 + 0.001 theta + 1.020 omega + -0.015 theta omega + -0.280 omega^2 + 0.002 theta^2 omega + 0.019 theta omega^2 + 1.413 omega^3,0.001 1 + 0.003 theta + 0.042 omega + -0.001 theta^2 + -0.031 theta omega + -0.601 omega^2 + 0.004 theta^2 omega + 0.040 theta omega^2 + 3.021 omega^3,1.3932574665e-03,2.5816777183e-03,4.1657161848e-02,-6.5746061377e-04,-3.0932505730e-02,-6.0055349577e-01,1.1994408210e-05,3.6244473865e-03,3.9999567631e-02,3.0210507998e+00
23020,2024-11-08 00:20:00,nan,nan,nan,-0.201 1 + 0.007 theta + 3.294 omega + -0.059 theta omega + -8.488 omega^2 + 0.109 theta omega^2 + 10.765 omega^3,-0.399 1 + 0.013 theta + 4.552 omega + -0.117 theta omega + -16.837 omega^2 + 0.001 theta^2 omega + 0.215 theta omega^2 + 21.353 omega^3,-3.9928671582e-01,1.3293696131e-02,4.5524324798e+00,-7.6588093682e-05,-1.1713853337e-01,-1.6837237597e+01,-6.6951248971e-07,6.9076432178e-04,2.1515221330e-01,2.1352932330e+01
23021,2024-11-08 00:25:00,nan,nan,nan,-0.010 1 + 0.004 theta + 1.062 omega + -0.026 theta omega + -0.305 omega^2 + 0.002 theta^2 omega + 0.006 theta omega^2 + 2.691 omega^3,-0.020 1 + 0.008 theta + 0.126 omega + -0.001 theta^2 + -0.052 theta omega + -0.646 omega^2 + 0.003 theta^2 omega + 0.017 theta omega^2 + 5.328 omega^3,-2.0096403369e-02,7.7545237652e-03,1.2571793659e-01,-6.6729949171e-04,-5.1810105233e-02,-6.4641026858e-01,1.4993205668e-05,3.0767135125e-03,1.7070575590e-02,5.3278137902e+00
23022,2024-11-08 00:30:00,0.580888,16.415839,11.615016,-0.005 1 + 0.922 omega + -0.007 theta omega + -0.506 omega^2 + 0.001 theta^2 omega + -0.063 theta omega^2 + -0.907 omega^3,-0.009 1 + -0.001 theta + -0.157 omega + -0.015 theta omega + -1.001 omega^2 + 0.002 theta^2 omega + -0.126 theta omega^2 + -1.732 omega^3,-9.1615632650e-03,-5.6519333713e-04,-1.5700877763e-01,1.3449466141e-04,-1.4978488704e-02,-1.0011949500e+00,-9.2558935083e-06,2.1867591631e-03,-1.2584471243e-01,-1.7324391353e+00
23023,2024-11-08 00:35:00,nan,nan,nan,0.230 1 + 0.002 theta + 3.007 omega + 0.007 theta omega + 5.937 omega^2 + 0.008 theta omega^2 + 5.952 omega^3,0.460 1 + 0.003 theta + 3.992 omega + 0.015 theta omega + 11.758 omega^2 + 0.016 theta omega^2 + 11.749 omega^3,4.5989552731e-01,3.4946197047e-03,3.9920578559e+00,2.2439047002e-05,1.5071000191e-02,1.1757650119e+01,7.8628953105e-08,3.7329721088e-05,1.5873199043e-02,1.1748912359e+01
23024,2024-11-08 00:40:00,nan,nan,nan,-0.116 1 + -0.008 theta + 0.258 omega + -0.037 theta omega + -0.826 omega^2 + -0.035 theta omega^2 + 1.215 omega^3,-0.207 1 + -0.014 theta + -1.181 omega + -0.065 theta omega + -0.417 omega^2 + -0.001 theta^2 omega + -0.051 theta omega^2 + 4.117 omega^3,-2.0697306147e-01,-1.4208684568e-02,-1.1805476149e+00,-3.0478392642e-04,-6.5267198242e-02,-4.1650877855e-01,-2.0766636095e-06,-7.7734185100e-04,-5.1273813950e-02,4.1171012507e+00
23025,2024-11-08 00:45:00,0.139681,3.832348,2.711679,-0.004 1 + -0.002 theta + 0.986 omega + -0.008 theta omega + 0.120 omega^2 + -0.001 theta^2 omega + 0.045 theta omega^2 + -0.013 omega^3,-0.009 1 + -0.004 theta + -0.026 omega + -0.015 theta omega + 0.226 omega^2 + -0.002 theta^2 omega + 0.087 theta omega^2 + -0.098 omega^3,-8.7247690221e-03,-4.2005643231e-03,-2.6218494105e-02,-2.9747375371e-04,-1.4863145868e-02,2.2607308046e-01,1.1044889572e-06,-1.5277284710e-03,8.7143913599e-02,-9.7935168307e-02
23026,2024-11-08 00:50:00,0.053157,6.161954,4.357321,-0.042 1 + 1.896 omega + -0.021 theta omega + -4.546 omega^2 + -0.001 theta^2 omega + 0.244 theta omega^2 + -1.627 omega^3,-0.084 1 + 1.769 omega + -0.041 theta omega + -8.919 omega^2 + -0.002 theta^2 omega + 0.482 theta omega^2 + -3.483 omega^3,-8.3736103944e-02,-3.3822032691e-04,1.7686395461e+00,1.6267860812e-04,-4.0963104220e-02,-8.9194130088e+00,3.1707208284e-06,-2.4513820761e-03,4.8235652112e-01,-3.4825603806e+00
23027,2024-11-08 00:55:00,0.109146,4.411676,3.120480,0.003 1 + 1.021 omega + -0.002 theta omega + -0.198 omega^2 + -0.005 theta omega^2 + -1.099 omega^3,0.006 1 + 0.042 omega + -0.005 theta omega + -0.392 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + -2.178 omega^3,6.2310269434e-03,-4.3776271576e-04,4.1901340627e-02,-2.1362737706e-04,-4.5737911583e-03,-3.9242402794e-01,-1.4531437932e-05,-6.3314296410e-04,-1.0303613415e-02,-2.1775914750e+00
23028,2024-11-08 01:00:00,nan,nan,nan,0.010 1 + -0.002 theta + 1.082 omega + 0.008 theta omega + -0.223 omega^2 + -0.017 theta omega^2 + 1.129 omega^3,0.021 1 + -0.003 theta + 0.178 omega + 0.017 theta omega + -0.382 omega^2 + -0.031 theta omega^2 + 2.321 omega^3,2.0833021672e-02,-3.4666796360e-03,1.7806015266e-01,-4.3440434363e-04,1.6993595330e-02,-3.8231250793e-01,-1.0445001831e-05,3.7937483063e-04,-3.0997846999e-02,2.3212290029e+00
23029,2024-11-08 01:05:00,nan,nan,nan,0.990 omega + 0.033 theta omega + -0.573 omega^2 + 0.006 theta^2 omega + -0.124 theta omega^2 + 2.075 omega^3,-0.001 1 + -0.017 omega + 0.068 theta omega + -1.165 omega^2 + 0.012 theta^2 omega + -0.254 theta omega^2 + 4.179 omega^3,-7.9844854561e-04,3.0832704421e-04,-1.6691847277e-02,-4.1480769241e-04,6.8374549155e-02,-1.1646187030e+00,-7.9049960032e-05,1.1868696556e-02,-2.5356193613e-01,4.1789178099e+00
23030,2024-11-08 01:10:00,0.113722,8.170581,5.778032,-0.006 1 + -0.002 theta + 0.956 omega + -0.013 theta omega + -0.064 omega^2 + -0.001 theta^2 omega + 0.027 theta omega^2 + -1.441 omega^3,-0.012 1 + -0.004 theta + -0.088 omega + -0.027 theta omega + -0.137 omega^2 + -0.002 theta^2 omega + 0.055 theta omega^2 + -2.961 omega^3,-1.2333933998e-02,-4.3657532121e-03,-8.7778725861e-02,-3.1904203805e-04,-2.6839231701e-02,-1.3687592881e-01,-2.6500351066e-06,-1.9068336700e-03,5.5038140187e-02,-2.9611655299e+00
23031,2024-11-08 01:15:00,nan,nan,nan,0.011 1 + 1.237 omega + 0.031 theta omega + 0.873 omega^2 + 0.001 theta^2 omega + 0.047 theta omega^2 + 2.083 omega^3,0.023 1 + -0.001 theta + 0.496 omega + 0.066 theta omega + 1.855 omega^2 + 0.002 theta^2 omega + 0.099 theta omega^2 + 4.492 omega^3,2.2617042805e-02,-6.3321668557e-04,4.9588570704e-01,-3.1668340321e-04,6.6076913764e-02,1.8547237199e+00,-1.1838596389e-05,2.0689865421e-03,9.9369815883e-02,4.4923630919e+00
23032,2024-11-08 01:20:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.026 omega + 0.219 omega^2 + 0.002 theta omega^2 + 0.503 omega^3,-0.002 1 + -0.001 theta + 0.055 omega + -0.001 theta omega + 0.453 omega^2 + 0.003 theta omega^2 + 1.027 omega^3,-2.1513129488e-03,-1.0607332124e-03,5.5284022597e-02,-7.8302012022e-05,-6.8837106415e-04,4.5291445582e-01,-1.6449632551e-06,-7.8728019920e-05,3.0325323641e-03,1.0265808169e+00
23033,2024-11-08 01:25:00,0.069714,3.624737,2.563550,0.994 omega + 0.010 theta omega + -0.220 omega^2 + -0.001 theta^2 omega + 0.054 theta omega^2 + -1.338 omega^3,0.001 theta + -0.012 omega + 0.019 theta omega + -0.376 omega^2 + -0.001 theta^2 omega + 0.101 theta omega^2 + -2.201 omega^3,-2.4898503876e-04,7.3954856640e-04,-1.1820132483e-02,-2.4991721568e-04,1.8730362845e-02,-3.7563648612e-01,-2.3492785557e-05,-1.0362922839e-03,1.0118976034e-01,-2.2005612920e+00
23034,2024-11-08 01:30:00,0.029847,1.262477,0.892956,-0.001 1 + -0.001 theta + 0.993 omega + -0.012 theta omega + -0.244 omega^2 + -0.001 theta^2 omega + -0.019 theta omega^2 + -1.558 omega^3,-0.002 1 + -0.002 theta + -0.016 omega + -0.001 theta^2 + -0.026 theta omega + -0.490 omega^2 + -0.003 theta^2 omega + -0.038 theta omega^2 + -3.323 omega^3,-1.8495346198e-03,-2.1912127013e-03,-1.5950388215e-02,-7.0705107942e-04,-2.5957487202e-02,-4.8986751370e-01,-6.2928389117e-05,-3.1622191497e-03,-3.7710121572e-02,-3.3231530952e+00
23035,2024-11-08 01:35:00,0.057244,1.497025,1.059330,1.003 omega + -0.002 theta omega + -0.066 omega^2 + -0.086 theta omega^2 + -0.993 omega^3,0.001 theta + 0.005 omega + -0.003 theta omega + -0.140 omega^2 + 0.001 theta^2 omega + -0.168 theta omega^2 + -1.631 omega^3,-4.6862559167e-04,6.8615268328e-04,4.5546437600e-03,2.2314014362e-04,-2.9241019091e-03,-1.3984098303e-01,-1.7313514282e-04,7.6636549815e-04,-1.6836781550e-01,-1.6310225606e+00
23036,2024-11-08 01:40:00,2.421703,66.610342,47.131742,1.015 omega + 0.001 theta omega + 0.085 omega^2 + -0.001 theta^2 omega + 0.072 theta omega^2 + -1.788 omega^3,0.032 omega + 0.002 theta omega + 0.188 omega^2 + -0.001 theta^2 omega + 0.148 theta omega^2 + -3.638 omega^3,-3.2211127868e-04,2.8032943144e-04,3.1598035572e-02,1.3760332872e-04,1.8155032132e-03,1.8846019465e-01,9.3473869479e-06,-1.0721731054e-03,1.4831868657e-01,-3.6376514618e+00
23037,2024-11-08 01:45:00,nan,nan,nan,0.001 1 + -0.003 theta + 1.006 omega + 0.001 theta^2 + -0.022 theta omega + 0.189 omega^2 + 0.002 theta^2 omega + -0.044 theta omega^2 + 3.138 omega^3,0.001 1 + -0.005 theta + 0.014 omega + 0.001 theta^2 + -0.043 theta omega + 0.374 omega^2 + 0.003 theta^2 omega + -0.089 theta omega^2 + 6.034 omega^3,1.1186938769e-03,-5.0092123890e-03,1.3753166197e-02,1.0758977294e-03,-4.3402803902e-02,3.7383733573e-01,1.1319860654e-04,3.3365782590e-03,-8.9241599389e-02,6.0337232256e+00
23038,2024-11-08 01:50:00,0.032447,0.732058,0.518152,-0.006 1 + -0.006 theta + 0.874 omega + -0.002 theta^2 + -0.123 theta omega + -0.693 omega^2 + -0.026 theta^2 omega + -0.285 theta omega^2 + -3.420 omega^3,-0.011 1 + -0.013 theta + -0.254 omega + -0.005 theta^2 + -0.247 theta omega + -1.411 omega^2 + -0.001 theta^3 + -0.052 theta^2 omega + -0.599 theta omega^2 + -6.464 omega^3,-1.1191468172e-02,-1.2583902881e-02,-2.5416738173e-01,-5.0599413634e-03,-2.4682616402e-01,-1.4111348942e+00,-7.1097980998e-04,-5.1694847632e-02,-5.9899277370e-01,-6.4641148854e+00
23039,2024-11-08 01:55:00,nan,nan,nan,-0.001 1 + 0.004 theta + 1.031 omega + 0.029 theta omega + 0.682 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + 3.431 omega^3,-0.002 1 + 0.008 theta + 0.065 omega + 0.001 theta^2 + 0.058 theta omega + 1.357 omega^2 + 0.003 theta^2 omega + 0.031 theta omega^2 + 6.869 omega^3,-1.7471454446e-03,8.1266916164e-03,6.4877883495e-02,6.0029444304e-04,5.7608291218e-02,1.3570191662e+00,8.8423819706e-06,2.8369823294e-03,3.0613627536e-02,6.8687271648e+00
23040,2024-11-08 02:00:00,0.935823,63.288423,44.756565,0.006 1 + 0.002 theta + 1.020 omega + 0.002 theta omega + -0.312 omega^2 + -0.047 theta omega^2 + -0.330 omega^3,0.012 1 + 0.005 theta + 0.041 omega + 0.001 theta^2 + 0.006 theta omega + -0.621 omega^2 + -0.095 theta omega^2 + -0.437 omega^3,1.1936548106e-02,4.6682766997e-03,4.0854170499e-02,5.5296990256e-04,5.7682715723e-03,-6.2131855283e-01,2.0247047754e-05,1.6472690651e-04,-9.5179729246e-02,-4.3653427490e-01
23041,2024-11-08 02:05:00,0.039175,1.960960,1.386885,-0.001 theta + 1.019 omega + -0.009 theta omega + 0.055 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + -1.443 omega^3,-0.001 1 + -0.002 theta + 0.039 omega + -0.017 theta omega + 0.121 omega^2 + -0.001 theta^2 omega + 0.042 theta omega^2 + -2.777 omega^3,-7.4740875818e-04,-2.2035668069e-03,3.8647523030e-02,-1.2520390486e-04,-1.7477493674e-02,1.2123639958e-01,-6.3837112014e-07,-1.1717482384e-03,4.1754080269e-02,-2.7768079624e+00
23042,2024-11-08 02:10:00,0.050441,4.572368,3.233349,-0.014 1 + -0.004 theta + 0.782 omega + -0.057 theta omega + -0.750 omega^2 + -0.003 theta^2 omega + -0.102 theta omega^2 + -1.530 omega^3,-0.029 1 + -0.008 theta + -0.438 omega + -0.001 theta^2 + -0.114 theta omega + -1.524 omega^2 + -0.006 theta^2 omega + -0.202 theta omega^2 + -3.321 omega^3,-2.8511596165e-02,-8.2943510303e-03,-4.3781319111e-01,-5.6110115363e-04,-1.1401416295e-01,-1.5240048529e+00,-6.1646713502e-06,-6.0657648534e-03,-2.0174534134e-01,-3.3207531169e+00
23043,2024-11-08 02:15:00,0.044728,3.221615,2.278245,1.004 omega + -0.003 theta omega + 0.034 omega^2 + 0.034 theta omega^2 + -0.603 omega^3,0.011 omega + -0.006 theta omega + 0.076 omega^2 + -0.001 theta^2 omega + 0.065 theta omega^2 + -1.317 omega^3,1.6429275437e-04,-4.7178881003e-04,1.0534509462e-02,1.3134543793e-04,-5.9101904980e-03,7.5829342021e-02,-2.5315351588e-06,-7.3191436568e-04,6.4631994788e-02,-1.3166689371e+00
23044,2024-11-08 02:20:00,0.018973,1.037291,0.733598,1.006 omega + 0.003 theta omega + -0.058 omega^2 + 0.016 theta omega^2 + -0.917 omega^3,0.011 omega + 0.003 theta omega + -0.061 omega^2 + -0.001 theta^2 omega + 0.025 theta omega^2 + -1.232 omega^3,4.8609716631e-04,3.4169085827e-05,1.1393325126e-02,-6.9569535143e-05,3.2486920487e-03,-6.1148588488e-02,2.0180860666e-06,-5.5188068901e-04,2.4768290282e-02,-1.2322432515e+00
23045,2024-11-08 02:25:00,0.014916,1.570855,1.110812,0.005 1 + 0.002 theta + 0.962 omega + 0.030 theta omega + -1.305 omega^2 + 0.087 theta omega^2 + -5.152 omega^3,0.009 1 + 0.005 theta + -0.077 omega + 0.059 theta omega + -2.617 omega^2 + 0.173 theta omega^2 + -10.277 omega^3,9.0519052538e-03,4.8549956898e-03,-7.6809116877e-02,2.1165407000e-05,5.9266049611e-02,-2.6172089489e+00,4.9278429379e-08,1.3308951108e-04,1.7336208567e-01,-1.0277001921e+01
23046,2024-11-08 02:30:00,nan,nan,nan,0.003 1 + 0.001 theta + 1.054 omega + 0.009 theta omega + 0.049 omega^2 + 0.002 theta omega^2 + 0.170 omega^3,0.007 1 + 0.001 theta + 0.115 omega + 0.018 theta omega + 0.117 omega^2 + 0.004 theta omega^2 + 0.385 omega^3,6.7137043357e-03,1.4997202055e-03,1.1483610743e-01,4.4887321722e-05,1.7755672676e-02,1.1667480732e-01,1.9702380424e-07,4.1812791778e-04,3.8612978139e-03,3.8498286880e-01
23047,2024-11-08 02:35:00,0.030312,0.623351,0.441297,-0.005 1 + -0.001 theta + 0.908 omega + -0.011 theta omega + -0.492 omega^2 + -0.038 theta omega^2 + -0.200 omega^3,-0.009 1 + -0.002 theta + -0.176 omega + -0.021 theta omega + -0.948 omega^2 + -0.001 theta^2 omega + -0.077 theta omega^2 + -0.292 omega^3,-9.2476799619e-03,-2.0570305874e-03,-1.7576591711e-01,-1.5636342737e-04,-2.1115589038e-02,-9.4821405083e-01,-4.1273130136e-06,-5.1169158668e-04,-7.7397093495e-02,-2.9184668748e-01
