Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
48010,2025-02-07 08:25:00,nan,nan,nan,-0.007 1 + 0.005 theta + 1.095 omega + -0.001 theta^2 + -0.062 theta omega + -0.345 omega^2 + 0.007 theta^2 omega + 0.001 theta omega^2 + 4.044 omega^3,-0.013 1 + 0.010 theta + 0.184 omega + -0.002 theta^2 + -0.119 theta omega + -0.705 omega^2 + 0.014 theta^2 omega + 0.008 theta omega^2 + 7.835 omega^3,-1.3293334462e-02,1.0262723920e-02,1.8366764268e-01,-1.6873303430e-03,-1.1917099464e-01,-7.0459304207e-01,6.4906648713e-05,1.3876977065e-02,8.3243444392e-03,7.8351253256e+00
48011,2025-02-07 08:30:00,nan,nan,nan,-0.012 1 + 0.004 theta + 1.235 omega + -0.048 theta omega + -1.343 omega^2 + 0.002 theta^2 omega + 0.108 theta omega^2 + 3.827 omega^3,-0.025 1 + 0.007 theta + 0.506 omega + -0.001 theta^2 + -0.104 theta omega + -2.932 omega^2 + 0.005 theta^2 omega + 0.235 theta omega^2 + 8.525 omega^3,-2.4908409870e-02,7.4549814017e-03,5.0591662717e-01,-6.4801329164e-04,-1.0350042691e-01,-2.9320404173e+00,1.6710364262e-05,4.9028425827e-03,2.3511582237e-01,8.5250831024e+00
48012,2025-02-07 08:35:00,nan,nan,nan,-0.003 theta + 1.048 omega + -0.001 theta^2 + 0.003 theta omega + 0.499 omega^2 + -0.001 theta^2 omega + -0.028 theta omega^2 + 2.418 omega^3,-0.005 theta + 0.097 omega + -0.002 theta^2 + 0.008 theta omega + 1.014 omega^2 + -0.001 theta^2 omega + -0.055 theta omega^2 + 5.272 omega^3,-4.5210711920e-04,-5.3329134479e-03,9.7359773998e-02,-2.2120465025e-03,8.4481446450e-03,1.0143128314e+00,-2.1024245135e-04,-8.7973349430e-04,-5.4820821741e-02,5.2720545263e+00
48013,2025-02-07 08:40:00,0.011539,0.981296,0.693929,0.002 1 + -0.002 theta + 1.033 omega + 0.019 theta omega + -0.526 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + -0.517 omega^3,0.003 1 + -0.003 theta + 0.067 omega + 0.039 theta omega + -1.032 omega^2 + -0.002 theta^2 omega + 0.007 theta omega^2 + -1.305 omega^3,2.9343445008e-03,-3.1550813168e-03,6.7341493386e-02,7.7462396794e-05,3.8777193311e-02,-1.0321671933e+00,1.8985756238e-06,-1.5159001697e-03,7.3568315722e-03,-1.3050854864e+00
48014,2025-02-07 08:45:00,nan,nan,nan,0.993 omega + 0.003 theta omega + -0.066 omega^2 + 0.011 theta omega^2 + 0.315 omega^3,-0.017 omega + 0.007 theta omega + -0.103 omega^2 + 0.017 theta omega^2 + 1.202 omega^3,9.7388021613e-05,6.6372432908e-05,-1.7289300352e-02,-7.6333507676e-05,6.9207026690e-03,-1.0293630176e-01,-1.0723724978e-06,-2.7260299218e-04,1.6571141171e-02,1.2017924080e+00
48015,2025-02-07 08:50:00,0.002933,0.116276,0.082246,-0.001 1 + 1.004 omega + -0.003 theta omega + 0.102 omega^2 + -0.001 theta^2 omega + 0.018 theta omega^2 + -0.523 omega^3,-0.002 1 + 0.008 omega + -0.006 theta omega + 0.222 omega^2 + -0.001 theta^2 omega + 0.038 theta omega^2 + -1.020 omega^3,-1.7505339135e-03,3.8527569471e-04,8.3634691727e-03,1.2256787367e-04,-6.2581615198e-03,2.2202661272e-01,-8.4274402318e-06,-1.3076381430e-03,3.8475922827e-02,-1.0197693513e+00
48016,2025-02-07 08:55:00,nan,nan,nan,0.009 1 + -0.001 theta + 0.677 omega + 0.009 theta omega + 2.359 omega^2 + -0.132 theta omega^2 + 2.242 omega^3,0.018 1 + -0.001 theta + -0.657 omega + 0.018 theta omega + 4.800 omega^2 + 0.001 theta^2 omega + -0.269 theta omega^2 + 4.470 omega^3,1.8157643913e-02,-1.2293932770e-03,-6.5701613932e-01,1.8017971987e-04,1.7996308463e-02,4.8002152591e+00,-8.7802166509e-06,7.8191380007e-04,-2.6943646738e-01,4.4697649866e+00
48017,2025-02-07 09:00:00,nan,nan,nan,-0.023 1 + 1.638 omega + 0.001 theta^2 + -0.076 theta omega + -4.870 omega^2 + 0.002 theta^2 omega + 0.306 theta omega^2 + 15.520 omega^3,-0.046 1 + 0.001 theta + 1.285 omega + 0.001 theta^2 + -0.153 theta omega + -9.883 omega^2 + 0.004 theta^2 omega + 0.619 theta omega^2 + 31.842 omega^3,-4.5936859238e-02,9.7017932410e-04,1.2854007204e+00,1.0165567258e-03,-1.5332865584e-01,-9.8828893489e+00,-6.4685588641e-05,3.5329853615e-03,6.1917995728e-01,3.1842110887e+01
48018,2025-02-07 09:05:00,nan,nan,nan,-0.017 1 + 0.005 theta + 1.273 omega + -0.067 theta omega + -1.172 omega^2 + 0.004 theta^2 omega + 0.057 theta omega^2 + 6.819 omega^3,-0.035 1 + 0.009 theta + 0.566 omega + -0.001 theta^2 + -0.139 theta omega + -2.379 omega^2 + 0.007 theta^2 omega + 0.120 theta omega^2 + 13.820 omega^3,-3.5416926227e-02,9.3089875284e-03,5.6633239469e-01,-5.3773543189e-04,-1.3927930366e-01,-2.3788597682e+00,1.2645045556e-06,7.4962383697e-03,1.2045902030e-01,1.3819507103e+01
48019,2025-02-07 09:10:00,0.071920,3.733337,2.640358,-0.002 1 + -0.003 theta + 0.970 omega + -0.001 theta^2 + -0.046 theta omega + -0.537 omega^2 + -0.006 theta^2 omega + -0.176 theta omega^2 + -7.876 omega^3,-0.004 1 + -0.007 theta + -0.061 omega + -0.002 theta^2 + -0.096 theta omega + -1.115 omega^2 + -0.013 theta^2 omega + -0.359 theta omega^2 + -16.236 omega^3,-3.5546056289e-03,-6.9099551817e-03,-6.1469855030e-02,-2.2299436401e-03,-9.5508576370e-02,-1.1153637844e+00,-2.0155574712e-04,-1.3323465005e-02,-3.5911976411e-01,-1.6236261988e+01
48020,2025-02-07 09:15:00,nan,nan,nan,1.045 omega + -0.034 theta omega + -0.228 omega^2 + 0.006 theta^2 omega + 0.074 theta omega^2 + -6.780 omega^3,0.001 theta + 0.089 omega + -0.001 theta^2 + -0.068 theta omega + -0.434 omega^2 + 0.013 theta^2 omega + 0.108 theta omega^2 + -12.912 omega^3,4.3742871183e-04,9.2040007679e-04,8.8903502744e-02,-6.3850059907e-04,-6.7718390545e-02,-4.3354616128e-01,8.8252373853e-05,1.3182356900e-02,1.0816964231e-01,-1.2911512894e+01
48021,2025-02-07 09:20:00,0.070013,1.638347,1.159543,0.002 1 + 1.009 omega + -0.009 theta omega + -0.287 omega^2 + 0.001 theta^2 omega + 0.032 theta omega^2 + 0.957 omega^3,0.004 1 + -0.001 theta + 0.020 omega + -0.018 theta omega + -0.578 omega^2 + 0.001 theta^2 omega + 0.066 theta omega^2 + 1.963 omega^3,3.6518219737e-03,-5.0930309747e-04,2.0118403503e-02,1.2448670797e-04,-1.7751963730e-02,-5.7750860295e-01,-9.3032132167e-06,1.2088458378e-03,6.5528323726e-02,1.9634584264e+00
48022,2025-02-07 09:25:00,0.048125,1.348221,0.953943,-0.002 theta + 1.014 omega + 0.002 theta^2 + -0.012 theta omega + 0.179 omega^2 + -0.001 theta^3 + 0.005 theta^2 omega + -0.413 theta omega^2 + -3.683 omega^3,-0.003 theta + 0.028 omega + 0.004 theta^2 + -0.028 theta omega + 0.287 omega^2 + -0.001 theta^3 + 0.011 theta^2 omega + -0.802 theta omega^2 + -4.708 omega^3,3.2947296766e-04,-3.2320289533e-03,2.8289276730e-02,4.0536320169e-03,-2.7502452561e-02,2.8681849683e-01,-1.1137889790e-03,1.0755501842e-02,-8.0221392902e-01,-4.7075451248e+00
48023,2025-02-07 09:30:00,0.015734,0.759412,0.537101,0.001 1 + 1.035 omega + 0.001 theta omega + -1.182 omega^2 + 0.023 theta omega^2 + 8.470 omega^3,0.002 1 + -0.001 theta + 0.072 omega + 0.001 theta omega + -2.299 omega^2 + 0.040 theta omega^2 + 16.910 omega^3,2.3143068553e-03,-1.1024950902e-03,7.1541364942e-02,1.0158414091e-04,5.1578856129e-04,-2.2987974555e+00,-9.4550291546e-07,-3.6723204176e-04,4.0264706586e-02,1.6909721299e+01
48024,2025-02-07 09:35:00,0.059317,1.933135,1.367576,0.001 1 + -0.001 theta + 1.015 omega + -0.010 theta omega + -0.296 omega^2 + 0.001 theta^2 omega + 0.072 theta omega^2 + 1.599 omega^3,0.002 1 + -0.001 theta + 0.031 omega + -0.020 theta omega + -0.585 omega^2 + 0.002 theta^2 omega + 0.140 theta omega^2 + 3.312 omega^3,1.6221757451e-03,-1.1418247732e-03,3.1439022253e-02,4.4238531222e-04,-2.0321997305e-02,-5.8501648713e-01,-6.3155809297e-05,1.6821927181e-03,1.4010111184e-01,3.3115283885e+00
48025,2025-02-07 09:40:00,0.023916,0.589003,0.416831,-0.001 theta + 1.001 omega + 0.009 theta omega + -0.025 omega^2 + -0.005 theta^2 omega + 0.131 theta omega^2 + -1.181 omega^3,-0.001 theta + 0.005 omega + 0.019 theta omega + -0.043 omega^2 + -0.011 theta^2 omega + 0.262 theta omega^2 + -2.844 omega^3,-4.9288883411e-05,-1.2436408942e-03,4.7364282559e-03,1.4780486609e-04,1.8638051862e-02,-4.2620949873e-02,-8.9882672715e-05,-1.0904370360e-02,2.6192954417e-01,-2.8440262966e+00
48026,2025-02-07 09:45:00,nan,nan,nan,-0.004 theta + 1.030 omega + 0.001 theta^2 + 0.014 theta omega + -0.156 omega^2 + -0.002 theta^2 omega + -0.154 theta omega^2 + 3.891 omega^3,-0.001 1 + -0.007 theta + 0.063 omega + 0.002 theta^2 + 0.030 theta omega + -0.383 omega^2 + -0.004 theta^2 omega + -0.309 theta omega^2 + 8.277 omega^3,-7.5120962895e-04,-7.3908847522e-03,6.2749326573e-02,2.4026590438e-03,2.9960159299e-02,-3.8283396974e-01,-1.7657233049e-04,-4.4229191802e-03,-3.0893422752e-01,8.2767977905e+00
48027,2025-02-07 09:50:00,0.064514,5.309656,3.754771,0.001 1 + 1.000 omega + 0.013 theta omega + -0.195 omega^2 + -0.001 theta^2 omega + 0.010 theta omega^2 + -1.749 omega^3,0.002 1 + -0.001 theta + 0.001 omega + 0.025 theta omega + -0.349 omega^2 + -0.002 theta^2 omega + 0.014 theta omega^2 + -3.556 omega^3,2.0370750934e-03,-8.4362868083e-04,1.4047088284e-03,-1.0192690419e-04,2.5033000455e-02,-3.4854941528e-01,1.3318976930e-05,-1.7219852307e-03,1.3917009073e-02,-3.5557747341e+00
48028,2025-02-07 09:55:00,0.019232,0.817545,0.578251,0.010 1 + -0.001 theta + 0.796 omega + 0.019 theta omega + 0.965 omega^2 + -0.059 theta omega^2 + 0.294 omega^3,0.020 1 + -0.003 theta + -0.402 omega + 0.036 theta omega + 1.897 omega^2 + -0.001 theta^2 omega + -0.117 theta omega^2 + 0.936 omega^3,2.0100116800e-02,-2.5940654574e-03,-4.0161210184e-01,1.2941616712e-04,3.6319621992e-02,1.8970473607e+00,-2.8453672425e-06,-7.7102999896e-04,-1.1747270379e-01,9.3593383365e-01
48029,2025-02-07 10:00:00,0.764743,2.792432,2.047255,0.001 1 + 0.001 theta + 0.993 omega + -0.001 theta^2 + 0.018 theta omega + -0.719 omega^2 + -0.006 theta^2 omega + 0.339 theta omega^2 + -1.962 omega^3,0.002 1 + 0.003 theta + -0.011 omega + -0.003 theta^2 + 0.032 theta omega + -1.492 omega^2 + 0.001 theta^3 + -0.011 theta^2 omega + 0.670 theta omega^2 + -2.243 omega^3,2.0295931502e-03,2.8322399455e-03,-1.0732770681e-02,-2.8345150776e-03,3.1563212621e-02,-1.4918697995e+00,5.0387519699e-04,-1.0516638350e-02,6.7029689903e-01,-2.2427488303e+00
48030,2025-02-07 10:05:00,nan,nan,nan,-0.002 1 + 0.003 theta + 1.021 omega + -0.046 theta omega + 0.291 omega^2 + 0.005 theta^2 omega + -0.078 theta omega^2 + 2.059 omega^3,-0.004 1 + 0.006 theta + 0.040 omega + -0.089 theta omega + 0.652 omega^2 + 0.011 theta^2 omega + -0.158 theta omega^2 + 3.637 omega^3,-4.2199201900e-03,6.0127057107e-03,4.0418499339e-02,-4.2043148196e-04,-8.9471948196e-02,6.5209076071e-01,-2.9867427737e-05,1.0648396348e-02,-1.5814840422e-01,3.6368193139e+00
48031,2025-02-07 10:10:00,nan,nan,nan,-0.014 1 + 0.002 theta + 1.297 omega + -0.022 theta omega + -1.749 omega^2 + 0.065 theta omega^2 + 2.642 omega^3,-0.029 1 + 0.004 theta + 0.603 omega + -0.043 theta omega + -3.550 omega^2 + 0.001 theta^2 omega + 0.131 theta omega^2 + 5.427 omega^3,-2.9304464018e-02,3.8603218459e-03,6.0342270457e-01,-1.4659890455e-04,-4.3174456407e-02,-3.5497342178e+00,1.6787610496e-06,6.6425743038e-04,1.3068279476e-01,5.4274369476e+00
48032,2025-02-07 10:15:00,0.049436,1.935919,1.369347,-0.018 1 + 0.001 theta + 1.322 omega + 0.001 theta^2 + -0.055 theta omega + -0.207 omega^2 + 0.002 theta^2 omega + -0.007 theta omega^2 + -2.031 omega^3,-0.037 1 + 0.001 theta + 0.671 omega + 0.001 theta^2 + -0.114 theta omega + -0.661 omega^2 + 0.005 theta^2 omega + 0.004 theta omega^2 + -3.166 omega^3,-3.7496420777e-02,1.4280294691e-03,6.7147384531e-01,1.0344752311e-03,-1.1404484984e-01,-6.6059520489e-01,-7.7905126161e-05,4.6870748822e-03,3.5696461099e-03,-3.1664285032e+00
48033,2025-02-07 10:20:00,0.064211,6.896081,4.876477,0.001 1 + 1.012 omega + 0.015 theta omega + -0.348 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + 0.968 omega^3,0.001 1 + -0.001 theta + 0.025 omega + 0.029 theta omega + -0.703 omega^2 + -0.002 theta^2 omega + -0.048 theta omega^2 + 2.157 omega^3,1.0412203278e-03,-7.4107046982e-04,2.5184996879e-02,-1.0573396906e-04,2.9417361339e-02,-7.0336033417e-01,1.1395486387e-05,-1.6590798722e-03,-4.7960887696e-02,2.1572257333e+00
48034,2025-02-07 10:25:00,0.029622,1.388851,0.982289,0.018 1 + -0.001 theta + 0.606 omega + 0.011 theta omega + 2.822 omega^2 + -0.058 theta omega^2 + -5.885 omega^3,0.035 1 + -0.002 theta + -0.799 omega + 0.023 theta omega + 5.722 omega^2 + -0.119 theta omega^2 + -11.900 omega^3,3.5354829404e-02,-1.5983006154e-03,-7.9891937553e-01,2.1698352217e-05,2.2963735631e-02,5.7223977227e+00,-3.4209229637e-07,6.5080569448e-05,-1.1883504167e-01,-1.1899707235e+01
48035,2025-02-07 10:30:00,nan,nan,nan,-0.013 1 + 0.006 theta + 1.315 omega + -0.001 theta^2 + -0.087 theta omega + -2.087 omega^2 + 0.006 theta^2 omega + 0.267 theta omega^2 + 3.592 omega^3,-0.027 1 + 0.013 theta + 0.626 omega + -0.002 theta^2 + -0.173 theta omega + -4.089 omega^2 + 0.012 theta^2 omega + 0.527 theta omega^2 + 6.684 omega^3,-2.6933108666e-02,1.2848659830e-02,6.2579328231e-01,-1.8241121377e-03,-1.7298807789e-01,-4.0890241385e+00,7.6819987967e-05,1.1618321752e-02,5.2692644033e-01,6.6841214947e+00
48036,2025-02-07 10:35:00,0.048586,1.851467,1.309635,0.002 1 + -0.003 theta + 0.895 omega + 0.001 theta^2 + 0.033 theta omega + 1.720 omega^2 + -0.003 theta^2 omega + -0.333 theta omega^2 + -2.589 omega^3,0.005 1 + -0.005 theta + -0.213 omega + 0.002 theta^2 + 0.067 theta omega + 3.550 omega^2 + -0.005 theta^2 omega + -0.688 theta omega^2 + -5.090 omega^3,4.9437462397e-03,-5.3690038998e-03,-2.1285141304e-01,1.7720585698e-03,6.6802568883e-02,3.5497395376e+00,-1.6830818174e-04,-5.1653557245e-03,-6.8821295573e-01,-5.0904686767e+00
48037,2025-02-07 10:40:00,nan,nan,nan,0.023 1 + 0.011 theta + 1.215 omega + 0.002 theta^2 + 0.086 theta omega + -0.188 omega^2 + 0.008 theta^2 omega + -0.068 theta omega^2 + 1.613 omega^3,0.047 1 + 0.023 theta + 0.442 omega + 0.003 theta^2 + 0.178 theta omega + -0.281 omega^2 + 0.017 theta^2 omega + -0.117 theta omega^2 + 3.579 omega^3,4.7177844424e-02,2.2579135619e-02,4.4166920318e-01,3.2249062782e-03,1.7802285025e-01,-2.8115746917e-01,1.3056528685e-04,1.6819188568e-02,-1.1701804751e-01,3.5792220950e+00
48038,2025-02-07 10:45:00,nan,nan,nan,-0.009 1 + -0.001 theta + 0.716 omega + -0.057 theta omega + -1.459 omega^2 + -0.430 theta omega^2 + 11.361 omega^3,-0.017 1 + -0.003 theta + -0.551 omega + -0.110 theta omega + -2.785 omega^2 + -0.845 theta omega^2 + 23.036 omega^3,-1.7092185190e-02,-2.6617309468e-03,-5.5053659694e-01,1.6479492843e-04,-1.0998232830e-01,-2.7850285728e+00,8.6684601400e-06,-3.2526696554e-04,-8.4459495697e-01,2.3035861682e+01
48039,2025-02-07 10:50:00,0.074850,1.698058,1.201874,0.003 theta + 1.046 omega + 0.001 theta^2 + 0.030 theta omega + 0.774 omega^2 + 0.004 theta^2 omega + 0.229 theta omega^2 + 0.536 omega^3,-0.001 1 + 0.005 theta + 0.090 omega + 0.002 theta^2 + 0.056 theta omega + 1.532 omega^2 + 0.008 theta^2 omega + 0.460 theta omega^2 + 0.663 omega^3,-1.2738313068e-03,4.7384967307e-03,8.9946732041e-02,2.3690029454e-03,5.6186229902e-02,1.5316778644e+00,2.4120157607e-04,7.7974271965e-03,4.5950717836e-01,6.6301381835e-01
48040,2025-02-07 10:55:00,0.032972,2.879290,2.036099,0.002 1 + -0.001 theta + 0.928 omega + 0.004 theta omega + 0.839 omega^2 + -0.057 theta omega^2 + -1.793 omega^3,0.004 1 + -0.001 theta + -0.143 omega + 0.008 theta omega + 1.693 omega^2 + -0.118 theta omega^2 + -3.457 omega^3,4.4987578700e-03,-9.8043577993e-04,-1.4292324613e-01,1.0608834190e-04,8.2106649240e-03,1.6933928132e+00,-4.3726424948e-06,4.5561596316e-04,-1.1770250784e-01,-3.4565351308e+00
48041,2025-02-07 11:00:00,0.020204,0.511619,0.362051,0.007 1 + -0.002 theta + 0.828 omega + 0.029 theta omega + 0.867 omega^2 + -0.001 theta^2 omega + -0.102 theta omega^2 + 1.159 omega^3,0.014 1 + -0.003 theta + -0.342 omega + 0.058 theta omega + 1.743 omega^2 + -0.002 theta^2 omega + -0.213 theta omega^2 + 2.894 omega^3,1.3941728588e-02,-3.1414784713e-03,-3.4185583104e-01,2.1189676188e-04,5.7711103244e-02,1.7429245983e+00,-4.1131693556e-06,-2.1846515288e-03,-2.1299957966e-01,2.8935743220e+00
48042,2025-02-07 11:05:00,0.040244,4.880569,3.451201,-0.002 theta + 1.042 omega + -0.011 theta omega + -0.007 omega^2 + -0.003 theta^2 omega + 0.174 theta omega^2 + -5.755 omega^3,-0.004 theta + 0.084 omega + -0.001 theta^2 + -0.022 theta omega + 0.021 omega^2 + -0.006 theta^2 omega + 0.336 theta omega^2 + -10.941 omega^3,4.8295517402e-04,-4.2262533311e-03,8.4219399759e-02,-6.1270388499e-04,-2.1818728354e-02,2.0754923049e-02,-7.9015270447e-06,-6.2633229753e-03,3.3556883470e-01,-1.0941055942e+01
48043,2025-02-07 11:10:00,0.020212,0.716322,0.506718,0.002 theta + 1.046 omega + 0.001 theta^2 + 0.017 theta omega + 0.384 omega^2 + 0.002 theta^2 omega + 0.096 theta omega^2 + -1.405 omega^3,0.004 theta + 0.093 omega + 0.001 theta^2 + 0.035 theta omega + 0.750 omega^2 + 0.004 theta^2 omega + 0.185 theta omega^2 + -2.740 omega^3,3.6359171292e-04,4.0734844959e-03,9.3072588092e-02,1.3074852875e-03,3.5361472064e-02,7.5006116877e-01,8.2959752731e-05,3.6013068982e-03,1.8453641444e-01,-2.7404916181e+00
48044,2025-02-07 11:15:00,0.028396,2.206126,1.560096,0.003 1 + -0.001 theta + 0.869 omega + 0.018 theta omega + 1.824 omega^2 + -0.234 theta omega^2 + -2.960 omega^3,0.006 1 + -0.003 theta + -0.257 omega + 0.001 theta^2 + 0.035 theta omega + 3.637 omega^2 + -0.465 theta omega^2 + -5.816 omega^3,5.9037497663e-03,-2.7743890454e-03,-2.5656193340e-01,5.7303574022e-04,3.4641489818e-02,3.6371108700e+00,-3.9404218333e-05,-3.2853515095e-05,-4.6492561420e-01,-5.8160290231e+00
48045,2025-02-07 11:20:00,0.033607,2.707888,1.914913,-0.002 1 + 0.953 omega + -0.011 theta omega + -0.226 omega^2 + -0.051 theta omega^2 + 1.239 omega^3,-0.003 1 + -0.001 theta + -0.088 omega + -0.022 theta omega + -0.304 omega^2 + -0.001 theta^2 omega + -0.121 theta omega^2 + 4.355 omega^3,-3.4040921292e-03,-6.3433573502e-04,-8.7548394758e-02,4.1852377649e-05,-2.2058932984e-02,-3.0370640689e-01,6.0602626992e-06,-7.8167659164e-04,-1.2074525839e-01,4.3547523112e+00
48046,2025-02-07 11:25:00,0.065387,1.610785,1.139935,0.001 1 + 0.990 omega + 0.002 theta omega + -0.003 omega^2 + -0.023 theta omega^2 + 1.379 omega^3,0.001 1 + -0.001 theta + -0.021 omega + 0.002 theta omega + 0.011 omega^2 + 0.001 theta^2 omega + -0.053 theta omega^2 + 2.868 omega^3,1.1684435617e-03,-6.2218705614e-04,-2.0595680720e-02,1.7525528821e-05,2.4615207061e-03,1.0530928693e-02,-4.8226011912e-06,1.1721273318e-03,-5.3009922429e-02,2.8680347333e+00
