Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
91511,2025-07-08 20:50:00,0.058359,3.417329,2.416769,-0.002 1 + 0.003 theta + 0.829 omega + -0.001 theta^2 + 0.060 theta omega + 2.143 omega^2 + 0.014 theta^2 omega + -1.077 theta omega^2 + 1.184 omega^3,-0.003 1 + 0.006 theta + -0.341 omega + -0.002 theta^2 + 0.120 theta omega + 4.266 omega^2 + 0.028 theta^2 omega + -2.161 theta omega^2 + 2.745 omega^3,-3.1511351970e-03,6.0723940682e-03,-3.4106887675e-01,-2.2605712062e-03,1.2001055708e-01,4.2659570181e+00,-2.5438176926e-05,2.7818977750e-02,-2.1611266204e+00,2.7452638947e+00
91512,2025-07-08 20:55:00,0.003748,0.054187,0.038408,-0.002 1 + 0.996 omega + 0.058 omega^2 + 0.003 theta omega^2 + 0.153 omega^3,-0.003 1 + -0.007 omega + 0.096 omega^2 + 0.006 theta omega^2 + 0.280 omega^3,-2.8334613467e-03,-4.8968628505e-05,-7.2991684411e-03,-4.2294638901e-06,-2.4453800318e-04,9.5515307879e-02,4.3608250178e-07,-1.1933046314e-04,5.5605677674e-03,2.7955829243e-01
91513,2025-07-08 21:00:00,nan,nan,nan,0.968 omega + 0.007 theta omega + 0.019 omega^2 + 0.003 theta^2 omega + -0.050 theta omega^2 + 4.150 omega^3,0.001 theta + -0.062 omega + 0.013 theta omega + 0.026 omega^2 + 0.007 theta^2 omega + -0.093 theta omega^2 + 8.007 omega^3,-3.4137880154e-04,6.3232359400e-04,-6.2113710181e-02,-1.0101381118e-04,1.3199065314e-02,2.6353160537e-02,-7.5662141948e-05,6.6788257960e-03,-9.2954218081e-02,8.0066936438e+00
91514,2025-07-08 21:05:00,0.021480,1.503686,1.063375,0.001 1 + -0.001 theta + 0.997 omega + -0.004 theta omega + -0.315 omega^2 + -0.035 theta omega^2 + -0.851 omega^3,0.002 1 + -0.002 theta + -0.007 omega + -0.008 theta omega + -0.657 omega^2 + -0.075 theta omega^2 + -1.759 omega^3,1.9817887848e-03,-1.6402745756e-03,-6.6023168624e-03,-4.2414013180e-04,-7.6846173191e-03,-6.5693774296e-01,-2.1932758595e-05,-4.7794804615e-04,-7.4922448638e-02,-1.7586667415e+00
91515,2025-07-08 21:10:00,0.037144,3.567636,2.522836,-0.001 theta + 1.033 omega + -0.001 theta omega + 0.092 omega^2 + 0.049 theta omega^2 + -3.881 omega^3,-0.002 theta + 0.070 omega + -0.001 theta omega + 0.159 omega^2 + -0.001 theta^2 omega + 0.097 theta omega^2 + -7.628 omega^3,-2.7074461178e-05,-1.7086061673e-03,7.0367262746e-02,2.1642312424e-04,-1.0638611979e-03,1.5917521032e-01,-5.7620695178e-06,-8.2433513829e-04,9.6947985495e-02,-7.6279060470e+00
91516,2025-07-08 21:15:00,0.072127,4.715833,3.334987,-0.002 1 + 0.001 theta + 0.982 omega + -0.015 theta omega + 0.339 omega^2 + -0.003 theta^2 omega + -0.020 theta omega^2 + -0.024 omega^3,-0.003 1 + 0.003 theta + -0.036 omega + 0.001 theta^2 + -0.029 theta omega + 0.669 omega^2 + -0.006 theta^2 omega + -0.042 theta omega^2 + 0.017 omega^3,-3.0677786035e-03,2.9680825330e-03,-3.5571792631e-02,9.6521855893e-04,-2.9207855296e-02,6.6882560657e-01,-4.0950472160e-05,-5.5057061623e-03,-4.1903455645e-02,1.6780099675e-02
91517,2025-07-08 21:20:00,0.040308,2.771167,1.959718,-0.006 1 + 1.009 omega + 0.011 theta omega + 0.733 omega^2 + -0.001 theta^2 omega + -0.103 theta omega^2 + -2.935 omega^3,-0.014 1 + 0.018 omega + 0.001 theta^2 + 0.021 theta omega + 1.503 omega^2 + -0.002 theta^2 omega + -0.213 theta omega^2 + -5.678 omega^3,-1.3743448891e-02,7.9840687536e-06,1.7967586138e-02,6.0496539754e-04,2.0534825346e-02,1.5033447821e+00,-4.8932915126e-05,-2.4227902226e-03,-2.1268336673e-01,-5.6780933288e+00
91518,2025-07-08 21:25:00,nan,nan,nan,0.001 1 + 0.001 theta + 0.972 omega + -0.014 theta omega + 0.191 omega^2 + 0.001 theta^2 omega + -0.042 theta omega^2 + 2.930 omega^3,0.003 1 + 0.001 theta + -0.051 omega + -0.028 theta omega + 0.388 omega^2 + 0.003 theta^2 omega + -0.084 theta omega^2 + 5.676 omega^3,2.6662977533e-03,1.0965824642e-03,-5.1319974261e-02,-7.4436135753e-05,-2.7676266252e-02,3.8770529284e-01,-3.5624496123e-06,2.8541551214e-03,-8.3893208090e-02,5.6758598120e+00
91519,2025-07-08 21:30:00,nan,nan,nan,-0.007 1 + 0.002 theta + 1.011 omega + -0.010 theta omega + 0.506 omega^2 + -0.013 theta omega^2 + -1.083 omega^3,-0.014 1 + 0.003 theta + 0.020 omega + -0.020 theta omega + 1.051 omega^2 + 0.001 theta^2 omega + -0.026 theta omega^2 + -2.305 omega^3,-1.4324785212e-02,3.1515709266e-03,1.9892071215e-02,-1.4107350907e-04,-2.0356722073e-02,1.0507937306e+00,1.1052853992e-06,8.4531151982e-04,-2.6372102702e-02,-2.3053374138e+00
91520,2025-07-08 21:35:00,0.005948,0.109478,0.077527,0.991 omega + -0.001 theta omega + -0.004 omega^2 + -0.016 theta omega^2 + 0.474 omega^3,0.001 theta + -0.017 omega + -0.002 theta omega + 0.006 omega^2 + -0.030 theta omega^2 + 0.875 omega^3,-9.2765785739e-05,9.4157894075e-04,-1.6833640430e-02,-2.1905382299e-06,-1.7303319221e-03,6.4100091687e-03,-6.1861546117e-05,5.1632784352e-05,-3.0285449300e-02,8.7517400361e-01
91521,2025-07-08 21:40:00,0.022810,0.601606,0.425705,-0.002 theta + 1.002 omega + 0.001 theta^2 + 0.009 theta omega + -0.057 omega^2 + 0.001 theta^3 + -0.013 theta^2 omega + 0.537 theta omega^2 + -1.819 omega^3,-0.003 theta + 0.005 omega + 0.001 theta^2 + 0.017 theta omega + -0.107 omega^2 + 0.001 theta^3 + -0.027 theta^2 omega + 1.076 theta omega^2 + -3.807 omega^3,-7.9319793900e-05,-3.1869356650e-03,5.2448268065e-03,1.1296701340e-03,1.7326349056e-02,-1.0723246064e-01,1.3004407583e-03,-2.6797492126e-02,1.0763889512e+00,-3.8073516118e+00
91522,2025-07-08 21:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 0.999 omega + 0.324 omega^2 + -0.023 theta omega^2 + 0.042 omega^3,-0.002 1 + -0.001 theta + -0.002 theta omega + 0.645 omega^2 + -0.047 theta omega^2 + 0.256 omega^3,-2.0889352689e-03,-1.0017593232e-03,4.9679417218e-04,1.4564821692e-04,-1.5441914438e-03,6.4506220310e-01,-4.7034119187e-06,7.8060539955e-05,-4.6760525234e-02,2.5592520848e-01
91523,2025-07-08 21:50:00,0.048042,4.431313,3.133595,0.001 theta + 1.033 omega + -0.004 theta omega + 0.025 omega^2 + -0.002 theta^2 omega + -0.041 theta omega^2 + -2.105 omega^3,-0.001 1 + 0.002 theta + 0.069 omega + -0.008 theta omega + 0.078 omega^2 + -0.003 theta^2 omega + -0.080 theta omega^2 + -4.285 omega^3,-1.2858567921e-03,1.5811075888e-03,6.8718630565e-02,3.8178803100e-04,-7.8012717515e-03,7.7682506675e-02,2.6703494604e-06,-3.4201720474e-03,-7.9629112884e-02,-4.2847092713e+00
91524,2025-07-08 21:55:00,0.017882,0.668888,0.473144,-0.009 1 + 0.003 theta + 1.210 omega + -0.037 theta omega + -1.476 omega^2 + 0.002 theta^2 omega + 0.093 theta omega^2 + 3.549 omega^3,-0.018 1 + 0.006 theta + 0.429 omega + -0.001 theta^2 + -0.077 theta omega + -2.971 omega^2 + 0.003 theta^2 omega + 0.189 theta omega^2 + 7.260 omega^3,-1.7804654513e-02,6.1723332761e-03,4.2864685416e-01,-5.2376150473e-04,-7.6805181089e-02,-2.9706405165e+00,1.0708036489e-05,3.3408857212e-03,1.8863208051e-01,7.2596719389e+00
91525,2025-07-08 22:00:00,0.045388,3.194429,2.259031,0.001 1 + -0.001 theta + 1.091 omega + -0.007 theta omega + 0.602 omega^2 + -0.001 theta^2 omega + 0.051 theta omega^2 + -1.995 omega^3,0.003 1 + -0.002 theta + 0.187 omega + -0.014 theta omega + 1.214 omega^2 + -0.001 theta^2 omega + 0.105 theta omega^2 + -4.217 omega^3,2.7091895287e-03,-2.4009700816e-03,1.8719069656e-01,-1.2603035021e-04,-1.3845283478e-02,1.2139858714e+00,-7.5502593150e-07,-1.1502595859e-03,1.0526834068e-01,-4.2171165651e+00
91526,2025-07-08 22:05:00,nan,nan,nan,-0.011 1 + -0.001 theta + 0.651 omega + -0.044 theta omega + -2.147 omega^2 + -0.309 theta omega^2 + 3.933 omega^3,-0.022 1 + -0.002 theta + -0.701 omega + -0.088 theta omega + -4.303 omega^2 + -0.625 theta omega^2 + 8.059 omega^3,-2.2397224456e-02,-2.0414447323e-03,-7.0058087428e-01,1.3405246315e-04,-8.8377677349e-02,-4.3032041829e+00,4.6644930386e-06,4.5093252607e-05,-6.2476133538e-01,8.0587882942e+00
91527,2025-07-08 22:10:00,0.012333,0.910122,0.643612,-0.001 theta + 1.034 omega + 0.004 theta omega + -0.208 omega^2 + 0.005 theta omega^2 + -0.263 omega^3,0.001 1 + -0.001 theta + 0.069 omega + 0.008 theta omega + -0.403 omega^2 + 0.010 theta omega^2 + -0.627 omega^3,5.1610534317e-04,-1.0440909925e-03,6.9453706068e-02,-1.2525056857e-05,8.3586373542e-03,-4.0339514865e-01,3.9999213936e-07,-1.4220774889e-04,1.0265052064e-02,-6.2744439917e-01
91528,2025-07-08 22:15:00,0.012740,1.672469,1.182648,-0.163 1 + 0.001 theta + 2.311 omega + -0.007 theta omega + -3.389 omega^2 + 0.011 theta omega^2 + 2.824 omega^3,-0.331 1 + 0.002 theta + 2.657 omega + -0.014 theta omega + -6.881 omega^2 + 0.023 theta omega^2 + 5.755 omega^3,-3.3106909853e-01,1.8441991613e-03,2.6571038890e+00,1.8164435267e-05,-1.4023749957e-02,-6.8807877533e+00,-9.7014002287e-08,-2.7164767224e-05,2.2805478748e-02,5.7554546969e+00
91529,2025-07-08 22:20:00,0.018810,2.589001,1.830748,0.216 1 + 0.003 theta + -2.212 omega + -0.020 theta omega + 15.375 omega^2 + 0.030 theta omega^2 + -23.690 omega^3,0.415 1 + 0.006 theta + -6.180 omega + -0.039 theta omega + 29.578 omega^2 + 0.060 theta omega^2 + -45.498 omega^3,4.1524877009e-01,5.5192652564e-03,-6.1798011293e+00,-2.8303497128e-05,-3.9193618142e-02,2.9578125490e+01,-6.6775831458e-08,1.5766675568e-04,5.9685478364e-02,-4.5498419719e+01
91530,2025-07-08 22:25:00,0.019732,2.285849,1.616399,-0.179 1 + 0.005 theta + 3.346 omega + -0.057 theta omega + -9.619 omega^2 + 0.149 theta omega^2 + 11.728 omega^3,-0.358 1 + 0.011 theta + 4.701 omega + -0.114 theta omega + -19.306 omega^2 + 0.297 theta omega^2 + 23.674 omega^3,-3.5828952923e-01,1.0839137810e-02,4.7012369513e+00,-3.5955435016e-05,-1.1415841628e-01,-1.9305872757e+01,-3.2212459312e-08,2.1998592351e-04,2.9680000171e-01,2.3673695725e+01
91531,2025-07-08 22:30:00,0.009462,0.631191,0.446370,-0.254 1 + 0.004 theta + 4.494 omega + -0.038 theta omega + -15.818 omega^2 + 0.090 theta omega^2 + 23.636 omega^3,-0.485 1 + 0.008 theta + 6.629 omega + -0.072 theta omega + -29.862 omega^2 + 0.167 theta omega^2 + 44.388 omega^3,-4.8475144405e-01,7.5630818467e-03,6.6285809689e+00,-2.9649359198e-05,-7.2035245322e-02,-2.9862257757e+01,6.2722202926e-09,1.6194706296e-04,1.6699300901e-01,4.4387985873e+01
91532,2025-07-08 22:35:00,nan,nan,nan,-0.241 1 + 0.002 theta + 5.321 omega + -0.025 theta omega + -25.373 omega^2 + 0.095 theta omega^2 + 48.316 omega^3,-0.506 1 + 0.003 theta + 9.127 omega + -0.048 theta omega + -53.879 omega^2 + 0.185 theta omega^2 + 103.427 omega^3,-5.0626939097e-01,3.2654979100e-03,9.1267307402e+00,1.2976261134e-05,-4.7874797000e-02,-5.3879381779e+01,2.2059718958e-07,-1.8659915215e-04,1.8524833215e-01,1.0342669171e+02
91533,2025-07-08 22:40:00,nan,nan,nan,-0.077 1 + -0.003 theta + 2.992 omega + 0.055 theta omega + -17.033 omega^2 + -0.212 theta omega^2 + 47.424 omega^3,-0.155 1 + -0.007 theta + 4.007 omega + 0.109 theta omega + -34.146 omega^2 + -0.420 theta omega^2 + 94.878 omega^3,-1.5537647618e-01,-6.6246743928e-03,4.0066392981e+00,-6.6621889229e-05,1.0909216772e-01,-3.4145562670e+01,7.2277831500e-08,3.9214794020e-04,-4.2047342548e-01,9.4877798580e+01
91534,2025-07-08 22:45:00,0.011495,0.481685,0.340700,0.074 1 + 0.001 theta + -0.222 omega + -0.006 theta omega + 6.543 omega^2 + 0.007 theta omega^2 + -11.327 omega^3,0.142 1 + 0.002 theta + -2.347 omega + -0.012 theta omega + 12.632 omega^2 + 0.017 theta omega^2 + -22.029 omega^3,1.4166397267e-01,1.6986971844e-03,-2.3469553891e+00,-2.2609308184e-05,-1.2401107831e-02,1.2631782961e+01,-1.3217895042e-07,1.4631959974e-04,1.6658018391e-02,-2.2028934307e+01
91535,2025-07-08 22:50:00,0.008735,0.719288,0.508651,0.119 1 + 0.002 theta + -0.267 omega + -0.012 theta omega + 4.258 omega^2 + 0.013 theta omega^2 + -4.508 omega^3,0.207 1 + 0.005 theta + -2.219 omega + -0.026 theta omega + 7.420 omega^2 + 0.030 theta omega^2 + -7.730 omega^3,2.0698092632e-01,5.2708129293e-03,-2.2194159636e+00,-8.7755071956e-05,-2.5916856046e-02,7.4201528761e+00,2.8228087966e-07,2.4941178981e-04,3.0094178693e-02,-7.7298412401e+00
91536,2025-07-08 22:55:00,0.039065,4.113300,2.908673,-0.110 1 + 0.007 theta + 2.666 omega + -0.094 theta omega + -7.143 omega^2 + 0.001 theta^2 omega + 0.279 theta omega^2 + 6.765 omega^3,-0.221 1 + 0.015 theta + 3.338 omega + -0.189 theta omega + -14.234 omega^2 + 0.002 theta^2 omega + 0.558 theta omega^2 + 13.379 omega^3,-2.2118888967e-01,1.4946239379e-02,3.3377734782e+00,-2.0208875648e-04,-1.8900274514e-01,-1.4234024326e+01,3.6508106788e-07,1.5457161161e-03,5.5773243279e-01,1.3379065364e+01
91537,2025-07-08 23:00:00,0.111096,7.060501,4.993146,-0.004 1 + 0.001 theta + 0.999 omega + 0.001 theta omega + 0.145 omega^2 + -0.022 theta omega^2 + 0.265 omega^3,-0.007 1 + 0.001 theta + -0.004 omega + 0.002 theta omega + 0.299 omega^2 + -0.046 theta omega^2 + 0.614 omega^3,-7.2829120762e-03,1.3107941693e-03,-4.3614087985e-03,-2.2169609521e-05,1.7718027135e-03,2.9885203125e-01,-3.3536316988e-06,-1.6681364272e-04,-4.6087879765e-02,6.1426697484e-01
91538,2025-07-08 23:05:00,0.012726,0.238104,0.168606,0.029 1 + 0.007 theta + 1.450 omega + 0.001 theta^2 + 0.065 theta omega + 2.084 omega^2 + 0.002 theta^2 omega + 0.133 theta omega^2 + 2.833 omega^3,0.063 1 + 0.016 theta + 0.942 omega + 0.001 theta^2 + 0.135 theta omega + 4.264 omega^2 + 0.005 theta^2 omega + 0.271 theta omega^2 + 5.757 omega^3,6.3283369411e-02,1.5686483527e-02,9.4223228419e-01,1.1387513032e-03,1.3486239945e-01,4.2641779178e+00,2.5100106846e-05,4.6371184834e-03,2.7122711832e-01,5.7571495341e+00
91539,2025-07-08 23:10:00,0.053854,3.067347,2.169276,0.001 1 + -0.002 theta + 1.012 omega + -0.012 theta omega + -0.539 omega^2 + -0.001 theta^2 omega + -0.028 theta omega^2 + -2.732 omega^3,0.003 1 + -0.005 theta + 0.022 omega + -0.026 theta omega + -1.107 omega^2 + -0.001 theta^2 omega + -0.057 theta omega^2 + -5.570 omega^3,2.5389627818e-03,-4.6502344114e-03,2.2163438045e-02,-4.0736855869e-04,-2.5774176416e-02,-1.1074808715e+00,-8.9525017420e-06,-1.1658705396e-03,-5.6925574601e-02,-5.5698969086e+00
91540,2025-07-08 23:15:00,0.027136,2.407407,1.702402,0.155 1 + -0.013 theta + -1.125 omega + 0.128 theta omega + 8.492 omega^2 + -0.002 theta^2 omega + -0.287 theta omega^2 + -7.933 omega^3,0.309 1 + -0.026 theta + -4.257 omega + 0.001 theta^2 + 0.255 theta omega + 17.037 omega^2 + -0.004 theta^2 omega + -0.575 theta omega^2 + -15.856 omega^3,3.0894972049e-01,-2.5949879296e-02,-4.2571193293e+00,6.9087591262e-04,2.5495097633e-01,1.7037303341e+01,-5.7316186379e-06,-3.6469192723e-03,-5.7476205729e-01,-1.5856473315e+01
91541,2025-07-08 23:20:00,0.055819,1.632853,1.155276,-0.001 1 + 1.006 omega + 0.003 theta omega + 0.134 omega^2 + 0.001 theta^2 omega + 0.025 theta omega^2 + -0.711 omega^3,-0.001 1 + 0.012 omega + 0.006 theta omega + 0.237 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + -1.537 omega^3,-1.1393154754e-03,-3.6047641268e-04,1.2204256552e-02,-2.4285881053e-05,6.3057521368e-03,2.3660651388e-01,-4.7771780407e-06,1.3454589199e-03,3.8430461076e-02,-1.5366673289e+00
91542,2025-07-08 23:25:00,nan,nan,nan,-0.001 theta + 1.006 omega + -0.001 theta omega + -0.140 omega^2 + 0.002 theta omega^2 + 1.042 omega^3,-0.001 theta + 0.012 omega + -0.003 theta omega + -0.275 omega^2 + 0.007 theta omega^2 + 2.059 omega^3,1.8734109187e-04,-1.1145050948e-03,1.1670122692e-02,1.9146876838e-04,-2.7349300610e-03,-2.7491970211e-01,-3.0259229655e-06,-4.2677039842e-04,7.2326249968e-03,2.0590056787e+00
91543,2025-07-08 23:30:00,0.048210,3.591262,2.539635,0.001 1 + -0.002 theta + 0.973 omega + 0.001 theta^2 + 0.009 theta omega + 0.230 omega^2 + -0.001 theta^2 omega + -0.103 theta omega^2 + -0.041 omega^3,0.001 1 + -0.003 theta + -0.053 omega + 0.001 theta^2 + 0.017 theta omega + 0.439 omega^2 + -0.001 theta^2 omega + -0.200 theta omega^2 + 0.131 omega^3,1.3246431941e-03,-3.0428296246e-03,-5.3208175292e-02,1.4585754255e-03,1.7439938249e-02,4.3921586720e-01,-1.4891079377e-04,-1.3927955927e-03,-2.0047447693e-01,1.3099036655e-01
91544,2025-07-08 23:35:00,0.023849,2.148256,1.519140,0.001 1 + -0.001 theta + 1.021 omega + 0.004 theta omega + -0.049 omega^2 + 0.028 theta omega^2 + -1.200 omega^3,0.002 1 + -0.002 theta + 0.043 omega + 0.007 theta omega + -0.066 omega^2 + -0.001 theta^2 omega + 0.059 theta omega^2 + -2.662 omega^3,1.6749193494e-03,-1.6940748269e-03,4.2612929173e-02,6.3947032737e-05,7.4313230787e-03,-6.5889402604e-02,1.1974330515e-06,-7.9406293200e-04,5.9251506465e-02,-2.6623216358e+00
91545,2025-07-08 23:40:00,0.005401,0.435361,0.307870,0.197 1 + -0.003 theta + -1.919 omega + 0.026 theta omega + 14.059 omega^2 + -0.065 theta omega^2 + -21.939 omega^3,0.402 1 + -0.005 theta + -5.936 omega + 0.054 theta omega + 28.513 omega^2 + -0.133 theta omega^2 + -44.260 omega^3,4.0179910778e-01,-5.2639104989e-03,-5.9355421535e+00,2.6901302220e-05,5.3751479530e-02,2.8512589843e+01,-6.1085878244e-08,-1.4429166313e-04,-1.3341549979e-01,-4.4260465978e+01
91546,2025-07-08 23:45:00,nan,nan,nan,-0.114 1 + 0.001 theta + 3.291 omega + -0.010 theta omega + -15.378 omega^2 + 0.025 theta omega^2 + 34.834 omega^3,-0.226 1 + 0.001 theta + 4.537 omega + -0.019 theta omega + -30.463 omega^2 + 0.050 theta omega^2 + 69.084 omega^3,-2.2617772709e-01,1.4699888874e-03,4.5372306266e+00,7.0911714283e-06,-1.9330287354e-02,-3.0463398741e+01,-1.6423378529e-07,2.7806375594e-05,4.9816199804e-02,6.9083540925e+01
91547,2025-07-08 23:50:00,0.058962,2.888922,2.043202,0.022 1 + -0.007 theta + 0.547 omega + 0.001 theta^2 + 0.071 theta omega + 2.933 omega^2 + -0.003 theta^2 omega + -0.223 theta omega^2 + -5.515 omega^3,0.042 1 + -0.013 theta + -0.890 omega + 0.001 theta^2 + 0.139 theta omega + 5.808 omega^2 + -0.005 theta^2 omega + -0.442 theta omega^2 + -10.966 omega^3,4.2178891834e-02,-1.2836085064e-02,-8.8962629538e-01,1.3766945157e-03,1.3926155461e-01,5.8079532622e+00,-4.9860770006e-05,-5.3992003090e-03,-4.4215090574e-01,-1.0965714970e+01
