Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
94015,2025-07-17 13:40:00,nan,nan,nan,0.009 1 + 1.258 omega + 0.013 theta omega + 2.444 omega^2 + 0.001 theta omega^2 + 10.530 omega^3,0.018 1 + 0.001 theta + 0.518 omega + 0.026 theta omega + 4.901 omega^2 + 0.001 theta^2 omega + 21.157 omega^3,1.8099221813e-02,9.5453716976e-04,5.1801646973e-01,-1.3219114767e-05,2.6147629033e-02,4.9014865730e+00,-1.7479381066e-06,9.0209028529e-04,-3.9463349682e-05,2.1156874622e+01
94016,2025-07-17 13:45:00,nan,nan,nan,-0.007 1 + -0.002 theta + 0.980 omega + -0.001 theta omega + 1.304 omega^2 + 0.062 theta omega^2 + 8.193 omega^3,-0.009 1 + -0.004 theta + 0.005 theta omega + 2.655 omega^2 + 0.134 theta omega^2 + 16.098 omega^3,-9.3435273385e-03,-3.7256694788e-03,3.8933950525e-04,-3.8666611159e-04,4.8106513236e-03,2.6546339060e+00,-1.1831390400e-05,2.2666775108e-04,1.3417396017e-01,1.6097938311e+01
94017,2025-07-17 13:50:00,0.046725,1.748683,1.236947,0.001 1 + -0.001 theta + 1.005 omega + -0.006 theta omega + -0.054 omega^2 + 0.001 theta^2 omega + 0.037 theta omega^2 + -0.904 omega^3,0.001 1 + -0.001 theta + 0.010 omega + -0.011 theta omega + -0.074 omega^2 + 0.002 theta^2 omega + 0.060 theta omega^2 + -1.787 omega^3,1.0913460814e-03,-1.0337327784e-03,1.0099704021e-02,3.6549811354e-04,-1.0901276675e-02,-7.4365640777e-02,-5.9321160597e-05,2.0086415745e-03,5.9571262588e-02,-1.7869543636e+00
94018,2025-07-17 13:55:00,nan,nan,nan,0.001 1 + 1.003 omega + 0.004 theta omega + -0.310 omega^2 + -0.084 theta omega^2 + 2.877 omega^3,0.001 1 + 0.004 omega + 0.007 theta omega + -0.578 omega^2 + -0.001 theta^2 omega + -0.162 theta omega^2 + 6.057 omega^3,9.9632694732e-04,1.7993252398e-04,3.8460487073e-03,1.4622704820e-04,7.4745770880e-03,-5.7798404155e-01,-2.5180555103e-05,-7.3475049971e-04,-1.6189719251e-01,6.0570389921e+00
94019,2025-07-17 14:00:00,0.524884,56.060833,39.642733,-0.100 1 + -0.092 omega + -0.012 theta omega + -3.050 omega^2 + -0.047 theta omega^2 + -0.535 omega^3,-0.196 1 + -2.148 omega + -0.023 theta omega + -6.065 omega^2 + -0.093 theta omega^2 + -1.254 omega^3,-1.9550081445e-01,-4.5983376062e-04,-2.1481482486e+00,8.0413638272e-05,-2.2944327943e-02,-6.0651620401e+00,3.1618664742e-07,2.9177439163e-04,-9.3277803753e-02,-1.2537536198e+00
94020,2025-07-17 14:05:00,0.031302,3.612105,2.554240,-0.003 1 + -0.002 theta + 1.042 omega + 0.019 theta omega + 0.396 omega^2 + -0.003 theta^2 omega + 0.052 theta omega^2 + -5.101 omega^3,-0.005 1 + -0.005 theta + 0.085 omega + 0.039 theta omega + 0.798 omega^2 + -0.005 theta^2 omega + 0.103 theta omega^2 + -10.292 omega^3,-5.4532479436e-03,-4.9515043680e-03,8.5234649442e-02,4.9222034804e-04,3.8759274541e-02,7.9762103355e-01,2.2470296320e-06,-5.2141342381e-03,1.0291274198e-01,-1.0291584298e+01
94021,2025-07-17 14:10:00,nan,nan,nan,-0.089 1 + 0.009 theta + 2.301 omega + -0.088 theta omega + -6.052 omega^2 + 0.001 theta^2 omega + 0.202 theta omega^2 + 9.804 omega^3,-0.181 1 + 0.017 theta + 2.655 omega + -0.001 theta^2 + -0.180 theta omega + -12.382 omega^2 + 0.003 theta^2 omega + 0.411 theta omega^2 + 20.198 omega^3,-1.8143924684e-01,1.7364532535e-02,2.6549262580e+00,-5.3795510777e-04,-1.8016942360e-01,-1.2381918358e+01,5.3360334206e-06,3.0213659082e-03,4.1083746965e-01,2.0198259240e+01
94022,2025-07-17 14:15:00,nan,nan,nan,-0.005 1 + 0.003 theta + 1.107 omega + -0.066 theta omega + 0.048 omega^2 + -0.001 theta^2 omega + 0.294 theta omega^2 + -2.943 omega^3,-0.009 1 + 0.006 theta + 0.215 omega + -0.132 theta omega + 0.103 omega^2 + -0.003 theta^2 omega + 0.587 theta omega^2 + -5.963 omega^3,-9.3450681966e-03,5.7358254552e-03,2.1493707983e-01,4.1560992543e-04,-1.3242958377e-01,1.0346755631e-01,6.7802021121e-07,-2.5908490810e-03,5.8728254497e-01,-5.9629693194e+00
94023,2025-07-17 14:20:00,2.507795,90.441254,63.976204,-0.118 1 + 0.017 theta + 1.588 omega + -0.001 theta^2 + -0.075 theta omega + 0.772 omega^2 + 0.002 theta^2 omega + -0.055 theta omega^2 + -1.990 omega^3,-0.239 1 + 0.035 theta + 1.192 omega + -0.002 theta^2 + -0.152 theta omega + 1.532 omega^2 + 0.005 theta^2 omega + -0.108 theta omega^2 + -3.904 omega^3,-2.3948270842e-01,3.5245594050e-02,1.1917130081e+00,-1.5085607401e-03,-1.5210175073e-01,1.5322336022e+00,1.5264008665e-05,4.9042323540e-03,-1.0825627975e-01,-3.9040636204e+00
94024,2025-07-17 14:25:00,0.008544,0.689931,0.487892,-0.002 theta + 1.016 omega + 0.008 theta omega + 0.607 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -5.623 omega^3,-0.001 1 + -0.003 theta + 0.031 omega + 0.017 theta omega + 1.244 omega^2 + -0.001 theta^2 omega + 0.059 theta omega^2 + -11.436 omega^3,-7.6119243337e-04,-3.3340682103e-03,3.1341792993e-02,2.1422917489e-04,1.6515767854e-02,1.2440038100e+00,-2.2327525825e-06,-1.2334969774e-03,5.8856752655e-02,-1.1436067825e+01
94025,2025-07-17 14:30:00,0.166251,24.775654,17.519427,-0.026 1 + 0.005 theta + 0.757 omega + -0.013 theta omega + 6.251 omega^2 + 0.001 theta^2 omega + -0.161 theta omega^2 + -22.979 omega^3,-0.053 1 + 0.011 theta + -0.461 omega + -0.001 theta^2 + -0.027 theta omega + 12.398 omega^2 + 0.002 theta^2 omega + -0.322 theta omega^2 + -45.778 omega^3,-5.3401985835e-02,1.1172149100e-02,-4.6083775186e-01,-6.1094012220e-04,-2.6710368880e-02,1.2398059507e+01,9.5300226101e-06,1.9278782541e-03,-3.2173898794e-01,-4.5777924960e+01
94026,2025-07-17 14:35:00,0.016183,0.362457,0.256551,-0.001 theta + 0.935 omega + 0.001 theta^2 + 0.060 theta omega + 0.678 omega^2 + -0.014 theta^2 omega + -0.309 theta omega^2 + 4.028 omega^3,-0.002 theta + -0.138 omega + 0.002 theta^2 + 0.128 theta omega + 1.482 omega^2 + -0.030 theta^2 omega + -0.670 theta omega^2 + 9.219 omega^3,2.2587055237e-04,-2.0981398049e-03,-1.3834737861e-01,1.9229063643e-03,1.2791287302e-01,1.4822162021e+00,-4.4181075086e-04,-3.0211345511e-02,-6.6983078257e-01,9.2190903053e+00
94027,2025-07-17 14:40:00,0.024674,0.543617,0.384791,-0.007 1 + -0.001 theta + 0.834 omega + -0.009 theta omega + -1.331 omega^2 + -0.043 theta omega^2 + -3.175 omega^3,-0.013 1 + -0.001 theta + -0.316 omega + -0.017 theta omega + -2.580 omega^2 + -0.083 theta omega^2 + -6.237 omega^3,-1.3325807605e-02,-1.4349969761e-03,-3.1616145832e-01,-7.5638869756e-05,-1.7131556331e-02,-2.5796562295e+00,-1.9071971222e-06,-1.4710912429e-04,-8.2720757640e-02,-6.2374699417e+00
94028,2025-07-17 14:45:00,0.056782,6.211033,4.392047,-0.001 theta + 1.006 omega + -0.003 theta omega + 0.005 omega^2 + -0.001 theta^2 omega + 0.014 theta omega^2 + -0.219 omega^3,-0.001 theta + 0.015 omega + -0.006 theta omega + -0.004 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -0.540 omega^3,-2.6524101522e-04,-1.1344895339e-03,1.4743388783e-02,-9.8066829718e-05,-6.0090562439e-03,-4.4092855787e-03,3.9586436274e-06,-1.2783341003e-03,2.9767824556e-02,-5.4044703038e-01
94029,2025-07-17 14:50:00,0.005193,0.155213,0.109814,0.001 1 + 0.991 omega + -0.034 omega^2 + 0.003 theta omega^2 + 0.201 omega^3,0.002 1 + -0.018 omega + -0.072 omega^2 + 0.005 theta omega^2 + 0.427 omega^3,2.0756917662e-03,-2.2376437516e-04,-1.8214164084e-02,-2.1946565715e-06,8.5790277100e-05,-7.2323623913e-02,-3.8581261877e-06,3.3638846455e-04,5.0624351994e-03,4.2718834806e-01
94030,2025-07-17 14:55:00,nan,nan,nan,0.024 1 + 0.002 theta + 1.267 omega + 0.029 theta omega + 0.838 omega^2 + 0.001 theta^2 omega + 0.037 theta omega^2 + 1.849 omega^3,0.047 1 + 0.004 theta + 0.532 omega + 0.058 theta omega + 1.664 omega^2 + 0.001 theta^2 omega + 0.074 theta omega^2 + 3.666 omega^3,4.6915279547e-02,4.3891419606e-03,5.3190396816e-01,-5.4645448612e-06,5.7884491695e-02,1.6637462815e+00,-5.3995989988e-06,1.4837833395e-03,7.4248252222e-02,3.6663334334e+00
94031,2025-07-17 15:00:00,0.030241,1.640296,1.160062,1.004 omega + 0.002 theta omega + -0.018 omega^2 + -0.028 theta omega^2 + 0.268 omega^3,0.007 omega + 0.004 theta omega + -0.049 omega^2 + -0.055 theta omega^2 + 0.644 omega^3,-2.1023492571e-04,2.8382774167e-04,6.8117716960e-03,3.6020239096e-05,4.0092422683e-03,-4.9328712413e-02,-4.8117707761e-06,4.4509365198e-04,-5.4714186219e-02,6.4444395792e-01
94032,2025-07-17 15:05:00,nan,nan,nan,-0.171 1 + 0.008 theta + 2.904 omega + -0.060 theta omega + -6.940 omega^2 + 0.108 theta omega^2 + 8.626 omega^3,-0.329 1 + 0.015 theta + 3.647 omega + -0.116 theta omega + -13.233 omega^2 + 0.001 theta^2 omega + 0.207 theta omega^2 + 16.411 omega^3,-3.2895528923e-01,1.4696291904e-02,3.6471104820e+00,-1.8735229695e-04,-1.1597116642e-01,-1.3233422658e+01,4.5390810775e-07,8.9298542969e-04,2.0741319955e-01,1.6410647018e+01
94033,2025-07-17 15:10:00,1.205958,18.829963,13.342073,-0.010 1 + 0.001 theta + 1.123 omega + -0.012 theta omega + -0.188 omega^2 + 0.029 theta omega^2 + -0.770 omega^3,-0.021 1 + 0.001 theta + 0.271 omega + -0.023 theta omega + -0.665 omega^2 + 0.050 theta omega^2 + -0.447 omega^3,-2.1315017398e-02,1.4910057034e-03,2.7131330527e-01,2.5570327700e-05,-2.2552471484e-02,-6.6522072214e-01,-8.9170661968e-07,1.6424672592e-04,5.0376634599e-02,-4.4739119107e-01
94034,2025-07-17 15:15:00,0.035344,5.105720,3.610376,0.030 1 + 0.003 theta + -0.121 omega + -0.012 theta omega + 8.430 omega^2 + 0.003 theta omega^2 + -18.080 omega^3,0.059 1 + 0.005 theta + -2.200 omega + -0.024 theta omega + 16.517 omega^2 + 0.006 theta omega^2 + -35.323 omega^3,5.9309421328e-02,5.2439418508e-03,-2.2004270659e+00,-1.0396103944e-04,-2.4233013759e-02,1.6517213830e+01,4.6133285456e-07,3.5185544297e-04,6.0586166717e-03,-3.5322925932e+01
94035,2025-07-17 15:20:00,nan,nan,nan,-0.280 1 + 0.017 theta + 3.708 omega + -0.134 theta omega + -6.742 omega^2 + 0.001 theta^2 omega + 0.248 theta omega^2 + 1.014 omega^3,-0.564 1 + 0.035 theta + 5.459 omega + -0.001 theta^2 + -0.270 theta omega + -13.658 omega^2 + 0.002 theta^2 omega + 0.500 theta omega^2 + 2.209 omega^3,-5.6357781006e-01,3.4711200319e-02,5.4591487288e+00,-5.8436032325e-04,-2.7010792521e-01,-1.3658168763e+01,2.9835346307e-06,2.4192623144e-03,5.0029998660e-01,2.2087885826e+00
94036,2025-07-17 15:25:00,0.024523,1.659916,1.173866,0.001 1 + 1.006 omega + -0.064 omega^2 + -0.008 theta omega^2 + -0.175 omega^3,0.001 1 + 0.006 omega + 0.001 theta omega + -0.102 omega^2 + -0.020 theta omega^2 + -0.037 omega^3,1.3719246402e-03,2.6142202672e-04,5.5268339561e-03,-8.3652457788e-05,9.5618614264e-04,-1.0207547194e-01,1.6356800439e-09,-3.6037041484e-04,-2.0017772841e-02,-3.6661739391e-02
94037,2025-07-17 15:30:00,0.018104,1.211992,0.857103,0.026 1 + 0.001 theta + 1.460 omega + 0.020 theta omega + 2.566 omega^2 + 0.060 theta omega^2 + 4.505 omega^3,0.053 1 + 0.003 theta + 0.936 omega + 0.041 theta omega + 5.145 omega^2 + 0.121 theta omega^2 + 8.941 omega^3,5.3387630808e-02,2.8718875554e-03,9.3633702571e-01,1.8182087057e-05,4.1082560545e-02,5.1454463124e+00,-3.5566321619e-07,3.2446224950e-04,1.2149796433e-01,8.9407397865e+00
94038,2025-07-17 15:35:00,0.007368,0.187422,0.132630,-0.013 1 + -0.008 theta + 0.873 omega + -0.002 theta^2 + -0.056 theta omega + -0.060 omega^2 + -0.006 theta^2 omega + -0.011 theta omega^2 + -0.372 omega^3,-0.026 1 + -0.016 theta + -0.246 omega + -0.003 theta^2 + -0.107 theta omega + -0.044 omega^2 + -0.011 theta^2 omega + -0.012 theta omega^2 + -0.257 omega^3,-2.5964330933e-02,-1.6384661837e-02,-2.4588560626e-01,-3.4732973112e-03,-1.0739547799e-01,-4.3511216552e-02,-2.4509609039e-04,-1.1254154953e-02,-1.2155882195e-02,-2.5689844699e-01
94039,2025-07-17 15:40:00,0.055530,6.005587,4.246773,-0.001 1 + -0.002 theta + 0.951 omega + -0.005 theta omega + -1.155 omega^2 + -0.123 theta omega^2 + -2.986 omega^3,-0.003 1 + -0.004 theta + -0.093 omega + -0.001 theta^2 + -0.008 theta omega + -2.295 omega^2 + 0.001 theta^2 omega + -0.246 theta omega^2 + -5.948 omega^3,-2.6968698160e-03,-3.6273638348e-03,-9.3074047337e-02,-1.0072667999e-03,-8.2377545697e-03,-2.2953493394e+00,-7.0154023272e-05,5.4425154944e-04,-2.4602877737e-01,-5.9478778242e+00
94040,2025-07-17 15:45:00,0.045340,1.473219,1.042216,0.002 1 + -0.001 theta + 1.011 omega + -0.001 theta omega + -0.290 omega^2 + -0.012 theta omega^2 + -2.053 omega^3,0.004 1 + -0.001 theta + 0.024 omega + -0.003 theta omega + -0.591 omega^2 + -0.001 theta^2 omega + -0.025 theta omega^2 + -4.219 omega^3,3.5900224328e-03,-1.1895867348e-03,2.3706339665e-02,-4.4704578843e-04,-2.5256759432e-03,-5.9137188980e-01,-2.7296990078e-05,-5.2570431305e-04,-2.4834130516e-02,-4.2185325076e+00
94041,2025-07-17 15:50:00,0.015486,0.374374,0.264949,0.002 theta + 1.023 omega + -0.008 theta omega + -0.534 omega^2 + 0.039 theta omega^2 + 0.345 omega^3,0.004 theta + 0.051 omega + -0.016 theta omega + -1.021 omega^2 + 0.001 theta^2 omega + 0.074 theta omega^2 + 0.529 omega^3,4.7667478630e-04,3.9173705257e-03,5.0726777875e-02,-4.1293264480e-04,-1.5695972152e-02,-1.0210331703e+00,9.9889749203e-06,7.0026255453e-04,7.4401301347e-02,5.2913175505e-01
94042,2025-07-17 15:55:00,nan,nan,nan,0.005 1 + 0.002 theta + 1.057 omega + 0.018 theta omega + 0.233 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 0.387 omega^3,0.009 1 + 0.005 theta + 0.110 omega + 0.036 theta omega + 0.440 omega^2 + 0.002 theta^2 omega + 0.019 theta omega^2 + 0.758 omega^3,8.8340505218e-03,4.5191187838e-03,1.1023693273e-01,4.2992455237e-04,3.5771698577e-02,4.3957320804e-01,9.3579882724e-06,2.2395968140e-03,1.9354735107e-02,7.5752261725e-01
94043,2025-07-17 16:00:00,0.056669,3.223731,2.279874,-0.003 theta + 1.010 omega + 0.001 theta^2 + 0.001 theta omega + 0.658 omega^2 + -0.062 theta omega^2 + -1.961 omega^3,-0.001 1 + -0.005 theta + 0.023 omega + 0.001 theta^2 + 0.001 theta omega + 1.321 omega^2 + -0.125 theta omega^2 + -3.819 omega^3,-1.0016937931e-03,-5.1867924287e-03,2.2514087627e-02,1.1176870387e-03,7.1330686736e-04,1.3209166051e+00,-5.8601482982e-05,-1.5412402016e-04,-1.2465705933e-01,-3.8186055052e+00
94044,2025-07-17 16:05:00,0.043908,3.404050,2.407227,-0.002 1 + -0.002 theta + 1.040 omega + 0.013 theta omega + 0.208 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + -2.780 omega^3,-0.005 1 + -0.005 theta + 0.083 omega + 0.026 theta omega + 0.421 omega^2 + -0.002 theta^2 omega + 0.040 theta omega^2 + -5.663 omega^3,-4.8037266294e-03,-4.8300572000e-03,8.2946338126e-02,4.2544338554e-04,2.5923974374e-02,4.2140337550e-01,-8.1997142503e-06,-1.8333174569e-03,4.0002635010e-02,-5.6630543517e+00
94045,2025-07-17 16:10:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.003 omega + 0.002 theta^2 + -0.010 theta omega + -0.038 omega^2 + 0.003 theta^2 omega + -0.042 theta omega^2 + 0.849 omega^3,0.002 1 + -0.005 theta + 0.008 omega + 0.004 theta^2 + -0.023 theta omega + -0.122 omega^2 + -0.001 theta^3 + 0.007 theta^2 omega + -0.066 theta omega^2 + 1.900 omega^3,1.9208746915e-03,-4.6084779667e-03,8.4211309305e-03,3.5301127191e-03,-2.2806571167e-02,-1.2190005262e-01,-7.3492342337e-04,6.6310715374e-03,-6.6213827953e-02,1.9001371195e+00
94046,2025-07-17 16:15:00,0.007905,0.299752,0.212031,0.003 1 + -0.001 theta + 1.016 omega + 0.006 theta omega + 0.017 omega^2 + -0.005 theta omega^2 + -2.104 omega^3,0.006 1 + -0.002 theta + 0.032 omega + 0.013 theta omega + 0.022 omega^2 + -0.001 theta^2 omega + -0.010 theta omega^2 + -4.145 omega^3,5.7019512561e-03,-2.2859775229e-03,3.1851675526e-02,3.7274826535e-04,1.2600710506e-02,2.1720281593e-02,-1.7024406436e-05,-9.2826450342e-04,-9.9484138997e-03,-4.1446319597e+00
94047,2025-07-17 16:20:00,0.068192,5.936100,4.197734,0.001 1 + 0.001 theta + 0.966 omega + -0.007 theta omega + -0.018 omega^2 + -0.001 theta^2 omega + -0.028 theta omega^2 + 3.518 omega^3,0.001 1 + 0.002 theta + -0.070 omega + -0.014 theta omega + -0.047 omega^2 + -0.001 theta^2 omega + -0.057 theta omega^2 + 7.305 omega^3,1.4248753992e-03,1.5925149578e-03,-7.0377594369e-02,2.1622725061e-04,-1.3985732615e-02,-4.7479785416e-02,-1.2468806530e-05,-1.1132560308e-03,-5.6969563798e-02,7.3046181874e+00
