Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
77605,2025-05-21 12:05:00,0.117288,14.864496,10.511113,0.009 1 + -0.001 theta + 0.868 omega + 0.007 theta omega + 0.435 omega^2 + -0.033 theta omega^2 + 0.732 omega^3,0.018 1 + -0.001 theta + -0.276 omega + 0.013 theta omega + 0.979 omega^2 + -0.064 theta omega^2 + 1.217 omega^3,1.8379676413e-02,-1.2004478588e-03,-2.7571167601e-01,1.4498320230e-05,1.3497978741e-02,9.7871390777e-01,-2.9488390771e-07,7.3695638575e-05,-6.4225617934e-02,1.2166251297e+00
77606,2025-05-21 12:10:00,nan,nan,nan,-0.003 1 + 0.002 theta + 1.048 omega + -0.021 theta omega + -0.207 omega^2 + 0.001 theta^2 omega + 0.013 theta omega^2 + 0.636 omega^3,-0.006 1 + 0.003 theta + 0.090 omega + -0.040 theta omega + -0.323 omega^2 + 0.003 theta^2 omega + 0.018 theta omega^2 + 1.159 omega^3,-5.7423163710e-03,3.3130725942e-03,8.9834207846e-02,-2.0075921582e-04,-4.0418578810e-02,-3.2262052021e-01,-2.7871113009e-06,2.7066494713e-03,1.8408097440e-02,1.1592919283e+00
77607,2025-05-21 12:15:00,0.129341,4.413548,3.122190,-0.001 theta + 1.006 omega + 0.003 theta omega + -0.003 omega^2 + -0.001 theta^2 omega + 0.011 theta omega^2 + -0.578 omega^3,-0.002 theta + 0.014 omega + 0.001 theta^2 + 0.005 theta omega + 0.012 omega^2 + -0.001 theta^2 omega + 0.016 theta omega^2 + -1.156 omega^3,3.6008664934e-04,-1.9939489606e-03,1.3886714364e-02,6.0581941895e-04,5.4168670363e-03,1.1785168205e-02,-5.5459369314e-05,-9.9488616172e-04,1.6219655491e-02,-1.1559437864e+00
77608,2025-05-21 12:20:00,nan,nan,nan,0.006 1 + 0.001 theta + 1.083 omega + 0.012 theta omega + 0.083 omega^2 + 0.001 theta omega^2 + 0.294 omega^3,0.011 1 + 0.001 theta + 0.170 omega + 0.024 theta omega + 0.197 omega^2 + 0.001 theta^2 omega + 0.004 theta omega^2 + 0.748 omega^3,1.1422192602e-02,1.1112099173e-03,1.7038831633e-01,-8.1703328998e-06,2.4302538806e-02,1.9713097729e-01,-1.9426276880e-06,8.0161261615e-04,4.4557118165e-03,7.4849951570e-01
77609,2025-05-21 12:25:00,nan,nan,nan,0.029 1 + -0.008 theta + 0.464 omega + 0.001 theta^2 + 0.089 theta omega + 2.317 omega^2 + -0.004 theta^2 omega + -0.243 theta omega^2 + 0.159 omega^3,0.050 1 + -0.014 theta + -0.959 omega + 0.002 theta^2 + 0.157 theta omega + 4.182 omega^2 + -0.006 theta^2 omega + -0.446 theta omega^2 + 0.904 omega^3,4.9766848856e-02,-1.3542621274e-02,-9.5882167180e-01,1.5213544294e-03,1.5661686615e-01,4.1815854162e+00,-6.4213637622e-05,-6.3481511383e-03,-4.4588411705e-01,9.0431356816e-01
77610,2025-05-21 12:30:00,0.130961,16.089190,11.377153,-0.002 1 + 0.001 theta + 0.979 omega + -0.006 theta omega + 0.745 omega^2 + -0.007 theta omega^2 + -2.915 omega^3,-0.005 1 + 0.002 theta + -0.023 omega + -0.013 theta omega + 1.324 omega^2 + 0.001 theta^2 omega + -0.012 theta omega^2 + -5.241 omega^3,-4.9783557241e-03,1.7774331804e-03,-2.3248160960e-02,-1.1552568870e-04,-1.2802416398e-02,1.3236364338e+00,2.0102019630e-06,5.3899947308e-04,-1.2404466862e-02,-5.2408259047e+00
77611,2025-05-21 12:35:00,0.136304,7.342259,5.192656,-0.002 1 + -0.001 theta + 0.980 omega + -0.016 theta omega + -0.127 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + -0.738 omega^3,-0.003 1 + -0.002 theta + -0.040 omega + -0.032 theta omega + -0.236 omega^2 + -0.001 theta^2 omega + -0.016 theta omega^2 + -1.379 omega^3,-3.2967976443e-03,-1.8909933136e-03,-3.9754919254e-02,1.6289153717e-04,-3.1887817892e-02,-2.3581670385e-01,1.3411911022e-05,-1.4121035165e-03,-1.5936549455e-02,-1.3789741387e+00
77612,2025-05-21 12:40:00,0.011963,0.360079,0.254755,0.001 1 + 1.027 omega + -0.130 omega^2 + -0.001 theta^2 omega + -0.015 theta omega^2 + -1.485 omega^3,0.002 1 + 0.052 omega + -0.001 theta omega + -0.260 omega^2 + -0.002 theta^2 omega + -0.034 theta omega^2 + -2.884 omega^3,1.8698507067e-03,4.8166701050e-04,5.2473245119e-02,-8.4748993160e-05,-5.0557414911e-04,-2.5981361699e-01,-3.2506207087e-05,-1.7285598841e-03,-3.3902681646e-02,-2.8839411908e+00
77613,2025-05-21 12:45:00,0.051847,4.706367,3.328106,-0.005 1 + -0.001 theta + 0.897 omega + -0.007 theta omega + -0.589 omega^2 + -0.025 theta omega^2 + -0.615 omega^3,-0.010 1 + -0.001 theta + -0.210 omega + -0.013 theta omega + -1.246 omega^2 + -0.047 theta omega^2 + -1.513 omega^3,-9.8373126127e-03,-9.8624299306e-04,-2.0977197809e-01,-3.5588684126e-05,-1.2687749747e-02,-1.2464804522e+00,-5.2914300721e-07,-1.1871946824e-04,-4.7231142359e-02,-1.5128446120e+00
77614,2025-05-21 12:50:00,nan,nan,nan,0.024 1 + 0.003 theta + 1.342 omega + 0.034 theta omega + 1.663 omega^2 + 0.001 theta^2 omega + 0.054 theta omega^2 + 3.839 omega^3,0.047 1 + 0.006 theta + 0.657 omega + 0.065 theta omega + 3.216 omega^2 + 0.002 theta^2 omega + 0.104 theta omega^2 + 7.548 omega^3,4.6753099402e-02,5.7941293899e-03,6.5699299804e-01,9.0554594712e-05,6.4950413316e-02,3.2156533925e+00,-3.8140768924e-06,1.5450349936e-03,1.0409993223e-01,7.5478902110e+00
77615,2025-05-21 12:55:00,0.030657,2.562421,1.812035,-0.014 1 + -0.003 theta + 1.121 omega + 0.011 theta omega + 0.793 omega^2 + -0.008 theta omega^2 + -4.627 omega^3,-0.028 1 + -0.006 theta + 0.241 omega + 0.022 theta omega + 1.576 omega^2 + -0.001 theta^2 omega + -0.015 theta omega^2 + -9.218 omega^3,-2.7685335742e-02,-6.3237103032e-03,2.4127194717e-01,3.7036798293e-04,2.1829495883e-02,1.5764292890e+00,-4.5980629158e-06,-9.4516681194e-04,-1.4568402129e-02,-9.2181767856e+00
77616,2025-05-21 13:00:00,0.021170,0.852041,0.602670,0.002 1 + -0.001 theta + 1.085 omega + -0.002 theta omega + 0.417 omega^2 + -0.001 theta omega^2 + 0.608 omega^3,0.005 1 + -0.001 theta + 0.179 omega + -0.004 theta omega + 0.889 omega^2 + -0.003 theta omega^2 + 1.325 omega^3,5.1226352256e-03,-1.2531791965e-03,1.7927671335e-01,-2.9391117537e-05,-3.7984589421e-03,8.8852519966e-01,-1.7794919277e-07,-5.3217864363e-05,-3.1635618037e-03,1.3250461780e+00
77617,2025-05-21 13:05:00,0.016650,0.531076,0.375712,0.001 1 + 1.000 omega + -0.001 theta omega + -0.143 omega^2 + -0.009 theta omega^2 + -0.465 omega^3,0.002 1 + -0.001 theta + -0.225 omega^2 + -0.012 theta omega^2 + -0.695 omega^3,2.3308796175e-03,-5.7077675368e-04,-2.1201766849e-04,-1.2471006979e-04,-3.6234173291e-04,-2.2465749929e-01,-5.6489261935e-06,-1.4639757522e-05,-1.1674637351e-02,-6.9452566520e-01
77618,2025-05-21 13:10:00,0.072903,7.530674,5.325240,0.001 1 + 0.973 omega + 0.001 theta omega + -0.013 omega^2 + -0.001 theta omega^2 + 1.545 omega^3,0.002 1 + 0.001 theta + -0.054 omega + 0.001 theta omega + -0.029 omega^2 + 0.001 theta^2 omega + 0.001 theta omega^2 + 3.120 omega^3,2.1635924117e-03,5.3458067864e-04,-5.3849124676e-02,-1.1012234877e-04,1.0520139420e-03,-2.8812392954e-02,-2.3376648101e-05,9.8724181975e-04,7.3519857991e-04,3.1201811820e+00
77619,2025-05-21 13:15:00,0.032661,1.392494,0.984913,-0.011 1 + -0.001 theta + 0.876 omega + -0.016 theta omega + -0.005 omega^2 + -0.001 theta^2 omega + -0.007 theta omega^2 + 1.443 omega^3,-0.021 1 + -0.002 theta + -0.236 omega + -0.031 theta omega + 0.037 omega^2 + -0.001 theta^2 omega + -0.012 theta omega^2 + 3.040 omega^3,-2.0795618176e-02,-1.7138953558e-03,-2.3604235531e-01,1.3731851792e-04,-3.0520003800e-02,3.7101360328e-02,1.0400984127e-05,-1.1264566649e-03,-1.1873991113e-02,3.0403743959e+00
77620,2025-05-21 13:20:00,0.045541,1.292692,0.914638,-0.001 1 + -0.001 theta + 0.995 omega + -0.004 theta omega + 0.148 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + -0.429 omega^3,-0.002 1 + -0.002 theta + -0.007 omega + -0.007 theta omega + 0.313 omega^2 + 0.002 theta^2 omega + 0.074 theta omega^2 + -1.076 omega^3,-2.0223235442e-03,-2.0082667314e-03,-6.8735943643e-03,1.6783870255e-04,-7.4139084006e-03,3.1257787437e-01,5.9028253619e-05,2.3483470851e-03,7.4388857703e-02,-1.0758951925e+00
77621,2025-05-21 13:25:00,nan,nan,nan,0.005 1 + 0.005 theta + 1.092 omega + 0.001 theta^2 + 0.024 theta omega + 0.562 omega^2 + 0.002 theta^2 omega + 0.088 theta omega^2 + -0.427 omega^3,0.011 1 + 0.010 theta + 0.186 omega + 0.002 theta^2 + 0.048 theta omega + 1.113 omega^2 + 0.003 theta^2 omega + 0.174 theta omega^2 + -0.842 omega^3,1.0875692270e-02,1.0396237393e-02,1.8619786087e-01,2.0324495223e-03,4.8479818531e-02,1.1129421039e+00,1.0588792937e-04,3.0785357984e-03,1.7356036461e-01,-8.4189900517e-01
77622,2025-05-21 13:30:00,0.079666,4.136156,2.925246,0.001 1 + -0.001 theta + 1.014 omega + -0.005 theta omega + -0.044 omega^2 + -0.002 theta^2 omega + 0.073 theta omega^2 + -1.308 omega^3,0.001 1 + -0.002 theta + 0.029 omega + -0.010 theta omega + -0.095 omega^2 + -0.004 theta^2 omega + 0.146 theta omega^2 + -2.760 omega^3,1.2712691167e-03,-1.6327404463e-03,2.9398173203e-02,-2.6118559048e-04,-1.0111150965e-02,-9.5232753775e-02,3.2384320374e-06,-4.3997687734e-03,1.4623230873e-01,-2.7599627898e+00
77623,2025-05-21 13:35:00,0.056243,3.069375,2.170740,-0.001 1 + 0.965 omega + -0.009 theta omega + 0.172 omega^2 + 0.005 theta^2 omega + -0.134 theta omega^2 + 4.692 omega^3,-0.002 1 + 0.001 theta + -0.069 omega + 0.001 theta^2 + -0.019 theta omega + 0.328 omega^2 + 0.010 theta^2 omega + -0.251 theta omega^2 + 9.309 omega^3,-1.9685387695e-03,6.7826328315e-04,-6.8686950552e-02,6.3487660405e-04,-1.9156269886e-02,3.2763239893e-01,-2.0826241613e-04,1.0377156728e-02,-2.5141412966e-01,9.3085509535e+00
77624,2025-05-21 13:40:00,nan,nan,nan,0.012 1 + 0.003 theta + 1.221 omega + 0.045 theta omega + 0.520 omega^2 + 0.002 theta^2 omega + 0.044 theta omega^2 + 0.654 omega^3,0.024 1 + 0.005 theta + 0.427 omega + 0.088 theta omega + 0.986 omega^2 + 0.004 theta^2 omega + 0.085 theta omega^2 + 1.438 omega^3,2.3669187530e-02,5.1836773027e-03,4.2684906215e-01,2.6632067562e-04,8.8139954157e-02,9.8582993870e-01,-1.6580507293e-07,4.3008287177e-03,8.5122727102e-02,1.4384719771e+00
77625,2025-05-21 13:45:00,0.064522,3.242237,2.293062,1.006 omega + 0.003 theta omega + -0.044 omega^2 + -0.001 theta^2 omega + -0.066 theta omega^2 + -2.106 omega^3,0.001 1 + 0.009 omega + 0.005 theta omega + -0.103 omega^2 + -0.001 theta^2 omega + -0.121 theta omega^2 + -3.778 omega^3,6.7597622700e-04,2.2236202741e-04,9.3243955742e-03,3.5132947098e-04,5.0273417290e-03,-1.0328550121e-01,-6.2759675026e-05,-8.8449151571e-04,-1.2137663016e-01,-3.7777915135e+00
77626,2025-05-21 13:50:00,0.023628,1.624296,1.148672,0.997 omega + 0.006 theta omega + 0.093 omega^2 + -0.002 theta^2 omega + -0.129 theta omega^2 + 2.046 omega^3,-0.003 omega + 0.013 theta omega + 0.189 omega^2 + -0.004 theta^2 omega + -0.250 theta omega^2 + 3.824 omega^3,8.6439847153e-05,-3.8628278320e-04,-2.5361837116e-03,6.3285526060e-05,1.2811154303e-02,1.8872012120e-01,3.9381378323e-05,-3.6512788819e-03,-2.4988748138e-01,3.8241018728e+00
77627,2025-05-21 13:55:00,0.046519,1.266644,0.896257,-0.002 1 + 0.001 theta + 1.039 omega + -0.032 theta omega + 0.113 omega^2 + 0.004 theta^2 omega + -0.010 theta omega^2 + 1.883 omega^3,-0.003 1 + 0.002 theta + 0.073 omega + -0.061 theta omega + 0.253 omega^2 + 0.008 theta^2 omega + -0.022 theta omega^2 + 3.684 omega^3,-3.2260366672e-03,1.5688479228e-03,7.3396434304e-02,-4.4423751813e-05,-6.0873362623e-02,2.5345860088e-01,-2.0967641547e-05,7.8932026314e-03,-2.2445604643e-02,3.6836759618e+00
77628,2025-05-21 14:00:00,nan,nan,nan,0.091 1 + 0.005 theta + 1.815 omega + 0.035 theta omega + 2.215 omega^2 + 0.052 theta omega^2 + 1.863 omega^3,0.186 1 + 0.010 theta + 1.667 omega + 0.071 theta omega + 4.491 omega^2 + 0.001 theta^2 omega + 0.107 theta omega^2 + 3.697 omega^3,1.8615804130e-01,9.7158839303e-03,1.6668295921e+00,1.1688347854e-04,7.0679202324e-02,4.4911433568e+00,-2.7924548320e-07,6.8297379126e-04,1.0655569175e-01,3.6965308432e+00
77629,2025-05-21 14:05:00,0.050066,3.417295,2.416652,1.002 omega + 0.014 theta omega + -0.219 omega^2 + -0.004 theta^2 omega + 0.084 theta omega^2 + -1.655 omega^3,0.001 theta + 0.003 omega + 0.028 theta omega + -0.412 omega^2 + -0.008 theta^2 omega + 0.161 theta omega^2 + -3.045 omega^3,3.2168792060e-04,8.8260248157e-04,3.0657871898e-03,-4.3602331945e-04,2.7836308465e-02,-4.1199980794e-01,2.5984846696e-05,-7.8131754838e-03,1.6068240777e-01,-3.0453219417e+00
77630,2025-05-21 14:10:00,0.487823,6.273003,4.449075,0.001 1 + -0.001 theta + 1.048 omega + -0.001 theta^2 + 0.012 theta omega + -0.226 omega^2 + 0.001 theta^2 omega + -0.063 theta omega^2 + -0.013 omega^3,0.001 1 + -0.003 theta + 0.099 omega + -0.001 theta^2 + 0.025 theta omega + -0.460 omega^2 + 0.002 theta^2 omega + -0.131 theta omega^2 + -0.036 omega^3,1.3206357218e-03,-2.6987063361e-03,9.8821750014e-02,-1.1128323870e-03,2.4824309581e-02,-4.6010544110e-01,-8.1346613188e-05,1.6300795407e-03,-1.3080174501e-01,-3.6260108933e-02
77631,2025-05-21 14:15:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.998 omega + -0.072 omega^2 + 0.039 theta omega^2 + 0.411 omega^3,0.003 1 + -0.001 theta + -0.003 omega + 0.001 theta omega + -0.139 omega^2 + 0.001 theta^2 omega + 0.079 theta omega^2 + 0.807 omega^3,2.7698746159e-03,-1.2675740083e-03,-3.0055508656e-03,-1.1625391904e-04,8.4018806387e-04,-1.3884895732e-01,-2.4155135268e-05,6.7853545232e-04,7.8772704530e-02,8.0667640015e-01
77632,2025-05-21 14:20:00,nan,nan,nan,-0.002 1 + 1.001 omega + 0.001 theta^2 + -0.001 theta omega + 0.231 omega^2 + -0.102 theta omega^2 + 0.384 omega^3,-0.004 1 + -0.001 theta + 0.004 omega + 0.001 theta^2 + -0.003 theta omega + 0.473 omega^2 + -0.001 theta^2 omega + -0.215 theta omega^2 + 0.797 omega^3,-4.2704171771e-03,-6.0508697879e-04,4.3235280092e-03,1.2400717649e-03,-3.3874356070e-03,4.7284642687e-01,-2.2478955988e-04,-5.8410336932e-04,-2.1525370367e-01,7.9711221947e-01
77633,2025-05-21 14:25:00,0.041906,3.040614,2.150243,0.001 1 + 0.001 theta + 1.001 omega + -0.001 theta^2 + -0.002 theta omega + -0.177 omega^2 + -0.245 theta omega^2 + 0.589 omega^3,0.002 1 + 0.001 theta + 0.001 omega + -0.002 theta^2 + -0.003 theta omega + -0.354 omega^2 + -0.001 theta^2 omega + -0.487 theta omega^2 + 1.552 omega^3,2.2178931001e-03,1.1733415374e-03,1.1566919380e-03,-1.9271203305e-03,-3.2187184247e-03,-3.5366970980e-01,-4.7076233658e-04,-5.2257960656e-04,-4.8718132514e-01,1.5522743977e+00
77634,2025-05-21 14:30:00,nan,nan,nan,-0.001 1 + 0.001 theta + 1.036 omega + -0.013 theta omega + -0.093 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2 + 0.543 omega^3,-0.003 1 + 0.002 theta + 0.071 omega + -0.025 theta omega + -0.139 omega^2 + 0.001 theta^2 omega + 0.002 theta omega^2 + 1.025 omega^3,-2.7926595120e-03,1.6032435891e-03,7.0786362999e-02,1.3409450808e-06,-2.5015909396e-02,-1.3889817650e-01,-3.4384593748e-06,1.0224404194e-03,2.2735155465e-03,1.0252464062e+00
77635,2025-05-21 14:35:00,nan,nan,nan,-0.001 1 + 1.001 omega + 0.011 theta omega + 0.064 omega^2 + 0.001 theta^2 omega + -0.001 theta omega^2 + 0.827 omega^3,-0.003 1 + 0.002 omega + 0.023 theta omega + 0.128 omega^2 + 0.003 theta^2 omega + -0.006 theta omega^2 + 1.901 omega^3,-2.5074397019e-03,9.3483169641e-05,2.3863369488e-03,-1.2376871888e-04,2.3305764082e-02,1.2832575942e-01,-2.1101227247e-05,2.9321654523e-03,-5.8000955594e-03,1.9006044386e+00
77636,2025-05-21 14:40:00,0.085114,2.638590,1.866735,0.004 1 + 0.003 theta + 1.052 omega + 0.021 theta omega + 0.195 omega^2 + 0.002 theta^2 omega + 0.019 theta omega^2 + 0.231 omega^3,0.008 1 + 0.005 theta + 0.097 omega + 0.001 theta^2 + 0.040 theta omega + 0.388 omega^2 + 0.003 theta^2 omega + 0.039 theta omega^2 + 0.406 omega^3,7.7228242156e-03,4.7221707069e-03,9.7375849847e-02,6.4634108099e-04,3.9504036721e-02,3.8789443098e-01,2.0699195058e-05,3.3942365335e-03,3.8896668634e-02,4.0634858098e-01
77637,2025-05-21 14:45:00,0.028537,2.370915,1.676611,0.998 omega + -0.007 theta omega + 0.043 omega^2 + -0.001 theta^2 omega + 0.058 theta omega^2 + 0.057 omega^3,-0.001 1 + -0.005 omega + -0.014 theta omega + 0.073 omega^2 + -0.003 theta^2 omega + 0.115 theta omega^2 + 0.309 omega^3,-6.8482171616e-04,-1.6339464828e-05,-4.5196172728e-03,3.9476042924e-04,-1.3627985518e-02,7.3079860942e-02,-9.1426534472e-06,-2.8873860270e-03,1.1466040888e-01,3.0884864798e-01
77638,2025-05-21 14:50:00,nan,nan,nan,-0.002 theta + 1.009 omega + 0.001 theta^2 + -0.012 theta omega + 0.238 omega^2 + 0.001 theta^2 omega + -0.053 theta omega^2 + 0.698 omega^3,0.001 1 + -0.004 theta + 0.019 omega + 0.001 theta^2 + -0.026 theta omega + 0.474 omega^2 + 0.002 theta^2 omega + -0.109 theta omega^2 + 1.713 omega^3,9.3616547379e-04,-3.7841846485e-03,1.8583569326e-02,1.3901171318e-03,-2.6212556469e-02,4.7389224946e-01,-9.1390861998e-05,1.9292211001e-03,-1.0934578157e-01,1.7126601307e+00
77639,2025-05-21 14:55:00,0.530362,20.265989,14.335124,0.002 1 + -0.002 theta + 0.983 omega + 0.016 theta omega + 0.314 omega^2 + -0.050 theta omega^2 + -0.764 omega^3,0.004 1 + -0.004 theta + -0.033 omega + 0.032 theta omega + 0.633 omega^2 + -0.096 theta omega^2 + -1.564 omega^3,3.6036692181e-03,-4.0055378912e-03,-3.2849833958e-02,9.8349595631e-06,3.1602773975e-02,6.3297438542e-01,-1.0414154219e-06,3.1294953116e-04,-9.6269193039e-02,-1.5639924196e+00
77640,2025-05-21 15:00:00,nan,nan,nan,-0.001 1 + -0.003 theta + 0.709 omega + 0.034 theta omega + 1.229 omega^2 + -0.001 theta^2 omega + -0.100 theta omega^2 + 0.449 omega^3,-0.007 1 + -0.005 theta + -0.550 omega + 0.001 theta^2 + 0.065 theta omega + 2.389 omega^2 + -0.002 theta^2 omega + -0.195 theta omega^2 + 0.972 omega^3,-7.1395706896e-03,-5.0270762466e-03,-5.5009066719e-01,8.6792313243e-04,6.4978319951e-02,2.3887644069e+00,-3.2084026839e-05,-1.9318074143e-03,-1.9539680857e-01,9.7182246992e-01
77641,2025-05-21 15:05:00,0.092872,12.190819,8.620461,-0.001 1 + 0.937 omega + -0.004 theta omega + 1.113 omega^2 + -0.031 theta omega^2 + -2.238 omega^3,-0.001 1 + 0.001 theta + -0.129 omega + -0.008 theta omega + 2.196 omega^2 + 0.001 theta^2 omega + -0.069 theta omega^2 + -4.104 omega^3,-1.3597950984e-03,6.6815143870e-04,-1.2873989644e-01,-1.3366561885e-05,-8.2155507906e-03,2.1959305875e+00,-1.3333165820e-06,7.2268905818e-04,-6.9029819478e-02,-4.1040805606e+00
77642,2025-05-21 15:10:00,0.033152,2.488815,1.760014,-0.279 1 + 0.011 theta + 3.250 omega + -0.070 theta omega + -3.489 omega^2 + 0.106 theta omega^2 + -4.458 omega^3,-0.552 1 + 0.021 theta + 4.448 omega + -0.139 theta omega + -6.910 omega^2 + 0.001 theta^2 omega + 0.209 theta omega^2 + -8.773 omega^3,-5.5153714557e-01,2.0774775854e-02,4.4478883569e+00,-1.9835154363e-04,-1.3859534523e-01,-6.9099039669e+00,5.2920585667e-07,6.8032575582e-04,2.0885359517e-01,-8.7734983503e+00
77643,2025-05-21 15:15:00,nan,nan,nan,-0.046 1 + 0.005 theta + 1.317 omega + -0.031 theta omega + -0.577 omega^2 + 0.001 theta^2 omega + 0.011 theta omega^2 + 2.140 omega^3,-0.093 1 + 0.010 theta + 0.648 omega + -0.061 theta omega + -1.217 omega^2 + 0.001 theta^2 omega + 0.024 theta omega^2 + 4.354 omega^3,-9.2728434315e-02,9.9777168336e-03,6.4819561807e-01,-2.1822094933e-04,-6.1390054547e-02,-1.2169730261e+00,6.8622389757e-07,1.0873540946e-03,2.3852892086e-02,4.3535227717e+00
77644,2025-05-21 15:20:00,0.057767,2.738907,1.937130,0.002 1 + -0.002 theta + 0.988 omega + 0.001 theta^2 + 0.005 theta omega + 0.124 omega^2 + -0.001 theta^2 omega + -0.079 theta omega^2 + 1.368 omega^3,0.003 1 + -0.003 theta + -0.022 omega + 0.001 theta^2 + 0.010 theta omega + 0.252 omega^2 + -0.001 theta^2 omega + -0.159 theta omega^2 + 2.648 omega^3,2.8409975884e-03,-3.2031169290e-03,-2.2095004479e-02,1.3158457300e-03,9.8964440134e-03,2.5221566272e-01,-1.5330723584e-04,-1.4261698577e-03,-1.5864606933e-01,2.6477898430e+00
77645,2025-05-21 15:25:00,nan,nan,nan,0.004 1 + -0.003 theta + 0.874 omega + 0.001 theta^2 + 0.026 theta omega + 0.642 omega^2 + -0.001 theta^2 omega + -0.109 theta omega^2 + 1.560 omega^3,0.009 1 + -0.007 theta + -0.250 omega + 0.001 theta^2 + 0.053 theta omega + 1.268 omega^2 + -0.003 theta^2 omega + -0.213 theta omega^2 + 3.053 omega^3,9.0576243106e-03,-6.6414279667e-03,-2.5036531836e-01,1.3549792544e-03,5.3132110864e-02,1.2679626930e+00,-7.6754937652e-05,-2.8517222179e-03,-2.1321794999e-01,3.0533707131e+00
77646,2025-05-21 15:30:00,0.010726,0.724543,0.512385,0.001 1 + 1.003 omega + -0.048 omega^2 + -0.010 theta omega^2 + -0.005 omega^3,0.001 1 + 0.001 theta + 0.006 omega + -0.097 omega^2 + -0.021 theta omega^2 + 0.056 omega^3,1.4940585489e-03,5.9783086255e-04,5.7225574226e-03,-3.3649756837e-06,1.9270971843e-05,-9.7140794712e-02,-4.1986065694e-06,-3.6288421811e-05,-2.0579702036e-02,5.6345994542e-02
77647,2025-05-21 15:35:00,0.016956,2.370643,1.676341,0.001 1 + 0.001 theta + 0.912 omega + -0.001 theta omega + 0.236 omega^2 + -0.037 theta omega^2 + 3.347 omega^3,0.002 1 + 0.002 theta + -0.185 omega + -0.003 theta omega + 0.560 omega^2 + -0.076 theta omega^2 + 6.530 omega^3,1.9304596156e-03,2.0362968960e-03,-1.8462361033e-01,-1.0559757579e-04,-2.5010272822e-03,5.5998167003e-01,1.0627299657e-06,4.3005476775e-04,-7.5899806301e-02,6.5304373431e+00
77648,2025-05-21 15:40:00,0.033321,3.389315,2.396723,1.006 omega + 0.004 theta omega + -0.129 omega^2 + -0.023 theta omega^2 + 0.824 omega^3,0.012 omega + 0.006 theta omega + -0.214 omega^2 + -0.001 theta^2 omega + -0.038 theta omega^2 + 1.513 omega^3,3.9745992845e-04,-4.4093161614e-04,1.1597165457e-02,1.1522713184e-04,5.9741257663e-03,-2.1438908040e-01,4.5188309356e-07,-5.2618244543e-04,-3.8138902551e-02,1.5126977848e+00
77649,2025-05-21 15:45:00,0.003939,0.049062,0.034804,-0.006 1 + 1.049 omega + -0.004 theta omega + 0.086 omega^2 + -0.006 theta omega^2 + -0.917 omega^3,-0.012 1 + 0.001 theta + 0.094 omega + -0.008 theta omega + 0.161 omega^2 + -0.012 theta omega^2 + -1.671 omega^3,-1.2309530096e-02,9.8933478002e-04,9.4433280878e-02,2.9418156249e-05,-8.0815574052e-03,1.6053925433e-01,-2.7841971020e-06,2.0274114678e-04,-1.2306829540e-02,-1.6705338962e+00
77650,2025-05-21 15:50:00,nan,nan,nan,0.995 omega + 0.004 theta omega + 0.185 omega^2 + 0.022 theta omega^2 + 1.426 omega^3,-0.001 1 + -0.012 omega + 0.008 theta omega + 0.359 omega^2 + 0.001 theta^2 omega + 0.044 theta omega^2 + 2.870 omega^3,-5.9395625346e-04,-7.3485120200e-05,-1.1626722016e-02,-7.1402949252e-05,7.6552111291e-03,3.5894963392e-01,-6.5059647465e-06,6.5541995287e-04,4.4495622386e-02,2.8697184434e+00
77651,2025-05-21 15:55:00,nan,nan,nan,-0.003 1 + 1.136 omega + 0.008 theta omega + -1.644 omega^2 + -0.018 theta omega^2 + 5.439 omega^3,-0.006 1 + -0.001 theta + 0.282 omega + 0.017 theta omega + -3.386 omega^2 + -0.038 theta omega^2 + 11.244 omega^3,-6.1747771293e-03,-7.6828189678e-04,2.8228453457e-01,-2.9205237734e-05,1.7401517730e-02,-3.3855031910e+00,1.7211818592e-06,-3.5078769196e-04,-3.8125147502e-02,1.1243572981e+01
77652,2025-05-21 16:00:00,0.158033,14.811518,10.473921,0.003 1 + 0.860 omega + 0.005 theta omega + 1.229 omega^2 + 0.001 theta^2 omega + -0.120 theta omega^2 + -0.465 omega^3,0.006 1 + -0.274 omega + 0.011 theta omega + 2.447 omega^2 + 0.002 theta^2 omega + -0.239 theta omega^2 + -0.993 omega^3,6.4871284912e-03,4.2502291886e-04,-2.7378108328e-01,-8.7839796508e-05,1.0565266960e-02,2.4466542090e+00,-4.2629774263e-06,2.1902129095e-03,-2.3897234637e-01,-9.9252224163e-01
