Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
21634,2024-11-03 04:00:00,3.692258,132.112170,93.453888,0.010 1 + -0.001 theta + 1.124 omega + 0.007 theta omega + 0.020 omega^2 + 0.009 theta omega^2 + -0.389 omega^3,0.021 1 + -0.001 theta + 0.272 omega + 0.015 theta omega + 0.111 omega^2 + 0.019 theta omega^2 + -0.705 omega^3,2.0777288393e-02,-1.4361884557e-03,2.7189375286e-01,-1.3529666396e-04,1.4619467148e-02,1.1125985265e-01,-2.0347583907e-06,1.0172178332e-04,1.8828140795e-02,-7.0495224645e-01
21635,2024-11-03 04:05:00,nan,nan,nan,-0.019 1 + -0.001 theta + 0.780 omega + -0.022 theta omega + -0.440 omega^2 + -0.040 theta omega^2 + 0.596 omega^3,-0.037 1 + -0.003 theta + -0.439 omega + -0.043 theta omega + -0.917 omega^2 + -0.001 theta^2 omega + -0.083 theta omega^2 + 1.164 omega^3,-3.7244427463e-02,-2.8693077425e-03,-4.3947151421e-01,8.2842106964e-05,-4.3269314487e-02,-9.1679617370e-01,4.4907998335e-06,-6.0807736351e-04,-8.3472297036e-02,1.1636436799e+00
21636,2024-11-03 04:10:00,0.077606,4.514564,3.192751,0.002 1 + 0.001 theta + 0.909 omega + 0.003 theta omega + -1.391 omega^2 + -0.023 theta omega^2 + -4.286 omega^3,0.004 1 + 0.002 theta + -0.190 omega + 0.004 theta omega + -2.797 omega^2 + -0.048 theta omega^2 + -8.568 omega^3,3.9763440985e-03,1.7375299519e-03,-1.8999571970e-01,1.1381527290e-04,3.7019073615e-03,-2.7972567383e+00,2.0294219946e-06,3.8021201564e-04,-4.8097690111e-02,-8.5675099628e+00
21637,2024-11-03 04:15:00,0.106830,13.135319,9.288380,0.002 1 + 0.001 theta + 0.932 omega + -0.007 theta omega + -0.443 omega^2 + -0.033 theta omega^2 + 0.013 omega^3,0.004 1 + 0.002 theta + -0.133 omega + -0.015 theta omega + -0.826 omega^2 + -0.065 theta omega^2 + 0.154 omega^3,3.5801398278e-03,1.7957883042e-03,-1.3274516562e-01,2.3276301313e-04,-1.5123698053e-02,-8.2594409016e-01,6.5815180253e-06,-1.2471146838e-04,-6.5361355523e-02,1.5353773100e-01
21638,2024-11-03 04:20:00,nan,nan,nan,-0.002 1 + 0.977 omega + -0.002 theta omega + 0.072 omega^2 + 0.002 theta omega^2 + 0.417 omega^3,-0.005 1 + -0.043 omega + -0.004 theta omega + 0.142 omega^2 + 0.001 theta^2 omega + 0.006 theta omega^2 + 0.770 omega^3,-4.6356731021e-03,-3.6638410955e-04,-4.2540275825e-02,1.6419168434e-04,-4.3962350157e-03,1.4206399323e-01,-1.0074869492e-05,6.9593961383e-04,5.6233164884e-03,7.7002341268e-01
21639,2024-11-03 04:25:00,0.043410,2.115001,1.495847,0.003 1 + 0.969 omega + -0.003 theta omega + -0.140 omega^2 + 1.578 omega^3,0.005 1 + -0.059 omega + -0.005 theta omega + -0.254 omega^2 + -0.001 theta omega^2 + 3.044 omega^3,5.3175046301e-03,3.2624534315e-04,-5.8720547363e-02,3.2815088517e-05,-5.4414540117e-03,-2.5354790508e-01,-3.0294858438e-06,2.8603171914e-04,-7.8224785567e-04,3.0436697180e+00
21640,2024-11-03 04:30:00,0.061136,1.785686,1.263411,0.998 omega + 0.001 theta omega + 0.002 omega^2 + 0.001 theta^2 omega + 0.009 theta omega^2 + -0.022 omega^3,-0.004 omega + 0.003 theta omega + 0.005 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + -0.080 omega^3,-1.0679136493e-04,-4.0653382655e-04,-3.6962001563e-03,-4.4350869209e-05,2.5740004899e-03,4.6334818479e-03,-2.9477680357e-05,1.4944452908e-03,1.5586676650e-02,-7.9738428032e-02
21641,2024-11-03 04:35:00,0.100378,5.720818,4.045852,0.077 1 + -0.015 theta + 0.407 omega + 0.001 theta^2 + 0.088 theta omega + 0.395 omega^2 + -0.003 theta^2 omega + -0.041 theta omega^2 + 1.403 omega^3,0.154 1 + -0.030 theta + -1.180 omega + 0.002 theta^2 + 0.175 theta omega + 0.751 omega^2 + -0.006 theta^2 omega + -0.080 theta omega^2 + 2.971 omega^3,1.5359084978e-01,-2.9921683042e-02,-1.1796958912e+00,1.8580872756e-03,1.7489954817e-01,7.5088285236e-01,-3.6793671278e-05,-6.3002390033e-03,-7.9769050265e-02,2.9709667359e+00
21642,2024-11-03 04:40:00,0.223401,7.192486,5.088308,0.002 1 + 0.992 omega + 0.187 omega^2 + -0.009 theta omega^2 + -0.581 omega^3,0.004 1 + -0.001 theta + -0.015 omega + -0.001 theta omega + 0.377 omega^2 + -0.019 theta omega^2 + -1.192 omega^3,4.1018744380e-03,-5.9314688262e-04,-1.4972698004e-02,2.7492715096e-05,-9.0818772083e-04,3.7729662178e-01,-9.9073471871e-07,2.2659432612e-04,-1.8884792656e-02,-1.1915389231e+00
21643,2024-11-03 04:45:00,0.111192,7.760893,5.488343,0.001 1 + -0.001 theta + 1.003 omega + 0.030 theta omega + -0.336 omega^2 + -0.001 theta^2 omega + -0.027 theta omega^2 + -0.011 omega^3,0.002 1 + -0.002 theta + 0.009 omega + 0.058 theta omega + -0.654 omega^2 + -0.002 theta^2 omega + -0.054 theta omega^2 + -0.012 omega^3,2.1637508699e-03,-2.2197962094e-03,8.7198687306e-03,-2.6054764919e-05,5.8316148661e-02,-6.5373990440e-01,4.6658458756e-06,-2.1454674923e-03,-5.3512041702e-02,-1.1697202522e-02
21644,2024-11-03 04:50:00,nan,nan,nan,0.086 1 + -0.005 theta + -0.014 omega + 0.066 theta omega + 2.526 omega^2 + -0.168 theta omega^2 + 0.557 omega^3,0.171 1 + -0.010 theta + -2.023 omega + 0.132 theta omega + 5.039 omega^2 + -0.337 theta omega^2 + 1.163 omega^3,1.7140907967e-01,-1.0116205129e-02,-2.0225848871e+00,-6.9074154989e-05,1.3239251307e-01,5.0389713136e+00,1.1632256401e-06,-1.8250127434e-04,-3.3704523033e-01,1.1625144472e+00
21645,2024-11-03 04:55:00,0.049529,6.346677,4.487915,0.017 1 + 0.003 theta + 0.219 omega + -0.014 theta omega + 6.033 omega^2 + 0.011 theta omega^2 + -12.732 omega^3,0.032 1 + 0.005 theta + -1.508 omega + -0.027 theta omega + 11.682 omega^2 + 0.018 theta omega^2 + -24.584 omega^3,3.1771905861e-02,5.2372752264e-03,-1.5077325830e+00,-8.9071055242e-05,-2.7483664393e-02,1.1682367490e+01,3.9815355727e-07,2.9790409485e-04,1.8364272692e-02,-2.4584101281e+01
21646,2024-11-03 05:00:00,0.078898,9.806434,6.934420,0.010 1 + 0.728 omega + 0.009 theta omega + 1.268 omega^2 + -0.035 theta omega^2 + -1.059 omega^3,0.017 1 + 0.001 theta + -0.532 omega + 0.017 theta omega + 2.628 omega^2 + -0.069 theta omega^2 + -2.463 omega^3,1.7062481171e-02,7.5874879378e-04,-5.3192301958e-01,-9.3997912367e-05,1.6977510433e-02,2.6284264052e+00,1.7433616811e-06,-1.0923974499e-05,-6.9326874691e-02,-2.4632508003e+00
21647,2024-11-03 05:05:00,0.027534,2.766855,1.956558,0.200 1 + -0.001 theta + -2.134 omega + 0.015 theta omega + 16.212 omega^2 + -0.041 theta omega^2 + -27.785 omega^3,0.406 1 + -0.003 theta + -6.358 omega + 0.030 theta omega + 32.837 omega^2 + -0.083 theta omega^2 + -56.142 omega^3,4.0634036883e-01,-2.5787981836e-03,-6.3581204627e+00,-8.8102118867e-06,3.0403038827e-02,3.2837012780e+01,1.2468700112e-07,-2.1089057959e-06,-8.2881521532e-02,-5.6141982780e+01
21648,2024-11-03 05:10:00,nan,nan,nan,-0.143 1 + 0.011 theta + 2.035 omega + -0.054 theta omega + -1.935 omega^2 + 0.001 theta^2 omega + 0.058 theta omega^2 + 0.309 omega^3,-0.295 1 + 0.022 theta + 2.109 omega + -0.001 theta^2 + -0.111 theta omega + -3.860 omega^2 + 0.001 theta^2 omega + 0.115 theta omega^2 + 0.465 omega^3,-2.9469900021e-01,2.1610118433e-02,2.1092205412e+00,-5.0441164561e-04,-1.1073315355e-01,-3.8596124887e+00,3.6436842904e-06,1.4117280001e-03,1.1539132088e-01,4.6530656561e-01
21649,2024-11-03 05:15:00,nan,nan,nan,0.001 1 + 0.003 theta + 1.017 omega + -0.001 theta^2 + -0.004 theta omega + -0.374 omega^2 + 0.082 theta omega^2 + -0.039 omega^3,0.002 1 + 0.006 theta + 0.036 omega + -0.002 theta^2 + -0.008 theta omega + -0.750 omega^2 + 0.164 theta omega^2 + -0.044 omega^3,2.0977308060e-03,5.7998798547e-03,3.6050550626e-02,-1.9572765765e-03,-8.3109695677e-03,-7.4983299254e-01,1.2702685035e-04,1.1418007664e-04,1.6400345734e-01,-4.3594689630e-02
21650,2024-11-03 05:20:00,0.079325,3.319868,2.348171,0.030 1 + -0.007 theta + 0.841 omega + 0.001 theta^2 + 0.032 theta omega + 0.048 omega^2 + -0.001 theta^2 omega + -0.011 theta omega^2 + -0.525 omega^3,0.060 1 + -0.015 theta + -0.322 omega + 0.001 theta^2 + 0.065 theta omega + 0.084 omega^2 + -0.003 theta^2 omega + -0.021 theta omega^2 + -0.966 omega^3,5.9858267507e-02,-1.4930190038e-02,-3.2209602136e-01,1.0405515587e-03,6.4561131018e-02,8.3524707191e-02,-1.7960013116e-05,-2.6989665389e-03,-2.1378922657e-02,-9.6630879812e-01
21651,2024-11-03 05:25:00,0.020533,2.119051,1.498466,0.029 1 + -0.001 theta + 0.681 omega + 0.017 theta omega + 0.385 omega^2 + -0.063 theta omega^2 + 2.851 omega^3,0.045 1 + -0.002 theta + -0.451 omega + 0.033 theta omega + -0.193 omega^2 + -0.122 theta omega^2 + 7.344 omega^3,4.5252012311e-02,-1.8630787315e-03,-4.5132369622e-01,-2.7282165467e-05,3.2739071076e-02,-1.9269191106e-01,1.0130267409e-07,1.1314186492e-04,-1.2218442913e-01,7.3437543419e+00
21652,2024-11-03 05:30:00,0.040217,3.083153,2.180304,0.016 1 + 0.721 omega + 0.010 theta omega + 1.180 omega^2 + -0.053 theta omega^2 + 0.172 omega^3,0.032 1 + -0.572 omega + 0.020 theta omega + 2.498 omega^2 + -0.109 theta omega^2 + 0.203 omega^3,3.1767708167e-02,-1.3298204263e-04,-5.7240876357e-01,-1.1598674288e-04,1.9520532804e-02,2.4984179256e+00,2.7865753604e-06,1.7054139396e-04,-1.0889465826e-01,2.0297710228e-01
21653,2024-11-03 05:35:00,nan,nan,nan,0.001 1 + 0.002 theta + 0.905 omega + 0.005 theta omega + 0.691 omega^2 + 0.001 theta^2 omega + -0.101 theta omega^2 + 1.198 omega^3,0.002 1 + 0.003 theta + -0.184 omega + -0.001 theta^2 + 0.010 theta omega + 1.349 omega^2 + 0.002 theta^2 omega + -0.198 theta omega^2 + 2.345 omega^3,1.9875610557e-03,3.3087094707e-03,-1.8408604637e-01,-6.2717422317e-04,9.8406033300e-03,1.3485867021e+00,1.0484581372e-05,2.2837314086e-03,-1.9815293686e-01,2.3445829343e+00
21654,2024-11-03 05:40:00,0.054260,2.752060,1.946378,1.009 omega + -0.006 theta omega + 0.082 omega^2 + -0.004 theta omega^2 + 0.299 omega^3,0.021 omega + -0.012 theta omega + 0.191 omega^2 + -0.008 theta omega^2 + 0.579 omega^3,1.5802416180e-05,-1.2949570496e-04,2.0792935003e-02,9.2196682188e-05,-1.1820148617e-02,1.9063725635e-01,-3.3563428433e-06,3.8611734011e-04,-8.3165682958e-03,5.7866310714e-01
21655,2024-11-03 05:45:00,0.084309,2.553873,1.806844,0.923 omega + -0.032 theta omega + -0.783 omega^2 + -0.003 theta^2 omega + -0.118 theta omega^2 + -1.827 omega^3,0.001 1 + -0.144 omega + -0.060 theta omega + -1.522 omega^2 + -0.005 theta^2 omega + -0.231 theta omega^2 + -3.465 omega^3,1.2064115768e-03,1.1408430708e-04,-1.4365098170e-01,-1.8880840606e-04,-6.0141184050e-02,-1.5217158593e+00,-2.4897489362e-05,-5.4223844731e-03,-2.3087222961e-01,-3.4648453385e+00
21656,2024-11-03 05:50:00,nan,nan,nan,-0.023 1 + 0.002 theta + 1.204 omega + -0.014 theta omega + -0.355 omega^2 + 0.015 theta omega^2 + -0.334 omega^3,-0.043 1 + 0.004 theta + 0.373 omega + -0.025 theta omega + -0.601 omega^2 + 0.027 theta omega^2 + -0.711 omega^3,-4.2536674156e-02,3.9398575659e-03,3.7266656928e-01,-1.1510881801e-04,-2.5426363750e-02,-6.0086617429e-01,9.2429068782e-07,4.4020328278e-04,2.6892715660e-02,-7.1055591023e-01
21657,2024-11-03 05:55:00,0.018642,0.941674,0.665995,-0.001 1 + 1.011 omega + 0.131 omega^2 + -0.001 theta^2 omega + 0.010 theta omega^2 + -0.787 omega^3,-0.001 1 + 0.018 omega + 0.239 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -1.247 omega^3,-1.3834596373e-03,-4.8016871539e-04,1.8400395107e-02,5.3085774642e-05,-1.2118627992e-04,2.3876950769e-01,5.9129366611e-06,-9.5444908194e-04,1.5493218663e-02,-1.2469631520e+00
21658,2024-11-03 06:00:00,0.109730,17.762000,12.559870,0.011 1 + 0.006 theta + -0.142 omega + -0.012 theta omega + 8.019 omega^2 + -0.035 theta omega^2 + -14.631 omega^3,-0.014 1 + 0.013 theta + -1.805 omega + -0.036 theta omega + 13.930 omega^2 + 0.001 theta^2 omega + -0.044 theta omega^2 + -26.159 omega^3,-1.4210047774e-02,1.3227535421e-02,-1.8048786426e+00,-3.7615143864e-04,-3.6372669494e-02,1.3929936759e+01,2.7290579943e-06,9.0042413935e-04,-4.4079183799e-02,-2.6158945314e+01
21659,2024-11-03 06:05:00,nan,nan,nan,-0.021 1 + 0.003 theta + 1.173 omega + -0.020 theta omega + -0.303 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 0.324 omega^3,-0.041 1 + 0.006 theta + 0.335 omega + -0.040 theta omega + -0.564 omega^2 + 0.001 theta^2 omega + 0.029 theta omega^2 + 0.628 omega^3,-4.0765079944e-02,5.7043554103e-03,3.3483379916e-01,-2.1603632006e-04,-3.9659793718e-02,-5.6447353048e-01,1.7516486324e-06,1.1026021714e-03,2.8837111398e-02,6.2777859636e-01
21660,2024-11-03 06:10:00,nan,nan,nan,0.010 1 + -0.002 theta + 0.913 omega + 0.022 theta omega + -0.092 omega^2 + -0.001 theta^2 omega + 0.632 omega^3,0.020 1 + -0.003 theta + -0.173 omega + 0.043 theta omega + -0.178 omega^2 + -0.003 theta^2 omega + -0.002 theta omega^2 + 1.325 omega^3,1.9891333549e-02,-2.9581601587e-03,-1.7334834932e-01,-8.9513887474e-05,4.2910933238e-02,-1.7796233635e-01,1.7894287029e-05,-2.6001229905e-03,-1.5204963725e-03,1.3246876652e+00
21661,2024-11-03 06:15:00,0.707538,20.630366,14.596449,-0.028 1 + 0.005 theta + 1.058 omega + -0.006 theta omega + 0.434 omega^2 + -0.058 theta omega^2 + -0.250 omega^3,-0.056 1 + 0.009 theta + 0.105 omega + -0.011 theta omega + 0.927 omega^2 + -0.121 theta omega^2 + -0.558 omega^3,-5.5785270116e-02,8.9476509305e-03,1.0492381216e-01,-1.3146555460e-04,-1.0854398510e-02,9.2678977231e-01,-1.3616674385e-05,2.1603639026e-04,-1.2083772255e-01,-5.5754683133e-01
21662,2024-11-03 06:20:00,0.005040,0.083213,0.058948,-0.001 1 + -0.001 theta + 1.023 omega + 0.061 omega^2 + 0.010 theta omega^2 + -0.830 omega^3,-0.002 1 + -0.001 theta + 0.049 omega + 0.001 theta omega + 0.141 omega^2 + 0.019 theta omega^2 + -1.739 omega^3,-2.3451265024e-03,-1.2175305102e-03,4.9179642493e-02,9.8610597795e-05,5.9160274758e-04,1.4147309323e-01,-1.7742569076e-06,-2.2377831589e-04,1.8971555390e-02,-1.7391977854e+00
21663,2024-11-03 06:25:00,0.029806,3.280358,2.319659,-0.040 1 + -0.001 theta + 1.707 omega + -0.008 theta omega + -3.199 omega^2 + 0.082 theta omega^2 + 1.988 omega^3,-0.082 1 + -0.001 theta + 1.442 omega + -0.017 theta omega + -6.561 omega^2 + -0.001 theta^2 omega + 0.166 theta omega^2 + 4.311 omega^3,-8.1952494670e-02,-1.2517572738e-03,1.4421340876e+00,1.3114470322e-04,-1.7090247047e-02,-6.5609176619e+00,1.4821772392e-07,-8.9503887487e-04,1.6604338882e-01,4.3110003177e+00
21664,2024-11-03 06:30:00,nan,nan,nan,0.001 1 + 0.981 omega + 0.001 theta omega + 0.024 omega^2 + -0.055 theta omega^2 + 1.470 omega^3,0.001 1 + 0.001 theta + -0.040 omega + 0.002 theta omega + 0.041 omega^2 + 0.001 theta^2 omega + -0.111 theta omega^2 + 3.066 omega^3,1.2666151094e-03,8.9991277081e-04,-4.0454540441e-02,-1.0241371389e-04,2.2467022903e-03,4.1170097561e-02,-2.8583220855e-05,9.9656429039e-04,-1.1063851106e-01,3.0657626086e+00
21665,2024-11-03 06:35:00,0.105276,7.022579,4.966271,-0.002 1 + 1.002 omega + 0.021 omega^2 + -0.016 theta omega^2 + -0.007 omega^3,-0.005 1 + 0.004 omega + 0.038 omega^2 + -0.033 theta omega^2 + -0.019 omega^3,-4.7879107023e-03,4.8461794114e-04,4.1918603860e-03,1.2194204567e-04,2.9833874622e-04,3.8460788249e-02,-1.3620515043e-05,4.4980498797e-05,-3.3364835052e-02,-1.8861464033e-02
21666,2024-11-03 06:40:00,0.023679,0.801369,0.566901,-0.001 1 + -0.001 theta + 1.018 omega + 0.067 omega^2 + 0.009 theta omega^2 + -0.756 omega^3,-0.001 1 + -0.002 theta + 0.036 omega + 0.130 omega^2 + 0.018 theta omega^2 + -1.491 omega^3,-1.3837407120e-03,-1.6333993870e-03,3.6127991517e-02,1.7884327008e-04,8.8594473929e-05,1.2976466380e-01,-5.9640479141e-06,-1.1457281412e-04,1.7915249292e-02,-1.4912400550e+00
21667,2024-11-03 06:45:00,0.007497,0.341813,0.241756,0.001 1 + 0.001 theta + 0.999 omega + -0.002 theta omega + -0.007 omega^2 + -0.006 theta omega^2 + -0.080 omega^3,0.002 1 + 0.001 theta + -0.002 omega + -0.003 theta omega + -0.026 omega^2 + -0.014 theta omega^2 + -0.098 omega^3,1.5019540998e-03,1.0256736386e-03,-2.1966012876e-03,9.1186850514e-05,-3.0228022562e-03,-2.6251573807e-02,-3.5647543771e-06,-2.1236491587e-04,-1.3575503782e-02,-9.7802059625e-02
21668,2024-11-03 06:50:00,nan,nan,nan,-0.003 1 + 0.989 omega + -0.001 theta omega + 0.160 omega^2 + -0.016 theta omega^2 + 0.896 omega^3,-0.005 1 + -0.023 omega + -0.002 theta omega + 0.319 omega^2 + -0.033 theta omega^2 + 1.810 omega^3,-5.1254093889e-03,-2.3196772462e-05,-2.3252395032e-02,4.8197762856e-05,-2.0623557792e-03,3.1921443662e-01,-1.7003949416e-06,3.9512594690e-04,-3.3005185591e-02,1.8098005181e+00
21669,2024-11-03 06:55:00,0.011257,0.176929,0.125360,-0.002 1 + 1.042 omega + -0.006 theta omega + 0.052 omega^2 + -0.005 theta omega^2 + -0.704 omega^3,-0.004 1 + -0.001 theta + 0.094 omega + -0.013 theta omega + 0.100 omega^2 + -0.011 theta omega^2 + -1.485 omega^3,-4.4771714010e-03,-6.1952734432e-04,9.4276129717e-02,2.3761683014e-04,-1.3278597079e-02,1.0007912218e-01,-7.7762516026e-06,3.7724493124e-04,-1.0990914361e-02,-1.4850109354e+00
21670,2024-11-03 07:00:00,0.093203,7.594286,5.370376,0.001 1 + -0.001 theta + 1.020 omega + 0.001 theta omega + -0.036 omega^2 + -0.001 theta^2 omega + 0.043 theta omega^2 + -1.192 omega^3,0.002 1 + -0.002 theta + 0.042 omega + 0.003 theta omega + -0.086 omega^2 + -0.001 theta^2 omega + 0.084 theta omega^2 + -2.305 omega^3,2.0335254881e-03,-1.9312737681e-03,4.1942200519e-02,2.0506634104e-04,2.6737202169e-03,-8.6422655080e-02,-1.6820008651e-07,-1.3400610439e-03,8.4263558635e-02,-2.3049046467e+00
21671,2024-11-03 07:05:00,nan,nan,nan,-0.002 theta + 0.859 omega + 0.016 theta omega + 0.619 omega^2 + -0.051 theta omega^2 + 0.465 omega^3,-0.003 1 + -0.003 theta + -0.250 omega + 0.001 theta^2 + 0.030 theta omega + 1.130 omega^2 + -0.001 theta^2 omega + -0.098 theta omega^2 + 1.062 omega^3,-2.5910505763e-03,-3.3403127242e-03,-2.4964213819e-01,5.0572779829e-04,2.9564077625e-02,1.1302300794e+00,-1.6570301743e-05,-8.4806473467e-04,-9.7910420630e-02,1.0621846404e+00
21672,2024-11-03 07:10:00,0.097826,9.756077,6.898935,0.004 1 + -0.001 theta + 0.928 omega + 0.008 theta omega + 0.620 omega^2 + -0.013 theta omega^2 + -2.301 omega^3,0.007 1 + -0.002 theta + -0.136 omega + 0.016 theta omega + 1.236 omega^2 + -0.027 theta omega^2 + -4.601 omega^3,6.7271397181e-03,-2.2672260568e-03,-1.3624711868e-01,2.0945881022e-04,1.5577533617e-02,1.2362991212e+00,-5.4879501115e-06,-4.4597985070e-04,-2.7388362258e-02,-4.6010820598e+00
21673,2024-11-03 07:15:00,0.088993,7.400093,5.233034,0.001 1 + 1.010 omega + 0.001 theta omega + -0.047 omega^2 + 0.013 theta omega^2 + -0.409 omega^3,0.003 1 + 0.022 omega + 0.002 theta omega + -0.101 omega^2 + -0.001 theta^2 omega + 0.026 theta omega^2 + -0.919 omega^3,2.6671062297e-03,-3.9191379915e-04,2.2396887228e-02,-1.3917800272e-04,2.2619665931e-03,-1.0086550703e-01,1.8433740702e-06,-9.2418232593e-04,2.5560825812e-02,-9.1869479590e-01
21674,2024-11-03 07:20:00,0.111926,3.683668,2.605949,0.002 1 + -0.001 theta + 0.999 omega + -0.001 theta omega + 0.206 omega^2 + -0.005 theta omega^2 + -0.784 omega^3,0.003 1 + -0.003 theta + 0.002 omega + -0.003 theta omega + 0.417 omega^2 + -0.012 theta omega^2 + -1.521 omega^3,3.1347199571e-03,-2.5376806978e-03,2.0558509118e-03,3.3262531265e-04,-2.7367993161e-03,4.1731462484e-01,-1.1971383214e-05,2.6721968181e-04,-1.2164836513e-02,-1.5206603719e+00
21675,2024-11-03 07:25:00,0.055233,1.406657,0.995423,0.010 1 + -0.001 theta + 0.941 omega + 0.011 theta omega + 0.082 omega^2 + -0.011 theta omega^2 + -0.124 omega^3,0.019 1 + -0.002 theta + -0.116 omega + 0.021 theta omega + 0.159 omega^2 + -0.001 theta^2 omega + -0.023 theta omega^2 + -0.221 omega^3,1.8860739934e-02,-1.7678269949e-03,-1.1568171028e-01,6.1806064663e-05,2.1020943834e-02,1.5858631892e-01,-1.3305718404e-06,-8.1629375309e-04,-2.2915877688e-02,-2.2082102020e-01
21676,2024-11-03 07:30:00,nan,nan,nan,-0.022 1 + 1.445 omega + -0.006 theta omega + -2.812 omega^2 + 0.043 theta omega^2 + 5.288 omega^3,-0.047 1 + 0.924 omega + -0.014 theta omega + -5.736 omega^2 + 0.087 theta omega^2 + 10.745 omega^3,-4.7364459272e-02,4.5547627308e-04,9.2397321073e-01,6.6181208631e-05,-1.3960916706e-02,-5.7359168349e+00,-8.8207064317e-07,-4.2556158674e-04,8.7325825522e-02,1.0745084129e+01
21677,2024-11-03 07:35:00,0.195616,4.058369,2.873032,0.001 1 + 0.001 theta + 1.006 omega + -0.038 omega^2 + -0.036 theta omega^2 + -0.119 omega^3,0.002 1 + 0.003 theta + 0.014 omega + 0.001 theta omega + -0.081 omega^2 + -0.070 theta omega^2 + -0.313 omega^3,2.2886447869e-03,2.6871690970e-03,1.3916025751e-02,1.8798669335e-04,9.0192102097e-04,-8.1355436200e-02,-6.4182346686e-05,-1.0716333944e-04,-7.0379715769e-02,-3.1264666839e-01
21678,2024-11-03 07:40:00,0.046209,2.306859,1.631523,-0.024 1 + 0.001 theta + 1.303 omega + -0.012 theta omega + -1.317 omega^2 + 0.029 theta omega^2 + 1.796 omega^3,-0.050 1 + 0.003 theta + 0.636 omega + -0.025 theta omega + -2.772 omega^2 + 0.059 theta omega^2 + 3.834 omega^3,-4.9578691901e-02,3.0829881794e-03,6.3646000443e-01,-6.0896638750e-05,-2.5379185715e-02,-2.7724727257e+00,4.1274671383e-07,2.0600822142e-04,5.9342489803e-02,3.8344736329e+00
21679,2024-11-03 07:45:00,0.373116,18.782932,13.284159,-0.002 1 + 1.010 omega + 0.001 theta omega + -0.013 omega^2 + -0.005 theta omega^2 + -0.511 omega^3,-0.004 1 + 0.020 omega + 0.003 theta omega + -0.026 omega^2 + -0.011 theta omega^2 + -0.995 omega^3,-4.4185280396e-03,-1.3589318288e-04,2.0435548282e-02,9.2869369923e-05,2.9509052188e-03,-2.5963693464e-02,4.6778395598e-06,3.4662891876e-04,-1.1008538159e-02,-9.9509054142e-01
21680,2024-11-03 07:50:00,0.088187,2.529824,1.789942,0.012 1 + 0.002 theta + 1.136 omega + 0.016 theta omega + 0.493 omega^2 + 0.020 theta omega^2 + 0.750 omega^3,0.023 1 + 0.004 theta + 0.268 omega + 0.031 theta omega + 0.956 omega^2 + 0.001 theta^2 omega + 0.039 theta omega^2 + 1.468 omega^3,2.3169936890e-02,4.3798708576e-03,2.6844021086e-01,1.8159922525e-04,3.0680894293e-02,9.5580353378e-01,1.8246955954e-06,7.2434476873e-04,3.8904112665e-02,1.4679161136e+00
21681,2024-11-03 07:55:00,nan,nan,nan,-0.040 1 + 0.005 theta + 1.421 omega + -0.039 theta omega + -1.140 omega^2 + 0.001 theta^2 omega + 0.039 theta omega^2 + 1.483 omega^3,-0.081 1 + 0.010 theta + 0.837 omega + -0.079 theta omega + -2.233 omega^2 + 0.002 theta^2 omega + 0.076 theta omega^2 + 2.938 omega^3,-8.0878207304e-02,9.8340859421e-03,8.3736382838e-01,-2.6780976562e-04,-7.8892178397e-02,-2.2334718486e+00,3.3735969529e-07,1.7561787692e-03,7.5702199341e-02,2.9383763710e+00
21682,2024-11-03 08:00:00,nan,nan,nan,-0.245 1 + 0.016 theta + 3.126 omega + -0.104 theta omega + -5.072 omega^2 + 0.001 theta^2 omega + 0.164 theta omega^2 + 1.980 omega^3,-0.532 1 + 0.033 theta + 4.686 omega + -0.001 theta^2 + -0.225 theta omega + -11.600 omega^2 + 0.002 theta^2 omega + 0.360 theta omega^2 + 5.493 omega^3,-5.3183364558e-01,3.3425515550e-02,4.6857951055e+00,-6.1451387757e-04,-2.2498680398e-01,-1.1600329245e+01,3.5070420446e-06,2.1950956965e-03,3.5965590182e-01,5.4933958437e+00
21683,2024-11-03 08:05:00,0.024792,0.878081,0.621145,-0.008 1 + 1.218 omega + 0.001 theta omega + -1.767 omega^2 + -0.003 theta omega^2 + 4.557 omega^3,-0.019 1 + 0.502 omega + 0.003 theta omega + -4.002 omega^2 + -0.005 theta omega^2 + 10.229 omega^3,-1.9362028364e-02,-2.9197257205e-04,5.0244802542e-01,1.7758568178e-06,2.7264952640e-03,-4.0017655889e+00,9.5188019705e-08,-3.9818146036e-05,-4.9265254401e-03,1.0228616087e+01
