Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
13511,2024-10-01 02:25:00,nan,nan,nan,1.004 omega + -0.001 theta omega + -0.102 omega^2 + -0.059 theta omega^2 + 2.011 omega^3,-0.001 theta + 0.007 omega + -0.003 theta omega + -0.240 omega^2 + 0.001 theta^2 omega + -0.120 theta omega^2 + 4.454 omega^3,-3.4324615226e-04,-7.1882150752e-04,7.1242443594e-03,3.1517434376e-04,-2.8792168943e-03,-2.4036894494e-01,-1.8714162684e-05,7.2100946269e-04,-1.1985583672e-01,4.4539192867e+00
13512,2024-10-01 02:30:00,nan,nan,nan,1.004 omega + 0.002 theta omega + -0.151 omega^2 + -0.001 theta^2 omega + -0.026 theta omega^2 + 1.747 omega^3,-0.001 1 + -0.001 theta + 0.007 omega + 0.003 theta omega + -0.317 omega^2 + -0.002 theta^2 omega + -0.056 theta omega^2 + 3.653 omega^3,-5.6057138671e-04,-6.6743387222e-04,6.6641919586e-03,2.3144248821e-04,3.2652456567e-03,-3.1684628808e-01,1.2162849652e-05,-1.9504610835e-03,-5.5860857376e-02,3.6534324012e+00
13513,2024-10-01 02:35:00,0.052983,2.337015,1.652944,0.002 theta + 0.817 omega + 0.021 theta omega + 2.174 omega^2 + -0.001 theta^2 omega + -0.133 theta omega^2 + -3.913 omega^3,0.004 theta + -0.359 omega + -0.001 theta^2 + 0.041 theta omega + 4.313 omega^2 + -0.001 theta^2 omega + -0.264 theta omega^2 + -7.772 omega^3,-9.4624818286e-05,3.6885561497e-03,-3.5877676608e-01,-8.1391890866e-04,4.0994802012e-02,4.3132072150e+00,4.0456809513e-05,-1.0749588084e-03,-2.6392149529e-01,-7.7720405262e+00
13514,2024-10-01 02:40:00,0.054699,3.146597,2.225316,0.001 1 + -0.002 theta + 1.017 omega + 0.004 theta omega + 0.328 omega^2 + -0.002 theta^2 omega + 0.085 theta omega^2 + -3.525 omega^3,0.001 1 + -0.005 theta + 0.036 omega + 0.001 theta^2 + 0.008 theta omega + 0.661 omega^2 + -0.003 theta^2 omega + 0.164 theta omega^2 + -7.099 omega^3,9.9530849000e-04,-4.5232027660e-03,3.5845215176e-02,5.5166937128e-04,8.0960768757e-03,6.6139541711e-01,-4.1415185563e-06,-3.3372627613e-03,1.6352996359e-01,-7.0988367401e+00
13515,2024-10-01 02:45:00,nan,nan,nan,-0.005 1 + 1.123 omega + -0.001 theta omega + -0.765 omega^2 + 0.039 theta omega^2 + 0.154 omega^3,-0.010 1 + -0.001 theta + 0.255 omega + -0.002 theta omega + -1.575 omega^2 + -0.001 theta^2 omega + 0.078 theta omega^2 + 0.350 omega^3,-9.5671922550e-03,-6.1005201694e-04,2.5539125199e-01,5.0147380843e-05,-2.2070038205e-03,-1.5751219684e+00,3.2972500136e-07,-5.4510549246e-04,7.8272421852e-02,3.5040888684e-01
13516,2024-10-01 02:50:00,nan,nan,nan,-0.002 1 + 0.002 theta + 1.046 omega + -0.013 theta omega + -0.275 omega^2 + 0.001 theta^2 omega + 0.013 theta omega^2 + 0.255 omega^3,-0.004 1 + 0.005 theta + 0.096 omega + -0.027 theta omega + -0.566 omega^2 + 0.001 theta^2 omega + 0.025 theta omega^2 + 0.585 omega^3,-4.2883997655e-03,4.6820370932e-03,9.5727334344e-02,-2.7750286074e-04,-2.7278816166e-02,-5.6620406095e-01,3.3059088338e-06,1.0327029464e-03,2.5260402447e-02,5.8541890189e-01
13517,2024-10-01 02:55:00,0.019969,0.895323,0.633246,-0.001 theta + 1.015 omega + -0.004 theta omega + -0.169 omega^2 + -0.031 theta omega^2 + -1.062 omega^3,-0.002 theta + 0.030 omega + -0.001 theta^2 + -0.008 theta omega + -0.364 omega^2 + -0.001 theta^2 omega + -0.066 theta omega^2 + -2.133 omega^3,2.8659817383e-04,-1.6174045562e-03,2.9587787517e-02,-5.3106532048e-04,-7.9221284094e-03,-3.6363338594e-01,-3.5239635094e-05,-9.5208245359e-04,-6.5938598580e-02,-2.1333147435e+00
13518,2024-10-01 03:00:00,nan,nan,nan,0.043 1 + 0.001 theta + 1.878 omega + 0.026 theta omega + 4.979 omega^2 + 0.141 theta omega^2 + 5.967 omega^3,0.085 1 + 0.002 theta + 1.734 omega + 0.050 theta omega + 9.817 omega^2 + 0.278 theta omega^2 + 11.684 omega^3,8.5341877959e-02,1.8569117673e-03,1.7336093457e+00,-8.0748625592e-05,5.0479283128e-02,9.8165675615e+00,-1.0234405482e-06,-4.5790009984e-04,2.7763245131e-01,1.1683721137e+01
13519,2024-10-01 03:05:00,0.058067,2.316094,1.638240,0.990 omega + -0.003 theta omega + -0.216 omega^2 + -0.009 theta omega^2 + -1.007 omega^3,-0.026 omega + -0.007 theta omega + -0.479 omega^2 + -0.019 theta omega^2 + -2.125 omega^3,-1.5503841628e-04,-4.2745619246e-04,-2.5863075159e-02,-3.3718689239e-05,-7.0825453042e-03,-4.7902825441e-01,-1.0245622695e-06,-2.0604970747e-04,-1.8581834111e-02,-2.1250360174e+00
13520,2024-10-01 03:10:00,0.009506,0.481394,0.340464,0.011 1 + 0.004 theta + 0.599 omega + -0.041 theta omega + 3.651 omega^2 + 0.108 theta omega^2 + -9.415 omega^3,0.021 1 + 0.007 theta + -0.770 omega + -0.080 theta omega + 7.101 omega^2 + 0.214 theta omega^2 + -18.417 omega^3,2.0813802336e-02,6.9790352974e-03,-7.7049535993e-01,-4.1506681423e-07,-8.0283403925e-02,7.1006371570e+00,-1.9492978127e-07,1.0350215060e-04,2.1398222859e-01,-1.8417194410e+01
13521,2024-10-01 03:15:00,nan,nan,nan,0.004 1 + 0.987 omega + -0.001 theta^2 + 0.014 theta omega + -0.497 omega^2 + -0.004 theta^2 omega + 0.162 theta omega^2 + 1.370 omega^3,0.008 1 + -0.024 omega + -0.002 theta^2 + 0.027 theta omega + -0.994 omega^2 + -0.008 theta^2 omega + 0.324 theta omega^2 + 2.632 omega^3,7.8192631959e-03,-2.5365241203e-04,-2.4471464468e-02,-2.1637434710e-03,2.6704663105e-02,-9.9353723300e-01,3.8815142149e-04,-8.1718738795e-03,3.2434606870e-01,2.6320767664e+00
13522,2024-10-01 03:20:00,nan,nan,nan,-0.009 1 + 1.220 omega + 0.007 theta omega + -1.798 omega^2 + -0.023 theta omega^2 + 4.703 omega^3,-0.019 1 + -0.001 theta + 0.451 omega + 0.015 theta omega + -3.631 omega^2 + -0.044 theta omega^2 + 9.389 omega^3,-1.9361470387e-02,-6.7065001672e-04,4.5050488854e-01,-2.3447496962e-05,1.4659092639e-02,-3.6311890168e+00,4.8268804765e-07,-4.9399286734e-05,-4.4309866102e-02,9.3891222260e+00
13523,2024-10-01 03:25:00,0.018081,2.024873,1.431859,-0.002 1 + 1.049 omega + -0.003 theta omega + -0.175 omega^2 + 0.018 theta omega^2 + -0.251 omega^3,-0.012 1 + 0.220 omega + -0.008 theta omega + -1.020 omega^2 + 0.042 theta omega^2 + 0.699 omega^3,-1.1888172932e-02,1.9708475246e-05,2.1997727781e-01,2.8880083480e-05,-7.6411017940e-03,-1.0199621036e+00,-2.1956548763e-07,-1.1193742441e-04,4.2138200272e-02,6.9890080149e-01
13524,2024-10-01 03:30:00,nan,nan,nan,-0.035 1 + 1.702 omega + 0.006 theta omega + -4.522 omega^2 + -0.006 theta omega^2 + 9.032 omega^3,-0.072 1 + -0.001 theta + 1.472 omega + 0.013 theta omega + -9.587 omega^2 + -0.019 theta omega^2 + 19.538 omega^3,-7.2018502489e-02,-1.1058703499e-03,1.4724480224e+00,-4.8266801026e-06,1.2766036217e-02,-9.5865676556e+00,2.8843277292e-07,-1.0477848755e-04,-1.9465632010e-02,1.9537921887e+01
13525,2024-10-01 03:35:00,nan,nan,nan,0.027 1 + -0.001 theta + 0.708 omega + 0.009 theta omega + 0.245 omega^2 + -0.018 theta omega^2 + 3.317 omega^3,0.048 1 + -0.002 theta + -0.523 omega + 0.016 theta omega + 0.379 omega^2 + -0.031 theta omega^2 + 6.350 omega^3,4.8205903568e-02,-1.7706025609e-03,-5.2279382653e-01,-1.2145744655e-05,1.6424719050e-02,3.7891548276e-01,4.0651783749e-07,8.9485054137e-05,-3.0915874824e-02,6.3497898072e+00
13526,2024-10-01 03:40:00,0.111103,8.452446,5.977298,0.001 1 + -0.001 theta + 0.983 omega + 0.008 theta omega + 0.463 omega^2 + 0.004 theta omega^2 + -2.800 omega^3,0.002 1 + -0.003 theta + -0.031 omega + 0.015 theta omega + 0.893 omega^2 + -0.001 theta^2 omega + 0.008 theta omega^2 + -5.400 omega^3,2.4656507138e-03,-2.6976184002e-03,-3.0868126035e-02,2.0100059757e-04,1.5243680913e-02,8.9279567606e-01,-3.6971557155e-06,-9.0467761502e-04,7.9141895460e-03,-5.3995517343e+00
13527,2024-10-01 03:45:00,0.066583,6.917638,4.891735,0.002 1 + 0.001 theta + 0.976 omega + 0.001 theta omega + -0.063 omega^2 + 0.001 theta^2 omega + -0.049 theta omega^2 + 1.572 omega^3,0.004 1 + 0.001 theta + -0.046 omega + 0.002 theta omega + -0.118 omega^2 + 0.001 theta^2 omega + -0.095 theta omega^2 + 3.078 omega^3,4.0735838917e-03,1.2149542795e-03,-4.5918181933e-02,-2.6962196521e-04,2.1841377208e-03,-1.1811442834e-01,-5.1746331157e-05,1.1173259691e-03,-9.4710715875e-02,3.0778334048e+00
13528,2024-10-01 03:50:00,nan,nan,nan,-0.063 1 + 0.003 theta + 1.786 omega + -0.031 theta omega + -3.139 omega^2 + 0.042 theta omega^2 + 5.637 omega^3,-0.122 1 + 0.007 theta + 1.467 omega + -0.063 theta omega + -5.568 omega^2 + 0.001 theta^2 omega + 0.084 theta omega^2 + 9.846 omega^3,-1.2195506051e-01,7.0629248539e-03,1.4666367492e+00,-1.0952267890e-04,-6.3121080557e-02,-5.5682405587e+00,1.8038719466e-07,7.5185410087e-04,8.4342630107e-02,9.8463243615e+00
13529,2024-10-01 03:55:00,0.171162,9.738910,6.887513,0.012 1 + -0.001 theta + 0.734 omega + 0.008 theta omega + 2.013 omega^2 + -0.053 theta omega^2 + -3.471 omega^3,0.022 1 + -0.002 theta + -0.512 omega + 0.014 theta omega + 3.922 omega^2 + -0.104 theta omega^2 + -6.691 omega^3,2.1829256720e-02,-2.3108893418e-03,-5.1197895037e-01,1.1544185817e-04,1.4092872583e-02,3.9220007015e+00,-2.3421153627e-06,2.2485901411e-04,-1.0415646789e-01,-6.6906755854e+00
13530,2024-10-01 04:00:00,nan,nan,nan,0.004 1 + 1.058 omega + -0.006 theta omega + -0.603 omega^2 + 0.021 theta omega^2 + 0.609 omega^3,0.008 1 + 0.113 omega + -0.012 theta omega + -1.164 omega^2 + 0.038 theta omega^2 + 1.214 omega^3,8.0000056930e-03,4.5053666907e-04,1.1341526188e-01,4.9980713829e-05,-1.1635090769e-02,-1.1639300609e+00,-5.8890935177e-06,2.7685555035e-04,3.7881969260e-02,1.2138820686e+00
13531,2024-10-01 04:05:00,0.027491,2.236547,1.581597,-0.001 1 + -0.001 theta + 1.025 omega + 0.009 theta omega + -0.101 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + -0.252 omega^3,-0.001 1 + -0.002 theta + 0.048 omega + 0.018 theta omega + -0.218 omega^2 + -0.001 theta^2 omega + 0.002 theta omega^2 + -0.347 omega^3,-1.4488707866e-03,-1.5738791387e-03,4.8289856964e-02,1.8233562392e-06,1.8326073708e-02,-2.1762361011e-01,5.7339634786e-06,-1.1804754774e-03,1.5546695720e-03,-3.4684893865e-01
13532,2024-10-01 04:10:00,nan,nan,nan,-0.039 1 + 0.005 theta + 1.238 omega + -0.027 theta omega + -0.387 omega^2 + 0.001 theta^2 omega + 0.015 theta omega^2 + 0.702 omega^3,-0.080 1 + 0.010 theta + 0.481 omega + -0.055 theta omega + -0.782 omega^2 + 0.001 theta^2 omega + 0.031 theta omega^2 + 1.421 omega^3,-7.9524670669e-02,9.7775172566e-03,4.8101703307e-01,-2.9577253156e-04,-5.5131331424e-02,-7.8241039382e-01,4.6662292896e-07,1.4952249998e-03,3.0811907934e-02,1.4211293301e+00
13533,2024-10-01 04:15:00,nan,nan,nan,-0.013 1 + 0.001 theta + 1.251 omega + -0.016 theta omega + -1.466 omega^2 + 0.050 theta omega^2 + 3.007 omega^3,-0.028 1 + 0.001 theta + 0.513 omega + -0.033 theta omega + -2.918 omega^2 + 0.101 theta omega^2 + 5.883 omega^3,-2.7818140417e-02,1.2040808520e-03,5.1253583598e-01,1.0091226421e-04,-3.3308270903e-02,-2.9181462737e+00,-4.1498886008e-06,3.6869206659e-04,1.0133612698e-01,5.8829515284e+00
13534,2024-10-01 04:20:00,0.514019,61.617502,43.571670,-0.003 1 + 0.001 theta + 1.005 omega + -0.002 theta omega + 0.135 omega^2 + -0.015 theta omega^2 + 0.403 omega^3,-0.006 1 + 0.001 theta + -0.004 theta omega + 0.376 omega^2 + -0.032 theta omega^2 + 0.479 omega^3,-6.4687525798e-03,1.3856851664e-03,-1.1271250206e-04,-5.3277847330e-05,-3.7982351075e-03,3.7555445929e-01,8.1402307438e-08,1.4936069221e-04,-3.2204508526e-02,4.7851609980e-01
13535,2024-10-01 04:25:00,0.088562,6.089353,4.306278,-0.058 1 + -0.002 theta + 0.111 omega + -0.025 theta omega + -3.888 omega^2 + -0.079 theta omega^2 + -3.440 omega^3,-0.115 1 + -0.004 theta + -1.780 omega + -0.050 theta omega + -7.805 omega^2 + -0.160 theta omega^2 + -6.804 omega^3,-1.1483074171e-01,-3.7000786779e-03,-1.7796417473e+00,-1.3401653348e-05,-4.9520329989e-02,-7.8046375355e+00,2.1740243937e-07,-1.8322599184e-04,-1.6020699040e-01,-6.8035942117e+00
13536,2024-10-01 04:30:00,0.722700,10.498708,7.441276,-0.007 1 + -0.001 theta + 1.258 omega + -0.013 theta omega + -1.041 omega^2 + -0.001 theta^2 omega + 0.147 theta omega^2 + -3.129 omega^3,-0.014 1 + -0.002 theta + 0.555 omega + -0.018 theta omega + -2.773 omega^2 + -0.002 theta^2 omega + 0.253 theta omega^2 + -2.868 omega^3,-1.4488204262e-02,-2.4004301943e-03,5.5525014883e-01,2.4553066663e-04,-1.8417604779e-02,-2.7725371128e+00,3.8024551626e-07,-1.7929749892e-03,2.5257272962e-01,-2.8675440998e+00
13537,2024-10-01 04:35:00,nan,nan,nan,-0.045 1 + 0.003 theta + 1.584 omega + -0.023 theta omega + -3.267 omega^2 + 0.026 theta omega^2 + 8.880 omega^3,-0.096 1 + 0.006 theta + 1.271 omega + -0.050 theta omega + -7.173 omega^2 + 0.001 theta^2 omega + 0.062 theta omega^2 + 19.046 omega^3,-9.5833196829e-02,6.4772908990e-03,1.2708496521e+00,-1.4801370569e-04,-4.9583130286e-02,-7.1732041245e+00,8.1516951525e-07,7.6240919380e-04,6.1739003766e-02,1.9046196917e+01
13538,2024-10-01 04:40:00,0.038671,4.651237,3.289035,0.004 1 + 0.824 omega + 0.003 theta omega + 1.543 omega^2 + -0.037 theta omega^2 + -2.476 omega^3,0.008 1 + 0.001 theta + -0.335 omega + 0.005 theta omega + 2.912 omega^2 + -0.078 theta omega^2 + -4.259 omega^3,7.9023884954e-03,8.4190131511e-04,-3.3488868168e-01,-7.6830738385e-05,5.2487988339e-03,2.9120625942e+00,1.5133079858e-06,1.6170092390e-04,-7.7765464045e-02,-4.2592901458e+00
13539,2024-10-01 04:45:00,nan,nan,nan,-0.006 1 + 0.001 theta + 1.070 omega + -0.006 theta omega + -0.214 omega^2 + 0.016 theta omega^2 + -0.080 omega^3,-0.013 1 + 0.002 theta + 0.140 omega + -0.011 theta omega + -0.398 omega^2 + 0.030 theta omega^2 + -0.183 omega^3,-1.2728266428e-02,1.5088871441e-03,1.3954887565e-01,-6.0285163851e-05,-1.1122146098e-02,-3.9831787192e-01,1.0359972444e-06,1.0699142912e-04,2.9873537366e-02,-1.8337861532e-01
13540,2024-10-01 04:50:00,0.014282,0.496530,0.351245,-0.003 1 + 1.009 omega + 0.001 theta omega + 0.087 omega^2 + -0.007 theta omega^2 + -0.195 omega^3,-0.006 1 + 0.001 theta + 0.015 omega + 0.001 theta omega + 0.178 omega^2 + -0.015 theta omega^2 + -0.272 omega^3,-6.4360284773e-03,6.1777582653e-04,1.4751060059e-02,-4.0545632829e-06,6.9341776897e-04,1.7849174726e-01,-8.3792550219e-07,-6.2157248515e-05,-1.4516564184e-02,-2.7206810145e-01
13541,2024-10-01 04:55:00,0.043540,2.091853,1.479483,-0.001 1 + 1.011 omega + 0.002 theta omega + 0.008 omega^2 + -0.001 theta omega^2 + -0.639 omega^3,-0.001 1 + 0.024 omega + 0.004 theta omega + 0.024 omega^2 + -0.003 theta omega^2 + -1.288 omega^3,-1.2278167227e-03,-4.6593525618e-04,2.3687646168e-02,2.7963636124e-06,3.6476760439e-03,2.3700799040e-02,-2.8706439153e-06,3.4141613307e-04,-3.3516421762e-03,-1.2884244500e+00
13542,2024-10-01 05:00:00,0.092256,11.568113,8.180151,-0.009 1 + -0.001 theta + 1.202 omega + -0.001 theta omega + -0.951 omega^2 + -0.001 theta^2 omega + 0.070 theta omega^2 + -0.711 omega^3,-0.019 1 + -0.001 theta + 0.417 omega + -0.004 theta omega + -1.951 omega^2 + -0.001 theta^2 omega + 0.142 theta omega^2 + -1.380 omega^3,-1.9444533862e-02,-1.3153289582e-03,4.1689801830e-01,1.0411936815e-04,-3.5123434116e-03,-1.9506280263e+00,1.8696209640e-06,-1.3039962279e-03,1.4186394028e-01,-1.3801361672e+00
13543,2024-10-01 05:05:00,0.019177,0.374408,0.265093,0.010 1 + -0.002 theta + 0.814 omega + 0.017 theta omega + 1.221 omega^2 + -0.050 theta omega^2 + -2.937 omega^3,0.023 1 + -0.003 theta + -0.399 omega + 0.038 theta omega + 2.551 omega^2 + -0.001 theta^2 omega + -0.106 theta omega^2 + -6.074 omega^3,2.2883428975e-02,-3.4494318842e-03,-3.9877152178e-01,2.3700187867e-04,3.7617714441e-02,2.5512559436e+00,-6.0667831241e-06,-8.7696615795e-04,-1.0623589113e-01,-6.0741589946e+00
13544,2024-10-01 05:10:00,0.122345,4.214918,2.981652,-0.001 1 + -0.005 theta + 1.005 omega + -0.002 theta^2 + -0.003 theta omega + -0.440 omega^2 + -0.114 theta omega^2 + -0.598 omega^3,-0.001 1 + -0.009 theta + 0.012 omega + -0.003 theta^2 + -0.005 theta omega + -0.884 omega^2 + -0.001 theta^2 omega + -0.228 theta omega^2 + -1.263 omega^3,-1.4939458784e-03,-8.9371770669e-03,1.1865826385e-02,-3.4022989697e-03,-4.9536865988e-03,-8.8392898116e-01,-3.1653015800e-04,-9.3947673606e-04,-2.2761224889e-01,-1.2633010359e+00
13545,2024-10-01 05:15:00,nan,nan,nan,0.027 1 + -0.002 theta + 0.490 omega + 0.038 theta omega + 2.135 omega^2 + -0.200 theta omega^2 + 2.163 omega^3,0.053 1 + -0.003 theta + -1.000 omega + 0.074 theta omega + 4.197 omega^2 + 0.001 theta^2 omega + -0.392 theta omega^2 + 4.239 omega^3,5.2766890926e-02,-3.3536000255e-03,-9.9967058124e-01,-7.1803811612e-05,7.4450652074e-02,4.1974620378e+00,-2.3807080915e-07,6.5603358736e-04,-3.9247308221e-01,4.2386766040e+00
13546,2024-10-01 05:20:00,nan,nan,nan,0.081 1 + -0.011 theta + 0.149 omega + 0.086 theta omega + 1.640 omega^2 + -0.002 theta^2 omega + -0.150 theta omega^2 + 3.299 omega^3,0.158 1 + -0.021 theta + -1.659 omega + 0.001 theta^2 + 0.167 theta omega + 3.159 omega^2 + -0.003 theta^2 omega + -0.294 theta omega^2 + 6.683 omega^3,1.5808326442e-01,-2.0843472092e-02,-1.6591934764e+00,8.3508411232e-04,1.6697348454e-01,3.1586015470e+00,-1.1050011341e-05,-3.3334490527e-03,-2.9354241659e-01,6.6830063518e+00
13547,2024-10-01 05:25:00,0.092353,3.141613,2.222416,-0.004 1 + 0.001 theta + 1.035 omega + -0.003 theta omega + 0.253 omega^2 + -0.001 theta^2 omega + -0.018 theta omega^2 + -1.735 omega^3,-0.007 1 + 0.002 theta + 0.070 omega + -0.005 theta omega + 0.490 omega^2 + -0.002 theta^2 omega + -0.038 theta omega^2 + -3.391 omega^3,-7.1282114834e-03,2.4673286355e-03,7.0287703723e-02,3.4886419151e-04,-5.0151585270e-03,4.8953608225e-01,-1.4748214676e-05,-1.7173736534e-03,-3.7906406731e-02,-3.3905073856e+00
