Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
12010,2024-09-25 20:45:00,nan,nan,nan,0.001 theta + 0.970 omega + -0.001 theta^2 + 0.001 theta omega + 0.416 omega^2 + 0.006 theta^2 omega + -0.335 theta omega^2 + 6.503 omega^3,0.003 theta + -0.053 omega + -0.001 theta^2 + 0.001 theta omega + 0.805 omega^2 + 0.012 theta^2 omega + -0.655 theta omega^2 + 12.898 omega^3,3.5563148641e-04,2.7445454547e-03,-5.3311323712e-02,-1.2773795989e-03,1.0672258808e-03,8.0515703131e-01,-7.9533193507e-07,1.1952482079e-02,-6.5486686951e-01,1.2897840245e+01
12011,2024-09-25 20:50:00,nan,nan,nan,-0.048 1 + 0.003 theta + 1.752 omega + -0.040 theta omega + -3.552 omega^2 + 0.104 theta omega^2 + 5.445 omega^3,-0.098 1 + 0.006 theta + 1.542 omega + -0.081 theta omega + -7.314 omega^2 + 0.001 theta^2 omega + 0.211 theta omega^2 + 11.288 omega^3,-9.7525213349e-02,5.5532910904e-03,1.5417539235e+00,-2.4722686252e-06,-8.0976539674e-02,-7.3141739205e+00,-2.1894544080e-06,8.2803211256e-04,2.1142112975e-01,1.1288272666e+01
12012,2024-09-25 20:55:00,0.017297,1.126834,0.796886,0.002 1 + 0.947 omega + 0.009 theta omega + 0.503 omega^2 + -0.011 theta omega^2 + -2.043 omega^3,0.003 1 + -0.098 omega + 0.017 theta omega + 0.980 omega^2 + -0.023 theta omega^2 + -3.962 omega^3,2.8058292348e-03,-4.1341839141e-04,-9.7994519607e-02,-4.9021344763e-05,1.6607644270e-02,9.7991187909e-01,1.9412590719e-06,-3.7399971871e-04,-2.3401894977e-02,-3.9622445797e+00
12013,2024-09-25 21:00:00,0.026137,0.901814,0.637947,0.100 1 + -0.011 theta + -0.079 omega + 0.086 theta omega + 2.692 omega^2 + -0.002 theta^2 omega + -0.134 theta omega^2 + 1.194 omega^3,0.223 1 + -0.024 theta + -2.462 omega + 0.001 theta^2 + 0.193 theta omega + 6.413 omega^2 + -0.004 theta^2 omega + -0.312 theta omega^2 + 1.927 omega^3,2.2343113597e-01,-2.4376620112e-02,-2.4619930294e+00,8.7607242776e-04,1.9263434082e-01,6.4126755590e+00,-1.0409444114e-05,-3.6665039572e-03,-3.1180762559e-01,1.9271141748e+00
12014,2024-09-25 21:05:00,nan,nan,nan,-0.009 1 + 0.006 theta + 1.129 omega + -0.001 theta^2 + -0.046 theta omega + -0.104 omega^2 + 0.004 theta^2 omega + -0.013 theta omega^2 + -0.050 omega^3,-0.019 1 + 0.011 theta + 0.259 omega + -0.002 theta^2 + -0.092 theta omega + -0.188 omega^2 + 0.008 theta^2 omega + -0.027 theta omega^2 + -0.247 omega^3,-1.8941148343e-02,1.1116517726e-02,2.5913479802e-01,-1.7501056500e-03,-9.2085568959e-02,-1.8761485176e-01,8.1311871429e-05,7.5788451985e-03,-2.6555074751e-02,-2.4738831578e-01
12015,2024-09-25 21:10:00,nan,nan,nan,0.001 theta + 0.988 omega + -0.005 theta omega + 0.387 omega^2 + 0.002 theta^2 omega + -0.094 theta omega^2 + 0.644 omega^3,0.001 theta + -0.024 omega + -0.010 theta omega + 0.769 omega^2 + 0.004 theta^2 omega + -0.186 theta omega^2 + 1.228 omega^3,-3.4857754937e-04,1.4911182145e-03,-2.3784216511e-02,-2.9058390482e-04,-9.5870087085e-03,7.6896639311e-01,-5.2714026165e-06,3.7691334531e-03,-1.8616436074e-01,1.2282432617e+00
12016,2024-09-25 21:15:00,nan,nan,nan,0.993 omega + -0.005 theta omega + 0.021 omega^2 + 0.001 theta^2 omega + -0.009 theta omega^2 + 0.318 omega^3,-0.014 omega + -0.009 theta omega + 0.036 omega^2 + 0.001 theta^2 omega + -0.016 theta omega^2 + 0.633 omega^3,5.0004623795e-05,-2.5899174505e-04,-1.3837362132e-02,1.8366788788e-04,-9.3068242050e-03,3.6255699720e-02,-2.1999699957e-05,1.4703763637e-03,-1.6356867919e-02,6.3345754344e-01
12017,2024-09-25 21:20:00,0.059190,4.788794,3.386448,0.001 1 + -0.001 theta + 0.988 omega + 0.011 theta omega + 0.034 omega^2 + 0.002 theta^2 omega + -0.035 theta omega^2 + 2.206 omega^3,0.001 1 + -0.002 theta + -0.023 omega + -0.001 theta^2 + 0.023 theta omega + 0.070 omega^2 + 0.005 theta^2 omega + -0.068 theta omega^2 + 4.355 omega^3,1.0637892895e-03,-1.7336555019e-03,-2.2888166222e-02,-9.4182944367e-04,2.3496995086e-02,7.0385035404e-02,-1.0312967376e-04,4.7485809756e-03,-6.7681511648e-02,4.3551813572e+00
12018,2024-09-25 21:25:00,2.608623,16.251458,11.638617,0.001 1 + 0.001 theta + 1.041 omega + 0.012 theta omega + 0.043 omega^2 + 0.001 theta^2 omega + 0.013 theta omega^2 + -0.219 omega^3,0.002 1 + 0.002 theta + 0.088 omega + 0.026 theta omega + 0.128 omega^2 + 0.002 theta^2 omega + 0.031 theta omega^2 + -0.285 omega^3,2.0375615214e-03,2.1190199402e-03,8.7655581836e-02,3.6253528946e-04,2.5928985450e-02,1.2818684418e-01,1.4117608911e-05,1.6364262696e-03,3.0657494328e-02,-2.8529329527e-01
12019,2024-09-25 21:30:00,0.034149,1.239542,0.876821,-0.001 theta + 1.007 omega + 0.001 theta omega + 0.013 omega^2 + -0.001 theta^2 omega + 0.048 theta omega^2 + -1.004 omega^3,-0.002 theta + 0.014 omega + 0.042 omega^2 + -0.001 theta^2 omega + 0.096 theta omega^2 + -2.021 omega^3,3.5307528898e-05,-1.9147670693e-03,1.3999678010e-02,4.8627360085e-04,4.3907324841e-04,4.1689714173e-02,-2.7476884093e-05,-9.7877298157e-04,9.6339770955e-02,-2.0206706902e+00
12020,2024-09-25 21:35:00,nan,nan,nan,-0.060 1 + 1.778 omega + -0.010 theta omega + -2.872 omega^2 + 0.033 theta omega^2 + 2.724 omega^3,-0.121 1 + 1.572 omega + -0.020 theta omega + -5.817 omega^2 + 0.067 theta omega^2 + 5.571 omega^3,-1.2138658806e-01,3.1287092448e-04,1.5720976101e+00,7.9022927097e-05,-1.9758885987e-02,-5.8167012830e+00,-7.6157780879e-07,-1.4099052219e-04,6.7372329873e-02,5.5713535625e+00
12021,2024-09-25 21:40:00,0.056068,2.514345,1.778352,0.001 1 + 0.002 theta + 1.027 omega + -0.004 theta omega + -0.390 omega^2 + 0.043 theta omega^2 + -0.277 omega^3,0.003 1 + 0.003 theta + 0.055 omega + -0.001 theta^2 + -0.007 theta omega + -0.772 omega^2 + 0.086 theta omega^2 + -0.613 omega^3,2.6511540417e-03,3.4240512153e-03,5.4939287753e-02,-6.0497530436e-04,-7.1915442885e-03,-7.7182220126e-01,2.1991302623e-05,2.3974940029e-04,8.5690674923e-02,-6.1306243369e-01
12022,2024-09-25 21:45:00,0.047957,1.371244,0.970209,-0.005 1 + 0.001 theta + 1.070 omega + -0.010 theta omega + -0.009 omega^2 + 0.001 theta omega^2 + -0.537 omega^3,-0.010 1 + 0.001 theta + 0.128 omega + -0.018 theta omega + 0.103 omega^2 + 0.001 theta^2 omega + -0.004 theta omega^2 + -1.442 omega^3,-9.9656799636e-03,1.0114404013e-03,1.2845307655e-01,9.5385961054e-06,-1.8198983704e-02,1.0338480120e-01,-1.9825062446e-06,6.4023884483e-04,-4.0980367415e-03,-1.4420189630e+00
12023,2024-09-25 21:50:00,nan,nan,nan,0.018 1 + 0.004 theta + 0.957 omega + -0.001 theta omega + -0.755 omega^2 + -0.138 theta omega^2 + 2.091 omega^3,0.037 1 + 0.009 theta + -0.084 omega + -0.001 theta omega + -1.517 omega^2 + 0.001 theta^2 omega + -0.274 theta omega^2 + 4.099 omega^3,3.6508319942e-02,8.5961083463e-03,-8.3542596597e-02,1.7804986495e-04,-1.2577684596e-03,-1.5171749244e+00,-2.7631990163e-05,7.6584370607e-04,-2.7445462613e-01,4.0988389673e+00
12024,2024-09-25 21:55:00,nan,nan,nan,-0.033 1 + 1.673 omega + 0.011 theta omega + -4.874 omega^2 + -0.033 theta omega^2 + 11.196 omega^3,-0.065 1 + -0.001 theta + 1.317 omega + 0.021 theta omega + -9.505 omega^2 + -0.062 theta omega^2 + 21.846 omega^3,-6.4932156874e-02,-7.5257138269e-04,1.3165434978e+00,-3.2206284012e-05,2.0873186152e-02,-9.5045949508e+00,3.3008286096e-07,-4.3522652908e-06,-6.2373836739e-02,2.1846044505e+01
12025,2024-09-25 22:00:00,nan,nan,nan,-0.001 1 + 0.996 omega + -0.001 theta omega + 0.079 omega^2 + -0.002 theta omega^2 + -0.044 omega^3,-0.002 1 + -0.011 omega + -0.002 theta omega + 0.167 omega^2 + -0.003 theta omega^2 + -0.011 omega^3,-2.2594855916e-03,-7.5525662996e-05,-1.1264156119e-02,8.0807286203e-06,-2.3243638928e-03,1.6703318127e-01,-6.3850400927e-07,2.8595436895e-04,-3.1203425673e-03,-1.1120173220e-02
12026,2024-09-25 22:05:00,0.123720,5.125907,3.625619,0.001 1 + -0.002 theta + 1.004 omega + 0.002 theta omega + 0.260 omega^2 + 0.010 theta omega^2 + -0.866 omega^3,0.002 1 + -0.003 theta + 0.011 omega + 0.004 theta omega + 0.498 omega^2 + -0.001 theta^2 omega + 0.025 theta omega^2 + -1.810 omega^3,1.6324271500e-03,-3.4279997913e-03,1.0729565566e-02,3.5722424805e-04,4.2378053298e-03,4.9818848917e-01,-9.6611337378e-06,-7.3780193034e-04,2.4910707338e-02,-1.8095508547e+00
12027,2024-09-25 22:10:00,0.010789,0.163091,0.115575,0.001 1 + 0.003 theta + 1.015 omega + -0.001 theta^2 + -0.034 theta omega + -0.701 omega^2 + 0.007 theta^2 omega + 0.170 theta omega^2 + 2.132 omega^3,0.002 1 + 0.006 theta + 0.036 omega + -0.002 theta^2 + -0.070 theta omega + -1.512 omega^2 + 0.014 theta^2 omega + 0.363 theta omega^2 + 4.156 omega^3,2.1267552080e-03,5.6777667025e-03,3.6199622565e-02,-2.2216627734e-03,-6.9980381575e-02,-1.5115136148e+00,1.6010787209e-04,1.3968680266e-02,3.6315892704e-01,4.1559460277e+00
12028,2024-09-25 22:15:00,0.167583,18.278108,12.925117,-0.003 1 + 0.001 theta + 0.934 omega + 0.010 theta omega + 0.357 omega^2 + 0.002 theta^2 omega + -0.218 theta omega^2 + 5.105 omega^3,-0.006 1 + 0.003 theta + -0.134 omega + 0.020 theta omega + 0.681 omega^2 + 0.003 theta^2 omega + -0.442 theta omega^2 + 10.659 omega^3,-5.6015047323e-03,2.6133889814e-03,-1.3389225229e-01,-3.0429050482e-04,2.0452689054e-02,6.8085107432e-01,-4.1733057741e-07,3.0408887659e-03,-4.4217898756e-01,1.0658906379e+01
12029,2024-09-25 22:20:00,2.015392,8.608092,6.251442,-0.031 1 + 0.004 theta + 1.277 omega + -0.035 theta omega + -0.504 omega^2 + 0.069 theta omega^2 + -0.347 omega^3,-0.063 1 + 0.008 theta + 0.559 omega + -0.070 theta omega + -1.064 omega^2 + 0.001 theta^2 omega + 0.138 theta omega^2 + -0.477 omega^3,-6.2569237733e-02,7.9201559166e-03,5.5851777278e-01,-1.1913634321e-04,-6.9502736405e-02,-1.0642268652e+00,-2.5946689721e-08,6.8891604048e-04,1.3799093337e-01,-4.7674679778e-01
12030,2024-09-25 22:25:00,nan,nan,nan,0.003 1 + 0.898 omega + 0.025 theta omega + 0.553 omega^2 + -0.184 theta omega^2 + 2.065 omega^3,0.006 1 + -0.001 theta + -0.207 omega + 0.050 theta omega + 1.121 omega^2 + 0.001 theta^2 omega + -0.382 theta omega^2 + 4.527 omega^3,5.9452942856e-03,-6.1914994290e-04,-2.0684052901e-01,-2.6052382150e-04,4.9945331174e-02,1.1213451397e+00,9.5819924996e-06,1.0623345725e-03,-3.8186843798e-01,4.5271040665e+00
12031,2024-09-25 22:30:00,0.021503,1.416801,1.001945,-0.076 1 + 0.003 theta + 2.209 omega + -0.052 theta omega + -5.525 omega^2 + 0.190 theta omega^2 + 5.975 omega^3,-0.154 1 + 0.007 theta + 2.435 omega + -0.104 theta omega + -11.200 omega^2 + 0.379 theta omega^2 + 12.393 omega^3,-1.5366566786e-01,6.6163447406e-03,2.4354469577e+00,4.1553383909e-05,-1.0394944394e-01,-1.1200170485e+01,-6.6327049839e-07,-4.7752461958e-05,3.7911073345e-01,1.2392641908e+01
12032,2024-09-25 22:35:00,0.020195,1.709031,1.208552,-0.019 1 + -0.001 theta + 1.457 omega + 0.020 theta omega + -3.479 omega^2 + -0.070 theta omega^2 + 8.453 omega^3,-0.032 1 + -0.003 theta + 0.805 omega + 0.037 theta omega + -6.169 omega^2 + -0.124 theta omega^2 + 15.043 omega^3,-3.2493212223e-02,-2.6565985182e-03,8.0480216871e-01,-4.5373321593e-05,3.6700836656e-02,-6.1694440445e+00,-2.5292781863e-07,3.0460674840e-04,-1.2441230065e-01,1.5042675731e+01
12033,2024-09-25 22:40:00,nan,nan,nan,-0.142 1 + 0.005 theta + 1.629 omega + -0.016 theta omega + -0.764 omega^2 + 0.006 theta omega^2 + 0.314 omega^3,-0.344 1 + 0.013 theta + 1.715 omega + -0.040 theta omega + -2.705 omega^2 + 0.023 theta omega^2 + 1.657 omega^3,-3.4358375915e-01,1.2652127765e-02,1.7147312737e+00,-1.5883843996e-04,-4.0494189136e-02,-2.7052519818e+00,6.5208771752e-07,2.7141859619e-04,2.3282158227e-02,1.6568903860e+00
12034,2024-09-25 22:45:00,1.019086,10.381740,7.376282,-0.008 1 + 0.001 theta + 1.131 omega + -0.022 theta omega + -0.332 omega^2 + 0.079 theta omega^2 + -1.024 omega^3,-0.017 1 + 0.003 theta + 0.271 omega + -0.044 theta omega + -0.748 omega^2 + 0.157 theta omega^2 + -1.655 omega^3,-1.6882661861e-02,3.0228679133e-03,2.7141585858e-01,2.6546335458e-05,-4.3833432647e-02,-7.4775837929e-01,1.4247945762e-07,-1.9823974201e-04,1.5707717742e-01,-1.6550895654e+00
12035,2024-09-25 22:50:00,0.039593,5.951339,4.208326,0.103 1 + 0.003 theta + -1.712 omega + -0.003 theta omega + 19.151 omega^2 + -0.052 theta omega^2 + -40.739 omega^3,0.204 1 + 0.005 theta + -5.420 omega + -0.006 theta omega + 38.288 omega^2 + 0.001 theta^2 omega + -0.106 theta omega^2 + -81.405 omega^3,2.0397460689e-01,5.3119857197e-03,-5.4195301363e+00,-1.5573753487e-04,-5.6604916925e-03,3.8288437448e+01,5.1792177533e-07,6.4329975194e-04,-1.0580357862e-01,-8.1404758362e+01
12036,2024-09-25 22:55:00,0.023591,3.302190,2.335060,0.176 1 + -0.005 theta + -1.804 omega + 0.065 theta omega + 13.978 omega^2 + -0.200 theta omega^2 + -21.437 omega^3,0.335 1 + -0.010 theta + -5.329 omega + 0.126 theta omega + 26.495 omega^2 + -0.389 theta omega^2 + -40.314 omega^3,3.3479679546e-01,-9.6673187644e-03,-5.3289628584e+00,2.9818156409e-05,1.2576004285e-01,2.6495302601e+01,1.8213809955e-07,-3.1147674967e-04,-3.8850510365e-01,-4.0314243240e+01
12037,2024-09-25 23:00:00,0.165840,11.682584,8.261666,-0.010 1 + 0.001 theta + 0.961 omega + -0.001 theta omega + 0.318 omega^2 + -0.035 theta omega^2 + 1.270 omega^3,-0.021 1 + 0.001 theta + -0.077 omega + -0.003 theta omega + 0.627 omega^2 + 0.001 theta^2 omega + -0.070 theta omega^2 + 2.539 omega^3,-2.0610634783e-02,1.2990480490e-03,-7.7252114990e-02,3.0044593165e-04,-2.8027821989e-03,6.2659939216e-01,-2.3416191495e-05,6.3368607192e-04,-6.9862144507e-02,2.5387628655e+00
12038,2024-09-25 23:05:00,nan,nan,nan,-0.006 1 + -0.002 theta + 0.996 omega + -0.002 theta omega + 0.304 omega^2 + 0.051 theta omega^2 + 0.517 omega^3,-0.012 1 + -0.003 theta + -0.005 omega + -0.003 theta omega + 0.631 omega^2 + -0.001 theta^2 omega + 0.105 theta omega^2 + 1.092 omega^3,-1.1901468201e-02,-3.3585690894e-03,-5.2689843657e-03,-2.1323678999e-04,-3.4948819837e-03,6.3142846445e-01,-3.5366503348e-06,-7.8092642166e-04,1.0526124007e-01,1.0922583844e+00
12039,2024-09-25 23:10:00,nan,nan,nan,0.001 1 + -0.002 theta + 1.003 omega + -0.003 theta^2 + 0.029 theta omega + -0.256 omega^2 + -0.001 theta^3 + 0.011 theta^2 omega + -0.162 theta omega^2 + 1.398 omega^3,0.001 1 + -0.004 theta + 0.010 omega + -0.005 theta^2 + 0.057 theta omega + -0.493 omega^2 + -0.001 theta^3 + 0.022 theta^2 omega + -0.312 theta omega^2 + 2.524 omega^3,1.4138000288e-03,-4.2651998013e-03,9.6585000322e-03,-5.1657067922e-03,5.7048578791e-02,-4.9271196217e-01,-1.2806299370e-03,2.1804211406e-02,-3.1221345056e-01,2.5237416819e+00
12040,2024-09-25 23:15:00,0.043175,5.289936,3.740674,0.010 1 + 0.821 omega + 0.003 theta omega + 0.963 omega^2 + -0.011 theta omega^2 + -1.345 omega^3,0.020 1 + -0.373 omega + 0.006 theta omega + 2.035 omega^2 + -0.023 theta omega^2 + -2.759 omega^3,1.9545174370e-02,-1.6359124070e-04,-3.7309687411e-01,-1.1760595021e-05,5.9095214350e-03,2.0353974335e+00,2.2946519386e-07,-2.7730779357e-05,-2.2787653212e-02,-2.7588807108e+00
12041,2024-09-25 23:20:00,nan,nan,nan,0.007 1 + -0.002 theta + 0.810 omega + 0.070 theta omega + 1.156 omega^2 + 0.004 theta^2 omega + -0.576 theta omega^2 + 3.280 omega^3,0.014 1 + -0.004 theta + -0.375 omega + 0.140 theta omega + 2.252 omega^2 + 0.007 theta^2 omega + -1.150 theta omega^2 + 6.853 omega^3,1.3763420078e-02,-4.4529103967e-03,-3.7520027580e-01,-4.4020669177e-04,1.3961014299e-01,2.2515159330e+00,-1.1600093296e-05,7.0519911885e-03,-1.1502855140e+00,6.8529328952e+00
12042,2024-09-25 23:25:00,0.017225,2.254689,1.594352,0.026 1 + 0.652 omega + 1.516 omega^2 + -0.001 theta omega^2 + -2.062 omega^3,0.049 1 + -0.659 omega + -0.001 theta omega + 2.926 omega^2 + -0.001 theta omega^2 + -4.031 omega^3,4.8929012454e-02,5.9015777994e-05,-6.5943618075e-01,2.1319985408e-06,-1.1425630183e-03,2.9260667521e+00,-5.8972880356e-08,2.1888681840e-05,-1.4958510316e-03,-4.0305103436e+00
12043,2024-09-25 23:30:00,nan,nan,nan,-0.001 1 + 0.985 omega + -0.001 theta omega + 0.066 omega^2 + 0.001 theta^2 omega + -0.065 theta omega^2 + 0.857 omega^3,-0.002 1 + -0.029 omega + 0.001 theta^2 + -0.003 theta omega + 0.138 omega^2 + 0.001 theta^2 omega + -0.135 theta omega^2 + 1.738 omega^3,-2.2087724633e-03,2.0357016772e-04,-2.9031554464e-02,7.8543235477e-04,-3.3990223439e-03,1.3810195265e-01,-1.0860616206e-04,1.3336953683e-03,-1.3504000670e-01,1.7384818428e+00
12044,2024-09-25 23:35:00,0.010217,0.912079,0.644978,0.001 1 + -0.001 theta + 1.017 omega + 0.008 theta omega + -0.014 omega^2 + -0.002 theta omega^2 + -0.912 omega^3,0.002 1 + -0.002 theta + 0.035 omega + 0.016 theta omega + -0.016 omega^2 + -1.920 omega^3,1.8078614445e-03,-2.3994144522e-03,3.5308844126e-02,6.7166696409e-05,1.5885490052e-02,-1.5971392063e-02,1.6709354706e-08,-4.5196024860e-04,2.3477097579e-04,-1.9202698768e+00
12045,2024-09-25 23:40:00,0.020815,2.420055,1.711301,-0.047 1 + -0.001 theta + 1.799 omega + 0.013 theta omega + -4.381 omega^2 + -0.030 theta omega^2 + 7.830 omega^3,-0.090 1 + -0.003 theta + 1.508 omega + 0.025 theta omega + -8.225 omega^2 + -0.056 theta omega^2 + 14.636 omega^3,-8.9556212606e-02,-2.6115979073e-03,1.5081174815e+00,-5.3913203119e-06,2.4834931935e-02,-8.2249676160e+00,9.5090540427e-08,-6.3696884180e-06,-5.6462297612e-02,1.4635996999e+01
12046,2024-09-25 23:45:00,0.007011,0.379996,0.268744,0.600 1 + -0.014 theta + -7.130 omega + 0.148 theta omega + 34.865 omega^2 + -0.001 theta^2 omega + -0.341 theta omega^2 + -48.153 omega^3,1.208 1 + -0.029 theta + -16.280 omega + 0.297 theta omega + 69.532 omega^2 + -0.001 theta^2 omega + -0.683 theta omega^2 + -95.742 omega^3,1.2083221583e+00,-2.9372777422e-02,-1.6280299730e+01,1.6290322332e-04,2.9726209577e-01,6.9532023096e+01,1.4426869599e-07,-1.1338330855e-03,-6.8261862852e-01,-9.5741790519e+01
12047,2024-09-25 23:50:00,nan,nan,nan,-0.041 1 + 0.009 theta + 1.343 omega + -0.071 theta omega + -0.466 omega^2 + 0.003 theta^2 omega + 0.031 theta omega^2 + 1.224 omega^3,-0.084 1 + 0.018 theta + 0.697 omega + -0.001 theta^2 + -0.144 theta omega + -0.933 omega^2 + 0.007 theta^2 omega + 0.061 theta omega^2 + 2.506 omega^3,-8.3940253173e-02,1.7512366314e-02,6.9725391427e-01,-7.8795045829e-04,-1.4368719944e-01,-9.3335493092e-01,-4.2240229943e-06,6.7420973047e-03,6.0647312145e-02,2.5064373175e+00
