Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
10010,2024-09-18 21:35:00,nan,nan,nan,0.001 1 + -0.003 theta + 1.018 omega + 0.002 theta^2 + -0.053 theta omega + 1.042 omega^2 + 0.022 theta^2 omega + -0.548 theta omega^2 + 4.676 omega^3,0.001 1 + -0.006 theta + 0.036 omega + 0.004 theta^2 + -0.102 theta omega + 2.042 omega^2 + -0.001 theta^3 + 0.042 theta^2 omega + -1.038 theta omega^2 + 8.055 omega^3,1.2588445509e-03,-6.0957981540e-03,3.5919435011e-02,3.9578605969e-03,-1.0169017785e-01,2.0419112048e+00,-7.3811028665e-04,4.1778988295e-02,-1.0381628098e+00,8.0547039350e+00
10011,2024-09-18 21:40:00,0.115424,13.203617,9.336724,0.003 1 + 0.989 omega + 0.010 theta omega + -0.449 omega^2 + -0.001 theta^2 omega + 0.012 theta omega^2 + -0.916 omega^3,0.005 1 + -0.022 omega + -0.001 theta^2 + 0.020 theta omega + -0.926 omega^2 + -0.003 theta^2 omega + 0.034 theta omega^2 + -1.957 omega^3,5.2621713918e-03,2.7832664148e-05,-2.1952619360e-02,-6.7347206943e-04,2.0261309123e-02,-9.2553839878e-01,-7.2059081674e-06,-2.5970022384e-03,3.4097235873e-02,-1.9573399289e+00
10012,2024-09-18 21:45:00,nan,nan,nan,0.017 1 + 0.002 theta + 1.098 omega + 0.016 theta omega + -0.126 omega^2 + 0.001 theta^2 omega + -0.027 theta omega^2 + 0.675 omega^3,0.034 1 + 0.004 theta + 0.186 omega + 0.030 theta omega + -0.287 omega^2 + 0.001 theta^2 omega + -0.056 theta omega^2 + 1.366 omega^3,3.4258883127e-02,3.8406965040e-03,1.8575687264e-01,-4.1466919116e-05,2.9689882975e-02,-2.8747373577e-01,-8.7086284299e-06,1.0984494850e-03,-5.6000947592e-02,1.3660749446e+00
10013,2024-09-18 21:50:00,0.059203,7.970163,5.635912,-0.005 1 + -0.001 theta + 1.157 omega + -0.016 theta omega + -0.043 omega^2 + -0.002 theta^2 omega + 0.207 theta omega^2 + -7.616 omega^3,-0.010 1 + -0.002 theta + 0.310 omega + -0.032 theta omega + -0.074 omega^2 + -0.003 theta^2 omega + 0.410 theta omega^2 + -15.083 omega^3,-9.7930915900e-03,-2.0980447480e-03,3.1012539234e-01,3.4457299654e-04,-3.2060035757e-02,-7.3796318272e-02,2.2161481018e-06,-3.0083008266e-03,4.0970206635e-01,-1.5082851446e+01
10014,2024-09-18 21:55:00,0.003333,0.048169,0.034142,-0.020 1 + 0.002 theta + 1.131 omega + -0.015 theta omega + -0.069 omega^2 + 0.008 theta omega^2 + -0.373 omega^3,-0.031 1 + 0.004 theta + 0.179 omega + -0.026 theta omega + 0.050 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + -0.681 omega^3,-3.0622092420e-02,4.4529366742e-03,1.7945100746e-01,-1.2252190535e-04,-2.5707664974e-02,4.9806392702e-02,5.7336310787e-07,5.4685501428e-04,1.0176331534e-02,-6.8071617419e-01
10015,2024-09-18 22:00:00,0.014905,1.871431,1.323344,0.005 1 + -0.001 theta + 1.176 omega + -0.011 theta omega + 1.284 omega^2 + -0.014 theta omega^2 + 2.233 omega^3,0.010 1 + -0.002 theta + 0.349 omega + -0.022 theta omega + 2.521 omega^2 + -0.027 theta omega^2 + 4.367 omega^3,1.0344429240e-02,-2.4135929865e-03,3.4928458136e-01,-2.3624140531e-05,-2.1710378854e-02,2.5213170580e+00,2.3294913508e-07,-2.6079818936e-04,-2.7128498856e-02,4.3667553064e+00
10016,2024-09-18 22:05:00,0.028575,3.377788,2.388542,-0.081 1 + -0.006 theta + -0.180 omega + -0.067 theta omega + -4.956 omega^2 + -0.001 theta^2 omega + -0.158 theta omega^2 + -5.421 omega^3,-0.160 1 + -0.012 theta + -2.317 omega + -0.132 theta omega + -9.641 omega^2 + -0.002 theta^2 omega + -0.312 theta omega^2 + -10.261 omega^3,-1.5973408232e-01,-1.2102402030e-02,-2.3169845324e+00,-2.5965068660e-04,-1.3237208791e-01,-9.6408806650e+00,-1.1356128076e-06,-1.7634775049e-03,-3.1171173345e-01,-1.0261131904e+01
10017,2024-09-18 22:10:00,0.014344,0.671270,0.474768,-0.001 1 + 0.994 omega + -0.005 theta omega + 0.127 omega^2 + 0.021 theta omega^2 + -0.478 omega^3,-0.001 1 + -0.012 omega + -0.010 theta omega + 0.236 omega^2 + -0.001 theta^2 omega + 0.040 theta omega^2 + -0.846 omega^3,-1.1122546557e-03,1.2155414266e-04,-1.2085846154e-02,1.1163009177e-04,-9.5525324620e-03,2.3620717676e-01,1.5317294543e-06,-5.8383731628e-04,4.0377468475e-02,-8.4554946923e-01
10018,2024-09-18 22:15:00,nan,nan,nan,-0.008 1 + 0.003 theta + 1.019 omega + -0.014 theta omega + -0.160 omega^2 + 0.001 theta^2 omega + 0.008 theta omega^2 + 2.109 omega^3,-0.014 1 + 0.005 theta + 0.005 omega + -0.024 theta omega + -0.135 omega^2 + 0.001 theta^2 omega + 0.008 theta omega^2 + 3.863 omega^3,-1.3583515767e-02,4.7695265328e-03,4.9265026433e-03,-2.6953948379e-04,-2.4396038093e-02,-1.3450800556e-01,3.9362219675e-06,9.5340893873e-04,8.3545262627e-03,3.8634926411e+00
10019,2024-09-18 22:20:00,0.067679,4.718988,3.337172,-0.001 1 + 0.986 omega + 0.001 theta omega + -0.350 omega^2 + -0.005 theta omega^2 + -1.762 omega^3,-0.002 1 + -0.027 omega + 0.003 theta omega + -0.721 omega^2 + -0.010 theta omega^2 + -3.684 omega^3,-1.6352648611e-03,-3.7786995525e-04,-2.6941317817e-02,-3.8201050599e-05,2.6956193794e-03,-7.2114405526e-01,-1.3571085773e-06,2.5090490726e-04,-9.7960773361e-03,-3.6837475562e+00
10020,2024-09-18 22:25:00,nan,nan,nan,-0.011 1 + 0.001 theta + 0.913 omega + -0.005 theta omega + 0.834 omega^2 + -0.049 theta omega^2 + 5.717 omega^3,-0.021 1 + 0.001 theta + -0.151 omega + -0.009 theta omega + 1.768 omega^2 + -0.097 theta omega^2 + 11.588 omega^3,-2.0943757100e-02,1.0619883678e-03,-1.5076768438e-01,4.8486570846e-05,-9.4248753532e-03,1.7684933657e+00,-1.4244350659e-07,3.4639641470e-04,-9.7081009834e-02,1.1587559599e+01
10021,2024-09-18 22:30:00,nan,nan,nan,0.184 1 + 0.010 theta + 2.878 omega + 0.072 theta omega + 5.971 omega^2 + 0.001 theta^2 omega + 0.126 theta omega^2 + 5.881 omega^3,0.356 1 + 0.019 theta + 3.621 omega + 0.141 theta omega + 11.468 omega^2 + 0.001 theta^2 omega + 0.245 theta omega^2 + 11.243 omega^3,3.5626593558e-01,1.8879722929e-02,3.6210375757e+00,2.7507030024e-04,1.4099871660e-01,1.1467761106e+01,1.1005390202e-06,1.1386563303e-03,2.4498669304e-01,1.1243175619e+01
10022,2024-09-18 22:35:00,nan,nan,nan,0.031 1 + 0.003 theta + 1.674 omega + 0.034 theta omega + 5.751 omega^2 + 0.108 theta omega^2 + 17.116 omega^3,0.064 1 + 0.007 theta + 1.379 omega + 0.072 theta omega + 11.614 omega^2 + 0.001 theta^2 omega + 0.231 theta omega^2 + 34.185 omega^3,6.4312811647e-02,6.5863841257e-03,1.3787283099e+00,1.4138673859e-04,7.1787860012e-02,1.1613985371e+01,1.1928373029e-06,5.7907485168e-04,2.3115916505e-01,3.4185248252e+01
10023,2024-09-18 22:40:00,0.011258,0.853374,0.603479,0.001 1 + 0.990 omega + -0.003 theta omega + -0.075 omega^2 + -0.001 theta^2 omega + -0.005 theta omega^2 + 0.919 omega^3,0.002 1 + 0.001 theta + -0.021 omega + -0.007 theta omega + -0.136 omega^2 + -0.001 theta^2 omega + -0.006 theta omega^2 + 1.867 omega^3,1.9278152114e-03,6.1464416214e-04,-2.1027663046e-02,1.3906484851e-04,-6.8370180817e-03,-1.3564539878e-01,4.9556422393e-06,-1.2853150659e-03,-6.1341320472e-03,1.8674947071e+00
10024,2024-09-18 22:45:00,0.011102,1.140175,0.806264,0.025 1 + 0.001 theta + 0.393 omega + 3.774 omega^2 + -0.073 theta omega^2 + -3.186 omega^3,0.050 1 + 0.002 theta + -1.217 omega + 0.002 theta omega + 7.616 omega^2 + 0.001 theta^2 omega + -0.146 theta omega^2 + -6.841 omega^3,5.0296688999e-02,1.7248681193e-03,-1.2174040008e+00,-1.1408365699e-04,1.9769372580e-03,7.6158043132e+00,2.8491331205e-07,9.1143556538e-04,-1.4556655355e-01,-6.8405027886e+00
10025,2024-09-18 22:50:00,nan,nan,nan,-0.005 1 + -0.001 theta + 1.184 omega + -0.055 theta omega + -0.635 omega^2 + 0.004 theta^2 omega + 0.043 theta omega^2 + 4.189 omega^3,-0.011 1 + -0.001 theta + 0.369 omega + 0.001 theta^2 + -0.112 theta omega + -1.247 omega^2 + 0.007 theta^2 omega + 0.086 theta omega^2 + 8.485 omega^3,-1.0512966531e-02,-1.4005676140e-03,3.6923454961e-01,6.8101448181e-04,-1.1194419575e-01,-1.2467376038e+00,-4.3850712300e-05,7.3414003499e-03,8.5563508000e-02,8.4845282545e+00
10026,2024-09-18 22:55:00,nan,nan,nan,-0.001 theta + 1.031 omega + -0.007 theta omega + 0.230 omega^2 + 0.001 theta^2 omega + -0.077 theta omega^2 + 0.797 omega^3,-0.001 1 + -0.001 theta + 0.062 omega + -0.013 theta omega + 0.461 omega^2 + 0.001 theta^2 omega + -0.155 theta omega^2 + 1.701 omega^3,-7.5409720812e-04,-1.1913500578e-03,6.2256842148e-02,-4.8050321658e-06,-1.3262476057e-02,4.6089501558e-01,-5.1274056575e-06,1.4814546228e-03,-1.5520182124e-01,1.7007618177e+00
10027,2024-09-18 23:00:00,2.488995,14.378503,10.318344,0.018 1 + 0.004 theta + 1.310 omega + 0.080 theta omega + 0.686 omega^2 + -0.001 theta^2 omega + 0.346 theta omega^2 + -3.116 omega^3,0.036 1 + 0.008 theta + 0.631 omega + 0.161 theta omega + 1.447 omega^2 + -0.003 theta^2 omega + 0.694 theta omega^2 + -6.011 omega^3,3.6389644032e-02,8.1609465166e-03,6.3106986003e-01,-3.9008703936e-04,1.6145149561e-01,1.4467272257e+00,2.2396473732e-06,-2.7942065176e-03,6.9365403066e-01,-6.0110469093e+00
10028,2024-09-18 23:05:00,0.042775,5.103721,3.609002,-0.109 1 + -0.006 theta + -0.276 omega + -0.050 theta omega + -4.548 omega^2 + -0.101 theta omega^2 + -4.377 omega^3,-0.215 1 + -0.013 theta + -2.519 omega + -0.099 theta omega + -9.000 omega^2 + -0.001 theta^2 omega + -0.201 theta omega^2 + -8.646 omega^3,-2.1480721970e-01,-1.2633826908e-02,-2.5194882578e+00,-2.5292487456e-04,-9.9124113738e-02,-8.9996174304e+00,-1.8700842723e-06,-8.8806132073e-04,-2.0071192227e-01,-8.6459340711e+00
10029,2024-09-18 23:10:00,nan,nan,nan,-0.002 1 + 0.959 omega + -0.004 theta omega + 0.349 omega^2 + 0.002 theta^2 omega + -0.096 theta omega^2 + 3.353 omega^3,-0.004 1 + -0.084 omega + -0.007 theta omega + 0.679 omega^2 + 0.003 theta^2 omega + -0.186 theta omega^2 + 7.038 omega^3,-3.6598522764e-03,3.7911470718e-04,-8.3957205915e-02,2.3834238714e-04,-7.4797946979e-03,6.7897080607e-01,-3.2494433734e-05,3.1468171194e-03,-1.8586311192e-01,7.0380624308e+00
10030,2024-09-18 23:15:00,0.071955,4.965003,3.511156,-0.001 1 + -0.001 theta + 1.006 omega + -0.012 theta omega + 0.156 omega^2 + -0.001 theta^2 omega + -0.003 theta omega^2 + -1.460 omega^3,-0.001 1 + -0.003 theta + 0.014 omega + -0.001 theta^2 + -0.025 theta omega + 0.321 omega^2 + -0.002 theta^2 omega + -0.016 theta omega^2 + -2.626 omega^3,-1.4668689104e-03,-2.7034226793e-03,1.3834731564e-02,-5.0528112817e-04,-2.4707602160e-02,3.2112794771e-01,-1.0239958621e-05,-2.4934013283e-03,-1.6398523836e-02,-2.6260280706e+00
10031,2024-09-18 23:20:00,nan,nan,nan,0.037 1 + 0.002 theta + 1.422 omega + 0.018 theta omega + 1.099 omega^2 + 0.029 theta omega^2 + 0.474 omega^3,0.077 1 + 0.003 theta + 0.876 omega + 0.036 theta omega + 2.320 omega^2 + 0.059 theta omega^2 + 1.054 omega^3,7.7098751295e-02,3.1587423301e-03,8.7622297986e-01,4.5722134780e-06,3.6112633357e-02,2.3204589784e+00,-6.1531477950e-07,3.1900088874e-04,5.9137325615e-02,1.0541395300e+00
10032,2024-09-18 23:25:00,0.104356,2.539936,1.797521,-0.001 theta + 1.008 omega + -0.002 theta omega + 0.046 omega^2 + 0.001 theta^2 omega + 0.029 theta omega^2 + -0.551 omega^3,-0.001 1 + -0.001 theta + 0.017 omega + -0.004 theta omega + 0.086 omega^2 + 0.002 theta^2 omega + 0.055 theta omega^2 + -1.268 omega^3,-5.4046957513e-04,-1.3808464071e-03,1.7034011983e-02,9.4636312819e-05,-4.0506204230e-03,8.5618371886e-02,2.2232090569e-06,1.8468930442e-03,5.4789241699e-02,-1.2678782184e+00
10033,2024-09-18 23:30:00,0.014354,0.447519,0.316607,0.002 1 + -0.001 theta + 1.145 omega + -0.019 theta omega + 1.838 omega^2 + -0.067 theta omega^2 + 6.302 omega^3,-0.001 1 + -0.003 theta + 0.194 omega + -0.041 theta omega + 3.015 omega^2 + -0.140 theta omega^2 + 11.169 omega^3,-1.3743153333e-03,-2.9057485875e-03,1.9381972250e-01,-1.1144865701e-05,-4.0751930511e-02,3.0153347803e+00,9.4799122964e-08,-1.1425866655e-04,-1.4022969491e-01,1.1169483239e+01
10034,2024-09-18 23:35:00,nan,nan,nan,0.026 1 + 0.002 theta + 1.332 omega + 0.024 theta omega + 0.970 omega^2 + 0.035 theta omega^2 + 0.856 omega^3,0.051 1 + 0.003 theta + 0.660 omega + 0.049 theta omega + 1.919 omega^2 + 0.001 theta^2 omega + 0.068 theta omega^2 + 1.745 omega^3,5.0851665711e-02,3.0905959577e-03,6.5951864396e-01,-5.5776792953e-05,4.8735117176e-02,1.9194883948e+00,-3.8972724703e-06,8.6340058833e-04,6.8274516352e-02,1.7450599912e+00
10035,2024-09-18 23:40:00,0.104009,6.338104,4.482320,0.001 1 + 1.002 omega + 0.006 theta omega + -0.153 omega^2 + -0.003 theta^2 omega + 0.018 theta omega^2 + 0.130 omega^3,0.001 1 + -0.001 theta + 0.003 omega + 0.011 theta omega + -0.284 omega^2 + -0.005 theta^2 omega + 0.014 theta omega^2 + 0.790 omega^3,1.3545881857e-03,-5.2816759876e-04,2.8781714707e-03,-2.4262565066e-04,1.1085188962e-02,-2.8428435405e-01,5.7287195679e-05,-4.5093202585e-03,1.4293067026e-02,7.8958412159e-01
10036,2024-09-18 23:45:00,0.021103,2.099583,1.484705,-0.008 1 + 0.786 omega + 0.002 theta omega + -1.722 omega^2 + 0.018 theta omega^2 + -3.962 omega^3,-0.014 1 + -0.373 omega + 0.005 theta omega + -3.140 omega^2 + 0.048 theta omega^2 + -7.940 omega^3,-1.3972185960e-02,9.3707133012e-05,-3.7280262563e-01,-2.9742088378e-05,5.4241885043e-03,-3.1399700378e+00,5.0230249491e-08,-3.2479618074e-04,4.7998897974e-02,-7.9397209181e+00
10037,2024-09-18 23:50:00,nan,nan,nan,-0.012 1 + 0.004 theta + 1.042 omega + 0.002 theta^2 + 0.010 theta omega + 2.088 omega^2 + 0.314 theta omega^2 + 1.576 omega^3,-0.023 1 + 0.007 theta + 0.088 omega + 0.004 theta^2 + 0.020 theta omega + 4.063 omega^2 + 0.001 theta^2 omega + 0.610 theta omega^2 + 2.664 omega^3,-2.3357100296e-02,7.1141725802e-03,8.7889979159e-02,3.5624227479e-03,2.0005182535e-02,4.0625130363e+00,2.8572659639e-04,6.0920241968e-04,6.0964479161e-01,2.6643570830e+00
10038,2024-09-18 23:55:00,nan,nan,nan,-0.008 1 + 0.004 theta + 1.135 omega + -0.040 theta omega + -0.999 omega^2 + 0.002 theta^2 omega + 0.065 theta omega^2 + 4.595 omega^3,-0.017 1 + 0.009 theta + 0.279 omega + -0.001 theta^2 + -0.082 theta omega + -2.064 omega^2 + 0.004 theta^2 omega + 0.131 theta omega^2 + 9.414 omega^3,-1.6851757240e-02,8.5866573699e-03,2.7852773316e-01,-6.8670352251e-04,-8.1626652873e-02,-2.0637484545e+00,1.4311449049e-05,3.5532376399e-03,1.3093870248e-01,9.4142955007e+00
10039,2024-09-19 00:00:00,0.010735,0.686132,0.485228,1.007 omega + -0.002 theta omega + -0.061 omega^2 + -0.044 theta omega^2 + 0.184 omega^3,-0.001 theta + 0.014 omega + -0.003 theta omega + -0.120 omega^2 + -0.088 theta omega^2 + 0.564 omega^3,1.5883078460e-04,-6.5341744164e-04,1.3582016883e-02,-7.2110462205e-05,-3.2480171261e-03,-1.1975752399e-01,-2.8024733347e-06,2.9894027453e-04,-8.7735050236e-02,5.6357610751e-01
10040,2024-09-19 00:05:00,0.036705,0.899318,0.636444,-0.006 1 + -0.009 theta + 0.899 omega + -0.004 theta^2 + -0.072 theta omega + -0.260 omega^2 + -0.001 theta^3 + -0.012 theta^2 omega + -0.001 theta omega^2 + 0.346 omega^3,-0.011 1 + -0.016 theta + -0.186 omega + -0.008 theta^2 + -0.128 theta omega + -0.338 omega^2 + -0.001 theta^3 + -0.020 theta^2 omega + 0.073 theta omega^2 + 0.853 omega^3,-1.1140410236e-02,-1.6314839441e-02,-1.8577333096e-01,-8.0714972911e-03,-1.2794031070e-01,-3.3760107279e-01,-1.3597666427e-03,-1.9657514840e-02,7.3103656925e-02,8.5286151668e-01
10041,2024-09-19 00:10:00,0.039538,1.569935,1.110464,0.003 1 + -0.001 theta + 0.895 omega + 0.027 theta omega + 0.970 omega^2 + -0.002 theta^2 omega + -0.159 theta omega^2 + 1.320 omega^3,0.005 1 + -0.003 theta + -0.204 omega + 0.001 theta^2 + 0.052 theta omega + 1.901 omega^2 + -0.003 theta^2 omega + -0.313 theta omega^2 + 3.387 omega^3,5.0833628212e-03,-2.7934482587e-03,-2.0435510486e-01,6.4483978385e-04,5.1834249825e-02,1.9014384028e+00,-5.2151205989e-05,-3.3624228519e-03,-3.1290200416e-01,3.3874162742e+00
10042,2024-09-19 00:15:00,nan,nan,nan,-0.001 theta + 0.997 omega + 0.001 theta^2 + -0.016 theta omega + -0.035 omega^2 + 0.003 theta^2 omega + -0.013 theta omega^2 + 3.322 omega^3,-0.001 1 + -0.003 theta + -0.005 omega + 0.003 theta^2 + -0.032 theta omega + -0.079 omega^2 + 0.007 theta^2 omega + -0.019 theta omega^2 + 6.672 omega^3,-8.4521009941e-04,-2.5330865214e-03,-4.7998346385e-03,2.5557368791e-03,-3.2425355353e-02,-7.8692890858e-02,-4.8171865111e-04,7.0815007594e-03,-1.8755238580e-02,6.6718186036e+00
10043,2024-09-19 00:20:00,nan,nan,nan,0.001 1 + -0.001 theta + 0.991 omega + 0.002 theta omega + 0.324 omega^2 + 0.002 theta^2 omega + -0.249 theta omega^2 + 4.105 omega^3,0.002 1 + -0.002 theta + -0.017 omega + 0.001 theta^2 + 0.002 theta omega + 0.747 omega^2 + 0.004 theta^2 omega + -0.500 theta omega^2 + 7.676 omega^3,1.8008835723e-03,-2.3948522885e-03,-1.7003870153e-02,5.7554298539e-04,1.8172453542e-03,7.4738910808e-01,-4.2484370000e-05,4.1369417290e-03,-5.0023854174e-01,7.6760824107e+00
10044,2024-09-19 00:25:00,0.189280,17.153751,12.130272,0.071 1 + -0.004 theta + -0.362 omega + 0.078 theta omega + 6.701 omega^2 + -0.001 theta^2 omega + -0.323 theta omega^2 + -2.242 omega^3,0.149 1 + -0.009 theta + -2.803 omega + 0.164 theta omega + 13.635 omega^2 + -0.001 theta^2 omega + -0.658 theta omega^2 + -4.749 omega^3,1.4865236215e-01,-9.2795986701e-03,-2.8033753398e+00,1.1766295240e-05,1.6415205004e-01,1.3634501975e+01,4.0184088746e-06,-1.2000792622e-03,-6.5779899940e-01,-4.7492002482e+00
10045,2024-09-19 00:30:00,nan,nan,nan,-0.022 1 + 0.001 theta + 1.313 omega + -0.018 theta omega + -0.984 omega^2 + 0.032 theta omega^2 + 1.406 omega^3,-0.044 1 + 0.001 theta + 0.634 omega + -0.036 theta omega + -2.005 omega^2 + 0.063 theta omega^2 + 2.936 omega^3,-4.3815729347e-02,1.1597779133e-03,6.3350166080e-01,1.1081973700e-04,-3.6257149115e-02,-2.0051096857e+00,-2.9593081095e-06,3.5199316935e-04,6.3101015060e-02,2.9363848056e+00
10046,2024-09-19 00:35:00,0.053615,5.030874,3.557567,-0.001 1 + 0.001 theta + 0.977 omega + -0.029 theta omega + 1.454 omega^2 + 0.111 theta omega^2 + -7.844 omega^3,-0.001 1 + 0.001 theta + -0.041 omega + -0.059 theta omega + 2.868 omega^2 + 0.225 theta omega^2 + -15.539 omega^3,-1.4171750337e-03,1.4118591994e-03,-4.1161940147e-02,1.3883630650e-04,-5.8944268832e-02,2.8678762144e+00,-4.7747955779e-06,4.7320012957e-04,2.2479791262e-01,-1.5538870033e+01
